time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
14:56:01.466415,6.386155501842732e-09,0.7179033675862374,-0.0396630869939053,-3.1399297791944734,0.8942464095043132,0.0016636928986869298,-6.503220765747831e-07,0.0032013349289562107,-0.0027398319486848424,2.2219738891690344e-05,-0.00048718953049173633,1.5000452012196165e-05,0.022321619723073158,-19.52479259341217,-20.634890579398007,-0.0037757985692944726,-4.075176929758797,-0.002677928912415892
14:56:01.471437,3.129715762266599e-09,0.7179153978905121,-0.0396728593746271,-3.1399297232627754,0.8942607772536696,0.0016637199187465534,-7.815455374982719e-07,0.002887273025931003,-0.002345371373231672,1.3423607542472141e-05,0.0034482598455418297,6.484814309663903e-06,0.0232331772486649,-19.499904324590556,-20.552209459901313,-0.0039958377812583,-4.0646347977866375,-0.002694008696217077
14:56:01.476381,-3.707708562657242e-10,0.7179263985322152,-0.039681811121317516,-3.139929691977382,0.8942864092545924,0.0016637227692727335,-8.401167884477575e-07,0.002640154008746405,-0.0021484192056996487,7.508494405052051e-06,0.006151680221451211,6.841262832034875e-07,0.025632203714364872,-19.60807309121679,-20.54862891845431,-0.004121241399762004,-4.081862079497567,-0.0027167224491693874
14:56:01.481836,-3.689525253986299e-09,0.7179366605494562,-0.039690295208147604,-3.139929663275023,0.894311526985853,0.0016637242398331823,-7.96501055452938e-07,0.0024628841378343536,-0.0020361808392203584,6.888566209094234e-06,0.006028255502552579,3.5293450769471733e-07,0.029346608846867142,-19.56952779669248,-20.416623331486026,-0.004174736717696514,-4.148754160310966,-0.0027226071737651418
14:56:01.487141,-6.833712766517783e-09,0.7179462365388491,-0.039698338198760945,-3.1399296369937946,0.8943361061366534,0.001663724458421118,-7.546050030075563e-07,0.0022982374543251693,-0.0019303177472014266,6.3074948009700085e-06,0.0058989961920776525,5.24611045688261e-08,0.032777101033688305,-19.501783329943773,-20.236535680723275,-0.004239189464968419,-4.208723565162079,-0.002725734792893283
14:56:01.492417,-4.630797108824742e-09,0.7179537474580593,-0.03970398921698754,-3.1399295906597597,0.8943494355601134,0.0016637407351136157,5.286997578463299e-07,0.0018026206104317585,-0.001356244374382639,1.1120168337018158e-05,0.003199061630397574,3.906406199438529e-06,0.036090827864196116,-19.433097224495285,-20.055553917799593,-0.004299779479726984,-4.266194251578924,-0.0027288606857481155
14:56:01.497842,-1.3836435531194374e-09,0.7179604446897073,-0.03970873349522576,-3.1399295350833913,0.8943586557601594,0.0016637650067591774,7.79316853369273e-07,0.0016073355955163252,-0.0011386267771722677,1.3338328365113864e-05,0.0022128480110474233,5.82519493480714e-06,0.030767099869832597,-19.538459231648,-20.32894793162771,-0.004631779011391669,-4.275130422356424,-0.0027705492014852076
14:56:01.503250,1.67104861834683e-09,0.7179666984991205,-0.039713035477864,-3.1399294739828227,0.894366105594539,0.0016637943470020793,7.331261211519041e-07,0.001500914259165334,-0.0010324758331768692,1.466413644309192e-05,0.0017879602511195504,7.041658296459237e-06,0.02623509546001273,-19.634718137493298,-20.51893145606918,-0.005013075778448678,-4.289100238651415,-0.00282135130762457
14:56:01.508636,4.534696755406702e-09,0.7179725432547703,-0.039716857061513226,-3.1399294070343253,0.8943712673129073,0.0016638293704243576,6.872755528943694e-07,0.0014027413559455151,-0.0009171800758138293,1.6067639367235236e-05,0.0012388124083976375,8.405621346775123e-06,0.022390024647778315,-19.665642636728617,-20.601152312918547,-0.0054014272719099,-4.303699260375386,-0.002868367577757713
14:56:01.514080,7.20664166081588e-09,0.7179779949582608,-0.039720285517318606,-3.1399293351457334,0.8943748500598119,0.0016638689434914488,6.412667772982027e-07,0.0013084088376930647,-0.0008228293932905709,1.7253262106496543e-05,0.0008598592571024861,9.49753610189351e-06,0.01872030444452247,-19.743786301710067,-20.718585111732196,-0.005796667988773232,-4.313407991149629,-0.0029166868348810154
14:56:01.519004,9.688949153898492e-09,0.717983069793759,-0.039723399488910405,-3.1399292591130292,0.8943774839984321,0.0016639120631116186,5.957537983398267e-07,0.0012179605195894866,-0.0007473531820320258,1.8247849014876344e-05,0.0006321452688431324,1.0348708840769467e-05,0.01517308532041457,-19.8181974162729,-20.832679267611475,-0.006195275898419849,-4.323188888402814,-0.0029665926724059075
14:56:01.523913,1.1988287360815594e-08,0.717987781626274,-0.03972628118995173,-3.1399291797722926,0.8943798432724736,0.0016639576612749785,5.518411696601047e-07,0.0011308398035777267,-0.0006916082499186568,1.9041776751733144e-05,0.0005662257699513805,1.0943559206393133e-05,0.011716716774363475,-19.898606568452305,-20.95558197931539,-0.006596671765511427,-4.333477057923562,-0.0030187780571467758
14:56:01.529345,1.4116119976659382e-08,0.7179921596283261,-0.03972895186749005,-3.1399290970828657,0.8943817814177926,0.0016640058689525582,5.106798278025092e-07,0.0010507204924981098,-0.000640962609197113,1.984546243205035e-05,0.0004651548765740067,1.1569842619113105e-05,0.008314223268397406,-19.947030282230315,-21.048455383134353,-0.007001911435659083,-4.3450515235203655,-0.003071352648959904
14:56:01.534703,1.6245867676961913e-08,0.7179964940096671,-0.039731798972957456,-3.139928994542046,0.8943694056509055,0.0016640779292686463,5.111394480726074e-07,0.0010402515218647657,-0.0006833053121776209,2.4609796741337786e-05,-0.0029701840529022146,1.7294475861165445e-05,0.004981688745617502,-19.99045824171255,-21.130832361729688,-0.007412742951882561,-4.355161844881502,-0.003124404601365867
14:56:01.540035,1.795337669771975e-08,0.7180002516843911,-0.039734244478927205,-3.139928907999904,0.8943726204847366,0.0016641279602052008,4.0980216498188037e-07,0.0009018419337519443,-0.0005869214327403789,2.0770114067050228e-05,0.0007715601194728874,1.2007424773071672e-05,0.002463594549876457,-19.878976188197246,-20.882358046468404,-0.0078670204166034,-4.317948250052897,-0.0031795831616630407
14:56:01.545315,1.9526854485234907e-08,0.7180037443127606,-0.039736497227021626,-3.1399288186947802,0.894375425190625,0.0016641801879785042,3.776346690036384e-07,0.0008382308086914494,-0.0005406595426608023,2.1433229726275024e-05,0.0006731294131833362,1.2534665592818815e-05,-0.000673350547790581,-19.880808660211834,-20.95378651845046,-0.008268206078372746,-4.339285076802177,-0.0032366211532009813
14:56:01.550548,2.098395981829966e-08,0.7180070340000515,-0.03973863487464386,-3.1399287249415524,0.8943755790708203,0.0016642374368941453,3.4970527993554e-07,0.0007895249498063583,-0.000513035429335798,2.2500774646888872e-05,3.6931246886844765e-05,1.3739739753841684e-05,-0.003857137876158588,-19.921520974324004,-21.029093667362176,-0.008688780664026287,-4.348234915943168,-0.0032910406092001732
14:56:01.555434,2.2302909436034197e-08,0.718010148691538,-0.03974071591334801,-3.1399286272428455,0.8943726942468359,0.0016642997228109757,3.165479082562891e-07,0.0007475259567601075,-0.0004994492889963519,2.344768960987219e-05,-0.000692357756284373,1.4948620039327153e-05,-0.006812525375177452,-19.933956833182084,-21.045197468123586,-0.00911527246772472,-4.348893301028506,-0.003345616335816006
14:56:01.560945,2.3480437294520204e-08,0.7180129445255048,-0.039742564769029244,-3.1399285318295886,0.8943753515154118,0.0016643563030139612,2.826066860366423e-07,0.0006710001520363398,-0.00044372536349606903,2.2899181593986266e-05,0.0006377444582336862,1.3579248716505948e-05,-0.00943813716274197,-19.90546776148333,-20.986843287611403,-0.009542515628353135,-4.341019002490583,-0.0034005100264757337
14:56:01.565891,2.451664076453807e-08,0.7180156843905546,-0.039744460751857086,-3.1399284306290602,0.8943703120495995,0.001664422791926696,2.4868883280428837e-07,0.0006575676119648169,-0.0004550358786826886,2.4288126767463756e-05,-0.0012094717949683413,1.5957339056348457e-05,-0.012489982037672423,-19.923822327318742,-21.045449862222046,-0.009968477637546817,-4.352654170372694,-0.0034568996381295447
14:56:01.570849,2.54606838208135e-08,0.718018093920521,-0.03974611005876214,-3.13992833209797,0.8943731081182933,0.0016644814560542662,2.265703335061027e-07,0.0005782871919169652,-0.0003958336572129368,2.3647461714818968e-05,0.0006710564865063419,1.4079390616887447e-05,-0.01473672945676958,-19.876283825003505,-20.933755659513583,-0.01039495102255086,-4.3350891896445365,-0.0035108776183997315
14:56:01.575785,2.6319912242928426e-08,0.7180203355073751,-0.03974762446957231,-3.139928231623682,0.894375528898714,0.001664541726449135,2.062148213075826e-07,0.0005379808449964343,-0.00036345859443922407,2.4113829087258314e-05,0.0005809873009682241,1.4464894768545168e-05,-0.017742138988296265,-19.885724398720292,-20.9850209883668,-0.010825119403866684,-4.347598967190244,-0.003568170343632597
14:56:01.580725,2.6993616219273742e-08,0.7180225675788636,-0.03974922016072955,-3.139928128100782,0.8943699260442812,0.001664610494623776,1.6168895432287554e-07,0.0005356971572364755,-0.0003829658777389378,2.4845495969895023e-05,-0.0013446850638556204,1.650436191379698e-05,-0.020691797558655526,-19.91427828735332,-21.03682988743342,-0.011262218293638526,-4.35359350148692,-0.0036241996895564565
14:56:01.585953,2.7661986893272154e-08,0.7180244992050558,-0.0397505866184469,-3.1399280253170954,0.8943725682455644,0.001664672233542205,1.6040896175961886e-07,0.0004635902861443719,-0.000327949852163981,2.466808477355391e-05,0.0006341283079697342,1.4817340422968871e-05,-0.02260701527974626,-19.85772984587474,-20.907058912787484,-0.011682197839873208,-4.333630683250246,-0.0036776105977874237
14:56:01.591043,2.8262348216734923e-08,0.7180262973104705,-0.03975183870295783,-3.1399279208718416,0.8943748476059732,0.0016647353756625626,1.440867176310646e-07,0.00043154529950859694,-0.0003005002826217268,2.506686088269936e-05,0.0005470464980990124,1.5154108885837674e-05,-0.02555567829006405,-19.8614861620328,-20.949077165963352,-0.012120156969053573,-4.345291749680402,-0.003735519646081278
14:56:01.595947,2.875458996079305e-08,0.7180280102024041,-0.03975304211742015,-3.139927815231412,0.8943747463307667,0.001664801277603871,1.1813801857395023e-07,0.0004110940640784516,-0.00028881947095811544,2.535370317262552e-05,-2.430604953566895e-05,1.58164659140194e-05,-0.028418667799833583,-19.885747146902567,-20.99255710644255,-0.012562927475897358,-4.350233505997688,-0.0037920914924674267
14:56:01.600883,2.9203369422802662e-08,0.7180295798752243,-0.039754140438301146,-3.1399277084026687,0.8943758965322942,0.0016648669736858733,1.0770707088230725e-07,0.0003767214768442481,-0.0002635970114378307,2.5638898384291114e-05,0.0002760483665863907,1.576705968058981e-05,-0.030928628542306335,-19.885463309798975,-20.984473669019614,-0.012999392140014257,-4.347924380590155,-0.0038477815310038474
14:56:01.605641,2.9501767607231518e-08,0.7180311034000251,-0.03975524522489932,-3.1399276016147586,0.8943735934245977,0.0016649355527377152,7.161556426292575e-08,0.00036564595218673696,-0.00026514878356223744,2.5629098384114418e-05,-0.000552745847178595,1.6458972442053237e-05,-0.03362795772007183,-19.891696858837445,-21.002380437338655,-0.013442306353743043,-4.351304169320488,-0.0039046327483119275
14:56:01.610979,2.9840060919052917e-08,0.7180324451988075,-0.03975620621575417,-3.1399274927877068,0.8943755356439376,0.0016650019877071497,8.119039483713637e-08,0.00032203170778379725,-0.00023063780516220482,2.6118492419536427e-05,0.0004661326415747631,1.594439266429831e-05,-0.035721837777699696,-19.865162655030787,-20.943153751106596,-0.013869686428687049,-4.342477539444263,-0.003959414742481453
14:56:01.616408,3.011790150060999e-08,0.7180337008144874,-0.03975709483188546,-3.139927382919149,0.8943768812208278,0.0016650696162673292,6.668173957369639e-08,0.00030134776316773776,-0.0002132678715116975,2.6368453841164633e-05,0.00032293845366824017,1.623085444309134e-05,-0.038538527819370734,-19.87208007102219,-20.973917549338793,-0.014319245117640222,-4.349562852971188,-0.00401731699618401
14:56:01.621250,3.0224846849778146e-08,0.7180349378759184,-0.03975800579533554,-3.139927274358335,0.8943744656427437,0.0016651396002732946,2.5666883800357554e-08,0.0002968947434560318,-0.00021863122801906755,2.6054595359878728e-05,-0.0005797387401747789,1.6796161431680706e-05,-0.04120922537499609,-19.884267252378937,-20.995202347914482,-0.014768375051687599,-4.351880261504722,-0.004074330909598841
14:56:01.626632,3.0408811823437224e-08,0.71803601615158,-0.039758792765734886,-3.1399271628719876,0.8943761596978339,0.001665208066351121,4.4151593678178904e-08,0.0002587861587780155,-0.00018887289584297237,2.6756723311743372e-05,0.0004065732216375316,1.643185867837905e-05,-0.04316300509698275,-19.859878318830507,-20.936541812153173,-0.015195046955141806,-4.342506402347497,-0.004129060925364518
14:56:01.631698,3.0551036463398535e-08,0.7180370208871921,-0.03975951061908194,-3.139927050325592,0.8943775985138417,0.0016652774467535267,3.41339135907152e-08,0.000241136546903907,-0.00017228480329398166,2.7011135029033767e-05,0.00034531584185766226,1.6651296577365382e-05,-0.045929511442224784,-19.86163423372277,-20.95891234787198,-0.01564936174875771,-4.348774605769458,-0.004187228583130525
14:56:01.637113,3.057409544667019e-08,0.7180379952538927,-0.039760206234944855,-3.139926938547211,0.8943768123707669,0.001665348244366242,5.534155985197211e-09,0.00023384800813958107,-0.00016694780709859518,2.6826811346432158e-05,-0.0001886743379384409,1.699142705168438e-05,-0.048591265703601796,-19.867176013894845,-20.972826503578705,-0.016104492135789843,-4.351090439754853,-0.004244695831523189
14:56:01.642546,3.0634409501894606e-08,0.7180388653895478,-0.039760823775781044,-3.1399268244739904,0.894378021032636,0.001665418855551552,1.4475373253859578e-08,0.00020883255720915983,-0.00014820980068540497,2.7377572906622607e-05,0.00029007884857225677,1.694668447440046e-05,-0.05079997492802136,-19.868364515631423,-20.96000578486292,-0.016545444645362783,-4.346965707965998,-0.004300931566661474
14:56:01.648032,3.0602317041613e-08,0.718039700461111,-0.03976141054680088,-3.1399267108377416,0.8943777616973568,0.0016654904610467814,-7.702190467585427e-09,0.00020041717518617247,-0.00014082504476108093,2.727269971712992e-05,-6.224046698294697e-05,1.7185318855082127e-05,-0.053457198052349886,-19.86448769978368,-20.9681902894573,-0.017003577892212126,-4.350741897226054,-0.0043590417853199255
14:56:01.653459,3.0589459369176055e-08,0.7180404548852192,-0.03976193416294012,-3.1399265953003397,0.8943787029313837,0.001665562285115738,-3.0858413848657093e-09,0.0001810617859588845,-0.0001256678734165781,2.7728976485350146e-05,0.00022589616644639113,1.7237776549586154e-05,-0.05575628188946597,-19.867947613312868,-20.964436995753232,-0.017451348204847575,-4.348550107866101,-0.0044159652506385845
14:56:01.658898,3.044789428575237e-08,0.7180411940685214,-0.03976245522919212,-3.1399264814658867,0.8943775785917707,0.0016656348231810986,-3.397562002168457e-08,0.00017740399253193123,-0.0001250559004807878,2.732026876012436e-05,-0.0002698415071245401,1.7409135686523624e-05,-0.05835206590073458,-19.867688982726776,-20.973281989444057,-0.017911501222648736,-4.351314543146836,-0.0044742516317133755
14:56:01.664402,3.036847458401657e-08,0.7180418454737378,-0.03976291658378402,-3.1399263648991393,0.8943784750213558,0.0016657074030265826,-1.9060728416591748e-08,0.0001563372519468656,-0.00011072510205762005,2.797601940794046e-05,0.00021514310042527324,1.7419162916129884e-05,-0.06042672540975263,-19.866106683186704,-20.95660587307067,-0.01835326700992198,-4.346932321664283,-0.004530626419224665
14:56:01.669740,3.025071844532738e-08,0.7180424564716841,-0.039763335311736064,-3.1399262478276255,0.8943790133090506,0.0016657806280238963,-2.826147328540525e-08,0.00014663950710104567,-0.00010049470849048288,2.8097163332587776e-05,0.00012918904673513837,1.7573999355307914e-05,-0.0630194070916315,-19.859953614338238,-20.960809993185176,-0.01881540886238771,-4.350256663607226,-0.004589225367487741
14:56:01.675016,3.00446884323537e-08,0.7180430454657653,-0.03976374418732247,-3.139926131851023,0.8943784034768021,0.0016658541756856494,-4.944720311368323e-08,0.00014135857947860514,-9.813014073582413e-05,2.7834384558113236e-05,-0.00014635973964473997,1.765143882074123e-05,-0.06548656243244082,-19.866451050440666,-20.969953177016098,-0.01927590705855586,-4.350876371808608,-0.004647510128537187
14:56:01.680397,2.988048144460061e-08,0.7180435705062319,-0.03976410794392416,-3.1399260136740854,0.8943790528802692,0.0016659280597586398,-3.940967706074158e-08,0.00012600971200275174,-8.730158440683512e-05,2.8362464996051128e-05,0.0001558568320964536,1.773217751769715e-05,-0.06765830108545445,-19.865347810020182,-20.960659183125514,-0.019725397870709156,-4.348513054092434,-0.004704706071407128
14:56:01.685698,2.9640249673965557e-08,0.7180440755802612,-0.03976445694611731,-3.1399258963665724,0.8943787545408521,0.001666002235915026,-5.765562495241312e-08,0.00012121776701817799,-8.37605263556869e-05,2.8153803120140964e-05,-7.160146009130286e-05,1.7802277532684453e-05,-0.07018293223426662,-19.862604773079916,-20.965313638786284,-0.02018976925548504,-4.350833807578229,-0.004763523961149393
14:56:01.691064,2.942703892341267e-08,0.7180445300624493,-0.039764768555159466,-3.1399257772963076,0.8943792872661184,0.0016660768307841317,-5.117058013269266e-08,0.00010907572515487379,-7.478617011603961e-05,2.8576863490084477e-05,0.00012785406388404752,1.7902768585365578e-05,-0.0724137957524305,-19.864101160652698,-20.96162716048786,-0.020644127404782477,-4.349278330493565,-0.004821234355092575
14:56:01.696436,2.9123406991480254e-08,0.7180449729213422,-0.03976507613385104,-3.1399256597212246,0.8943787035688601,0.0016661514746149088,-7.287166366377918e-08,0.00010628613429269212,-7.381888597689235e-05,2.8218019887513138e-05,-0.00014008734198952058,1.7914519386544385e-05,-0.07489914466167329,-19.863242836593273,-20.96652154320673,-0.021109652464680037,-4.351042209371893,-0.004880177151536992
14:56:01.701792,2.8866798645679522e-08,0.7180453653966764,-0.039765349326974286,-3.1399255399630777,0.8943792008260244,0.0016662265809570043,-6.158600299217572e-08,9.419408021496545e-05,-6.556634958043706e-05,2.8741955263586442e-05,0.00011934171943977015,1.8025522102933198e-05,-0.07703190683586393,-19.86285616012791,-20.95837056506354,-0.021561903057109887,-4.348774957232473,-0.004937684392523627
14:56:01.706629,2.8566467503414778e-08,0.718045737750236,-0.0397656039052102,-3.139925420447859,0.8943792614711888,0.0016663019319106828,-7.207947414353838e-08,8.936485429167362e-05,-6.109877661943618e-05,2.8683652511657282e-05,1.4554839469185094e-05,1.8084228882835216e-05,-0.07950849915018104,-19.85993610916425,-20.961342937276978,-0.022028757316723352,-4.350644835475592,-0.004996800851548829
14:56:01.711192,2.8256532092377882e-08,0.7180460819204468,-0.0397658377217802,-3.1399253003487004,0.8943794243604418,0.0016663775812320555,-7.438449864885518e-08,8.26008506038256e-05,-5.6115976799952366e-05,2.8823798049700774e-05,3.9093420723199795e-05,1.815583712945139e-05,-0.08182277225887956,-19.862535901147364,-20.963054156467,-0.022490726908326434,-4.3503199729159805,-0.005055367902517987
14:56:01.716091,2.7896246222483017e-08,0.7180464103876196,-0.039766064294162816,-3.1399251809256277,0.8943791272980559,0.0016664532288144856,-8.646860877476768e-08,7.883212147339475e-05,-5.437737182705481e-05,2.866153747461273e-05,-7.129497261471399e-05,1.8155419783261833e-05,-0.08418081362827733,-19.862846744718095,-20.96474164730124,-0.022955324888414834,-4.3507364913677655,-0.0051142372243201525
14:56:01.721017,2.756671658773669e-08,0.7180467041542286,-0.039766266144994664,-3.139925059867966,0.8943794759173125,0.00166652935890908,-7.908711233911865e-08,7.050398613508979e-05,-4.8444199643660896e-05,2.9053838809073786e-05,8.366862157443283e-05,1.827122270260999e-05,-0.08638113748229218,-19.861755535624834,-20.959945137546214,-0.023413948341050227,-4.3496885604131705,-0.005172461252104458
14:56:01.725956,2.7172507040594325e-08,0.7180469894442199,-0.0397664638883515,-3.139924939977173,0.8943791533070432,0.0016666053628412187,-9.46102913141679e-08,6.846959790542118e-05,-4.745840564078681e-05,2.8773790238006417e-05,-7.742646463857611e-05,1.8240943713326548e-05,-0.08880324407288208,-19.860588331278752,-20.962769795965933,-0.023882590389165386,-4.350928965274171,-0.005231793764256483
14:56:01.731124,2.6812783580909122e-08,0.7180472432893555,-0.03976663975928954,-3.1399248184224504,0.894379467819726,0.0016666818707078547,-8.633363032444863e-08,6.092283257701919e-05,-4.2209025130784256e-05,2.9173133405783053e-05,7.548304385895932e-05,1.8361887992654285e-05,-0.09097452692204408,-19.860640019303816,-20.958366660143216,-0.024341545651437202,-4.349619908443255,-0.005290065706680321
14:56:01.736596,2.6412143136606027e-08,0.7180474859408029,-0.03976680632049544,-3.1399246973898163,0.8943794046881955,0.0016667583984171473,-9.615370663274299e-08,5.8236347381286635e-05,-3.9974689414881e-05,2.904783224252291e-05,-1.5151567315692394e-05,1.836665023023552e-05,-0.09338298572812148,-19.85912831496679,-20.96051456701613,-0.02481101017187088,-4.350770170585862,-0.0053495034675243025
14:56:01.741927,2.6025190020554456e-08,0.7180477058718395,-0.03976695545258897,-3.139924575322361,0.8943796479878439,0.0016668353207202203,-9.286874785237713e-08,5.278344878609925e-05,-3.5791702448688054e-05,2.9296189254607474e-05,5.839191558445686e-05,1.8461352737507157e-05,-0.09563652167195168,-19.86028663769181,-20.960054428260957,-0.02527501568112709,-4.350265205404701,-0.005408349123328514
14:56:01.747093,2.5567384406324702e-08,0.7180479230588046,-0.03976710704363124,-3.1399244548543397,0.8943792003451254,0.0016669118677496572,-1.0987334741514058e-07,5.212487163181595e-05,-3.638185014435448e-05,2.8912325173569566e-05,-0.00010743425243709206,1.837128706481569e-05,-0.09801343457101619,-19.860449165853083,-20.96276567139575,-0.02574495953562787,-4.351027117088755,-0.00546785695134834
14:56:01.752632,2.5157156219537965e-08,0.7180481125181748,-0.03976724095492316,-3.139924332466301,0.8943794593280038,0.0016669890104601722,-9.845476482881706e-08,4.547024884866968e-05,-3.2138710060462816e-05,2.9373129310031163e-05,6.215589080777947e-05,1.8514250523637113e-05,-0.10011867534160229,-19.859422158630245,-20.956322765012814,-0.026203604261664272,-4.349461689544493,-0.005526111076201616
14:56:01.757655,2.4735335076733e-08,0.7180482893735933,-0.039767361266336065,-3.139924209814758,0.8943796587070719,0.0016670663821473722,-1.0123707427319164e-07,4.244530045959677e-05,-2.8874739098070853e-05,2.9436370283836224e-05,4.785097636577848e-05,1.85692049279697e-05,-0.10250785644910901,-19.856912267793806,-20.957136001047225,-0.026674612902250386,-4.350540819607845,-0.005585740125654259
14:56:01.763098,2.4269735575523147e-08,0.718048460695519,-0.03976747898283896,-3.139924088023961,0.8943794764061516,0.0016671435675348764,-1.1174388029036438e-07,4.111726215124539e-05,-2.8251960694990544e-05,2.922979124889871e-05,-4.3752220877633224e-05,1.852449300101073e-05,-0.10485132704455247,-19.85906305065757,-20.96055149552623,-0.027145023204597135,-4.350856542550411,-0.005645338236135688
14:56:01.768487,2.3828104787269247e-08,0.7180486134687731,-0.03976758381743613,-3.139923965046578,0.8943796569894257,0.0016672211871598514,-1.0599138918093583e-07,3.666558098724265e-05,-2.5160303321329625e-05,2.9514571999148478e-05,4.3339985786761126e-05,1.862870999399474e-05,-0.1070467511090474,-19.85908783194604,-20.95812399887226,-0.027609402202123465,-4.350133358487482,-0.0057042541843565515
14:56:01.773491,2.3352626508886033e-08,0.7180487604328742,-0.039767684567399944,-3.139923842657869,0.8943795617745945,0.0016672986965657237,-1.1411478681197174e-07,3.527138426397125e-05,-2.417999131518883e-05,2.937329012347122e-05,-2.285155946349718e-05,1.860225740933702e-05,-0.1093993986758294,-19.85830368423194,-20.959495617570706,-0.028080979668274074,-4.3508052157831445,-0.005763974197780948
14:56:01.778548,2.289293920597942e-08,0.7180488926175912,-0.03976777455082869,-3.139923719362089,0.8943797116377276,0.0016673765673322872,-1.1032495269758706e-07,3.1724332078084116e-05,-2.1596022897616557e-05,2.9590987113970193e-05,3.596715191763952e-05,1.868898397522684e-05,-0.11162386389984973,-19.858723290107857,-20.95840436571206,-0.02854763906969541,-4.3503484999924655,-0.005823161307778225
14:56:01.783666,2.239233848944471e-08,0.7180490216104211,-0.03976786373814654,-3.1399235969608266,0.8943795269053665,0.0016674541902385455,-1.2014417196833045e-07,3.095827917454219e-05,-2.1404956283352025e-05,2.9376302975490634e-05,-4.4335766649278296e-05,1.862949750200565e-05,-0.1139604054435467,-19.858459422785455,-20.959834175118466,-0.02901959217109137,-4.350864343754388,-0.005882941837157343
14:56:01.788757,2.1916996270278723e-08,0.7180491357045075,-0.03976794290683046,-3.139923473418725,0.8943796699994824,0.0016675322453740045,-1.1408213259983696e-07,2.738258072791655e-05,-1.900048414080202e-05,2.965010432355049e-05,3.434258780338206e-05,1.873323251015643e-05,-0.11614231979304718,-19.858293217959076,-20.957306865114877,-0.029485180194247847,-4.350172397613871,-0.0059420149815208965
14:56:01.794067,2.1424007090010826e-08,0.7180492438280803,-0.03976801650727079,-3.139923350038379,0.8943796924716303,0.0016676103177386268,-1.1831740326429516e-07,2.5949657480886512e-05,-1.7664105679189926e-05,2.961128301094133e-05,5.393315498768841e-06,1.873736750936124e-05,-0.11847707717998818,-19.857372532863874,-20.958146749470476,-0.029957702324433132,-4.3507288344641655,-0.006001865541686051
14:56:01.799510,2.0925195613145223e-08,0.7180493442799915,-0.03976808467377982,-3.139923226504657,0.8943797170353144,0.0016676884948847275,-1.1971475444774492e-07,2.4108458666731447e-05,-1.6359962167455597e-05,2.9648093367227403e-05,5.895284168146164e-06,1.8762515064142393e-05,-0.12074525114277039,-19.85817372933353,-20.95877068138055,-0.030428008063496437,-4.350653350584586,-0.006061496384928581
14:56:01.804431,2.0412992437704543e-08,0.7180494388990272,-0.03976814946191009,-3.1399231030883783,0.8943796752400387,0.0016677666693487858,-1.229287621057633e-07,2.2708568571012944e-05,-1.554915126445594e-05,2.9619906876938564e-05,-1.0030866156095913e-05,1.8761871374000352e-05,-0.12301955921753074,-19.85821325364893,-20.958983684643083,-0.030898924037131143,-4.350705038521636,-0.00612119177035567
14:56:01.809678,1.991039379135586e-08,0.7180495243674144,-0.03976820735520675,-3.139922979057225,0.894379769968296,0.0016678451149660766,-1.2062367512368414e-07,2.0512412952686243e-05,-1.3894391199068337e-05,2.9767476822053265e-05,2.2734781755139738e-05,1.8826948149819832e-05,-0.12526172608979144,-19.857982781525834,-20.958219237298625,-0.03136871289969429,-4.350555162992374,-0.006180761886252021
14:56:01.814970,1.936868891973793e-08,0.7180496092562899,-0.03976826684537635,-3.139922856024244,0.8943795706777354,0.001667923213600481,-1.30009169188303e-07,2.0373330121975508e-05,-1.427764070366204e-05,2.952791542545751e-05,-4.7829734555932674e-05,1.8743672257075765e-05,-0.12756944900723366,-19.857968132556554,-20.959249132159137,-0.03184177875546638,-4.35086676223936,-0.006240712679452977
14:56:01.819787,1.8855502099876484e-08,0.7180496828294028,-0.0397683192399004,-3.1399227318465877,0.8943796755547776,0.0016680017624296258,-1.231648367667468e-07,1.7657547107641225e-05,-1.2574685773251992e-05,2.980263746585841e-05,2.5170490126024542e-05,1.885171899476754e-05,-0.12972915275708558,-19.85745502441531,-20.956368719733575,-0.032308428712274725,-4.350180867010629,-0.006299935646852732
14:56:01.824648,1.8336653905055782e-08,0.7180497515301537,-0.03976836623069757,-3.1399226075448405,0.8943797560751058,0.0016680804187580145,-1.2452356675696822e-07,1.648818020512366e-05,-1.1277791321231273e-05,2.9832419271695394e-05,1.9324878776622034e-05,1.8877518813307273e-05,-0.13204513771961215,-19.856315994227465,-20.956609238304022,-0.03278207615647551,-4.350628574702731,-0.0063599467413620716
14:56:01.829958,1.7799632042597478e-08,0.7180498175357038,-0.03976841135215913,-3.1399224835839807,0.8943797168241725,0.0016681589798963014,-1.2888524698999273e-07,1.584133204565047e-05,-1.0829150774089788e-05,2.9750606335929173e-05,-9.42022397454334e-06,1.8854673188832965e-05,-0.13433604980156585,-19.85718100581827,-20.957975787416213,-0.03325528398025848,-4.350750156974385,-0.006419954648055401
