time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
14:54:07.619541,-1.490222517461721e-08,0.7185067265593467,-0.039909371669671734,-3.13993032383279,0.8934873711083804,0.0016639891543799056,-3.9153203935999255e-07,-0.006512885955480295,-0.0009913584469408779,5.273749722698747e-06,-0.0017907360326119767,5.126922072295143e-06,-0.0010005429215428345,-43.97749024435326,-34.096549452466775,0.0006780852411477446,-0.19950152814260985,-0.001026708585232862
14:54:07.624460,-1.6458766730391663e-08,0.7184803501320204,-0.039912682509762695,-3.1399303050860823,0.8934794655385025,0.001664008778588664,-3.7356997338586844e-07,-0.006330342558304364,-0.0007946016218299858,4.499209810456591e-06,-0.0018973367706824375,4.709810102000603e-06,-0.0011037764743777885,-43.96115259674593,-34.088767547340574,0.0007152373457009071,-0.19903192511973178,-0.0011262748820246144
14:54:07.629446,-2.1287203839111607e-08,0.7184582278459352,-0.039918462828507556,-3.139930273382239,0.8934722736257973,0.0016640392282095825,-1.1588249060927867e-06,-0.005309348660458714,-0.001387276498766193,7.6089222936181515e-06,-0.0017260590492739307,7.307909020424685e-06,-0.0026561089704113046,-43.671116081704604,-34.16134417813453,0.0008378832885538906,-0.19887565011118818,-0.0011501459220220353
14:54:07.634367,-2.58085480981592e-08,0.7184369339043994,-0.03992324985020635,-3.1399302456488822,0.8934650066796119,0.001664066938979397,-1.0851226221714222e-06,-0.005110545968559692,-0.0011488852077107536,6.656005689962958e-06,-0.001744067084491041,6.650584755474374e-06,-0.001138847259378212,-43.825602956511,-33.98687996317165,0.0008647181244462852,-0.19787874640768902,-0.0012490459530741943
14:54:07.639436,-3.003008486800332e-08,0.7184166101902837,-0.03992713869723317,-3.1399302200116566,0.8934578362846264,0.0016640929525713513,-1.0131688247625885e-06,-0.004877691387792572,-0.0009333232864367734,6.152934206797622e-06,-0.001720894796520541,6.243262069062436e-06,-0.0012395475533947841,-43.79659899423244,-33.969134029201015,0.0009205202004880775,-0.19747885390043293,-0.0013493944335999388
14:54:07.644419,-3.382559665769436e-08,0.7183945767838756,-0.03992772764135032,-3.1399301912309703,0.8934487868072926,0.0016641219931538794,-9.109228295258501e-07,-0.005288017537941274,-0.00014134658811746845,6.9073647068379415e-06,-0.002171874560104571,6.969739806753907e-06,-0.0013259184576864948,-44.0808856201264,-33.981223367639465,0.0010068611421483254,-0.19800312280630736,-0.001493715483462994
14:54:07.649466,-3.7558687234702555e-08,0.7183760950809949,-0.039930207425542596,-3.139930171717943,0.8934419731331591,0.0016641433944322482,-8.95941738481966e-07,-0.004435608691373626,-0.0005951482061456476,4.683126539716831e-06,-0.001635281792033906,5.136306808526806e-06,-0.0016295719469187325,-43.76674309839831,-34.19548156802579,0.0010614321680545383,-0.19672316335543838,-0.001636130659050986
14:54:07.654487,-4.087382491673537e-08,0.71835715021741,-0.03993056126799191,-3.139930150242578,0.8934343297119676,0.0016641662535465296,-7.956330436878752e-07,-0.004546767260384804,-8.49221878356822e-05,5.15408757484906e-06,-0.0018344210859645646,5.486187427515858e-06,-0.001610439379642031,-43.975494573874734,-34.00721860975835,0.0011608309562507247,-0.19717598691283766,-0.0017791621000593759
14:54:07.659505,-4.399614088327525e-08,0.7183396382324914,-0.03993082212604249,-3.139930131908346,0.8934273590884925,0.0016641864145423603,-7.493558319695698e-07,-0.004202876380480607,-6.260593213923069e-05,4.400215710905825e-06,-0.0016729496340138449,4.83863899936927e-06,-0.0019031982928004133,-43.94187733292623,-34.16753138700837,0.001266693075684069,-0.19680659505232648,-0.0019719405869655124
14:54:07.664088,-4.6912601233573266e-08,0.7183234351680856,-0.03993087784829054,-3.139930116269239,0.8934210017964194,0.0016642041915786627,-6.999504840715239e-07,-0.0038887354573753016,-1.3373339533141737e-05,3.7533857517938325e-06,-0.001525750097556993,4.266488712582721e-06,-0.002086341453223748,-43.950152225934524,-34.17094148528361,0.0013752889024858954,-0.19663618640474292,-0.002162312621683788
14:54:07.668698,-4.981478208704978e-08,0.7183209748285717,-0.039931317674381295,-3.1399301233630306,0.8934239019813196,0.0016642003416417407,-6.965234048343628e-07,-0.0005904814833245058,-0.00010555826178122556,-1.7025100393048394e-06,0.0006960443760640408,-9.239848612994516e-07,-0.0007335138679848437,-37.18342609950099,-28.128450410212487,0.00042559723657034675,0.20504076463642754,-0.000733879569000018
14:54:07.673555,-5.241349648758542e-08,0.7183182914118351,-0.03993167446575602,-3.1399301298809013,0.8934269422092617,0.001664196437732317,-6.236914561285528e-07,-0.0006440200167894192,-8.562992993381424e-05,-1.5642889924433018e-06,0.0007296547061055869,-9.369382617058369e-07,-0.000686066609743838,-44.34418299868267,-34.57853024811776,0.0005098584551628079,0.19347399911376933,-0.0008083890127847246
14:54:07.678440,-5.46144796551951e-08,0.718303734762033,-0.03993132837485954,-3.1399301341980914,0.8934411527730511,0.001664184610331766,-5.282359602263231e-07,-0.003493595952494502,8.306181515401433e-05,-1.0361256271260402e-06,0.003410535309473821,-2.8385761322155797e-06,-0.002148812331957218,-50.639924409265106,-40.18962804644755,0.001500329669642116,-0.17871807378343274,-0.0023373085621184184
14:54:07.683172,-5.655075505157343e-08,0.7182902246234424,-0.0399307426598626,-3.1399301354923645,0.8934530742269465,0.001664176236194807,-4.647060951308002e-07,-0.003242433261753823,0.00014057159926532913,-3.1062557062443803e-07,0.0028611489348915158,-2.0097928701688734e-06,-0.0022727917152278658,-44.06779480200632,-34.28684233148275,0.0013910198350812542,-0.19844564742611273,-0.002377909579130303
14:54:07.688046,-5.840083819847373e-08,0.7182902164401046,-0.039930466273738724,-3.1399301365320733,0.893452806046978,0.0016641776540554847,-4.4401995525607174e-07,-1.9640010684336684e-06,6.633266973057016e-05,-2.495301193614099e-07,-6.436319245314154e-05,3.4028656264854614e-07,-0.0007432658231933295,-37.28384285647184,-28.230954128819906,0.0003817575622584505,0.19683001201063677,-0.0007488945614229713
14:54:07.692861,-6.00768291757477e-08,0.718289803754967,-0.039930212613679135,-3.1399301375882076,0.8934529650954454,0.0016641785471926938,-4.022378345457507e-07,-9.904443302559407e-05,6.087841430062885e-05,-2.5347219982423065e-07,3.817163217856995e-05,2.1435293018536315e-07,-0.0007437142925602455,-44.48380192393813,-34.72347291312191,0.00045173773500997754,0.19374235889265246,-0.000813294723701106
14:54:07.697684,-6.146328568575282e-08,0.7182772840625644,-0.039929355941917315,-3.1399301369794883,0.8934646281242207,0.001664171022355161,-3.327495624012309e-07,-0.003004726176626074,0.0002056012228369656,1.4609263645963156e-07,0.002799126906080456,-1.8059610078949325e-06,-0.00221980426959379,-50.79581841161804,-40.347218467132315,0.0013221833726075498,-0.16921552388659739,-0.0023646383160051466
14:54:07.702334,-6.269068821202902e-08,0.7182656540125009,-0.039928345258253096,-3.1399301342470056,0.8934752475008517,0.0016641655011370206,-2.9457660630628664e-07,-0.0027912120152541395,0.00024256407941161857,6.557958051385192e-07,0.002548650391442475,-1.3250923536994814e-06,-0.002345724981430259,-44.171742630572616,-34.394946082541495,0.0012119634981126108,-0.18437015533155202,-0.0024093927735761916
14:54:07.707112,-6.37849264232012e-08,0.7182548455028518,-0.03992715734238732,-3.139930129538568,0.8934848681069247,0.0016641618810347935,-2.6261717068132314e-07,-0.0025940423157751052,0.0002850998077870374,1.1300250089601104e-06,0.0023089454575271756,-8.688245344817842e-07,-0.0023714163044945657,-44.19059103673143,-34.41308756246528,0.001120205475498255,-0.18068474459434294,-0.0024242023063735475
14:54:07.711872,-6.476870367581245e-08,0.7182447948188121,-0.039925822570922226,-3.139930123039813,0.8934935840338903,0.001664159993458297,-2.361065406266994e-07,-0.0024121641695164925,0.00032034515162156045,1.5597011299669438e-06,0.0020918224717391097,-4.530183591309885e-07,-0.0023940558947193064,-44.233752657525436,-34.45800878497313,0.001031654747155815,-0.17790275678272707,-0.002437341080877156
14:54:07.716671,-6.566164068446418e-08,0.7182354435677407,-0.03992436805952901,-3.1399301149191423,0.8935014807901002,0.0016641596843771248,-2.1430488207641596e-07,-0.002244300257124812,0.00034908273437236556,1.9489609457465177e-06,0.0018952214903669995,-7.417948137616867e-08,-0.002414674199160538,-44.27296487170378,-34.498924707905154,0.0009458598432316103,-0.1754043921655264,-0.002449727298047131
14:54:07.721252,-6.648065528669248e-08,0.7182267382178507,-0.039922817676632555,-3.139930105329026,0.8935086357758018,0.0016641608135030033,-1.96563504534794e-07,-0.0020892839736076363,0.0003720918951484759,2.3016279449387673e-06,0.001717196568379771,2.709902108474432e-07,-0.0024335044250807622,-44.30843888861312,-34.53603231449509,0.0008625455146590864,-0.17315969530020173,-0.0024614388767394578
14:54:07.725794,-6.724029647238478e-08,0.7182186296709346,-0.03992119238617618,-3.1399300944075175,0.8935151190531777,0.001664163253060415,-1.8231388456615296e-07,-0.0019460512598407573,0.00039006970952959463,2.621162083341778e-06,0.0015559865702335987,5.854937787984571e-07,-0.002450745238869949,-44.34052884716959,-34.56968778297142,0.0007814804411456421,-0.17114186490372735,-0.0024725383324175287
14:54:07.730408,-6.795303911933612e-08,0.7182110728737597,-0.039919510559734674,-3.139930082279623,0.8935209940470648,0.001664166886664625,-1.7105823526832172e-07,-0.001813631321982874,0.00040363834596161136,2.910694747918274e-06,0.0014099985328873375,8.720650104277673e-07,-0.002466578819562403,-44.36955902436551,-34.60021764053489,0.0007024353383575333,-0.16932867105890245,-0.002483087638118709
14:54:07.735088,-6.862954525027383e-08,0.7182040264650231,-0.03991778825337156,-3.1399300690585394,0.8935263181748552,0.0016641716083044171,-1.623614714250518e-07,-0.001691138096786872,0.0004133535271465764,3.1730600202286027e-06,0.001277790669711197,1.1331935501061562e-06,-0.002481167021488316,-44.39582078129815,-34.62791533611992,0.0006252055062347191,-0.16770001125640704,-0.002493141940716347
14:54:07.739797,-6.92788950954878e-08,0.7181974524542489,-0.03991603945664088,-3.1399300548467766,0.8935311434166026,0.0016641773214164544,-1.5584396285135077e-07,-0.0015777625858066358,0.00041971121536474483,3.4108230458375005e-06,0.0011580580193646939,1.371146888948661e-06,-0.002494653535913332,-44.41957776145218,-34.65304660789627,0.0005496079531090367,-0.16623771086379513,-0.002502750435093853
14:54:07.744448,-7.713264314842917e-08,0.7181925999492744,-0.03991617675488595,-3.1399300454286245,0.8935361332335053,0.0016641871005881079,-1.8848995327059303e-06,-0.001164601193873252,-3.295157881715027e-05,2.2603565016000933e-06,0.0011975560566662748,2.3470011968405966e-06,-0.0052840622060881135,-44.58035667695707,-34.98440947406099,0.0007147376690687921,-0.08142248046875068,-0.001967684249296754
14:54:07.748970,-8.440802901847503e-08,0.7181880268136899,-0.039916179629097215,-3.1399300352947694,0.8935407092580504,0.0016641970797304391,-1.7460926088110067e-06,-0.0010975525403029845,-6.898107042900559e-07,2.432125173596016e-06,0.001098245890805774,2.394994159496328e-06,-0.0017539617233338902,-44.372763634288546,-34.61413105586418,0.0006708993891206941,-0.07851546976205533,-0.0019716888039093567
14:54:07.753785,-9.11537836311164e-08,0.7181837133974568,-0.03991605989166701,-3.139930024501923,0.8935449029526819,0.0016642072469752185,-1.618981107033929e-06,-0.0010352198959305697,2.873698324983541e-05,2.590283139959101e-06,0.0010064867115532616,2.4401387470760066e-06,-0.0017753413685448615,-44.385474189056914,-34.62715357777837,0.0006297803464758721,-0.07562665752972812,-0.001974237189615668
14:54:07.758517,-9.741454182430854e-08,0.7181796414975847,-0.03991583154876514,-3.1399300131052006,0.8935487465265777,0.001664217586762124,-1.502581966366114e-06,-0.000977255969281783,5.480229644824752e-05,2.735213301030464e-06,0.0009224577349983241,2.481548857364138e-06,-0.001795021392535476,-44.39873198481952,-34.640877434812104,0.0005896355432171475,-0.07298602941417323,-0.0019766735113611773
14:54:07.763396,-1.0335815249836675e-07,0.7181841400038675,-0.039916012665328945,-3.1399300023474273,0.893544429170511,0.00166423372108352,-1.426466561773972e-06,0.0010796415078758864,-4.346797531178462e-05,2.581865615353174e-06,-0.0010361654560051038,3.8722371350042865e-06,-0.0006668432852350522,-39.93455754568101,-30.669362839909798,0.00022074507102871313,0.19336042753338467,-0.0007593482020205769
14:54:07.768203,-1.0888193000334401e-07,0.7181943370920139,-0.03991630047194525,-3.1399300069655083,0.8935436009518845,0.0016642370168828656,-1.325706601194542e-06,0.0024473011551097573,-6.907358791318798e-05,-1.108339451612537e-06,-0.0001987724703804393,7.909918429577922e-07,-0.000420560235461098,-41.25023295810566,-31.860485678564526,0.0001955968582045547,0.20542204103912304,-0.0005791706036995762
14:54:07.772966,-1.1381297502262072e-07,0.7181896341056492,-0.03991631535429963,-3.139929996373496,0.8935483188396107,0.0016642448260681163,-1.1834508046264095e-06,-0.001128716727535374,-3.571765051831738e-06,2.5420829020763564e-06,0.0011322930543116241,1.874204460158215e-06,-0.0016947888388159657,-52.31840734080854,-41.8000848167857,0.0006435688933382909,-0.08501343293113961,-0.0019487454468891034
14:54:07.777765,-1.1840168405035118e-07,0.7181851985135118,-0.039916267341793606,-3.1399299851574445,0.8935527064395393,0.0016642529473181787,-1.1012901666553092e-06,-0.0010645421129608715,1.1523001447159495e-05,2.691852434227855e-06,0.0010530239828716696,1.9491000149882663e-06,-0.001843445122785351,-44.42578702044242,-34.670270418075155,0.0005309724921611062,-0.09108791280088026,-0.0019706226678172984
14:54:07.782823,-1.2267785715840354e-07,0.7181810133962262,-0.03991610362876412,-3.139929973309895,0.8935567278652912,0.001664261443713974,-1.026281545932565e-06,-0.0010044281485489248,3.9291127076623855e-05,2.8434118685789657e-06,0.0009651421804420073,2.039134990855081e-06,-0.0018581486062048858,-44.406401094833775,-34.64839035145396,0.00048672642240431204,-0.08837839686520405,-0.0019736623936621217
14:54:07.787332,-1.2666885061774263e-07,0.7181770612708149,-0.03991583726769775,-3.139929960883359,0.8935604136523421,0.001664270285379959,-9.578384302413837e-07,-0.0009485100986943648,6.392665592897147e-05,2.9823686380399575e-06,0.0008845888922062069,2.1219998364064666e-06,-0.0018713807712882641,-44.41894016943918,-34.66137594940157,0.00044371327860397164,-0.08584552392722249,-0.001976270617187626
14:54:07.792148,-1.3039963795504692e-07,0.7181733260149232,-0.03991548041523197,-3.1399299479262233,0.8935637920796957,0.0016642794444398333,-8.953889609530273e-07,-0.0008964614140147889,8.564459178699198e-05,3.109712602843775e-06,0.0008108225648736714,2.198174369808992e-06,-0.0018835630696011798,-44.430568515561944,-34.67346081219778,0.00040167464592582707,-0.0835331698921448,-0.0019787547318072746
14:54:07.796736,-1.3389301615719216e-07,0.7181697927644441,-0.03991504410029552,-3.1399299344827987,0.8935668890403982,0.001664288895295415,-8.384107685148576e-07,-0.0008479801149782959,0.00010471558474813882,3.22642191744986e-06,0.0007432705685842325,2.268205339605697e-06,-0.0018949935551143722,-44.44121132771379,-34.68455468687651,0.00036075201047681564,-0.08142386286403484,-0.001981332285351651
14:54:07.801855,-1.37169794770334e-07,0.7181664478102479,-0.0399145383227569,-3.139929920593665,0.8935697282434573,0.0016642986144390411,-7.864268671540408e-07,-0.0008027890071078819,0.00012138660926995677,3.3333920758700514e-06,0.0006814087341924721,2.3325944703116513e-06,-0.0019060719343819957,-44.45095391048077,-34.69474240516784,0.00032121614198508085,-0.07950196272099525,-0.0019843295529349595
14:54:07.806698,-1.4024896936756854e-07,0.7181632785034726,-0.039913972129953616,-3.139929906295973,0.8935723313850811,0.0016643085803011552,-7.390019033362909e-07,-0.0007606336260527341,0.00013588627278820695,3.431446007823408e-06,0.0006247539897140456,2.391806907395093e-06,-0.0019163029329813358,-44.45986330880479,-34.704089901366906,0.00028234779059519203,-0.07774861176903088,-0.001987183948253998
14:54:07.811618,-1.4314787778723704e-07,0.7181602731686381,-0.03991335370893082,-3.1399298916237455,0.893574718327803,0.0016643187730756152,-6.957380207204375e-07,-0.0007212803602810319,0.0001484210454709249,3.521334553957426e-06,0.0005728662532707256,2.4462658703891234e-06,-0.0019257590134406021,-44.46801436124336,-34.7126720816486,0.00024408678903484562,-0.07614933536107114,-0.0019899074061091025
14:54:07.816243,-1.458823449889988e-07,0.7181574210240081,-0.039912690462113466,-3.1399298766081403,0.8935769072557915,0.0016643291745756343,-6.562721284228228e-07,-0.0006845147111907077,0.0001591792361652234,3.603745286978788e-06,0.0005253427172505765,2.4963600046016277e-06,-0.0019345074735154055,-44.47547146757832,-34.72055303943509,0.00020637847658446773,-0.07469091867737511,-0.001992510943317936
14:54:07.821116,-1.4860655300368483e-07,0.7181630770007069,-0.03991249694435718,-3.139929862473482,0.8935710578073347,0.0016643454308862369,-6.538099235246421e-07,0.0013574344077177947,4.644426150801455e-05,3.3923179769318816e-06,-0.001403867629627787,3.901514544627394e-06,-0.0007886381505090447,-39.99465450623153,-30.73354984253405,8.538662396205859e-05,0.19285852865781397,-0.0007617384526609086
14:54:07.825841,-1.511762581107249e-07,0.7181743657255537,-0.03991246284596434,-3.139929867380058,0.8935686867291444,0.0016643468235842025,-6.167292256896204e-07,0.0027092939632398366,8.183614280846824e-06,-1.1775781977273226e-06,-0.0005690587656900746,3.342475117478803e-07,-0.0005233796023223029,-41.30848493023557,-31.922301513531732,9.979386609094823e-05,0.20508837972740562,-0.0005781412620240057
14:54:07.830686,-1.5350918620009633e-07,0.7181808283231682,-0.03991277837992511,-3.1399298552666592,0.8935625397078101,0.0016643616595663426,-5.599027414491443e-07,0.001551023427492873,-7.572815058430951e-05,2.9072156448107523e-06,-0.0014752851202315745,3.560635713596754e-06,-0.0006452302953344142,-46.966201738561956,-37.04705012795499,0.0001759167688339054,0.18601609630378113,-0.0007371193738061363
14:54:07.835510,-1.5571231251938904e-07,0.718191419289223,-0.039913250861083105,-3.139929859275213,0.8935601534554696,0.0016643632612250037,-5.287503166302503e-07,0.002541831853150177,-0.00011339547792002871,-9.620529288492496e-07,-0.0005727005617293633,3.8439807867703184e-07,-0.0005269580292446498,-42.10152220701674,-32.639871159994826,0.00011179828797246018,0.20392438610853572,-0.0005742529248474941
14:54:07.840367,-1.577161340283341e-07,0.7181969340587261,-0.03991402483531949,-3.139929848976788,0.893555412702176,0.0016643755096671577,-4.809171621468096e-07,0.0013235446807435894,-0.00018575381673272343,2.471622034645537e-06,-0.0011377807904736428,2.939626116964902e-06,-0.0006562736885341862,-47.07652044981892,-37.13960651029752,0.00018055483187796433,0.1856823057671322,-0.0007348852506053263
14:54:07.845098,-1.5947207625960983e-07,0.7181919556292675,-0.039914327660881016,-3.1399298379383676,0.8935606939905909,0.0016643799758195841,-4.2142613550617354e-07,-0.0011948230700592963,-7.267813476581793e-05,2.6492208593990554e-06,0.001267509219588566,1.0718765823305028e-06,-0.0018232908012488398,-49.9255242066861,-39.61469406558765,0.0002969997768421635,-0.1124393215129848,-0.0019440895507871767
14:54:07.849663,-1.6127327263242092e-07,0.718197556371531,-0.039915053037292106,-3.1399298275689125,0.8935558186679601,0.0016643921739137204,-4.3228712947466263e-07,0.0013441781432370105,-0.00017409033866106448,2.4886692479613065e-06,-0.001170077431400983,2.927542592718173e-06,-0.0007358826811819884,-38.86780822634941,-29.713471012584417,7.726131427693852e-05,0.19645501388812786,-0.0006855860220242769
14:54:07.854456,-1.628420433738349e-07,0.7181925715936873,-0.03991531283363879,-3.1399298164709384,0.8935610632770512,0.001664396519589405,-3.765049779393509e-07,-0.0011963466825021182,-6.235112320493799e-05,2.663513761335576e-06,0.0012587061818738615,1.0429621642830424e-06,-0.0018291579407897266,-49.976528754259085,-39.66103237394349,0.00026011254873953315,-0.11199456580485666,-0.001944272368166573
14:54:07.859206,-1.6447226862111897e-07,0.7181981656567027,-0.039915997678092306,-3.139929806047495,0.8935561541031257,0.0016644086080089442,-3.912540593481806e-07,0.0013425751236988415,-0.00016436266884373683,2.5016264197584707e-06,-0.0011782017421232728,2.9012206894264754e-06,-0.0007420842503381265,-38.86926979187357,-29.714726002216885,6.479621131898021e-05,0.19647024858782652,-0.0006854902202056345
14:54:07.864101,-1.6588265140741386e-07,0.718193172914416,-0.03991621931617627,-3.139929794900531,0.8935613685199125,0.0016644128502037113,-3.3849186871077034e-07,-0.0011982581488025543,-5.319314015013801e-05,2.675271287586014e-06,0.001251460028832866,1.01812674413586e-06,-0.0018345010844373387,-49.97816825348061,-39.66241606991225,0.0002230654021819629,-0.11170535071528749,-0.0019448865785794635
14:54:07.868911,-1.6736838023320693e-07,0.7181987587596561,-0.039916867807159855,-3.1399297844323835,0.8935564312117164,0.0016644248450507825,-3.565749181903353e-07,0.0013406028576278678,-0.0001556378360606115,2.5123554239984084e-06,-0.0011849539670921276,2.8787632970399084e-06,-0.0007474545963948237,-38.87035686545292,-29.71559689490036,5.235255842464445e-05,0.19648347885407208,-0.0006854483832550785
14:54:07.873742,-1.687835101521432e-07,0.7182033722054258,-0.03991763506417785,-3.139929774617018,0.893552585070323,0.0016644354901553385,-3.39631180544703e-07,0.0011072269847352406,-0.00018414168431919384,2.355687690645308e-06,-0.0009230739344029473,2.5548250934710545e-06,-0.0007071010021068172,-44.8239049541998,-35.07488099533936,0.0001088541383400399,0.18980966715308953,-0.0007324830181392503
14:54:07.878351,-1.6104209371197348e-07,0.718196772810159,-0.039915835240501296,-3.1399298450298843,0.8935452370187968,0.0016643894345927206,1.8579399456407336e-06,-0.0015838548640389194,0.00043195768237380347,-1.6899087911583007e-05,-0.0017635323662658561,-1.105333502833187e-05,0.0016081523123354087,-49.41263546361042,-38.95272822767584,-0.000291734622756426,-0.20772346253715174,-0.002550688324409559
14:54:07.882810,-1.6255629322768925e-07,0.7181919010271963,-0.039916020996397114,-3.1399298345895716,0.8935502945882112,0.0016643934620534679,-3.634078837717835e-07,-0.0011692279110624565,-4.458141499553113e-05,2.5056749771225023e-06,0.0012138166594415738,9.665905793281787e-07,-0.006100481141415413,-44.63406314388343,-35.038884855117104,0.00037210721547746605,-0.09479760015663889,-0.0019519511278674312
14:54:07.887429,-1.6412796250147923e-07,0.7181975942615475,-0.039916582941779015,-3.1399298248046903,0.8935451633403481,0.0016644052673795702,-3.7720062570959826e-07,0.0013663762442871208,-0.00013486689165554192,2.348371528328097e-06,-0.0012314994871649616,2.83327826455015e-06,-0.0007310840488998412,-38.85172056692587,-29.694104564481886,9.844197216318368e-05,0.1976714605965971,-0.000676572860084997
14:54:07.892336,-1.6548695519227283e-07,0.718192696940388,-0.03991670622535838,-3.1399298143386143,0.8935501839769522,0.0016644091853353785,-3.261582457904631e-07,-0.0011753570782842837,-2.958805904843681e-05,2.5118582459094606e-06,0.0012049527849767455,9.403093939830027e-07,-0.0018257117787763735,-49.971208527851374,-39.65634253310363,0.0003153311948062997,-0.09138701288113095,-0.0019331631124155893
14:54:07.897142,-1.6691671063530408e-07,0.7181983716113405,-0.03991724993164312,-3.139929804569807,0.8935450530546557,0.0016644208388392665,-3.43141306327499e-07,0.0013619210285936538,-0.00013048950833754666,2.344513728188651e-06,-0.0012314213511497203,2.796840933133009e-06,-0.0007358446072491316,-38.86923443866639,-29.713743748195157,8.787951581817152e-05,0.19765881409392702,-0.0006762255954744156
14:54:07.901688,-1.6827870830925596e-07,0.7182081131441648,-0.03991791638724834,-3.1399298103853224,0.8935436484289141,0.0016644196844566423,-3.2687944174844886e-07,0.0023379678778196605,-0.00015994934525409045,-1.3957236541254766e-06,-0.0003371101779729921,-2.770518298049311e-07,-0.0005451225986540364,-42.119206706388844,-32.64915936378362,0.00011681057859328028,0.20402675864422434,-0.0005695346675209715
14:54:07.906419,-1.6078642238868033e-07,0.7182136822808165,-0.039916854091778385,-3.1399297963231567,0.8935370170680189,0.0016644263105980873,1.7981486209381523e-06,0.0013365927964259297,0.00025495091278964974,3.3749197661503394e-06,-0.0015915266148445045,1.5902739467903995e-06,0.0032108900955828417,-45.6248300177161,-35.63036151048616,3.039107488003598e-05,0.18695265457191843,-0.000847406604492287
14:54:07.911195,-1.5387928329031532e-07,0.718206355857247,-0.03991535643231433,-3.1399297818153924,0.8935428458918693,0.0016644238570400153,1.6577133836076044e-06,-0.0017583416566815807,0.00035943827137286354,3.4818634143693548e-06,0.0013989177240894615,-5.88853937282453e-07,-0.002710205180273703,-51.30291807517026,-40.849335765195754,-0.0001044153854921298,-0.19601869247981973,-0.0025104352398109897
14:54:07.915980,-1.47840175330392e-07,0.7182122157460082,-0.03991444196653113,-3.1399297679219322,0.8935360716112831,0.0016644319455978278,1.4493859103815968e-06,0.0014063733026866698,0.00021947178796834742,3.33443044288055e-06,-0.0016258273406837345,1.9412538749744798e-06,-0.0011772938718769641,-37.57056799812522,-28.545410614423005,-9.243005216906694e-05,0.18962279501375,-0.0007971035731482191
14:54:07.920781,-1.4243601058730994e-07,0.7182171961371072,-0.03991372498153988,-3.139929755252464,0.8935303743103437,0.001664439043502822,1.2969995383396944e-06,0.0011952938637624713,0.0001720763978995104,3.0406723331135107e-06,-0.001367352225458824,1.7034971986025005e-06,-0.0011041067191888759,-44.80330689514298,-35.056234470463664,-1.0753214255282228e-05,0.1912927658956566,-0.0008507560500750066
14:54:07.925402,-1.3741172861093837e-07,0.7182095431140199,-0.039912532907292284,-3.139929741982555,0.8935368353225597,0.0016644371936576105,1.205827674329172e-06,-0.0018367255409723962,0.0002860978194239826,3.184778210023151e-06,0.0015506429318460253,-4.439628507619121e-07,-0.0026365336735186076,-51.14864781785139,-40.70634806808713,-0.00016543178999396235,-0.1985453776333766,-0.00251793470330468
14:54:07.930194,-1.3307629922008115e-07,0.7182150970904336,-0.0399118947855371,-3.1399297292081734,0.8935306433017878,0.0016644458214682043,1.040503053805735e-06,0.0013329543393073434,0.000153149221244743,3.0658515711324153e-06,-0.0014860849852586719,2.0706745424843204e-06,-0.0011081759971554642,-37.54725157179083,-28.521745335754275,-0.0001112844375955632,0.18849209659615263,-0.0007988550265809903
14:54:07.935132,-1.2921146548009946e-07,0.718219800119906,-0.03991142723406158,-3.1399297175493253,0.8935254727993759,0.0016644534064046029,9.275600975956065e-07,0.0011287270733933777,0.00011221235412279922,2.798123550730064e-06,-0.0012409205788528645,1.8203847356459496e-06,-0.001041079492713389,-44.77593869907289,-35.0290215232081,-3.0401840926487267e-05,0.19113344644025013,-0.0008528619006409824
14:54:07.939786,-1.257652025739705e-07,0.7182240711807696,-0.039911096870096245,-3.139929706846624,0.8935208714535884,0.0016644603570366537,8.271030974709533e-07,0.0010250546072590669,7.928735168021527e-05,2.56864838436065e-06,-0.0011043229889890725,1.6681516921907078e-06,-0.0010226794571631395,-44.540804063950524,-34.81154353869054,-3.063590601852898e-05,0.19083397096458898,-0.0008547429275043008
14:54:07.944623,-1.226931872102249e-07,0.7182280041996403,-0.03991088383934143,-3.139929696999256,0.8935167254833881,0.001664466782932048,7.37283687298943e-07,0.0009439245289631013,5.1127381154864385e-05,2.36336828555702e-06,-0.0009950328480526592,1.542214894646477e-06,-0.0010052668090873745,-44.482867179395704,-34.75612877522408,-2.94697061521502e-05,0.1906860595153657,-0.0008549882844761424
14:54:07.949596,-1.199560812462561e-07,0.7182316369523445,-0.03991077211343111,-3.139929687923327,0.8935129810845479,0.0016644727402164495,6.569054313525152e-07,0.0008718606489989678,2.681421847708712e-05,2.1782229876531177e-06,-0.0008986557216620686,1.4297482563324399e-06,-0.0009895091285136656,-44.456199285851454,-34.72948311961839,-2.829002901857641e-05,0.19057333880055038,-0.000854970416999321
14:54:07.954295,-1.1751869913947818e-07,0.7182349959227997,-0.03991074771571447,-3.1399296795442457,0.8935095977964802,0.0016644782726992003,5.849717056267032e-07,0.0008061529092536213,5.8554519936551e-06,2.0109795059202305e-06,-0.0008119891362426968,1.327795860202701e-06,-0.0009753656730609388,-44.436385887127585,-34.70929041107216,-2.7310771207982408e-05,0.1904754842015955,-0.0008549180741288402
