time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:04:15.536146,-1.17957767813084e-10,0.6439862894961926,-0.0026201262211466275,-3.1400135846483175,0.9348717765585914,0.001578501858797484,-6.692765016170799e-11,5.994109233145584e-06,4.166030599331988e-07,3.3143903492913315e-10,2.43608341515128e-06,-1.8066840256852445e-09,1.042035088644835e-08,-48.74849166444957,-40.09765052907769,8.505320396101899e-08,0.0004488256414321692,2.422922413297057e-10
15:04:15.541231,-1.1820495659975258e-10,0.6439863099818984,-0.0026201247084031284,-3.1400135846472987,0.9348717848805184,0.0015785018530088883,-5.932530880046076e-11,4.916569391145986e-06,3.630584398204434e-07,2.445367723248506e-10,1.997262450217918e-06,-1.3892629500617047e-09,8.513404228067474e-09,-48.748269652165234,-40.097419435767335,8.530753440438493e-08,0.00044945201314223966,2.2108561410060705e-10
15:04:15.546219,-1.1842234474419235e-10,0.6439863264307772,-0.0026201233877009987,-3.14001358464661,0.934871791570445,0.0015785018487636476,-5.217315466554103e-11,3.947730918479192e-06,3.169685111430176e-07,1.6528274049363851e-10,1.6055823783729661e-06,-1.0188577674480359e-09,8.295787840324557e-09,-48.748046148676,-40.09718988464574,8.555546615852673e-08,0.0004500699383904746,1.9599197060109907e-10
15:04:15.550868,-1.186148115398975e-10,0.6439863392875549,-0.002620122231391891,-3.1400135846462103,0.9348717968188417,0.0015785018458834997,-4.619203096923934e-11,3.085626646987666e-06,2.7751418595241273e-07,9.588394132698636e-11,1.259615207357262e-06,-6.912355082717763e-10,6.692784577010427e-09,-48.74782579767307,-40.09696592538232,8.580217302189962e-08,0.00045067082781525793,1.7273142453659039e-10
15:04:15.555696,-1.187835128863102e-10,0.6439863489822099,-0.002620121215668021,-3.1400135846460535,0.9348718008033606,0.0015785018441942962,-4.0488323139048365e-11,2.3267171909077677e-06,2.4377372868054914e-07,3.7655105972195365e-11,9.562845411266452e-07,-4.0540881152888e-10,6.727067292243965e-09,-48.747612265959496,-40.096750894478724,8.604456983585673e-08,0.0004512431467081088,1.471521243733285e-10
15:04:15.560661,-1.1893272617368922e-10,0.6439863559247256,-0.0026201203203398585,-3.1400135846461326,0.9348718036998059,0.001578501843506777,-3.5811188970963154e-11,1.6662037847225974e-06,2.1487875901185505e-07,-1.9017052594661778e-11,6.951468856826459e-07,-1.6500464373076255e-10,5.310352911841402e-09,-48.74740825737841,-40.096547147844205,8.624799394571125e-08,0.00045178952844282234,1.2326686265021906e-10
15:04:15.565497,-1.1906452331914854e-10,0.6439863604997305,-0.002620119527377171,-3.140013584646389,0.9348718056619294,0.0015785018436773747,-3.163131491023476e-11,1.0980011550670854e-06,1.9031104494388051e-07,-6.154304238738229e-11,4.709096314454986e-07,4.094344423233049e-11,4.847741186279716e-09,-48.74721601329252,-40.096356479695025,8.647456286550446e-08,0.00045229311218677125,9.905280573368187e-11
15:04:15.570520,-1.1917958688694496e-10,0.6439863630650638,-0.002620118821940022,-3.140013584646795,0.9348718068345139,0.0015785018445548492,-2.761525627114004e-11,6.156800086420944e-07,1.693049158611737e-07,-9.750797464583619e-11,2.8142028338576375e-07,2.105938744245174e-10,4.970820876408851e-09,-48.7470369061071,-40.096180099682805,8.666479171703508e-08,0.0004527599980493008,7.705666130192785e-11
15:04:15.575623,-1.1928256032698665e-10,0.6439863639491485,-0.002620118191015547,-3.140013584647334,0.9348718073534161,0.001578501845999667,-2.4713625610004682e-11,2.1218032053918479e-07,1.514218739614298e-07,-1.2931099763627903e-10,1.2453655306998712e-07,3.467562922318838e-10,3.2635020914519127e-09,-48.746871821589785,-40.09601853535873,8.683276032073872e-08,0.0004531895125293388,5.778765382808159e-11
15:04:15.580844,-1.1937253743723907e-10,0.6439863634505077,-0.0026201176237501964,-3.1400135846479595,0.9348718073330586,0.001578501847898263,-2.1594506460581587e-11,-1.196737924313851e-07,1.3614368416133005e-07,-1.5015611111340627e-10,-4.885805943849464e-09,4.556630524423866e-10,4.018798029684375e-09,-48.746721357302725,-40.0958722108659,8.700655465748255e-08,0.00045357234393573565,3.755152258854994e-11
15:04:15.585883,-1.1945213485183423e-10,0.6439863618378024,-0.002620117111089466,-3.1400135846486643,0.9348718068830298,0.0015785018501336418,-1.9103379502839872e-11,-3.8704928456700927e-07,1.2303857526395345e-07,-1.691067348171427e-10,-1.080069017660168e-07,5.364908999363517e-10,3.1500856293764253e-09,-48.746585487871414,-40.09574090147985,8.713795422239901e-08,0.00045392024165587355,2.213011751593518e-11
15:04:15.590763,-1.1952268088028782e-10,0.6439863593497693,-0.002620116645063706,-3.1400135846494126,0.9348718060949518,0.0015785018526194025,-1.693104682885897e-11,-5.971279398164775e-07,1.1184618245452249e-07,-1.795731785722587e-10,-1.8913872997655679e-07,5.965825966713239e-10,2.8251366528018115e-09,-48.7464641013242,-40.095624279755796,8.727419801332442e-08,0.0004542252704198519,7.244523672041208e-12
15:04:15.595751,-1.1958672972522783e-10,0.6439863561970584,-0.002620116219291664,-3.1400135846502026,0.9348718050544496,0.0015785018552612392,-1.5371722785601364e-11,-7.566506315392907e-07,1.0218529008891586e-07,-1.895887320765388e-10,-2.4972054183183823e-07,6.340408084627366e-10,1.905487565133086e-09,-48.74635664788641,-40.09552173113783,8.737339508621205e-08,0.00045449665251783646,-5.162226963991365e-12
15:04:15.600770,-1.19643318605196e-10,0.6439863525633513,-0.0026201158287198606,-3.1400135846510135,0.9348718038307572,0.001578501857984839,-1.3581331192362033e-11,-8.720896931060929e-07,9.373723279526569e-08,-1.9457629160912456e-10,-2.9368615931182895e-07,6.536639319556191e-10,2.542928554423869e-09,-48.746262601822316,-40.09543260819657,8.747388788257841e-08,0.0004547288396334456,-1.7917057427712737e-11
15:04:15.605471,-1.1969370340802199e-10,0.6439863486060228,-0.002620115468484159,-3.140013584651814,0.9348718024821373,0.0015785018607462826,-1.2092352678237975e-11,-9.497588679095725e-07,8.645656832118043e-08,-1.9208037423660467e-10,-3.236687630622792e-07,6.627464507502926e-10,2.161435689831353e-09,-48.746181239397536,-40.09535599196789,8.756657622045597e-08,0.00045492766946978315,-2.514152685385511e-11
15:04:15.610313,-1.1973866537978195e-10,0.6439863444596011,-0.0026201151352712895,-3.1400135846526123,0.9348718010628069,0.0015785018634802658,-1.0790873222390508e-11,-9.951412039549412e-07,7.997108870776148e-08,-1.9162584345510216e-10,-3.4063931366248856e-07,6.561559718349231e-10,1.958603885842118e-09,-48.74611155360522,-40.09529095999333,8.762187805417196e-08,0.0004550993925455807,-3.258777743244691e-11
15:04:15.614744,-1.1977879392968217e-10,0.6439863402360938,-0.0026201148257133564,-3.140013584653379,0.9348717996122,0.001578501866160352,-9.630851976052136e-12,-1.013641745085253e-06,7.429390398022706e-08,-1.8404458323019804e-10,-3.481456360351909e-07,6.432206964458601e-10,1.825387073945704e-09,-48.74605276602051,-40.0952365280396,8.769267119402261e-08,0.000455239238140064,-3.812464465666895e-11
15:04:15.619357,-1.1981451012667173e-10,0.6439863360282921,-0.002620114537500564,-3.1400135846541164,0.9348717981663167,0.0015785018687475094,-8.571887277496774e-12,-1.0098723914088448e-06,6.917107024141667e-08,-1.7688353648071952e-10,-3.4701198260711497e-07,6.209177795608498e-10,1.742706196744932e-09,-48.74600380653408,-40.09519170919236,8.773247829726989e-08,0.00045535661298376896,-4.2201109109972584e-11
15:04:15.623931,-1.1984676466941499e-10,0.6439863319109408,-0.0026201142685323762,-3.140013584654821,0.934871796754107,0.0015785018712137847,-7.74109025838425e-12,-9.881643163248133e-07,6.455236498982553e-08,-1.691214235509061e-10,-3.3893033266410577e-07,5.91906068538213e-10,1.4029131154024337e-09,-48.7459637853155,-40.09515551052381,8.776718267063657e-08,0.0004554513605997953,-4.5275169128613474e-11
15:04:15.629144,-1.1987719207530896e-10,0.6439863279430484,-0.0026201140170963116,-3.140013584655499,0.9348717953998165,0.0015785018735327595,-7.302577414556503e-12,-9.522941541960372e-07,6.03446554999637e-08,-1.6268382902403524e-10,-3.2502974829651254e-07,5.565539829536668e-10,7.317358096919376e-10,-48.74593169076967,-40.09512693322553,8.778913043169241e-08,0.00045552708635254177,-4.756964334492579e-11
15:04:15.633842,-1.1990435661779458e-10,0.6439863241697122,-0.002620113781891078,-3.1400135846561334,0.9348717941166398,0.0015785018756971473,-6.519490196545245e-12,-9.056006787383497e-07,5.644925614271823e-08,-1.5225629957526686e-10,-3.079624134073866e-07,5.194530600948519e-10,1.4342625185225037e-09,-48.74590668547987,-40.0951051383964,8.782013107836937e-08,0.00045558126372094123,-4.975457462976013e-11
15:04:15.638560,-1.1992904590817688e-10,0.6439863206237681,-0.002620113561760195,-3.1400135846567223,0.9348717929166747,0.0015785018777026033,-5.9254296917535335e-12,-8.510265766745184e-07,5.283141187202578e-08,-1.413003994849883e-10,-2.879916184174436e-07,4.813094365473331e-10,1.126701731853918e-09,-48.74588785903928,-40.0950891943377,8.783404579471229e-08,0.00045562257563567794,-4.84589571717764e-11
15:04:15.643751,-1.199514098284519e-10,0.6439863173272862,-0.0026201133554695603,-3.140013584657258,0.9348717918063396,0.0015785018795507588,-5.36734086600319e-12,-7.91155684274486e-07,4.9509752365548e-08,-1.2858822273848543e-10,-2.6648041250715293e-07,4.435573383942764e-10,1.0938431594787638e-09,-48.74587440676306,-40.09507828393506,8.784701549298951e-08,0.00045564968900632067,-4.7549704577824526e-11
15:04:15.648920,-1.199714794825233e-10,0.6439863142939699,-0.0026201131624318647,-3.1400135846577526,0.9348717907918299,0.001578501881231998,-4.816716977139443e-12,-7.27995916112445e-07,4.632904695468787e-08,-1.1870268597607135e-10,-2.4348233718454737e-07,4.0349737188082567e-10,1.1036964789472793e-09,-48.74586548121126,-40.0950716510701,8.784347813172122e-08,0.00045566766104567766,-4.662174451842435e-11
15:04:15.654157,-1.199894361197051e-10,0.6439863115297172,-0.00262011298185748,-3.1400135846581967,0.9348717898733889,0.0015785018827558829,-4.309592923632644e-12,-6.634206578468027e-07,4.3337852343242056e-08,-1.0660921624661146e-10,-2.2042584927467468e-07,3.6573239195583944e-10,1.0425604260074885e-09,-48.745860446064725,-40.09506859217847,8.785071142180194e-08,0.000455674306898211,-4.493412574695137e-11
15:04:15.659412,-1.2000585158716922e-10,0.6439863090341333,-0.002620112812929984,-3.1400135846585915,0.9348717890505622,0.001578501884129316,-3.9397121913851175e-12,-5.989401367402503e-07,4.0542599015827574e-08,-9.475353017330645e-11,-1.9747840528799854e-07,3.2962393981716053e-10,7.966756336189888e-10,-48.74585863859903,-40.0950684781473,8.784772278053189e-08,0.0004556744124830344,-4.2232833165491744e-11
15:04:15.664186,-1.2002095724461656e-10,0.6439863068023911,-0.0026201126554074297,-3.1400135846589565,0.93487178832401,0.001578501885343984,-3.625357787359614e-12,-5.356181378042557e-07,3.780541311428076e-08,-8.757502058601152e-11,-1.7437255334096236e-07,2.915203274701035e-10,6.940534716756302e-10,-48.74585941060851,-40.09507074772529,8.783106447054355e-08,0.00045567021271601254,-4.076881338966779e-11
15:04:15.669446,-1.200346895788884e-10,0.6439863048250163,-0.0026201125084403874,-3.1400135846592723,0.934871787686522,0.0015785018864231347,-3.2957602252403624e-12,-4.745699599822961e-07,3.5272090134069733e-08,-7.573172814632481e-11,-1.529971040414857e-07,2.5899614783153656e-10,7.269306650819468e-10,-48.745862351593146,-40.09507489084527,8.783859553378597e-08,0.00045565701225088975,-3.828209691168049e-11
15:04:15.674717,-1.2004711532165873e-10,0.6439863030900623,-0.002620112371727953,-3.1400135846595574,0.934871787135731,0.0015785018873638854,-2.9821782648775295e-12,-4.1638896125864577e-07,3.281098419002926e-08,-6.845058378687524e-11,-1.321898436615343e-07,2.2578015522592204e-10,6.926652577667445e-10,-48.74586689081758,-40.095080474249215,8.781855202044195e-08,0.0004556439648188592,-3.5616157513126346e-11
15:04:15.679866,-1.2005990717508692e-10,0.6439863015831688,-0.002620112244731693,-3.14001358465982,0.934871786668147,0.0015785018881724925,-3.0700448227659706e-12,-3.6165443660987617e-07,3.047910233748563e-08,-6.298894669675109e-11,-1.1222017244280624e-07,1.9406569476816639e-10,-7.023708232244334e-11,-48.74587264758952,-40.09508706487345,8.780570997275608e-08,0.0004556281504220702,-3.3009923710721193e-11
15:04:15.685129,-1.200716146726133e-10,0.6439863002882548,-0.002620112126821474,-3.1400135846600388,0.9348717862728619,0.0015785018888736426,-2.809799406334803e-12,-3.107793741588538e-07,2.8298452636743576e-08,-5.2547070132771346e-11,-9.486839725944551e-08,1.68276020261161e-10,5.756002696937514e-10,-48.74587935081568,-40.09509442049532,8.781159464840393e-08,0.0004556058017237249,-3.0890375414650544e-11
15:04:15.690398,-1.2008099350022216e-10,0.6439862991887207,-0.00262011201784454,-3.1400135846602257,0.9348717859439578,0.0015785018894716209,-2.250918626126654e-12,-2.638881625993683e-07,2.615446410489386e-08,-4.4888362446445776e-11,-7.8936977170041e-08,1.4351475999214774e-10,1.1324168732056037e-09,-48.74588664146591,-40.09510225890315,8.779455238151829e-08,0.0004555857000098242,-2.770507276361814e-11
15:04:15.695303,-1.200908317895113e-10,0.6439862982670657,-0.00262011191707277,-3.14001358466039,0.9348717856777383,0.0015785018899759017,-2.3611894293910718e-12,-2.2119722994928814e-07,2.4185224796816063e-08,-3.9472973954941034e-11,-6.389267651063513e-08,1.2102739779329755e-10,-1.3228371197142459e-10,-48.74589422813702,-40.095110209508036,8.777850153766398e-08,0.0004555670058134745,-2.3861998341747485e-11
15:04:15.700556,-1.2009971763799196e-10,0.6439862975061521,-0.002620111824218714,-3.140013584660532,0.9348717854664206,0.001578501890392695,-2.132603635361054e-12,-1.8261924846288413e-07,2.2284973496752847e-08,-3.4129114038193315e-11,-5.071626648853189e-08,1.0003039886073142e-10,4.903119883605033e-10,-48.745901943196806,-40.09511821951103,8.777060465194195e-08,0.00045554534191600654,-2.3196753386472755e-11
15:04:15.705851,-1.2010781694035416e-10,0.6439862968889265,-0.002620111738798709,-3.140013584660648,0.9348717853029259,0.0015785018907378938,-1.9438325669287933e-12,-1.4813413237377282e-07,2.0500801242370748e-08,-2.7824992777805788e-11,-3.923871375391408e-08,8.284767870922558e-11,4.093592307837011e-10,-48.745909625046885,-40.095126079917584,8.776439105226592e-08,0.00045552451324304123,-2.0006082715653935e-11
15:04:15.711202,-1.2011543810420882e-10,0.6439862963992701,-0.0026201116606771884,-3.140013584660758,0.9348717851843006,0.0015785018910066256,-1.8290793251159726e-12,-1.1751755079822401e-07,1.8749164960168985e-08,-2.6380846824132194e-11,-2.8470072844372085e-08,6.449564012467757e-11,2.583496559566578e-10,-48.74591708376495,-40.09513367255958,8.774272131841064e-08,0.00045550692974003556,-1.814534403653707e-11
15:04:15.716366,-1.2012244680981269e-10,0.6439862960211375,-0.002620111589079075,-3.1400135846608435,0.9348717851014324,0.0015785018912221902,-1.6820893449295575e-12,-9.075179802087163e-08,1.718354720667281e-08,-2.045555233174106e-11,-1.9888369433979092e-08,5.173551551626663e-11,3.129239534828959e-10,-48.745924305790126,-40.09514089596012,8.774765583154202e-08,0.0004554861297816299,-1.6039130880603587e-11
15:04:15.721642,-1.20128858237715e-10,0.6439862957398549,-0.002620111523654428,-3.1400135846609105,0.9348717850493764,0.0015785018913909573,-1.5387426965609739e-12,-6.750785013984184e-08,1.570191525412934e-08,-1.6065732755645226e-11,-1.2493436767763155e-08,4.050411684519825e-11,2.9765921120658104e-10,-48.745931107850254,-40.09514768555116,8.773551391968666e-08,0.00045546892245542357,-1.3466856570033167e-11
15:04:15.726460,-1.2013461725582148e-10,0.6439862955417816,-0.0026201114640816417,-3.14001358466097,0.9348717850246092,0.0015785018915124257,-1.3821643455515292e-12,-4.753758905615135e-08,1.4297468729773666e-08,-1.4304661598172003e-11,-5.944130861135211e-09,2.9152424038962534e-11,3.139140197029569e-10,-48.74593747255843,-40.095153996453355,8.772166643083152e-08,0.0004554536542140303,-1.211884546429015e-11
15:04:15.731627,-1.2013985927097154e-10,0.6439862954142541,-0.0026201114099399813,-3.1400135846610144,0.9348717850213079,0.0015785018916003692,-1.2580836360173271e-12,-3.0606571648633674e-08,1.2993998524737926e-08,-1.06297096707955e-11,-7.9232712404953e-10,2.1106447427483854e-11,2.4846575032859456e-10,-48.745943366801704,-40.09515979336594,8.772097994657983e-08,0.0004554379279467394,-1.0353058055894419e-11
15:04:15.736689,-1.2014464522944442e-10,0.6439862953456955,-0.002620111360799714,-3.140013584661048,0.9348717850357181,0.0015785018916590894,-1.1486300334909288e-12,-1.64540676569902e-08,1.1793664119949532e-08,-8.071421220328051e-12,3.4584508971924333e-09,1.4092822964379206e-11,2.1445344530681304e-10,-48.74594876593976,-40.09516506627722,8.771203425547275e-08,0.0004554246752730067,-8.691169685191539e-12
15:04:15.741390,-1.2014892932785887e-10,0.6439862953257907,-0.002620111316375577,-3.1400135846610766,0.9348717850648142,0.0015785018916903513,-1.0281836194682582e-12,-4.77717294541935e-09,1.0661792899935296e-08,-6.782127641338353e-12,6.983060810150654e-09,7.502865428281932e-12,2.2933595435661998e-10,-48.745953645673524,-40.09516981565777,8.770366508416115e-08,0.0004554129579561366,-7.637788462705992e-12
15:04:15.746531,-1.2015285940882047e-10,0.6439862953451552,-0.002620111276236512,-3.140013584661095,0.9348717851045658,0.001578501891703577,-9.432194307864888e-13,4.647477049035675e-09,9.633375520901044e-09,-4.392300518657683e-12,9.540384260375845e-09,3.1741672956503084e-12,1.5937480585333052e-10,-48.74595803558729,-40.09517404731137,8.770226548170483e-08,0.0004554016693683035,-6.254560242753625e-12
15:04:15.751289,-1.2015659691033134e-10,0.6439862953954065,-0.002620111239910058,-3.140013584661103,0.9348717851518779,0.00157850189170492,-8.970003626075897e-13,1.2060333658830968e-08,8.718348959435573e-09,-1.94133929784057e-12,1.1354878499264531e-08,3.2231711738625254e-13,8.236603049300532e-11,-48.74596194036443,-40.09517777975388,8.769824596010548e-08,0.0004553920472465325,-4.857143263638625e-12
15:04:15.756319,-1.2015991377904725e-10,0.6439862954695936,-0.0026201112073211707,-3.1400135846611104,0.9348717852055038,0.001578501891690482,-7.960484918179462e-13,1.780490027636361e-08,7.821332932006486e-09,-1.8084148782138761e-12,1.2870229965100677e-08,-3.465111349438589e-12,1.799269632401917e-10,-48.74596533665208,-40.09518104185996,8.768858370905221e-08,0.00045538454086510057,-4.411222814200425e-12
15:04:15.761180,-1.2016284463061524e-10,0.643986295561445,-0.0026201111781577143,-3.1400135846611157,0.9348717852631324,0.0015785018916645677,-7.034043763173753e-13,2.204434660854626e-08,6.999229478985014e-09,-1.301826393673754e-12,1.3830853760887774e-08,-6.2194532361140205e-12,1.626580616843833e-10,-48.74596831031055,-40.09518385801136,8.768693270111571e-08,0.0004553772970825546,-3.787586009834437e-12
15:04:15.765689,-1.2016559085078298e-10,0.6439862956653968,-0.0026201111519559496,-3.1400135846611157,0.9348717853224146,0.0015785018916337418,-6.59092840258797e-13,2.4948413238079503e-08,6.28842356659165e-09,6.120321263680673e-17,1.4227724446508327e-08,-7.398172379617998e-12,7.056752095005686e-11,-48.74597088231125,-40.0951862579698,8.7686451124083e-08,0.0004553709208926388,-2.7426486222595004e-12
15:04:15.770334,-1.2016803482715577e-10,0.6439862957770662,-0.0026201111285977007,-3.140013584661115,0.9348717853823612,0.0015785018915970203,-5.865543294708032e-13,2.680066022234251e-08,5.605979723835586e-09,1.904962156713732e-13,1.4387183777664347e-08,-8.813144685608856e-12,1.209982603757683e-10,-48.74597303478746,-40.095188279019524,8.768126779117964e-08,0.00045536615420838344,-2.2883477597176826e-12
15:04:15.775219,-1.201702431794668e-10,0.6439862958925788,-0.002620111107760625,-3.1400135846611095,0.9348717854411461,0.0015785018915596464,-5.300045546452538e-13,2.7723026676390594e-08,5.000898157386802e-09,1.253970397570997e-12,1.4108390060385556e-08,-8.969732075148062e-12,9.07220265625906e-11,-48.74597485383076,-40.0951899523969,8.768193264091761e-08,0.00045536159083752115,-1.6417447857244711e-12
15:04:15.779918,-1.201722435247584e-10,0.6439862960088116,-0.002620111089215613,-3.1400135846611072,0.9348717854988596,0.0015785018915179965,-4.800828699919818e-13,2.7895866588911744e-08,4.450802903316342e-09,5.797137502840371e-13,1.385123787889242e-08,-9.995967093878559e-12,7.634608987067673e-11,-48.745976347339514,-40.09519131619159,8.767566563760159e-08,0.0004553589284598645,-1.3428198427571707e-12
15:04:15.784587,-1.2017396452075016e-10,0.6439862961233306,-0.0026201110728218866,-3.140013584661106,0.9348717855545108,0.0015785018914739773,-4.1303903801738075e-13,2.748455044110365e-08,3.934494249499543e-09,2.8320585893776284e-13,1.3356269677050614e-08,-1.0564625177011521e-11,1.0861220272934197e-10,-48.745977543875355,-40.095192401871856,8.767585120799962e-08,0.00045535609072742256,-1.2370356098414024e-12
