time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:07:11.919482,-1.1894434938011922e-10,0.6439863620735491,-0.002620115314692725,-3.1400135846417823,0.9348718076586131,0.0015785018098509601,-3.3583969977921625e-11,7.431378656989895e-07,7.880174433469445e-08,-2.6746933015509163e-10,2.980573211470994e-07,1.0838065111375811e-09,4.917007093938246e-09,-48.747083237841295,-40.09622421952861,8.680049347550205e-08,0.0004526608344376358,-1.0759089267776777e-10
15:07:11.924410,-1.1906879990248263e-10,0.6439863633747727,-0.0026201150251413882,-3.1400135846429427,0.9348718082146238,0.0015785018146011796,-2.986812536722088e-11,3.122936506685936e-07,6.949232081616963e-08,-2.7845947217229106e-10,1.334425694561603e-07,1.140052705573256e-09,4.4528840516406305e-09,-48.746911009898625,-40.09605559108569,8.696828719023952e-08,0.00045310456711221186,-1.0994105116393996e-10
15:07:11.929125,-1.1917890881684841e-10,0.6439863631962407,-0.0026201147667513315,-3.140013584644125,0.9348718082075174,0.0015785018194984075,-2.6426139447788338e-11,-4.2847666921475014e-08,6.201361365393288e-08,-2.837580032089579e-10,-1.7055405004962054e-09,1.1753346789136125e-09,4.323657147387564e-09,-48.74675395639941,-40.09590277461577,8.712093173464367e-08,0.0004535052287425198,-1.1209383983025335e-10
15:07:11.934103,-1.1927561294961492e-10,0.6439863618217477,-0.002620114533447808,-3.140013584645312,0.9348718077478115,0.0015785018244630306,-2.3208991863960742e-11,-3.2987830710096144e-07,5.599284572284369e-08,-2.849049026551671e-10,-1.1032940924748935e-07,1.191509570079108e-09,4.24957420345581e-09,-48.74661220848244,-40.09576570957117,8.725462161700814e-08,0.0004538645397571082,-1.1340940155929888e-10
15:07:11.938630,-1.1936335734591435e-10,0.6439863595035897,-0.0026201143198676747,-3.1400135846464994,0.934871806936996,0.0015785018294215782,-2.1058655111860702e-11,-5.563579082018544e-07,5.125923195972715e-08,-2.8496184935783734e-10,-1.9459573242022743e-07,1.1900514528421298e-09,2.5464596754593688e-09,-48.746485485947225,-40.095643884043966,8.736478437027042e-08,0.00045418596776250383,-1.134621018065153e-10
15:07:11.943407,-1.1944149241083552e-10,0.6439863564644897,-0.0026201141221859144,-3.140013584647665,0.9348718058580717,0.0015785018343139263,-1.8752415581080594e-11,-7.293840086040893e-07,4.744362245429068e-08,-2.797741969905621e-10,-2.5894183774965995e-07,1.174163548467032e-09,3.0992414642801138e-09,-48.74637337601782,-40.09553683932411,8.747510875100955e-08,0.0004544639360495685,-1.162120261684416e-10
15:07:11.948217,-1.1951094908857916e-10,0.6439863528986657,-0.002620113937537251,-3.1400135846488055,0.9348718045865078,0.0015785018390841081,-1.6669602658472443e-11,-8.557977474975276e-07,4.43156792651056e-08,-2.737517996405966e-10,-3.0517535130197837e-07,1.1448436595837231e-09,2.912447614343097e-09,-48.74627521748873,-40.095443754258866,8.755871660421827e-08,0.00045470767335301386,-1.1585346642592723e-10
15:07:11.953001,-1.195733102128041e-10,0.6439863489731452,-0.00262011376347652,-3.1400135846499135,0.9348718031865777,0.0015785018436895624,-1.4966669813987196e-11,-9.421249223852401e-07,4.177457537356266e-08,-2.658757092052354e-10,-3.3598322115441226e-07,1.1053090207764128e-09,2.399902939209465e-09,-48.74619024746331,-40.09536372908029,8.763316162751297e-08,0.00045491673091862096,-1.1493827603400336e-10
15:07:11.957395,-1.1962891380832603e-10,0.643986344829865,-0.002620113598010431,-3.1400135846509665,0.9348718017089012,0.0015785018481070845,-1.3344862925262628e-11,-9.943872297038525e-07,3.9711861429467255e-08,-2.5269801653743026e-10,-3.5464237537960464e-07,1.0602053055665402e-09,2.4208402614079673e-09,-48.74611755423359,-40.09529579179101,8.770595567368412e-08,0.00045509147499174556,-1.1351686767853638e-10
15:07:11.962512,-1.196786804751407e-10,0.6439863405880785,-0.002620113439840365,-3.140013584651961,0.9348718001982785,0.0015785018523117045,-1.19440000355182e-11,-1.018028782693442e-06,3.796081586571187e-08,-2.3859887049581673e-10,-3.625494198813972e-07,1.0091087749479824e-09,2.1531283803837632e-09,-48.74605614362503,-40.09523892491929,8.77556135116957e-08,0.0004552392290886899,-1.1049081661112998e-10
15:07:11.967332,-1.1972480209622956e-10,0.6439863363463267,-0.0026201132880919738,-3.1400135846529116,0.9348717986953408,0.0015785018562706737,-1.106918906132532e-11,-1.0180204016996264e-06,3.641961384380499e-08,-2.2818728144478602e-10,-3.607050699967751e-07,9.50152610521113e-10,1.2809366218587966e-09,-48.74600499696112,-40.09519205399961,8.778371250405135e-08,0.0004553634028497645,-1.0785291154651934e-10
15:07:11.971917,-1.1976488054969309e-10,0.6439863321842939,-0.002620113142223851,-3.1400135846537904,0.9348717972235002,0.0015785018599843077,-9.618828831243604e-12,-9.988878853332828e-07,3.5008349451998155e-08,-2.109137567152036e-10,-3.5324172594983216e-07,8.912721722627434e-10,2.466792918319761e-09,-48.74596324389299,-40.09515427367065,8.783436350974126e-08,0.00045545713470845634,-1.0609974914158732e-10
15:07:11.976882,-1.198024959834019e-10,0.643986328164843,-0.00262011300166884,-3.1400135846546204,0.9348717958114351,0.0015785018634345922,-9.027704090117799e-12,-9.646682083037927e-07,3.3733202679103735e-08,-1.9915106800870463e-10,-3.388956271686838e-07,8.280682995919744e-10,9.354674695024893e-10,-48.74592974693936,-40.095124402977085,8.78401336470448e-08,0.0004555380636473847,-9.999900459384406e-11
15:07:11.981581,-1.1983630273849645e-10,0.643986324336369,-0.002620112866311499,-3.1400135846553825,0.9348717944723017,0.0015785018666266957,-8.113621222694005e-12,-9.188337440797778e-07,3.248576180801821e-08,-1.8287447918764982e-10,-3.21391999694165e-07,7.661048557352861e-10,1.606670458379294e-09,-48.745903628896706,-40.09510161157055,8.787040071921799e-08,0.0004555938323030559,-9.763337408406502e-11
15:07:11.986042,-1.198669377205609e-10,0.6439863207344954,-0.002620112736222235,-3.1400135846560913,0.9348717932210044,0.001578501869553613,-7.352395695465747e-12,-8.644496982332384e-07,3.1221423399743764e-08,-1.7006612347290136e-10,-3.0031134522559566e-07,7.02460164777425e-10,1.3731376176521792e-09,-48.74588395182901,-40.09508493669522,8.787107584514368e-08,0.0004556381029879542,-9.237395904138951e-11
15:07:11.990555,-1.1989460534969983e-10,0.6439863173833533,-0.002620112611144987,-3.140013584656733,0.9348717920633659,0.0015785018722309964,-6.640230993348253e-12,-8.042740759807432e-07,3.001853949267941e-08,-1.540205082816901e-10,-2.778332613070922e-07,6.425719896089145e-10,1.3255479949858524e-09,-48.745869895471856,-40.09507351755696,8.788622278528019e-08,0.0004556655053792533,-8.741259809564351e-11
15:07:11.995174,-1.1991960793197152e-10,0.6439863142979729,-0.0026201124911604686,-3.1400135846573165,0.9348717910050689,0.0015785018746625088,-6.000619745201954e-12,-7.404912993336232e-07,2.8796284469792544e-08,-1.4005110626782676e-10,-2.5399128886910427e-07,5.835630100756986e-10,1.2208568465135459e-09,-48.7458605895886,-40.09506656402734,8.788213344497228e-08,0.0004556835197875374,-8.205312266067812e-11
15:07:11.999735,-1.199421699346686e-10,0.6439863114853936,-0.0026201123762787408,-3.1400135846578348,0.9348717900464109,0.001578501876865465,-5.414880647302857e-12,-6.750190223378527e-07,2.7571614678867373e-08,-1.2436411323907227e-10,-2.300779384997731e-07,5.287094689598914e-10,1.1452461388827848e-09,-48.745855323494176,-40.095063344335344,8.788563424889189e-08,0.0004556902359495984,-7.666767739119468e-11
15:07:12.004797,-1.199625602784076e-10,0.643986308946328,-0.0026201122667072227,-3.140013584658302,0.9348717891886639,0.0015785018788430703,-4.893682497354455e-12,-6.093757454542215e-07,2.6297164324590172e-08,-1.1208210909000949e-10,-2.0585927836339057e-07,4.746252624048767e-10,1.0390065566301188e-09,-48.74585340010723,-40.095063206973975,8.78721601645693e-08,0.0004556912089859494,-7.156766536183344e-11
15:07:12.009627,-1.199815035606761e-10,0.6439863066760099,-0.002620112162464238,-3.1400135846587203,0.93487178842994,0.0015785018806085075,-4.5463877444457636e-12,-5.448763455012662e-07,2.5018316248542893e-08,-1.0035920055065373e-10,-1.8209372994876238e-07,4.237049157303262e-10,7.221675496800145e-10,-48.745854237737575,-40.095065553415964,8.786485261800254e-08,0.0004556849920853631,-6.64798929410238e-11
15:07:12.014642,-1.2000029778275097e-10,0.6439863046654943,-0.002620112063486909,-3.1400135846590995,0.9348717877680887,0.001578501882170684,-4.510613297965841e-12,-4.825237391592463e-07,2.37545590021232e-08,-9.102093159927779e-11,-1.588443339847756e-07,3.7492239198091753e-10,1.3520457122315735e-10,-48.745857241022996,-40.0950698227581,8.785063638262215e-08,0.0004556746626472238,-6.161252376643231e-11
15:07:12.019499,-1.2001576935865964e-10,0.6439863029027468,-0.0026201119699579174,-3.1400135846594224,0.9348717871926365,0.0015785018835538858,-3.713178218083679e-12,-4.2305940840814404e-07,2.244695795211582e-08,-7.749318420573366e-11,-1.3810850475401426e-07,3.319684257710063e-10,1.569647943370104e-09,-48.74586203037321,-40.09507568496258,8.785460763249058e-08,0.0004556554089567044,-5.8001511091368774e-11
15:07:12.024470,-1.2003141363215557e-10,0.6439863013732617,-0.0026201118817920912,-3.1400135846597146,0.9348717867035421,0.001578501884764138,-3.754625639021361e-12,-3.670764208117683e-07,2.115979833884618e-08,-7.01538734500511e-11,-1.1738267512162448e-07,2.9046054373282806e-10,-7.281523488088034e-12,-48.74586804196085,-40.0950825526266,8.782603693079146e-08,0.00045564116710486885,-5.064592580901073e-11
15:07:12.028889,-1.2004564482536253e-10,0.6439863000608965,-0.0026201117989462816,-3.140013584659965,0.934871786290945,0.0015785018858205417,-3.4154863696667748e-12,-3.1496766408900534e-07,1.988299430481788e-08,-6.016386120785591e-11,-9.902330084035627e-08,2.5353689550507716e-10,6.993350066963607e-10,-48.745875022636845,-40.095090222408885,8.782468094130389e-08,0.00045561867638785336,-4.8054401851834685e-11
15:07:12.033202,-1.2005725119705367e-10,0.6439862989487098,-0.0026201117216268673,-3.1400135846601764,0.9348717859473242,0.0015785018867381262,-2.7855292058742378e-12,-2.669247967240773e-07,1.8556659450372215e-08,-5.076526093890149e-11,-8.246899989988732e-08,2.2022030727442523e-10,1.2458828462905415e-09,-48.745882631971014,-40.09509839322198,8.781261950969981e-08,0.00045559667607651374,-4.321434655105104e-11
15:07:12.037624,-1.2006913483562624e-10,0.6439862980187281,-0.0026201116493697173,-3.140013584660361,0.9348717856690612,0.001578501887528849,-2.852073257413847e-12,-2.2319561247818864e-07,1.7341716028462795e-08,-4.437552377016237e-11,-6.678312672661613e-08,1.8977343533562807e-10,-6.848397793054972e-11,-48.74589056079708,-40.09510668716403,8.77928914233079e-08,0.00045557721728802625,-3.758662243675529e-11
15:07:12.042891,-1.2007990512294127e-10,0.6439862972534052,-0.002620111582208349,-3.1400135846605206,0.9348717854481704,0.001578501888201875,-2.584868955605674e-12,-1.8367751240810914e-07,1.6118728421443684e-08,-3.826114742755079e-11,-5.3013791218026185e-08,1.6152625402856852e-10,5.459935859416833e-10,-48.74589861483521,-40.095115042497525,8.778326080302298e-08,0.00045555458650233183,-3.556935001550996e-11
15:07:12.047732,-1.2009009386056693e-10,0.6439862966354382,-0.002620111520116496,-3.1400135846606623,0.9348717852795417,0.001578501888767198,-2.4452970301571904e-12,-1.4831208068610824e-07,1.4902044686779248e-08,-3.3992327517633507e-11,-4.047088534783749e-08,1.3567750529574606e-10,2.988627759487617e-10,-48.745906617209,-40.095123244130875,8.776835396967035e-08,0.00045553423027984896,-3.145260290394072e-11
15:07:12.052500,-1.2009937891461453e-10,0.6439862961477933,-0.002620111462770284,-3.140013584660775,0.9348717851542494,0.0015785018892462727,-2.228412971425133e-12,-1.1703474833701932e-07,1.376309088571559e-08,-2.7101519616543664e-11,-3.007015283301717e-08,1.1497794013946459e-10,4.3746241515095215e-10,-48.745914447407365,-40.095131162779936,8.776642926665802e-08,0.0004555119751374899,-2.8070320290220522e-11
15:07:12.057813,-1.2010774327878505e-10,0.6439862957744642,-0.0026201114100691154,-3.140013584660873,0.9348717850679222,0.0015785018896423092,-2.007447400924576e-12,-8.959899771773805e-08,1.2648280494145792e-08,-2.352815604698315e-11,-2.0718507031530775e-08,9.504873703559827e-11,4.3684673419636946e-10,-48.74592194686276,-40.09513870448178,8.774817449411974e-08,0.0004554935100255794,-2.4780881022004997e-11
15:07:12.062810,-1.2011546914751645e-10,0.6439862955000829,-0.002620111361614411,-3.1400135846609447,0.9348717850129661,0.0015785018899767496,-1.8542084955341245e-12,-6.585150574486831e-08,1.1629129046883402e-08,-1.714824973914151e-11,-1.3189463736462681e-08,8.026568747490897e-11,3.056793262921954e-10,-48.74592907308747,-40.09514578802718,8.774775820001188e-08,0.00045547390298978686,-2.1403787884808677e-11
15:07:12.067667,-1.201224616525744e-10,0.6439862953107118,-0.0026201113173575288,-3.140013584661003,0.934871784985663,0.001578501890250737,-1.6782012139063502e-12,-4.544906878969912e-08,1.0621651795952869e-08,-1.3922508731691518e-11,-6.552721653479976e-09,6.575697064902528e-11,3.3999127351226787e-10,-48.745935709262625,-40.09515237288728,8.773129682860082e-08,0.0004554578489017798,-1.8887892902377453e-11
15:07:12.072630,-1.201288059962736e-10,0.6439862951933153,-0.00262011127705219,-3.1400135846610513,0.9348717849817999,0.001578501890470412,-1.522642487806888e-12,-2.817517493966526e-08,9.673281394645405e-09,-1.158631914369157e-11,-9.271557549483944e-10,5.2721998865430404e-11,2.9590411038112563e-10,-48.74594186737727,-40.09515842592296,8.772229518598388e-08,0.00045544261258632126,-1.686005851983323e-11
15:07:12.077458,-1.20134546088281e-10,0.6439862951360142,-0.0026201112404524,-3.140013584661089,0.9348717849967655,0.0015785018906450511,-1.377622081780746e-12,-1.3752252062820824e-08,8.783949647511724e-09,-9.03961689099138e-12,3.591752829185113e-09,4.19133918720606e-11,2.7161948603916345e-10,-48.74594750286231,-40.09516393104332,8.771679844948841e-08,0.0004554282426207121,-1.477536146971697e-11
15:07:12.082408,-1.2013981023958885e-10,0.6439862951280523,-0.002620111207281733,-3.1400135846611152,0.934871785026345,0.0015785018907840472,-1.2633963138804299e-12,-1.9108818555269025e-09,7.960959998859485e-09,-6.249854393779522e-12,7.099102892343945e-09,3.3359061112146326e-11,2.0978191638627077e-10,-48.745952611145086,-40.09516888718769,8.771175570258934e-08,0.00045541528105459293,-1.2580582506963239e-11
15:07:12.087459,-1.2014466512146225e-10,0.6439862951598473,-0.002620111177300906,-3.1400135846611312,0.9348717850671113,0.0015785018908938324,-1.1651716496162049e-12,7.63081433458046e-09,7.195398419451715e-09,-3.8233726995767336e-12,9.783901921273097e-09,2.634844276219522e-11,1.754538860577027e-10,-48.745957189926564,-40.09517330522909,8.770565454277128e-08,0.0004554039512019711,-1.0704669517493859e-11
15:07:12.092231,-1.2014898569288623e-10,0.64398629522306,-0.0026201111504088916,-3.1400135846611446,0.9348717851170303,0.001578501890974161,-1.036937141754161e-12,1.5171040722294915e-08,6.454083507217989e-09,-3.2338951022538743e-12,1.1980538477951441e-08,1.9278852101431258e-11,2.2734279780085372e-10,-48.74596124383372,-40.095177206327214,8.76963503975682e-08,0.0004553945922738983,-9.543551843055024e-12
15:07:12.097487,-1.2015304235355238e-10,0.6439862953100146,-0.002620111126154239,-3.1400135846611485,0.9348717851724537,0.001578501891036598,-9.735985598778893e-13,2.086911712537165e-08,5.8211166165111905e-09,-9.227286767781936e-13,1.3301626002049094e-08,1.4984864924968457e-11,1.0430847376223418e-10,-48.74596483887994,-40.09518060932836,8.769726573614323e-08,0.0004553852617110015,-7.83597209353983e-12
15:07:12.102679,-1.2015660712248124e-10,0.6439862954145421,-0.0026201111045689196,-3.1400135846611534,0.9348717852325015,0.0015785018910771187,-8.555445429279539e-13,2.508660195549295e-08,5.180476663965705e-09,-1.2021563012090154e-12,1.4411448388818027e-08,9.724966383399536e-12,2.0291618642662292e-10,-48.745967921675415,-40.095183551149034,8.768686280197725e-08,0.0004553786249457576,-7.043979306087237e-12
15:07:12.107629,-1.2015982624533494e-10,0.6439862955310287,-0.002620111085355963,-3.140013584661154,0.9348717852945037,0.0015785018911041266,-7.725894848847992e-13,2.79567756202026e-08,4.611109650359824e-09,-1.2599493456476492e-13,1.4880518216936478e-08,6.481885896623442e-12,1.3705910231946124e-10,-48.74597059927803,-40.09518605877939,8.76879237674883e-08,0.0004553717623709353,-5.895606441073444e-12
15:07:12.112760,-1.2016282146657106e-10,0.6439862956546701,-0.0026201110681944345,-3.1400135846611508,0.9348717853568533,0.001578501891121433,-7.188530966681024e-13,2.967393767511206e-08,4.118766759944603e-09,7.9155514201611e-13,1.4963910308779527e-08,4.153566488147853e-12,8.081958650818254e-11,-48.74597287712904,-40.095188168365,8.768488564046062e-08,0.0004553664387937647,-4.736648637172268e-12
15:07:12.117187,-1.201654572251195e-10,0.6439862957817531,-0.0026201110530619017,-3.140013584661148,0.9348717854188127,0.001578501891128119,-6.325820516231332e-13,3.04999120473437e-08,3.6318078232289164e-09,6.325370491332225e-13,1.4870243040393527e-08,1.6046276178453833e-12,1.4037415889098647e-10,-48.745974756255784,-40.09518991840801,8.768003716991892e-08,0.0004553623678466212,-4.201550919178114e-12
15:07:12.121728,-1.2016792236422105e-10,0.6439862959088872,-0.0026201110396040987,-3.1400135846611423,0.9348717854788345,0.0015785018911300085,-5.916333843709271e-13,3.0512181087294366e-08,3.2298727043605924e-09,1.3802334722736766e-12,1.440525531151704e-08,4.53475398779022e-13,5.5757738117933e-11,-48.74597633402979,-40.095191341073985,8.768087692018152e-08,0.00045535850785597673,-3.3087055908815634e-12
15:07:12.126380,-1.2017008456004267e-10,0.6439862960336376,-0.00262011102777683,-3.1400135846611352,0.9348717855361907,0.001578501891127673,-5.189269971849715e-13,2.9940080619600407e-08,2.838544481062466e-09,1.6744436580015155e-12,1.3765462648224203e-08,-5.605244458688208e-13,1.1488936074026031e-10,-48.745977580495584,-40.09519247420889,8.7678289313966e-08,0.00045535571830114703,-2.793371384868332e-12
15:07:12.131173,-1.2017195901048887e-10,0.6439862961540506,-0.0026201110174886052,-3.140013584661133,0.9348717855912199,0.001578501891118097,-4.4986810708813056e-13,2.889912987733001e-08,2.4691739070048513e-09,5.83965127230919e-13,1.3206997863390857e-08,-2.298238632552057e-12,1.0785317392311421e-10,-48.745978567834484,-40.095193353594134,8.767352604313335e-08,0.00045535418038274324,-2.5178983077806416e-12
15:07:12.135980,-1.2017373039728635e-10,0.6439862962683631,-0.0026201110083857388,-3.1400135846611277,0.9348717856424636,0.0015785018911084882,-4.251328313955887e-13,2.7435025792832413e-08,2.1846879687259513e-09,1.2426721503482237e-12,1.2298512451491828e-08,-2.306122862658945e-12,2.6435032908294812e-11,-48.745979345935424,-40.095194006075324,8.767759380108067e-08,0.00045535196440638233,-1.8843529578400225e-12
15:07:12.141087,-1.2017537772427214e-10,0.6439862963755044,-0.0026201110003694276,-3.1400135846611175,0.9348717856890987,0.0015785018911023472,-3.95358476589043e-13,2.571390616060154e-08,1.9239146369781635e-09,2.4196902314655485e-12,1.1192408066323933e-08,-1.4738394966268276e-12,3.6503953927220744e-11,-48.745979894078296,-40.095194464355544,8.767821127522321e-08,0.00045535051101887265,-1.2300689928138293e-12
15:07:12.146269,-1.2017687412890468e-10,0.6439862964747686,-0.002620110993367779,-3.1400135846611126,0.9348717857324703,0.0015785018910927258,-3.591371118092266e-13,2.382340449913478e-08,1.6803956698341338e-09,1.199209886937596e-12,1.0409189385440776e-08,-2.309144249510592e-12,4.7515658038564474e-11,-48.745980269258816,-40.095194761352815,8.76711661278869e-08,0.0004553508396512832,-1.1957168873114104e-12
15:07:12.151394,-1.2017819029865006e-10,0.643986296565711,-0.002620110987269935,-3.1400135846611055,0.9348717857714889,0.0015785018910850867,-3.158807388940797e-13,2.182619596516333e-08,1.4634825261372608e-09,1.7152375202946716e-12,9.36446635860233e-09,-1.833357115210363e-12,6.300398102722291e-11,-48.74598049679774,-40.095194917496315,8.767599811253372e-08,0.0004553498313221837,-1.0605673635531349e-12
15:07:12.156700,-1.2017936382644946e-10,0.6439862966481534,-0.0026201109819917376,-3.1400135846610993,0.934871785806611,0.001578501891077986,-2.816466718566226e-13,1.9786164838497822e-08,1.2667672674715469e-09,1.4701792673619662e-12,8.429301031481762e-09,-1.7041507568700369e-12,4.674515668802096e-11,-48.74598059959742,-40.095194959705424,8.76736017664258e-08,0.0004553500886625683,-7.445321126377472e-13
15:07:12.161788,-1.201803328282466e-10,0.6439862967221578,-0.002620110977489431,-3.140013584661097,0.9348717858383612,0.001578501891069085,-2.325604313105183e-13,1.7761041963548774e-08,1.0805535737012928e-09,5.626059480215353e-13,7.6200460212561e-09,-2.1362770764605382e-12,7.546334018955883e-11,-48.74598059730028,-40.095194909473825,8.767188555082568e-08,0.000455350571587363,-8.354829104088212e-13
15:07:12.167041,-1.2018134011971712e-10,0.6439862967876494,-0.002620110973446698,-3.1400135846610904,0.9348717858657764,0.0015785018910655167,-2.4174995292694086e-13,1.571798870225738e-08,9.702559641139308e-10,1.5965707895288991e-12,6.579651448679336e-09,-8.564229512196542e-13,-3.1425858653023565e-11,-48.74598053869483,-40.0951947811626,8.767720474306038e-08,0.00045535027967965263,-2.9085800592139573e-13
15:07:12.171884,-1.2018217855780583e-10,0.6439862968451695,-0.0026201109700011364,-3.1400135846610877,0.9348717858901314,0.0015785018910606896,-2.0122514129241304e-13,1.3804822420609986e-08,8.269348192313508e-10,6.298605266638526e-13,5.8452205055348205e-09,-1.1584755304030504e-12,6.120047934817446e-11,-48.745980372006784,-40.095194598345586,8.76717747928788e-08,0.0004553514918930288,-4.637596373934006e-13
15:07:12.177177,-1.201828517412173e-10,0.6439862968951272,-0.002620110967087211,-3.140013584661088,0.9348717859116055,0.001578501891054852,-1.6156401875365857e-13,1.1989859667604907e-08,6.993421900608476e-10,-6.351804526143548e-14,5.153776350130812e-09,-1.4010350835752007e-12,6.139735761181836e-11,-48.745980175992756,-40.09519437255213,8.767293479294209e-08,0.00045535210603006056,-5.836554303430493e-13
15:07:12.182436,-1.2018344124993832e-10,0.643986296937939,-0.0026201109645857044,-3.140013584661088,0.9348717859300083,0.0015785018910505731,-1.4148209304564532e-13,1.0274831385020944e-08,6.003615538735518e-10,-3.679185184594577e-14,4.416680562946418e-09,-1.0269296128522995e-12,2.6575391085287086e-11,-48.74597994879644,-40.095194115163956,8.76750778965184e-08,0.0004553525486666551,-3.5496671436531467e-13
15:07:12.187730,-1.2018405736166565e-10,0.643986296974047,-0.002620110962360937,-3.1400135846610846,0.9348717859449888,0.0015785018910513815,-1.4786681455855046e-13,8.665920057937537e-09,5.339441510460174e-10,8.652739644037476e-13,3.595307017378868e-09,1.9402414516613703e-13,-2.164428778151258e-11,-48.74597969807542,-40.09519383655719,8.767751278859701e-08,0.00045535292885628726,4.646947216158224e-14
15:07:12.192748,-1.2018474849794463e-10,0.6439862970039204,-0.002620110960285087,-3.140013584661079,0.934871785957012,0.0015785018910562773,-1.6587270695560337e-13,7.1696179861080456e-09,4.98204097768018e-10,1.33579777149501e-12,2.885595200285973e-09,1.174998120990426e-12,-4.3495170250728676e-11,-48.745979433523054,-40.095193547609156,8.767639147720141e-08,0.00045535387476821053,2.0736318329267855e-13
