time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:03:30.279545,2.1852402257828895e-09,0.6864411392305044,-0.028705308400066132,-3.1399557891592496,0.904669961165517,0.0016392892990173184,-9.233025470214479e-08,0.8760304769551075,-0.2952843741734139,0.0005702962368331403,-0.2817305504322004,0.0005956602418806382,0.00019145523148297717,-6.490330641919672,-14.45650029693673,4.089385450332184e-05,0.2667940960729274,-4.190863356742224e-05
15:03:30.284592,1.5400287294710197e-09,0.6899614659626351,-0.029813505438077096,-3.139953590466884,0.9036971647784893,0.0016414196237391117,-1.548507591148488e-07,0.8448784157113607,-0.26596728912263157,0.0005276861677237068,-0.2334711328866665,0.000511277933230388,0.00015982212315486792,-35.933232129805134,-40.937967908791926,1.61224659326052e-05,0.17712924253650097,-3.473403326372882e-05
15:03:30.289735,8.30652832431231e-10,0.6933164822915493,-0.030808866548770047,-3.139951557542492,0.9028872978558741,0.0016432551582480639,-1.7025021528954928e-07,0.8052039189394045,-0.23888666656630816,0.00048790185401910235,-0.19436806142765853,0.0004405282821485113,0.00017996199158860514,-60.25868551024332,-62.2759562926929,-1.184453444856193e-05,0.10279166999852775,-2.6696363957365314e-05
15:03:30.295091,1.351090768159514e-09,0.6964334808161727,-0.03170527310459232,-3.139949374991193,0.9019336188648218,0.0016453635916916151,1.2490510457478793e-07,0.7480796459096195,-0.21513757339734577,0.0005238123118603482,-0.22888295785255416,0.0005060240264522948,2.840913536017083e-06,-100.0,-97.20514369009538,0.0003199932663260642,0.42307183248696,-0.0003983809011252516
15:03:30.300035,1.0035217119548414e-09,0.699310448993549,-0.03251044474244072,-3.139947534514323,0.9011360597158892,0.0016471388223779195,-8.341657348912145e-08,0.6904723625703122,-0.19324119308361545,0.00044171444876322575,-0.191414195743842,0.00042605536471306183,-0.0008069179946701589,-100.0,-95.37815856582814,0.00038372229495110057,1.1528498375502003,-0.0006953073974467393
15:03:30.304992,-1.8710143039961226e-10,0.7019509296669895,-0.03323642632302072,-3.1399458704281256,0.9003781832339302,0.001648774794169873,-2.857495541650689e-07,0.6337153616257175,-0.17423557933920014,0.00039938068733530517,-0.1818903556701626,0.0003926332300688711,-0.0012700807040017966,-100.0,-94.27913619402112,0.0005812484272490521,1.5586186464732117,-0.0009306256694032283
15:03:30.309912,-4.036935995443215e-09,0.7043552486180397,-0.0338910191198967,-3.1399445405993105,0.8996694953601913,0.0016501672604401247,-9.239602956104647e-07,0.5770365482520352,-0.15710227125023457,0.0003191589156516951,-0.17008508969733827,0.0003341919048603858,-0.0025993507453796025,-100.0,-92.84419968398099,0.00025938022913511667,2.0077454932328394,-0.0008899765470433134
15:03:30.315242,-6.611113113881211e-09,0.7065222891920443,-0.03447943878908603,-3.139943303141595,0.8990377239827146,0.0016514422828604457,-6.17802508425119e-07,0.5200897377611063,-0.14122072060543925,0.0002969898517336852,-0.15162513059439592,0.00030600538087703177,-0.0006697143783562029,-100.0,-91.24594475597418,0.0005714299448609393,2.425929204328645,-0.0009950283502127436
15:03:30.320139,-7.421086828502515e-09,0.7084541221309666,-0.03500928794329241,-3.139942135977538,0.8984666317574901,0.001652623770982373,-1.943936915091131e-07,0.46363990534135946,-0.12716379700953168,0.00028011937369303285,-0.1370621340539011,0.0002835571492625333,-0.0007196355853496543,-100.0,-89.99231096402893,0.0009437290610179538,2.768198829488248,-0.001419266853662273
15:03:30.325102,-1.2403038781628313e-08,0.7101502913187392,-0.03548433298929875,-3.1399413250929333,0.8979529742146759,0.001653542449950976,-1.1956684687501915e-06,0.40708060506543153,-0.11401081104152103,0.00019461230516617395,-0.12327781027539687,0.00022048295246475107,-0.004690042080715445,-100.0,-88.45421861297018,0.00033887757392150886,3.074939059544756,-0.0012865300115964206
15:03:30.330123,-1.4134674329001509e-08,0.7116159123959801,-0.03591343977121668,-3.1399404529775445,0.8974911078451488,0.001654454949046626,-4.1559253136956693e-07,0.3517490585378217,-0.10298562766030345,0.00020930769335751018,-0.11084792868650567,0.0002189997829560366,-0.0007383375914316247,-100.0,-87.50762101453265,0.00118813299588545,3.3313706752396146,-0.0015942655356718407
15:03:30.335002,-1.5826947743652073e-08,0.71285020995276,-0.03629787086517741,-3.1399396818191594,0.8970757954233132,0.0016552677482419645,-4.061456195161351e-07,0.29623141362718686,-0.09226346255057508,0.00018507801240633088,-0.09967498124057148,0.00019507180688120394,-0.002687736591519576,-100.0,-85.91929231433194,0.0012908363777329346,3.544765478610382,-0.0017202492072697151
15:03:30.340390,-1.745062517273384e-08,0.7138593619672691,-0.0366455111671635,-3.1399389972226706,0.8967024920420343,0.0016559932327169342,-3.896825829796236e-07,0.2421964834821711,-0.08343367247666073,0.00016430315726724545,-0.0895928115069291,0.00017411627399273972,-0.0030444365976193127,-100.0,-85.05477682816893,0.0014072082454852552,3.708961245419226,-0.0015700943271866928
15:03:30.345796,-1.6739026312855113e-08,0.7146436176685993,-0.03695660274281579,-3.139938295953071,0.896367130270909,0.0016566966384698992,1.7078372637089404e-07,0.1882213683192502,-0.07466197815655179,0.00016830470388938453,-0.08048682507007879,0.000168817380711585,-0.0006058156172322281,-100.0,-83.54083722961433,0.0030662419063710905,3.8303036164963005,-0.0017501265224862128
15:03:30.350989,-1.4461588129621634e-08,0.7152152830191318,-0.03723815948890214,-3.139937689787854,0.8960770193836638,0.0016573027351590918,5.465851639760351e-07,0.13719968412779882,-0.06757361906072404,0.00014547965203014955,-0.06962661293884362,0.00014546320540626413,0.01302484501940561,-100.0,-83.03196117145548,0.007714108422028775,1.2303542950662083,-0.0016278964121762413
15:03:30.356032,-1.2265871712821542e-08,0.7156087919675748,-0.03749257032605801,-3.139936872879963,0.8958045044766807,0.0016580282248651824,5.269719400320221e-07,0.09444214762629626,-0.061058600917409146,0.00019605789388147396,-0.06540357767593871,0.0001741175294617409,0.008940398635651265,-100.0,-94.39707868065805,0.006750268358493658,-4.2457370497651405,0.00019759442694496467
15:03:30.361006,-8.83121135815054e-09,0.7158579132394434,-0.037719770120759256,-3.1399360548237585,0.8955670782880607,0.0016587259476718425,8.243184851210403e-07,0.05978910524845941,-0.05452795072829947,0.000196333489083677,-0.056982285268786716,0.00016745347359839205,0.007433316500552589,-82.9759213168806,-78.01753883396255,0.00456413578368206,-4.211056958073764,9.711729111963431e-05
15:03:30.366091,-5.180689954167554e-09,0.716078104718786,-0.0379252155658874,-3.1399353303844975,0.8953496730637464,0.0016593486218971823,8.761251369559167e-07,0.052845955042233425,-0.04930690683075392,0.0001738654226630522,-0.052177253835439835,0.00014944181408158355,0.00656581754137374,-24.805628705629996,-25.485614290801276,0.003483737987570305,-4.121505430092579,0.00017561280170620418
15:03:30.371089,-1.9625403720567287e-09,0.7162762278351593,-0.03811097866914663,-3.139934679664226,0.8951532902769886,0.0016599089415962273,7.723558997065981e-07,0.047549547929594836,-0.04458314478221658,0.00015617286515527906,-0.04713186882185108,0.00013447672777076866,0.005918918448731935,-22.248238514248172,-23.131895546636855,0.0033963522411567418,-4.12602612521893,-5.240501229607487e-05
15:03:30.376150,1.0729846236284274e-09,0.7164510551077765,-0.03827588923447955,-3.139934118735419,0.8949755293563102,0.0016603987019907238,7.285259989644375e-07,0.041958545428118534,-0.03957853567990011,0.00013462291371304136,-0.04266262096281546,0.00011754249467915199,0.005027679587330827,-22.426484593047725,-22.95102769202269,0.0032046577855618778,-4.135326709511403,-0.00046832903383711054
15:03:30.381077,4.549208788323003e-09,0.7166060455102654,-0.038421790985886044,-3.139933591190069,0.8948129619917101,0.0016608549839449253,8.342937995266981e-07,0.03719769659732839,-0.03501642033755887,0.00012661088400725857,-0.039016167504010574,0.00010950766900839475,0.00617487564703552,-21.55929625884738,-22.123975752196515,0.0031386353815404354,-4.143821547725093,-0.00047728096541916194
15:03:30.386253,7.1687786282942564e-09,0.716746680246438,-0.0385549016664258,-3.139933133919633,0.8946666578419977,0.0016612551971583562,6.28696761593101e-07,0.033752336681413475,-0.03194656332954104,0.00010974490473694291,-0.035112995930977116,9.605117122343234e-05,0.0044493990569027825,-21.685974281646203,-22.65824072582196,0.002829628138332396,-4.152380089221909,-0.0007457914358955674
15:03:30.391702,9.381948208079137e-09,0.7168763732120447,-0.03867804991338922,-3.1399327203993845,0.894537083172322,0.0016616150888130092,5.311606991483711e-07,0.03112631174560644,-0.029555579271220767,9.924485957054259e-05,-0.031097920722175515,8.637399711671502e-05,0.004515446325263848,-21.264627347933015,-22.42331705498595,0.0026273247401807144,-4.158256659457624,-0.0009171323235843374
15:03:30.397039,1.1881944795399541e-08,0.7169904857513677,-0.03878668911808431,-3.139932352518552,0.8944202591739403,0.0016619360227517765,5.999991809568969e-07,0.027387009437532417,-0.026073409126822274,8.82913998388039e-05,-0.028037759611607385,7.702414530417115e-05,0.004616021296104285,-21.601255445746467,-22.155572691508496,0.0024457733087498274,-4.1644861033286995,-0.0013056933076970455
15:03:30.402042,1.4014467384325562e-08,0.717093915746827,-0.038885375020859016,-3.1399320218542552,0.8943149533654987,0.0016622248357739385,5.118054213422449e-07,0.024823198910223575,-0.023684616665928745,7.935943121241496e-05,-0.02527339402598518,6.931512531886055e-05,0.003912338651072729,-21.231858619649408,-22.124044699430325,0.0021897031562953116,-4.171075499060865,-0.001556151327179409
15:03:30.407086,1.58717378649789e-08,0.7171860296057722,-0.0389734271125904,-3.1399317336591324,0.8942186479930768,0.0016624801994087634,4.45744915356801e-07,0.02210732614683416,-0.021132502015532073,6.916682953677308e-05,-0.02311328938124434,6.128727235798958e-05,0.0030536090729048697,-21.28458023853861,-21.993028547259332,0.0018454545914909349,-4.17647858318866,-0.0018481617228973087
15:03:30.412559,1.57581984199266e-08,0.7172666067203707,-0.039050638732563384,-3.139931624355591,0.8942152550663949,0.0016625514773247147,-2.7249466812551405e-08,0.01933850750364384,-0.01853078879351521,2.6232849971061093e-05,-0.0008143024036579502,1.710669982828024e-05,0.003775075077895107,-21.039537835838562,-21.57244115236995,0.001528987662157449,-3.9000733242418435,-0.0020155081021741026
15:03:30.417922,1.5586953409215766e-08,0.7173400916592454,-0.039121060471027216,-3.139931515878533,0.8942121643439691,0.0016626220645007965,-4.1098802570600224e-08,0.01763638532993192,-0.01690121723131978,2.6034493887374355e-05,-0.0007417733821864364,1.6940922259664963e-05,0.005081351802961204,-20.74530632425106,-21.639536971288823,0.0012788738484217558,-3.9639791868291088,-0.0020261485805298965
15:03:30.423406,1.5364751342470686e-08,0.7174071086958992,-0.03918527991845089,-3.1399314081415075,0.8942093388478735,0.0016626920376990601,-5.33284960188193e-08,0.016084088796914323,-0.01541266738168092,2.5856886151914835e-05,-0.0006781190629508577,1.6793567583292987e-05,0.005596602451779699,-20.70989555426922,-21.592777236216726,0.001057826777954053,-3.9604650410866977,-0.002135088372310204
15:03:30.428875,1.509898428739876e-08,0.7174682270613789,-0.03924385027997883,-3.139931301069044,0.8942067628103726,0.0016627614492654846,-6.378409321726226e-08,0.014668407715143258,-0.014056886766705242,2.569739124550177e-05,-0.0006182490001990434,1.6658775941863045e-05,0.006294778872478253,-20.692103967223133,-21.565463575020893,0.0006765513967005276,-3.9634687995012277,-0.002125448792372714
15:03:30.434078,1.5352930079470612e-08,0.7175207163800505,-0.03929425026804328,-3.1399311952856483,0.8942046449025002,0.001662829183851179,6.094699009724506e-08,0.012597436481192922,-0.012095997135467053,2.538801502146969e-05,-0.0005082978893814552,1.625630056665807e-05,0.008573643842629363,-20.954801237306718,-21.48228255764365,0.0003414443694343173,-3.956054638145158,-0.0022116517579142962
15:03:30.439037,1.547390874262915e-08,0.7175688528446027,-0.03934045898826934,-3.139931089882326,0.8942026880123041,0.0016628966944082777,2.9034879158048598e-08,0.011552751492526561,-0.011090092854255674,2.5296797411616308e-05,-0.0004696536470528319,1.620253370364646e-05,0.008948464562865764,-20.60870633544106,-21.48329239449459,9.152339737048001e-05,-3.9538482488498583,-0.0022830979947905685
15:03:30.444064,1.547655123249083e-08,0.717612997315908,-0.039382825895964396,-3.139930984794105,0.8942008808090176,0.0016629640160023985,6.341975668030725e-10,0.010594673113270045,-0.010168057846812685,2.522117299144671e-05,-0.0004337287887474124,1.6157182588987517e-05,0.009749367027852267,-20.594956314606367,-21.46090941800691,-0.0002170752179400414,-3.9541423968005036,-0.0023088842692353994
15:03:30.449030,1.5374144324921126e-08,0.7176534807682278,-0.039421666776647574,-3.1399308799477,0.894199208027199,0.0016630311933984348,-2.4577657816728593e-08,0.00971602855673575,-0.009321811363962396,2.516313721767942e-05,-0.00040146763645834,1.6122575048724722e-05,0.010642701601616227,-20.580297381290766,-21.43811291930116,-0.0005243630232019126,-3.9546555890184165,-0.0023307132103660647
15:03:30.454159,1.517902042226441e-08,0.7176906067308454,-0.03945726327435471,-3.1399307752496153,0.8941976474472553,0.0016630982905360293,-4.682973663761231e-08,0.008910231028233594,-0.008543159449713499,2.5127540384359918e-05,-0.0003745391864786417,1.6103313022687745e-05,0.011614847130458262,-20.561619902913215,-21.411560443903625,-0.0007865993574854675,-3.9537399511103373,-0.002380539217545933
15:03:30.459490,1.5080137257992988e-08,0.7177215553031645,-0.03948718879127548,-3.1399306721789824,0.8941965911277162,0.0016631638845534466,-2.373195942514087e-08,0.007427657356580172,-0.007182124060984707,2.473695188410705e-05,-0.0002535166893690363,1.5742564180177815e-05,0.014299858066197177,-20.887956484587075,-21.419260584167944,-0.0010643654993845349,-3.9248103759469792,-0.0024454914492430474
15:03:30.464819,1.4819601713221349e-08,0.7177501637223105,-0.03951480475572813,-3.139930569193892,0.8941955639255792,0.001663229572113492,-6.252853074519341e-08,0.006866020595024509,-0.006627831468636436,2.47164216181877e-05,-0.00024652851289110045,1.5765014410919888e-05,0.01513343710523688,-20.475574286473194,-21.325385493305212,-0.0013251808395057442,-3.9254484645984253,-0.0024808963556053826
15:03:30.469799,1.441345361975127e-08,0.7177766084046862,-0.03954027210071337,-3.139930466281287,0.8941945498985234,0.0016632953580643522,-9.747554243281881e-08,0.006346723770149311,-0.006112162796457054,2.4699025277984785e-05,-0.00024336649337978328,1.5788628206474476e-05,0.01621394903116136,-20.46331173672399,-21.306022491592667,-0.0015886172072593998,-3.9250434902666402,-0.002509705747334322
15:03:30.474826,1.3873596051148822e-08,0.7178010523151876,-0.039563737630782525,-3.139930363525059,0.8941935323602916,0.0016633611912194842,-1.2956581646458776e-07,0.005866538520352363,-0.005631727216597019,2.4661494693443432e-05,-0.00024420917563421074,1.5799957231651023e-05,0.017402758874969077,-20.45115879819978,-21.28715631792335,-0.0018496380308080226,-3.924853550643926,-0.0025342931839890817
15:03:30.480164,1.3209213428304762e-08,0.7178236459773812,-0.03958533210642808,-3.1399302610717816,0.8941924908585623,0.0016634269868235254,-1.5945182948257418e-07,0.00542247892647469,-0.005182674154934034,2.458878656346038e-05,-0.00024996041503960037,1.5790944969875234e-05,0.0187020129193819,-20.437657548415377,-21.267144669287394,-0.002106924906179785,-3.9248651835577375,-0.0025551127737249123
15:03:30.485454,1.2426600446121658e-08,0.7178445283685859,-0.039605170106847956,-3.1399301591509405,0.8941914000975526,0.0016634926148973654,-1.8782711572394476e-07,0.005011773889125763,-0.0047611201007693536,2.446100191705395e-05,-0.00026178264233471527,1.5750737721565405e-05,0.020110364317806717,-20.422241085184492,-21.245317611794704,-0.0023592597361848772,-3.9250567853873615,-0.002572528569632406
15:03:30.490418,1.152546562961855e-08,0.7178638278100297,-0.03962331742477753,-3.1399300582081118,0.8941901953521679,0.0016635578480429102,-2.1627235596074583e-07,0.004631865946504096,-0.004355356303098279,2.4226278912666788e-05,-0.0002891388923134848,1.5655954930769325e-05,0.021621481863684597,-20.38783233088925,-21.202851485410243,-0.0025717182807556307,-3.9244618740379726,-0.002612470036731897
15:03:30.495856,1.0504627773983394e-08,0.7178816621559098,-0.03963985983217236,-3.139929958777491,0.8941888431234136,0.001663622379270839,-2.450010853524377e-07,0.004280243011213221,-0.003970177774758955,2.3863348973096082e-05,-0.0003245349010386374,1.5487494702897078e-05,0.023229883729730807,-20.36872338804796,-21.177254637277436,-0.0028017507195201652,-3.92466669008469,-0.0026301498980622687
15:03:30.501261,7.852231064077133e-09,0.7178955007108084,-0.039652704447832775,-3.139929867663988,0.894187765509339,0.00166368311865931,-6.365752103775025e-07,0.0033212531756827285,-0.003082707758499219,2.1867240753037998e-05,-0.0002586273779190823,1.4577453233083076e-05,0.01668136112820871,-20.645292206233385,-21.188290324457792,-0.0033823976221509936,-3.847561145484176,-0.002666417220118166
15:03:30.506768,5.144217646886487e-09,0.7179084277661993,-0.039664311562415434,-3.1399297790769585,0.8941863488047173,0.001663742607663675,-6.499232201257551e-07,0.003102493293820882,-0.002785707499838211,2.1260887159927277e-05,-0.00034000910920479327,1.4277361047565772e-05,0.01851055533983133,-20.196522155846235,-20.99359372464704,-0.003582309017411256,-3.85027103694084,-0.002680434366872248
15:03:30.512276,2.3924000377137877e-09,0.7179204317882774,-0.039674572272956454,-3.139929694595607,0.8941845172071525,0.0016637999049764062,-6.604362262014478e-07,0.002880965298730949,-0.0024625705298439472,2.0275524403443865e-05,-0.00043958341553537034,1.3751355055489856e-05,0.019695311581584152,-20.150787150234628,-20.93068095747688,-0.003778781694054,-3.85107457713227,-0.002688836590092258
15:03:30.517619,-1.130593864896641e-09,0.7179310619650545,-0.03968341068035069,-3.139929664056625,0.8942109881025416,0.0016638016196809425,-8.455185366265028e-07,0.002551242426528995,-0.002121217774615566,7.329355532343831e-06,0.0063530148933738095,4.115290887322446e-07,0.02007144133794684,-20.197792274119948,-20.82444513515581,-0.004010545726214146,-3.8068874959370715,-0.002717236104931187
15:03:30.523020,-4.468155022872228e-09,0.7179409826449686,-0.039691790236728405,-3.1399296360700424,0.8942368778691085,0.001663802022501138,-8.010146779141407e-07,0.002380963179381204,-0.0020110935306521475,6.71677989624448e-06,0.006213543976071427,9.66768469108081e-08,0.02404661161990616,-20.230128872107656,-20.781819107003034,-0.004045659786746882,-3.877510053442914,-0.0027277495684197317
15:03:30.528513,-7.62782099727056e-09,0.7179502441202654,-0.03969973688479517,-3.139929610475909,0.8942621681688416,0.0016638012358515298,-7.583198338555997e-07,0.002222754071240278,-0.0019071955360229834,6.142592026933458e-06,0.006069671935927511,-1.8879590595352158e-07,0.02754592097272779,-20.157105287326623,-20.589605113390377,-0.004110074045559373,-3.9376000355773617,-0.0027311019451957503
15:03:30.533525,-1.0616963757262178e-08,0.7179588929877126,-0.03970727486978148,-3.1399295871221917,0.894286843895371,0.001663799374413183,-7.173942623979883e-07,0.0020757281873425154,-0.0018091163967142755,5.604892074640475e-06,0.005922174367051985,-4.467452032453254e-07,0.03092245276341963,-20.083520993365767,-20.397423416863887,-0.004170584866124188,-3.995184274119887,-0.002734426861567896
15:03:30.538533,-1.3442786962230058e-08,0.717966972407103,-0.03971442695542505,-3.1399295658653723,0.8943108938286639,0.0016637965442363337,-6.781975691922909e-07,0.0019390606536939456,-0.0017165005544571704,5.1016366347900625e-06,0.005771983990285792,-6.792424438772484e-07,0.03417813409519905,-20.009737383667993,-20.205962808469003,-0.0042273836744150224,-4.050360096497841,-0.0027377135043734897
15:03:30.544013,-9.795892736079204e-09,0.7179728190755135,-0.03971885364495038,-3.1399295219173435,0.8943215212081344,0.0016638120018137316,8.752546142762051e-07,0.0014032004184987082,-0.0010624054860795436,1.0547526937579558e-05,0.002550571072906519,3.7098185755165315e-06,0.03728352968041511,-19.93648213948697,-20.01839324749281,-0.0042807362131324364,-4.103142270250663,-0.0027410481245935077
15:03:30.549234,-6.349456488116093e-09,0.7179782843767755,-0.03972287705749054,-3.1399294722168998,0.8943304189878205,0.001663832645406618,8.271446995111466e-07,0.0013116723028776048,-0.0009656190096366622,1.1928106452525643e-05,0.0021354671246704947,4.954462292713012e-06,0.030269987964805664,-20.06892150950115,-20.35013681252201,-0.0046528138314498695,-4.099337048103144,-0.0027888148242834073
15:03:30.554665,-3.111269002784431e-09,0.7179833952330427,-0.039726505466591726,-3.1399294167666496,0.8943375265335392,0.0016638585305207376,7.77164996479599e-07,0.0012266055041199111,-0.0008708181842849109,1.3308059990612757e-05,0.0017058109724784574,6.212427388707674e-06,0.02629071910624341,-20.134198678813622,-20.475049911628496,-0.0050135909902786074,-4.1151141126053945,-0.0028383380690466795
15:03:30.560208,-7.618480499253701e-11,0.7179881771938369,-0.039729712990871455,-3.1399293554526175,0.8943424810649603,0.0016638900128097677,7.284202074700545e-07,0.001147670590609308,-0.0007698058271346023,1.4715367704125405e-05,0.0011890875410760157,7.5557493672171415e-06,0.022482386289548708,-20.162819591701325,-20.54496994008649,-0.005385790943786948,-4.126861311237952,-0.0028843129608915733
15:03:30.565631,2.7565724797986307e-09,0.7179926414187052,-0.03973257871928816,-3.1399292891426316,0.8943459420585168,0.0016639260219641207,6.798617483498803e-07,0.0010714139684118093,-0.00068777482001031,1.5914396615675314e-05,0.0008306384535645625,8.642197044710277e-06,0.018849755156319706,-20.230607685651886,-20.644231094975794,-0.005764869875143812,-4.134556382519637,-0.0029314904489177677
15:03:30.571077,5.389998313964989e-09,0.7179968020436488,-0.039735161585068436,-3.139929218480008,0.8943483716312951,0.0016639657836180035,6.320222001999261e-07,0.0009985499864630445,-0.0006198877872651484,1.6959029680370827e-05,0.0005830974667997563,9.54279693187059e-06,0.01534526776960814,-20.28758061521804,-20.732520182891253,-0.00614809560184306,-4.142371758859823,-0.002979655510496541
15:03:30.576493,7.831486011824837e-09,0.7180006657260297,-0.03973755021893224,-3.139929144408862,0.894350538266252,0.001664008086056271,5.859570474863633e-07,0.0009272837714308924,-0.0005732721273125421,1.7777075002430603e-05,0.0005199923896476791,1.0152585184202141e-05,0.011945421766911202,-20.363633807129236,-20.84207266216744,-0.006534470867694271,-4.150195173802657,-0.0030303130376254815
15:03:30.581827,1.009038035870924e-08,0.7180042536829605,-0.03973975855661254,-3.139929067117179,0.8943524612785725,0.0016640527869459117,5.421346432522568e-07,0.0008611096633817372,-0.0005300010432724624,1.8550003946777452e-05,0.00046152295692162074,1.0728213513730035e-05,0.008601241828779943,-20.404154352204568,-20.919457980889355,-0.006924543813721661,-4.159787534903738,-0.0030813395205545224
15:03:30.587260,1.2176949098520381e-08,0.7180075853400515,-0.03974180086723471,-3.1399289868159057,0.8943541720159973,0.00166409971891357,5.007764975546739e-07,0.0007995977018437211,-0.0004901545493204342,1.9272305529789e-05,0.0004105769819645194,1.1263672238003765e-05,0.00532383581602009,-20.442118127371245,-20.991371000348796,-0.007319708194948296,-4.168605564750342,-0.003132807854518931
15:03:30.592368,1.410097159583026e-08,0.718010678799617,-0.03974369016442068,-3.1399289037007483,0.8943556971250489,0.0016641487283693105,4.6176539935437066e-07,0.0007424302957344739,-0.0004534313246324223,1.9947637798190252e-05,0.00036602617239399685,1.1762269377711645e-05,0.002107762285366822,-20.477060433415836,-21.057715168015555,-0.007719580179295564,-4.176765060558487,-0.0031846922490081212
15:03:30.597437,1.5871771301174004e-08,0.7180135509174026,-0.039745438363928846,-3.13992881795416,0.8943570595914276,0.0016641996733954695,4.249919292824986e-07,0.0006893082685373031,-0.000419567881960764,2.0579181263355658e-05,0.0003269919308867171,1.2226806278191118e-05,-0.001051023181124014,-20.509256929410267,-21.11896249727488,-0.008123857247705075,-4.184315899758483,-0.0032369707790731008
15:03:30.602874,1.7498219836276584e-08,0.7180162173835338,-0.03974705638665613,-3.1399287297463014,0.8943582792647418,0.0016642524227233762,3.9034764842461904e-07,0.0006399518714992544,-0.0003883254545473131,2.1169886038742962e-05,0.00029272159540123105,1.2659838697644681e-05,-0.004156265734784204,-20.53894039784627,-21.175528927992502,-0.008532256482259599,-4.191305154416023,-0.0032896224837205743
15:03:30.608253,1.898874607042622e-08,0.7180186927987801,-0.03974855425078144,-3.139928639235947,0.8943593733085506,0.001664306854798938,3.57726296195913e-07,0.0005940996590968958,-0.00035948739007591116,2.172248503188407e-05,0.00026257051412094043,1.30636981348072e-05,-0.007211417255667606,-20.566321449628507,-21.227792712762895,-0.008944513922541458,-4.197775958568211,-0.0033426273934100536
15:03:30.613566,2.035113662023213e-08,0.7180209930481228,-0.03974993004564234,-3.139928546463434,0.894360244481092,0.0016643630141897426,3.269737319534186e-07,0.0005520598422748893,-0.00033019076661590374,2.2265403218312537e-05,0.00020908140992908705,1.3478253793125569e-05,-0.01021432159445333,-20.58284579438461,-21.265130407771778,-0.0093610299952012,-4.2033751555369125,-0.0033953673389448755
15:03:30.618873,2.159248050956532e-08,0.7180231304061027,-0.039751193303505045,-3.1399284515831365,0.8943609172562969,0.001664420777580602,2.9792253343996515e-07,0.0005129659151590638,-0.00030318188704915594,2.2771271340358974e-05,0.0001614660491717733,1.386321380621965e-05,-0.013160428405524666,-20.602177452596255,-21.302083658680747,-0.009781217867831312,-4.208001811047834,-0.0034484148723211146
15:03:30.624362,2.2719371360540748e-08,0.7180251158325673,-0.039752355062760515,-3.1399283547581573,0.8943614363536199,0.0016644800005459037,2.704538042341031e-07,0.0004765023515303779,-0.00027882222131239524,2.323799496487822e-05,0.0001245833575310093,1.4213511672446947e-05,-0.01605622523834759,-20.621041394417453,-21.337138076741542,-0.010204400673819244,-4.212223023683435,-0.003501873355440405
15:03:30.629691,2.373821392228048e-08,0.7180269596993373,-0.03975342483092021,-3.1399282561335946,0.8943618355995314,0.0016645405588178177,2.445222148175363e-07,0.0004425280247943239,-0.00025674435832624166,2.366989509438644e-05,9.581901878475546e-05,1.4533985259364083e-05,-0.018906352441176315,-20.638185031101518,-21.369379990613204,-0.010630332800766773,-4.216165768853277,-0.0035557056948304243
15:03:30.635125,2.4655232343945635e-08,0.7180286717638035,-0.03975441096471678,-3.139928155841218,0.8943621414998449,0.0016646023424932023,2.2008442119963737e-07,0.00041089547189040315,-0.00023667211117774437,2.4070170347885884e-05,7.341607525173863e-05,1.4828082092285363e-05,-0.021714319681675972,-20.653858714636304,-21.39911238132114,-0.011058851236366742,-4.219840566637813,-0.0036098856359250016
15:03:30.640615,2.547642738753535e-08,0.718030261184795,-0.03975532084847953,-3.1399280540010754,0.8943623747739368,0.001664665253848782,1.970868104615321e-07,0.0003814610379544725,-0.00021837210305989882,2.4441634227869562e-05,5.598578203974344e-05,1.5098725339118714e-05,-0.02448337139508895,-20.668216408684287,-21.426553451586777,-0.011489796665713618,-4.223263197454562,-0.0036643887783982146
15:03:30.645615,2.6207551439152306e-08,0.7180317365423742,-0.0397561610441825,-3.1399279507229356,0.8943625516128746,0.0016647292054584126,1.7546977238806911e-07,0.0003540858190078863,-0.00020164696871200795,2.478675354107534e-05,4.244134508564826e-05,1.5348386311363056e-05,-0.02721644268913354,-20.681392654794735,-21.45189908957764,-0.011923017713199074,-4.226448857348743,-0.003719192665223646
15:03:30.650954,2.6854092920644775e-08,0.7180331058614513,-0.0397569374135657,-3.139927846107482,0.8943626846656232,0.0016647941186756475,1.5516995555819294e-07,0.0003286365785125922,-0.00018632865196836594,2.5107708923066672e-05,3.193265966983799e-05,1.5579172136359123e-05,-0.02991620588610483,-20.693503845893986,-21.47532469197153,-0.012358371308729034,-4.2294123218090895,-0.00377427661339533
15:03:30.656377,2.734132954969303e-08,0.7180344341186996,-0.03975773477437468,-3.139927741301234,0.8943597765478895,0.001664861739838321,1.1693679097158124e-07,0.000318781739587555,-0.00019136659415492675,2.5153499508251677e-05,-0.0006979482560833319,1.622907904165265e-05,-0.03258509826519973,-20.704651138767563,-21.496987687827776,-0.012795722467417576,-4.232167819034414,-0.0038296215549105477
