time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:03:44.538021,-1.186882746318359e-10,0.6439863610765973,-0.0026201166234043347,-3.1400135846419515,0.9348718090022412,0.0015785017999949012,-4.133127097467061e-11,1.7592041036164352e-06,1.1585478360866264e-07,-1.5773515554416608e-10,6.347303831595597e-07,8.902823841230563e-10,6.013988875980774e-09,-48.7475139277151,-40.0966446054772,8.635755384985431e-08,0.00045156945096720024,-7.001425718633543e-11
15:03:44.542691,-1.1883961909860028e-10,0.6439863658336085,-0.0026201162037376388,-3.1400135846427344,0.9348718106753082,0.0015785018041940652,-3.6322672023451115e-11,1.141682680411843e-06,1.0072000703430228e-07,-1.87872052523309e-10,4.015360940481938e-07,1.0077993637435723e-09,6.028517805997141e-09,-48.747302031080814,-40.09643490963797,8.657006880315588e-08,0.00045212113383769016,-7.630694289837111e-11
15:03:44.547716,-1.1897525834624804e-10,0.6439863684142196,-0.0026201158351920662,-3.1400135846436195,0.9348718115353193,0.001578501808765968,-3.255341943545977e-11,6.193466917311929e-07,8.845093742854138e-08,-2.124153607897122e-10,2.064026633705196e-07,1.0972566497167036e-09,4.181616155038489e-09,-48.74710535141641,-40.096241528836636,8.675940281590988e-08,0.0004526312219808508,-8.048855850311638e-11
15:03:44.552078,-1.190941592830028e-10,0.6439863691816666,-0.0026201155083272693,-3.1400135846445707,0.9348718117200463,0.0015785018136028903,-2.853622482114331e-11,1.84187288986698e-07,7.844755131602987e-08,-2.2834019102065638e-10,4.433447704094151e-08,1.1608613369754267e-09,5.079695378773899e-09,-48.746924846412256,-40.09606522199193,8.694385768618062e-08,0.00045309115486423686,-8.82354781892601e-11
15:03:44.556834,-1.192014004745348e-10,0.6439863684645086,-0.0026201152149662645,-3.1400135846455832,0.9348718113618611,0.0015785018186002136,-2.5737885967678836e-11,-1.7211791918797514e-07,7.04066411699733e-08,-2.4304657614428573e-10,-8.596442487018852e-08,1.1993575898527615e-09,3.1775920885774706e-09,-48.74676079851891,-40.0959059355932,8.708926718614405e-08,0.00045351174769653476,-9.142181884020916e-11
15:03:44.561772,-1.192951045450787e-10,0.6439863665575823,-0.0026201149489300177,-3.1400135846466193,0.9348718105688583,0.001578501823675148,-2.2488976930540366e-11,-4.576622982949141e-07,6.38486992374232e-08,-2.4867929246659795e-10,-1.9032070136537627e-07,1.217984236044471e-09,4.368173011772721e-09,-48.74661328533466,-40.09576363445805,8.724400716889154e-08,0.00045388025641764887,-9.87186283416821e-11
15:03:44.566828,-1.1938005215020797e-10,0.6439863637220076,-0.0026201147047735357,-3.140013584647679,0.9348718094458799,0.0015785018287460732,-2.038742523102428e-11,-6.805379369201336e-07,5.859755570700176e-08,-2.5432928456119424e-10,-2.6951480378706316e-07,1.2170220418936182e-09,2.517678575106883e-09,-48.74648189051906,-40.09563762293609,8.735477628705878e-08,0.00045421258733786303,-1.0004344891499946e-10
15:03:44.571528,-1.194543790810642e-10,0.6439863601874136,-0.0026201144787072763,-3.140013584648736,0.934871808076018,0.0015785018337474016,-1.7838463405493667e-11,-8.483025536153155e-07,5.4255902267458245e-08,-2.5368078818821917e-10,-3.28766860523827e-07,1.2003187832985616e-09,3.622384029741743e-09,-48.74636611157757,-40.09552736259878,8.74718884108911e-08,0.0004544972356671628,-1.0559735339449871e-10
15:03:44.576304,-1.195221605766225e-10,0.6439863561525316,-0.0026201142671263443,-3.140013584649782,0.9348718065368328,0.001578501838627738,-1.6267558933994017e-11,-9.68371684444136e-07,5.077942369022259e-08,-2.510910774276582e-10,-3.694044418516007e-07,1.1712807467833034e-09,2.0180122674560157e-09,-48.74626512025481,-40.09543177694553,8.755982168658207e-08,0.00045474770548357296,-1.050929628878468e-10
15:03:44.581034,-1.1958270423815111e-10,0.643986351788094,-0.002620114067550193,-3.140013584650797,0.9348718048889934,0.0015785018433452302,-1.4530478766863977e-11,-1.0474650197246638e-06,4.789827623592757e-08,-2.434891649064205e-10,-3.9548146537823903e-07,1.1321981515096204e-09,2.5242574020431255e-09,-48.74617804856036,-40.09535000842319,8.764567758513044e-08,0.0004549579315051878,-1.0735987503169828e-10
15:03:44.585766,-1.1963668962592365e-10,0.6439863472387567,-0.002620113878228059,-3.1400135846517707,0.9348718031857426,0.001578501847865921,-1.2956493065409964e-11,-1.091840964712737e-06,4.543731210032709e-08,-2.337227957151895e-10,-4.0878017045289927e-07,1.0849658082018516e-09,2.3897152247830446e-09,-48.746103869703234,-40.09528093131584,8.77104923295529e-08,0.00045513671722524504,-1.0645142652817464e-10
15:03:44.590652,-1.1968531663893668e-10,0.643986342625171,-0.0026201136978848067,-3.14001358465271,0.9348718014736349,0.0015785018521528517,-1.1670483123129477e-11,-1.1072605679285363e-06,4.32823805476823e-08,-2.2540779370455797e-10,-4.109058477849703e-07,1.0288633592824264e-09,1.990793966851195e-09,-48.74604154187026,-40.09522343336146,8.775485699842638e-08,0.00045528693566827556,-1.0549032750247066e-10
15:03:44.595446,-1.197289374843685e-10,0.6439863380457321,-0.0026201135251244637,-3.140013584653583,0.9348717997838986,0.0015785018562055105,-1.0469002903634276e-11,-1.0990653291458041e-06,4.146248233811989e-08,-2.095353210534198e-10,-4.055367362060247e-07,9.726381362170082e-10,1.9553573851714555e-09,-48.74599002708842,-40.09517638520213,8.78146307683926e-08,0.0004554052732290123,-1.0336349524915704e-10
15:03:44.600324,-1.1976842448259915e-10,0.6439863335802101,-0.002620113359641915,-3.140013584654414,0.9348717981493361,0.0015785018599911332,-9.47687957536064e-12,-1.071725306410476e-06,3.971581171401117e-08,-1.993870110690414e-10,-3.922949915469154e-07,9.085494269222378e-10,1.6567021594495225e-09,-48.74594812519556,-40.09513869105792,8.782832653427838e-08,0.0004555050662140151,-1.0067018378319966e-10
15:03:44.605171,-1.198054062777164e-10,0.6439863292906465,-0.002620113200869728,-3.1400135846552004,0.9348717965928197,0.0015785018635004948,-8.87563082813833e-12,-1.0294952528383527e-06,3.810532497351693e-08,-1.8875458466542845e-10,-3.7356392039791797e-07,8.422467783768977e-10,9.981367409565731e-10,-48.74591485440375,-40.095109230132145,8.78526955692126e-08,0.0004555812413865205,-9.816992092605965e-11
15:03:44.610019,-1.1983859958309719e-10,0.6439863252239468,-0.002620113048518083,-3.140013584655927,0.9348717951269863,0.0015785018667386894,-7.96639329139154e-12,-9.760079028447999e-07,3.656439471165507e-08,-1.7434188411986624e-10,-3.518000344406025e-07,7.771667404063497e-10,1.6391641611507363e-09,-48.74588922795255,-40.0950870636192,8.787965526283938e-08,0.00045563540669518775,-9.528072287263946e-11
15:03:44.614842,-1.1986881004693334e-10,0.6439863214139223,-0.0026201129024868296,-3.140013584656595,0.9348717937635515,0.0015785018697099028,-7.250511320678167e-12,-9.144058880569683e-07,3.504750084246111e-08,-1.602606224674263e-10,-3.272243475037351e-07,7.130911808440757e-10,1.3285093383094496e-09,-48.74587022379436,-40.0950711696808,8.788793641408741e-08,0.000455675958194222,-8.97226049004698e-11
15:03:44.619637,-1.1989618980843451e-10,0.6439863178828134,-0.0026201127625122577,-3.1400135846571997,0.9348717925083618,0.0015785018724234874,-6.571142760283114e-12,-8.474661396425109e-07,3.359389728722906e-08,-1.4518778151571213e-10,-3.012455023036764e-07,6.512602718057397e-10,1.2988336391504092e-09,-48.74585696608714,-40.09506064913317,8.789563910707235e-08,0.00045570151789775526,-8.503708516159479e-11
15:03:44.624479,-1.1992094063281877e-10,0.6439863146435333,-0.002620112628596791,-3.14001358465774,0.934871791364216,0.0015785018748911328,-5.940197852219898e-12,-7.774272110794289e-07,3.213971202543908e-08,-1.2967686075136494e-10,-2.745949779052459e-07,5.922348884427318e-10,1.2377394072540436e-09,-48.745848557178604,-40.09505466635812,8.789765935970278e-08,0.00045571560568528435,-7.983818414869103e-11
15:03:44.628895,-1.1994331200718975e-10,0.6439863117011508,-0.0026201125009083417,-3.140013584658228,0.9348717903333845,0.001578501877115356,-5.369129849033339e-12,-7.061717747190721e-07,3.0645227818912324e-08,-1.1715597953164446e-10,-2.4739956646507855e-07,5.338135509796657e-10,1.1445165725931665e-09,-48.745844231690135,-40.09505246640056,8.788711739284218e-08,0.00045572150219846063,-7.511305839788117e-11
15:03:44.633762,-1.19963807878504e-10,0.6439863090542169,-0.0026201123796518555,-3.1400135846586728,0.934871789415655,0.0015785018791025403,-4.9190091154142465e-12,-6.352641280862881e-07,2.9101556683550078e-08,-1.0669452085002615e-10,-2.2025510675732773e-07,4.769242549103043e-10,9.296352764293299e-10,-48.74584328786367,-40.09505335880807,8.787697891784936e-08,0.00045571935424977,-7.066001469391257e-11
15:03:44.638425,-1.1998253619916276e-10,0.6439863066954883,-0.00262011226454484,-3.1400135846590627,0.9348717886051899,0.001578501880876357,-4.494796958102991e-12,-5.660948902107277e-07,2.762568374926888e-08,-9.358396036121433e-11,-1.9451159652059125e-07,4.257160351507378e-10,8.896779507112983e-10,-48.74584514400347,-40.095056728487144,8.787745035434472e-08,0.00045570844610138693,-6.556246830863937e-11
15:03:44.643034,-1.2000106631987747e-10,0.6439863046140819,-0.0026201121556676285,-3.1400135846594175,0.9348717879004121,0.0015785018824410232,-4.4472289715326225e-12,-4.995375195368523e-07,2.6130530747861536e-08,-8.514793797614276e-11,-1.6914668061335236e-07,3.755198754761598e-10,1.7815191842597468e-10,-48.74584910514229,-40.09506199383891,8.785538898916385e-08,0.00045569641245404575,-6.021426723158649e-11
15:03:44.647700,-1.200179619893935e-10,0.6439863027958066,-0.0026201120529979077,-3.1400135846597297,0.934871787292728,0.001578501883814845,-4.054960683846312e-12,-4.363860685412113e-07,2.4640732985276026e-08,-7.49490193283184e-11,-1.458441840525293e-07,3.2971724576823366e-10,8.210014308343832e-10,-48.74585481246316,-40.09506876943417,8.785163737042804e-08,0.0004556765887985804,-5.669081928335933e-11
15:03:44.652004,-1.200333606026232e-10,0.6439863012241437,-0.002620111956422555,-3.140013584659995,0.9348717867740564,0.0015785018850216226,-3.6956671751325506e-12,-3.771991030979138e-07,2.3178084668576404e-08,-6.35967706787339e-11,-1.2448120501745708e-07,2.896265796230356e-10,7.58389335205448e-10,-48.74586177349556,-40.09507658829711,8.784374381302315e-08,0.0004556549918359771,-5.075458811901241e-11
15:03:44.656655,-1.2004726560170607e-10,0.6439862998812693,-0.002620111865992225,-3.140013584660221,0.9348717863376305,0.001578501886073347,-3.3371997798889426e-12,-3.2228984614413037e-07,2.1703279133936104e-08,-5.423407807442497e-11,-1.0474222317952142e-07,2.5241389441246027e-10,7.511303986238161e-10,-48.745869589602066,-40.09508510194086,8.782698812350375e-08,0.0004556328184189072,-4.5994071729946816e-11
15:03:44.661363,-1.2005995562197262e-10,0.6439862987483388,-0.002620111781611989,-3.1400135846604207,0.9348717859777963,0.0015785018869767997,-3.0456048639722884e-12,-2.7190332815493767e-07,2.025125663170091e-08,-4.799204599942016e-11,-8.636018880570084e-08,2.1682865862493982e-10,6.177593468006055e-10,-48.7458779750084,-40.0950940139053,8.780746757739803e-08,0.0004556106196287437,-4.197624659302621e-11
15:03:44.666096,-1.200715003280099e-10,0.643986297806068,-0.0026201117030681463,-3.140013584660588,0.9348717856856757,0.0015785018877524904,-2.7707294489481235e-12,-2.261449895159251e-07,1.88505222733365e-08,-4.023102033126223e-11,-7.010892798947621e-08,1.861657887106149e-10,5.801708126702273e-10,-48.74588665004636,-40.09510306934186,8.780104239204271e-08,0.0004555859991634992,-3.800362626625469e-11
15:03:44.670509,-1.200820182633377e-10,0.6439862970353314,-0.0026201116301913874,-3.140013584660724,0.9348717854533652,0.0015785018884168789,-2.5243044786691654e-12,-1.849767805837954e-07,1.7490422162674824e-08,-3.262191638849399e-11,-5.575453130776675e-08,1.5945320977765916e-10,5.190143425648507e-10,-48.74589537909631,-40.09511206684819,8.77896116188118e-08,0.0004555621523690498,-3.369496669458599e-11
15:03:44.674912,-1.2009184827378632e-10,0.6439862964176817,-0.0026201115630282543,-3.140013584660851,0.9348717852771723,0.0015785018889671945,-2.3592025076651666e-12,-1.4823594303436938e-07,1.6119151935098386e-08,-3.045007302199449e-11,-4.228631022423768e-08,1.3207573915969975e-10,3.539241152930227e-10,-48.74590396851801,-40.09512084860133,8.776442698291919e-08,0.00045554153861129446,-3.063237305794728e-11
15:03:44.679563,-1.2010090852470215e-10,0.6439862959347553,-0.0026201115010286674,-3.1400135846609505,0.9348717851470116,0.0015785018894300593,-2.174460219799072e-12,-1.1590232620525831e-07,1.4879900891301423e-08,-2.3908746218991115e-11,-3.1238556168905474e-08,1.1108756327467793e-10,3.845500339499361e-10,-48.74591235042967,-40.095129279858085,8.7767236373362e-08,0.00045551750624776214,-2.738207504580575e-11
15:03:44.684097,-1.2010915657904588e-10,0.643986295569582,-0.0026201114440658644,-3.140013584661026,0.9348717850561905,0.0015785018898180358,-1.979533042497888e-12,-8.76416092476795e-08,1.3671072749549262e-08,-1.812417764493154e-11,-2.179706035110307e-08,9.31143798608351e-11,3.953628960971992e-10,-48.74592031474987,-40.09513726776672,8.775537889661699e-08,0.00045549657065490896,-2.3599414117166036e-11
15:03:44.688747,-1.2011672293994257e-10,0.6439862953060655,-0.002620111391840323,-3.140013584661087,0.9348717849998748,0.0015785018901362405,-1.8159266152060555e-12,-6.324395586745912e-08,1.2534129975247388e-08,-1.46293597692187e-11,-1.3515778673339751e-08,7.636911856210866e-11,3.2764254298489867e-10,-48.745927843251735,-40.09514474585405,8.774041248321238e-08,0.0004554779838864114,-2.0785608263367364e-11
15:03:44.693552,-1.201235957206541e-10,0.6439862951294464,-0.002620111344194439,-3.140013584661133,0.9348717849723008,0.0015785018903950762,-1.6494673707702401e-12,-4.238859091856839e-08,1.1435012086530305e-08,-1.10927628200867e-11,-6.617747703996368e-09,6.212054792277284e-11,3.262355364283655e-10,-48.74593484127823,-40.09515166596688,8.773297422801435e-08,0.0004554598950892359,-1.8418445219606552e-11
15:03:44.698381,-1.201298464834259e-10,0.6439862950260262,-0.002620111300822044,-3.140013584661168,0.934871784968719,0.0015785018906019285,-1.5001830652356542e-12,-2.4820828520982774e-08,1.0409374787481718e-08,-8.41405929169958e-12,-8.596321779408278e-10,4.9644578527826937e-11,2.8736186457238615e-10,-48.74594130511323,-40.09515800254438,8.772344498489401e-08,0.0004554437318887721,-1.6079002725126988e-11
15:03:44.703652,-1.2013564324043425e-10,0.6439862949833348,-0.0026201112613915044,-3.140013584661189,0.9348717849839331,0.001578501890768779,-1.391221681998765e-12,-1.0245940141456744e-08,9.463329456865788e-09,-4.957161671572492e-12,3.651375476282359e-09,4.0044090669788014e-11,2.0659865630890165e-10,-48.74594720101866,-40.09516374351247,8.77191028409184e-08,0.00045542850620720996,-1.3700728971708009e-11
15:03:44.708917,-1.2014081871318905e-10,0.6439862949903947,-0.002620111225805167,-3.140013584661206,0.934871785015166,0.0015785018908949897,-1.2421134611540304e-12,1.69438909083941e-09,8.540720936034418e-09,-4.056440608217991e-12,7.495900941623113e-09,3.029055497638482e-11,2.751332483248214e-10,-48.745952503316566,-40.095168897778215,8.77063411597255e-08,0.00045541606244218656,-1.2192553652893818e-11
15:03:44.714228,-1.2014563868957537e-10,0.6439862950371003,-0.002620111193645842,-3.1400135846612103,0.934871785057538,0.0015785018909948577,-1.1567943327124859e-12,1.1209331903655473e-08,7.718238010517853e-09,-1.0543654741879214e-12,1.0169274512750182e-08,2.3968318188473045e-11,1.530141735969269e-10,-48.74595726963647,-40.095173472614924,8.770708716062024e-08,0.000455403480787859,-1.0147024080410796e-11
15:03:44.719421,-1.20149954172481e-10,0.643986295114837,-0.0026201111647996935,-3.140013584661213,0.9348717851091767,0.0015785018910664265,-1.0357158973535156e-12,1.8656802720784516e-08,6.923075657888633e-09,-6.110714520924775e-13,1.2393288360834642e-08,1.7176525487854442e-11,2.1448761259248915e-10,-48.74596146109362,-40.09517749748764,8.769544687819376e-08,0.0004553939813795713,-8.891454482018183e-12
15:03:44.724036,-1.2015370880625606e-10,0.6439862952160257,-0.002620111139089395,-3.1400135846612165,0.9348717851678445,0.001578501891111808,-9.011121060142981e-13,2.4285295340681357e-08,6.1704716509958235e-09,-8.976675739541529e-13,1.408029644267561e-08,1.0891544922355355e-11,2.3725734821280603e-10,-48.74596513615718,-40.09518099942626,8.768987827472898e-08,0.0004553853327657943,-7.98370025876086e-12
15:03:44.728449,-1.2015723258546893e-10,0.6439862953337617,-0.002620111116002963,-3.140013584661212,0.9348717852298409,0.0015785018911440016,-8.457070110901518e-13,2.8256651803115762e-08,5.540743702389661e-09,1.0722176761095246e-12,1.4879137737872083e-08,7.726462732690707e-12,8.830477705104362e-11,-48.745968349592225,-40.095184006189236,8.769261160997783e-08,0.0004553768026986125,-6.2722493415990916e-12
15:03:44.732847,-1.201603433058125e-10,0.643986295462636,-0.00262011109552174,-3.140013584661209,0.9348717852943121,0.001578501891159913,-7.465728824550272e-13,3.092980901606146e-08,4.915493531307269e-09,7.885076089514474e-13,1.5473096387497165e-08,3.818706554312504e-12,1.6671861559307956e-10,-48.745971056403214,-40.09518656186757,8.768342051491253e-08,0.00045537099518327604,-5.450789495223599e-12
15:03:44.737314,-1.2016331767445006e-10,0.6439862955976389,-0.002620111077186839,-3.1400135846611983,0.9348717853584129,0.0015785018911703332,-7.138484730147433e-13,3.240068886453673e-08,4.4003762057764906e-09,2.5811864784778225e-12,1.538417080185206e-08,2.5008562047948955e-12,4.228417339774833e-11,-48.7459733821279,-40.09518869787437,8.768670709917708e-08,0.00045536482129131885,-4.164567061877215e-12
15:03:44.742287,-1.2016592098537558e-10,0.6439862957350899,-0.002620111061029845,-3.1400135846611903,0.934871785422068,0.0015785018911701563,-6.247946221222884e-13,3.298824855640925e-08,3.877678634786608e-09,1.9708710473364827e-12,1.52772249156774e-08,-4.246302203088359e-14,1.4510560973827118e-10,-48.74597527520365,-40.09519046051003,8.767807342279084e-08,0.00045536115846866386,-3.744039580247234e-12
15:03:44.747547,-1.2016835752829178e-10,0.6439862958715751,-0.002620111046672928,-3.1400135846611796,0.9348717854835861,0.0015785018911659405,-5.847702998893294e-13,3.2756434058256456e-08,3.445659981296534e-09,2.6071780944282672e-12,1.4764341752654397e-08,-1.0118092480396537e-12,5.37846006743466e-11,-48.74597686026652,-40.0951918826565,8.767997872916854e-08,0.0004553572106276225,-2.9491804020337063e-12
15:03:44.752393,-1.2017045073809005e-10,0.6439862960047363,-0.002620111034123562,-3.140013584661172,0.934871785542883,0.0015785018911547264,-5.02370351585012e-13,3.195870979313953e-08,3.01184786832831e-09,1.8270872147044606e-12,1.4231254685109773e-08,-2.6913777941852367e-12,1.3222741586139387e-10,-48.74597809657409,-40.095193006576395,8.767484164639832e-08,0.0004553548627313899,-2.6778135197178196e-12
15:03:44.757238,-1.201724091883527e-10,0.6439862961323871,-0.0026201110230307852,-3.140013584661158,0.9348717855978965,0.0015785018911464263,-4.700280630329619e-13,3.0636181126697526e-08,2.6622664350828273e-09,3.402929549473424e-12,1.3203242034409701e-08,-1.9920184073226807e-12,4.046993850987146e-11,-48.745979090814295,-40.09519386239568,8.768024215683753e-08,0.0004553518244769185,-1.7555635940975626e-12
15:03:44.762017,-1.2017423966749896e-10,0.6439862962530234,-0.0026201110132313575,-3.1400135846611446,0.9348717856491642,0.001578501891137321,-4.393149951063988e-13,2.895269585537208e-08,2.3518626299928735e-09,3.2171144817138425e-12,1.2304235505466998e-08,-2.185299718146603e-12,3.616053527321901e-11,-48.745979829019305,-40.0951944902901,8.767436959595978e-08,0.00045535095431408905,-1.316709021176685e-12
15:03:44.766888,-1.201757910060906e-10,0.6439862963657597,-0.002620111004744184,-3.1400135846611352,0.9348717856969804,0.0015785018911245623,-3.7232126199395903e-13,2.705670741620647e-08,2.036921657386226e-09,2.1892301610860337e-12,1.1475890591972071e-08,-3.0620830916987425e-12,1.0441710079905424e-10,-48.745980340592354,-40.0951949225058,8.767183665056105e-08,0.00045535027958136737,-1.4728699141255839e-12
15:03:44.771842,-1.2017719344305977e-10,0.6439862964697816,-0.0026201109973328514,-3.14001358466113,0.9348717857413069,0.0015785018911090695,-3.3658487259847754e-13,2.4965252202330257e-08,1.7787198016566697e-09,1.2578409789979796e-12,1.063835800355073e-08,-3.718260081612707e-12,4.707243274699877e-11,-48.745980700446864,-40.09519518658848,8.767185483434948e-08,0.0004553497887996575,-1.2581468079363654e-12
15:03:44.776716,-1.2017852108005427e-10,0.6439862965646359,-0.002620110990808453,-3.140013584661119,0.9348717857805213,0.0015785018910995752,-3.1863287868133366e-13,2.2765037924199483e-08,1.5658556777597976e-09,2.670849561073373e-12,9.41146069063925e-09,-2.2786613701063392e-12,1.6132097765847072e-11,-48.745980901170775,-40.09519530633464,8.767798033700032e-08,0.0004553485172347381,-6.11758577739496e-13
15:03:44.781732,-1.2017964430136916e-10,0.6439862966503396,-0.002620110985198177,-3.140013584661112,0.934871785816055,0.0015785018910887327,-2.6957311557783224e-13,2.0568876817061987e-08,1.3464662180356912e-09,1.6085279504576052e-12,8.528079915859355e-09,-2.6021665020230927e-12,7.370415032552074e-11,-48.7459809590047,-40.09519531395918,8.76708925897556e-08,0.0004553494745502601,-5.917073346055482e-13
15:03:44.786595,-1.2018060148845322e-10,0.643986296726941,-0.002620110980375384,-3.1400135846611077,0.934871785847834,0.0015785018910779382,-2.297249001766951e-13,1.838432693579417e-08,1.1574703574074308e-09,1.1001229258350651e-12,7.626967505475202e-09,-2.5906906286031484e-12,5.837214282366384e-11,-48.745980929250855,-40.09519522753628,8.76726860759297e-08,0.00045534965113008325,-6.217246211348142e-13
15:03:44.791560,-1.2018165323491385e-10,0.6439862967944262,-0.0026201109760106483,-3.1400135846610975,0.9348717858748713,0.0015785018910745507,-2.5241915054910067e-13,1.6196462008372103e-08,1.0475365817830262e-09,2.5025757968743026e-12,6.488944777338634e-09,-8.130045099055856e-13,-5.682589895494088e-11,-48.745980836791134,-40.095195063581144,8.767782484595595e-08,0.00045534942004706546,3.236713507572644e-14
15:03:44.796246,-1.201825022404771e-10,0.6439862968534756,-0.002620110972304212,-3.1400135846610926,0.9348717858989154,0.001578501891069106,-2.0376133517813663e-13,1.4171851390326617e-08,8.895447226042741e-10,1.1330318499017892e-12,5.7705733316759655e-09,-1.306712415138564e-12,7.576102650307865e-11,-48.74598063047732,-40.09519484770759,8.767036471508414e-08,0.00045535100400969064,-3.457346438454231e-13
15:03:44.801259,-1.2018317347933983e-10,0.643986296904535,-0.0026201109691626947,-3.1400135846610917,0.9348717859200882,0.0015785018910623502,-1.6109732705194617e-13,1.2254239591807936e-08,7.539641931619823e-10,2.6130775670975444e-13,5.081495200315311e-09,-1.6213922023576577e-12,6.670836727853778e-11,-48.745980405104596,-40.09519459026167,8.767225271779837e-08,0.0004553516526166486,-5.169869424074603e-13
15:03:44.805875,-1.2018374964772394e-10,0.6439862969480841,-0.002620110966466721,-3.140013584661091,0.9348717859381821,0.0015785018910569894,-1.3828041218715077e-13,1.0451773193448366e-08,6.470336471470217e-10,1.7107166648978184e-13,4.342538519747086e-09,-1.2865995703721655e-12,3.1528756764836293e-11,-48.7459801474423,-40.09519430308426,8.767460022819295e-08,0.0004553521454602402,-3.0085404118173303e-13
