time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:04:01.244695,-4.389163315113123e-09,0.6534032528746976,-0.011204582716578025,-3.139988686245169,0.9249716356235804,0.001599524644465552,3.8319544174819333e-07,0.8804628824527814,-0.7618722446185896,0.0017121180092028701,-0.9152780811393579,0.0017699015373996798,0.00021794668179439061,100.0,88.98425920881992,-0.0007717280180298372,-0.2248563564442447,0.00010685584620072657
15:04:01.250033,-2.9696094507194096e-09,0.657022065582941,-0.014062203563009214,-3.1399832556040326,0.9215414678278593,0.0016061601025035,3.4069292745449114e-07,0.8685150499784101,-0.6858290031434855,0.0013033538727136359,-0.8232402709730654,0.0015925099291075073,0.0001466290791532171,100.0,88.48453645077495,-0.001185793676604919,0.6354756265820521,0.00023475395607373137
15:04:01.255438,-1.7208135591496696e-09,0.6606204019207649,-0.016634631441002336,-3.1399785087629377,0.9184603200664179,0.0016121242165826383,2.997110139767376e-07,0.8636007210777303,-0.6173826907183487,0.0011392418627716465,-0.7394754627459504,0.0014313873789932067,0.0003217145331374848,100.0,87.41326276178161,-0.00026948116292859316,0.5996876038747403,2.054581717708906e-06
15:04:01.260355,-5.425632901997995e-10,0.6642215983106586,-0.01894735377694532,-3.139974225225629,0.9156911961602596,0.001617486716212914,2.827800645479688e-07,0.8642871335744983,-0.5550533606263164,0.0010280489541066404,-0.6645897374779762,0.00128699991126621,0.00036584150435075874,100.0,86.66572889290006,-9.805005592748073e-05,0.5646911120467778,-3.428580855032337e-05
15:04:01.265696,4.752683051473502e-10,0.6678519907270969,-0.02102954757455237,-3.139970340155861,0.9132071205954636,0.0016223029550542067,2.442795828833159e-07,0.8712941799451698,-0.4997265114256922,0.0009324167442482219,-0.5961781355510388,0.0011558973219102076,0.0003059530552897352,100.0,85.30728634674938,-6.354902595111287e-05,0.5345762029100973,-3.513795892828539e-05
15:04:01.271115,1.3581611156420856e-09,0.6715320260763141,-0.022904242462629017,-3.139966808467721,0.9109774021666321,0.0016266302167918917,2.118942745187365e-07,0.8832084838121326,-0.4499267731383955,0.0008476051536546333,-0.53513242291954,0.0010385428170444208,0.0002847642743009166,100.0,84.29688168890442,-4.970414291224066e-05,0.5045000951450889,-3.1764453268743315e-05
15:04:01.276213,2.121609070422198e-09,0.6752798078094195,-0.02459217026071249,-3.13996359894453,0.9089765277858349,0.001630517452671025,1.8322750914722692e-07,0.8994676159453092,-0.40510267154003377,0.0007702855659355583,-0.4802098513913218,0.000932936610991998,0.00026328861730438895,100.0,83.31167481741882,-4.438252050197213e-05,0.47879299695174804,-2.68998703806155e-05
15:04:01.280930,2.5909894769441894e-09,0.6790530170372719,-0.02610892368180427,-3.139960740817094,0.9072621508165579,0.0016339089105858458,1.1265129756527801e-07,0.9055702146845642,-0.3640208210620267,0.0006859505845668697,-0.4114504726264761,0.0008139498995569901,0.00028271325398427207,70.6961778689424,56.312189501141106,-3.92617536609001e-05,0.455546400918247,-2.2876169795433104e-05
15:04:01.285454,2.5699496310044285e-09,0.6827910122431796,-0.027474956840994914,-3.1399581653935695,0.9058438384588736,0.0016368073813430033,-5.049563025542608e-09,0.8971188494178494,-0.32784795820575463,0.0006181016459365907,-0.34039496584422313,0.0006956329817178273,0.00021734141115992332,28.96776795878021,17.754183681501438,1.640208985153641e-05,0.37441022469814667,-3.5546819769752956e-05
15:04:01.290048,2.1852402385581907e-09,0.6864411392304927,-0.028705308400050734,-3.1399557891592496,0.9046699611654063,0.001639289299017478,-9.233025418709709e-08,0.8760304769551407,-0.2952843741733966,0.0005702962368337687,-0.2817305504321428,0.0005956602418739215,0.0001914552315311899,-6.490330641953544,-14.456500296968697,4.0893854507045034e-05,0.266794096072861,-4.19086335640392e-05
15:04:01.294747,1.5400287133487402e-09,0.6899614659626588,-0.02981350543809546,-3.139953590466884,0.9036971647786283,0.001641419623739289,-1.548507660502681e-07,0.8448784157198737,-0.26596728913073386,0.0005276861676982964,-0.2334711328267342,0.0005112779332346474,0.0001598221094338715,-35.933232126949854,-40.937967909555994,1.612246593055445e-05,0.17712924269445807,-3.4734033147880785e-05
15:04:01.299371,8.306528126807965e-10,0.6933164822915723,-0.03080886654878858,-3.139951557542492,0.9028872978560033,0.0016432551582482363,-1.7025021616030646e-07,0.8052039189392146,-0.23888666656634888,0.00048790185405145814,-0.19436806142998675,0.00044052828214734345,0.0001799620024927629,-60.258685513466176,-62.275956292677485,-1.1844534332497492e-05,0.10279166983268374,-2.669636410323834e-05
15:04:01.304158,1.3512284810670884e-09,0.6964333920958741,-0.03170527326106324,-3.139949374809909,0.9019336184738452,0.0016453637015630882,1.2493816041271003e-07,0.7480583530324212,-0.21513761094591763,0.0005238558199900365,-0.228883051717939,0.000506050395564478,9.835670360814503e-07,-100.0,-97.20016822702962,0.0003223658592126715,0.4271378803373512,-0.00040106932131116365
15:04:01.309457,9.969888363165681e-10,0.6993101015053971,-0.03251044488533564,-3.1399475344528542,0.901136071352059,0.001647138854201553,-8.501751474012483e-08,0.6904102582855215,-0.19324118982537544,0.00044168569314894404,-0.1914113092287134,0.0004260366332315875,-0.0008147653399697168,-100.0,-95.36819569372452,0.0003879427102914465,1.160679201470547,-0.0007007651210056535
15:04:01.314330,-2.3924815391971735e-10,0.7019500809480209,-0.033236426324848536,-3.139945875198506,0.9003783423534844,0.0016487717369140895,-2.966968776567085e-07,0.6335950662297118,-0.17423554548309492,0.00039822104356591507,-0.18185495965792303,0.0003918918510087391,-0.0012969283090591775,-100.0,-94.26427821691654,0.0005753368715932429,1.5699257278599608,-0.0009312058262751161
15:04:01.319545,-4.185050224292312e-09,0.7043535931352917,-0.03389101879979696,-3.1399445515893505,0.8996699549545373,0.001650160171658125,-9.469924968894228e-07,0.5768429249449896,-0.1571021939876222,0.00031766619732368975,-0.1700129757472959,0.0003332243385685039,-0.002640003833369234,-100.0,-92.82463531521476,0.00025464215150846037,2.0220752341706443,-0.0008905677037801114
15:04:01.324780,-6.890010018768766e-09,0.7065195452036321,-0.034479522916617246,-3.1399433171289206,0.8990381462743083,0.0016514334892071437,-6.49190350674349e-07,0.5198284964017088,-0.1412409880368691,0.00029627050312826855,-0.15163408325494537,0.00030559621176450013,-0.000714029308753512,-100.0,-91.23073408325538,0.000583208024678846,2.4424970701118043,-0.001008358789897992
15:04:01.330100,-7.79862519366212e-09,0.708449801960782,-0.03500936224121002,-3.139942156877663,0.8984670175075071,0.0016526107886302953,-2.180676419744049e-07,0.46326162171597013,-0.12716143790226522,0.00027846030186586007,-0.13707090403228622,0.00028255186155637347,-0.0007343417698055043,-100.0,-89.95540650868382,0.0009325613913063761,2.787258122044069,-0.0014179628019233654
15:04:01.334947,-8.894208420263348e-09,0.7101439756446389,-0.035484419798980746,-3.139941167155081,0.897955382554071,0.0016536351296712439,-2.6293997438429494e-07,0.4066016841256729,-0.11401381386497457,0.0002375334195829076,-0.12279238882467378,0.0002458418498276769,-0.0017702576480287725,-100.0,-88.4232144995078,0.0006312199725949042,3.0970801387779856,-0.0012560487392206993
15:04:01.340175,-1.1167768991913618e-08,0.7116071233431611,-0.03591351332520996,-3.1399403178687417,0.8974932847236998,0.0016545342046097031,-5.456545371960651e-07,0.35115544764533524,-0.10298244629501119,0.0002038287214476777,-0.11090347928910346,0.00021577798523023431,-0.0030215276808170316,-100.0,-87.47022482254167,0.0009438332772164169,3.351933937989412,-0.0016018322549806393
15:04:01.345504,-1.342246773622891e-08,0.7128384725222892,-0.036297927992599684,-3.1399395703544886,0.8970777652954429,0.001655333075786695,-5.4112769863567e-07,0.2955238029907199,-0.092259520173534,0.00017940342071694242,-0.09972466278166472,0.00019172908247804172,-0.0029677148972254617,-100.0,-85.87957542965806,0.0011838666405425162,3.567708223033944,-0.0017280541431610261
15:04:01.350670,-1.5665004847878292e-08,0.7138441994885717,-0.03664555042323574,-3.139938911942195,0.89670427704701,0.0016560431127045593,-5.382089067958515e-07,0.2413744719078204,-0.08342938335265293,0.00015801895049637264,-0.0896371796239015,0.00017040886028742792,-0.003515569026201113,-100.0,-85.01226917706067,0.0012419728358538163,3.732309024712129,-0.0015606943663069631
15:04:01.355584,-1.6385450711722172e-08,0.714627400077323,-0.03695978875256995,-3.139938244144949,0.8963686187401585,0.001656727387822294,-1.7290700732253149e-07,0.18796814130028833,-0.07541719904021116,0.0001602713390797264,-0.08055799364433543,0.0001642260282563286,-0.0023669753075205736,-100.0,-83.81731844496962,0.0029015032344003678,3.8521240309984424,-0.001760547920287465
15:04:01.360963,-1.4382437874831734e-08,0.7151946822627487,-0.037241004802329156,-3.1399376502006806,0.896082549771713,0.0016573229391426871,4.807230808537052e-07,0.13614772450217966,-0.0674918519422098,0.00014254662441330563,-0.06865655242691127,0.00014293231689434943,0.01684401118418798,-100.0,-82.67938874093369,0.00774695201365643,1.0997977206380565,-0.0015862290875022099
15:04:01.365921,-1.2196838383602162e-08,0.7155838081477557,-0.037495331123822355,-3.139936829529556,0.8958099477941889,0.0016580508648216074,5.245438778950973e-07,0.09339021240167855,-0.061038317158367966,0.00019696106987253568,-0.06542447460578521,0.00017470216294086782,0.008977226648692436,-100.0,-94.44413882707445,0.006430750208204196,-4.271482736540642,0.00026459953755755383
15:04:01.371206,-8.562454591644148e-09,0.7158250548604101,-0.03771114950709692,-3.139935995438419,0.8955630669954068,0.0016587658302398519,8.722521100699232e-07,0.05789921103707637,-0.05179641198589588,0.0002001818729446697,-0.05925139170770841,0.0001715917003786508,0.007945771966540725,-79.3096968590226,-73.60852206078579,0.004609049658965716,-4.22873864855156,0.0001301898594928914
15:04:01.376694,-5.462019820929464e-09,0.716047681984078,-0.0379173714120248,-3.139935297623893,0.8953452857626785,0.0016593729178433975,7.441043449715241e-07,0.05343050968028616,-0.04949325718269189,0.0001674754862463656,-0.05226749585480115,0.0001457010248509519,0.0053888276709331195,-24.998701299170808,-26.824782998620563,0.0034266678849856984,-4.145250261332046,-1.5116958375409173e-05
15:04:01.382038,-2.786320665128227e-09,0.7162479820570357,-0.03810383998355592,-3.139934674136696,0.8951485601266553,0.001659917221344489,6.421677973922968e-07,0.04807201750984315,-0.04475245716746748,0.00014963692723447396,-0.04721415264555958,0.00013063284026198704,0.005022873316992622,-22.1718329211336,-23.121641032651326,0.0033519324017227937,-4.150388691390328,-0.00021994296783522076
15:04:01.387321,1.0624267444588252e-09,0.7164222440218777,-0.038265650281556554,-3.1399340916622887,0.8949686103484431,0.0016604213008138806,9.236993783008926e-07,0.041822871562082135,-0.038834471520152174,0.000139793857781263,-0.04318794677094592,0.00012097907265393114,0.006705320588625559,-21.88749104634758,-22.147065843100332,0.0033761799660875945,-4.158968060984349,-0.000363626936432548
15:04:01.392634,4.1519855368876314e-09,0.7165832928997344,-0.03841595498751417,-3.1399335737334915,0.8948094064217436,0.0016608691848707749,7.414941101829134e-07,0.03865173068562634,-0.0360731294298277,0.0001243029113590013,-0.03820894240788489,0.0001074921736546177,0.005307242400120575,-21.438890561806634,-22.803355784495206,0.0031391879023562265,-4.1690169210663175,-0.000552080667766284
15:04:01.397961,7.088783337457796e-09,0.7167259451165594,-0.03854929362493167,-3.13993311095635,0.8946634970004971,0.0016612722152335954,7.048314721368393e-07,0.03423653203799911,-0.03200127298019937,0.00011106651391047575,-0.03501826109914878,9.672728707690547e-05,0.005271721244823336,-21.63388428200626,-22.299256874691395,0.0028370017948970328,-4.178735446881413,-0.0006933594380989474
15:04:01.403337,9.414944715011953e-09,0.716855265625694,-0.03867065536984813,-3.1399327044417507,0.8945322031004127,0.0016616290148154355,5.582787306129978e-07,0.0310369221923164,-0.029126818779950867,9.756350379318927e-05,-0.03151053602024393,8.563189964164722e-05,0.004203939707757836,-21.38699708242093,-22.393400666240016,0.0026237601597786427,-4.18562958378433,-0.000987122543552325
15:04:01.408770,1.206639546335506e-08,0.7169693211399982,-0.03877793290164214,-3.139932341789695,0.8944141127854103,0.0016619475344692998,6.363481796023458e-07,0.027373323433021686,-0.025746607630561788,8.703649328505302e-05,-0.028341675600588114,7.64447169273975e-05,0.004513616342240198,-21.456610357929954,-22.108258764169758,0.0024892305462966215,-4.1910133323001695,-0.0013760197089665279
15:04:01.414163,1.440940119185047e-08,0.7170728259953646,-0.03887546368741118,-3.1399320153557673,0.894307881132622,0.0016622342543103376,5.623213748388982e-07,0.02484116528791587,-0.02340738858457126,7.834414265772474e-05,-0.02549559666916458,6.881276184905959e-05,0.003954977831606928,-21.076911571484395,-22.05023821560204,0.002196884290909664,-4.19786365985615,-0.0015748837190232101
15:04:01.419524,1.4285925663787036e-08,0.7171670709409012,-0.038964585746913034,-3.1399318770859628,0.8942941741258003,0.0016623318803213206,-2.96341267352243e-08,0.022618786928770312,-0.02138929428044474,3.318475312631999e-05,-0.0032896816372395277,2.343024263591723e-05,0.0032052216568778705,-20.980231451449164,-21.955044263129654,0.001880134995053724,-4.148293838036034,-0.0018371117335984706
15:04:01.424886,1.389903697232422e-08,0.7172527017523496,-0.039045592676463896,-3.1399317571381045,0.8942895208222571,0.0016624110929735632,-9.285328595107569e-08,0.020551394747607532,-0.01944166309220633,2.878748594510837e-05,-0.0011167928503502816,1.9011036538262357e-05,0.004547387009655629,-20.861506422360115,-21.819715491771113,0.0017704848993218606,-4.179273015819476,-0.001981421698006506
15:04:01.430227,1.4092193089789388e-08,0.7173274739136939,-0.03911633500012015,-3.1399316387019414,0.8942854614438599,0.0016624883227113732,4.635746819164019e-08,0.017945318722642586,-0.016978157677501188,2.8424679176137034e-05,-0.0009742508153356283,1.853513707439077e-05,0.006488964548780922,-21.070986280041563,-21.704327515686067,0.0012984863855072645,-4.190040720709675,-0.00200412699025877
15:04:01.435638,1.4190841950738268e-08,0.7173956592823475,-0.039180852588458895,-3.139931521198225,0.8942817637434017,0.0016625647864558987,2.367572662773133e-08,0.016364488476864253,-0.015484221201298208,2.8200891944143647e-05,-0.0008874481099685888,1.8351298686126092e-05,0.006756033904850255,-20.760547131458512,-21.72055690326169,0.001037787320532465,-4.18680271970046,-0.0021041119628017594
15:04:01.441141,1.4206133931424953e-08,0.7174578381138761,-0.03923969908473697,-3.139931404533115,0.8942784013366991,0.0016626405527310033,3.670075364804464e-09,0.014922919566861197,-0.01412315910673744,2.7999626392585666e-05,-0.0008069776086361488,1.818390602508721e-05,0.0075008561980594406,-20.73576297741819,-21.686622214798664,0.0006445285473649526,-4.189479713556102,-0.0021058223164912297
15:04:01.446593,1.4148206028581171e-08,0.7175145396158533,-0.03929336304849425,-3.139931288580929,0.8942753332716861,0.0016627157226591866,-1.3902696682507846e-08,0.01360836047452707,-0.012879351301747425,2.782852456874802e-05,-0.0007363356031380337,1.8040782763990727e-05,0.008245786447197803,-20.70112276250932,-21.642835326997076,0.000369852618521751,-4.187732079575996,-0.0021889473619413147
15:04:01.451579,1.4626872631367839e-08,0.7175632438191142,-0.0393395390784968,-3.13993117393767,0.8942727739184576,0.0016627891484693057,1.1487998466880001e-07,0.01168900878260705,-0.011082247200612594,2.7514382235320995e-05,-0.0006142447748428079,1.762219442859495e-05,0.011010282119654517,-20.95151992133676,-21.57550989638376,6.2467570847073934e-06,-4.179487780842961,-0.0022630152184393583
15:04:01.456538,1.494196420673751e-08,0.7176079039583122,-0.03938187816795814,-3.1399310597013343,0.8942704211034542,0.001662862329361837,7.562197808872065e-08,0.010718433407522938,-0.010161381470722538,2.7416720489288893e-05,-0.0005646756008034562,1.7563414207543706e-05,0.01153851136088398,-20.619076220057185,-21.563168977403663,-0.00029889627664571897,-4.179099979086691,-0.002309013257868835
15:04:01.461557,1.5111158183451818e-08,0.717648855793541,-0.03942069803544323,-3.1399309458010625,0.8942682567986966,0.0016629353063702182,4.0606554411434195e-08,0.009828440454908688,-0.009316768196419897,2.733606521302659e-05,-0.0005194331418241667,1.7514482011500553e-05,0.012514243387367981,-20.602458834696375,-21.538847740757713,-0.0006359308026611739,-4.179996608384479,-0.0023275671423437596
15:04:01.466593,1.5150924085881726e-08,0.7176864072232392,-0.03945628093212053,-3.1399308321383916,0.8942662550726294,0.0016630081453483968,9.543816583178283e-09,0.009012343127577302,-0.0085398952025528,2.727904103095905e-05,-0.0004804142561320515,1.748135476287125e-05,0.01358163272537886,-20.581735263882912,-21.510596968309862,-0.0009337119143768876,-4.179714349367081,-0.0023696235316238382
15:04:01.471922,1.5343883022675546e-08,0.7177177154002746,-0.03948619815038914,-3.1399307202661695,0.8942648287221925,0.0016630792683869815,4.6310144830517124e-08,0.007513962488502869,-0.00718013238446648,2.684933331548183e-05,-0.00034232410483826456,1.7069529260326675e-05,0.016798937443493245,-20.91604552378686,-21.524932972774792,-0.0012265735658970758,-4.148044044914731,-0.00244104055233682
15:04:01.477262,1.532992332471885e-08,0.7177466519167887,-0.03951381031399519,-3.139930608588349,0.8942634674736472,0.0016631504348120732,-3.350327509607005e-09,0.006944763963369897,-0.0066269192654521865,2.6802676870913345e-05,-0.0003266996508764948,1.7079942022028542e-05,0.017644422840113687,-20.484912706667973,-21.414055796874173,-0.0015079705709036462,-4.148929664201909,-0.002479962711843941
15:04:01.482257,1.5129750486244584e-08,0.7177733959966515,-0.03953927720570281,-3.13993049708756,0.8942621514110832,0.0016632216506622874,-4.8041481233823456e-08,0.006418579167060207,-0.006112054009828092,2.6760189415492783e-05,-0.0003158550153543778,1.7091804051371324e-05,0.018797924910039315,-20.470208019402314,-21.39240320412902,-0.0017918133014460133,-4.148575125518161,-0.002511712640520117
15:04:01.487311,1.4758885127575286e-08,0.7177981131523129,-0.03956274501617578,-3.1399303858662093,0.8942608606834367,0.0016632928520378695,-8.900768608063147e-08,0.00593211735873371,-0.005632274513512631,2.6693124208637465e-05,-0.0003097746351582997,1.708833013973257e-05,0.02006556199715354,-20.456037993657425,-21.371675657045337,-0.0020728462104981256,-4.14842485293217,-0.0025390999984372144
15:04:01.492742,1.4229652990362412e-08,0.7178209562246676,-0.039584344030250226,-3.139930275095624,0.8942595720426777,0.0016633639377401335,-1.2701571293108997e-07,0.005482337365130062,-0.005183763377867268,2.6584940412172527e-05,-0.00030927378216782583,1.706056854335015e-05,0.02144909928066785,-20.440738359481273,-21.35000928013848,-0.00234968271944316,-4.1484689820699465,-0.002562587116731398
15:04:01.498191,1.3550401311820556e-08,0.717842066317352,-0.0396041811568295,-3.1399301650565734,0.8942582501569859,0.0016634347515814833,-1.6302040285004565e-07,0.005066422244264297,-0.004760910379026132,2.6409372218484043e-05,-0.00031725256603973295,1.699532192393395e-05,0.022947121755992676,-20.41992386803798,-21.322546483962892,-0.0026114225277846194,-4.148405535984623,-0.0025898551987215425
15:04:01.503617,1.2723082174830607e-08,0.717861573571133,-0.03962232742913844,-3.1399300562448462,0.8942568338695233,0.0016635050295818546,-1.9855659287758773e-07,0.004681740907435367,-0.004355105354144708,2.6114814478871226e-05,-0.0003399089910454123,1.686672008909375e-05,0.024556524955756304,-20.386689789158442,-21.281617165026525,-0.0028408666622796847,-4.147774946979057,-0.0026333653490807404
15:04:01.509120,1.1749393209762946e-08,0.71787959755306,-0.03963887821307911,-3.1399299492176294,0.8942552978701137,0.0016635744408990496,-2.3368535161623846e-07,0.004325755662474846,-0.003972188145761465,2.5686532040673177e-05,-0.00036863985827992676,1.665871612679521e-05,0.02625967399606861,-20.371282440849992,-21.260326366395205,-0.0030990296164018173,-4.1482938019897135,-0.0026452589863813817
15:04:01.514543,9.143483757344337e-09,0.7178935674135568,-0.03965178067290269,-3.139929851253268,0.8942541448630046,0.0016636395091609484,-6.254182685804661e-07,0.003352766519247985,-0.0030965903576581962,2.3511446712220707e-05,-0.0002767217061859749,1.5616382855695993e-05,0.019886327787024635,-20.68128030951136,-21.304621930627572,-0.003695061104713784,-4.06416565269058,-0.0026900425013267277
15:04:01.519966,6.45017059002375e-09,0.7179066160000601,-0.03966346449695949,-3.1399297561965183,0.8942526820115155,0.0016637030977279857,-6.46395160156941e-07,0.003131660760795865,-0.0028041177736321705,2.2813619859647555e-05,-0.0003510843573838046,1.5261256088968616e-05,0.021683241161261076,-20.192713075568726,-21.071257825487827,-0.003913669708493809,-4.067360043464684,-0.0027078344753434748
15:04:01.525453,3.673421907302134e-09,0.7179187482754176,-0.039673825156860645,-3.1399296655369398,0.8942508151391323,0.0016637643439561514,-6.664196838531878e-07,0.002911746085801664,-0.002486558376276529,2.1758298815867657e-05,-0.0004480493719794913,1.4699094759768889e-05,0.022886629917276354,-20.1402809353302,-21.002892185032888,-0.004127470514673803,-4.068236021533168,-0.00271826352545242
15:04:01.530904,1.7840220298909738e-11,0.7179294848456833,-0.03968269873743935,-3.139929632719795,0.8942770688487085,0.0016637678156897113,-8.773396048807738e-07,0.002576776863788134,-0.00212965933888868,7.876114678316387e-06,0.006300890298279228,8.332160543632534e-07,0.023305694839208076,-20.18524643744171,-20.908587865346696,-0.0043783031748979495,-4.029086729564224,-0.0027442646719385917
15:04:01.536350,-3.447609577052632e-09,0.7179395036202258,-0.03969111080921935,-3.1399296025488264,0.8943027591392195,0.0016637698989630026,-8.3170795136437e-07,0.0024045058902029057,-0.0020188972272009754,7.241032512721489e-06,0.006165669722646736,4.999855899252687e-07,0.027358752087506943,-20.236229356100463,-20.885769934559967,-0.004414340064262298,-4.098314645520207,-0.0027552012445950305
15:04:01.541803,-6.730602287208913e-09,0.717948855538574,-0.039699087529814166,-3.139929574860288,0.8943278663612868,0.0016637707197237834,-7.879182504375075e-07,0.002244460403558822,-0.001914412942755182,6.645249289444659e-06,0.006025733296135538,1.9698258735503685e-07,0.030887487153115987,-20.16463784715697,-20.696804005488694,-0.004481801095099937,-4.158397939706331,-0.0027588001128861024
15:04:01.547209,-3.4628099634839824e-09,0.7179558855862708,-0.039704178954802896,-3.1399295233545894,0.8943385526358326,0.0016637912492490545,7.842701576939834e-07,0.0016872114472141833,-0.0012219419972957987,1.2361367623890567e-05,0.0025647058910014432,4.927086065063078e-06,0.03330666933193216,-20.10654944307966,-20.589117955931005,-0.004547947917057524,-4.213386869009227,-0.002765383337595581
15:04:01.552630,-3.706439358842624e-10,0.7179624482586972,-0.03970882236926496,-3.1399294664913997,0.8943475373837732,0.0016638166702335699,7.421198466239328e-07,0.0015750413823423237,-0.0011144194708949673,1.3647165539274349e-05,0.002156339505735457,6.101036283694156e-06,0.026330621057978242,-20.289576629554215,-20.974944226482027,-0.004936857653983226,-4.208901902424132,-0.0028142365333938433
15:04:01.558163,2.5371967275743967e-09,0.7179685865252426,-0.039712943953351926,-3.13992940344223,0.8943539363852374,0.0016638482166788095,6.978817592300782e-07,0.0014731839709064345,-0.000989180180872606,1.5131800721520069e-05,0.0015357603514165874,7.571146857526596e-06,0.02239847071585157,-20.31174437337199,-21.056863363427947,-0.005314887746016604,-4.226153578485791,-0.0028606020893958595
15:04:01.563569,5.259016762973202e-09,0.7179743173289738,-0.039716624819870656,-3.1399293350662307,0.8943583983218641,0.00166388483474838,6.532368084957132e-07,0.001375392895476349,-0.000883407964496076,1.6410239740129282e-05,0.0010708647904156612,8.788336696912445e-06,0.01866933797885938,-20.390482051718188,-21.177428891502544,-0.0057018001291638245,-4.236676894494474,-0.0029075679509439393
15:04:01.568970,7.794831979189179e-09,0.7179796534155484,-0.039719966643481555,-3.139929262379217,0.8943617790608392,0.0016639252056629107,6.085956518918344e-07,0.0012806607779070195,-0.0008020376666150724,1.7444883332766817e-05,0.0008113773540135601,9.689019487368826e-06,0.015078212433946275,-20.47940888532429,-21.30804234283913,-0.00609205211278842,-4.2467068002385,-0.0029566530929828324
15:04:01.574362,1.0209482770594567e-08,0.7179846697799284,-0.039723138144359786,-3.1399291815499786,0.8943616233013982,0.0016639736227105895,5.795161899372933e-07,0.0012039274511858392,-0.0007611602107752569,1.9399017253021215e-05,-3.7382265848796836e-05,1.1620091442912274e-05,0.011577713761198644,-20.565257625773345,-21.439822689563453,-0.006484838824341589,-4.25785685409177,-0.003007969558350119
15:04:01.579897,1.2502065683031493e-08,0.7179894349438878,-0.039726255282756105,-3.1399290908330135,0.8943559758780856,0.0016640327392215249,5.50219898984862e-07,0.0011436393502545217,-0.0007481132151161071,2.1772071578432523e-05,-0.0013553815950338513,1.4187962624485706e-05,0.008244787552502648,-20.584616571838232,-21.46805428996277,-0.00689515538213838,-4.259796870305264,-0.0030604931032415265
15:04:01.584949,1.4438818729175308e-08,0.7179937001312877,-0.03972901970769344,-3.139929009556839,0.8943595220181664,0.0016640789697451557,4.6482073107451577e-07,0.001023644975976748,-0.0006634619849614637,1.9506281884524097e-05,0.0008510736193878474,1.109532567141454e-05,0.005284099349780739,-20.53354376435032,-21.362427351847202,-0.007323244079761087,-4.245320241846524,-0.0031150339445864764
15:04:01.590354,1.6312578352596344e-08,0.7179978353825817,-0.03973180409125263,-3.139928915540591,0.894353662186863,0.0016641407492239751,4.497023096210482e-07,0.000992460310536146,-0.0006682520542053965,2.256389940501585e-05,-0.0014063595128140371,1.4827074916639531e-05,0.002036757671557262,-20.557899579245806,-21.44860841903685,-0.007717750102912386,-4.263328490965901,-0.003169549556127766
15:04:01.595641,1.7911304217564775e-08,0.7180015108162567,-0.03973425330995159,-3.1399288295463856,0.8943573245542138,0.001664190188563403,3.8369420759242356e-07,0.0008821040820222864,-0.0005878124877496012,2.0638609354659712e-05,0.0008789681641974932,1.1865441462683225e-05,-0.0006702963279677934,-20.507907168649997,-21.327722357368703,-0.008146614465062154,-4.243820622400628,-0.003223236970448077
15:04:01.600948,1.9401462994499773e-08,0.7180050091721248,-0.039736617891234415,-3.13992873729019,0.8943562820176235,0.0016642474155504486,3.576381064643992e-07,0.0008396054083317436,-0.0005674995078775273,2.2141486903129066e-05,-0.0002502087816709381,1.3734476890946825e-05,-0.0038431382370930304,-20.526717628602828,-21.404243555439503,-0.008549374421239812,-4.260820352523208,-0.0032785777811651894
15:04:01.606263,2.073954662732064e-08,0.7180082028780934,-0.039738767165007925,-3.1399286458869162,0.8943584378231513,0.001664301713759725,3.211400718770085e-07,0.0007664894324556915,-0.0005158257056424916,2.193678573401201e-05,0.0005173933266508779,1.3031570226294505e-05,-0.0066769601777682845,-20.52307412725255,-21.38329636962665,-0.008968910674135754,-4.255775712198467,-0.0033321509887179546
15:04:01.611316,2.193841151597142e-08,0.7180113291192457,-0.03974097383283998,-3.13992854746852,0.8943521239981757,0.001664367303590414,2.8772757327618693e-07,0.0007502978765543261,-0.0005296002796939796,2.362041504959651e-05,-0.001515317994151246,1.5741559365409474e-05,-0.009700686043086621,-20.538611407345847,-21.42781787137641,-0.009384288659508298,-4.264100485608822,-0.003386974663021583
15:04:01.616255,2.3013950099094908e-08,0.7180140636281056,-0.03974288265263562,-3.1399284536294636,0.8943556325375009,0.0016644223188612582,2.5812925994963697e-07,0.0006562821263706789,-0.00045811675095219946,2.2521373545989422e-05,0.0008420494380653488,1.3203665002597133e-05,-0.011887306004967433,-20.473218131006305,-21.281656366696485,-0.009802306798829574,-4.242229995749479,-0.003440015969579865
15:04:01.621197,2.400105455819867e-08,0.7180166084731975,-0.03974463317374595,-3.13992835761766,0.8943586633514422,0.0016644791693925624,2.3690507018490314e-07,0.0006107628220410471,-0.00042012506647988446,2.3042832864240072e-05,0.0007273953459141606,1.3644127513042727e-05,-0.014950134113579778,-20.48268503998225,-21.34111640016394,-0.010219431225150647,-4.257272840924026,-0.0034964828713183
15:04:01.626131,2.4824549510337292e-08,0.7180191118475856,-0.03974642807574621,-3.1399282577685876,0.8943541868498347,0.0016645445778665738,1.9763878851326879e-07,0.0006008098531571082,-0.00043077648006153643,2.3963777414400098e-05,-0.001074360385807837,1.5698033762717775e-05,-0.01796131522762956,-20.516270712967984,-21.401567211236387,-0.010645551521869454,-4.264186666503668,-0.0035513034584328572
