time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:07:35.076321,-1.1886641168685162e-10,0.643986360008041,-0.0026201170502729433,-3.1400135846441706,0.9348718060976243,0.0015785018112680082,-3.577181732390612e-11,8.483230608119507e-07,1.254248001621855e-07,-1.9506019448457682e-10,3.606828536187323e-07,1.0197870050241364e-09,5.489606294547877e-09,-48.74710289478359,-40.09624561240326,8.675226569902016e-08,0.00045259347872719774,-9.850278520111358e-11
15:07:35.081136,-1.1899737756364799e-10,0.6439863617188029,-0.0026201165864056034,-3.1400135846450437,0.9348718068891184,0.001578501815783437,-3.143181043112877e-11,4.105828451707316e-07,1.1132816154363345e-07,-2.0956376453837322e-10,1.8995858333190063e-07,1.0837029178900484e-09,5.527270555381379e-09,-48.746932794372626,-40.09607867642805,8.692735508548104e-08,0.0004530323714497915,-1.0044125949247004e-10
15:07:35.085952,-1.1911387485285401e-10,0.643986361917207,-0.0026201161716699474,-3.1400135846459736,0.934871807096966,0.0015785018204669374,-2.7959349409444094e-11,4.761699629388105e-08,9.953655741301581e-08,-2.231468398800865e-10,4.988343479256363e-08,1.1240401027085055e-09,4.2894043222603445e-09,-48.74677698659713,-40.095926737263355,8.706572312144782e-08,0.00045343528503375075,-1.0161533035442951e-10
15:07:35.090734,-1.1921760332495374e-10,0.6439863608844715,-0.00262011579790402,-3.1400135846469364,0.9348718068315687,0.001578501825239121,-2.489483330393402e-11,-2.478565435254376e-07,8.970382255231446e-08,-2.310550002432158e-10,-6.369535767922208e-08,1.1453240335572868e-09,3.869634497477276e-09,-48.74663578813671,-40.095789876987894,8.72050078741264e-08,0.00045379484830233293,-1.0474708622714872e-10
15:07:35.095685,-1.1931142187333774e-10,0.6439863588723106,-0.0026201154585888545,-3.140013584647935,0.934871806195762,0.0015785018300143053,-2.2516451612163585e-11,-4.82918617726591e-07,8.14356396431487e-08,-2.3968185070807934e-10,-1.5259357846741928e-07,1.1460442378964327e-09,2.8816158255197583e-09,-48.746509030769104,-40.095667795730705,8.731222915827123e-08,0.00045411821280872056,-1.0689638795053178e-10
15:07:35.100387,-1.1939502377460103e-10,0.6439863561030389,-0.002620115148110752,-3.1400135846489263,0.9348718052707184,0.0015785018347484903,-2.0064456303190097e-11,-6.646252006005382e-07,7.451474453787355e-08,-2.3792468304095716e-10,-2.220104682142121e-07,1.136204429593422e-09,3.2911228938886447e-09,-48.74639650419105,-40.095560076351035,8.74378317169021e-08,0.00045439698239635863,-1.0898209492405292e-10
15:07:35.105035,-1.1946956927656557e-10,0.6439863527714494,-0.0026201148621114974,-3.140013584649907,0.9348718041329612,0.0015785018393858269,-1.7890920471489838e-11,-7.995814619958519e-07,6.863982109431288e-08,-2.353251679485706e-10,-2.7306172769095416e-07,1.1129607626806206e-09,3.0063258672274783e-09,-48.7462975567944,-40.09546599614579,8.752225064771481e-08,0.00045464402428163874,-1.0833049941063167e-10
15:07:35.109579,-1.195364244947008e-10,0.6439863490462171,-0.0026201145971829743,-3.1400135846508763,0.9348718028492623,0.0015785018438746051,-1.6045252352458956e-11,-8.940557688387474e-07,6.358284556501337e-08,-2.3265347044653067e-10,-3.080877436813234e-07,1.0773068007471779e-09,2.5955295446743634e-09,-48.74621148511587,-40.09538474104075,8.759368522600147e-08,0.0004548576945606892,-1.0846185812110294e-10
15:07:35.114059,-1.1959608545462972e-10,0.6439863450710317,-0.002620114350146051,-3.140013584651806,0.9348718014709682,0.001578501848194032,-1.43186303829411e-11,-9.540445005742915e-07,5.928886159280167e-08,-2.2303123255101105e-10,-3.307905959773483e-07,1.0366624552190931e-09,2.552610217491311e-09,-48.74613752218028,-40.09531540341443,8.767307947237115e-08,0.0004550362511685043,-1.0755654910911668e-10
15:07:35.118652,-1.1964939459837136e-10,0.6439863409674722,-0.0026201141188415674,-3.140013584652697,0.9348718000453897,0.0015785018523113504,-1.279419449799038e-11,-9.848542766241475e-07,5.551307601971145e-08,-2.1395208027523384e-10,-3.421388243517176e-07,9.88156377897283e-10,2.324840359509838e-09,-48.74607468509145,-40.09525702988596,8.772068928023784e-08,0.0004551891412378709,-1.0539262317747109e-10
15:07:35.123366,-1.1969698381769875e-10,0.6439863368364288,-0.002620113901509175,-3.1400135846535435,0.9348717986101273,0.001578501856206797,-1.1421412638576517e-11,-9.914504263582036e-07,5.2159774260179814e-08,-2.0310721994984903e-10,-3.4446298543752696e-07,9.349072079855073e-10,2.1699715559807662e-09,-48.746022079602625,-40.095208631110346,8.77661651488465e-08,0.00045531476494246767,-1.0331837493357193e-10
15:07:35.128006,-1.1974004420186763e-10,0.6439863327600075,-0.002620113696621136,-3.1400135846543433,0.9348717971967073,0.0015785018598651775,-1.0334492200527748e-11,-9.783411107529283e-07,4.917312936870977e-08,-1.9190854017947599e-10,-3.392207770201716e-07,8.780113317169783e-10,1.7405610884603337e-09,-48.74597875719866,-40.09516921558619,8.779903493074894e-08,0.0004554176655805272,-1.001334154640427e-10
15:07:35.132914,-1.1977867594546567e-10,0.6439863288038061,-0.0026201135030813703,-3.1400135846550907,0.9348717958285521,0.001578501863278287,-9.271618463529062e-12,-9.494883387514697e-07,4.644954381197164e-08,-1.7939082183160253e-10,-3.283572628000331e-07,8.191462407062785e-10,1.7835496873364554e-09,-48.745943742783524,-40.0951378175865,8.782763992059708e-08,0.0004554984361064223,-9.725490513179643e-11
15:07:35.137854,-1.1981504664989666e-10,0.6439863250186919,-0.0026201133199634926,-3.1400135846557933,0.934871794526798,0.0015785018664381616,-8.728969063438392e-12,-9.084274086197663e-07,4.394829062649708e-08,-1.6856480989681233e-10,-3.1242097913927735e-07,7.583699244078463e-10,8.743371863239583e-10,-48.745916081337484,-40.09511345274218,8.784064533870213e-08,0.000455563091575658,-9.27971158608237e-11
15:07:35.142302,-1.1984797361483243e-10,0.6439863214429449,-0.0026201131468902043,-3.140013584656449,0.934871793304064,0.0015785018693404542,-7.902471584585216e-12,-8.581792893119777e-07,4.15375892154346e-08,-1.574075282383201e-10,-2.9345616240142314e-07,6.965502074259065e-10,1.4598315811875509e-09,-48.745894931560414,-40.09509531951609,8.785518933149821e-08,0.0004556090177120521,-9.032505466615697e-11
15:07:35.146787,-1.1987765628009183e-10,0.6439863181031308,-0.0026201129831265888,-3.1400135846570456,0.9348717921675976,0.0015785018720005808,-7.123839662255969e-12,-8.01555375972568e-07,3.930326770117121e-08,-1.431070857688566e-10,-2.727519199247075e-07,6.384304064550135e-10,1.4196523454032048e-09,-48.74587948402758,-40.09508252330817,8.787117174152061e-08,0.00045564040029905567,-8.489504578130036e-11
15:07:35.151178,-1.1990443680143234e-10,0.6439863150163997,-0.002620112828161251,-3.1400135846575816,0.9348717911226477,0.001578501874428545,-6.427325121719134e-12,-7.408154685493995e-07,3.719168112370497e-08,-1.2864466070300318e-10,-2.507879742867647e-07,5.827113765875759e-10,1.3024591182493643e-09,-48.74586888420184,-40.095074280835014,8.787443424706704e-08,0.00045566098333229524,-7.93647121071869e-11
15:07:35.155850,-1.199285824309832e-10,0.6439863121921711,-0.0026201126818592765,-3.140013584658068,0.9348717901734884,0.001578501876626234,-5.794951092202833e-12,-6.778148583866384e-07,3.5112473879828077e-08,-1.1673817417427604e-10,-2.2779823597926518e-07,5.274453974233738e-10,1.208161978511461e-09,-48.74586238290152,-40.0950698776858,8.786741980371044e-08,0.0004556728990672126,-7.469350721153817e-11
15:07:35.160330,-1.1995054710986413e-10,0.6439863096327495,-0.0026201125437521197,-3.140013584658502,0.9348717893200151,0.0015785018786076503,-5.271522931429731e-12,-6.142611809929754e-07,3.3145717646260175e-08,-1.04201147686653e-10,-2.0483357772091426e-07,4.755399403045418e-10,1.0239776863106217e-09,-48.745859374832634,-40.09506865359826,8.786661471354806e-08,0.00045567539841873323,-6.978890421855214e-11
15:07:35.165094,-1.1997083972828316e-10,0.6439863073353732,-0.002620112413766453,-3.140013584658895,0.9348717885622575,0.0015785018803783537,-4.870228420563343e-12,-5.513703079489118e-07,3.119656006959903e-08,-9.423832051289028e-11,-1.8186181915957889e-07,4.249688216956195e-10,8.052333888486172e-10,-48.74585917604184,-40.09507002040288,8.785465360801237e-08,0.000455672552088289,-6.507098428396248e-11
15:07:35.170065,-1.1998901610736498e-10,0.64398630529278,-0.0026201122917249406,-3.140013584659244,0.9348717878958138,0.0015785018819527597,-4.362330979640351e-12,-4.902223625230517e-07,2.9289962906464684e-08,-8.372123048606549e-11,-1.5994649557593554e-07,3.778574239862221e-10,1.0131162255443807e-09,-48.745861291625964,-40.095073455023034,8.785006480186103e-08,0.00045566249674193455,-6.095423889825596e-11
15:07:35.174507,-1.2000719181688133e-10,0.6439863034940171,-0.002620112177119662,-3.140013584659558,0.9348717873186465,0.0015785018833432399,-4.362170283924495e-12,-4.3170310886145313e-07,2.7505266774266457e-08,-7.538133399415505e-11,-1.3852014994417128e-07,3.337152375320002e-10,5.945829465972816e-11,-48.74586521370365,-40.09507844569314,8.783545095001529e-08,0.00045565090701947276,-5.51666534111577e-11
15:07:35.179019,-1.2002371967779153e-10,0.6439863019260382,-0.002620112069932326,-3.140013584659833,0.9348717868231963,0.0015785018845641725,-3.9666866184466515e-12,-3.7631493443601727e-07,2.572496067901331e-08,-6.607075123284383e-11,-1.1890806687897548e-07,2.9302385691487576e-10,7.973834510174399e-10,-48.74587052794224,-40.09508468265395,8.783031500443315e-08,0.0004556329263224429,-5.2028454398790364e-11
15:07:35.183496,-1.2003881520144477e-10,0.6439863005735924,-0.0026201119697774854,-3.140013584660065,0.9348717864024486,0.0015785018856377757,-3.62292567677657e-12,-3.2458700427798193e-07,2.403716172112713e-08,-5.567456729199758e-11,-1.009794442473344e-07,2.5766479799945417e-10,7.012040862344917e-10,-48.74587689482466,-40.09509175925708,8.78232928930027e-08,0.00045561367810267216,-4.6357702683961954e-11
15:07:35.188038,-1.2005115748279413e-10,0.643986299420776,-0.0026201118768147224,-3.1400135846602653,0.9348717860504998,0.0015785018865695111,-2.9621475238485065e-12,-2.7667592673516483e-07,2.2311063118535257e-08,-4.8050349252460505e-11,-8.446772319439799e-08,2.236165125071572e-10,1.2956055487750014e-09,-48.74588394964882,-40.09509942436925,8.78060878432425e-08,0.00045559384007704115,-4.2664171637050094e-11
15:07:35.192986,-1.2006366049768042e-10,0.6439862984503236,-0.002620111790380488,-3.1400135846604416,0.9348717857635502,0.001578501887373544,-3.000723572710517e-12,-2.3290856795282755e-07,2.0744216280496608e-08,-4.226389557608363e-11,-6.886790935092812e-08,1.929678711945818e-10,-2.1757985781977006e-11,-48.74589141894797,-40.09510728925989,8.779041164730897e-08,0.00045557521238731845,-3.738637893536563e-11
15:07:35.197748,-1.2007505583025143e-10,0.643986297645222,-0.002620111710285654,-3.1400135846605903,0.9348717855332674,0.0015785018880626574,-2.734879817044476e-12,-1.9322438348304272e-07,1.922276016315394e-08,-3.568509893573453e-11,-5.5267875390813126e-08,1.6538725490305387e-10,5.395111918334178e-10,-48.745899089613076,-40.095115284938956,8.778396318411398e-08,0.00045555316087707027,-3.513085248945912e-11
15:07:35.202494,-1.200853339922803e-10,0.6439862969886899,-0.0026201116363955266,-3.1400135846607133,0.9348717853532621,0.001578501888650678,-2.4667588869254334e-12,-1.575676829186634e-07,1.7733630569213843e-08,-2.957386972370969e-11,-4.32012760565037e-08,1.411249432744198e-10,5.388559170061066e-10,-48.745906766138496,-40.09512319276846,8.777306736329227e-08,0.0004555325915396051,-3.103689438007099e-11
15:07:35.207870,-1.200950690698127e-10,0.6439862964642515,-0.002620111568439424,-3.1400135846608257,0.934871785219796,0.0015785018891402442,-2.33641860777561e-12,-1.2586521428228914e-07,1.630946460350058e-08,-2.7010984605008474e-11,-3.203187637357274e-08,1.1749590436336242e-10,2.712659904585858e-10,-48.74591431849511,-40.09513087699246,8.77541829671882e-08,0.0004555143052410598,-2.77837253165848e-11
15:07:35.212955,-1.2010404300647436e-10,0.6439862960558624,-0.0026201115058993607,-3.1400135846609114,0.9348717851239051,0.001578501889555198,-2.153744798798317e-12,-9.801339694720523e-08,1.500961525902067e-08,-2.058008478599536e-11,-2.3013814562378165e-08,9.95888980277141e-11,3.64372233242978e-10,-48.74592163421611,-40.09513822899579,8.775665543156883e-08,0.0004554932585963334,-2.4744748474009683e-11
15:07:35.217698,-1.2011217752062318e-10,0.6439862957487179,-0.002620111448617312,-3.1400135846609807,0.9348717850611,0.0015785018899004805,-1.952283395717657e-12,-7.371469970887667e-08,1.3747691656948446e-08,-1.6633833467381972e-11,-1.5073218433830915e-08,8.286781453230177e-11,3.9215415436960786e-10,-48.74592856718584,-40.0951451755386,8.774136656469962e-08,0.0004554759713037106,-2.1605008512801836e-11
15:07:35.222336,-1.2011955331306895e-10,0.6439862955288548,-0.0026201113963140853,-3.140013584661035,0.9348717850262764,0.0015785018901855942,-1.770190186982837e-12,-5.276716139729354e-08,1.2552774429283597e-08,-1.3009364808693911e-11,-8.357668911107563e-09,6.842729369103051e-11,3.504849146176617e-10,-48.74593509510301,-40.09515165857769,8.773317613163174e-08,0.0004554592617713284,-1.9060133006957548e-11
15:07:35.226893,-1.2012633373361206e-10,0.6439862953832483,-0.002620111348611615,-3.1400135846610766,0.9348717850149791,0.0015785018904184982,-1.6273009303441913e-12,-3.4945570270839e-08,1.144859290876099e-08,-1.0013903179166995e-11,-2.7113400830058865e-09,5.589693595139944e-11,2.714101187630797e-10,-48.745941171748505,-40.09515764212771,8.772463151047949e-08,0.00045544404589548576,-1.6659360880057994e-11
15:07:35.231367,-1.2013233042900155e-10,0.6439862953002864,-0.0026201113054242064,-3.140013584661112,0.9348717850236238,0.0015785018906020894,-1.4392068934805515e-12,-1.9910851207366465e-08,1.0364978021704108e-08,-8.539249517859398e-12,2.074717030120521e-09,4.4061901527294844e-11,3.508189983133915e-10,-48.74594672893233,-40.09516310925963,8.771453337543768e-08,0.0004554304128316739,-1.5006466143458706e-11
15:07:35.235842,-1.2013772151873172e-10,0.6439862952690942,-0.002620111266333088,-3.14001358466114,0.934871785048112,0.0015785018907454992,-1.2938615352417707e-12,-7.48610995762733e-09,9.381868400215598e-09,-6.733113198931218e-12,5.877167034290531e-09,3.441834456465809e-11,2.6762231418971086e-10,-48.745951816043856,-40.09516805091461,8.770994174954773e-08,0.00045541760194491504,-1.2992505227927825e-11
15:07:35.241006,-1.201426569441909e-10,0.6439862952799629,-0.002620111230982418,-3.1400135846611583,0.9348717850844807,0.0015785018908583653,-1.1845021102059616e-12,2.6084699192296945e-09,8.484160807925578e-09,-4.355046095342978e-12,8.728490808601608e-09,2.708784557065285e-11,1.9706294924519216e-10,-48.74595639165854,-40.09517247217166,8.770640977048841e-08,0.0004554059403402281,-1.0959089831684887e-11
15:07:35.245779,-1.2014707584711237e-10,0.643986295324413,-0.002620111199172711,-3.1400135846611725,0.9348717851303888,0.001578501890942253,-1.0605367011523502e-12,1.0668017962067733e-08,7.634329763847592e-09,-3.4304471461003242e-12,1.1017956661613093e-08,2.0133057872760707e-11,2.2037538853032872e-10,-48.74596045816146,-40.09517639108451,8.769798396509368e-08,0.0004553963674637781,-9.569380774039354e-12
15:07:35.250551,-1.2015120964492497e-10,0.6439862953947055,-0.0026201111704486717,-3.1400135846611774,0.9348717851823778,0.0015785018910074423,-9.921114750269217e-13,1.6870204941343836e-08,6.893769416427276e-09,-1.1994334392611671e-12,1.2477354968676302e-08,1.5645422776061884e-11,1.1452321468185195e-10,-48.74596407102334,-40.09517982471643,8.769769458806989e-08,0.00045538710656210454,-7.889729413406417e-12
15:07:35.255559,-1.201548932572831e-10,0.6439862954845041,-0.00262011114476057,-3.1400135846611814,0.9348717852392028,0.0015785018910520067,-8.84066965952215e-13,2.1551671419706153e-08,6.165144394998379e-09,-9.843908897928539e-13,1.3637994004944698e-08,1.0695451306292486e-11,1.851305440555682e-10,-48.74596718986427,-40.09518280553419,8.768880161663214e-08,0.0004553801684148609,-6.964252031149289e-12
15:07:35.260455,-1.2015830700536583e-10,0.643986295587998,-0.0026201111217134684,-3.1400135846611756,0.9348717852975879,0.0015785018910873594,-8.192995398540947e-13,2.4838538559279755e-08,5.5313044092925034e-09,1.3641705461379851e-12,1.4012427825699225e-08,8.484671156579107e-12,1.0402293504884146e-10,-48.745969912613255,-40.095185357403366,8.76918325927305e-08,0.0004553728342481445,-5.581121102476578e-12
15:07:35.265599,-1.2016133873408964e-10,0.6439862957005057,-0.002620111101200624,-3.1400135846611756,0.9348717853580968,0.0015785018911050326,-7.276148937115112e-13,2.7001847768132192e-08,4.9230826550811235e-09,2.50105044639036e-14,1.452214721392453e-08,4.241540312607903e-12,1.506625353082962e-10,-48.74597221498051,-40.09518752161503,8.767918023937326e-08,0.00045536880808674817,-5.076402484179135e-12
15:07:35.270881,-1.2016415636997726e-10,0.6439862958178902,-0.0026201110829081327,-3.140013584661169,0.9348717854177461,0.001578501891116976,-6.762326130255042e-13,2.8172279727817218e-08,4.390197937825802e-09,1.569828671894001e-12,1.4315824373167807e-08,2.866414340585953e-12,7.655211577688113e-11,-48.74597416798433,-40.095189323026254,8.768538627076215e-08,0.0004553631967759892,-4.1379124653443424e-12
15:07:35.275804,-1.2016676303567496e-10,0.6439862959367672,-0.0026201110665909962,-3.1400135846611605,0.9348717854759323,0.0015785018911229078,-6.255997674506513e-13,2.8530452972352904e-08,3.916112737908928e-09,1.974581170230069e-12,1.3964701405660973e-08,1.4236441005558396e-12,7.34871335680793e-11,-48.74597578452482,-40.095190800835255,8.768025638283953e-08,0.00045535983294157505,-3.2877857578283974e-12
15:07:35.280584,-1.201690444033676e-10,0.6439862960545573,-0.0026201110521772617,-3.140013584661152,0.9348717855319679,0.0015785018911232604,-5.475282462335046e-13,2.8269623624649354e-08,3.4592962452895115e-09,2.001548517313774e-12,1.3448542637156669e-08,8.461191003481666e-14,1.2474835801958004e-10,-48.74597708419297,-40.09519198919648,8.767799523010003e-08,0.000455356966546676,-2.90135490051664e-12
15:07:35.285040,-1.201710809229639e-10,0.6439862961690846,-0.002620111039469621,-3.1400135846611437,0.9348717855852573,0.0015785018911198471,-4.887647031149981e-13,2.7486583550895283e-08,3.049833668597457e-09,2.0175545770455185e-12,1.278945483892957e-08,-8.191736609246096e-13,8.916619128095225e-11,-48.7459781303378,-40.09519292032913,8.767689938326105e-08,0.00045535472205642473,-2.369637427442148e-12
15:07:35.289422,-1.2017293071927442e-10,0.6439862962786216,-0.002620111028249495,-3.140013584661139,0.9348717856359416,0.001578501891111078,-4.439511145217213e-13,2.6288872204127678e-08,2.6928302972878404e-09,1.1314768871460105e-12,1.2164249982293818e-08,-2.104572775546345e-12,6.283357067620098e-11,-48.745978945696564,-40.0951936267406,8.767361140701175e-08,0.00045535343908095197,-2.081538718465095e-12
15:07:35.293833,-1.201746969103337e-10,0.6439862963818498,-0.0026201110182821597,-3.1400135846611263,0.9348717856819416,0.0015785018911072771,-4.2388585422664994e-13,2.477476029882908e-08,2.3921604523635676e-09,2.9685135338080367e-12,1.1040008806445512e-08,-9.12249706927059e-13,1.8722172995275243e-11,-48.745979552959795,-40.09519413321207,8.768046786764055e-08,0.00045535107816153605,-1.3269403141967504e-12
15:07:35.298631,-1.2017625457164156e-10,0.6439862964780155,-0.0026201110095407285,-3.1400135846611215,0.9348717857251858,0.0015785018910978257,-3.738387138824337e-13,2.3079785846369383e-08,2.097943478662767e-09,1.1933478531245875e-12,1.0378608507333187e-08,-2.2683427944140966e-12,7.290121227349913e-11,-48.74597996845455,-40.095194476910315,8.766989456490226e-08,0.0004553516933274335,-1.3345745934802733e-12
15:07:35.303010,-1.201775854769256e-10,0.6439862965666002,-0.002620111001929765,-3.140013584661118,0.9348717857648531,0.0015785018910868896,-3.1941726816877325e-13,2.1260314238269462e-08,1.8266312195452938e-09,8.601247562496986e-13,9.52014086313957e-09,-2.6246590282565617e-12,8.349523861950159e-11,-48.74598023663228,-40.09519467714365,8.767401475603342e-08,0.0004553507732137357,-1.3504019308979649e-12
15:07:35.307343,-1.201788349348522e-10,0.6439862966471757,-0.002620110995205976,-3.1400135846611095,0.9348717857999034,0.0015785018910809089,-2.9986990238620357e-13,1.9338093796422706e-08,1.613709424766463e-09,2.029599158550645e-12,8.412061398149762e-09,-1.4353564452458667e-12,2.0254923041320812e-11,-48.74598039124838,-40.09519475612216,8.767771696067342e-08,0.00045534998965313296,-6.284158655343908e-13
15:07:35.311898,-1.201798823322771e-10,0.6439862967197936,-0.0026201109893842253,-3.1400135846611055,0.9348717858316793,0.0015785018910730627,-2.513753819708084e-13,1.7428305791600263e-08,1.397220197180138e-09,9.681324040784322e-13,7.626210576233694e-09,-1.8830618013780838e-12,7.400115810251938e-11,-48.7459804181868,-40.09519474117154,8.767140875756723e-08,0.0004553509360958151,-6.740870423131284e-13
15:07:35.316235,-1.2018096292155325e-10,0.6439862967843116,-0.002620110984146545,-3.1400135846610975,0.9348717858592134,0.0015785018910703856,-2.593414262753877e-13,1.5484333419635288e-08,1.2570433565589623e-09,1.9547215645979773e-12,6.608183882039764e-09,-6.425179398944492e-13,-2.943004096981027e-11,-48.74598039112316,-40.09519464469893,8.767715134512094e-08,0.00045535057744102526,-2.7745614079689646e-13
15:07:35.320611,-1.201818628108101e-10,0.6439862968412098,-0.002620110979628383,-3.1400135846610935,0.9348717858837893,0.0015785018910661158,-2.1597342164404252e-13,1.3655565837822348e-08,1.0843588822001538e-09,9.231163840869427e-13,5.898209209237448e-09,-1.0247369630362463e-12,6.622183767199212e-11,-48.74598025273252,-40.09519449033309,8.76716931438716e-08,0.0004553517387725174,-4.970970902181299e-13
15:07:35.325711,-1.20182672272465e-10,0.6439862968907596,-0.002620110975683739,-3.1400135846610895,0.9348717859050792,0.001578501891063494,-1.9427079717667565e-13,1.1891946250647267e-08,9.467146198927079e-10,9.605787709308575e-13,5.109590028862243e-09,-6.292493110772457e-13,2.7779705897509483e-11,-48.74598008877843,-40.09519428823999,8.76749367888879e-08,0.0004553519840186175,-3.9671380104437005e-13
15:07:35.330928,-1.2018329402535466e-10,0.6439862969334647,-0.0026201109723172963,-3.14001358466109,0.9348717859239345,0.0015785018910587055,-1.492206935190658e-13,1.0249207444551489e-08,8.079462012616778e-10,-1.0995166975784516e-13,4.525270484723176e-09,-1.149213990842609e-12,7.211402059526749e-11,-48.74597987229378,-40.09519405423994,8.767207964540156e-08,0.00045535304920347964,-5.198453606196725e-13
15:07:35.335942,-1.2018392128467124e-10,0.6439862969696535,-0.002620110969324831,-3.140013584661087,0.9348717859394574,0.0015785018910585442,-1.5054223597773318e-13,8.68530687647695e-09,7.181916918813647e-10,7.976139551352929e-13,3.725505768464865e-09,-3.872225348526548e-14,-1.2198216782350498e-11,-48.74597964708062,-40.095193794608186,8.767770560850406e-08,0.00045535304138621187,-1.1101114905692101e-13
15:07:35.340776,-1.2018439920181742e-10,0.6439862969999726,-0.0026201109667727987,-3.1400135846610877,0.934871785952918,0.0015785018910567403,-1.1470011508580574e-13,7.276583745274845e-09,6.124877792446082e-10,-1.8866725130968487e-13,3.2305457510484192e-09,-4.3293410441911165e-13,5.7050491103635784e-11,-48.7459793799594,-40.095193524514485,8.767262800277e-08,0.0004553544443678819,-2.83478377398908e-13
