time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:06:25.744238,-1.197818062014152e-10,0.6439863314152705,-0.002620113912826396,-3.140013584655472,0.9348717966847387,0.001578501865195878,-9.275047270938702e-12,-9.946179170029767e-07,5.552140828167518e-08,-1.6320052939806408e-10,-3.438321961347912e-07,7.584021007365051e-10,1.6087563206485967e-09,-48.74595523645725,-40.09514737839527,8.779083884473736e-08,0.0004554744912274268,-7.725366972343374e-11
15:06:25.749063,-1.1981804696442973e-10,0.643986327431816,-0.002620113695188588,-3.140013584656114,0.9348717953137905,0.0015785018681433432,-8.697783123487156e-12,-9.560290671513372e-07,5.223307389910781e-08,-1.539980263874142e-10,-3.2902758472300175e-07,7.073916323110181e-10,9.425499386273603e-10,-48.74592413834187,-40.095119781704824,8.782009925888301e-08,0.00045554575529401095,-7.583511558741019e-11
15:06:25.754140,-1.1985051972686454e-10,0.6439863236527511,-0.0026201134904244106,-3.1400135846567134,0.9348717940187764,0.0015785018708700672,-7.79346298435695e-12,-9.069755834076321e-07,4.914340254354166e-08,-1.4388901382238542e-10,-3.108033708384972e-07,6.544137810994425e-10,1.6144044095550415e-09,-48.74590006564911,-40.09509891973191,8.78395413199805e-08,0.00045559855007645475,-7.493112100565134e-11
15:06:25.759098,-1.198801474731078e-10,0.6439863201094399,-0.0026201132977578287,-3.1400135846572756,0.9348717928124809,0.0015785018733721502,-7.110659098382265e-12,-8.503946841362242e-07,4.623997964907367e-08,-1.3491737622464976e-10,-2.8951092070905737e-07,6.004999343034423e-10,1.2482748728357284e-09,-48.74588212533033,-40.09508385145544,8.784689223712179e-08,0.00045563837974191366,-7.158215840438057e-11
15:06:25.763561,-1.1990682814390221e-10,0.6439863168226155,-0.0026201131163142793,-3.140013584657782,0.9348717916986948,0.0015785018756651866,-6.403360990658359e-12,-7.888378427411968e-07,4.3546451902742866e-08,-1.2145908201928782e-10,-2.673086490524723e-07,5.503287432153618e-10,1.3343069856592218e-09,-48.74586949117986,-40.09507374858063,8.786557010328102e-08,0.0004556619360772176,-6.845909328564273e-11
15:06:25.768336,-1.199309025338955e-10,0.6439863138043891,-0.00262011294549842,-3.140013584658234,0.9348717906813708,0.0015785018777553367,-5.7778535983842385e-12,-7.243743358580079e-07,4.099580619247589e-08,-1.0854033919547213e-10,-2.4415775817798746e-07,5.016359991646567e-10,1.210043363951839e-09,-48.74586135100791,-40.09506785034961,8.786565592909683e-08,0.000455676851926329,-6.422008940291187e-11
15:06:25.772785,-1.1995273991006977e-10,0.6439863110596415,-0.002620112784917317,-3.1400135846586417,0.9348717897631559,0.0015785018796437018,-5.240970281828969e-12,-6.587394201194863e-07,3.8539464725442785e-08,-9.78631316574921e-11,-2.2037157899543192e-07,4.5320762935693523e-10,1.0630819747963037e-09,-48.74585699770227,-40.0950654628108,8.785859070305704e-08,0.0004556835983481095,-6.076808400993392e-11
15:06:25.777844,-1.199727635330203e-10,0.6439863085874947,-0.002620112634502511,-3.1400135846590236,0.9348717889463282,0.0015785018813243156,-4.805669508129097e-12,-5.933152438797329e-07,3.6099553424664976e-08,-9.165472218263405e-11,-1.9603864871708954e-07,4.0334732534069153e-10,8.826711155974117e-10,-48.7458557658613,-40.095065956466094,8.784348053422103e-08,0.000455684079674277,-5.809931599425164e-11
15:06:25.782275,-1.1999083299741845e-10,0.6439863063814434,-0.002620112493521155,-3.140013584659357,0.934871788224076,0.0015785018828249795,-4.336671455556493e-12,-5.294523118502814e-07,3.383552541098844e-08,-8.000172660433237e-11,-1.733405048769121e-07,3.6015936573700023e-10,9.575268803099622e-10,-48.74585716351807,-40.09506875825934,8.785356399413598e-08,0.00045567385922433055,-5.4369855092227707e-11
15:06:25.786653,-1.2000722218561984e-10,0.6439863044314785,-0.0026201123615658363,-3.1400135846596458,0.9348717875923072,0.001578501884158665,-3.933405168336813e-12,-4.679915600394602e-07,3.166927651371276e-08,-6.932947368054523e-11,-1.5162451857259063e-07,3.200845429500573e-10,8.384711466767765e-10,-48.745860575145414,-40.095073371913266,8.784298497802856e-08,0.000455661652512521,-4.947223771500319e-11
15:06:25.791007,-1.2002217160256957e-10,0.6439863027248254,-0.0026201122383804768,-3.140013584659901,0.9348717870473319,0.0015785018853309248,-3.587860067939203e-12,-4.095967656610189e-07,2.9564486307004367e-08,-6.132050563937425e-11,-1.3079407394991915e-07,2.813423487371203e-10,7.289041697069704e-10,-48.74586555782534,-40.095079362118994,8.782744006713527e-08,0.0004556468475334436,-4.577103352796189e-11
15:06:25.795703,-1.200372085844451e-10,0.6439863012466475,-0.0026201121236867826,-3.1400135846601382,0.934871786586429,0.0015785018863446589,-3.6088756501261222e-12,-3.547627025410338e-07,2.7526486598775102e-08,-5.693570399487816e-11,-1.1061668849648987e-07,2.4329619005889315e-10,3.171610140630668e-11,-48.74587167929194,-40.095086305028836,8.78086966520848e-08,0.0004556307428180355,-4.2394673004599794e-11
15:06:25.800403,-1.2005100777362566e-10,0.6439862999802538,-0.0026201120168901134,-3.1400135846603354,0.9348717861985629,0.0015785018872274013,-3.3118054033358913e-12,-3.0393446881146757e-07,2.563120057516577e-08,-4.7363816986961725e-11,-9.308784927955505e-08,2.118582090833497e-10,6.232228588675622e-10,-48.74587871456404,-40.095093959634006,8.781450111017094e-08,0.0004556076681638595,-3.940515874875234e-11
15:06:25.804886,-1.2006221943504757e-10,0.643986298908766,-0.0026201119180708507,-3.1400135846604997,0.93487178587679,0.0015785018879891895,-2.6907987412602e-12,-2.571570819828728e-07,2.3716623069949816e-08,-3.9455650142336323e-11,-7.722550192726385e-08,1.8282917883902673e-10,1.2299182583400317e-09,-48.745886262930256,-40.095102047213906,8.779984429591339e-08,0.00045558629402053265,-3.5282910919775875e-11
15:06:25.810054,-1.200736173315967e-10,0.6439862980143427,-0.002620111826603034,-3.140013584660647,0.9348717856182405,0.0015785018886365055,-2.7354951717899284e-12,-2.146615865998569e-07,2.1952276047301766e-08,-3.541758809925402e-11,-6.2051889758441e-08,1.553558227226329e-10,-2.7489499374538672e-11,-48.745894077072464,-40.095110205183275,8.777855235963914e-08,0.0004555676919130842,-3.0736166522413114e-11
15:06:25.814947,-1.2008407591880471e-10,0.6439862972793753,-0.002620111742094509,-3.140013584660767,0.9348717854134713,0.0015785018891867964,-2.5100609299248024e-12,-1.763921781659794e-07,2.0282045942038307e-08,-2.874632954905868e-11,-4.914462072708181e-08,1.320698358415009e-10,4.694762653311867e-10,-48.74590199480581,-40.09511837872801,8.7777481414699e-08,0.0004555445902325491,-2.885898971023831e-11
15:06:25.819499,-1.2009391025304638e-10,0.6439862966869598,-0.002620111664465741,-3.1400135846608768,0.934871785258858,0.0015785018896406812,-2.3602402179991223e-12,-1.4217971015459407e-07,1.8630904352265332e-08,-2.628359278472928e-11,-3.7107200902275483e-08,1.0893233011585388e-10,3.175467179273359e-10,-48.74590979402285,-40.095126372097624,8.775653358271679e-08,0.00045552570119197197,-2.5620237703545195e-11
15:06:25.824454,-1.2010285263704376e-10,0.643986296220278,-0.0026201115931362992,-3.1400135846609647,0.9348717851458789,0.0015785018900177023,-2.1461721593696064e-12,-1.1200363943600355e-07,1.711906605188218e-08,-2.1072693174700166e-11,-2.7114983799925163e-08,9.048507875321441e-11,4.319109666383715e-10,-48.745917419302515,-40.09513406247881,8.775582538457895e-08,0.000455504274964123,-2.304577903085995e-11
15:06:25.829065,-1.201111039578229e-10,0.6439862958635101,-0.0026201115276878696,-3.14001358466103,0.9348717850682114,0.0015785018903319633,-1.980316986988628e-12,-8.562430617309325e-08,1.570762308243656e-08,-1.5665361396315428e-11,-1.864019360739433e-08,7.542262611172097e-11,3.3514982268317916e-10,-48.74592470087764,-40.09514135868706,8.774763780587311e-08,0.0004554851027995796,-1.957975512539344e-11
15:06:25.833812,-1.201186079833947e-10,0.6439862956019919,-0.0026201114678840636,-3.1400135846610806,0.9348717850211814,0.0015785018905881396,-1.800966137232506e-12,-6.276435561558547e-08,1.435291339425826e-08,-1.2107365762357384e-11,-1.1287207241778008e-08,6.148234119084453e-11,3.525100561747346e-10,-48.74593156085796,-40.09514819918313,8.773482282425838e-08,0.00045546793834112597,-1.7268436709569783e-11
15:06:25.838646,-1.2012526996604514e-10,0.6439862954221647,-0.002620111413541404,-3.140013584661126,0.9348717850011253,0.0015785018907871985,-1.5988758361039556e-12,-4.315853962405525e-08,1.304223837955698e-08,-1.0852155308551607e-11,-4.813444424295321e-09,4.7774104625379534e-11,3.8828060690475783e-10,-48.745937958265166,-40.09515454160499,8.772181124621024e-08,0.00045545247268603047,-1.567745058409095e-11
15:06:25.843443,-1.2013132204897421e-10,0.6439862953111948,-0.0026201113641218126,-3.1400135846611597,0.9348717850025073,0.0015785018909427431,-1.4524999029764714e-12,-2.6632776855411988e-08,1.186070186683097e-08,-8.059718311585057e-12,3.31678084303233e-10,3.733068662406611e-11,2.8016961443160276e-10,-48.745943894640476,-40.095160353485916,8.771981256550829e-08,0.0004554369320594424,-1.3543112937764139e-11
15:06:25.848587,-1.2013686401052772e-10,0.6439862952575751,-0.0026201113192629005,-3.1400135846611823,0.9348717850210069,0.001578501891063065,-1.330070772839123e-12,-1.2868727316400763e-08,1.0766138961240679e-08,-5.390022734646496e-12,4.439878770190475e-09,2.8877275123537736e-11,2.3025729127818152e-10,-48.74594929997232,-40.0951656265296,8.771347004028192e-08,0.00045542327736570353,-1.1451731809941129e-11
15:06:25.853837,-1.2014191316261538e-10,0.6439862952510067,-0.0026201112786759435,-3.140013584661197,0.9348717850532102,0.001578501891152916,-1.2117965010384103e-12,-1.5764246782956626e-09,9.740869668165009e-09,-3.4957735592703026e-12,7.728801751372139e-09,2.1564198194570956e-11,2.1749886890771985e-10,-48.74595417994002,-40.09517036411615,8.770609223630342e-08,0.0004554113198633596,-9.823436161025716e-12
15:06:25.859237,-1.201465000376415e-10,0.6439862952822798,-0.002620111242058924,-3.1400135846612054,0.9348717850959948,0.0015785018912171467,-1.1008500062644336e-12,7.505534558444049e-09,8.788084602043278e-09,-1.9935506899242637e-12,1.0268283463094052e-08,1.541535233067371e-11,1.9980896418710004e-10,-48.745958548751666,-40.09517457775553,8.770048777989105e-08,0.0004554006428739062,-8.455977107973992e-12
15:06:25.864598,-1.2015067231083087e-10,0.6439862953432381,-0.0026201112091003517,-3.1400135846612076,0.9348717851464131,0.0015785018912612525,-1.001345565452386e-12,1.4630006425070397e-08,7.910057437179874e-09,-5.244576948833062e-13,1.2100391959257717e-08,1.0585402380211637e-11,1.7526222911730097e-10,-48.74596242027628,-40.095178286546584,8.769636506012979e-08,0.00045539112752626985,-7.138883181394138e-12
15:06:25.869423,-1.2015451297749175e-10,0.6439862954266677,-0.0026201111794304822,-3.140013584661206,0.9348717852022671,0.0015785018912884729,-9.217599986103526e-13,2.0023095941706925e-08,7.120768683033241e-09,3.9933669164406854e-13,1.3404959340462819e-08,6.532916887308764e-12,1.3481612623387778e-10,-48.74596582258098,-40.095181516556046,8.76913196970862e-08,0.0004553831164623816,-5.998505042941054e-12
15:06:25.874454,-1.2015794183962805e-10,0.6439862955265535,-0.002620111152908101,-3.140013584661203,0.9348717852617879,0.001578501891300299,-8.229269127109321e-13,2.3972592064214204e-08,6.365371445216095e-09,6.415130572752763e-13,1.4284990967894373e-08,2.838263078611212e-12,1.6847779582198553e-10,-48.745968751841446,-40.09518429885621,8.768656107711669e-08,0.00045537626148750625,-5.232759392777758e-12
15:06:25.879371,-1.2016115480631698e-10,0.6439862956374303,-0.0026201111290924837,-3.1400135846611947,0.9348717853225078,0.0015785018913043775,-7.711120053413733e-13,2.6610430480661362e-08,5.715748168169665e-09,1.9870459580040647e-12,1.4572774657134469e-08,9.788769323110583e-13,7.949238998064749e-11,-48.74597129072687,-40.09518666276074,8.768696593480282e-08,0.0004553698715136918,-4.092891460815421e-12
15:06:25.884611,-1.2016401396446795e-10,0.643986295755037,-0.00262011110790821,-3.1400135846611867,0.9348717853836237,0.001578501891299165,-6.861979562322862e-13,2.822561535539836e-08,5.0842256429234345e-09,1.9477547253830742e-12,1.466781969841624e-08,-1.2510037697053243e-12,1.3932745245739952e-10,-48.74597340669765,-40.09518864727586,8.768096511533538e-08,0.00045536529239075375,-3.520820525180628e-12
15:06:25.889411,-1.201666179672118e-10,0.6439862958755747,-0.0026201110890329547,-3.1400135846611743,0.9348717854432418,0.0015785018912908883,-6.249606585264608e-13,2.8929038543151764e-08,4.53006129483291e-09,3.0036597463271343e-12,1.4308332803303347e-08,-1.9864444494150334e-12,9.522708935486029e-11,-48.74597519253465,-40.095190283779736,8.76822243088504e-08,0.00045536075725582616,-2.73078641512708e-12
15:06:25.894027,-1.201689182839352e-10,0.6439862959960737,-0.002620111072311796,-3.1400135846611676,0.934871785501916,0.0015785018912735497,-5.520760136140975e-13,2.8919766508622713e-08,4.013078140630011e-09,1.605935419775285e-12,1.4081796406023583e-08,-4.1612414469066605e-12,1.1512044511280606e-10,-48.74597664627882,-40.09519161256295,8.767401521150738e-08,0.0004553584588290922,-2.4968201999045745e-12
15:06:25.898648,-1.2017107382937267e-10,0.6439862961139817,-0.0026201110574244294,-3.1400135846611543,0.9348717855570711,0.001578501891258753,-5.173309049974334e-13,2.8297918994169002e-08,3.5729679215279475e-09,3.2453297387218145e-12,1.3237226825085768e-08,-3.5512279288009083e-12,4.580016752019578e-11,-48.74597782589503,-40.095192660120894,8.768134486584462e-08,0.00045535467645877267,-1.7203412312783338e-12
15:06:25.903614,-1.201730756625268e-10,0.6439862962273971,-0.0026201110441848394,-3.1400135846611414,0.9348717856091165,0.001578501891242758,-4.804399569935131e-13,2.7219685956592077e-08,3.177501612522393e-09,3.0500272683723403e-12,1.249092613023195e-08,-3.838816492061827e-12,4.829706715514793e-11,-48.74597874271083,-40.0951934660834,8.767507668695567e-08,0.00045535336213672016,-1.2508102102426977e-12
15:06:25.908553,-1.2017484707423113e-10,0.6439862963349995,-0.00262011103252488,-3.1400135846611295,0.9348717856576981,0.001578501891225934,-4.2513880903944635e-13,2.5824558953085885e-08,2.7983902660400073e-09,2.8401681234722226e-12,1.1659571828859239e-08,-4.037745113846629e-12,8.33134959880554e-11,-48.745979424914665,-40.09519406040337,8.767458530200232e-08,0.00045535194142116785,-1.1678383330501212e-12
15:06:25.913060,-1.2017633006984248e-10,0.6439862964358165,-0.002620111022346848,-3.1400135846611223,0.9348717857031635,0.0015785018912056734,-3.5591894672343153e-13,2.419608541998075e-08,2.4427276382188445e-09,1.6983226789138179e-12,1.0911703755833724e-08,-4.862532231519282e-12,1.0989780876814378e-10,-48.745979919320206,-40.09519447364294,8.767165434674446e-08,0.00045535137228812215,-1.1537409627702534e-12
15:06:25.917704,-1.2017782122520876e-10,0.6439862965288643,-0.002620111013238251,-3.140013584661111,0.9348717857440966,0.0015785018911906798,-3.578772879033351e-13,2.2331480650783497e-08,2.186063345968603e-09,2.805859809497076e-12,9.823929378316443e-09,-3.598475880608413e-12,-2.1205870915199846e-11,-48.74598027884673,-40.09519472735414,8.767742061985608e-08,0.00045535002030732216,-4.4609793789656435e-13
15:06:25.922459,-1.2017908337189152e-10,0.6439862966139922,-0.002620111005298606,-3.1400135846611033,0.9348717857815615,0.0015785018911743578,-3.0291520386315736e-13,2.0430693661172006e-08,1.905514761604832e-09,1.8026535938877458e-12,8.99157325678912e-09,-3.917307789453629e-12,8.460190673035928e-11,-48.74598044991972,-40.09519485399449,8.76713766356031e-08,0.00045535047042504845,-5.647644129377961e-13
15:06:25.927442,-1.2018010931709004e-10,0.6439862966910417,-0.002620110998414667,-3.1400135846611,0.9348717858157335,0.001578501891156311,-2.4622684764470383e-13,1.849186449798257e-08,1.6521452643469825e-09,7.930634739140765e-13,8.201290591092203e-09,-4.331237469644856e-12,8.948873719521215e-11,-48.745980526437634,-40.095194873435844,8.767152712331557e-08,0.0004553505958704095,-6.613688541244592e-13
15:06:25.932126,-1.201810837124684e-10,0.6439862967598776,-0.0026201109923264434,-3.140013584661098,0.934871785846387,0.0015785018911394473,-2.338548908039046e-13,1.6520618432297463e-08,1.4611736751102278e-09,5.105969290495997e-13,7.356846225964331e-09,-4.047308481739363e-12,8.149777372196986e-12,-48.745980522883684,-40.0951948040507,8.767351295295497e-08,0.0004553506681782808,-3.5415862369163594e-13
15:06:25.936578,-1.2018200727687658e-10,0.6439862968206879,-0.002620110986928007,-3.1400135846610917,0.9348717858727102,0.001578501891128555,-2.2165545796467441e-13,1.4594465799072642e-08,1.2956247394391163e-09,1.5249163727809687e-12,6.317585905801781e-09,-2.614170002430277e-12,9.432973041369232e-12,-48.74598042534469,-40.09519466343267,8.767703241138411e-08,0.00045535045363766924,3.075343040638463e-14
15:06:25.941192,-1.2018283060780457e-10,0.6439862968738645,-0.002620110982204143,-3.140013584661087,0.9348717858956617,0.0015785018911195505,-1.9759942271739142e-13,1.2762399696081284e-08,1.1337273481126786e-09,1.1782222705889866e-12,5.50833726895017e-09,-2.1610944777412586e-12,3.1621299644758953e-11,-48.74598026152319,-40.09519447182037,8.767328928931039e-08,0.00045535151016368164,7.066639512028353e-14
