time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:04:38.876281,-1.1998306103350977e-10,0.6439863113484119,-0.0026201129076051685,-3.1400135846578254,0.9348717897686779,0.0015785018819775992,-4.6295483482684594e-12,-6.447931292646869e-07,4.155009244825869e-08,-1.1760991674972699e-10,-2.1193203087951917e-07,3.789291505289119e-10,8.144575358260676e-10,-48.74586644594016,-40.09507452321937,8.78458107427714e-08,0.00045565962632899547,-4.9534538081078594e-11
15:04:38.881384,-1.20000041258235e-10,0.6439863089185108,-0.002620112745646562,-3.1400135846582566,0.9348717889747014,0.0015785018834040057,-4.07525393405733e-12,-5.831762644424587e-07,3.8870065626264716e-08,-1.0351141931173435e-10,-1.9055437602832903e-07,3.4233756322478654e-10,1.123082719759996e-09,-48.745864158209294,-40.09507390828654,8.785216343994728e-08,0.0004556589899967306,-4.717924288216584e-11
15:04:38.886461,-1.2001581871600122e-10,0.6439863067413455,-0.0026201125943891975,-3.140013584658649,0.93487178827157,0.0015785018846740252,-3.7865898638935855e-12,-5.225196676623967e-07,3.630176744449931e-08,-9.425500408039521e-11,-1.6875151927914223e-07,3.04804683439418e-10,6.307455346989867e-10,-48.74586446588802,-40.0950756639201,8.78343033514114e-08,0.0004556566504885508,-4.3729712083204704e-11
15:04:38.891162,-1.2003169219494752e-10,0.6439863048088631,-0.0026201124532403922,-3.1400135846590085,0.9348717876573395,0.001578501885792714,-3.809634947107112e-12,-4.637957849371044e-07,3.3875713284850506e-08,-8.624933515462676e-11,-1.4741534075379814e-07,2.684853237967127e-10,4.199852711924459e-11,-48.74586685033735,-40.095079260361175,8.782575145645017e-08,0.0004556480516085341,-4.15421278275032e-11
15:04:38.895777,-1.200444485552921e-10,0.6439863031100572,-0.0026201123218813644,-3.1400135846593167,0.9348717871222004,0.0015785018867791522,-3.0615264826983536e-12,-4.077134080036904e-07,3.1526166632128705e-08,-7.392507586574714e-11,-1.284333788764691e-07,2.3674513587870153e-10,1.4926681564593854e-09,-48.74587095761318,-40.09508439708864,8.783206856386967e-08,0.0004556309300042728,-3.9976433560204506e-11
15:04:38.900443,-1.2005745981857376e-10,0.6439863016316438,-0.002620112199853939,-3.140013584659603,0.9348717866674799,0.0015785018876306874,-3.1227031875978947e-12,-3.548192143917883e-07,2.9286582145515716e-08,-6.873670092176964e-11,-1.0913291408412573e-07,2.0436845054124962e-10,-3.04009227748611e-11,-48.74587624034908,-40.09509051267689,8.78028798289312e-08,0.0004556193108608448,-3.473367426140782e-11
15:04:38.905217,-1.2006934861852427e-10,0.6439863003584632,-0.002620112086502881,-3.1400135846598447,0.9348717862823054,0.001578501888371972,-2.853311988121474e-12,-3.0556335041051486e-07,2.7204253806242806e-08,-5.7955792908662065e-11,-9.244188594464964e-08,1.7790830881923977e-10,5.83557322642084e-10,-48.74588249856164,-40.095097417440535,8.781130099747115e-08,0.000455597920691515,-3.327365159733514e-11
15:04:38.909982,-1.20078942284384e-10,0.6439862992747712,-0.0026201119816434736,-3.1400135846600494,0.9348717859606508,0.0015785018890102556,-2.3024798063385796e-12,-2.6008607191194133e-07,2.516625779123982e-08,-4.914191479077671e-11,-7.719709805772967e-08,1.5318801651167165e-10,1.1097870477631783e-09,-48.74588936993532,-40.09510483271933,8.779676884778924e-08,0.00045557862486978297,-2.9763965339039714e-11
15:04:38.915142,-1.200888570708067e-10,0.6439862983640602,-0.0026201118847081557,-3.140013584660235,0.9348717857003108,0.001578501889548371,-2.379548741441397e-12,-2.1857065009289744e-07,2.3264476289863723e-08,-4.4535000460235426e-11,-6.248158133936865e-08,1.2914770054301078e-10,-7.775501727280878e-11,-48.745896549543446,-40.09511239492545,8.777560982018289e-08,0.00045556169259207576,-2.609627367819536e-11
15:04:38.920378,-1.2009798097113196e-10,0.6439862976097113,-0.00262011179518982,-3.1400135846603874,0.9348717854918275,0.0015785018900044592,-2.1897360780629703e-12,-1.8104374847199844e-07,2.148440056935763e-08,-3.659529276833773e-11,-5.0035995305397485e-08,1.0946121342236131e-10,4.1325264422597535e-10,-48.74590392240546,-40.09512004423108,8.777724752568109e-08,0.00045553969789630144,-2.465805930933173e-11
15:04:38.926091,-1.201065519650614e-10,0.6439862969958449,-0.0026201117130645194,-3.1400135846605317,0.934871785333076,0.0015785018903717123,-2.0570385430668713e-12,-1.473279470087796e-07,1.9710072093545583e-08,-3.4647865475398876e-11,-3.810034275228413e-08,8.814073440294862e-11,2.9447249216382946e-10,-48.7459112318419,-40.095127584917144,8.775208436451323e-08,0.00045552274346371077,-2.2138534474506918e-11
15:04:38.930859,-1.2011447100177902e-10,0.6439862965062374,-0.002620111637531606,-3.1400135846606463,0.9348717852143843,0.0015785018906766713,-1.9005688122273902e-12,-1.1750579090655244e-07,1.8127899225131583e-08,-2.746395336966482e-11,-2.8486005027028583e-08,7.319016679069139e-11,3.3413765292964535e-10,-48.745918457159654,-40.095134882896964,8.775885231086e-08,0.0004555014126986166,-1.96646756797685e-11
15:04:38.935848,-1.2012152507307072e-10,0.6439862961261057,-0.002620111568479034,-3.1400135846607444,0.9348717851316114,0.0015785018909202674,-1.6929771100069845e-12,-9.123161179985795e-08,1.657261737911253e-08,-2.356630575701805e-11,-1.9865503023824838e-08,5.846308337345129e-11,4.2106374744669254e-10,-48.74592535048835,-40.09514185182761,8.774162562852246e-08,0.0004554843125099409,-1.7190982155220163e-11
15:04:38.940904,-1.2012798165057351e-10,0.6439862958409907,-0.0026201115053231384,-3.1400135846608266,0.9348717850795168,0.0015785018911121794,-1.5495786006697767e-12,-6.842761638217731e-08,1.515741489960254e-08,-1.9669326084060298e-11,-1.2502698914368393e-08,4.6058911086423616e-11,2.944940451360774e-10,-48.745931943033305,-40.09514841623208,8.773449605375731e-08,0.000455467426663791,-1.502261033426292e-11
15:04:38.946118,-1.2013381980741293e-10,0.6439862956377144,-0.0026201114477776865,-3.1400135846608936,0.9348717850531677,0.00157850189126008,-1.4011576414605532e-12,-4.8786298223468805e-08,1.38109084429211e-08,-1.6056919299902014e-11,-6.323784277478817e-09,3.5496151238592275e-11,2.974345411499794e-10,-48.745938096193505,-40.09515452803759,8.7727127605645e-08,0.00045545161098605125,-1.3172609373730093e-11
15:04:38.950493,-1.2013914829527144e-10,0.643986295503936,-0.002620111395396961,-3.1400135846609474,0.9348717850482096,0.0015785018913709236,-1.2788370860445569e-12,-3.2106787829083716e-08,1.2571374115311063e-08,-1.2870932286277153e-11,-1.1899618200528206e-09,2.660245348253031e-11,2.4247567206954274e-10,-48.74594381761266,-40.09516015624391,8.771979447216458e-08,0.00045543722227976046,-1.1337733932367523e-11
15:04:38.954824,-1.2014394633859685e-10,0.6439862954285794,-0.0026201113479293455,-3.1400135846609896,0.934871785060725,0.001578501891450257,-1.1515303981014867e-12,-1.8085597044276147e-08,1.1392227636936036e-08,-1.0177813957969921e-11,3.0037160848872535e-09,1.9040045107503352e-11,2.4637161667396965e-10,-48.7459490466772,-40.09516528615474,8.771295333162165e-08,0.00045542410979896556,-9.819185822322852e-12
15:04:38.959927,-1.2014832398641183e-10,0.6439862954014105,-0.0026201113049316755,-3.140013584661022,0.9348717850871453,0.0015785018915039641,-1.0506354756000532e-12,-6.520551078248449e-09,1.0319440860856455e-08,-7.758789575716078e-12,6.3408747488780115e-09,1.2889712721112466e-11,1.920792754201757e-10,-48.7459538135636,-40.09516991391258,8.770718121211686e-08,0.0004554123146885495,-8.324879703808597e-12
15:04:38.964673,-1.201523954241582e-10,0.643986295413249,-0.0026201112659724603,-3.140013584661045,0.9348717851242808,0.0015785018915375247,-9.771450591274188e-13,2.841250162227693e-09,9.350211679567955e-09,-5.513092613722639e-12,8.912514750519795e-09,8.054530051824008e-12,1.361719894999651e-10,-48.745958099038944,-40.09517404661485,8.770224503976989e-08,0.00045540179184390845,-6.97764365470247e-12
15:04:38.969417,-1.2015605122838387e-10,0.6439862954562241,-0.002620111230894139,-3.1400135846610637,0.9348717851699169,0.0015785018915516742,-8.773930141603905e-13,1.0314019145696296e-08,8.418797133383227e-09,-4.470115856652522e-12,1.0952640416145298e-08,3.395884247902551e-12,1.8094063963783092e-10,-48.74596188694455,-40.09517770229862,8.769515583152172e-08,0.00045539284185755767,-6.12510222235177e-12
15:04:38.974232,-1.2015934225179455e-10,0.6439862955232561,-0.002620111199382691,-3.1400135846610775,0.9348717852214882,0.001578501891551117,-7.898456185644074e-13,1.6087699734879113e-08,7.562747523712221e-09,-3.307372127228257e-12,1.237712424217996e-08,-1.3374106780806444e-13,1.5549509064111417e-10,-48.74596523706478,-40.0951809005584,8.76921728631968e-08,0.0004553846384235198,-5.16686227460272e-12
15:04:38.979082,-1.2016230204675584e-10,0.6439862956081861,-0.002620111171135423,-3.140013584661087,0.9348717852768272,0.001578501891539646,-7.103507907091839e-13,2.038317676450463e-08,6.779344240495644e-09,-2.2251440937753365e-12,1.3281370669915304e-08,-2.7530262547729653e-12,1.3811559434303895e-10,-48.74596815595976,-40.09518366777449,8.768897217507383e-08,0.0004553775874538005,-4.2426272069819675e-12
15:04:38.983483,-1.2016504429789617e-10,0.6439862957056055,-0.0026201111457650784,-3.140013584661092,0.934871785334164,0.0015785018915206587,-6.581402736766993e-13,2.3380664532918205e-08,6.088882778185201e-09,-1.2533921722236198e-12,1.3760844734533872e-08,-4.5569654142816815e-12,8.487456907156486e-11,-48.74597068101353,-40.095186033232565,8.768605566075453e-08,0.0004553716510226133,-3.3537581032990432e-12
15:04:38.988166,-1.2016752378120603e-10,0.6439862958111382,-0.0026201111231121555,-3.1400135846610944,0.934871785392054,0.0015785018914961336,-5.950759943677313e-13,2.532784431838464e-08,5.436701460553861e-09,-5.034958859345337e-13,1.3893585053270652e-08,-5.8860434565656886e-12,1.0349949582557984e-10,-48.74597280882483,-40.09518802965494,8.768337383728518e-08,0.0004553666375133248,-2.7647322404160804e-12
15:04:38.993142,-1.2016970991178844e-10,0.6439862959210308,-0.0026201111029390497,-3.140013584661094,0.9348717854492644,0.0015785018914678752,-5.246713397801306e-13,2.637422838111525e-08,4.8415453850897405e-09,7.330451146808116e-14,1.373049929656589e-08,-6.782000965867025e-12,1.162869783340169e-10,-48.745974601831094,-40.09518968940635,8.768113109210744e-08,0.0004553624789584411,-2.2338995334890603e-12
15:04:38.997884,-1.2017171487113526e-10,0.6439862960321151,-0.002620111084962205,-3.140013584661095,0.9348717855054196,0.0015785018914352706,-4.811902432404303e-13,2.6660230009745156e-08,4.3144428082259045e-09,-1.9450298644374704e-13,1.3477257407301657e-08,-7.825089460135413e-12,6.4701671130735e-11,-48.745976090540275,-40.09519104617578,8.767735186622806e-08,0.0004553595301742854,-1.7926287617968378e-12
15:04:39.002992,-1.201734506576987e-10,0.6439862961419784,-0.0026201110690602606,-3.140013584661096,0.934871785559611,0.0015785018913997695,-4.165887752224046e-13,2.6367208531136166e-08,3.816466569855903e-09,-3.2366949696610234e-13,1.3005946916666566e-08,-8.520244080580108e-12,1.0418361118017094e-10,-48.745977282193564,-40.095192131506224,8.767676356337199e-08,0.00045535674231356703,-1.5972480826950431e-12
15:04:39.008256,-1.2017521629511222e-10,0.6439862962483262,-0.002620111054753746,-3.140013584661088,0.9348717856097455,0.001578501891371753,-4.2375297924177187e-13,2.5523442654523665e-08,3.4335635203108783e-09,1.9219368968764836e-12,1.2032263289885048e-08,-6.723931720924951e-12,-2.907278594367668e-11,-48.74597825930606,-40.09519297224836,8.768209220968119e-08,0.00045535374687584554,-5.479377067578548e-13
15:04:39.013408,-1.201766516472387e-10,0.6439862963500333,-0.0026201110422368118,-3.140013584661089,0.9348717856579165,0.0015785018913373622,-3.444845103537902e-13,2.440973624617815e-08,3.004064184908284e-09,-1.9434084400885183e-13,1.15610579824732e-08,-8.253797520669029e-12,1.2985304101226126e-10,-48.74597895515034,-40.09519360994141,8.766944307451523e-08,0.00045535381806082695,-9.760540335188992e-13
15:04:39.018560,-1.201779639713632e-10,0.6439862964457537,-0.0026201110311413656,-3.1400135846610846,0.9348717857019362,0.001578501891307999,-3.1495778987777393e-13,2.2972887106509354e-08,2.6629071048916986e-09,1.071373875439997e-12,1.0564713433941497e-08,-7.047162698769864e-12,3.995526703707726e-11,-48.745979512070086,-40.095194061037894,8.767852830396804e-08,0.00045535153338417477,-5.282910066587774e-13
