time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:07:42.492036,-1.1856186607450228e-10,0.643986339473737,-0.002620118857642446,-3.140013584645999,0.9348717975414136,0.0015785018188536298,-4.533941481554963e-11,2.199959631375703e-06,1.8738220183313337e-07,-4.7588186026476876e-11,9.079499045383521e-07,4.3190211366242676e-10,7.290696303553465e-09,-48.74744386287616,-40.09659258626178,8.635161611453202e-08,0.00045165992000070564,-4.1698080040749914e-11
15:07:42.496856,-1.1872969971592438e-10,0.6439863461491251,-0.0026201181728422243,-3.1400135846463457,0.9348718003336174,0.0015785018212211746,-4.028007394130664e-11,1.6020931384863601e-06,1.6435205320471102e-07,-8.319979752889617e-11,6.701289254999743e-07,5.682107626143909e-10,6.015970949027708e-09,-48.74726391573309,-40.09641248649144,8.652717572564001e-08,0.0004521412151515439,-4.472772033914931e-11
15:07:42.501587,-1.1887899165030207e-10,0.6439863506755806,-0.0026201175693334384,-3.1400135846468187,0.9348718022761129,0.0015785018240473804,-3.583006425064514e-11,1.0863493284558878e-06,1.4484210859172508e-07,-1.1346209242328945e-10,4.661989152984769e-07,6.782893899800742e-10,5.32152568124979e-09,-48.74709379287913,-40.096243508464276,8.669792042942368e-08,0.0004525904295180426,-5.011248083004124e-11
15:07:42.506529,-1.190117228044923e-10,0.6439863533717574,-0.0026201170346584193,-3.140013584647396,0.9348718034988155,0.0015785018272304453,-3.1855477005651324e-11,6.470824219645399e-07,1.2832200460208276e-07,-1.385707764456161e-10,2.9344863343785943e-07,7.63935589320839e-10,4.839233490108847e-09,-48.74693490323275,-40.096086776435484,8.685666610320263e-08,0.0004530058916233391,-5.567787378406446e-11
15:07:42.511210,-1.1912940270273174e-10,0.6439863545308251,-0.002620116558063566,-3.1400135846480453,0.9348718041178559,0.0015785018306871401,-2.8243175577462723e-11,2.7817626807591367e-07,1.1438276479106002e-07,-1.5583482361851962e-10,1.4856968457224728e-07,8.29606758351233e-10,4.5342425736151824e-09,-48.74678817228752,-40.09594295599734,8.70104747822946e-08,0.0004533847243451657,-6.06503083409641e-11
15:07:42.515697,-1.1923420542965878e-10,0.6439863544199005,-0.0026201161305407427,-3.140013584648752,0.9348718042411093,0.0015785018343327237,-2.5152654462492247e-11,-2.662191214003462e-08,1.0260547756400784e-07,-1.6955885759578453e-10,2.9580820591623702e-08,8.749400433151542e-10,3.890154067002814e-09,-48.746654064043156,-40.0958123337928,8.713944415233003e-08,0.0004537300824284412,-6.482485536485738e-11
15:07:42.520224,-1.1932777074760316e-10,0.6439863532801057,-0.0026201157448386787,-3.140013584649514,0.9348718039670255,0.001578501838078694,-2.2455676306648627e-11,-2.7355074257509604e-07,9.256849533949285e-08,-1.829143027838663e-10,-6.578010941851731e-08,8.990329022012062e-10,3.4463648914972537e-09,-48.74653271138626,-40.09569489396616,8.7248232455696e-08,0.00045404125072479154,-7.017878641169634e-11
15:07:42.524924,-1.194110570997643e-10,0.6439863513260456,-0.0026201153944449837,-3.140013584650297,0.9348718033771186,0.001578501841872236,-1.9988724518676482e-11,-4.6897441319943e-07,8.409448678213527e-08,-1.8792359597231555e-10,-1.4157764546829377e-07,9.104500734664141e-10,3.2820017472234216e-09,-48.74642407032444,-40.09559035850116,8.736695797903813e-08,0.00045431403821276893,-7.42239154805741e-11
15:07:42.529621,-1.1948478897841136e-10,0.6439863487474221,-0.002620115074167756,-3.140013584651084,0.9348718025445647,0.001578501845659913,-1.7695650875296375e-11,-6.188696361070223e-07,7.686653466683346e-08,-1.8901445973028242e-10,-1.9981295238183372e-07,9.090424956699613e-10,3.191439096321698e-09,-48.746327726566804,-40.09549826228964,8.746058044720567e-08,0.00045455506802871297,-7.663392935397184e-11
15:07:42.534093,-1.195509948010926e-10,0.6439863457098686,-0.0026201147796937837,-3.1400135846518715,0.9348718015356906,0.0015785018493905082,-1.5889397443501794e-11,-7.290128549546082e-07,7.067375326803849e-08,-1.8898835970766726e-10,-2.4212979424578784e-07,8.953428665381099e-10,2.481752567615898e-09,-48.74624318610448,-40.095417978988266,8.75352977133355e-08,0.00045476676927608966,-7.804364339077127e-11
15:07:42.538405,-1.1960982877037728e-10,0.6439863423567284,-0.0026201145078085766,-3.1400135846526545,0.9348718004061081,0.0015785018530159367,-1.4120152628323792e-11,-8.047536376419584e-07,6.525244969531052e-08,-1.8790518937377744e-10,-2.7109980903217146e-07,8.701028327066885e-10,2.5867919826045192e-09,-48.746169776028474,-40.095348792869586,8.760060308087897e-08,0.00045494799447916897,-8.083861702834078e-11
15:07:42.543087,-1.1966241170348804e-10,0.6439863388095075,-0.002620114255250041,-3.140013584653405,0.9348717991997447,0.001578501856520189,-1.2619903946582382e-11,-8.513330108303463e-07,6.061404854949826e-08,-1.800819145191012e-10,-2.8952720545691313e-07,8.410205586489275e-10,2.2389470128486336e-09,-48.74610685546775,-40.09528988726568,8.767087777434136e-08,0.0004551000746887171,-8.042584396348965e-11
15:07:42.547548,-1.1970983553376177e-10,0.6439863351709935,-0.002620114019941415,-3.1400135846541386,0.9348717979594374,0.0015785018598612202,-1.1381719265695047e-11,-8.732433772612458e-07,5.647407019457318e-08,-1.7608081705482344e-10,-2.9767376142839086e-07,8.018475088758851e-10,1.8721182825264992e-09,-48.746053504193824,-40.095240427367266,8.770291069625417e-08,0.00045523156795215157,-8.030835925152835e-11
15:07:42.552518,-1.197522316299288e-10,0.6439863315259785,-0.00262011379995773,-3.1400135846548376,0.9348717967151488,0.0015785018630262951,-1.0175063080089705e-11,-8.748035829203582e-07,5.279608442099182e-08,-1.6780994262148943e-10,-2.9862928650759013e-07,7.596179858764722e-10,1.9232699628409393e-09,-48.7460089825911,-40.09519954438164,8.775034830123143e-08,0.00045533662010972077,-8.0185309784186e-11
15:07:42.557281,-1.1979182217714968e-10,0.6439863279432031,-0.0026201135935661544,-3.1400135846555006,0.9348717954940887,0.0015785018660035505,-9.501731333012385e-12,-8.598661003292318e-07,4.953397812930416e-08,-1.591387514082406e-10,-2.9305439504592745e-07,7.145412775057475e-10,1.009631106507e-09,-48.745972397030094,-40.09516632844674,8.777826470173264e-08,0.00045542390892990475,-7.750773240262932e-11
15:07:42.561951,-1.1982721951381988e-10,0.6439863244776599,-0.0026201133998571442,-3.1400135846561277,0.9348717943157903,0.0015785018687772038,-8.495360800848694e-12,-8.317303766026962e-07,4.649016249920479e-08,-1.504677614127506e-10,-2.8279162989780504e-07,6.656768001812819e-10,1.7050845548628698e-09,-48.74594294777979,-40.095140033465476,8.780038940633814e-08,0.0004554915258779408,-7.706709198633826e-11
15:07:42.566505,-1.198593325699491e-10,0.643986321171415,-0.0026201132178242906,-3.140013584656713,0.934871793195816,0.0015785018713476283,-7.707133471009912e-12,-7.934987848179365e-07,4.368788490693998e-08,-1.4045823243369598e-10,-2.6879382151664966e-07,6.169019112954805e-10,1.359790155595902e-09,-48.74591985262019,-40.09511978278534,8.781935684447836e-08,0.000455544004353569,-7.35695327243251e-11
15:07:42.571566,-1.1988822043805104e-10,0.6439863180554652,-0.002620113046565777,-3.140013584657252,0.9348717921444665,0.0015785018737163473,-6.933088344467496e-12,-7.478279248213093e-07,4.110204322380073e-08,-1.2943880743380098e-10,-2.523238830272334e-07,5.684925226626266e-10,1.3826166603539828e-09,-48.745902319200475,-40.09510480720645,8.783269132040881e-08,0.00045558201996008366,-7.063540166964159e-11
15:07:42.576395,-1.199143577482904e-10,0.6439863151512251,-0.002620112885226439,-3.1400135846577366,0.9348717911680228,0.0015785018758940794,-6.272954457451669e-12,-6.970176472664846e-07,3.8721441107322785e-08,-1.1630056657573485e-10,-2.343464874446366e-07,5.226557026934012e-10,1.2099791996107509e-09,-48.74588961213744,-40.09509437301891,8.784456559817591e-08,0.0004556079406480814,-6.652483949835461e-11
15:07:42.581063,-1.1993787233957536e-10,0.643986312472551,-0.0026201127335556827,-3.140013584658182,0.9348717902733569,0.0015785018778738183,-5.643501908389086e-12,-6.428817743292514e-07,3.640098145824e-08,-1.0691607930208517e-10,-2.147198038468523e-07,4.751373160340839e-10,1.1801375462071532e-09,-48.74588099405872,-40.09508781440091,8.783707945455135e-08,0.00045562610974576265,-6.339125939464933e-11
15:07:42.585645,-1.199590458799496e-10,0.6439863100260798,-0.00262011259099889,-3.140013584658578,0.9348717894610042,0.0015785018796703148,-5.081649689816634e-12,-5.871530977669126e-07,3.4213630289992025e-08,-9.511958612391314e-11,-1.9496462737994547e-07,4.311591638526805e-10,1.0783067770216273e-09,-48.745875912884614,-40.095084502748215,8.784404182869585e-08,0.00045563339574713845,-5.971711605060535e-11
15:07:42.590454,-1.1997855848645933e-10,0.6439863078131286,-0.0026201124573713604,-3.140013584658951,0.9348717887353293,0.0015785018812735307,-4.683025562336572e-12,-5.311082800427136e-07,3.2070607084919156e-08,-8.950283757883158e-11,-1.741619974765518e-07,3.847718120275666e-10,7.834681896743721e-10,-48.74587373114982,-40.09508388337066,8.78246107422034e-08,0.000455637611427276,-5.640201378381983e-11
15:07:42.595160,-1.1999636993058464e-10,0.643986305829791,-0.0026201123319236005,-3.1400135846592705,0.9348717880895207,0.001578501882716379,-4.27474659007892e-12,-4.7600103214931466e-07,3.0107462368686444e-08,-7.660252046939355e-11,-1.5499406817026662e-07,3.4628362454374546e-10,8.15847161261163e-10,-48.74587400475931,-40.09508543760688,8.784098071241131e-08,0.0004556299744142953,-5.248302144322257e-11
15:07:42.599850,-1.2001234288065228e-10,0.6439863040692402,-0.002620112214614123,-3.140013584659555,0.9348717875227278,0.0015785018839978963,-3.8335080162365315e-12,-4.225321948644889e-07,2.8154274619995867e-08,-6.832309716969212e-11,-1.360302867778329e-07,3.075641355368506e-10,8.814450839442268e-10,-48.74587615019014,-40.09508872758673,8.782177419895739e-08,0.0004556225927982598,-4.838554508426859e-11
15:07:42.604484,-1.2002841808145995e-10,0.643986302521561,-0.0026201121051033054,-3.140013584659822,0.9348717870348058,0.0015785018851191318,-3.8580481938377155e-12,-3.714430226627041e-07,2.628259615153339e-08,-6.402073580199629e-11,-1.17101296305544e-07,2.690964916987528e-10,3.915394496768113e-12,-48.74587980305397,-40.09509331051272,8.780403729928482e-08,0.0004556130982263539,-4.4739022077649987e-11
15:07:42.609457,-1.2004297830739038e-10,0.6439863011745788,-0.0026201120029800944,-3.140013584660052,0.9348717866166335,0.0015785018861026463,-3.494454223305993e-12,-3.232757202799308e-07,2.4509570642136658e-08,-5.5206069902812406e-11,-1.0036134931792895e-07,2.3604349102076443e-10,7.306427764464559e-10,-48.74588466679337,-40.09509892674472,8.781009358412595e-08,0.00045559546511079844,-4.2366118232768547e-11
15:07:42.613753,-1.2005624593091707e-10,0.6439863000146984,-0.0026201119078856144,-3.140013584660248,0.934871786262988,0.0015785018869633248,-3.1842296464038705e-12,-2.783713100099061e-07,2.2822675235789625e-08,-4.7024189548511546e-11,-8.487494392722672e-08,2.065628318078435e-10,6.303309743292861e-10,-48.74589036451673,-40.095105229030594,8.779932140463332e-08,0.00045557902815134184,-3.738081828639037e-11
15:07:42.618532,-1.2006865842877222e-10,0.6439862990277014,-0.0026201118197410676,-3.1400135846604247,0.9348717859706417,0.001578501887703278,-2.978999485235595e-12,-2.368792737864056e-07,2.1154691189767538e-08,-4.2428288909556605e-11,-7.016310743859777e-08,1.7758875126743304e-10,4.2726168109968417e-10,-48.74589659882738,-40.09511196487603,8.778099550451403e-08,0.0004555629774365148,-3.40847340182504e-11
15:07:42.623433,-1.2007955271972506e-10,0.6439862981984842,-0.002620111738089453,-3.140013584660568,0.9348717857307517,0.0015785018883441948,-2.614629828678489e-12,-1.9901213289472142e-07,1.9596387486678357e-08,-3.447097346605775e-11,-5.757358986085981e-08,1.538200083121442e-10,7.240524896302973e-10,-48.74590320699208,-40.095118921216034,8.778230376487812e-08,0.00045554279816900487,-3.119508904485279e-11
15:07:42.628400,-1.2008944887933348e-10,0.6439862975120366,-0.0026201116626576064,-3.14001358466069,0.9348717855393341,0.0015785018888925014,-2.375078306024836e-12,-1.6474740669597532e-07,1.8103643117592383e-08,-2.919903730559453e-11,-4.59402132342579e-08,1.3159359803823888e-10,4.854768056148628e-10,-48.74590993972343,-40.09512591829092,8.776595724409918e-08,0.0004555257597440278,-2.731850985616947e-11
15:07:42.633071,-1.200988047087043e-10,0.6439862969536954,-0.0026201115933004427,-3.140013584660801,0.9348717853928441,0.0015785018893503709,-2.2453990489915347e-12,-1.340019035143969e-07,1.664571929772818e-08,-2.665978637123815e-11,-3.515760120878508e-08,1.0988863524642387e-10,2.7133117995101066e-10,-48.74591664279981,-40.09513281451208,8.775072655955861e-08,0.00045550920030492146,-2.4980230403819692e-11
15:07:42.637600,-1.2010728628438985e-10,0.6439862965088604,-0.0026201115295205234,-3.140013584660892,0.9348717852838453,0.0015785018897346765,-2.03557816452994e-12,-1.0676037600493293e-07,1.5307180646281782e-08,-2.1808968435972804e-11,-2.615970307040527e-08,9.223335520358068e-11,4.1665699315639354e-10,-48.74592323899079,-40.095139495502366,8.774984480588448e-08,0.0004554905611494549,-2.2678533979909243e-11
15:07:42.642245,-1.2011510424464928e-10,0.6439862961636963,-0.002620111470940857,-3.1400135846609607,0.9348717852067133,0.0015785018900590989,-1.876310462260683e-12,-8.283938987552197e-08,1.405911988910935e-08,-1.656643176250485e-11,-1.851168539290793e-08,7.786134015091636e-11,3.172171699955637e-10,-48.74592958071316,-40.09514587200941,8.774315504647028e-08,0.0004554737406788634,-1.9362140809401857e-11
15:07:42.647142,-1.2012207096362862e-10,0.643986295905467,-0.0026201114174946205,-3.1400135846610233,0.9348717851586404,0.0015785018903208665,-1.6720125550435715e-12,-6.197502742597005e-08,1.2827096820475226e-08,-1.5001287938362553e-11,-1.1537481345302858e-08,6.282421811780198e-11,3.941104842088315e-10,-48.745935577363255,-40.09515188613456,8.772626492504949e-08,0.00045545948966432977,-1.7590878494860017e-11
15:07:42.652232,-1.2012858449602947e-10,0.6439862957216773,-0.0026201113685321463,-3.1400135846610633,0.934871785132829,0.001578501890541772,-1.563247776200553e-12,-4.410951259109508e-08,1.1750993811690535e-08,-9.610023148483521e-12,-6.1947467537570855e-09,5.3017341730720365e-11,2.1304845717347873e-10,-48.74594125458139,-40.0951574806821,8.77305699514069e-08,0.00045544356748622634,-1.4897537296606897e-11
15:07:42.657145,-1.201344348319702e-10,0.6439862956014617,-0.0026201113240523735,-3.140013584661096,0.9348717851270554,0.0015785018907183974,-1.404080625781565e-12,-2.8851754520220485e-08,1.0675145449903778e-08,-7.875489641667992e-12,-1.385656058644491e-09,4.239010026649932e-11,3.0020931828602347e-10,-48.745946460820974,-40.0951626389242,8.771449426666174e-08,0.00045543146287270946,-1.3213357122815064e-11
15:07:42.662247,-1.2013971012597936e-10,0.6439862955345386,-0.002620111283715129,-3.1400135846611237,0.9348717851380016,0.001578501890855752,-1.2660705621986853e-12,-1.606153918545794e-08,9.68093867050046e-09,-6.5664615943056975e-12,2.627104776775635e-09,3.296507861062954e-11,2.567430135270841e-10,-48.745951269745895,-40.0951673418505,8.770845031477338e-08,0.0004554196479963578,-1.1834445372273255e-11
15:07:42.666941,-1.201444975174412e-10,0.6439862955116076,-0.0026201112471903993,-3.1400135846611437,0.9348717851619894,0.0015785018909618895,-1.148973950837431e-12,-5.503430780540164e-09,8.765935161775262e-09,-4.774909176955217e-12,5.757080642071477e-09,2.5472993221589517e-11,2.145787367934059e-10,-48.74595563541768,-40.0951715847285,8.770516227805064e-08,0.0004554085383941718,-1.0244330623683648e-11
15:07:42.671997,-1.201488119919523e-10,0.6439862955244027,-0.002620111214223576,-3.1400135846611583,0.9348717851962194,0.0015785018910412613,-1.0354738826630747e-12,3.070835429691554e-09,7.912037570251274e-09,-3.5031752414834035e-12,8.215197064287416e-09,1.904925121045146e-11,2.045408542432687e-10,-48.7459595536674,-40.09517537555335,8.769945830388577e-08,0.0004553989339967489,-8.798990987115218e-12
15:07:42.676765,-1.2015273205362878e-10,0.6439862955655362,-0.002620111184517365,-3.1400135846611663,0.934871785237831,0.0015785018911002393,-9.40814802359472e-13,9.87204213862003e-09,7.129490605523037e-09,-1.9455747065223305e-12,9.98677829322503e-09,1.4154727940424681e-11,1.6696366442224133e-10,-48.745963044720135,-40.095178727254314,8.769650966028356e-08,0.0004553902049297443,-7.430556909971134e-12
15:07:42.681721,-1.2015630733135865e-10,0.6439862956285078,-0.002620111157778395,-3.140013584661167,0.9348717852842798,0.0015785018911445073,-8.580666551688621e-13,1.5113189213988854e-08,6.417352755097583e-09,-1.941008795748947e-13,1.114772376492601e-08,1.0624336215750863e-11,1.4255401694722358e-10,-48.745966120084326,-40.095181659590345,8.769367453431975e-08,0.00045538255181721486,-6.136461005096916e-12
15:07:42.686208,-1.201595708906866e-10,0.6439862957077137,-0.0026201111337805327,-3.140013584661169,0.9348717853348932,0.0015785018911714953,-7.832542387074199e-13,1.9009398194436145e-08,5.759486932516156e-09,-4.385188603027706e-13,1.214720634148958e-08,6.477089542066428e-12,1.244595270114779e-10,-48.745968798156554,-40.09518420006101,8.768539384108575e-08,0.00045537694739538167,-5.391286032916101e-12
15:07:42.691084,-1.2016254442278147e-10,0.643986295798348,-0.00262011111231014,-3.1400135846611663,0.9348717853872154,0.0015785018911883785,-7.136477027672542e-13,2.175223122458103e-08,5.152894305693323e-09,6.326831860335464e-13,1.2557315243189038e-08,4.0519729498783574e-12,1.1429445741526618e-10,-48.74597110234212,-40.09518637133211,8.768684428383437e-08,0.00045537090325437556,-4.587504698533025e-12
15:07:42.695815,-1.2016510033223634e-10,0.6439862958964192,-0.0026201110932519605,-3.1400135846611663,0.9348717854407945,0.0015785018911923224,-6.134182691708855e-13,2.353709399952053e-08,4.5739630694097144e-09,-3.621982000347884e-14,1.285899126415857e-08,9.465602469047908e-13,1.6988700539626947e-10,-48.745973056320416,-40.09518820653248,8.767999664788356e-08,0.0004553668743789995,-4.074418923081784e-12
15:07:42.700617,-1.2016750492978752e-10,0.6439862959982537,-0.00262011107618376,-3.1400135846611628,0.9348717854936678,0.0015785018911913527,-5.77103412282483e-13,2.444027985548658e-08,4.096368152670116e-09,8.626494971911841e-13,1.2689578825220149e-08,-2.327393919948628e-13,5.0837589786271025e-11,-48.74597472562254,-40.09518973017091,8.768261120443614e-08,0.00045536254567172,-3.1166053458607152e-12
15:07:42.705393,-1.2016964238471625e-10,0.6439862961011686,-0.0026201110610492677,-3.1400135846611583,0.934871785545156,0.0015785018911853993,-5.129891828943575e-13,2.4699580412207434e-08,3.6322781674785753e-09,1.0587154457698637e-12,1.235718623260329e-08,-1.4288010404266312e-12,1.0194023928171606e-10,-48.74597607291681,-40.0951909761975,8.767919363738808e-08,0.0004553595612949636,-2.601787381696135e-12
15:07:42.710149,-1.2017171794977962e-10,0.6439862962026703,-0.0026201110474869927,-3.1400135846611494,0.9348717855940585,0.0015785018911796303,-4.981356152091837e-13,2.4360402226669686e-08,3.2549460019654086e-09,2.1101903590389076e-12,1.1736580252802442e-08,-1.3845630913479623e-12,9.894928211272067e-12,-48.745977194469894,-40.09519197147428,8.768030025279382e-08,0.0004553568158465679,-1.82059561993771e-12
15:07:42.714697,-1.2017358884327694e-10,0.6439862963010936,-0.0026201110354653365,-3.140013584661139,0.9348717856400325,0.0015785018911733896,-4.490144393582702e-13,2.3621583029875826e-08,2.885197462887401e-09,2.553565520114435e-12,1.103376057534633e-08,-1.4977426173205452e-12,7.348338682345154e-11,-48.74597805475021,-40.095192747615336,8.767771769899115e-08,0.000455355017034471,-1.5231225711656709e-12
15:07:42.719468,-1.2017526892504047e-10,0.6439862963950665,-0.0026201110248532835,-3.1400135846611286,0.9348717856830769,0.0015785018911658921,-4.032196232481734e-13,2.2553504213512765e-08,2.546892655108657e-09,2.445737446658651e-12,1.0330659286350574e-08,-1.7993877465512578e-12,6.742074695989369e-11,-48.74597872525069,-40.09519333214422,8.767557676608926e-08,0.00045535386624889366,-1.2897995482113626e-12
15:07:42.724293,-1.2017673721498862e-10,0.6439862964835633,-0.0026201110155204183,-3.140013584661125,0.9348717857239586,0.0015785018911525846,-3.5238958755616674e-13,2.1239230412611887e-08,2.2398876243362453e-09,8.756761625766749e-13,9.81157913595987e-09,-3.193811765078193e-12,7.659297244728936e-11,-48.74597922347162,-40.0951937520372,8.767125438155281e-08,0.00045535356942250793,-1.4148408434234934e-12
15:07:42.729037,-1.2017810146784994e-10,0.6439862965657692,-0.0026201110072411587,-3.1400135846611157,0.9348717857607293,0.0015785018911436658,-3.274206867168892e-13,1.972940976216475e-08,1.987022362620605e-09,2.206320819401683e-12,8.824958010883455e-09,-2.140502937386917e-12,3.099525927539927e-11,-48.745979575820655,-40.095194024883675,8.76789635424949e-08,0.0004553517730788774,-8.522942725703793e-13
15:07:42.733737,-1.2017926875674518e-10,0.6439862966413595,-0.002620111000014474,-3.14001358466111,0.9348717857945077,0.0015785018911331338,-2.801493348565931e-13,1.814166318905852e-08,1.734404271244716e-09,1.3654234704973001e-12,8.106828500165086e-09,-2.5276471725139277e-12,7.209657752164142e-11,-48.74597978101515,-40.09519418034318,8.767251917301811e-08,0.0004553522230263564,-7.053113195248046e-13
15:07:42.738351,-1.2018023107212467e-10,0.6439862967101112,-0.0026201109937384333,-3.1400135846611077,0.9348717858253819,0.0015785018911208416,-2.309556910754074e-13,1.650041409756442e-08,1.506249862684439e-09,5.759780537717071e-13,7.409816642212075e-09,-2.950124045335463e-12,7.710014869851332e-11,-48.74597988862561,-40.09519423581907,8.767278594778163e-08,0.0004553522105391644,-7.865429013031674e-13
15:07:42.743186,-1.2018127298101837e-10,0.6439862967717047,-0.0026201109880610862,-3.1400135846611,0.9348717858522275,0.001578501891114639,-2.500581344853443e-13,1.4782445892369545e-08,1.362563260137728e-09,1.843067311182306e-12,6.4429589718972835e-09,-1.4886191576830334e-12,-4.880211320718331e-11,-48.745979931154395,-40.09519420550965,8.767825087763175e-08,0.0004553516181455496,-1.3360442801319873e-13
15:07:42.747942,-1.201822113665191e-10,0.6439862968264464,-0.00262011098307657,-3.1400135846610935,0.9348717858758867,0.0015785018911098727,-2.2521252017827722e-13,1.3137987638772719e-08,1.1962838671053522e-09,1.6121509780354232e-12,5.678200094144659e-09,-1.143939008460288e-12,3.285283325140704e-11,-48.7459798584219,-40.09519411192204,8.76740568243612e-08,0.0004553523670675123,-1.7201656252679769e-13
15:07:42.752713,-1.201829183133699e-10,0.6439862968746675,-0.002620110978808649,-3.140013584661093,0.9348717858973581,0.0015785018911016425,-1.6966724418656622e-13,1.1573069204351416e-08,1.0243010190036372e-09,1.5558115166731772e-13,5.153141351132984e-09,-1.975224793297238e-12,9.097609979836441e-11,-48.74597973742589,-40.09519396968503,8.767105673310824e-08,0.00045535333911802595,-5.620006472825427e-13
15:07:42.757804,-1.2018354665428245e-10,0.643986296916562,-0.002620110975076811,-3.1400135846610917,0.9348717859159512,0.0015785018910952613,-1.508018190182377e-13,1.0054671779197166e-08,8.95641089071475e-10,3.29635702279096e-13,4.462353892648041e-09,-1.53148601114185e-12,2.485176265598922e-11,-48.7459795913046,-40.09519378656675,8.767577734078282e-08,0.00045535330894920707,-3.2486402621890656e-13
