time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:03:21.266568,-1.1780866064543299e-10,0.6439862921598543,-0.0026201243873694205,-3.140013584642479,0.934871777667849,0.0015785018313667196,-7.016921211130818e-11,5.787380867823544e-06,3.668507218123479e-07,1.2759750539349086e-10,2.3526698176845606e-06,-1.0121574334754865e-09,1.077733829144613e-08,-48.74843498633787,-40.09759262446087,8.530184232169537e-08,0.00044898066553165656,7.743087505405385e-11
15:03:21.271666,-1.1806820186566579e-10,0.6439863118815029,-0.0026201230599275918,-3.140013584642222,0.9348717856851526,0.0015785018285434473,-6.22898928558749e-11,4.733195683004343e-06,3.18586038855484e-07,6.172880499330925e-11,1.9241528615397685e-06,-6.775853422116384e-10,8.947912882911761e-09,-48.74821374258694,-40.09736294940367,8.551347252789438e-08,0.0004496056047879673,7.175101575996677e-11
15:03:21.276553,-1.1829689513105776e-10,0.6439863276610832,-0.0026201219046606077,-3.1400135846421957,0.9348717921085932,0.0015785018269641004,-5.488638369407282e-11,3.787099262346494e-06,2.7726407619485527e-07,6.2672227230478085e-12,1.5416257331431205e-06,-3.790432358312607e-10,8.698394938926549e-09,-48.74799199557184,-40.09713562909772,8.575778744663097e-08,0.00045021486146529054,6.110347134932356e-11
15:03:21.281028,-1.1849816447412005e-10,0.6439863399396007,-0.0026201208962527765,-3.1400135846423733,0.934871797125977,0.0015785018264744685,-4.8304642334947565e-11,2.9468442206519174e-06,2.4201787944544417e-07,-4.2664773291709295e-11,1.204172121765934e-06,-1.1751170160236761e-10,7.764721598369813e-09,-48.74777411571818,-40.09691456469985,8.598374004547658e-08,0.00045080712871038275,5.088482577767222e-11
15:03:21.285718,-1.186764703484369e-10,0.6439863491420975,-0.002620120012804862,-3.140013584642738,0.9348718009181263,0.0015785018269154206,-4.279340983604381e-11,2.2085992251626163e-06,2.120274995489474e-07,-8.750223662372337e-11,9.101158186392011e-07,1.0582852319083666e-10,6.315362691505221e-09,-48.747563504458014,-40.096702781359014,8.619471362745209e-08,0.000451374152280833,3.8404435510989375e-11
15:03:21.290566,-1.1883466317316905e-10,0.6439863556724374,-0.002620119235582731,-3.1400135846432686,0.93487180365365,0.0015785018281327043,-3.796627793571577e-11,1.5672815886526303e-06,1.86533311375206e-07,-1.273843765049027e-10,6.565256890633808e-07,2.921480520473368e-10,5.543645744364662e-09,-48.74736285777422,-40.096502623103625,8.639838320655808e-08,0.00045190770893663984,2.3715330273133877e-11
15:03:21.295219,-1.1897469345458048e-10,0.6439863599092066,-0.0026201185484148134,-3.1400135846439308,0.9348718054861345,0.0015785018299931122,-3.3607267538747134e-11,1.0168245940418708e-06,1.6492030020451298e-07,-1.5890523662195704e-10,4.3979628240251034e-07,4.4649790918868063e-10,5.137875005241254e-09,-48.74717415539672,-40.09631571801723,8.659864822599151e-08,0.00045240275784368854,9.678727186958336e-12
15:03:21.299667,-1.1909720347318335e-10,0.6439863622033986,-0.0026201179376794783,-3.140013584644684,0.9348718065543526,0.0015785018323804072,-2.9402404464686534e-11,5.506060614668407e-07,1.46576480409763e-07,-1.8074534664097586e-10,2.5637236053879797e-07,5.729508197499815e-10,5.28613375725859e-09,-48.7469987479367,-40.09614315763857,8.678824872540408e-08,0.0004528572456604622,-3.017539491863009e-12
15:03:21.304105,-1.1920591075382424e-10,0.6439863628766196,-0.0026201173916411075,-3.14001358464552,0.9348718069910628,0.0015785018351714753,-2.608974735381384e-11,1.6157306072586697e-07,1.310492089776072e-07,-2.0074216991984519e-10,1.0481041544038727e-07,6.698563507942209e-10,4.0018663848038936e-09,-48.74683741382696,-40.09598543200012,8.694062528593087e-08,0.00045327628459843224,-1.3778930916927556e-11
15:03:21.308873,-1.1930351023417567e-10,0.6439863622206901,-0.0026201169004141977,-3.1400135846464186,0.9348718069131727,0.0015785018382597955,-2.342387528434034e-11,-1.5742307944363598e-07,1.1789445837455392e-07,-2.1566286430296788e-10,-1.8693607915093446e-08,7.411968532355473e-10,3.1296822102866892e-09,-48.746690530452476,-40.0958427272975,8.708908415430622e-08,0.0004536529378400398,-2.5769643008543625e-11
15:03:21.313568,-1.1938903179636434e-10,0.6439863604976281,-0.002620116455899675,-3.1400135846473445,0.9348718064203327,0.0015785018415599942,-2.0525174925281854e-11,-4.1353484741407653e-07,1.0668348549881801e-07,-2.221718645407727e-10,-1.1828160876789506e-07,7.920476869315539e-10,3.8781329526080924e-09,-48.746558257049195,-40.09571502365797,8.723281822861193e-08,0.0004539863591412376,-3.6584789800104286e-11
15:03:21.318044,-1.1946480682702905e-10,0.6439863579402166,-0.0026201160512867383,-3.1400135846482913,0.9348718056061387,0.0015785018449861465,-1.8186007359532082e-11,-6.137787656838867e-07,9.710710479476914e-08,-2.2718639229119203e-10,-1.954065628195778e-07,8.222765755512389e-10,3.1042129206950622e-09,-48.74644023242777,-40.0956017793376,8.734143448539389e-08,0.0004542853529387955,-4.3898982455645945e-11
15:03:21.322576,-1.1953368576595756e-10,0.6439863547530857,-0.002620115680866053,-3.14001358464926,0.9348718045541398,0.0015785018484552927,-1.653094534284208e-11,-7.649114010799263e-07,8.890096448235796e-08,-2.32475149041986e-10,-2.524797441151583e-07,8.325950886443586e-10,2.0521932318215318e-09,-48.746335984924926,-40.09550239202673,8.743292505695928e-08,0.0004545485586855858,-5.168754951009225e-11
15:03:21.327375,-1.1959497430550568e-10,0.6439863511139138,-0.0026201153397867618,-3.1400135846502035,0.9348718033266866,0.0015785018519291168,-1.4709249491549875e-11,-8.734012639961819e-07,8.185902984278459e-08,-2.264909676095387e-10,-2.9458875801247064e-07,8.337177829551945e-10,2.573461692603949e-09,-48.74624495594026,-40.09541618351506,8.754450396935923e-08,0.0004547699717837746,-5.833568660752144e-11
15:03:21.332097,-1.1964952216946552e-10,0.6439863471755932,-0.0026201150243239466,-3.1400135846511295,0.9348718019850126,0.0015785018553473185,-1.3091487350359576e-11,-9.451969269699823e-07,7.57110756085394e-08,-2.2217686637535832e-10,-3.220017639853079e-07,8.203684069072576e-10,2.3690151494594675e-09,-48.74616628715538,-40.09534224796137,8.760631463857492e-08,0.0004549649136232453,-6.182831378021757e-11
15:03:21.336639,-1.1969845310767593e-10,0.6439863430678759,-0.0026201147315343476,-3.1400135846520345,0.9348718005801343,0.0015785018586630564,-1.1743425170498529e-11,-9.85852148412819e-07,7.026950379039609e-08,-2.1721445478341435e-10,-3.371708026563003e-07,7.957770812612583e-10,2.015325121750355e-09,-48.74609911835172,-40.09527964212121,8.766511139378285e-08,0.00045512932709965403,-6.559489089907796e-11
15:03:21.341566,-1.1974212978774046e-10,0.6439863388985955,-0.0026201144584836735,-3.14001358465289,0.9348717991491675,0.0015785018618600167,-1.0482403215488947e-11,-1.000627317521846e-06,6.553216179081e-08,-2.0523962257902421e-10,-3.4343203066111716e-07,7.672704637032334e-10,1.9846928096440878e-09,-48.74604259194785,-40.095227386202716,8.773119621690602e-08,0.0004552629633366001,-6.75051048915098e-11
15:03:21.346640,-1.1978139823057493e-10,0.643986334757157,-0.0026201142035508934,-3.1400135846537167,0.9348717977300259,0.0015785018648933119,-9.42442628027574e-12,-9.9394520794438e-07,6.118386723305558e-08,-1.9844743633673392e-10,-3.4059399080937913e-07,7.279908229788478e-10,1.7082133507000252e-09,-48.74599562489931,-40.09518450349344,8.775414634804124e-08,0.00045537741399801916,-6.868072531886824e-11
15:03:21.351417,-1.1981650926334104e-10,0.6439863307147814,-0.002620113964736347,-3.140013584654494,0.9348717963465993,0.0015785018677555098,-8.426647863862635e-12,-9.701701589488743e-07,5.7315491103215876e-08,-1.864766298258322e-10,-3.320223929924315e-07,6.869274963574538e-10,1.6875486894479035e-09,-48.74595741780599,-40.095150007459594,8.77987475083366e-08,0.000455465183630297,-6.933498212148342e-11
15:03:21.355978,-1.1984958115227083e-10,0.6439863268275231,-0.0026201137405125114,-3.1400135846552235,0.9348717950213532,0.001578501870433909,-7.937253343152838e-12,-9.329419828930929e-07,5.381372052311317e-08,-1.750752033987833e-10,-3.1805906844373233e-07,6.428158125422207e-10,8.020701383803139e-10,-48.74592689835448,-40.095122904417295,8.781881920879118e-08,0.00045553658861238034,-6.752255234014377e-11
15:03:21.360728,-1.1987930430125128e-10,0.6439863231381264,-0.0026201135299119267,-3.140013584655896,0.9348717937673061,0.0015785018729233319,-7.133555755310995e-12,-8.854551912414188e-07,5.054414035574051e-08,-1.6132160049066421e-10,-3.009712975163281e-07,5.974615259316972e-10,1.4470921555151722e-09,-48.74590324176934,-40.09510237801386,8.784241784547415e-08,0.0004555879153505229,-6.727378286408454e-11
15:03:21.365397,-1.1990628162405873e-10,0.6439863196775595,-0.0026201133321929965,-3.140013584656524,0.9348717925980677,0.0015785018752115189,-6.474557473787023e-12,-8.305360696889141e-07,4.74525432558881e-08,-1.507243426849571e-10,-2.8061720947977764e-07,5.491648762592631e-10,1.2208159398102911e-09,-48.745885562362076,-40.09508751619101,8.78443816003397e-08,0.0004556278808335413,-6.490922319137341e-11
15:03:21.370122,-1.1993049470532306e-10,0.6439863164664088,-0.0026201131465376916,-3.1400135846570985,0.934871791519223,0.001578501877304453,-5.811139503437393e-12,-7.706761741277379e-07,4.4557273226955574e-08,-1.3795506613966096e-10,-2.5892276191152863e-07,5.023042011492859e-10,1.266222541341143e-09,-48.74587307108499,-40.09507751279988,8.785723638591202e-08,0.0004556524394537533,-6.283364400005474e-11
15:03:21.374660,-1.1995245812928936e-10,0.6439863135164828,-0.0026201129720851155,-3.1400135846576167,0.9348717905341521,0.0015785018792105602,-5.271221751911441e-12,-7.079822222123833e-07,4.18686182755007e-08,-1.2442532174735906e-10,-2.364169998936294e-07,4.5746575232493087e-10,1.0624403330722753e-09,-48.74586500620809,-40.09507162049704,8.786149395894691e-08,0.0004556670379145511,-5.924675930952651e-11
15:03:21.379091,-1.199726713645949e-10,0.6439863108328493,-0.0026201128084723077,-3.1400135846580897,0.934871789645853,0.001578501880928935,-4.851176473326959e-12,-6.440720558727187e-07,3.92670738667833e-08,-1.134931303701603e-10,-2.131917859193866e-07,4.124099380615055e-10,8.536902242520946e-10,-48.745860613964574,-40.095069162171875,8.785370587068571e-08,0.0004556741717109538,-5.619770742917622e-11
15:03:21.383990,-1.1999049564572513e-10,0.6439863084143431,-0.0026201126551103444,-3.1400135846585044,0.9348717888504489,0.0015785018824766585,-4.277827471254233e-12,-5.80441493210071e-07,3.6806871208869274e-08,-9.953211959322101e-11,-1.9089700021776568e-07,3.7145364246234016e-10,1.1561000524077873e-09,-48.745859335179624,-40.095069525574985,8.785936002916286e-08,0.0004556709225786699,-5.3257966664144924e-11
15:03:21.389058,-1.2000706476119705e-10,0.6439863062552357,-0.0026201125116563813,-3.140013584658883,0.9348717881492812,0.0015785018838506634,-3.976587713264707e-12,-5.18185794062126e-07,3.4428951179582556e-08,-9.082802982697687e-11,-1.6828023177012374e-07,3.29761180371097e-10,6.506868068545973e-10,-48.74586054978075,-40.09507215623654,8.783917888049744e-08,0.0004556664455876314,-4.91840034747327e-11
15:03:21.393747,-1.2002203495631135e-10,0.6439863043458657,-0.0026201123776195753,-3.1400135846592137,0.934871787535966,0.0015785018850688495,-3.5928468274294765e-12,-4.582488099015569e-07,3.216883338874599e-08,-7.945599726601259e-11,-1.471956375918848e-07,2.923646749569968e-10,8.087362434031754e-10,-48.745863783647344,-40.09507656638846,8.784064451739025e-08,0.0004556531491812955,-4.6478784357415385e-11
15:03:21.398492,-1.2003563708543138e-10,0.6439863026738496,-0.0026201122526618823,-3.140013584659507,0.9348717870067569,0.0015785018861377887,-3.2645109888066145e-12,-4.012838663962348e-07,2.9989846378822294e-08,-7.047515952844077e-11,-1.2701018043889678e-07,2.565454206154296e-10,7.036685898303118e-10,-48.74586856232152,-40.09508232999406,8.782595491920544e-08,0.00045563880176202577,-4.264902991475167e-11
15:03:21.403566,-1.200494829448415e-10,0.6439863012247773,-0.0026201121364278854,-3.1400135846597776,0.9348717865589414,0.001578501887060982,-3.3230062584324567e-12,-3.4777735985133673e-07,2.7896159278395505e-08,-6.489297236706207e-11,-1.0747570972774456e-07,2.2156634751061997e-10,-3.1887249871897364e-11,-48.74587446148167,-40.09508903196526,8.780800996172208e-08,0.00045562322545045816,-3.9286861748490085e-11
15:03:21.408712,-1.200608945859737e-10,0.6439862999826478,-0.002620112028544884,-3.140013584660001,0.9348717861804626,0.0015785018878650648,-2.738793871722792e-12,-2.9811108862715097e-07,2.589192041498045e-08,-5.358334314583624e-11,-9.083491393779841e-08,1.9297990945044488e-10,1.1725891425724381e-09,-48.745881276756606,-40.09509648088375,8.781599687698795e-08,0.00045559984219373305,-3.6997766669619034e-11
15:03:21.413934,-1.2007120802640904e-10,0.6439862989306425,-0.0026201119285935042,-3.1400135846601946,0.9348717858678243,0.0015785018885562687,-2.475225704480263e-12,-2.5248126131818815e-07,2.3988331151331144e-08,-4.6460210356794604e-11,-7.503321807975083e-08,1.6588889699300884e-10,5.674374630792432e-10,-48.74588858389218,-40.09510427264701,8.779365965505751e-08,0.0004555815208469319,-3.184405313458502e-11
15:03:21.419036,-1.2008180244433178e-10,0.6439862980516509,-0.0026201118361394034,-3.140013584660369,0.9348717856166683,0.0015785018891394983,-2.5426603014599085e-12,-2.1095799908332769e-07,2.2188984172624715e-08,-4.1883992757759834e-11,-6.027742809056047e-08,1.3997512707025674e-10,-6.663335685241511e-11,-48.745896138535116,-40.09511218886125,8.777754727011917e-08,0.00045556237429765224,-2.9214717344889283e-11
15:03:21.423923,-1.2009144438324268e-10,0.6439862973286068,-0.002620111750836459,-3.140013584660516,0.934871785418216,0.0015785018896301982,-2.314065338615874e-12,-1.735305657085684e-07,2.0472706674032337e-08,-3.53122952733364e-11,-4.7628542998445766e-08,1.1776797766149816e-10,4.791153856444203e-10,-48.74590381930333,-40.09512013040418,8.77749102211078e-08,0.00045554019050593594,-2.7249949484858662e-11
15:03:21.428270,-1.201002100702196e-10,0.6439862967447821,-0.002620111672330617,-3.1400135846606374,0.9348717852660591,0.0015785018900416137,-2.1037648744624626e-12,-1.401179284023224e-07,1.8841402125990836e-08,-2.9073340580837307e-11,-3.6517665943230915e-08,9.8739707118337e-11,4.383492954618895e-10,-48.745911421466424,-40.095127899922794,8.776470232150443e-08,0.00045551996194694944,-2.3574340741076126e-11
15:03:21.433047,-1.2010863061147513e-10,0.6439862962841075,-0.002620111600326125,-3.1400135846607458,0.9348717851563431,0.0015785018903759947,-2.0209299013257963e-12,-1.1056189532301919e-07,1.7281078094552593e-08,-2.597940599422693e-11,-2.6331854016681255e-08,8.02514109378709e-11,1.8885888943391143e-10,-48.745918806731254,-40.095135380946786,8.774749836993585e-08,0.00045550203594370064,-2.091353252206944e-11
15:03:21.437549,-1.2011633807802315e-10,0.6439862959311016,-0.002620111534336028,-3.1400135846608315,0.9348717850812572,0.0015785018906499916,-1.84979197152796e-12,-8.472143941257171e-08,1.583762324237903e-08,-2.055689486704323e-11,-1.8020602798179963e-08,6.575928006063905e-11,3.4742662109995143e-10,-48.745925896951306,-40.095142484267065,8.774643028732622e-08,0.00045548228208157354,-1.8829378898149676e-11
15:03:21.442178,-1.2012327818997308e-10,0.6439862956714835,-0.002620111474132973,-3.140013584660905,0.9348717850367705,0.0015785018908662171,-1.665626867979281e-12,-6.23083559678217e-08,1.4448733237637512e-08,-1.7671096543377595e-11,-1.0676816764032537e-08,5.189411520536676e-11,3.641031476397408e-10,-48.74593257458429,-40.09514914854512,8.773181770435654e-08,0.0004554659137429776,-1.6457029359536765e-11
15:03:21.446917,-1.201295754049061e-10,0.6439862954917285,-0.002620111419246614,-3.1400135846609647,0.9348717850175795,0.001578501891035166,-1.5113315839266491e-12,-4.314118953394064e-08,1.3172726099144882e-08,-1.4332404624147485e-11,-4.605831264992144e-09,4.054772238592597e-11,3.02786706657225e-10,-48.74593883163738,-40.09515532566335,8.772638292672505e-08,0.00045544975789820125,-1.4377089711939903e-11
15:03:21.452095,-1.201352826507066e-10,0.6439862953795947,-0.002620111369392506,-3.1400135846610104,0.9348717850189697,0.0015785018911656204,-1.369738992124312e-12,-2.691210369484831e-08,1.1964986005447154e-08,-1.0985706197134222e-11,3.33647980771401e-10,3.130909390796667e-11,2.737086871052844e-10,-48.74594459003616,-40.09516099101248,8.772011694575246e-08,0.00045543501015291233,-1.2326739590184587e-11
15:03:21.456875,-1.2014055158688757e-10,0.6439862953237113,-0.002620111324079917,-3.140013584661041,0.9348717850364677,0.0015785018912669309,-1.2645446834308813e-12,-1.3412010922003725e-08,1.0875021258516249e-08,-7.330308638596938e-12,4.199513618796669e-09,2.4314520923464193e-11,2.0054254596954778e-10,-48.74594987145502,-40.09516613254966,8.771514618926414e-08,0.00045542155612838105,-1.0310783988146994e-11
15:03:21.461646,-1.2014524355889476e-10,0.6439862953142023,-0.0026201112831899173,-3.1400135846610704,0.9348717850684385,0.0015785018913342971,-1.126073281725388e-12,-2.2821679025730734e-09,9.813599904928694e-09,-7.031571370086018e-12,7.672984060624888e-09,1.616788734143393e-11,2.5629316768835983e-10,-48.74595461633717,-40.09517075823427,8.770101537790461e-08,0.00045541098426145235,-9.339986948594876e-12
15:03:21.466907,-1.201494558490542e-10,0.6439862953419688,-0.002620111246327409,-3.140013584661093,0.9348717851109373,0.0015785018913771563,-1.0109496382677892e-12,6.663973966397618e-09,8.847001957412726e-09,-5.420847629014191e-12,1.0199710853697752e-08,1.0286176207671693e-11,2.102356321309265e-10,-48.74595888833655,-40.095174872198434,8.770052111118445e-08,0.00045539998480568264,-8.117992235064048e-12
15:03:21.471780,-1.2015344371703683e-10,0.6439862953988141,-0.0026201112129744714,-3.1400135846611037,0.9348717851602547,0.0015785018914060839,-9.570883158280414e-13,1.3642877570718692e-08,8.004705060252193e-09,-2.5901181325866263e-12,1.1836175487639489e-08,6.942646293744883e-12,9.272246197052234e-11,-48.74596268775192,-40.09517849210987,8.769963533197712e-08,0.00045539019055690865,-6.31966705754983e-12
15:03:21.476931,-1.2015698564148881e-10,0.6439862954780361,-0.002620111183084737,-3.1400135846611135,0.9348717852153303,0.0015785018914169244,-8.500618684772479e-13,1.901327238013062e-08,7.173536244187151e-09,-2.3741685124757574e-12,1.3218145054200159e-08,2.601702334744261e-12,1.8759581942003187e-10,-48.74596597873285,-40.095181649767746,8.768900857148253e-08,0.00045538301476085786,-5.618643505277488e-12
15:03:21.482226,-1.2016012105919686e-10,0.6439862955735932,-0.00262011115637354,-3.1400135846611215,0.934871785274034,0.0015785018914137128,-7.525002499309607e-13,2.293371868800076e-08,6.4106872900426826e-09,-1.9397688208293296e-12,1.4088900011921535e-08,-7.707786232186153e-13,1.6848583628892096e-10,-48.745968855005906,-40.09518437009847,8.768694017473627e-08,0.00045537608111608744,-4.890199439304341e-12
15:03:21.487004,-1.201630428154557e-10,0.6439862956801221,-0.002620111132393373,-3.1400135846611237,0.9348717853339645,0.0015785018914037544,-7.012215021218012e-13,2.5566940023424856e-08,5.755240178526022e-09,-5.258804832298635e-13,1.4383315895954984e-08,-2.390019605835736e-12,8.077957809111075e-11,-48.74597133836994,-40.09518668256959,8.768699687479576e-08,0.0004553698437387451,-3.741813668039604e-12
15:03:21.491785,-1.2016571518556184e-10,0.6439862957933682,-0.00262011111099119,-3.1400135846611223,0.9348717853938374,0.001578501891388547,-6.413688254711648e-13,2.7179052966563866e-08,5.1365239631118165e-09,3.625571963147573e-13,1.4369493900323604e-08,-3.649777433945879e-12,9.497854084972886e-11,-48.74597341494234,-40.09518862375808,8.768334814655325e-08,0.00045536504927099056,-2.9922801650585455e-12
15:03:21.496954,-1.2016801286461674e-10,0.643986295909811,-0.002620111092039285,-3.1400135846611232,0.9348717854533387,0.001578501891365051,-5.514429731780483e-13,2.794628284341627e-08,4.548457126565819e-09,-2.6076051921571954e-13,1.4280314489939494e-08,-5.639035523523784e-12,1.4977907088873367e-10,-48.74597514611806,-40.095190229686075,8.767757759759789e-08,0.00045536159178751254,-2.7529229952429142e-12
15:03:21.502173,-1.2017021070339077e-10,0.6439862960262182,-0.002620111075084336,-3.140013584661119,0.9348717855104617,0.0015785018913420036,-5.274813057655398e-13,2.7937713673736875e-08,4.069187813093844e-09,1.0334210294145676e-12,1.3709517878573996e-08,-5.531338387809118e-12,2.714613821150857e-11,-48.745976596790065,-40.095191528600225,8.76814228055253e-08,0.0004553577069625998,-1.876533717331938e-12
15:03:21.507361,-1.2017217134036857e-10,0.6439862961403391,-0.0026201110600483956,-3.140013584661113,0.9348717855647826,0.0015785018913183641,-4.705528746679737e-13,2.7389029429863987e-08,3.6086256829936936e-09,1.4340629242914557e-12,1.3037018267020306e-08,-5.673456719885745e-12,8.782334308876334e-11,-48.74597773151133,-40.0951925585365,8.767770530361122e-08,0.00045535534671891883,-1.4750015024316567e-12
15:03:21.512548,-1.2017406011271448e-10,0.6439862962501661,-0.0026201110466195546,-3.140013584661104,0.9348717856156569,0.0015785018912968022,-4.533053630161449e-13,2.6358487698052713e-08,3.222921856477212e-09,2.1315222197416765e-12,1.2209833543525006e-08,-5.174868962975945e-12,1.3591209104325074e-11,-48.745978643343996,-40.09519334979676,8.767759823192334e-08,0.00045535338535984546,-9.55348702013961e-13
15:03:21.517613,-1.2017570731382103e-10,0.6439862963544737,-0.0026201110348000978,-3.140013584661097,0.9348717856633104,0.001578501891274094,-3.953282655707924e-13,2.5033802256851923e-08,2.836669605807418e-09,1.6954548862405626e-12,1.1436861086649985e-08,-5.4499855827285296e-12,8.933969681424201e-11,-48.74597930767703,-40.09519393580873,8.76739470211909e-08,0.0004553523542430283,-9.83483079812958e-13
15:03:21.522794,-1.2017713789201142e-10,0.643986296452225,-0.002620111024422789,-3.1400135846610917,0.9348717857075926,0.0015785018912506043,-3.433387656922678e-13,2.3460318621798537e-08,2.4905541292502553e-09,1.236355398755943e-12,1.0627705136073695e-08,-5.637503105396929e-12,7.909644172463904e-11,-48.74597980149009,-40.09519434345587,8.767355978649942e-08,0.00045535147830052093,-8.688102181942099e-13
15:03:21.527979,-1.2017845933209018e-10,0.6439862965425924,-0.002620111015218447,-3.140013584661087,0.9348717857481583,0.0015785018912284504,-3.1714561889845207e-13,2.1688170634415194e-08,2.209041978853965e-09,1.1742157268214426e-12,9.735789941595074e-09,-5.316937062610667e-12,3.180310711651108e-11,-48.74598014496095,-40.09519459792383,8.767431027838158e-08,0.0004553508099826334,-5.577685311865932e-13
15:03:21.533352,-1.2017960874770973e-10,0.6439862966252762,-0.002620111007151507,-3.1400135846610833,0.93487178578504,0.001578501891207288,-2.7585974869021186e-13,1.9844086446979547e-08,1.9360656515476915e-09,9.035750595551111e-13,8.85160670802132e-09,-5.078978822800964e-12,6.081884244808156e-11,-48.74598032850627,-40.095194725256334,8.767357437221527e-08,0.0004553505984850723,-4.501929121287948e-13
15:03:21.538552,-1.2018057446077266e-10,0.6439862967001253,-0.0026201110001216974,-3.140013584661082,0.9348717858184823,0.00157850189118621,-2.3177113510679905e-13,1.7963797775688573e-08,1.6871542808660767e-09,3.075432805285921e-13,8.026141595091074e-09,-5.058696083554137e-12,6.707016413450983e-11,-48.745980405664206,-40.09519474773619,8.767265299812368e-08,0.00045535076062202856,-4.069634266532845e-13
