time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:05:01.992401,-1.186218000899958e-10,0.6439863537876893,-0.0026201175878494652,-3.1400135846482864,0.9348718034343753,0.0015785018037551303,-4.2806975029889393e-11,1.5307934231809095e-06,1.4457351188087997e-07,-3.2005500019590934e-11,6.310160652403529e-07,9.762677052202137e-10,6.2455220650705285e-09,-48.7473254061598,-40.09646673780164,8.647743300098229e-08,0.000452007523930691,-9.67706082553457e-11
15:05:01.997611,-1.1878033875109202e-10,0.6439863579224964,-0.002620117057908646,-3.140013584648566,0.9348718051830773,0.0015785018081747332,-3.804927866308876e-11,9.923536849962278e-07,1.2718579658031748e-07,-6.716556670782964e-11,4.196884887605612e-07,1.0607047171815758e-09,5.710156445334361e-09,-48.747140647278115,-40.09628378463783,8.667738321724345e-08,0.00045249016448518545,-9.871839844052896e-11
15:05:02.002844,-1.189214893137518e-10,0.6439863601586951,-0.0026201165886677582,-3.140013584648976,0.9348718061921212,0.001578501812843098,-3.3876135038345756e-11,5.366877066925735e-07,1.1261781313748331e-07,-9.836102676167961e-11,2.4217052914041193e-07,1.1204074955268673e-09,5.0557448589170315e-09,-48.746968998943615,-40.09611499373115,8.684096080980188e-08,0.0004529375970434305,-1.0019031588549447e-10
15:05:02.007828,-1.1904723469345726e-10,0.6439863608120224,-0.002620116170164122,-3.1400135846494894,0.9348718065877346,0.001578501817671797,-3.017889112931517e-11,1.567985542655359e-07,1.0044087272662039e-07,-1.2325020103359612e-10,9.494723152494999e-08,1.158887803110614e-09,4.562905956087207e-09,-48.7468113003605,-40.09596089601997,8.699820733300623e-08,0.00045334412605342134,-1.0262841945935938e-10
15:05:02.013038,-1.1915913084136995e-10,0.6439863601686575,-0.002620115794134189,-3.1400135846500854,0.9348718064835997,0.0015785018225791055,-2.685507549904523e-11,-1.544075841179715e-07,9.024718390301945e-08,-1.4307838020852118e-10,-2.499237600900317e-08,1.177754059222499e-09,4.221019113524846e-09,-48.74666789422665,-40.095821636462404,8.71381021410095e-08,0.00045371092782233704,-1.0496166811812255e-10
15:05:02.018343,-1.1925875337381471e-10,0.6439863584851032,-0.0026201154535700102,-3.140013584650737,0.934871805979735,0.0015785018274999019,-2.390940778674244e-11,-4.0405303094320777e-07,8.173540292505388e-08,-1.5640172032035569e-10,-1.2092753597439665e-07,1.1809911562753119e-09,3.833157615660345e-09,-48.74653881239541,-40.09569704103888,8.72680948930089e-08,0.00045403775721353576,-1.0640087835086837e-10
15:05:02.023325,-1.1934751593320816e-10,0.6439863559892267,-0.002620115142865434,-3.140013584651432,0.934871805166173,0.001578501832368411,-2.130301425442428e-11,-5.990103505298938e-07,7.456909833364334e-08,-1.6683546954560828e-10,-1.9525487414059906e-07,1.1684421779664558e-09,3.4789217338439797e-09,-48.74642375762978,-40.095586693150224,8.737472344967384e-08,0.00045432794474899917,-1.0761882003184708e-10
15:05:02.028144,-1.194268324588646e-10,0.6439863528807211,-0.0026201148570283747,-3.140013584652135,0.9348718041175081,0.0015785018371485,-1.9035966157546297e-11,-7.460413227952656e-07,6.860089418747606e-08,-1.687440736864972e-10,-2.516795627391377e-07,1.1472213589801446e-09,3.0936801048191808e-09,-48.74632229602278,-40.095489967765175,8.748403120075558e-08,0.0004545793388510362,-1.074180229502384e-10
15:05:02.033131,-1.1949747529385438e-10,0.6439863493337998,-0.0026201145927013435,-3.140013584652852,0.934871802903536,0.0015785018417810983,-1.695428039754969e-11,-8.512611205727105e-07,6.343848747876468e-08,-1.7218109705071033e-10,-2.913533067097629e-07,1.1118235808402275e-09,2.9589673699083205e-09,-48.74623366651633,-40.095406120097906,8.755351419762708e-08,0.00045480040624937924,-1.077163896692278e-10
15:05:02.038022,-1.1956093059298381e-10,0.6439863454974677,-0.0026201143467267474,-3.14001358465357,0.9348718015818144,0.0015785018462316758,-1.5229271791062347e-11,-9.207197270155731e-07,5.9033903120064846e-08,-1.723306775126593e-10,-3.172131838001524e-07,1.0681386242007251e-09,2.477089506865953e-09,-48.74615721174382,-40.095334276906506,8.762566193092069e-08,0.0004549883260198918,-1.0710905067685353e-10
15:05:02.042809,-1.19617638034649e-10,0.6439863414980782,-0.0026201141166864615,-3.14001358465427,0.9348718001986219,0.0015785018504781813,-1.3609785999644556e-11,-9.598534862591268e-07,5.5209668592057226e-08,-1.6802108344921149e-10,-3.3196617721387156e-07,1.0191612923534407e-09,2.4398580795038774e-09,-48.746092006763476,-40.09527351470666,8.769045005701328e-08,0.0004551455356447976,-1.0581189309846721e-10
15:05:02.047537,-1.196684690163884e-10,0.6439863374410078,-0.0026201139005800774,-3.140013584654943,0.9348717987935112,0.0015785018545023772,-1.2199435617458569e-11,-9.7369692087651e-07,5.186553220237755e-08,-1.6149351179042142e-10,-3.372265792896123e-07,9.658070161154618e-10,2.1844628717994196e-09,-48.74603716062273,-40.095222868537675,8.773893877525194e-08,0.00045527718156440633,-1.0302867534234999e-10
15:05:02.052293,-1.1971439761550777e-10,0.6439863334129168,-0.002620113697005534,-3.1400135846555903,0.9348717974004392,0.0015785018582837606,-1.1022863788648248e-11,-9.667418406772432e-07,4.8857890400100246e-08,-1.5540842554219404e-10,-3.343372891491392e-07,9.075319942698952e-10,1.858152278352693e-09,-48.74599170713935,-40.09518136603652,8.777193363297524e-08,0.00045538600271224645,-1.0033545911310452e-10
15:05:02.057007,-1.1975547042659055e-10,0.6439863294834836,-0.0026201135048827843,-3.1400135846562036,0.9348717960442339,0.001578501861814416,-9.85747465986853e-12,-9.430639681465292e-07,4.6109459892612614e-08,-1.4715728939904528e-10,-3.254893009667359e-07,8.473572752617847e-10,1.9324677424804747e-09,-48.74595473001383,-40.095148049121654,8.780507813517725e-08,0.0004554716837963675,-9.772051846466364e-11
15:05:02.062233,-1.1979406687202023e-10,0.6439863257070217,-0.002620113323063131,-3.14001358465679,0.9348717947479593,0.0015785018650848115,-9.263146903119123e-12,-9.063508252284136e-07,4.36367168631796e-08,-1.4066629433053608e-10,-3.1110590035382524e-07,7.848949275761482e-10,9.335836767672113e-10,-48.74592529835518,-40.095121938056415,8.78196622288326e-08,0.00045554129861774474,-9.329579481539527e-11
15:05:02.066812,-1.1982909613496014e-10,0.6439863221250548,-0.002620113151082656,-3.1400135846573365,0.9348717935240706,0.0015785018680980019,-8.407023105579647e-12,-8.596720728407115e-07,4.1275313961836035e-08,-1.3115858040895238e-10,-2.9373331635398903e-07,7.231656821426471e-10,1.4840319898128263e-09,-48.745902529214995,-40.095102228134586,8.784324342548218e-08,0.0004555903925523306,-9.060471133819974e-11
15:05:02.071609,-1.1986054855380222e-10,0.6439863187673377,-0.0026201129884120796,-3.1400135846578436,0.9348717923831056,0.0015785018708571689,-7.548580522101019e-12,-8.058521082099368e-07,3.9040938256545976e-08,-1.2175995498650755e-10,-2.7383160522420624e-07,6.622001030542044e-10,1.5399063687648883e-09,-48.74588560547081,-40.09508803098978,8.785169215411555e-08,0.0004556268291211845,-8.573667389521088e-11
15:05:02.076325,-1.1988904263811136e-10,0.6439863156533572,-0.0026201128342709717,-3.1400135846582926,0.9348717913289146,0.0015785018733857283,-6.838580234194509e-12,-7.47355328740984e-07,3.6993865916781776e-08,-1.0771481609425974e-10,-2.530058214982034e-07,6.068542355167962e-10,1.3054763313616484e-09,-48.74587373445027,-40.095078545743725,8.786874650333737e-08,0.0004556491033971114,-7.982571285967116e-11
15:05:02.081157,-1.1991472988913268e-10,0.6439863127949607,-0.0026201126886498984,-3.140013584658703,0.9348717903679712,0.0015785018756780454,-6.164940245117594e-12,-6.860151514909152e-07,3.4949057604524714e-08,-9.845577198097232e-11,-2.3062641759871716e-07,5.501561235521151e-10,1.2645556655237315e-09,-48.74586608305652,-40.095073059848346,8.785636729087707e-08,0.00045566469920589505,-7.521186288045734e-11
15:05:02.085791,-1.1993787350245115e-10,0.6439863101965452,-0.002620112551180933,-3.1400135846590698,0.9348717895007838,0.0015785018777475358,-5.554467196431068e-12,-6.236197222925233e-07,3.299255170799431e-08,-8.808871709660633e-11,-2.0812499500200143e-07,4.966777020928522e-10,1.1701522985738716e-09,-48.74586207464346,-40.09507090110132,8.785820860212468e-08,0.0004556695139331148,-7.075841155673905e-11
15:05:02.090553,-1.1995881417638134e-10,0.6439863078569039,-0.002620112421672156,-3.1400135846594,0.9348717887273501,0.0015785018796022347,-5.025761743244744e-12,-5.615138945203046e-07,3.1082106489305206e-08,-7.930169574057121e-11,-1.8562408745162462e-07,4.451277380883496e-10,1.0322772314303036e-09,-48.74586103977143,-40.09507147209298,8.78497754087991e-08,0.0004556683156761598,-6.59760711535843e-11
15:05:02.095171,-1.1997819344215106e-10,0.6439863057701559,-0.002620112299908566,-3.1400135846596986,0.9348717880459775,0.0015785018812527981,-4.651023784735087e-12,-5.008195295558293e-07,2.9223261631752817e-08,-7.160202470065974e-11,-1.6352942451558494e-07,3.9613521291622256e-10,7.522623595353931e-10,-48.74586243590307,-40.09507423156234,8.784102831324309e-08,0.00045566147954884616,-6.12922244596945e-11
15:05:02.099589,-1.1999734130534275e-10,0.6439863039267473,-0.0026201121855756737,-3.1400135846599695,0.9348717874538948,0.0015785018827111949,-4.595487166002432e-12,-4.424180872694694e-07,2.7439894152020416e-08,-6.504499789125725e-11,-1.4209985935501046e-07,3.5001520179932764e-10,1.5227900860031585e-10,-48.745865733259244,-40.095078665583095,8.783052946836819e-08,0.00045565049616537375,-5.664631291035693e-11
15:05:02.103998,-1.2001468374569945e-10,0.6439863023145104,-0.0026201120785812647,-3.1400135846602084,0.934871786944014,0.001578501883992648,-4.162185685606405e-12,-3.869368587275379e-07,2.5678658206740312e-08,-5.7392546264919226e-11,-1.2237140558160609e-07,3.0754874032001096e-10,8.599479983127822e-10,-48.74587055786089,-40.095084449187055,8.782603232401629e-08,0.0004556337836010266,-5.316243533157994e-11
15:05:02.109103,-1.200305201275068e-10,0.6439863009189191,-0.0026201119784998333,-3.140013584660408,0.9348717865091773,0.0015785018851221494,-3.800731633767811e-12,-3.3494191936656037e-07,2.40195435138868e-08,-4.7838794879536675e-11,-1.0436078378209257e-07,2.7108034972967527e-10,7.281755245599251e-10,-48.74587652641919,-40.09509116331018,8.782152976798953e-08,0.00045561519390514013,-4.726190797512569e-11
15:05:02.113704,-1.200448395425749e-10,0.643986299724508,-0.00262011188527288,-3.140013584660579,0.9348717861444644,0.0015785018861072316,-3.4366596163430345e-12,-2.866586462958731e-07,2.2374468828037508e-08,-4.105977640476836e-11,-8.753110117623586e-08,2.364197346398154e-10,7.29538282697298e-10,-48.74588324254195,-40.0950985048999,8.780410339264108e-08,0.00045559673230773247,-4.292819194810751e-11
15:05:02.118390,-1.2005790086047254e-10,0.6439862987148434,-0.0026201117986724364,-3.1400135846607267,0.9348717858443237,0.0015785018869587802,-3.1347162954365787e-12,-2.4231951145994857e-07,2.0784106451524065e-08,-3.5533094004604367e-11,-7.20337573201224e-08,2.04371651702374e-10,6.092262150426881e-10,-48.74589047694097,-40.09510620975195,8.779128489732425e-08,0.00045557714870280363,-3.9083539248306944e-11
15:05:02.123347,-1.2006975419211327e-10,0.6439862978731019,-0.0026201117183960575,-3.1400135846608475,0.9348717856013806,0.0015785018876943735,-2.8447995937751605e-12,-2.020179431690139e-07,1.9266330926470676e-08,-2.9040575476188763e-11,-5.830634659809153e-08,1.7654238003937932e-10,5.829108449576144e-10,-48.745897979919015,-40.09511405586198,8.778456167946562e-08,0.00045555607502890564,-3.5254462651203894e-11
15:05:02.128214,-1.200805249392365e-10,0.6439862971825581,-0.002620111644176179,-3.140013584660947,0.93487178540985,0.0015785018883244179,-2.5849793095726714e-12,-1.6573051903057134e-07,1.7812770836470038e-08,-2.389815191035762e-11,-4.596733940015474e-08,1.512106582998783e-10,5.206588300561293e-10,-48.74590554869997,-40.09512186691441,8.777137090510263e-08,0.00045553614045271975,-3.1528113107279e-11
15:05:02.132983,-1.200902574870751e-10,0.6439862966269045,-0.0026201115757876607,-3.1400135846610278,0.9348717852637898,0.0015785018888597165,-2.3358114812670256e-12,-1.3335683236859186e-07,1.641324442504255e-08,-1.9442075570595728e-11,-3.5054467672351874e-08,1.2847167898738174e-10,4.949752104890844e-10,-48.745913021009706,-40.09512949848687,8.776066469850074e-08,0.0004555164674768796,-2.833431426601445e-11
15:05:02.137809,-1.2009952675544498e-10,0.6439862961904377,-0.0026201115130028234,-3.140013584661101,0.9348717851593191,0.001578501889304772,-2.2246244087675333e-12,-1.047520592455109e-07,1.5068360927072977e-08,-1.758692643217554e-11,-2.5072961096217483e-08,1.0681333083100396e-10,2.278897721896469e-10,-48.74592027461885,-40.09513683707958,8.774504738838595e-08,0.00045549879134795313,-2.532674679816185e-11
15:05:02.142847,-1.2010794414396248e-10,0.6439862958581025,-0.0026201114554588274,-3.140013584661159,0.9348717850891582,0.0015785018896751577,-2.0201732441999757e-12,-7.976044145291405e-08,1.3810559085225549e-08,-1.3942010750506465e-11,-1.6838610658598263e-08,8.889261313935757e-11,3.9693059380434564e-10,-48.74592722491392,-40.095143798468804,8.774246049225757e-08,0.0004554796480100025,-2.2954453066695173e-11
15:05:02.148095,-1.2011559348235833e-10,0.6439862956158229,-0.002620111402844926,-3.140013584661202,0.9348717850477997,0.0015785018899831596,-1.8358412150081133e-12,-5.814710663312739e-08,1.262733631719748e-08,-1.0271982158090165e-11,-9.92606976821242e-09,7.392047232977024e-11,3.544382961336289e-10,-48.74593377972174,-40.09515031907658,8.77347277420381e-08,0.0004554625957203689,-1.974842239249259e-11
15:05:02.153355,-1.2012261739848126e-10,0.6439862954504598,-0.0026201113547856154,-3.1400135846612316,0.9348717850305663,0.0015785018902377487,-1.6857398694997142e-12,-3.968713805507784e-08,1.1534234534496535e-08,-7.130555182904364e-12,-4.136009267713403e-09,6.11013711008428e-11,2.8484309820320507e-10,-48.74593990049844,-40.09515635837385,8.772620646101435e-08,0.0004554471129769269,-1.7096717161098086e-11
15:05:02.158259,-1.2012892844074133e-10,0.6439862953502222,-0.00262011131116503,-3.140013584661253,0.934871785033609,0.0015785018904437918,-1.5146501424146123e-12,-2.405703105473611e-08,1.046894054952674e-08,-5.132186244315466e-12,7.302470191039578e-10,4.945034782181815e-11,3.1899446685982037e-10,-48.74594552086256,-40.0951618945114,8.771691920184998e-08,0.00045543316478661506,-1.5144997827390634e-11
15:05:02.163515,-1.2013469627074066e-10,0.6439862953040741,-0.002620111271570257,-3.140013584661265,0.9348717850528065,0.0015785018906102944,-1.3842791998383001e-12,-1.107553066967415e-08,9.502745555722836e-09,-2.9012074826675806e-12,4.607401786482779e-09,3.9960640787312877e-11,2.3900110547575537e-10,-48.745950679542986,-40.09516691514952,8.771194322163629e-08,0.0004554201718243053,-1.3085854128570855e-11
15:05:02.168783,-1.2013986919496878e-10,0.6439862953023021,-0.0026201112358123363,-3.140013584661274,0.9348717850854107,0.0015785018907395036,-1.2415018147452906e-12,-4.2529295016247026e-10,8.581900879170434e-09,-2.11499489254606e-12,7.824987064558586e-09,3.101017541845075e-11,2.5784272423656653e-10,-48.74595532109268,-40.09517142535595,8.770299190168982e-08,0.00045540910121584597,-1.1561047465588327e-11
15:05:02.173770,-1.2014458700893575e-10,0.643986295336078,-0.00262011120354407,-3.140013584661275,0.9348717851276847,0.0015785018908411029,-1.1322753520711022e-12,8.106206671187888e-09,7.744383913668718e-09,-3.524415155065682e-13,1.0145759760105122e-08,2.4383824678093826e-11,1.9285456009587133e-10,-48.745959486791826,-40.09517543317552,8.770126067056204e-08,0.00045539844239576903,-9.843583768633075e-12
15:05:02.179040,-1.2014898923720758e-10,0.6439862953975535,-0.002620111174388158,-3.14001358466127,0.9348717851768716,0.0015785018909210715,-1.0565347852419578e-12,1.475411246648628e-08,6.99741893941952e-09,1.2634369495978601e-12,1.1804879389981648e-08,1.9192466741574116e-11,1.2702243248571756e-10,-48.74596318077781,-40.09517895871954,8.769671344694127e-08,0.00045538944319267787,-8.186223994202334e-12
15:05:02.184293,-1.201529000121136e-10,0.6439862954802077,-0.0026201111483010746,-3.140013584661265,0.9348717852315855,0.0015785018909779795,-9.385859774470725e-13,1.983700199242877e-08,6.26089997901591e-09,1.1244958516589115e-12,1.313134561503615e-08,1.3657952380012345e-11,2.0280737381573672e-10,-48.7459663875218,-40.09518203043259,8.768861921463777e-08,0.0004553822206729157,-7.364554374608431e-12
15:05:02.189632,-1.201564989096785e-10,0.6439862955780835,-0.002620111124926679,-3.1400135846612542,0.9348717852889121,0.0015785018910213148,-8.637354155715348e-13,2.349019210395875e-08,5.609854960772487e-09,2.5257468540967627e-12,1.3758392845147904e-08,1.0400466776596794e-11,1.2177494488762636e-10,-48.7459691942364,-40.095184671737506,8.768996294123595e-08,0.0004553749354611543,-6.0510967055298034e-12
15:05:02.194586,-1.2015975823295723e-10,0.6439862956861832,-0.0026201111040273215,-3.1400135846612445,0.9348717853479847,0.001578501891049967,-7.822375868963172e-13,2.5943923752380638e-08,5.0158457803872736e-09,2.3734524037170943e-12,1.4177405738974302e-08,6.876550388411774e-12,1.3179814321887108e-10,-48.745971591599925,-40.09518691816957,8.768306085295369e-08,0.0004553698099395229,-5.1939504309880626e-12
15:05:02.199564,-1.2016267521677788e-10,0.6439862958003802,-0.002620111085456049,-3.140013584661234,0.9348717854072051,0.001578501891067869,-7.000761169595905e-13,2.7407312901822634e-08,4.457105420851981e-09,2.589149211598262e-12,1.4212885916797813e-08,4.296454868041224e-12,1.328252305989684e-10,-48.74597360922109,-40.09518880102859,8.768214015365188e-08,0.00045536492057003517,-4.46910032056579e-12
15:05:02.204837,-1.201653939186042e-10,0.6439862959170272,-0.0026201110688705044,-3.140013584661221,0.9348717854652189,0.001578501891079247,-6.524884383158017e-13,2.7995268443714583e-08,3.980530667233029e-09,3.1162193322737536e-12,1.3923325388465191e-08,2.7307126218979565e-12,6.772517198841804e-11,-48.745975310177386,-40.095190353095106,8.76811212355895e-08,0.0004553609230103234,-3.5456126519544232e-12
15:05:02.210117,-1.2016777498778518e-10,0.643986296033443,-0.0026201110542398774,-3.1400135846612103,0.9348717855216723,0.001578501891082513,-5.714566034400876e-13,2.793980696108589e-08,3.5113504829459297e-09,2.5737384330693207e-12,1.3548807388519268e-08,7.838394579131984e-13,1.296134342325398e-10,-48.74597667609233,-40.09519161092782,8.767681182445567e-08,0.0004553581275362356,-3.1664596520076485e-12
15:05:02.215432,-1.2016994267039648e-10,0.6439862961472184,-0.0026201110412713054,-3.140013584661196,0.9348717855749864,0.0015785018910844412,-5.202438267126157e-13,2.7306072892391287e-08,3.1124572363872005e-09,3.4583096376026874e-12,1.2795393768832986e-08,4.627612244681271e-13,7.519474002593299e-11,-48.74597779450851,-40.09519260322554,8.767958105510868e-08,0.00045535511936021253,-2.3970520042526298e-12
15:05:02.220331,-1.2017194321740328e-10,0.6439862962565541,-0.0026201110297899956,-3.1400135846611845,0.9348717856256146,0.0015785018910817877,-4.801312816306865e-13,2.6240588337639315e-08,2.755514346211574e-09,2.765652429428467e-12,1.2150758971901654e-08,-6.368151381111291e-13,5.3508482237215024e-11,-48.7459786634987,-40.09519336576118,8.7674215482072e-08,0.0004553539190867304,-1.9942758616641472e-12
15:05:02.225578,-1.201737583501629e-10,0.6439862963601181,-0.002620111019649495,-3.14001358466117,0.9348717856722447,0.0015785018910801879,-4.356318623088717e-13,2.4855336289153485e-08,2.433720152489327e-09,3.5401900324010666e-12,1.1191234106089354e-08,-3.8398174613887837e-13,6.327836139046615e-11,-48.745979315635665,-40.09519392464017,8.76777185291806e-08,0.00045535194445502027,-1.5901363472845606e-12
15:05:02.230940,-1.201753031285626e-10,0.6439862964570541,-0.002620111010812453,-3.14001358466116,0.9348717857158046,0.0015785018910742334,-3.7074681593191136e-13,2.3264649484655564e-08,2.1208901319208495e-09,2.3472918826207036e-12,1.0454373474549916e-08,-1.4290826145070892e-12,1.0114315385320964e-10,-48.74597977721071,-40.09519431293903,8.767175267184183e-08,0.0004553517988105882,-1.4725098077626155e-12
15:05:02.235991,-1.2017677121025173e-10,0.6439862965465181,-0.0026201110029645787,-3.140013584661149,0.9348717857554268,0.0015785018910694434,-3.523396053860289e-13,2.147135756691565e-08,1.883489770398983e-09,2.6330668738026516e-12,9.509313468603064e-09,-1.149588081249698e-12,1.607429598288716e-11,-48.74598010891816,-40.09519455114455,8.767559955414936e-08,0.00045535082178132537,-1.0695067331361627e-12
15:05:02.240927,-1.2017810118505238e-10,0.6439862966282514,-0.00262011099608573,-3.1400135846611383,0.9348717857911799,0.001578501891065444,-3.191939521541595e-13,1.961599388131119e-08,1.6509237102391161e-09,2.5713118666345538e-12,8.580738647401276e-09,-9.598352047521762e-13,4.417415703456762e-11,-48.745980278875194,-40.09519466616402,8.767435954989601e-08,0.00045535065411993485,-8.207765444998961e-13
15:05:02.245717,-1.2017919061270147e-10,0.6439862967022033,-0.0026201109901537855,-3.1400135846611326,0.9348717858238357,0.0015785018910583195,-2.614626357841874e-13,1.7748469961081925e-08,1.4236667573996886e-09,1.3463822511581864e-12,7.837382600545117e-09,-1.709897848312103e-12,9.079845139390858e-11,-48.74598034056455,-40.09519468116202,8.767119513915852e-08,0.0004553511650768487,-9.5328281962525e-13
15:05:02.250476,-1.2018036221493314e-10,0.6439862967681055,-0.002620110984782327,-3.1400135846611206,0.9348717858519222,0.001578501891058124,-2.8118453560397967e-13,1.5816530106460558e-08,1.2891500002915057e-09,2.871832915381624e-12,6.740768603019642e-09,-4.696172243396843e-14,-5.153628122031555e-11,-48.745980346186414,-40.09519460872113,8.767865145747312e-08,0.000455350434693258,-2.292344787940258e-13
15:05:02.255621,-1.2018131596164775e-10,0.643986296826455,-0.002620110980163795,-3.140013584661115,0.9348717858772418,0.0015785018910548971,-2.2889921150679955e-13,1.4003888555713662e-08,1.1084477086198419e-09,1.3861822388723521e-12,6.076710714481015e-09,-7.744227554693471e-13,8.205148920288612e-11,-48.74598022499931,-40.095194475667974,8.767038939060538e-08,0.0004553518868125003,-5.488776039803016e-13
15:05:02.260758,-1.2018213747595477e-10,0.6439862968774973,-0.0026201109761618798,-3.1400135846611104,0.9348717858994425,0.0015785018910520095,-1.9716343368361595e-13,1.2250143077013886e-08,9.60459605944819e-10,1.1129166165024795e-12,5.32815670750697e-09,-6.930558286554617e-13,4.606414069143777e-11,-48.74598007879233,-40.09519429120263,8.767413914411341e-08,0.00045535207751434126,-5.475413493865211e-13
15:05:02.265850,-1.201828267685755e-10,0.6439862969216281,-0.0026201109727077535,-3.1400135846611077,0.9348717859188507,0.0015785018910488319,-1.6543022897447255e-13,1.059138683354166e-08,8.289903000169296e-10,5.880786953054145e-13,4.65794199044911e-09,-7.62599381700594e-13,4.719746521382803e-11,-48.745979884028536,-40.095194070032576,8.767354776953594e-08,0.00045535278164839105,-4.4303779445353714e-13
15:05:02.270846,-1.2018345375119233e-10,0.6439862969592516,-0.00262011096968933,-3.140013584661105,0.9348717859353398,0.0015785018910475085,-1.5047582803880307e-13,9.02961713386552e-09,7.244216598117914e-10,6.67445865422259e-13,3.957383455654995e-09,-3.176145395408954e-13,1.735244082066766e-11,-48.745979662586116,-40.09519382234991,8.767537510810079e-08,0.000455353245208749,-2.458380257233143e-13
