time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:06:49.382185,-1.201900989529222e-10,0.6439862970072698,-0.0026201109425196376,-3.14001358466108,0.9348717859685625,0.0015785018912022968,-7.914189993104703e-15,-5.17880877071164e-13,6.875193123145884e-12,3.8777099207413374e-13,-4.5605432624773456e-11,2.945067692321224e-13,-3.794860849674324e-11,-48.74597634248486,-40.09519053871048,8.768068591048469e-08,0.00045536180768287473,1.2089435923089901e-13
15:06:49.387395,-1.2019013280800468e-10,0.6439862970072622,-0.0026201109424914067,-3.1400135846610793,0.9348717859683912,0.0015785018912033728,-8.12521979481853e-15,-1.843181857141829e-12,6.7753753996147026e-12,2.393429997650607e-13,-4.112285512114511e-11,2.582323596492589e-13,-7.50689737745277e-13,-48.74597633616967,-40.095190538304685,8.767747157600406e-08,0.00045536215875819513,9.509839076532268e-14
15:06:49.392539,-1.2019016620943947e-10,0.64398629700725,-0.0026201109424637222,-3.1400135846610784,0.9348717859682198,0.0015785018912044463,-8.016344350300389e-15,-2.9300728510150975e-12,6.644304897940323e-12,2.374547295445374e-13,-4.1114719268042776e-11,2.576664196677486e-13,-2.3079327736497596e-15,-48.74597633576498,-40.09519053793204,8.767799134216744e-08,0.0004553621469634652,1.1788333716408572e-15
15:06:49.397588,-1.2019011077043765e-10,0.6439862970073007,-0.002620110942499779,-3.140013584661081,0.9348717859685567,0.0015785018912024276,1.3305360440665828e-14,1.2164311224971414e-11,-8.653588262630407e-12,-5.991191023109119e-13,8.083521352286738e-11,-4.845159104656382e-13,3.9415498044031836e-11,-48.74597633002706,-40.09519053896727,8.767577006609598e-08,0.0004553624712332786,-2.18412144844561e-13
15:06:49.402624,-1.2019014222861183e-10,0.6439862970072805,-0.0026201109424739315,-3.1400135846610793,0.9348717859683665,0.0015785018912036156,-7.549961802378855e-15,-4.84601941908025e-12,6.20340237511563e-12,3.855533886674544e-13,-4.563786848432727e-11,2.851560201616761e-13,-3.826930790783166e-11,-48.745976340990175,-40.09519053719909,8.768076098498979e-08,0.0004553618100449349,1.0893200719460125e-13
15:06:49.407703,-1.2019017466468539e-10,0.6439862970072573,-0.0026201109424479857,-3.1400135846610784,0.934871785968194,0.0015785018912046727,-7.784657651699407e-15,-5.581823198097524e-12,6.227018900517578e-12,2.5035728427446474e-13,-4.141714055050372e-11,2.5368285082186595e-13,-7.687008817598377e-13,-48.74597633475749,-40.09519053689021,8.767751407894176e-08,0.0004553621610879546,8.94319216992689e-14
15:06:49.412709,-1.201901187712581e-10,0.6439862970072986,-0.0026201109424854718,-3.140013584661081,0.934871785968529,0.0015785018912026496,1.341442255006972e-14,9.92145254841148e-12,-8.996626360557869e-12,-5.877471869386499e-13,8.041025484351039e-11,-4.855710289148468e-13,3.919264462693311e-11,-48.74597632906123,-40.09519053801009,8.767576271456214e-08,0.00045536247296146644,-2.121894425927404e-13
15:06:49.417612,-1.201901499344923e-10,0.6439862970072705,-0.0026201109424607008,-3.1400135846610793,0.9348717859683366,0.0015785018912038294,-7.479176211888879e-15,-6.733089780164292e-12,5.9450014355810765e-12,3.869235118934833e-13,-4.617962956476873e-11,2.831799600583676e-13,-3.835384493693786e-11,-48.745976340108776,-40.09519053632164,8.768072388110404e-08,0.00045536181163004127,1.173433221942606e-13
15:06:49.422442,-1.2019009372106153e-10,0.6439862970073077,-0.002620110942498946,-3.1400135846610815,0.9348717859686699,0.001578501891201807,1.3491223384739292e-14,8.917300925448401e-12,-9.178798346387573e-12,-5.758035107744641e-13,7.999250914436651e-11,-4.853929148266982e-13,3.865096855489029e-11,-48.745976328557525,-40.09519053748318,8.767531695098307e-08,0.00045536248633747887,-1.2970040991430124e-13
15:06:49.427293,-1.2019012506484188e-10,0.6439862970072764,-0.0026201109424748206,-3.1400135846610797,0.9348717859684758,0.0015785018912029903,-7.522507280801526e-15,-7.527301698617705e-12,5.790092363899824e-12,3.801778397573719e-13,-4.65954913542177e-11,2.8401398257955207e-13,-3.85928859153927e-11,-48.74597633962557,-40.09519053585344,8.76806501807649e-08,0.00045536181265276484,1.3737365719671683e-13
15:06:49.431704,-1.2019015707765234e-10,0.6439862970072441,-0.002620110942450198,-3.140013584661079,0.9348717859682988,0.0015785018912040426,-7.683074512347526e-15,-7.750883268542452e-12,5.9093979709601285e-12,2.398613364949353e-13,-4.2471297312385303e-11,2.5254126047313807e-13,-6.291655058227328e-13,-48.74597633352646,-40.095190535682875,8.767749676547286e-08,0.0004553621634386302,9.466222216717983e-14
15:06:49.436173,-1.2019010117344848e-10,0.6439862970072784,-0.0026201109424887218,-3.1400135846610815,0.9348717859686292,0.0015785018912020214,1.3417008925469491e-14,8.226346687179031e-12,-9.24573612115509e-12,-5.987356674363488e-13,7.930126694200013e-11,-4.850824196532891e-13,3.90086370642599e-11,-48.74597632795357,-40.095190536935625,8.767576204220747e-08,0.0004553624751217767,-2.0912491277636095e-13
15:06:49.440778,-1.2019013249138654e-10,0.643986297007245,-0.0026201109424647284,-3.1400135846610797,0.934871785968432,0.0015785018912032164,-7.516305133508162e-15,-8.015768604430207e-12,5.758366006247684e-12,3.8548350506117414e-13,-4.731658467815869e-11,2.868210226616985e-13,-3.841417105999415e-11,-48.74597633913453,-40.09519053537991,8.76807596922821e-08,0.00045536181358113166,1.1290187389951609e-13
15:06:49.445577,-1.201901645739859e-10,0.6439862970072114,-0.0026201109424402037,-3.140013584661079,0.9348717859682522,0.0015785018912042852,-7.69982384772565e-15,-8.043270910418343e-12,5.885883794243263e-12,2.5019489111781715e-13,-4.315919149844305e-11,2.564921948336289e-13,-6.68939006446061e-13,-48.745976333097,-40.09519053528038,8.767751433739261e-08,0.00045536216436775347,9.149622900374481e-14
15:06:49.450377,-1.2019010875390858e-10,0.6439862970072452,-0.0026201109424787918,-3.1400135846610815,0.9348717859685799,0.0015785018912022812,1.3396818558447815e-14,8.095780990036161e-12,-9.261171690644332e-12,-5.874906443758491e-13,7.865356629888076e-11,-4.809453413323096e-13,3.9001634629451534e-11,-48.74597632759371,-40.09519053660053,8.767576330214255e-08,0.00045536247593017267,-2.096883085852263e-13
15:06:49.455115,-1.2019014075462793e-10,0.6439862970072118,-0.002620110942454817,-3.1400135846610797,0.9348717859683802,0.0015785018912034979,-7.680172643644682e-15,-8.017499858459232e-12,5.753938991936991e-12,3.9764406909370206e-13,-4.793797997448834e-11,2.919825094053509e-13,-3.8681739850760086e-11,-48.74597633883635,-40.09519053510302,8.768075812722546e-08,0.00045536181423271835,1.1351685391560756e-13
15:06:49.460318,-1.2019008510278215e-10,0.6439862970072455,-0.0026201109424936093,-3.140013584661082,0.9348717859687063,0.001578501891201495,1.3356442986011485e-14,8.099191456389931e-12,-9.310108239901638e-12,-5.679831164586129e-13,7.828190179415273e-11,-4.807075893484107e-13,3.8761453718026747e-11,-48.74597632746086,-40.09519053644026,8.767531632487755e-08,0.00045536248869701244,-1.3364418216454552e-13
15:06:49.465546,-1.2019011731031413e-10,0.6439862970072124,-0.0026201109424698384,-3.14001358466108,0.9348717859685053,0.001578501891202717,-7.72980767585793e-15,-7.94775703583106e-12,5.704969482933642e-12,3.922330667725793e-13,-4.824465826835933e-11,2.933235997300797e-13,-3.8720978508443087e-11,-48.74597633869266,-40.095190534973966,8.768065970040425e-08,0.0004553618146956673,1.409625461836218e-13
15:06:49.470693,-1.201901507312079e-10,0.6439862970071798,-0.0026201109424454022,-3.1400135846610793,0.9348717859683218,0.0015785018912038088,-8.021014506159745e-15,-7.841689103615934e-12,5.8646733303024945e-12,2.5072368362239264e-13,-4.40442127214169e-11,2.6203080775045323e-13,-8.855540423656984e-13,-48.74597633274233,-40.09519053494865,8.767749222609736e-08,0.0004553621652137948,9.607071682613483e-14
15:06:49.475962,-1.2019009532302456e-10,0.6439862970072149,-0.002620110942484001,-3.140013584661082,0.9348717859686461,0.0015785018912018189,1.3297964003386616e-14,8.41032798959418e-12,-9.263749489729634e-12,-5.8889908398428e-13,7.784251021547561e-11,-4.775697659597025e-13,3.94118243893477e-11,-48.74597632730692,-40.095190536338315,8.767576134635028e-08,0.00045536247670408236,-2.1094618978465735e-13
15:06:49.481309,-1.2019012803850445e-10,0.6439862970071831,-0.002620110942459994,-3.14001358466108,0.9348717859684432,0.001578501891203053,-7.851715172255831e-15,-7.612830504877266e-12,5.7617539211962665e-12,3.9682418524647316e-13,-4.8671327385063634e-11,2.9615496659847126e-13,-3.881956602008875e-11,-48.7459763386124,-40.09519053490333,8.76807624724409e-08,0.0004553618148781814,1.1426912577980673e-13
15:06:49.486455,-1.2019016079904462e-10,0.643986297007152,-0.002620110942435411,-3.1400135846610793,0.9348717859682583,0.0015785018912041517,-7.862529638940121e-15,-7.463321627376729e-12,5.899815358478833e-12,2.602831721042285e-13,-4.440405682037962e-11,2.637085292972116e-13,-3.530890571731442e-13,-48.74597633268174,-40.09519053490974,8.767751211524956e-08,0.0004553621654501566,8.957922304490214e-14
15:06:49.491724,-1.2019010620483225e-10,0.6439862970071887,-0.0026201109424738426,-3.1400135846610815,0.9348717859685812,0.0015785018912021877,1.3102610968346564e-14,8.790527333824016e-12,-9.223578498196439e-12,-5.677358065549372e-13,7.751866509808636e-11,-4.713544143756035e-13,3.876386834439392e-11,-48.745976327283095,-40.09519053632285,8.76757998531247e-08,0.00045536247683274105,-2.155595639135827e-13
15:06:49.496805,-1.2019013921485632e-10,0.6439862970071586,-0.002620110942449735,-3.1400135846610797,0.9348717859683773,0.0015785018912034298,-7.922405775941707e-15,-7.216113123709178e-12,5.785778106615069e-12,3.985842214550457e-13,-4.895335178889404e-11,2.9807205287986013e-13,-3.861472631808045e-11,-48.74597633859835,-40.09519053490568,8.768069324760713e-08,0.000455361814965322,1.269777686185357e-13
15:06:49.501992,-1.2019008431321742e-10,0.643986297007196,-0.0026201109424884078,-3.140013584661082,0.9348717859686997,0.0015785018912014637,1.3176393334934146e-14,8.96780566472799e-12,-9.281457546972405e-12,-5.659871036471989e-13,7.738487628472512e-11,-4.718428474543082e-13,3.8878659293109234e-11,-48.74597632730055,-40.09519053631475,8.76753135736214e-08,0.0004553624892804254,-1.296759247395124e-13
15:06:49.507272,-1.2019011683609205e-10,0.6439862970071667,-0.002620110942464509,-3.14001358466108,0.9348717859684954,0.0015785018912027118,-7.805489910876424e-15,-7.046717376280043e-12,5.735767763526134e-12,4.0023264243809267e-13,-4.9038943045198735e-11,2.99557254002103e-13,-3.852602521849257e-11,-48.74597633859572,-40.09519053490516,8.768068779490995e-08,0.00045536181512342415,1.306176034112136e-13
15:06:49.512591,-1.2019015035045375e-10,0.6439862970071378,-0.0026201109424399916,-3.1400135846610793,0.934871785968309,0.00157850189120383,-8.043446810574126e-15,-6.9187711115858974e-12,5.884095294339531e-12,2.616120075562764e-13,-4.47266078340558e-11,2.683680033299489e-13,-7.804436419603977e-13,-48.74597633269399,-40.09519053493027,8.767750107833435e-08,0.00045536216554941,9.354072263594127e-14
15:06:49.517780,-1.20190095855181e-10,0.6439862970071766,-0.002620110942478467,-3.1400135846610815,0.9348717859686309,0.00157850189120187,1.3078865458461474e-14,9.312321747056984e-12,-9.234064901608718e-12,-5.771128339755391e-13,7.723897563205462e-11,-4.704221428088011e-13,3.90427152222838e-11,-48.745976327308355,-40.09519053635655,8.767576080851768e-08,0.00045536247689316196,-2.1069970587707153e-13
15:06:49.523135,-1.2019012873365753e-10,0.6439862970071486,-0.002620110942454428,-3.1400135846610797,0.934871785968426,0.0015785018912031212,-7.890834369838256e-15,-6.7129322933734414e-12,5.769360683638425e-12,3.9739865993195997e-13,-4.9167076660028286e-11,3.002896190170898e-13,-3.849746170314718e-11,-48.74597633863717,-40.0951905349557,8.768072383762253e-08,0.0004553618150456425,1.210028270275764e-13
15:06:49.528212,-1.2019007422452205e-10,0.6439862970071879,-0.002620110942493103,-3.140013584661082,0.9348717859687476,0.0015785018912011584,1.308219251123406e-14,9.425984298649936e-12,-9.281977964015198e-12,-5.66798713676599e-13,7.7190278474637e-11,-4.710871449875587e-13,3.864184085280885e-11,-48.74597632735422,-40.095190536368655,8.767531734712389e-08,0.00045536248924309375,-1.3276419099987743e-13
15:06:49.533146,-1.2019010748824655e-10,0.6439862970071604,-0.0026201109424692295,-3.14001358466108,0.9348717859685427,0.0015785018912024115,-7.983293879087245e-15,-6.613758152251847e-12,5.729606025739464e-12,3.9104096276700896e-13,-4.919184504181828e-11,3.0073139074479616e-13,-3.869242505465797e-11,-48.74597633864992,-40.09519053496725,8.768065555873677e-08,0.0004553618151104219,1.3981933519616803e-13
15:06:49.537745,-1.2019014184723974e-10,0.6439862970071333,-0.0026201109424447617,-3.1400135846610793,0.9348717859683559,0.001578501891203532,-8.24615836493411e-15,-6.514368905419232e-12,5.8723026441498405e-12,2.5004360425717395e-13,-4.4840315488459126e-11,2.689019457948437e-13,-8.377251559759348e-13,-48.74597633275604,-40.09519053499902,8.76774959769397e-08,0.0004553621655160467,9.488138370356298e-14
15:06:49.542800,-1.2019008729587786e-10,0.6439862970071737,-0.0026201109424833766,-3.140013584661082,0.9348717859686774,0.0015785018912015697,1.3092326850166374e-14,9.704247821984424e-12,-9.267557207759403e-12,-5.886928958361275e-13,7.715757546766788e-11,-4.709328426896232e-13,3.944399862152052e-11,-48.74597632736798,-40.095190536429435,8.767576362873134e-08,0.0004553624768163609,-2.1206752856161567e-13
15:06:49.547975,-1.2019012079965022e-10,0.6439862970071472,-0.002620110942459445,-3.14001358466108,0.9348717859684722,0.001578501891202827,-8.040905367625228e-15,-6.365886984216473e-12,5.743676367853112e-12,3.9664850383694904e-13,-4.923282961866171e-11,3.0175593469274065e-13,-3.8796575645105395e-11,-48.74597633870929,-40.095190535027534,8.768076177850889e-08,0.00045536181495471297,1.1307549164892185e-13
15:06:49.553232,-1.2019015423900823e-10,0.6439862970071208,-0.0026201109424348512,-3.1400135846610793,0.9348717859682852,0.0015785018912039454,-8.025445917841984e-15,-6.311551975501928e-12,5.902433056204082e-12,2.599021428032356e-13,-4.488246579947841e-11,2.6844319952687434e-13,-3.0659105859625965e-13,-48.74597633281574,-40.09519053505186,8.767751258842078e-08,0.0004553621654116196,8.84586443642087e-14
15:06:49.558503,-1.2019009998247195e-10,0.643986297007162,-0.0026201109424733525,-3.1400135846610815,0.9348717859686067,0.0015785018912019906,1.3021568708837845e-14,9.882490659141041e-12,-9.240325518633519e-12,-5.768221797018865e-13,7.714292746263673e-11,-4.691549815197087e-13,3.8904194687770455e-11,-48.74597632742148,-40.095190536483265,8.767576643510985e-08,0.00045536247677063025,-2.107403751714172e-13
15:06:49.563813,-1.2019013361992867e-10,0.6439862970071362,-0.0026201109424493626,-3.1400135846610797,0.9348717859684015,0.0015785018912032507,-8.072989612473572e-15,-6.198978830251889e-12,5.757573237619162e-12,3.983894174297044e-13,-4.923816909752077e-11,3.0241735222806543e-13,-3.8733940544844125e-11,-48.74597633875525,-40.09519053507852,8.768072306426647e-08,0.00045536181485345857,1.2158814854897923e-13
15:06:49.569106,-1.201900791725666e-10,0.6439862970071774,-0.0026201109424881107,-3.140013584661082,0.934871785968723,0.001578501891201297,1.3067366893558268e-14,9.885651325314271e-12,-9.29959061146679e-12,-5.666122376791951e-13,7.71612357342022e-11,-4.688961214747642e-13,3.895273852204699e-11,-48.74597632747023,-40.09519053648853,8.767531410720512e-08,0.0004553624891053877,-1.3148676254649864e-13
15:06:49.574320,-1.201901120814151e-10,0.6439862970071515,-0.0026201109424643008,-3.14001358466108,0.934871785968518,0.0015785018912025546,-7.898123644214751e-15,-6.214105618962407e-12,5.714434134218571e-12,3.9948600661201053e-13,-4.919778473500003e-11,3.0186070250392064e-13,-3.849803819688128e-11,-48.745976338763406,-40.095190535080185,8.768068964853383e-08,0.00045536181494231707,1.297525682510469e-13
15:06:49.579572,-1.201901459644923e-10,0.6439862970071258,-0.0026201109424399305,-3.1400135846610793,0.9348717859683313,0.0015785018912036822,-8.1319385263306e-15,-6.159611015688071e-12,5.84887693833025e-12,2.6145354463250406e-13,-4.482950816120379e-11,2.706274738811451e-13,-7.727312572890437e-13,-48.74597633285937,-40.095190535105864,8.767750346563055e-08,0.0004553621653320544,9.294834028428608e-14
15:06:49.584819,-1.2019009170053296e-10,0.6439862970071675,-0.0026201109424786105,-3.1400135846610815,0.934871785968653,0.0015785018912017293,1.3023350244119047e-14,1.0001093703193575e-11,-9.28321482185357e-12,-5.77297703998475e-13,7.718412020629728e-11,-4.686710817613376e-13,3.9102375767628914e-11,-48.745976327469116,-40.09519053652659,8.767576128505216e-08,0.00045536247666595216,-2.1142448741931646e-13
15:06:49.589904,-1.2019012486074033e-10,0.643986297007142,-0.0026201109424547663,-3.1400135846610797,0.934871785968448,0.0015785018912029879,-7.958449767469566e-15,-6.108478306510179e-12,5.72259253872609e-12,3.976148701739443e-13,-4.919224402821776e-11,3.020311594142261e-13,-3.8523415043055165e-11,-48.74597633879785,-40.0951905351174,8.768072447603338e-08,0.000455361814801152,1.2059690604215446e-13
15:06:49.594750,-1.20190158983597e-10,0.6439862970071167,-0.0026201109424303514,-3.140013584661079,0.9348717859682613,0.0015785018912041154,-8.189485600659922e-15,-6.074796915500613e-12,5.859628754434354e-12,2.608401911347383e-13,-4.4810904986647415e-11,2.7059491393465265e-13,-7.691647462508607e-13,-48.74597633289647,-40.09519053514077,8.767750949176857e-08,0.0004553621652917957,9.133600234892678e-14
15:06:49.599181,-1.2019010489606613e-10,0.6439862970071587,-0.002620110942468953,-3.140013584661081,0.9348717859685829,0.0015785018912021628,1.298100741119294e-14,1.0062017191669881e-11,-9.264323683200182e-12,-5.77571844517788e-13,7.719580877307841e-11,-4.686435498024201e-13,3.9127619231326073e-11,-48.74597632750254,-40.09519053655528,8.767576321904686e-08,0.0004553624765878506,-2.1165103327974593e-13
15:06:49.603800,-1.2019013800106333e-10,0.6439862970071335,-0.0026201109424450857,-3.1400135846610793,0.934871785968378,0.0015785018912034218,-7.945199326673202e-15,-6.045882544603032e-12,5.7280950815918885e-12,3.980175225320147e-13,-4.917317594776982e-11,3.021451700489265e-13,-3.841675915844423e-11,-48.74597633881868,-40.09519053514309,8.768072549577608e-08,0.00045536181474762304,1.2015969608979486e-13
15:06:49.608990,-1.2019008332175493e-10,0.6439862970071751,-0.002620110942483935,-3.1400135846610815,0.9348717859686998,0.0015785018912014613,1.3123034017965829e-14,1.0004119060935679e-11,-9.323739696975863e-12,-5.760631433134565e-13,7.721657341308585e-11,-4.705148149894943e-13,3.8812062248912044e-11,-48.74597632753094,-40.09519053654558,8.767528047353833e-08,0.00045536248896486324,-1.2465963904058248e-13
15:06:49.613756,-1.2019011638030556e-10,0.6439862970071496,-0.002620110942460248,-3.1400135846610797,0.9348717859684951,0.0015785018912027147,-7.934052148094208e-15,-6.1153894448384705e-12,5.6847859752906515e-12,3.8917343807742984e-13,-4.913287832142288e-11,3.0079037134297937e-13,-3.867002634674665e-11,-48.745976338813975,-40.095190535131714,8.768068568876856e-08,0.00045536181485622004,1.3143416323976842e-13
15:06:49.618620,-1.2019015005548508e-10,0.6439862970071242,-0.002620110942435968,-3.140013584661079,0.9348717859683086,0.0015785018912038333,-8.08204308442563e-15,-6.091047805023564e-12,5.827229324073535e-12,2.497711239224376e-13,-4.4768463242084167e-11,2.6846500554306846e-13,-6.161475793423333e-13,-48.745976332906515,-40.095190535148205,8.767750208745638e-08,0.00045536216524111095,9.261284342135259e-14
15:06:49.623432,-1.2019009566238624e-10,0.643986297007166,-0.0026201109424747386,-3.1400135846610815,0.9348717859686304,0.001578501891201875,1.3054343722289564e-14,1.0051563748003645e-11,-9.304961315348415e-12,-5.880849226916427e-13,7.724017953014695e-11,-4.699915519159985e-13,3.906910026629764e-11,-48.74597632750676,-40.09519053656292,8.767576455493308e-08,0.0004553624765759048,-2.1092820848287083e-13
15:06:49.628359,-1.2019012890713372e-10,0.6439862970071407,-0.0026201109424509625,-3.1400135846610797,0.9348717859684257,0.0015785018912031308,-7.978739396164748e-15,-6.079178827000931e-12,5.7062531783058645e-12,3.9635771403802485e-13,-4.9135039786873946e-11,3.0135669079525e-13,-3.8611086048074965e-11,-48.745976338831696,-40.09519053514748,8.768075976730145e-08,0.0004553618147464496,1.1188026878532166e-13
15:06:49.633044,-1.2019007471527523e-10,0.6439862970071824,-0.0026201109424899803,-3.140013584661082,0.9348717859687476,0.001578501891201179,1.3006046035986022e-14,9.99133414891773e-12,-9.36429406239725e-12,-5.661186614164346e-13,7.725961190252484e-11,-4.684369957360345e-13,3.866738515163923e-11,-48.74597632752419,-40.095190536547065,8.767532083497948e-08,0.000455362488962958,-1.31726583315727e-13
15:06:49.637796,-1.2019010791685585e-10,0.6439862970071567,-0.002620110942466384,-3.14001358466108,0.934871785968543,0.0015785018912024297,-7.968379349421771e-15,-6.1469648815482e-12,5.6630967276705135e-12,3.90278297689433e-13,-4.911139203644943e-11,3.0016555918350313e-13,-3.85282289848749e-11,-48.745976338818245,-40.09519053512812,8.768065329618495e-08,0.000455361814828788,1.3593100073946956e-13
15:06:49.643080,-1.201901422592397e-10,0.6439862970071312,-0.002620110942442194,-3.1400135846610793,0.9348717859683566,0.0015785018912035514,-8.242172122005213e-15,-6.119982992602857e-12,5.8056563029262875e-12,2.513001505293714e-13,-4.475005782600405e-11,2.6921724533912963e-13,-8.528508042359984e-13,-48.74597633290155,-40.095190535143345,8.767749877442424e-08,0.0004553621652485172,9.432850035112283e-14
15:06:49.647884,-1.20190087674333e-10,0.6439862970071729,-0.002620110942481055,-3.140013584661082,0.9348717859686786,0.001578501891201588,1.310037760716245e-14,1.0025497793053617e-11,-9.326697400502404e-12,-5.880366858593625e-13,7.727209844210492e-11,-4.712225008525299e-13,3.94524355800787e-11,-48.74597632750175,-40.09519053655814,8.767575967359138e-08,0.00045536247662933345,-2.1245488389177916e-13
15:06:49.652769,-1.2019012111997685e-10,0.6439862970071475,-0.002620110942457414,-3.14001358466108,0.934871785968474,0.001578501891202844,-8.026954523225713e-15,-6.0913774024839995e-12,5.673904054925849e-12,3.97364100987712e-13,-4.9108859340174504e-11,3.0140619817695113e-13,-3.878318705389708e-11,-48.74597633882335,-40.09519053514426,8.768075980578557e-08,0.00045536181473240794,1.1293442875057597e-13
15:06:49.657648,-1.2019015448155477e-10,0.6439862970071221,-0.0026201109424331,-3.1400135846610793,0.9348717859682875,0.0015785018912039604,-8.006778701347928e-15,-6.090794535396071e-12,5.835318339642015e-12,2.604920131595717e-13,-4.476456011426322e-11,2.6793803585339546e-13,-2.9624360882139455e-13,-48.7459763329201,-40.09519053515332,8.76775103854191e-08,0.000455362165191409,8.831936048320624e-14
15:06:49.663056,-1.2019010014180438e-10,0.6439862970071639,-0.0026201109424718377,-3.1400135846610815,0.9348717859686094,0.0015785018912019982,1.3041540091372876e-14,1.0048701454268283e-11,-9.297026690169297e-12,-5.782662489042106e-13,7.725870984631733e-11,-4.709093629363253e-13,3.890177094302743e-11,-48.7459763275137,-40.09519053656909,8.76757641240948e-08,0.0004553624766015443,-2.1081210274857132e-13
15:06:49.667871,-1.2019013365947382e-10,0.6439862970071386,-0.0026201109424480395,-3.1400135846610797,0.9348717859684047,0.0015785018912032535,-8.04424066573416e-15,-6.0812084534678235e-12,5.7115701057597335e-12,3.9788198031979506e-13,-4.912522819089382e-11,3.0126777266457905e-13,-3.871740261737528e-11,-48.74597633883517,-40.09519053515157,8.768072763584225e-08,0.00045536181470864136,1.216827095370442e-13
15:06:49.672766,-1.2019007915827313e-10,0.6439862970071801,-0.0026201109424869905,-3.140013584661082,0.9348717859687267,0.0015785018912012954,1.3080288169410396e-14,9.975773679338218e-12,-9.348211441051468e-12,-5.671671967255772e-13,7.726112111194894e-11,-4.699552650245381e-13,3.892494054052095e-11,-48.7459763275324,-40.0951905365498,8.767531559710976e-08,0.0004553624889424144,-1.313277807819589e-13
15:06:49.678256,-1.2019011186225673e-10,0.6439862970071545,-0.0026201109424634056,-3.14001358466108,0.934871785968522,0.001578501891202551,-7.848956068309269e-15,-6.1447062715824785e-12,5.6603263742793786e-12,4.000474437663732e-13,-4.9094811549466044e-11,3.013448120051977e-13,-3.842550744369747e-11,-48.745976338816874,-40.09519053513421,8.768069160682836e-08,0.0004553618148370243,1.2961288290620596e-13
15:06:49.683553,-1.2019014572885422e-10,0.643986297007129,-0.0026201109424392162,-3.1400135846610793,0.9348717859683356,0.0015785018912036761,-8.127983398627624e-15,-6.122605894498534e-12,5.805501912536926e-12,2.6153751947889485e-13,-4.4733956122700036e-11,2.7002614147496676e-13,-8.598369567550109e-13,-48.745976332906785,-40.09519053514711,8.767750162977833e-08,0.0004553621652399469,9.32012930751343e-14
15:06:49.688872,-1.2019009125770658e-10,0.6439862970071707,-0.002620110942478077,-3.1400135846610815,0.9348717859686576,0.001578501891201719,1.3073075432401619e-14,1.0021625890255237e-11,-9.326586378199941e-12,-5.776706424407557e-13,7.727421480474561e-11,-4.697271150061293e-13,3.91861985806054e-11,-48.745976327503996,-40.09519053656008,8.767576092379033e-08,0.00045536247658433846,-2.116689154191206e-13
15:06:49.694130,-1.2019012426869457e-10,0.6439862970071453,-0.002620110942454403,-3.1400135846610797,0.934871785968453,0.0015785018912029749,-7.922637121815426e-15,-6.104713956567309e-12,5.681849088445823e-12,3.978735709766947e-13,-4.910732237517479e-11,3.0145107737062846e-13,-3.8547666637656185e-11,-48.74597633882847,-40.095190535145505,8.768072573855978e-08,0.00045536181473387243,1.2073922201986667e-13
15:06:49.699421,-1.2019015860894765e-10,0.64398629700712,-0.002620110942430146,-3.140013584661079,0.9348717859682666,0.0015785018912040933,-8.241660739098198e-15,-6.082582354460797e-12,5.821648718651318e-12,2.5132218693852716e-13,-4.4739510707270114e-11,2.6844400590224013e-13,-9.457706107099875e-13,-48.7459763329161,-40.09519053515845,8.767747378247656e-08,0.00045536216522293343,9.845744009168621e-14
15:06:49.704683,-1.201901043184959e-10,0.6439862970071618,-0.0026201109424689056,-3.140013584661081,0.9348717859685886,0.001578501891202138,1.3029708417528273e-14,1.0047410820002156e-11,-9.302314127324074e-12,-5.786793841420362e-13,7.72601704834841e-11,-4.692548500923217e-13,3.932992913722085e-11,-48.74597632751765,-40.0951905365697,8.767579429484496e-08,0.000455362476541019,-2.174345182103836e-13
15:06:49.709870,-1.201901373850661e-10,0.6439862970071364,-0.0026201109424451073,-3.1400135846610793,0.9348717859683839,0.0015785018912033953,-7.935976845178387e-15,-6.089035525791431e-12,5.711533676566738e-12,3.9765841105556497e-13,-4.911993034539819e-11,3.0175374595960494e-13,-3.8490908976924054e-11,-48.74597633883895,-40.095190535152895,8.768072903096661e-08,0.00045536181472012426,1.1968984641764453e-13
15:06:49.715081,-1.2019008271775099e-10,0.6439862970071779,-0.0026201109424840697,-3.1400135846610815,0.9348717859687059,0.0015785018912014333,1.3120155627957491e-14,9.969851333391233e-12,-9.350959243037416e-12,-5.762943392623437e-13,7.727231007836899e-11,-4.70867390759723e-13,3.8785230556550357e-11,-48.74597632753372,-40.09519053655202,8.76752815897652e-08,0.0004553624889496587,-1.2474099301483323e-13
15:06:49.720388,-1.2019011544249634e-10,0.6439862970071523,-0.0026201109424605074,-3.1400135846610797,0.9348717859685014,0.0015785018912026826,-7.85393888520528e-15,-6.148099390701489e-12,5.654959139844706e-12,3.885216970464945e-13,-4.9089784320832663e-11,2.998303238717706e-13,-3.851498363481272e-11,-48.74597633881666,-40.09519053513513,8.768068631140084e-08,0.0004553618148133387,1.3094390541717602e-13
