time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:06:56.525189,-1.195123443597371e-10,0.6439863467357855,-0.0026201140586494527,-3.140013584651493,0.9348718021154265,0.0015785018414384777,-1.6667859668537237e-11,-7.55445655739595e-07,5.118759895117453e-08,-2.1027769233627493e-10,-2.579284880781241e-07,1.1049022843100738e-09,2.8258535340514785e-09,-48.74624454393379,-40.09541825836126,8.756670741608287e-08,0.0004547692258568564,-1.180991282789311e-10
15:06:56.530074,-1.1957435988966506e-10,0.6439863432672897,-0.0026201138595857995,-3.140013584652346,0.9348718009198791,0.00157850184586444,-1.488372718271147e-11,-8.324389859717951e-07,4.777527675206561e-08,-2.046087596532418e-10,-2.869313981343491e-07,1.0622309622678361e-09,2.569438138485045e-09,-48.74616919119363,-40.09534726460019,8.763668225265142e-08,0.00045495415617716005,-1.154949949687305e-10
15:06:56.535112,-1.196299625763877e-10,0.6439863396033793,-0.002620113672331209,-3.1400135846531536,0.934871799649048,0.0015785018500990417,-1.3344644813431677e-11,-8.793384890203038e-07,4.494110176188337e-08,-1.9385592254239918e-10,-3.049994700028702e-07,1.0163043920427724e-09,2.271182535588203e-09,-48.746104682757604,-40.09528693037862,8.770120889996549e-08,0.0004551099687288387,-1.1180675041124282e-10
15:06:56.540187,-1.1968007873250886e-10,0.643986335850161,-0.002620113495785679,-3.140013584653942,0.9348717983480248,0.0015785018540984735,-1.2027877469083416e-11,-9.007723886511609e-07,4.23709271366729e-08,-1.8917299910047231e-10,-3.122455590719164e-07,9.5986364315832e-10,1.9835833178898066e-09,-48.74605007224902,-40.0952363785577,8.772642304598329e-08,0.00045524489718381747,-1.093161270853552e-10
15:06:56.545242,-1.1972483706324082e-10,0.6439863320947431,-0.0026201133286358844,-3.1400135846546893,0.9348717970468308,0.001578501857858218,-1.0741999375673565e-11,-9.013002815923266e-07,4.011595064468132e-08,-1.793372398995526e-10,-3.1228656338644356e-07,9.023386560245549e-10,2.0424758135004103e-09,-48.74600462316562,-40.09519469184448,8.777556364586002e-08,0.00045535141267509163,-1.066860944008903e-10
15:06:56.550507,-1.1976670021247685e-10,0.6439863284074813,-0.002620113169598507,-3.1400135846553927,0.9348717957729138,0.0015785018613741013,-1.0047155816643804e-11,-8.849428390217406e-07,3.81689705501731e-08,-1.6878726071502194e-10,-3.0574008200515146e-07,8.438120252307396e-10,1.0254929936616252e-09,-48.74596738407503,-40.095160920023304,8.780305386479694e-08,0.0004554398196256184,-1.0117853492924095e-10
15:06:56.555324,-1.1980415309051926e-10,0.6439863248447494,-0.0026201130183988036,-3.1400135846560517,0.9348717945457319,0.001578501864635846,-8.988690730175636e-12,-8.550556447918523e-07,3.628792881460452e-08,-1.581645214714729e-10,-2.9452365690740834e-07,7.828187035228973e-10,1.781814378389982e-09,-48.74593748089071,-40.095134280630326,8.782421776425168e-08,0.0004555078702353882,-9.851456251698275e-11
15:06:56.560789,-1.1983808935554994e-10,0.6439863214494913,-0.002620112874554402,-3.1400135846566695,0.9348717933822277,0.001578501867642006,-8.144703607361725e-12,-8.148619362810527e-07,3.452265637422791e-08,-1.4825568353402313e-10,-2.792410097596232e-07,7.214783728266708e-10,1.4454613225873517e-09,-48.74591413176767,-40.095113865978185,8.783638181933445e-08,0.0004555614215641521,-9.321361225928801e-11
15:06:56.565812,-1.1986880568646667e-10,0.6439863182530002,-0.002620112737425673,-3.140013584657231,0.9348717922911446,0.0015785018704074616,-7.371919420016129e-12,-7.671578536247448e-07,3.291089491035126e-08,-1.3471506775505817e-10,-2.6185995773489457e-07,6.637093675896559e-10,1.365731282784971e-09,-48.745896520891854,-40.09509886862477,8.785582011788131e-08,0.0004555983123429379,-8.805521891617296e-11
15:06:56.570428,-1.1989646276877262e-10,0.6439863152772035,-0.0026201126068494834,-3.140013584657739,0.934871791280132,0.0015785018729375388,-6.637699753427366e-12,-7.141912024138941e-07,3.133828549786721e-08,-1.2191381963607166e-10,-2.4264303246160357e-07,6.072185661256638e-10,1.3344509902939938e-09,-48.74588382160768,-40.09508853572706,8.785861478762083e-08,0.00045562472165360863,-8.267354523209701e-11
15:06:56.575463,-1.1992140869370132e-10,0.643986312535696,-0.002620112482736827,-3.140013584658203,0.9348717903551054,0.0015785018752341386,-5.987021982886612e-12,-6.579618018996702e-07,2.978703751363443e-08,-1.1134382423629323e-10,-2.2200638133407224e-07,5.51183960750606e-10,1.2089143684418622e-09,-48.74587536344806,-40.0950821696636,8.785427911053492e-08,0.0004556417638267481,-7.782472377374765e-11
15:06:56.580289,-1.19944366962298e-10,0.6439863100350268,-0.002620112364990564,-3.140013584658623,0.9348717895183127,0.0015785018773084474,-5.5099844632083276e-12,-6.001606102472301e-07,2.82591031287166e-08,-1.0078153927917783e-10,-2.0083022947772755e-07,4.978341337327536e-10,9.066231753788385e-10,-48.74587048999939,-40.095079122409075,8.785336499952336e-08,0.0004556495003766442,-7.277055836071369e-11
15:06:56.584844,-1.1996466932120487e-10,0.6439863077757927,-0.002620112253392935,-3.1400135846589925,0.9348717887673463,0.0015785018791766412,-4.872566137649161e-12,-5.42216200140333e-07,2.678343102510694e-08,-8.871040761779941e-11,-1.8023193633365242e-07,4.483664998387307e-10,1.2257688907225553e-09,-48.745868622685684,-40.095078819677624,8.785427834944081e-08,0.000455648481002062,-6.815882546971031e-11
15:06:56.589790,-1.199834930585406e-10,0.6439863057541249,-0.002620112147949415,-3.140013584659326,0.9348717881030792,0.0015785018808448003,-4.517696960573634e-12,-4.852002822852697e-07,2.5306444863260058e-08,-8.004442773748913e-11,-1.5942410199962231e-07,4.003582076863958e-10,7.066922532746456e-10,-48.745869178073974,-40.09508073104294,8.783905397749474e-08,0.00045564505066656444,-6.237396710492717e-11
15:06:56.594545,-1.2000211327897948e-10,0.6439863039623421,-0.0026201120485087348,-3.140013584659631,0.9348717875238395,0.001578501882321171,-4.468852905328935e-12,-4.3002785196644133e-07,2.3865763197281065e-08,-7.32375233931091e-11,-1.3901753579195764e-07,3.5432896410513264e-10,1.3180816532223211e-10,-48.74587166964192,-40.09508435609574,8.782749288490655e-08,0.0004556364224575375,-5.815024630483069e-11
15:06:56.599244,-1.2001915134940334e-10,0.6439863023897757,-0.002620111954885184,-3.1400135846598967,0.9348717870222608,0.0015785018836262706,-4.08913690172308e-12,-3.774159252033227e-07,2.2469652152801167e-08,-6.373937939206501e-11,-1.2037887660298896e-07,3.1322390385871927e-10,7.534909565312894e-10,-48.74587575189771,-40.095089374032156,8.782796706332141e-08,0.0004556211120164865,-5.428388116925108e-11
15:06:56.603670,-1.2003448036362627e-10,0.6439863010239509,-0.0026201118671670787,-3.1400135846601276,0.9348717865934844,0.001578501884773671,-3.678963413501885e-12,-3.27797958856596e-07,2.105234531667166e-08,-5.545110457773599e-11,-1.0290635996459963e-07,2.753760675638559e-10,8.125651651685452e-10,-48.74588096550105,-40.09509538013286,8.781562064087313e-08,0.00045560539106694097,-4.898921727895514e-11
15:06:56.608107,-1.2004852439510203e-10,0.6439862998504282,-0.002620111784975909,-3.1400135846603208,0.9348717862311693,0.0015785018857829554,-3.3705675541836954e-12,-2.8164544611103404e-07,1.972588076909476e-08,-4.641087719621821e-11,-8.695561128091445e-08,2.4222826682288555e-10,6.220389994575148e-10,-48.74588705814793,-40.09510206349411,8.780836661413173e-08,0.00045558740002751423,-4.393016308650716e-11
15:06:56.613342,-1.200613003493563e-10,0.6439862988543776,-0.0026201117084049723,-3.140013584660492,0.9348717859315672,0.0015785018866566003,-3.06622902102433e-12,-2.3905212492847383e-07,1.8377024775181883e-08,-4.1187498209119613e-11,-7.190450283106609e-08,2.096747901103829e-10,6.091333058691245e-10,-48.74589366144821,-40.095109171466895,8.778877224887165e-08,0.000455570169201264,-4.024541865176592e-11
15:06:56.618162,-1.2007284520432536e-10,0.6439862980202028,-0.0026201116372382553,-3.1400135846606356,0.9348717856874683,0.0015785018874132416,-2.7707651925738273e-12,-2.0020196485684427e-07,1.7080012118184107e-08,-3.4423661654742286e-11,-5.858372342099072e-08,1.8159391741381535e-10,5.903343742644339e-10,-48.74590061075541,-40.095116478376085,8.778427688810607e-08,0.0004555502879636435,-3.650794889844366e-11
15:06:56.622931,-1.2008337107479835e-10,0.6439862973322057,-0.002620111571222198,-3.140013584660754,0.9348717854931371,0.0015785018880652552,-2.5262089135208703e-12,-1.6511931499180177e-07,1.584385377582931e-08,-2.849330387044301e-11,-4.663948042354926e-08,1.5648324927779612e-10,4.902520846341828e-10,-48.745907687970885,-40.09512380650469,8.777277592542025e-08,0.00045553136971999855,-3.25163740050079e-11
15:06:56.627825,-1.2009319114687446e-10,0.643986296775311,-0.002620111510444734,-3.140013584660867,0.9348717853458125,0.0015785018886107854,-2.356817298262559e-12,-1.3365471021944964e-07,1.458659144339125e-08,-2.7056752241379775e-11,-3.535790712994036e-08,1.3092723146558615e-10,3.4060171473374434e-10,-48.74591469417442,-40.09513101333496,8.775200045271282e-08,0.00045551462598712554,-2.9724788431001553e-11
15:06:56.632994,-1.2010228820813674e-10,0.6439862963341664,-0.002620111454272148,-3.1400135846609505,0.9348717852359278,0.001578501889079472,-2.1832947029499114e-12,-1.05874711428533e-07,1.3481420511191056e-08,-2.0064256791527688e-11,-2.6372310519412467e-08,1.1248482240734702e-10,3.4581725067709107e-10,-48.745921601946065,-40.09513797508068,8.77593979902957e-08,0.0004554939971042402,-2.6297981407688418e-11
15:06:56.638188,-1.2011055278518173e-10,0.6439862959947259,-0.0026201114026469722,-3.1400135846610184,0.9348717851595996,0.0015785018894742943,-1.9834984907944e-12,-8.14657200552682e-08,1.2390042177998217e-08,-1.6284907375775735e-11,-1.8318783823190188e-08,9.475733151826033e-11,3.8761408790287493e-10,-48.74592818880463,-40.09514461217216,8.77421604712819e-08,0.00045547771983910323,-2.3012596363214728e-11
15:06:56.643466,-1.2011807381447335e-10,0.6439862957435932,-0.00262011135534987,-3.140013584661071,0.9348717851117768,0.0015785018898056107,-1.8050470299919746e-12,-6.027183841253447e-08,1.1351304538692597e-08,-1.2539410583825832e-11,-1.1477464985365504e-08,7.951592306826164e-11,3.42953333260567e-10,-48.745934447239314,-40.09515085603399,8.773497872826791e-08,0.0004554615150296748,-2.039458179673876e-11
15:06:56.648308,-1.2012477294409107e-10,0.6439862955684335,-0.00262011131229627,-3.140013584661117,0.9348717850891194,0.0015785018900752303,-1.6077911082514523e-12,-4.2038343202321915e-08,1.0332863936007852e-08,-1.1075410282900683e-11,-5.4377884105283325e-09,6.470871589074742e-11,3.724980779201406e-10,-48.745940296181935,-40.09515666521525,8.772217726739768e-08,0.0004554473286525599,-1.837883086532362e-11
15:06:56.653088,-1.201308933438263e-10,0.6439862954575052,-0.0026201112730449764,-3.1400135846611508,0.9348717850864628,0.0015785018902971409,-1.4688959364521387e-12,-2.6622781246904426e-08,9.42031050908676e-09,-8.08528483219246e-12,-6.375612850162415e-10,5.3258535988754286e-11,2.603926015329772e-10,-48.745945744260545,-40.09516200558011,8.772037052933928e-08,0.0004554329736247439,-1.5957611562907638e-11
15:06:56.658242,-1.201365129117872e-10,0.6439862954002911,-0.0026201112373500984,-3.1400135846611734,0.934871785099925,0.0015785018904792387,-1.3486963106137879e-12,-1.3731393404270431e-08,8.56677068346301e-09,-5.3866779336749285e-12,3.230901036294087e-09,4.3703467053786676e-11,2.2106859084087838e-10,-48.74595071717552,-40.09516686640118,8.77138211104464e-08,0.0004554204230057137,-1.3704643752899057e-11
15:06:56.663415,-1.2014160821020428e-10,0.6439862953873594,-0.0026201112050349565,-3.140013584661189,0.9348717851265739,0.0015785018906252749,-1.2228716201025957e-12,-3.103599873627294e-09,7.755634044703807e-09,-3.767540522858466e-12,6.395749773541182e-09,3.504870080549586e-11,2.2735249079697464e-10,-48.74595522031038,-40.09517124786507,8.770586614712602e-08,0.00045540948538956165,-1.2004049171673751e-11
15:06:56.668472,-1.2014625475387157e-10,0.6439862954101999,-0.002620111175854107,-3.140013584661198,0.9348717851633048,0.001578501890741792,-1.1151704801455512e-12,5.481713191007875e-09,7.0034038845978586e-09,-2.113985290259305e-12,8.8154324916212e-09,2.7964094127602094e-11,1.905679209963762e-10,-48.745959268681716,-40.09517515649135,8.770160215334777e-08,0.0004553994252647024,-1.0387188376572948e-11
15:06:56.673512,-1.201504070580136e-10,0.6439862954613481,-0.0026201111496401037,-3.140013584661204,0.9348717852079975,0.0015785018908308058,-9.96552994088622e-13,1.2275576194431537e-08,6.291360769156151e-09,-1.5223699376316381e-12,1.0726256206156082e-08,2.13633431217085e-11,2.080097056155198e-10,-48.7459628599706,-40.09517860953766,8.769484126963475e-08,0.0004553909486233872,-9.145669998382923e-12
15:06:56.678331,-1.201541973212852e-10,0.6439862955341283,-0.0026201111261038926,-3.1400135846612045,0.9348717852577864,0.0015785018909003556,-9.096631851891108e-13,1.7467251912234305e-08,5.648690636766984e-09,-6.226067228508152e-14,1.1949328089511102e-08,1.6691968086326916e-11,1.473910742795453e-10,-48.74596602930422,-40.09518162549088,8.769384513290185e-08,0.00045538290275529933,-7.708300173397367e-12
15:06:56.683489,-1.2015765250212582e-10,0.6439862956227576,-0.0026201111049868986,-3.140013584661203,0.9348717853112063,0.00157850189095177,-8.29243401749469e-13,2.1271003118605858e-08,5.068078528028264e-09,3.671866210066578e-13,1.282079028705474e-08,1.233942911364012e-11,1.3280580604912507e-10,-48.74596878737385,-40.095184232422596,8.768795318746242e-08,0.00045537663335838284,-6.597569189036355e-12
15:06:56.688625,-1.2016072213398945e-10,0.6439862957224419,-0.0026201110861969017,-3.1400135846612014,0.9348717853667764,0.00157850189098722,-7.367116472736989e-13,2.3924252932905343e-08,4.509599273866405e-09,4.4834278569447564e-13,1.333681916293461e-08,8.507964250920475e-12,1.543470756556766e-10,-48.74597114405814,-40.09518645906072,8.76846407514585e-08,0.0004553710974288763,-5.8098007142728804e-12
15:06:56.693621,-1.2016355097578921e-10,0.6439862958288811,-0.0026201110694124745,-3.140013584661192,0.9348717854219355,0.0015785018910161874,-6.78922031942073e-13,2.5545411223848458e-08,4.028262555119677e-09,2.2525252774401473e-12,1.3238191615833061e-08,6.952198582446667e-12,8.973354966148435e-11,-48.74597316585359,-40.095188332078045,8.768712693701002e-08,0.00045536562014579735,-4.5554703419896726e-12
15:06:56.698788,-1.201661786234637e-10,0.6439862959385971,-0.002620111054457041,-3.1400135846611836,0.9348717854767579,0.0015785018910352752,-6.306354418760189e-13,2.6331856133043896e-08,3.589304114343106e-09,1.9912076511024914e-12,1.3157364645716152e-08,4.58105612228003e-12,6.964687829819027e-11,-48.7459748514107,-40.09518988839621,8.767945928355575e-08,0.0004553625295524704,-3.838523296474266e-12
15:06:56.703934,-1.2016853043014338e-10,0.643986296048828,-0.002620111041247752,-3.140013584661175,0.9348717855301862,0.0015785018910467509,-5.644336031217501e-13,2.6455392713314874e-08,3.170229401910918e-09,1.9805263555734438e-12,1.282281607978275e-08,2.754139872705643e-12,1.0320834932612614e-10,-48.74597623076849,-40.09519115712893,8.767897002996223e-08,0.0004553592489593877,-3.4742952301894685e-12
15:06:56.709119,-1.2017067088366552e-10,0.6439862961571828,-0.002620111029544501,-3.1400135846611628,0.9348717855807592,0.0015785018910563903,-5.137088453135763e-13,2.600516180173429e-08,2.8087801494380837e-09,3.0116963881544195e-12,1.213752861065065e-08,2.3134827997002734e-12,7.514679456643534e-11,-48.74597735972377,-40.095192167308724,8.768055511241988e-08,0.00045535626703864594,-2.6601543176943196e-12
15:06:56.714271,-1.201725770658948e-10,0.6439862962618959,-0.0026201110192509533,-3.140013584661156,0.9348717856295078,0.0015785018910576692,-4.574837350271011e-13,2.5131133105094072e-08,2.470451409414265e-09,1.558385168685169e-12,1.1699654613173127e-08,3.069524818241458e-13,8.41210284426697e-11,-48.74597824334034,-40.09519295426423,8.767275537466405e-08,0.00045535538342643845,-2.4666252914596244e-12
15:06:56.719419,-1.2017433151179803e-10,0.6439862963615005,-0.0026201110101491845,-3.1400135846611446,0.9348717856744138,0.001578501891060305,-4.2106701677549326e-13,2.3905106106419938e-08,2.1844244971896964e-09,2.7870181511203355e-12,1.0777423148367049e-08,6.325560531644271e-13,4.949725137665998e-11,-48.745978927546524,-40.09519353919656,8.767960302075165e-08,0.00045535289618623564,-1.8919183752805364e-12
15:06:56.724208,-1.2017586374549895e-10,0.643986296455067,-0.0026201110021947423,-3.14001358466114,0.9348717857169817,0.0015785018910560056,-3.677360882222821e-13,2.2455954880318263e-08,1.909066096178469e-09,1.065124896647892e-12,1.0216307546467851e-08,-1.0318348822938028e-12,7.983271702738982e-11,-48.7459794195866,-40.09519395694852,8.767079202582051e-08,0.0004553530767492482,-1.7767236645212007e-12
15:06:56.728913,-1.2017735577689635e-10,0.6439862965417554,-0.0026201109951281385,-3.140013584661128,0.9348717857549413,0.0015785018910571744,-3.580875353774779e-13,2.0805214294428165e-08,1.6959848907205366e-09,2.897917833705275e-12,9.11030900371812e-09,2.8048771665749664e-13,1.2206815254143675e-12,-48.74597977277663,-40.095194223245755,8.768033046297138e-08,0.0004553510840980013,-1.1089620249051853e-12
15:06:56.733419,-1.2017860353537197e-10,0.6439862966213367,-0.002620110989021601,-3.140013584661121,0.9348717857898932,0.0015785018910547937,-2.994620341448278e-13,1.909950516146286e-08,1.4655690497994422e-09,1.6677581489215818e-12,8.388445341123152e-09,-5.713760017965301e-13,9.164081031568645e-11,-48.74597996585591,-40.09519437072125,8.767142365314489e-08,0.0004553518550840915,-1.0920734976616293e-12
15:06:56.738478,-1.201796651273977e-10,0.6439862966935804,-0.002620110983746496,-3.140013584661116,0.9348717858216155,0.001578501891050926,-2.54782086174804e-13,1.7338514669146265e-08,1.266025189197717e-09,1.1619051295370334e-12,7.61334140522707e-09,-9.282700611868214e-13,6.760487300765315e-11,-48.74598006801839,-40.09519441532617,8.767359692421097e-08,0.000455351662296797,-1.07766791785066e-12
15:06:56.743416,-1.201807468397791e-10,0.6439862967582612,-0.0026201109790164254,-3.140013584661108,0.9348717858494687,0.0015785018910506063,-2.596109715350827e-13,1.5523397262073857e-08,1.1352169655698408e-09,1.8656875259385076e-12,6.684788677463471e-09,-7.669034271561362e-14,-2.354175852069427e-11,-48.745980095047436,-40.09519437395599,8.767671866451198e-08,0.0004553514017666806,-5.298678702091048e-13
15:06:56.748206,-1.2018176786119132e-10,0.6439862968156435,-0.0026201109748619587,-3.1400135846610993,0.9348717858737394,0.0015785018910527487,-2.45045138930388e-13,1.3771721974614737e-08,9.970720568630576e-10,2.0965393456679957e-12,5.824969805112712e-09,5.141504152224481e-13,1.2974609506379834e-11,-48.745980017158814,-40.09519426681593,8.767534488240846e-08,0.000455351819921745,-3.677782603416734e-13
15:06:56.752992,-1.2018260152911175e-10,0.6439862968660927,-0.002620110971312028,-3.1400135846610953,0.9348717858954212,0.0015785018910525344,-2.0008030090473633e-13,1.2107801993649359e-08,8.519833779446762e-10,1.0065928566203603e-12,5.20362238368155e-09,-5.143347363680342e-14,7.021022082160258e-11,-48.74597988350479,-40.09519411043325,8.767195995142719e-08,0.000455352815179359,-6.290952469709307e-13
15:06:56.758320,-1.2018323095879987e-10,0.643986296909967,-0.0026201109683142982,-3.1400135846610953,0.9348717859148172,0.001578501891049415,-1.5106312514875009e-13,1.0529847400270187e-08,7.194551170097707e-10,-5.110377792054595e-14,4.655045855728179e-09,-7.486617594853855e-13,7.958698552586998e-11,-48.74597971386692,-40.09519391572995,8.76724292822522e-08,0.0004553534449438499,-7.822474306996399e-13
15:06:56.763609,-1.2018381283165762e-10,0.6439862969475597,-0.0026201109657004082,-3.140013584661094,0.934871785931307,0.0015785018910484696,-1.3964948585994866e-13,9.02223869572727e-09,6.273336173451272e-10,3.027822201404247e-13,3.957544462279694e-09,-2.2688797997501287e-13,1.1433227719601549e-11,-48.745979522101706,-40.09519369126837,8.767640898248178e-08,0.0004553535419462956,-3.9623400773481455e-13
15:06:56.768826,-1.2018433699533598e-10,0.6439862969793358,-0.0026201109634254407,-3.140013584661092,0.934871785945138,0.0015785018910493584,-1.2579928280502717e-13,7.626279909661582e-09,5.459922011036289e-10,4.12042507725403e-13,3.319411752411572e-09,2.1329578457195825e-13,1.663619328333239e-11,-48.74597929640785,-40.095193449066386,8.767574617359929e-08,0.0004553542268454463,-2.013040072033342e-13
15:06:56.774087,-1.2018493584171904e-10,0.6439862970056227,-0.0026201109613008676,-3.140013584661088,0.9348717859563015,0.001578501891053928,-1.4372313193491616e-13,6.308848846114934e-09,5.098974957540303e-10,9.730507449323775e-13,2.679231482505262e-09,1.0967457817574397e-12,-4.2103102052750687e-11,-48.745979072223506,-40.09519319601501,8.767709518311617e-08,0.0004553547951890754,4.211085068579997e-14
