time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:03:13.772460,-1.1994536836859868e-10,0.6439863075154607,-0.002620112218628765,-3.1400135846586967,0.9348717886739651,0.0015785018775876542,-5.451762109755378e-12,-5.596661952628201e-07,2.5966802095697683e-08,-1.0398682785280034e-10,-1.8622652608532575e-07,4.998551504417745e-10,1.0890409424262645e-09,-48.74585786848195,-40.09506852910587,8.78716549217177e-08,0.00045567663192026977,-8.027386242920612e-11
15:03:13.777164,-1.1996583786936323e-10,0.643986305439633,-0.0026201121160897905,-3.1400135846590773,0.934871787989953,0.0015785018794477346,-4.912680183488184e-12,-4.981986552674011e-07,2.4609353867222072e-08,-9.134339487728129e-11,-1.64162930596512e-07,4.464193315481383e-10,1.0504725423749337e-09,-48.7458597225845,-40.09507173504272,8.786567262000103e-08,0.00045566729958460467,-7.373806518230912e-11
15:03:13.781786,-1.1998451649819566e-10,0.6439863036096505,-0.0026201120191265918,-3.140013584659414,0.9348717873945991,0.001578501881098365,-4.482870919785275e-12,-4.391958103484861e-07,2.3271167666483183e-08,-8.076680915798553e-11,-1.4288493177527783e-07,3.961512943517222e-10,8.514788497944192e-10,-48.74586348445493,-40.09507661927327,8.785108145832877e-08,0.0004556549665635131,-6.744441150046006e-11
15:03:13.786527,-1.2000312984445847e-10,0.6439863020126203,-0.002620111927627738,-3.140013584659714,0.9348717868844818,0.0015785018825539838,-4.4672031030733794e-12,-3.832872344303184e-07,2.1959724837150585e-08,-7.202476884964558e-11,-1.224281412706696e-07,3.493484979923654e-10,7.111506455511528e-11,-48.74586865909455,-40.09508271884301,8.783635415853048e-08,0.0004556400451966094,-6.144758399086894e-11
15:03:13.791310,-1.200199233363649e-10,0.6439863006339451,-0.0026201118417563847,-3.140013584659975,0.9348717864514708,0.0015785018838308951,-4.030438057548654e-12,-3.3088205203188337e-07,2.060912486674671e-08,-6.254197037171218e-11,-1.0392262035988087e-07,3.0645870968671034e-10,8.573856330029012e-10,-48.74587493305636,-40.09508976882887,8.782933841816201e-08,0.00045561994577806073,-5.742234773242654e-11
15:03:13.795893,-1.200340295590517e-10,0.6439862994573843,-0.0026201117614030748,-3.140013584660192,0.9348717860876532,0.0015785018849516317,-3.3854934448241584e-12,-2.823746083138734e-07,1.9284794431501107e-08,-5.210361282305246e-11,-8.73162307839237e-08,2.6897678903652815e-10,1.253274991931809e-09,-48.74588202158064,-40.09509744538715,8.782134152990862e-08,0.0004555987780113404,-5.1337156565738535e-11
15:03:13.800663,-1.2004798538434403e-10,0.6439862984661495,-0.002620111686448468,-3.1400135846603874,0.9348717857908417,0.0015785018859217441,-3.3493980701601363e-12,-2.3789634089055323e-07,1.798910561311151e-08,-4.687190436467232e-11,-7.123475260009671e-08,2.3282698499330979e-10,1.0447010397830673e-10,-48.74588948299167,-40.095105362351475,8.77955460495204e-08,0.0004555809742445893,-4.548926033950556e-11
15:03:13.805376,-1.2006080106789352e-10,0.6439862976428952,-0.002620111616556796,-3.140013584660546,0.9348717855510358,0.001578501886765417,-3.0757640518798e-12,-1.9758104466416349e-07,1.6774001222741308e-08,-3.808105305429851e-11,-5.755341667829095e-08,2.0248144836970596e-10,5.439772294415492e-10,-48.74589724150857,-40.09511343326389,8.779615166330906e-08,0.00045555766527650634,-4.20174550465572e-11
15:03:13.810143,-1.200724245307907e-10,0.6439862969708054,-0.0026201115517665084,-3.1400135846606805,0.9348717853632621,0.0015785018874903192,-2.7896310953231543e-12,-1.613015362146586e-07,1.554966904716848e-08,-3.233017134646947e-11,-4.5065683053346905e-08,1.7397653910095285e-10,5.613488718999214e-10,-48.74590500071347,-40.09512144031869,8.777743792930586e-08,0.00045553778353851055,-3.735481535703775e-11
15:03:13.815037,-1.200833146754064e-10,0.6439862964334513,-0.002620111492073608,-3.1400135846608026,0.9348717852232473,0.0015785018881021634,-2.6136347077699263e-12,-1.2896499493667002e-07,1.4326296114697268e-08,-2.934751499163255e-11,-3.360354832934731e-08,1.4684259860039788e-10,3.4736187789575305e-10,-48.74591263954148,-40.095129238468594,8.776055805174304e-08,0.00045551882418557853,-3.375871885231935e-11
15:03:13.819892,-1.2009334131265577e-10,0.6439862960145191,-0.0026201114369619164,-3.1400135846608968,0.9348717851219773,0.0015785018886263489,-2.4063929398475033e-12,-1.0054373641640857e-07,1.3226806046262585e-08,-2.2616606731271386e-11,-2.4304793327240004e-08,1.2580451344703465e-10,4.019901915549089e-10,-48.74592008055829,-40.0951367139849,8.776209705837685e-08,0.00045549747650793437,-3.000746452572582e-11
15:03:13.824549,-1.201023336342041e-10,0.6439862956991256,-0.0026201113864617724,-3.1400135846609794,0.9348717850557473,0.0015785018890640656,-2.158157171601886e-12,-7.569442713947772e-08,1.212003456103894e-08,-1.979679446970626e-11,-1.5895208503591274e-08,1.0505199328166882e-10,4.71500454176107e-10,-48.74592712832213,-40.095143791777524,8.774254532542786e-08,0.00045548038914780406,-2.6663646685183208e-11
15:03:13.829483,-1.2011048065408516e-10,0.6439862954729855,-0.0026201113402574364,-3.1400135846610446,0.9348717850183712,0.0015785018894314442,-1.9552847714556297e-12,-5.42736253092424e-08,1.1089040668349481e-08,-1.5623894044573382e-11,-8.970275324621246e-09,8.817085757117709e-11,3.833610218372341e-10,-48.745933794086405,-40.095150405365835,8.773864383189965e-08,0.0004554626830452215,-2.349398789465337e-11
15:03:13.834229,-1.2011796464205564e-10,0.6439862953228672,-0.0026201112980306944,-3.140013584661089,0.9348717850041263,0.0015785018897433861,-1.796157112915486e-12,-3.6028374929275575e-08,1.0134418049548288e-08,-1.0609780608461733e-11,-3.4187799397011887e-09,7.486603364022714e-11,2.9741439865613494e-10,-48.74593999601007,-40.095156516021866,8.773345036891886e-08,0.00045544632964432744,-2.0153655121045087e-11
15:03:13.838910,-1.2012464465738113e-10,0.643986295236911,-0.0026201112597261924,-3.1400135846611303,0.9348717850110503,0.0015785018899953846,-1.6032036781163528e-12,-2.0629494522361735e-08,9.193080503441808e-09,-9.892832406266589e-12,1.6617687850772889e-09,6.047963210564821e-11,3.538379741742292e-10,-48.745945684418146,-40.095162110514785,8.771511672499511e-08,0.00045543350763738383,-1.820738999816928e-11
15:03:13.843740,-1.2013081944134846e-10,0.643986295203971,-0.002620111224910262,-3.140013584661156,0.9348717850334439,0.001578501890205658,-1.481948152162967e-12,-7.905605822755568e-09,8.355823295433384e-09,-6.227175012077889e-12,5.374469050356545e-09,5.0465627343513914e-11,2.1814778107128839e-10,-48.7459508979939,-40.0951671708103,8.771762277201642e-08,0.00045541937177749603,-1.569193547144788e-11
15:03:13.848617,-1.2013639899521027e-10,0.6439862952143415,-0.0026201111934595366,-3.1400135846611756,0.9348717850687458,0.0015785018903756252,-1.3390929268332174e-12,2.4889216035384187e-09,7.548174104851646e-09,-4.708166612788856e-12,8.472437484224882e-09,4.079211857757831e-11,2.5368306070716734e-10,-48.7459555727736,-40.09517170840387,8.770624309617551e-08,0.0004554083484687064,-1.3714771760127741e-11
15:03:13.853722,-1.201415017571169e-10,0.6439862952592268,-0.0026201111650938267,-3.1400135846611863,0.9348717851133843,0.0015785018905144802,-1.2246628575903436e-12,1.0772479758919262e-08,6.807770399491764e-09,-2.533038506730015e-12,1.071324105123006e-08,3.3325229491373235e-11,1.9831251845274002e-10,-48.74595975961045,-40.09517573326422,8.770346835968134e-08,0.0004553977442311519,-1.1809344878837129e-11
15:03:13.858252,-1.20146291379754e-10,0.6439862953307772,-0.002620111139453749,-3.1400135846611876,0.9348717851645125,0.0015785018906291893,-1.1495094329038215e-12,1.7172115802238652e-08,6.153618637219638e-09,-3.479272940717579e-13,1.2270773307176963e-08,2.7530151837135315e-11,1.2195961130720136e-10,-48.7459634691727,-40.0951792664855,8.769923435146567e-08,0.0004553886598571566,-9.944405438798787e-12
15:03:13.862653,-1.2015051954946686e-10,0.6439862954225652,-0.002620111116587135,-3.1400135846611903,0.9348717852211836,0.0015785018907160634,-1.0147607310885784e-12,2.2029136296369822e-08,5.487987344079959e-09,-6.896184503708911e-13,1.3601055899592485e-08,2.084976362024503e-11,2.3012714759332735e-10,-48.745966676342164,-40.09518233956455,8.768892266646902e-08,0.00045538170357593914,-9.092621055230693e-12
15:03:13.867047,-1.2015425482742391e-10,0.6439862955287635,-0.002620111096253062,-3.1400135846611925,0.9348717852811581,0.001578501890780937,-8.96466709695614e-13,2.5487586662736872e-08,4.880177501692673e-09,-5.062499491880271e-13,1.4393867243944758e-08,1.5569690386952034e-11,1.9923163145640984e-10,-48.74596947501642,-40.095184977983344,8.768757199023537e-08,0.0004553748471943789,-7.982931245125022e-12
15:03:13.871603,-1.2015772821880135e-10,0.6439862956442146,-0.0026201110780471777,-3.140013584661189,0.9348717853419553,0.0015785018908327248,-8.336139305828132e-13,2.7708265942089083e-08,4.369412224397573e-09,8.870363177434972e-13,1.4591308692551985e-08,1.2429073924040933e-11,9.53821822582609e-11,-48.74597188334096,-40.09518721226436,8.768810734155505e-08,0.000455368700205057,-6.447731697917386e-12
15:03:13.876311,-1.2016080333105077e-10,0.6439862957649609,-0.0026201110619543094,-3.1400135846611863,0.934871785402988,0.0015785018908696816,-7.380269398600603e-13,2.8979106839882585e-08,3.862288388417623e-09,6.814211806036204e-13,1.4647862690148061e-08,8.869634668113961e-12,1.5506719284403932e-10,-48.74597388024525,-40.09518908186311,8.768146634457908e-08,0.0004553644822840285,-5.670036895981812e-12
15:03:13.881001,-1.2016369470162395e-10,0.6439862958873427,-0.002620111047589518,-3.1400135846611783,0.9348717854623093,0.0015785018908997621,-6.939289375649368e-13,2.9371634971409044e-08,3.447549993748633e-09,1.868933935562922e-12,1.4237126835098257e-08,7.219333576855957e-12,5.933319128691062e-11,-48.74597557282798,-40.095190616413056,8.768344005054985e-08,0.0004553601304641443,-4.536547109158652e-12
15:03:13.885993,-1.2016624693275163e-10,0.643986296008764,-0.002620111034965604,-3.1400135846611716,0.9348717855197891,0.0015785018909204467,-6.125354706412452e-13,2.9141118618875028e-08,3.0297393864564537e-09,1.5531230442629874e-12,1.3795162321500465e-08,4.964316331873119e-12,1.2819996651232457e-10,-48.745976919888875,-40.09519185540614,8.767779250216879e-08,0.0004553575110374759,-4.018695893871047e-12
15:03:13.891250,-1.2016847479031932e-10,0.6439862961269932,-0.0026201110239199646,-3.1400135846611668,0.9348717855748129,0.0015785018909333147,-5.346858162447488e-13,2.8375001098757124e-08,2.6509533734841995e-09,1.2065978336644242e-12,1.3205711090619188e-08,3.0882889764916564e-12,1.224451410739385e-10,-48.745978010744345,-40.095192830274186,8.76766695506891e-08,0.00045535515341924606,-3.5428813490353967e-12
15:03:13.896507,-1.2017058731448512e-10,0.6439862962400981,-0.002620111014114463,-3.1400135846611588,0.9348717856262427,0.0015785018909442409,-5.070057997928982e-13,2.714515346530222e-08,2.3533203025172256e-09,1.935574737191e-12,1.234316025083837e-08,2.62228707172997e-12,2.972831098366021e-11,-48.74597887693174,-40.09519357060134,8.767856995732822e-08,0.00045535296794789297,-2.6757912107718668e-12
15:03:13.901359,-1.201725485737474e-10,0.643986296346849,-0.0026201110054585967,-3.140013584661146,0.9348717856732897,0.0015785018909563813,-4.707022229481333e-13,2.5620217374705545e-08,2.077407973075096e-09,3.072729367497619e-12,1.1291258653761682e-08,2.9137010255160696e-12,4.648690120556338e-11,-48.74597950561159,-40.09519410841509,8.767883886361633e-08,0.00045535137205512174,-2.0339097245882377e-12
15:03:13.906196,-1.2017419353122994e-10,0.6439862964465133,-0.002620110997991535,-3.1400135846611392,0.9348717857173501,0.001578501890961706,-3.9478979580743876e-13,2.3919424243373788e-08,1.792094764252461e-09,1.5509134978337023e-12,1.0574490477699428e-08,1.2779530919279115e-12,1.20018964381199e-10,-48.74597994224294,-40.09519447734723,8.76710757786915e-08,0.0004553515608859066,-2.105265114439617e-12
15:03:13.911071,-1.201758426427405e-10,0.643986296538198,-0.002620110991315632,-3.1400135846611272,0.9348717857567517,0.001578501890970718,-3.957867625331426e-13,2.200433506932553e-08,1.602216715204663e-09,2.9142039564106995e-12,9.456388363332513e-09,2.1628545851005987e-12,-2.1072869408348702e-11,-48.74598026355354,-40.095194694678035,8.76787549949162e-08,0.00045535010474538623,-1.3985236389267873e-12
15:03:13.915868,-1.201772944421649e-10,0.6439862966218155,-0.002620110985535023,-3.1400135846611184,0.934871785792585,0.001578501890977237,-3.4843186185755837e-13,2.0068180710958172e-08,1.3873461632979422e-09,2.166038158432854e-12,8.60000691493834e-09,1.5645749805318424e-12,6.874098761349209e-11,-48.74598040532155,-40.09519479243038,8.767261698448711e-08,0.00045535062738222547,-1.3511178277759684e-12
15:03:13.920766,-1.201784799034819e-10,0.6439862966973284,-0.0026201109806076833,-3.1400135846611144,0.9348717858253189,0.00157850189097926,-2.8451071607821407e-13,1.8123094285699137e-08,1.1825615590932426e-09,9.391696811520897e-13,7.856139024042808e-09,4.854848958285064e-13,1.011947763659126e-10,-48.745980452971395,-40.095194790470636,8.767149114365769e-08,0.00045535097372444735,-1.5068527294261091e-12
15:03:13.925773,-1.2017970281527527e-10,0.6439862967645329,-0.0026201109761776593,-3.140013584661106,0.9348717858537289,0.001578501890985634,-2.9349883041219674e-13,1.612908049133943e-08,1.0632057734216716e-09,2.0696792295672815e-12,6.818396930396986e-09,1.5297827905152474e-12,-3.262940637023901e-11,-48.74598044111347,-40.095194702837425,8.767784654761167e-08,0.0004553504326462439,-7.9042812797613e-13
15:03:13.930679,-1.2018081031819362e-10,0.6439862968238417,-0.002620110972328939,-3.140013584661098,0.9348717858785867,0.0015785018909925512,-2.6580070039899705e-13,1.423409901057937e-08,9.236929103539904e-10,1.8710385752676237e-12,5.965871997803962e-09,1.6601279744887613e-12,3.585335361421666e-11,-48.74598031528537,-40.09519455308752,8.767408129967356e-08,0.0004553512518148139,-6.880515744672862e-13
15:03:13.935514,-1.2018168861682384e-10,0.643986296875697,-0.002620110969083134,-3.1400135846610957,0.934871785900835,0.0015785018909957576,-2.1079167125178364e-13,1.244528021610014e-08,7.789930749069196e-10,5.671976492540969e-13,5.33958869133877e-09,7.695347383949135e-13,8.78764082591147e-11,-48.74598014192211,-40.09519435670683,8.767137577072056e-08,0.0004553522974288765,-9.587374514752853e-13
15:03:13.940189,-1.201824208488982e-10,0.6439862969204618,-0.002620110966318192,-3.140013584661095,0.9348717859202426,0.0015785018909981305,-1.7573569785094292e-13,1.0743556502768037e-08,6.635861860004866e-10,2.0924762438164976e-13,4.657817510161921e-09,5.69488548115768e-13,5.2948986700809314e-11,-48.74597994060548,-40.09519412348509,8.767429030608207e-08,0.0004553526643194355,-8.478752502670068e-13
15:03:13.944820,-1.2018311807682127e-10,0.6439862969585342,-0.0026201109638951158,-3.1400135846610917,0.9348717859364422,0.0015785018910033054,-1.6733470153237848e-13,9.137354817223553e-09,5.815382186219464e-10,7.375780623200198e-13,3.887897351284586e-09,1.2419758011741541e-12,4.7653918584321766e-12,-48.74597971097181,-40.095193864329644,8.767672550485776e-08,0.0004553529953020286,-4.1910394455923725e-13
15:03:13.949739,-1.2018372294525572e-10,0.6439862969904895,-0.002620110961811832,-3.1400135846610904,0.9348717859501604,0.0015785018910084308,-1.4516842426605106e-13,7.669288547978992e-09,4.999880717782013e-10,3.6612640680723854e-13,3.292370830826341e-09,1.2301004466874939e-12,3.088423187750418e-11,-48.745979450075914,-40.09519359189136,8.767438586541714e-08,0.0004553540539941635,-4.148337955589904e-13
15:03:13.954409,-1.201843896448627e-10,0.6439862970167007,-0.00262011095986744,-3.1400135846610864,0.9348717859611159,0.0015785018910169824,-1.6000790567419792e-13,6.290706417583225e-09,4.666540712877643e-10,9.952431335113164e-13,2.6293068555727217e-09,2.0523713547345064e-12,-3.7041074455630826e-11,-48.74597919837849,-40.095193311110926,8.767734277202718e-08,0.0004553544992649499,-1.5849943792339637e-13
15:03:13.959103,-1.2018495846847927e-10,0.6439862970379079,-0.0026201109581971103,-3.1400135846610846,0.9348717859702189,0.0015785018910246002,-1.3651766797454117e-13,5.089722247830775e-09,4.0087908340091793e-10,4.2391505683894194e-13,2.1847432023214264e-09,1.8282857459960347e-12,3.464886930673105e-11,-48.74597891077308,-40.095193032700735,8.767431871032985e-08,0.0004553556579052121,-3.672036307418015e-13
