time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:04:07.760622,-1.1495743388080577e-10,0.6439859760635478,-0.002620146937272269,-3.140013584667797,0.9348716542645513,0.0015785019642802936,-1.6146239831349032e-10,1.7993016128609735e-05,1.1627342799483409e-06,1.2181728009301549e-09,7.334785852717435e-06,-6.588588283702431e-09,2.6025917804647195e-08,-48.749931097883795,-40.099279812111504,8.345592595662442e-08,0.0004442896082877718,2.995780791447805e-10
15:04:07.765486,-1.155547977797415e-10,0.643986043170023,-0.0026201427270784866,-3.1400135846632344,0.9348716814167538,0.0015785019399770903,-1.4336733574457496e-10,1.6105554026521474e-05,1.0104465078507319e-06,1.0950022435145127e-09,6.516528589701337e-06,-5.8327688237118825e-09,2.2428993144138322e-08,-48.74992035859215,-40.099220499266686,8.346799197033692e-08,0.0004445098222658833,3.399272520236668e-10
15:04:07.770511,-1.1608397994129694e-10,0.6439861025940585,-0.002620139072288358,-3.1400135846591968,0.9348717052958235,0.0015785019187662189,-1.2700371877330863e-10,1.426176854498612e-05,8.771496308578736e-07,9.689883634620723e-10,5.7309767199018036e-06,-5.090609143185295e-09,1.9922391487745235e-08,-48.749835549727685,-40.099094729124396,8.357827065844373e-08,0.000444892721303108,3.6110958902080617e-10
15:04:07.775353,-1.165519625791954e-10,0.6439861546349648,-0.00262013590224161,-3.140013584655698,0.9348717260775373,0.0015785019005236987,-1.1231583309562802e-10,1.248981749934347e-05,7.608112195384154e-07,8.397286031265995e-10,4.98761130889383e-06,-4.37820483745855e-09,1.7556012658895593e-08,-48.749692551274535,-40.09891775667554,8.373910265993603e-08,0.0004454044097512373,3.6804198714509435e-10
15:04:07.780321,-1.1696649587064074e-10,0.643986199680351,-0.002620133153816938,-3.1400135846527446,0.9348717439657322,0.0015785018850777725,-9.948798994688671e-11,1.0810892677952377e-05,6.596219212801763e-07,7.088192377102296e-10,4.2931667771743676e-06,-3.7070223147243246e-09,1.4855191221429117e-08,-48.74950533204408,-40.098702839577776,8.394344045698981e-08,0.00044601015590130233,3.6248192008410405e-10
15:04:07.785252,-1.1733113073864053e-10,0.6439862381808149,-0.002620130770582915,-3.140013584650283,0.9348717591707142,0.001578501872259907,-8.75123683199526e-11,9.240111336236007e-06,5.719761655316458e-07,5.907766044724002e-10,3.649195678405437e-06,-3.0762877105506106e-09,1.4057156207297564e-08,-48.74928615087537,-40.09846153202083,8.421582535329513e-08,0.00044667190568989655,3.472487366623533e-10
15:04:07.790147,-1.17653100482161e-10,0.6439862706296368,-0.0026201287029587964,-3.14001358464831,0.9348717719243395,0.0015785018618487705,-7.727273844491357e-11,7.787717238180725e-06,4.962297885414968e-07,4.735561730450581e-10,3.0608700576501002e-06,-2.4986727548069704e-09,1.1582655382191719e-08,-48.749045255721896,-40.09820350761506,8.446929605747766e-08,0.00044737988130864073,3.280657559633121e-10
15:04:07.795116,-1.1793686001956402e-10,0.6439862975441403,-0.0026201269070892396,-3.14001358464679,0.9348717824563921,0.0015785018536208187,-6.810228897672203e-11,6.4594808506547585e-06,4.3100869366249905e-07,3.6481931952919884e-10,2.527692655112518e-06,-1.974708423357538e-09,1.0333592402201042e-08,-48.74879158039225,-40.09793702311191,8.475524025363845e-08,0.0004481015417405104,3.0059024810476685e-10
15:04:07.799885,-1.1818630459396026e-10,0.6439863194510556,-0.002620125344565951,-3.140013584645676,0.9348717909936478,0.0015785018473574613,-5.986669785509824e-11,5.257659679926835e-06,3.750055892915577e-07,2.6735566279235154e-10,2.0489413587905514e-06,-1.503205799730802e-09,9.310737557647339e-09,-48.74853246628968,-40.097668859315206,8.504987168944752e-08,0.00044882242133902046,2.715441573418005e-10
15:04:07.804770,-1.18406696016938e-10,0.6439863368742332,-0.002620123981773211,-3.1400135846449384,0.9348717977611687,0.0015785018428300475,-5.289394151465785e-11,4.1815626446797816e-06,3.270702575684792e-07,1.7707397381404853e-10,1.6242050228654215e-06,-1.0865792960689283e-09,7.629178699928225e-09,-48.748273939760736,-40.09740448343136,8.532857901071754e-08,0.00044953235471067803,2.413951199719985e-10
15:04:07.809548,-1.1860002442143655e-10,0.6439863503248866,-0.002620122789543541,-3.140013584644515,0.9348718029683788,0.0015785018398335674,-4.639881707965237e-11,3.228156802377591e-06,2.861351207743279e-07,1.0158412591063657e-10,1.2497304366643203e-06,-7.191551984724997e-10,7.3841513242437625e-09,-48.748020946963855,-40.09714835115865,8.562136289286086e-08,0.0004502129592085894,2.0944218627794128e-10
15:04:07.814158,-1.1877064595536378e-10,0.6439863602942613,-0.0026201217428370527,-3.1400135846443837,0.934871806821156,0.0015785018381497384,-4.09491681425322e-11,2.392649923351614e-06,2.5120955721158467e-07,3.1569670881918983e-11,9.246665400898524e-07,-4.0411898008735694e-10,6.024276661893366e-09,-48.747777215452,-40.0969037491365,8.587512359893114e-08,0.00045086573487313213,1.7939237194781115e-10
15:04:07.818800,-1.1891987612842614e-10,0.6439863672474468,-0.002620120820040767,-3.1400135846444943,0.9348718095064531,0.0015785018375853257,-3.58152415349704e-11,1.668764538290124e-06,2.2147110852882568e-07,-2.6558582020890995e-11,6.444712936301555e-07,-1.3545903426183913e-10,5.991363221555361e-09,-48.74754577038905,-40.09667325911903,8.613442529999378e-08,0.0004514752680316795,1.4817523691986528e-10
15:04:07.823302,-1.1905148047535456e-10,0.6439863716191236,-0.0026201200022942244,-3.1400135846448043,0.9348718111993329,0.0015785018379654784,-3.1585043262816534e-11,1.049202442895275e-06,1.9625917026602768e-07,-7.439391625245397e-11,4.0629115609716604e-07,9.123664566630229e-11,4.80882561345501e-09,-48.74732865753149,-40.096458530197516,8.63715236074589e-08,0.0004520431124128884,1.212682230737145e-10
15:04:07.827983,-1.191676754134397e-10,0.6439863738118448,-0.002620119274131949,-3.1400135846452986,0.9348718120634194,0.0015785018391048303,-2.7886785140437114e-11,5.262530722374703e-07,1.7475894606433506e-07,-1.1859419247014407e-10,2.0738074371987048e-07,2.734444422668593e-10,4.2676273688232576e-09,-48.74712725696262,-40.09626071956906,8.657454345681419e-08,0.0004525670931930047,9.371237379570073e-11
15:04:07.832674,-1.192704237063161e-10,0.6439863741931848,-0.002620118621941684,-3.140013584645925,0.9348718122414131,0.0015785018408636371,-2.4659590290334842e-11,9.152160794501096e-08,1.5652566358326236e-07,-1.5043186963166694e-10,4.271849447443077e-08,4.221136335637982e-10,3.801821631141265e-09,-48.74694252782877,-40.09608037831726,8.678443211215875e-08,0.00045304013571903815,6.931549658556566e-11
15:04:07.837404,-1.1936110253100042e-10,0.6439863730961064,-0.0026201180345367856,-3.1400135846466584,0.9348718118638754,0.0015785018431024114,-2.176291792424021e-11,-2.632988152680149e-07,1.4097717563471557e-07,-1.760180771956713e-10,-9.060905969277e-08,5.37305826655394e-10,3.5525439576158004e-09,-48.746774751750344,-40.095917628104715,8.695898835598927e-08,0.0004534678027594883,4.753375043659678e-11
15:04:07.842132,-1.1944114393295886e-10,0.6439863708186184,-0.002620117502360194,-3.1400135846474684,0.9348718110461599,0.001578501845702012,-1.920993647003002e-11,-5.465971197118891e-07,1.27722381990103e-07,-1.9443910079973903e-10,-1.962516990305918e-07,6.239041633993676e-10,3.23906311537679e-09,-48.746623942716965,-40.09577221907991,8.711902383840219e-08,0.000453848791500874,2.821120051179962e-11
15:04:07.846567,-1.195121322749895e-10,0.6439863676245717,-0.0026201170171660016,-3.140013584648316,0.9348718098877472,0.0015785018485696275,-1.7037202087351928e-11,-7.665712036079853e-07,1.1644660624123004e-07,-2.0344294776380653e-10,-2.7801904912971853e-07,6.882276915994522e-10,2.818944819523318e-09,-48.746489747642634,-40.09564361073067,8.726811444357668e-08,0.00045418388772777094,1.2191935887644799e-11
15:04:07.850856,-1.1957500053967016e-10,0.6439863637459042,-0.0026201165726270196,-3.1400135846491963,0.9348718084794668,0.0015785018516009364,-1.5088383523355157e-11,-9.308801998293703e-07,1.066893557284676e-07,-2.11221634024869e-10,-3.3798728421921553e-07,7.275141534937146e-10,2.649339148583871e-09,-48.74637148384363,-40.09553105848016,8.73789052620738e-08,0.00045447937327154387,-2.7709239747132155e-12
15:04:07.855207,-1.1963091008205495e-10,0.6439863593837221,-0.002620116163528199,-3.1400135846500974,0.9348718068991627,0.0015785018547102771,-1.3418290172347396e-11,-1.0469237114903163e-06,9.818371698826212e-08,-2.1623987669916467e-10,-3.792729889977309e-07,7.462417898584082e-10,2.344758267723326e-09,-48.746268404648056,-40.09543363642992,8.747977854685359e-08,0.0004547344802789037,-1.5948852049719827e-11
15:04:07.860448,-1.196820688462636e-10,0.6439863547099166,-0.002620115785174038,-3.1400135846510064,0.9348718052130435,0.0015785018578298201,-1.2278103410073269e-11,-1.1217133010950342e-06,9.080499860543434e-08,-2.1813558387912923e-10,-4.046686244325859e-07,7.48690335707178e-10,1.5332072225859924e-09,-48.746179573599946,-40.09535026782357,8.756722534140939e-08,0.00045495250907221657,-2.6378536709659753e-11
15:04:07.865097,-1.1972768376568082e-10,0.6439863498696922,-0.002620115433699021,-3.1400135846518884,0.9348718034708221,0.0015785018609189084,-1.0947580660135854e-11,-1.1616538740238935e-06,8.435400410816696e-08,-2.116289056534003e-10,-4.181331348211692e-07,7.413811969460911e-10,2.0492891397135155e-09,-48.74610400264409,-40.095279930576275,8.765691505946364e-08,0.0004551322513059644,-3.515636739556794e-11
15:04:07.869787,-1.1976844128946673e-10,0.643986344984652,-0.002620115106613208,-3.1400135846527575,0.9348718017213584,0.0015785018639157278,-9.781805708616284e-12,-1.1724096256014727e-06,7.850059507291673e-08,-2.08626926535637e-10,-4.1987127651077483e-07,7.192366530435067e-10,1.8715925981518843e-09,-48.74604048870512,-40.09522143887201,8.770095107922891e-08,0.000455286556964128,-4.138328390844354e-11
15:04:07.874534,-1.1980488669216124e-10,0.6439863401532752,-0.00262011480097767,-3.14001358465358,0.9348717999967742,0.0015785018668048577,-8.746896646686559e-12,-1.1595304580530597e-06,7.335252914623946e-08,-1.9733612420392145e-10,-4.139002190289842e-07,6.933911575202891e-10,1.7419179244525064e-09,-48.74598808088083,-40.09517362707008,8.776784777138639e-08,0.00045540762047235596,-4.593969553647536e-11
15:04:07.879852,-1.1983733054493585e-10,0.6439863354550698,-0.0026201145150185267,-3.1400135846543593,0.9348717983270208,0.0015785018695528127,-7.786524665906052e-12,-1.1275692934457904e-06,6.863019430015938e-08,-1.8709980873299142e-10,-4.0074081131963313e-07,6.595092420178797e-10,1.6923524339406228e-09,-48.745945504100106,-40.09513536710922,8.779877878706415e-08,0.00045550717866842984,-4.90152721786429e-11
15:04:07.885111,-1.1986670707382945e-10,0.6439863309517425,-0.00262011424705491,-3.1400135846550943,0.9348717967350589,0.0015785018721384797,-7.050366934465016e-12,-1.0807985553785981e-06,6.431126799329168e-08,-1.7635540461779717e-10,-3.82070863006595e-07,6.205600516212399e-10,1.344702110951265e-09,-48.74591176341368,-40.09510555069043,8.782646107433261e-08,0.00045558455701079516,-5.1127126471864835e-11
15:04:07.890258,-1.1989471965724745e-10,0.6439863266896061,-0.002620113995593915,-3.140013584655788,0.9348717952391136,0.0015785018745440762,-6.723020020320896e-12,-1.0229127371669255e-06,6.035063890297288e-08,-1.6648343457203508e-10,-3.590268795872209e-07,5.773431604146127e-10,6.281209950361218e-10,-48.74588575555947,-40.09508308828316,8.784311007249383e-08,0.0004556435051967522,-5.232000688722374e-11
15:04:07.895434,-1.1991972852065527e-10,0.6439863227019963,-0.002620113759769666,-3.1400135846564328,0.9348717938482941,0.0015785018767612252,-6.00212721787764e-12,-9.57026343631484e-07,5.6597819769396707e-08,-1.547499711043016e-10,-3.3379665709612483e-07,5.321157790178573e-10,1.4073853038018538e-09,-48.74586652719738,-40.09506707866661,8.786228148891951e-08,0.00045568284447282327,-5.403422309549416e-11
15:04:07.900198,-1.1994261797446408e-10,0.6439863190105771,-0.002620113538671029,-3.1400135846570323,0.9348717925709538,0.00157850187878627,-5.493468914111722e-12,-8.859406106752343e-07,5.3063672865449885e-08,-1.4383753771249818e-10,-3.0656168599138556e-07,4.860107505924279e-10,1.0431095486726092e-09,-48.74585315190635,-40.09505654134988,8.786718204623978e-08,0.0004557103856341829,-5.234222910817735e-11
15:04:07.904975,-1.199633834505377e-10,0.6439863156269331,-0.0026201133311255986,-3.140013584657564,0.9348717914064186,0.0015785018806377046,-4.983714257670978e-12,-8.120745683577735e-07,4.981090330827276e-08,-1.2755812821413077e-10,-2.7948844086994606e-07,4.4434431644129607e-10,1.0708248895332426e-09,-48.745844777424345,-40.09505062073842,8.788501708619347e-08,0.00045572239243493756,-5.0423076925788203e-11
15:04:07.910123,-1.199819620993206e-10,0.6439863125554403,-0.00262011313684884,-3.1400135846580506,0.9348717903582567,0.0015785018823033002,-4.4588757078960565e-12,-7.371582733776971e-07,4.6626422106968435e-08,-1.1679008873890996e-10,-2.515588503025634e-07,3.9974294441393705e-10,1.1114510671415065e-09,-48.74584049980903,-40.09504855247182,8.786895216781046e-08,0.0004557290839228487,-4.865127786471529e-11
15:04:07.915148,-1.1999881000966348e-10,0.6439863097930931,-0.00262011295490483,-3.1400135846584805,0.9348717894228384,0.0015785018837994617,-4.043498482292525e-12,-6.629633008299607e-07,4.366656231394317e-08,-1.0314295557171927e-10,-2.2450038949725637e-07,3.590787312605123e-10,9.17769135010055e-10,-48.74583973743857,-40.09504962228596,8.787382929821698e-08,0.00045572462650232947,-4.6207043056692135e-11
15:04:07.920032,-1.2001432519396816e-10,0.6439863073323165,-0.0026201127850737404,-3.140013584658874,0.9348717885995702,0.001578501885120207,-3.723644233121751e-12,-5.905863871905059e-07,4.075946150733367e-08,-9.442282122946121e-11,-1.9758438825692726e-07,3.169788432723212e-10,7.378889379949225e-10,-48.74584170672138,-40.09505321142638,8.785454972182718e-08,0.00045571684212823043,-4.400515949807268e-11
15:04:07.925095,-1.2002858706708591e-10,0.6439863051606698,-0.0026201126264991485,-3.140013584659217,0.9348717878808053,0.0015785018862861618,-3.4228495482634876e-12,-5.211952233442896e-07,3.805790206937165e-08,-8.243622283619066e-11,-1.7250358813961086e-07,2.798291736944968e-10,7.020889216676045e-10,-48.74584596066314,-40.09505875987835,8.785658843307834e-08,0.00045570043855135427,-4.1373844163642954e-11
15:04:07.930166,-1.2004145999380927e-10,0.6439863032632439,-0.002620112478948652,-3.1400135846595254,0.9348717872619471,0.001578501887298637,-3.0895024136043385e-12,-4.5538222435276277e-07,3.541211913808684e-08,-7.400407122566959e-11,-1.4852595986089567e-07,2.429940500862384e-10,7.563591330726634e-10,-48.7458518660913,-40.09506578838915,8.783792230186621e-08,0.00045568288629689645,-3.865467283656526e-11
15:04:07.934936,-1.2005473339606382e-10,0.6439863016224893,-0.002620112341760716,-3.1400135846598056,0.9348717867379737,0.0015785018881670839,-3.1856165410940133e-12,-3.937811225498966e-07,3.292510463402676e-08,-6.724466274270007e-11,-1.2575363355499247e-07,2.0842722888586313e-10,-6.169361036184579e-11,-48.745859033924134,-40.09507382830337,8.782362252455414e-08,0.00045566307499207557,-3.542992770070347e-11
15:04:07.939484,-1.2006677448772975e-10,0.64398630021951,-0.0026201122144785685,-3.140013584660042,0.9348717862972514,0.0015785018889136063,-2.8898619998187056e-12,-3.3671503976012707e-07,3.0547715397163944e-08,-5.668796295482041e-11,-1.0577333426492475e-07,1.7916535870334633e-10,6.628019753300534e-10,-48.74586711170187,-40.09508261136446,8.782476345201874e-08,0.0004556372468149403,-3.3330349505716194e-11
15:04:07.943915,-1.2007655170625748e-10,0.6439862990345657,-0.0026201120967344464,-3.140013584660239,0.9348717859316769,0.0015785018895497942,-2.3465324466577156e-12,-2.843866180497756e-07,2.8258589322704974e-08,-4.7356885797669506e-11,-8.77379013781987e-08,1.5268510905613744e-10,1.1225708220782364e-09,-48.74587578177348,-40.0950918274906,8.781042258744473e-08,0.00045561288340252446,-2.952541005510018e-11
15:04:07.948369,-1.2008665137856974e-10,0.6439862980475869,-0.002620111987986355,-3.1400135846604145,0.934871785637291,0.0015785018900806276,-2.423921354941454e-12,-2.3687491742391265e-07,2.6099541921772995e-08,-4.207147029369686e-11,-7.065259273464353e-08,1.2740002532340674e-10,-5.501899879561073e-11,-48.74588465635664,-40.095101094196394,8.778796419609199e-08,0.0004555912506961585,-2.569862443533839e-11
15:04:07.953142,-1.2009588054152793e-10,0.6439862972385808,-0.0026201118877211696,-3.1400135846605615,0.9348717854043553,0.0015785018905191347,-2.2149991099682163e-12,-1.9416145443165722e-07,2.4063644488495073e-08,-3.532371433117437e-11,-5.590455668183503e-08,1.0524170485006357e-10,4.679868680370384e-10,-48.74589363147835,-40.09511034017105,8.778295017593988e-08,0.0004555657774701524,-2.4517629720960364e-11
15:04:07.957972,-1.2010425792556767e-10,0.6439862965881524,-0.0026201117955350723,-3.1400135846606827,0.9348717852255444,0.0015785018908775368,-2.0105721695370985e-12,-1.561028132521236e-07,2.2124663335773564e-08,-2.913299320140834e-11,-4.291463313876864e-08,8.601651975328334e-11,4.498237472932036e-10,-48.745902465688715,-40.095119352156594,8.777128033516432e-08,0.000455542387990502,-2.131204615607684e-11
15:04:07.963239,-1.201122427187141e-10,0.6439862960778062,-0.0026201117111589556,-3.1400135846607924,0.9348717850960911,0.0015785018911574375,-1.9163503551429694e-12,-1.224831006479965e-07,2.0250267990240545e-08,-2.6287252038212187e-11,-3.1068764654723635e-08,6.717614372343849e-11,2.3005559686831465e-10,-48.74591101005037,-40.095128002043865,8.775265258024127e-08,0.0004555214389491258,-1.898288338954945e-11
15:04:07.968246,-1.2011954043394558e-10,0.643986295689558,-0.002620111633906682,-3.140013584660879,0.9348717850069915,0.0015785018913772873,-1.751451655555639e-12,-9.317956455381915e-08,1.854054569594421e-08,-2.073853075555622e-11,-2.1383907353178522e-08,5.2763928480321215e-11,3.5347065399057924e-10,-48.74591920738719,-40.09513619057091,8.775164624676728e-08,0.0004554987009714351,-1.6959497071239404e-11
15:04:07.973207,-1.2012607233707756e-10,0.6439862954069698,-0.002620111563497727,-3.1400135846609536,0.9348717849534395,0.0015785018915394017,-1.5676567516740847e-12,-6.782115608006123e-08,1.6898149258343098e-08,-1.7953074258751948e-11,-1.2852498315618632e-08,3.890749064616207e-11,3.787380024010692e-10,-48.74592689610483,-40.095143852601105,8.773552937699481e-08,0.00045547977444204945,-1.472163338241323e-11
15:04:07.978156,-1.2013217925995573e-10,0.6439862952143548,-0.002620111499226075,-3.140013584661007,0.9348717849281248,0.0015785018916619439,-1.4656614907578227e-12,-4.6227601243481464e-08,1.5425196410109865e-08,-1.2754686060578377e-11,-6.075524673632149e-09,2.9410133982571245e-11,2.1886870287834998e-10,-48.745934094934476,-40.095150934077914,8.773451179220489e-08,0.00045546046909415505,-1.222610607732043e-11
15:04:07.983187,-1.2013762327630662e-10,0.6439862950979021,-0.002620111440948499,-3.140013584661051,0.9348717849272925,0.001578501891743723,-1.3065639242145656e-12,-2.7948667751659384e-08,1.3986618266348394e-08,-1.0585708934987776e-11,-1.997650864171696e-10,1.962701336633184e-11,3.161350458769995e-10,-48.74594067433761,-40.09515741819552,8.771916344446277e-08,0.0004554446500741114,-1.0753617068699989e-11
15:04:07.988059,-1.2014259527284389e-10,0.6439862950446318,-0.002620111388108241,-3.1400135846610833,0.9348717849459179,0.0015785018917943451,-1.1932791689434303e-12,-1.2784860014408705e-08,1.2681661942792744e-08,-7.818905272587509e-12,4.470104588566448e-09,1.21492759158192e-11,2.244088251436309e-10,-48.74594671073806,-40.0951632901366,8.771473163710767e-08,0.00045542934395970727,-9.124253464481569e-12
15:04:07.992880,-1.2014702777046853e-10,0.6439862950431111,-0.0026201113403966077,-3.1400135846611104,0.9348717849805158,0.0015785018918159355,-1.0637994299120497e-12,-3.649594480792384e-10,1.145079202985455e-08,-6.482019795591744e-12,8.30348091673816e-09,5.181702506310004e-12,2.480635037848033e-10,-48.74595213615881,-40.09516855727942,8.770526602799966e-08,0.00045541625985951026,-7.899294283601419e-12
15:04:07.998042,-1.201511640347851e-10,0.6439862950829134,-0.0026201112972810982,-3.140013584661124,0.9348717850262407,0.0015785018918211245,-9.927034359796856e-13,9.552549029567814e-09,1.0347722305750762e-08,-3.339772919618055e-12,1.0973965330202118e-08,1.2453581934679207e-12,1.348091521009548e-10,-48.745957002690915,-40.09517322991658,8.770526014041221e-08,0.00045540354277787034,-6.218398958801616e-12
15:04:08.002935,-1.2015503652817892e-10,0.6439862951549454,-0.0026201112583599923,-3.1400135846611303,0.9348717850804331,0.001578501891811834,-9.293984145149311e-13,1.7287690900341657e-08,9.34106546626734e-09,-1.5056167745116245e-12,1.3006180479835372e-08,-2.229725308740011e-12,1.1413711817294556e-10,-48.745961297854215,-40.095177335932306,8.76970784048663e-08,0.00045539342981970956,-4.972375458087419e-12
15:04:08.007751,-1.2015839362862358e-10,0.6439862952515827,-0.002620111223541173,-3.140013584661139,0.9348717851416819,0.0015785018917838629,-8.057041067205388e-13,2.3192933216314993e-08,8.356516631446986e-09,-2.0073069894905194e-12,1.469970706269308e-08,-6.71305076956584e-12,2.222519436000874e-10,-48.74596502853954,-40.095180908623746,8.768724439729066e-08,0.0004553851811949494,-4.6775226086432505e-12
15:04:08.012649,-1.201616393185486e-10,0.6439862953656503,-0.0026201111921687822,-3.1400135846611357,0.9348717852057056,0.001578501891752713,-7.789655820008796e-13,2.7376224759345646e-08,7.52937378070695e-09,7.761890156760161e-13,1.5365690820418054e-08,-7.475955401611833e-12,3.9898448291505345e-11,-48.74596830803914,-40.095183972961955,8.769304207992129e-08,0.00045537618834429005,-3.205072785851444e-12
15:04:08.017796,-1.201643993124232e-10,0.6439862954916961,-0.002620111164272962,-3.1400135846611374,0.9348717852726594,0.001578501891708256,-6.623985299075414e-13,3.0250981410823163e-08,6.6949968902108026e-09,-4.726225751635737e-13,1.6068914622524577e-08,-1.0669681047156213e-11,2.0291883114154928e-10,-48.74597105379089,-40.09518657833118,8.767917868014146e-08,0.00045537095484777276,-3.0592840110892485e-12
15:04:08.022978,-1.2016685296195158e-10,0.643986295624685,-0.0026201111394407403,-3.1400135846611366,0.9348717853399078,0.001578501891659107,-5.888758868091142e-13,3.191734993662765e-08,5.959733206939433e-09,1.6769162217134502e-13,1.613961436025546e-08,-1.1795774880680229e-11,1.2267038313129385e-10,-48.74597340899548,-40.095188755552854,8.768238053874842e-08,0.0004553648371203378,-2.370978401481826e-12
15:04:08.028361,-1.2016915452181963e-10,0.6439862957603764,-0.0026201111172424432,-3.1400135846611317,0.9348717854057331,0.0015785018916099703,-5.523743683304481e-13,3.256591273731457e-08,5.327591295206657e-09,1.1829778998018962e-12,1.579807991716753e-08,-1.1792785823382113e-11,5.2064377184684576e-11,-48.74597537259734,-40.09519054550986,8.768123408433743e-08,0.00045536013521856543,-1.4381704914319962e-12
15:04:08.033540,-1.2017114994820284e-10,0.6439862958956418,-0.0026201110975991497,-3.1400135846611286,0.9348717854698507,0.0015785018915577243,-4.789023319698433e-13,3.2463702469287536e-08,4.7143904127744385e-09,7.211460839292097e-13,1.5388236178359715e-08,-1.2539054206571736e-11,1.1947758399399822e-10,-48.74597694689815,-40.095191992105285,8.767569434053783e-08,0.00045535701721028694,-1.2466011375953602e-12
