time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:05:17.159870,-1.1885310874286965e-10,0.6439863473908646,-0.0026201164700434556,-3.1400135846486914,0.9348718015748637,0.001578501815220451,-3.636690369757736e-11,1.2932129585252472e-06,1.1854438434696912e-07,-5.959638765286584e-11,5.319183431391761e-07,8.559716632258632e-10,5.430938614661374e-09,-48.747145320737296,-40.09629541309574,8.666625030363259e-08,0.00045245679104007254,-8.577255175616502e-11
15:05:17.164682,-1.1898805493532333e-10,0.643986350837088,-0.002620116035939933,-3.1400135846490658,0.9348718030321019,0.0015785018190863289,-3.238708618888216e-11,8.270936210953705e-07,1.0418484544354178e-07,-8.987738752162322e-11,3.497371740858457e-07,9.278106847060105e-10,4.7027222149586415e-09,-48.746983696683664,-40.09613554330214,8.681561541826369e-08,0.00045288206160084714,-8.697302737099028e-11
15:05:17.169576,-1.1910774461981745e-10,0.6439863526424241,-0.002620115651716576,-3.1400135846495365,0.9348718038501763,0.001578501823169523,-2.872552427858806e-11,4.332806636982156e-07,9.221360569751369e-08,-1.1300783480991243e-10,1.9633784744885197e-07,9.799665891385549e-10,4.491016688304388e-09,-48.74683379908233,-40.09598825045787,8.696946472242923e-08,0.0004532703611729229,-8.94179643943572e-11
15:05:17.174028,-1.1921453907913977e-10,0.6439863530825267,-0.0026201153091539873,-3.140013584650095,0.9348718041416896,0.0015785018273843717,-2.5630670237356096e-11,1.0562463712698866e-07,8.221502125448088e-08,-1.340272036962683e-10,6.99631768456832e-08,1.0115637212351996e-09,3.7731756816515275e-09,-48.746696243661376,-40.09585395120858,8.709657242874854e-08,0.0004536262429612529,-9.104222750949683e-11
15:05:17.178682,-1.193094556735425e-10,0.6439863524062726,-0.0026201150008735414,-3.1400135846507005,0.9348718040014545,0.0015785018316766372,-2.2779982656651953e-11,-1.6230099261771436e-07,7.398730705182599e-08,-1.45242398840508e-10,-3.3656401058485e-08,1.0301437154271544e-09,3.628190041955923e-09,-48.74657137550332,-40.09573273568482,8.723322992293122e-08,0.0004539427400755628,-9.283457666406342e-11
15:05:17.183312,-1.1939393032616098e-10,0.6439863508372339,-0.002620114721340454,-3.140013584651347,0.9348718035190416,0.0015785018359776813,-2.0273916628437116e-11,-3.765692953468236e-07,6.70879408987829e-08,-1.552017142902103e-10,-1.1577910038335082e-07,1.0322505852205285e-09,3.257092787619598e-09,-48.746459050645214,-40.095624423723685,8.733335074136392e-08,0.00045422844451746075,-9.372193770841763e-11
15:05:17.187790,-1.194694386599417e-10,0.6439863485736327,-0.0026201144660576484,-3.140013584652032,0.9348718027741336,0.0015785018402235612,-1.8122000107374405e-11,-5.432642887284733e-07,6.126787335282435e-08,-1.6439914244864638e-10,-1.7877791438566937e-07,1.0190111915354353e-09,2.8342656827594627e-09,-48.7463590695967,-40.09552862149647,8.742149125435069e-08,0.00045448127941035554,-9.542176666365912e-11
15:05:17.192525,-1.1953686620021596e-10,0.6439863457886961,-0.002620114230787599,-3.140013584652715,0.9348718018295813,0.001578501844389196,-1.6182609665824083e-11,-6.683847794675124e-07,5.646481188517627e-08,-1.6389901227523282e-10,-2.2669255447110848e-07,9.997523608873036e-10,2.6529874161704843e-09,-48.74627104007228,-40.095444759806156,8.752286818694014e-08,0.000454697966240306,-9.54844369894564e-11
15:05:17.197270,-1.1959683200795558e-10,0.6439863426334574,-0.0026201140128237904,-3.140013584653407,0.934871800746532,0.0015785018484199696,-1.4391793857507467e-11,-7.572572607687789e-07,5.2311313992331465e-08,-1.6616498437689348e-10,-2.5993183843178724e-07,9.673856530965268e-10,2.5573223248827603e-09,-48.74619424012,-40.09537216890898,8.757862895761925e-08,0.00045488976676182687,-9.544600390154799e-11
15:05:17.201685,-1.1965053601651393e-10,0.6439863392365064,-0.0026201138092404857,-3.1400135846540755,0.9348717995709515,0.0015785018523041918,-1.2888962054005125e-11,-8.152682639990527e-07,4.8859993157304715e-08,-1.6040474948392724e-10,-2.8213932144402487e-07,9.322133271954104e-10,2.1825243165003136e-09,-48.74612812110853,-40.09531006232449,8.765486089059851e-08,0.00045504969537336144,-9.393130828505126e-11
15:05:17.206618,-1.1969999865447688e-10,0.6439863357075017,-0.0026201136184678168,-3.140013584654745,0.9348717983501709,0.0015785018559944853,-1.1871033111109125e-11,-8.469611023388668e-07,4.578544050663769e-08,-1.6060226247309982e-10,-2.92987332187189e-07,8.856704395484444e-10,1.3999768484561528e-09,-48.746071716971585,-40.09525759162274,8.768287447647357e-08,0.00045519025504230266,-9.274366411692713e-11
15:05:17.211384,-1.1974319199739182e-10,0.6439863321372133,-0.0026201134388839837,-3.1400135846553785,0.9348717971123968,0.0015785018594890717,-1.036640229958436e-11,-8.568692074009676e-07,4.310011991748297e-08,-1.5211197433272748e-10,-2.9706578252158833e-07,8.3870070174334e-10,2.434240525152226e-09,-48.74602447627405,-40.09521402383196,8.774527827225058e-08,0.0004552995529794733,-9.230122185712784e-11
15:05:17.216413,-1.1978345714327347e-10,0.6439863286000467,-0.002620113269174063,-3.1400135846559887,0.9348717958897059,0.0015785018627705073,-9.66363501159408e-12,-8.489200070196934e-07,4.073038099329518e-08,-1.464555994586266e-10,-2.9344581355811306e-07,7.875445527853286e-10,1.0252638648687202e-09,-48.74598534565104,-40.095178324922955,8.776493252377792e-08,0.00045539509400107747,-8.748794866278504e-11
15:05:17.221288,-1.198195576818267e-10,0.6439863251558448,-0.0026201131085623534,-3.1400135846565633,0.9348717947016691,0.0015785018658318948,-8.66412925277657e-12,-8.26608466151374e-07,3.854681035302121e-08,-1.379259744610506e-10,-2.851288200753088e-07,7.347329869213321e-10,1.6595160033043624e-09,-48.74595361171418,-40.095149790137924,8.779675856196709e-08,0.0004554672876438174,-8.63681900171706e-11
15:05:17.226051,-1.198522255322764e-10,0.643986321851378,-0.002620112956519508,-3.1400135846571087,0.9348717935672035,0.0015785018686647306,-7.840284107924353e-12,-7.930719974104383e-07,3.649028292203316e-08,-1.3087894191397527e-10,-2.722717549821785e-07,6.798805657186064e-10,1.396831450501982e-09,-48.74592843721373,-40.09512754740063,8.780925944558706e-08,0.0004555259776796749,-8.248055691104819e-11
15:05:17.230838,-1.1988168134425077e-10,0.6439863187214793,-0.002620112812270136,-3.14001358465761,0.9348717924967233,0.0015785018712788138,-7.069394873849529e-12,-7.511757086527127e-07,3.46198492512384e-08,-1.203232910510399e-10,-2.569152612631742e-07,6.273799616279764e-10,1.353355243758218e-09,-48.74590908585121,-40.09511081120448,8.783086588875929e-08,0.0004555676374484551,-7.871431334669831e-11
15:05:17.235691,-1.199082536658061e-10,0.6439863157912048,-0.002620112675337857,-3.140013584658061,0.9348717914978767,0.0015785018736840122,-6.377357173277718e-12,-7.032658765893096e-07,3.2863746899161606e-08,-1.0812992831037236e-10,-2.3972317277770605e-07,5.772476048931095e-10,1.2500096492379634e-09,-48.74589475615833,-40.095098840866356,8.784227776180539e-08,0.0004555975215059858,-7.395627854557742e-11
15:05:17.240014,-1.1993222583679915e-10,0.6439863130773096,-0.002620112545577994,-3.1400135846584742,0.9348717905784526,0.0015785018758757493,-5.7533210383356376e-12,-6.513348545650333e-07,3.1142367122594106e-08,-9.924099206532009e-11,-2.206617940106459e-07,5.260169006778394e-10,1.1540438963974935e-09,-48.74588475224073,-40.09509095539757,8.78367804604292e-08,0.0004556189873538661,-7.004329977663364e-11
15:05:17.244381,-1.1995422181092562e-10,0.6439863105892325,-0.0026201124228373,-3.1400135846588584,0.9348717897432389,0.0015785018778549005,-5.2790337903531464e-12,-5.971385055938971e-07,2.9457766602750124e-08,-9.223781555372005e-11,-2.0045128992784988e-07,4.749962754870582e-10,8.967487994670019e-10,-48.745878453870205,-40.09508651527896,8.783280658688692e-08,0.0004556313324140357,-6.645230733456316e-11
15:05:17.248729,-1.1997374878702135e-10,0.6439863083300343,-0.0026201123066835743,-3.1400135846591923,0.9348717889888555,0.0015785018796463785,-4.686474262976723e-12,-5.422075692769479e-07,2.7876894162850996e-08,-8.016508424012756e-11,-1.8105201638612956e-07,4.299547436153626e-10,1.1407793692980295e-09,-48.745875294469585,-40.09508494122323,8.784531661463127e-08,0.00045563234654648295,-6.22639292586163e-11
15:05:17.253478,-1.1999174892595202e-10,0.6439863062983671,-0.002620112197214213,-3.1400135846595005,0.9348717883184678,0.0015785018812457055,-4.320033343359988e-12,-4.876001497115812e-07,2.627264679769259e-08,-7.400665936194498e-11,-1.6089304154254247e-07,3.8383847348385375e-10,7.267162192018491e-10,-48.74587465477891,-40.09508571164823,8.782446749092465e-08,0.00045563279747476995,-5.742480132262362e-11
15:05:17.258203,-1.200080768113135e-10,0.6439863044885177,-0.0026201120941715477,-3.1400135846597723,0.934871787727477,0.0015785018826714986,-3.918692486755018e-12,-4.3436386273909555e-07,2.4730239675530008e-08,-6.521396498241684e-11,-1.4183780363066778e-07,3.4219031925917685e-10,8.009541531667711e-10,-48.74587613519037,-40.095088359042336,8.782702675979145e-08,0.00045562425410322095,-5.388650934321701e-11
15:05:17.263000,-1.200228559546523e-10,0.6439863028917004,-0.002620111997336756,-3.140013584660008,0.9348717872119429,0.001578501883937753,-3.5469944013131494e-12,-3.832361259621664e-07,2.3240349930966908e-08,-5.6630085691589897e-11,-1.2372819110234579e-07,3.0390105189970597e-10,7.502562827681246e-10,-48.74587926702363,-40.09509246933873,8.781946931000724e-08,0.00045561313230457165,-4.9243258480505376e-11
15:05:17.267660,-1.2003796407171754e-10,0.6439863014968169,-0.002620111906451162,-3.140013584660223,0.9348717867706077,0.0015785018850496175,-3.6259480956584537e-12,-3.34772043353998e-07,2.181254263669552e-08,-5.154015860202744e-11,-1.0592043642523863e-07,2.668475044609927e-10,-1.0093446278179185e-10,-48.745883634337325,-40.09509764012802,8.780189638086616e-08,0.0004556016418224117,-4.473660818254356e-11
15:05:17.272278,-1.2005042769684612e-10,0.6439863002913312,-0.0026201118216261183,-3.1400135846604016,0.9348717863938419,0.0015785018860259088,-2.9912700308582608e-12,-2.893165677655962e-07,2.0358010489190947e-08,-4.280635918226341e-11,-9.042377135254354e-08,2.3430990336853605e-10,1.2385593147458664e-09,-48.745888999626594,-40.09510369054118,8.780540431277305e-08,0.00045558263212094804,-4.2629451042238594e-11
15:05:17.277267,-1.2006172778102581e-10,0.6439862992611854,-0.002620111742530834,-3.140013584660554,0.9348717860783623,0.0015785018868783966,-2.7120202031296953e-12,-2.472349731399981e-07,1.898286822003825e-08,-3.6529240586845356e-11,-7.571510826295813e-08,2.0459708088832592e-10,5.733280735163584e-10,-48.74589501798581,-40.09511021257881,8.778891527152564e-08,0.0004555670290703076,-3.69479009433173e-11
15:05:17.281968,-1.2007322371413445e-10,0.6439862983918799,-0.0026201116689328727,-3.1400135846606916,0.93487178582085,0.0015785018876116558,-2.7590239460740836e-12,-2.0863332077930563e-07,1.7663510772092383e-08,-3.304173173471745e-11,-6.180297414115632e-08,1.7598221004630574e-10,-4.895489799913926e-11,-48.745901397743324,-40.095116989524556,8.777282511763407e-08,0.0004555508596587744,-3.385886371664079e-11
15:05:17.286778,-1.200837206465697e-10,0.643986297668635,-0.0026201116006344164,-3.140013584660805,0.9348717856131857,0.00157850188824257,-2.5192637844618545e-12,-1.7357878768359258e-07,1.6391629498180293e-08,-2.7210882368010206e-11,-4.9839405033558215e-08,1.5141941529567184e-10,4.824384506455803e-10,-48.74590803185646,-40.09512391846528,8.77718323497529e-08,0.0004555311509289356,-3.145572155052666e-11
15:05:17.291370,-1.2009359100453839e-10,0.6439862970769877,-0.002620111537649994,-3.140013584660909,0.9348717854523038,0.0015785018887735675,-2.368885912487914e-12,-1.4199535738543267e-07,1.5116261332936975e-08,-2.5014355373837414e-11,-3.861168200794407e-08,1.2743942246563932e-10,3.076051888526147e-10,-48.74591468572728,-40.0951307995598,8.775329309177928e-08,0.0004555148923259854,-2.789789532670502e-11
15:05:17.295707,-1.201024667836102e-10,0.6439862966024604,-0.0026201114796491703,-3.140013584660995,0.9348717853307079,0.001578501889222194,-2.1301869772397713e-12,-1.1388654194005587e-07,1.3920197666425493e-08,-2.052478519648927e-11,-2.9183005206823154e-08,1.0767038859614813e-10,4.690994376687043e-10,-48.7459212761787,-40.09513750779746,8.775214418456018e-08,0.0004554961052154399,-2.5305666264876422e-11
15:05:17.300037,-1.2011055820615092e-10,0.643986296231102,-0.00262011142627225,-3.1400135846610615,0.9348717852428879,0.0015785018896017347,-1.941941409768523e-12,-8.91260025677465e-08,1.2810460777237798e-08,-1.5965367991131654e-11,-2.1076805977598978e-08,9.108973974137746e-11,3.703815482253611e-10,-48.74592766441374,-40.09514394506356,8.774433664935975e-08,0.00045547922213871764,-2.178616282209586e-11
15:05:17.305005,-1.201179914550718e-10,0.6439862959497985,-0.0026201113772683837,-3.1400135846611104,0.9348717851838965,0.001578501889922229,-1.7839797410096624e-12,-6.751283711248224e-08,1.1760928004048155e-08,-1.1715171218643246e-11,-1.4157963149075137e-08,7.691861736306219e-11,3.083858295470626e-10,-48.745933752108215,-40.09515004005709,8.773625665180472e-08,0.00045546340080531854,-1.899965992580249e-11
15:05:17.309449,-1.2012470331423007e-10,0.6439862957463718,-0.0026201113324960793,-3.140013584661154,0.934871785150901,0.0015785018901829575,-1.610846197988205e-12,-4.882241719586511e-08,1.0745353029237292e-08,-1.0406061869670542e-11,-7.918906506226842e-09,6.25748615385802e-11,3.3009352010849467e-10,-48.745939481487206,-40.0951557452877,8.772178295697245e-08,0.00045544978233871613,-1.7193248830177005e-11
15:05:17.313992,-1.2013075838048684e-10,0.6439862956094602,-0.0026201112917284305,-3.140013584661186,0.9348717851388223,0.0015785018903964325,-1.4532159016208513e-12,-3.2858783704375893e-08,9.784235716764345e-09,-7.657898288746228e-12,-2.898870435363854e-09,5.1234033474881115e-11,2.982401890953186e-10,-48.745944821412735,-40.09516102054142,8.772010816991917e-08,0.0004554355663899211,-1.5190667537727038e-11
15:05:17.318708,-1.201363999115864e-10,0.6439862955284014,-0.0026201112545172775,-3.140013584661202,0.9348717851429279,0.001578501890575526,-1.3539674638910265e-12,-1.945413091383741e-08,8.930676771018442e-09,-3.809204121969995e-12,9.853337208654e-10,4.29824417838608e-11,1.8541425592575502e-10,-48.74594976137431,-40.095165845396224,8.771730568150114e-08,0.00045542256747640195,-1.2653269892685559e-11
15:05:17.323484,-1.2014153651900258e-10,0.6439862954938664,-0.0026201112207640733,-3.140013584661212,0.9348717851610964,0.001578501890719379,-1.232785779887702e-12,-8.288379309273619e-09,8.100769019123155e-09,-2.401602886421524e-12,4.360428754179857e-09,3.4524749920918085e-11,2.2087924534552535e-10,-48.745954234095066,-40.09517021917562,8.770560161348275e-08,0.00045541217005057,-1.117028999020362e-11
15:05:17.328387,-1.2014616468962288e-10,0.6439862954973988,-0.0026201111903005865,-3.14001358466122,0.9348717851909348,0.0015785018908302448,-1.1107609488728224e-12,8.477704267761954e-10,7.311236779189434e-09,-1.931513434437482e-12,7.161226740076687e-09,2.660775721659899e-11,2.1897661367906527e-10,-48.74595827671735,-40.095174143405664,8.769896784334169e-08,0.00045540253725564605,-1.0064852188084378e-11
15:05:17.333316,-1.2015030512258174e-10,0.6439862955313872,-0.0026201111628816756,-3.140013584661225,0.9348717852295033,0.0015785018909143245,-9.937039101232402e-13,8.157218643611852e-09,6.580538574121886e-09,-1.1465702756533521e-12,9.256441026866957e-09,2.0179097094999952e-11,2.0767734133347635e-10,-48.74596189470622,-40.09517762696329,8.769610533994078e-08,0.0004553934659920763,-8.798752356245301e-12
15:05:17.337790,-1.2015411048318988e-10,0.6439862955890476,-0.002620111138202373,-3.140013584661223,0.9348717852738987,0.0015785018909796656,-9.132865459552795e-13,1.3838502191387825e-08,5.9230326216602736e-09,3.8987522859115255e-13,1.06548847834953e-08,1.568190518983154e-11,1.3749814512234322e-10,-48.745965099905895,-40.09518068640978,8.769462056453061e-08,0.00045538530861782557,-7.258887063953488e-12
15:05:17.342227,-1.2015759737408179e-10,0.6439862956644912,-0.0026201111160087495,-3.1400135846612196,0.9348717853225874,0.0015785018910275442,-8.36853814056597e-13,1.8106444954479883e-08,5.326469716682158e-09,8.869873931204638e-13,1.1685290436658224e-08,1.1490869921435085e-11,1.2727047757534563e-10,-48.74596790301058,-40.09518334653703,8.768865915127867e-08,0.00045537888199962984,-6.1792335278944545e-12
15:05:17.346729,-1.2016066954440788e-10,0.6439862957528285,-0.0026201110962371164,-3.140013584661217,0.9348717853742486,0.001578501891058743,-7.373208782621104e-13,2.120096950081196e-08,4.745191956381789e-09,6.882940093257735e-13,1.2398694432258495e-08,7.487684930906294e-12,1.6903203124944425e-10,-48.74597031099929,-40.09518563380789,8.76844020694782e-08,0.0004553733215847236,-5.538065933602286e-12
15:05:17.351817,-1.2016347377735087e-10,0.6439862958496508,-0.002620111078593402,-3.14001358466121,0.9348717854267036,0.0015785018910805923,-6.73015906318686e-13,2.3237355199767773e-08,4.234491474477964e-09,1.6623202549984496e-12,1.258918096505579e-08,5.243851698894832e-12,1.0315867858915806e-10,-48.74597239069546,-40.095187572824564,8.768544232631816e-08,0.0004553679587434197,-4.484933734435718e-12
15:05:17.356579,-1.2016615320946752e-10,0.6439862959511561,-0.0026201110627261737,-3.1400135846611956,0.9348717854781265,0.0015785018910993334,-6.430637079980788e-13,2.4361264377298353e-08,3.808134750246661e-09,3.363376116109545e-12,1.2341513644376079e-08,4.497844208629226e-12,3.8132044013994984e-11,-48.7459741537651,-40.09518919272187,8.768529664713155e-08,0.00045536350276220255,-3.3087576029562332e-12
15:05:17.361320,-1.2016841207352498e-10,0.643986296054707,-0.002620111048803062,-3.1400135846611907,0.9348717855298945,0.001578501891103622,-5.421273737911562e-13,2.4852236248096293e-08,3.3415468361081002e-09,1.1737000328343634e-12,1.2424311867514914e-08,1.0292781844932833e-12,1.682666557385672e-10,-48.74597557544047,-40.095190531987576,8.767326594408201e-08,0.0004553616511981452,-3.441653576731708e-12
15:05:17.366069,-1.201704275670563e-10,0.6439862961576885,-0.0026201110365079243,-3.140013584661184,0.9348717855798065,0.0015785018911033425,-4.837184475143487e-13,2.4715566666194677e-08,2.95083299461929e-09,1.6344964457967216e-12,1.1978898494663381e-08,-6.710562281634497e-14,9.112390533612434e-11,-48.74597677681168,-40.09519161004628,8.767967734460734e-08,0.0004553580524103665,-2.8647330757514837e-12
15:05:17.370818,-1.2017236187343246e-10,0.6439862962579699,-0.0026201110255281235,-3.1400135846611743,0.9348717856269697,0.0015785018911022523,-4.642335302813717e-13,2.4067530027954698e-08,2.6351522023487783e-09,2.3678625046493797e-12,1.131915706997777e-08,-2.6164058305978496e-13,1.8214543999448497e-11,-48.745977742235056,-40.09519245781687,8.767907902504013e-08,0.0004553558030368662,-1.9513806386333987e-12
15:05:17.375675,-1.201741216862668e-10,0.6439862963541376,-0.0026201110158141153,-3.1400135846611614,0.9348717856707665,0.001578501891101813,-4.2235508024368553e-13,2.3080253281487773e-08,2.3313620287762626e-09,3.097899778229437e-12,1.051121842343683e-08,-1.0545774323245105e-13,6.01962663524201e-11,-48.745978471160065,-40.09519310462125,8.767822045601137e-08,0.0004553540875799394,-1.5085387786335367e-12
15:05:17.380511,-1.2017559220051924e-10,0.6439862964451867,-0.0026201110073614353,-3.1400135846611543,0.9348717857122228,0.0015785018910956694,-3.5292342058175777e-13,2.1851779864745513e-08,2.0286431857280407e-09,1.7200863807300196e-12,9.949541874415546e-09,-1.47444934002006e-12,1.1128297449218614e-10,-48.74597901570838,-40.095193580248775,8.767196210358756e-08,0.0004553538183048693,-1.5937480877976318e-12
15:05:17.385694,-1.2017702668885882e-10,0.643986296530063,-0.0026201109998263126,-3.140013584661144,0.9348717857500628,0.0015785018910914616,-3.442772015016392e-13,2.037032874671607e-08,1.80842942530679e-09,2.4074886032757377e-12,9.081589407572421e-09,-1.009892270178482e-12,-3.9721429299365514e-13,-48.74597943403658,-40.095193902264256,8.767733280911058e-08,0.00045535239959672855,-1.0733053053111402e-12
15:05:17.390486,-1.2017833165475517e-10,0.6439862966083657,-0.002620110993214718,-3.140013584661134,0.934871785784455,0.0015785018910878148,-3.1319181512120817e-13,1.8792654404853337e-08,1.586782675741527e-09,2.399084752337027e-12,8.254106415722662e-09,-8.752222172914506e-13,4.156205509901079e-11,-48.74597968244032,-40.09519409780816,8.767501002336549e-08,0.00045535212526650535,-8.356823810596151e-13
15:05:17.395184,-1.2017947341342512e-10,0.6439862966798384,-0.0026201109874620944,-3.1400135846611263,0.93487178581573,0.0015785018910832104,-2.740220807870578e-13,1.7153451156021182e-08,1.380629721658977e-09,1.861104078194984e-12,7.50602303922765e-09,-1.1050688088123234e-12,5.7326502601004884e-11,-48.74597982461387,-40.0951941877372,8.767346687603009e-08,0.00045535219437350504,-7.990285168100076e-13
15:05:17.400371,-1.2018054640116301e-10,0.6439862967442486,-0.002620110982356883,-3.1400135846611192,0.9348717858437604,0.0015785018910793374,-2.57517057093908e-13,1.5458424838799e-08,1.225250702979741e-09,1.7341948969245343e-12,6.727283889673696e-09,-9.295364906394474e-13,1.606205522051787e-11,-48.74597988706349,-40.09519418888315,8.767456301259084e-08,0.0004553521723144053,-6.026349715421232e-13
15:05:17.405184,-1.2018155454266088e-10,0.6439862968017142,-0.0026201109778665106,-3.1400135846611104,0.9348717858683158,0.0015785018910781266,-2.419539594887981e-13,1.3791734414236867e-08,1.0776894047298535e-09,2.09295109387486e-12,5.8932750623963415e-09,-2.9061360251863427e-13,1.540461165090881e-11,-48.745979852984846,-40.095194118562596,8.76758916668987e-08,0.00045535218352157127,-3.790363059381671e-13
15:05:17.410068,-1.2018236620526218e-10,0.6439862968525336,-0.002620110974021424,-3.1400135846611064,0.9348717858904173,0.001578501891074423,-1.9479902431322863e-13,1.2196678052939225e-08,9.228207833306135e-10,9.371158803648822e-13,5.304367150377187e-09,-8.888963851550087e-13,7.46752636250731e-11,-48.74597975283324,-40.09519399486151,8.767183984230242e-08,0.00045535312996975705,-5.70108119569903e-13
15:05:17.414809,-1.2018304819365223e-10,0.643986296896939,-0.0026201109707067907,-3.140013584661104,0.9348717859098638,0.0015785018910705845,-1.6367721361024155e-13,1.0657285325066379e-08,7.955119479818862e-10,5.766890261225781e-13,4.667140750258536e-09,-9.212248070497933e-13,4.669073382106542e-11,-48.745979618168136,-40.09519382747714,8.767429412646188e-08,0.00045535337965506436,-5.031671896079661e-13
15:05:17.420087,-1.2018369754001967e-10,0.6439862969352096,-0.0026201109677889585,-3.1400135846610997,0.9348717859263083,0.0015785018910698353,-1.5584312818470317e-13,9.184958328634085e-09,7.002797682009732e-10,1.0511425205998823e-12,3.9466820402067615e-09,-1.7979437789928873e-13,4.608594097275561e-12,-48.7459794486487,-40.09519362735649,8.767662280840061e-08,0.0004553536017636684,-1.7922798316034745e-13
