time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:04:31.014172,-1.1838471140480637e-10,0.6439863447004593,-0.002620119216079326,-3.1400135846426367,0.9348718007722553,0.0015785018073945698,-5.1155451100364304e-11,3.1635121492401552e-06,1.9602494281262262e-07,-1.7260796955018967e-11,1.2317854739575529e-06,2.348215299914939e-10,7.981472156358697e-09,-48.74792750726207,-40.09705968917234,8.587851213638011e-08,0.0004504468617598223,2.839058065476747e-12
15:04:31.018750,-1.185737523220032e-10,0.6439863545271458,-0.0026201185073406945,-3.1400135846429182,0.934871804595183,0.001578501809248025,-4.536982012723676e-11,2.358404740429587e-06,1.7009727154224108e-07,-6.754522252456975e-11,9.17502659281838e-07,4.448292769762964e-10,6.504981456893319e-09,-48.74769510503244,-40.096826351800104,8.610628671358531e-08,0.0004510690961666791,-6.009545878336773e-12
15:04:31.023550,-1.1874124259478244e-10,0.6439863614459637,-0.0026201178889914936,-3.140013584643383,0.9348718072913096,0.001578501811820861,-4.019766546702014e-11,1.660516293709724e-06,1.4840380824915345e-07,-1.1161462132005173e-10,6.470703590201465e-07,6.174805935053244e-10,5.9131090648186336e-09,-48.74747432757849,-40.09660641241915,8.632856905422982e-08,0.00045165255473194184,-1.7830276041445842e-11
15:04:31.028321,-1.1888829201380193e-10,0.6439863658746539,-0.0026201173460960866,-3.140013584643991,0.9348718090266279,0.0015785018149794292,-3.529186056467919e-11,1.0628856390096364e-06,1.3029489768882907e-07,-1.4593905801169559e-10,4.164763967619278e-07,7.580563841238868e-10,5.933928885742322e-09,-48.74726724466785,-40.09640157465114,8.654637961227663e-08,0.00045219251261148914,-2.905906343823355e-11
15:04:31.032911,-1.1901994565598272e-10,0.6439863681991769,-0.00262011686570325,-3.140013584644723,0.934871809958374,0.0015785018185938168,-3.1596874123390394e-11,5.578855221503864e-07,1.1529428082038273e-07,-1.7565075565586868e-10,2.2361905800336035e-07,8.674530386330198e-10,4.127784592864174e-09,-48.747075126715444,-40.096212760569486,8.673295405285908e-08,0.0004526926462864678,-3.7990823239212936e-11
15:04:31.037669,-1.191352789976093e-10,0.6439863687727637,-0.002620116437324687,-3.1400135846455344,0.9348718102214165,0.001578501822554206,-2.768000199037776e-11,1.376608341312202e-07,1.0281085518516753e-07,-1.9470092624943361e-10,6.313019995998759e-08,9.504933938037823e-10,4.9674423301955014e-09,-48.74689889851899,-40.096040693182005,8.692303300862062e-08,0.0004531422575282815,-4.9682415326861125e-11
15:04:31.042327,-1.192375731725124e-10,0.6439863679150847,-0.002620116052180038,-3.1400135846464194,0.9348718099451926,0.0015785018267460303,-2.4550601976744186e-11,-2.058429770315784e-07,9.243471574445217e-08,-2.1243894891918164e-10,-6.629374758176931e-08,1.0060378630218103e-09,3.86950399110734e-09,-48.74673881707154,-40.09588534817762,8.706891618340136e-08,0.0004535530075893242,-5.72871373865245e-11
15:04:31.047030,-1.1933002945660117e-10,0.643986365912389,-0.0026201157028556306,-3.1400135846473582,0.9348718092425823,0.0015785018310746422,-2.218950818130362e-11,-4.806469506533906e-07,8.383785781058972e-08,-2.2528247838518437e-10,-1.6862647473150916e-07,1.038866875032287e-09,2.7564946306002734e-09,-48.74659486189588,-40.095746496495906,8.721040936382761e-08,0.00045391802089071433,-6.572470751686682e-11
15:04:31.051437,-1.1941087974270097e-10,0.6439863630186958,-0.0026201153836583205,-3.14001358464832,0.9348718082079337,0.0015785018354605893,-1.9404068663949755e-11,-6.944863636774989e-07,7.660735442185929e-08,-2.3083037163214803e-10,-2.483156735129388e-07,1.0526272825457064e-09,3.8486135488762606e-09,-48.74646678383475,-40.095623768525506,8.734430928805036e-08,0.0004542366874405657,-7.436908418116148e-11
15:04:31.055798,-1.194828909159572e-10,0.6439863594562731,-0.0026201150894260023,-3.1400135846492847,0.934871806927057,0.001578501839843103,-1.7282681581495415e-11,-8.549814538502676e-07,7.061575633439399e-08,-2.3148966927101066e-10,-3.074104067309069e-07,1.0518032977918515e-09,2.867307216671819e-09,-48.74635395674895,-40.09551629845064,8.745415958580855e-08,0.00045451783047231585,-7.750226521492205e-11
15:04:31.060279,-1.195484995137949e-10,0.6439863554184881,-0.0026201148164428853,-3.1400135846502586,0.9348718054774995,0.0015785018441476595,-1.5746063481053017e-11,-9.690683936310063e-07,6.551594804171668e-08,-2.337232436058832e-10,-3.4789378499863743e-07,1.0330935326500514e-09,1.9850727844713823e-09,-48.746255520371314,-40.09542322483673,8.75336437499647e-08,0.0004547632208631782,-8.227950920587346e-11
15:04:31.064697,-1.196069595038833e-10,0.6439863510706244,-0.00262011456142343,-3.1400135846512014,0.9348718039162965,0.0015785018483428666,-1.4030397621212943e-11,-1.0434872844307386e-06,6.120466926502754e-08,-2.262330366276002e-10,-3.746887162064949e-07,1.0068497105999064e-09,2.5142777629899983e-09,-48.746170756428604,-40.09534364411506,8.763275923412151e-08,0.00045496676845845047,-8.620926102569514e-11
15:04:31.069097,-1.196594937386518e-10,0.6439863465529503,-0.002620114322224085,-3.140013584652124,0.9348718022996323,0.0015785018523763342,-1.2608216344439429e-11,-1.084241788549406e-06,5.740784289956502e-08,-2.2151566544668694e-10,-3.8799943101464063e-07,9.680321995251184e-10,2.12591864325107e-09,-48.74609855402205,-40.09527645879336,8.768360387754192e-08,0.0004551437973965774,-8.711989833413722e-11
15:04:31.073615,-1.1970631380451868e-10,0.6439863419820118,-0.0026201140968857063,-3.140013584653009,0.9348718006688114,0.001578501856223459,-1.1236815808052095e-11,-1.097025248031347e-06,5.408121088283646e-08,-2.1227307017113411e-10,-3.9139703193052933e-07,9.233099906516421e-10,2.1711039732065944e-09,-48.7460379529971,-40.09522057343456,8.774529818549213e-08,0.00045528739773059116,-8.847849444353586e-11
15:04:31.078520,-1.1974822774522913e-10,0.6439863374530109,-0.0026201138836820723,-3.1400135846538344,0.9348717990566162,0.0015785018598748807,-1.0059345770509375e-11,-1.086960211522242e-06,5.116887211858989e-08,-1.9816385410717638e-10,-3.869268243791857e-07,8.763411804899165e-10,1.927315648335223e-09,-48.74598787540002,-40.095174881795806,8.779700192813625e-08,0.00045540412467551695,-8.692940060768994e-11
15:04:31.083517,-1.1978598296316324e-10,0.6439863330430043,-0.0026201136819714427,-3.1400135846546298,0.9348717974963068,0.0015785018632891936,-9.061252304188476e-12,-1.0584015788031587e-06,4.8410551123367895e-08,-1.9090985254582708e-10,-3.7447426858017163e-07,8.194350990939001e-10,1.6810696113023007e-09,-48.74594717840877,-40.09513831383824,8.780830053852162e-08,0.00045550204338045243,-8.64437507944308e-11
15:04:31.088358,-1.1982154958984597e-10,0.6439863288113322,-0.0026201134904489535,-3.1400135846553763,0.9348717960081899,0.0015785018664680455,-8.535990403852506e-12,-1.0156013167880729e-06,4.5965397458755386e-08,-1.79124979904138e-10,-3.57148031551735e-07,7.629244673756615e-10,8.689567047089048e-10,-48.74591493676742,-40.09510976304062,8.784410378694451e-08,0.0004555748506533564,-8.45707235852495e-11
15:04:31.093250,-1.198534191385857e-10,0.6439863248032752,-0.002620113308720279,-3.14001358465607,0.9348717946063679,0.0015785018694046075,-7.648691697536564e-12,-9.619336773861176e-07,4.361488188317497e-08,-1.6645037516070682e-10,-3.364372668235305e-07,7.047748803759818e-10,1.6063086495475996e-09,-48.745890090046494,-40.09508832446748,8.78632848185843e-08,0.00045562857295903267,-8.307410453464741e-11
15:04:31.098078,-1.1988246936642426e-10,0.6439863210510223,-0.002620113136268967,-3.1400135846567103,0.934871793302489,0.0015785018721011371,-6.972054681256478e-12,-9.005406972767416e-07,4.138831484652716e-08,-1.5366295452254731e-10,-3.12930938366901e-07,6.471670975605561e-10,1.2614852795040639e-09,-48.74587172858494,-40.09507299341432,8.787352713526547e-08,0.0004556680646458018,-7.881611372793198e-11
15:04:31.102895,-1.199087126810612e-10,0.6439863175757861,-0.0026201129726739956,-3.140013584657289,0.9348717921017371,0.0015785018745673666,-6.2983955128654775e-12,-8.340567008401079e-07,3.9262793096600523e-08,-1.3889309898401322e-10,-2.8818046322529045e-07,5.9189508398456e-10,1.2938288077076258e-09,-48.745858936971274,-40.09506289116692,8.788455793105535e-08,0.00045569239673606517,-7.514481455983678e-11
15:04:31.107872,-1.1993248011582207e-10,0.6439863143893929,-0.00262011281749843,-3.1400135846578063,0.934871791007331,0.0015785018768119411,-5.704184342604434e-12,-7.647343685593389e-07,3.7242135752027505e-08,-1.24137830745353e-10,-2.626574681467708e-07,5.386979012687995e-10,1.1729114670031333e-09,-48.7458508969174,-40.09505720259667,8.78856435403491e-08,0.0004557063048262649,-7.065417518971351e-11
15:04:31.112508,-1.1995390477642663e-10,0.6439863114963953,-0.0026201126707849852,-3.1400135846582757,0.9348717900218978,0.0015785018788336805,-5.141918545094475e-12,-6.943194380097661e-07,3.521122669998544e-08,-1.126476744830573e-10,-2.3650396648380867e-07,4.852174571693974e-10,1.1307451294339269e-09,-48.74584679825154,-40.09505519185796,8.787507934696515e-08,0.0004557121157102066,-6.700809689638605e-11
15:04:31.117314,-1.1997334118782693e-10,0.6439863088946338,-0.002620112532266942,-3.140013584658695,0.9348717891435008,0.0015785018806456954,-4.664738736070385e-12,-6.244227666665769e-07,3.3244330406578815e-08,-1.0060122990863474e-10,-2.108152888299908e-07,4.348836012642624e-10,9.847731415091646e-10,-48.74584602392483,-40.09505618340587,8.787261385265297e-08,0.0004557087498296115,-6.295415943916286e-11
15:04:31.122121,-1.1999129866841007e-10,0.643986306577044,-0.002620112401863594,-3.1400135846590747,0.9348717883704106,0.001578501882253508,-4.309795339956317e-12,-5.562215593390984e-07,3.1296803452637856e-08,-9.113683553896258e-11,-1.85541634830505e-07,3.8587505241750647e-10,7.599996227628935e-10,-48.74584790318475,-40.09505957941879,8.78591154760697e-08,0.00045570052673201024,-5.881947439154481e-11
15:04:31.126714,-1.2000916487325844e-10,0.6439863045323949,-0.0026201122792527984,-3.140013584659417,0.9348717876985907,0.0015785018836710167,-4.287889163611732e-12,-4.907157850446431e-07,2.9426590990311308e-08,-8.216800082407136e-11,-1.612367802085457e-07,3.402020725608193e-10,1.314910409936259e-10,-48.74585188202798,-40.0950648094048,8.784976693938288e-08,0.0004556870388980887,-5.447697738148552e-11
15:04:31.131221,-1.2002377009900745e-10,0.6439863027465313,-0.0026201121643471335,-3.1400135846597084,0.9348717871172995,0.0015785018849190878,-3.505254179760031e-12,-4.2860724530288663e-07,2.7577359515765232e-08,-6.988190111485455e-11,-1.3950990246716644e-07,2.9953706732316863e-10,1.5607712064455003e-09,-48.74585756805093,-40.09507154456088,8.78507705443589e-08,0.00045566589484066176,-5.147465387369825e-11
15:04:31.135890,-1.2003870017573657e-10,0.6439863012030279,-0.0026201120568006163,-3.140013584659969,0.9348717866251196,0.001578501886007075,-3.583218414989985e-12,-3.7044082179180093e-07,2.5811164094946548e-08,-6.251990253763407e-11,-1.1812317233725333e-07,2.611169268884627e-10,-5.865879234625445e-11,-48.74586439013196,-40.095079195046175,8.782535249241529e-08,0.0004556492001646376,-4.4524775786671964e-11
15:04:31.140347,-1.2005221184071218e-10,0.6439862998842003,-0.002620111956494746,-3.140013584660194,0.9348717862124695,0.0015785018869479688,-3.242799594146877e-12,-3.1651863272724734e-07,2.407340883928133e-08,-5.4043182757157644e-11,-9.903602031166581e-08,2.2581449990471568e-10,7.153228745433401e-10,-48.745872081996794,-40.09508756365954,8.78194690532326e-08,0.00045562549494123305,-4.2728955685938193e-11
15:04:31.144730,-1.2006480133270202e-10,0.6439862987716197,-0.0026201118633787383,-3.1400135846603954,0.9348717858740758,0.001578501887750718,-3.021478077558464e-12,-2.6701934457626364e-07,2.2347841776779176e-08,-4.826843062410665e-11,-8.121448784662033e-08,1.9265979705817638e-10,4.845507212083631e-10,-48.74588029596324,-40.095096308107195,8.780123390065711e-08,0.00045560390440112903,-3.820791196613223e-11
15:04:31.149396,-1.2007589607105887e-10,0.6439862978460494,-0.0026201117769319242,-3.140013584660558,0.934871785599196,0.0015785018884408924,-2.6627372056443804e-12,-2.2213687199748589e-07,2.0747235417520327e-08,-3.8982146744387164e-11,-6.597115195447478e-08,1.6564189374914133e-10,7.373417411541678e-10,-48.74588882544936,-40.09510518709097,8.780060386708491e-08,0.00045557848568838317,-3.4529421899903364e-11
15:04:31.153840,-1.2008602187814672e-10,0.6439862970886996,-0.0026201116969358632,-3.140013584660694,0.934871785382387,0.0015785018890265925,-2.430193701082938e-12,-1.8176396257563177e-07,1.919905466378491e-08,-3.265721914625427e-11,-5.203416885563028e-08,1.4056802267591473e-10,4.925742958680325e-10,-48.74589737605695,-40.095114001354204,8.778146945038276e-08,0.0004555566947154387,-3.016042555757718e-11
15:04:31.158778,-1.2009560146351409e-10,0.6439862964813788,-0.00262011162329875,-3.1400135846608164,0.9348717852187807,0.0015785018895110728,-2.2991004881656066e-12,-1.4575697480923022e-07,1.7672907182825215e-08,-2.938051897990101e-11,-3.926552346114609e-08,1.1627529359947751e-10,2.908610456870624e-10,-48.74590578792911,-40.09512259476349,8.776356564711629e-08,0.0004555357248245284,-2.747215123308969e-11
15:04:31.163205,-1.201042966661103e-10,0.6439862960062583,-0.0026201115555963823,-3.140013584660914,0.9348717850993379,0.0015785018899144463,-2.086848623089389e-12,-1.1402890797568288e-07,1.6248568249568884e-08,-2.3406742276561084e-11,-2.8666259865861576e-08,9.680962306216241e-11,4.3568685258784613e-10,-48.745913968306866,-40.0951308426953,8.776209735449813e-08,0.00045551275397892426,-2.4750849730447692e-11
15:04:31.167592,-1.2011218166641509e-10,0.6439862956465678,-0.0026201114935437996,-3.140013584660996,0.9348717850187944,0.0015785018902432946,-1.8924000731502912e-12,-8.632570853983612e-08,1.4892619892500902e-08,-1.959723735625086e-11,-1.9330435176156957e-08,7.892357616377061e-11,3.9369099042893883e-10,-48.74592176753188,-40.09513865471934,8.77469556308877e-08,0.00045549318986549633,-2.157800901704253e-11
15:04:31.171948,-1.2011950733199514e-10,0.6439862953863689,-0.002620111436641629,-3.1400135846610553,0.9348717849701638,0.0015785018905143796,-1.7581597392150525e-12,-6.244776586811218e-08,1.3656520957486262e-08,-1.4288084777147212e-11,-1.167135005655795e-08,6.506037995536928e-11,2.7437506398946475e-10,-48.74592913575181,-40.09514595881473,8.774283970601975e-08,0.00045547357293823697,-1.8584799672044427e-11
15:04:31.176567,-1.2012610030283643e-10,0.6439862952113462,-0.0026201113848246223,-3.1400135846611037,0.9348717849493346,0.0015785018907292078,-1.5823130019092299e-12,-4.200543232690812e-08,1.2436081660988085e-08,-1.166118748126819e-11,-4.998996931682154e-09,5.155873862886743e-11,3.435586488966854e-10,-48.7459359573744,-40.09515271831704,8.77278954545512e-08,0.000455456910129661,-1.6497620361733776e-11
15:04:31.181510,-1.2013219688076416e-10,0.6439862951079428,-0.0026201113376165693,-3.1400135846611366,0.9348717849506263,0.0015785018909011536,-1.4631787026567655e-12,-2.4816820629741665e-08,1.132993267954907e-08,-7.845126085489085e-12,3.099984539900458e-10,4.126697684199605e-11,2.3205191976585134e-10,-48.74594227870384,-40.09515890226376,8.772440966726077e-08,0.000455440484117998,-1.4151082938929549e-11
15:04:31.186691,-1.2013780016152165e-10,0.6439862950640691,-0.0026201112947634502,-3.140013584661158,0.9348717849700454,0.001578501891035364,-1.3447873817950566e-12,-1.0529685998128535e-08,1.0284748599639904e-08,-5.146243576003044e-12,4.660600166211948e-09,3.2210476351587046e-11,2.2396429581910105e-10,-48.745948021311165,-40.09516450506608,8.77150447790008e-08,0.0004554263384315783,-1.2194429757633415e-11
15:04:31.191945,-1.2014287568845345e-10,0.6439862950688698,-0.002620111256028428,-3.1400135846611725,0.9348717850041901,0.0015785018911354542,-1.2181264636315158e-12,1.1521811560388784e-09,9.296405327832713e-09,-3.529468140276923e-12,8.194737118050188e-09,2.4021666532553047e-11,2.3388137231517733e-10,-48.745953202183365,-40.095169531202316,8.770667759104887e-08,0.0004554137780720045,-1.0696544570238508e-11
15:04:31.197103,-1.2014750715541683e-10,0.6439862951125944,-0.002620111221097411,-3.1400135846611796,0.9348717850494231,0.0015785018912085503,-1.1115520712134014e-12,1.0493899912228377e-08,8.383444096912718e-09,-1.7457927125956972e-12,1.0855928982145269e-08,1.7543048380619895e-11,1.923659112909113e-10,-48.74595783752896,-40.09517399313932,8.770234412447594e-08,0.00045540224374305963,-9.151860232488756e-12
15:04:31.201931,-1.2015160078483526e-10,0.6439862951867634,-0.002620111189779245,-3.1400135846611863,0.9348717851035376,0.0015785018912549901,-9.824710604217351e-13,1.7800552386260104e-08,7.516359805392892e-09,-1.548067080883904e-12,1.298747279859791e-08,1.1145555737558134e-11,2.3028249795689214e-10,-48.74596192685234,-40.09517791602291,8.769377676669534e-08,0.0004553927535874578,-8.07575372979639e-12
15:04:31.206795,-1.201552172570349e-10,0.6439862952838733,-0.002620111161785523,-3.1400135846611907,0.9348717851637742,0.0015785018912803305,-8.679533279142668e-13,2.3306374129228313e-08,6.718493214888377e-09,-1.1187411132033975e-12,1.4456773670540324e-08,6.081689229368685e-12,2.010449025376568e-10,-48.7459655141427,-40.095181325897414,8.769085447761345e-08,0.00045538397480291164,-6.947696268591103e-12
15:04:31.211327,-1.20158610751255e-10,0.643986295397221,-0.002620111136632421,-3.1400135846611876,0.9348717852269517,0.0015785018912945984,-8.144386128256082e-13,2.7203435639527873e-08,6.036744475829137e-09,6.936772086374356e-13,1.516259857947677e-08,3.424286651758021e-12,8.533637755038283e-11,-48.745968638487156,-40.09518425298459,8.769121807184425e-08,0.0004553759541337299,-5.3690831192017125e-12
15:04:31.215731,-1.2016161234094754e-10,0.6439862955215108,-0.0026201111142690786,-3.1400135846611854,0.9348717852921973,0.0015785018912950358,-7.203815262094526e-13,2.982956366637257e-08,5.3672022399392505e-09,5.113213014616962e-13,1.5658945414637193e-08,1.0497998954514531e-13,1.579968882949058e-10,-48.74597127281705,-40.09518673936788,8.768295759029829e-08,0.0004553702872622304,-4.684902672279284e-12
15:04:31.220549,-1.2016442095651676e-10,0.6439862956518978,-0.0026201110942723283,-3.1400135846611783,0.934871785357182,0.0015785018912894647,-6.740677366124632e-13,3.1292897877122083e-08,4.799220059553688e-09,1.6552521953463496e-12,1.559632539088751e-08,-1.3370422051960616e-12,6.817815836325993e-11,-48.745973530413316,-40.09518881718868,8.768434494451953e-08,0.00045536457429469187,-3.656440968354109e-12
15:04:31.225260,-1.2016701791315044e-10,0.6439862957845962,-0.002620111076473109,-3.140013584661166,0.9348717854203046,0.0015785018912818109,-6.232695920814975e-13,3.1847611679791665e-08,4.271812629325078e-09,3.017340490554495e-12,1.5149437832678858e-08,-1.83694029497021e-12,7.549025402413172e-11,-48.745975385315255,-40.095190526563876,8.768290597038652e-08,0.0004553600464490723,-2.7756626503267665e-12
15:04:31.230047,-1.2016928061347406e-10,0.6439862959165827,-0.0026201110607756866,-3.1400135846611605,0.9348717854824815,0.0015785018912636592,-5.43048077667226e-13,3.167677737128671e-08,3.767381412042581e-09,1.2674677490008817e-12,1.492247075907116e-08,-4.3563948496218134e-12,1.2808941577136794e-10,-48.74597689827028,-40.09519191060321,8.767290804678903e-08,0.0004553578626030366,-2.717533410352058e-12
15:04:31.235133,-1.201714039346852e-10,0.6439862960451941,-0.002620111046832961,-3.140013584661147,0.9348717855407696,0.0015785018912486428,-5.095970906704465e-13,3.0866726830752755e-08,3.3462541071394014e-09,3.1769699582661834e-12,1.3989134368258549e-08,-3.60392124536214e-12,4.310044178866959e-11,-48.7459781274592,-40.09519299626058,8.768195506507398e-08,0.00045535376060727153,-1.874653887698781e-12
15:04:31.239867,-1.2017330007848106e-10,0.6439862961685988,-0.002620111034570562,-3.1400135846611357,0.9348717855957647,0.0015785018912316212,-4.55074511009594e-13,2.961712740681688e-08,2.942975738107201e-09,2.8147488476842376e-12,1.3198841478101464e-08,-4.085190837682922e-12,8.094970160150575e-11,-48.745979065018986,-40.09519382739889,8.767443477763275e-08,0.0004553524928304758,-1.4430033837941284e-12
15:04:31.244734,-1.201749648210954e-10,0.6439862962853284,-0.0026201110238186,-3.1400135846611303,0.9348717856479466,0.0015785018912091468,-3.995382274372884e-13,2.801510203334634e-08,2.580470899460341e-09,1.3006483436388445e-12,1.2523656160723373e-08,-5.3938765820905725e-12,8.272318846524355e-11,-48.74597977978694,-40.09519443648863,8.767084223952377e-08,0.00045535162696497874,-1.5297750964153704e-12
15:04:31.249409,-1.201765396612672e-10,0.6439862963942221,-0.002620111014303745,-3.140013584661118,0.9348717856951023,0.0015785018911926183,-3.7796164123424495e-13,2.6134480662909354e-08,2.2835652136593554e-09,2.9433212221923345e-12,1.1317374967734217e-08,-3.966850204437447e-12,2.1938526721825222e-11,-48.74598029716326,-40.095194848341514,8.767907514445144e-08,0.0004553493816423646,-8.342380073754161e-13
15:04:31.254092,-1.2017791858962206e-10,0.6439862964947091,-0.0026201110059912765,-3.140013584661113,0.9348717857390779,0.0015785018911720738,-3.309428051685882e-13,2.4116875777663305e-08,1.994992426465614e-09,1.1874885061000876e-12,1.0554153415803791e-08,-4.930683933249223e-12,6.783969343493999e-11,-48.74598062311744,-40.095195101534706,8.766915740517305e-08,0.00045535013041761885,-8.240691744656196e-13
15:04:31.258879,-1.2017917974240325e-10,0.6439862965863319,-0.002620110998673544,-3.1400135846611037,0.9348717857782125,0.0015785018911565235,-3.026766674870446e-13,2.1989475313538565e-08,1.7562557710210092e-09,2.211831964734094e-12,9.392307445676984e-09,-3.732072146440078e-12,3.574423303803271e-11,-48.74598081540592,-40.09519521424786,8.7676888045687e-08,0.0004553488533701514,-5.227466505442421e-13
15:04:31.264118,-1.2018018164076395e-10,0.6439862966691269,-0.0026201109923868595,-3.1400135846611006,0.9348717858139698,0.0015785018911383748,-2.4045560656539255e-13,1.9870792775100732e-08,1.5088043800459694e-09,7.426672632719535e-13,8.58176190873805e-09,-4.355690626429466e-12,9.893831997629759e-11,-48.74598086554918,-40.09519521819974,8.766980926154645e-08,0.00045534983917751304,-5.703112024522574e-13
15:04:31.269392,-1.2018125093288264e-10,0.6439862967428557,-0.002620110986735537,-3.140013584661092,0.9348717858449982,0.0015785018911270627,-2.5663010848663796e-13,1.7694918995336817e-08,1.356317313669364e-09,1.9792731466110585e-12,7.446809294209267e-09,-2.7148880474454906e-12,-4.5090910248386225e-11,-48.745980857323694,-40.09519512678458,8.767730911334945e-08,0.0004553492326106381,-1.8448401711785323e-14
15:04:31.274207,-1.201822507102378e-10,0.6439862968079294,-0.0026201109817789387,-3.1400135846610837,0.9348717858719868,0.0015785018911191843,-2.399465652412556e-13,1.5617696601244457e-08,1.189583655539228e-09,2.0412314755678153e-12,6.477274241273312e-09,-1.8908417718935602e-12,1.606158475929455e-11,-48.74598072532768,-40.09519496548974,8.76740049938283e-08,0.0004553500282334692,5.96690805586357e-14
15:04:31.279256,-1.201830843619053e-10,0.6439862968647925,-0.0026201109775060576,-3.140013584661079,0.9348717858957968,0.001578501891110895,-2.0007640019890022e-13,1.364714188878402e-08,1.0254914330903864e-09,1.1296483090313461e-12,5.714376406090738e-09,-1.9893990223078008e-12,6.008086754487005e-11,-48.74598054011526,-40.09519475145465,8.767167437536375e-08,0.0004553510649724976,-2.1021196116152897e-13
