time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:05:39.924380,-1.1882395424779783e-10,0.6439863580777961,-0.002620116579529,-3.140013584644109,0.9348718048657804,0.0015785018057257675,-3.681993486195979e-11,8.977897120072964e-07,1.1441996432444423e-07,-2.0109098829257746e-10,3.9392133666799056e-07,1.1683060410354633e-09,5.5069612708110595e-09,-48.747101598900294,-40.09624545125205,8.678339827814512e-08,0.00045258813654161983,-1.345168869731634e-10
15:05:39.929241,-1.1896039780735362e-10,0.6439863599882526,-0.0026201161576843365,-3.140013584645027,0.9348718057917141,0.0015785018107740874,-3.274645429339207e-11,4.5850954274312405e-07,1.0124271920125549e-07,-2.2025168503058573e-10,2.2222410554426086e-07,1.2115967449089523e-09,4.9460612944321e-09,-48.74693307557096,-40.09607998493484,8.69276902007057e-08,0.0004530282583319094,-1.3292533489970919e-10
15:05:39.933998,-1.1908193288710933e-10,0.6439863603773254,-0.00262011578110249,-3.140013584645982,0.9348718061227215,0.0015785018159379359,-2.9168419141370194e-11,9.337747813170649e-08,9.037964314798086e-08,-2.2922711588241654e-10,7.944176860438801e-08,1.2393236688152125e-09,4.412570036255025e-09,-48.746778654611404,-40.09592923971263,8.709029922019989e-08,0.0004534238294159627,-1.3151546629094432e-10
15:05:39.938552,-1.1919025459390858e-10,0.6439863595248042,-0.0026201154421382987,-3.140013584646966,0.9348718059711116,0.0015785018211383062,-2.5997209631818904e-11,-2.04605069911018e-07,8.135140595194601e-08,-2.3614156567923917e-10,-3.638635045349892e-08,1.248088851649317e-09,3.998666952371064e-09,-48.74663849682487,-40.09579329816288,8.721608250273982e-08,0.000453782621754518,-1.301693241903986e-10
15:05:39.942941,-1.1928661220396112e-10,0.643986357681289,-0.0026201151346658983,-3.1400135846479666,0.9348718054361859,0.001578501826306034,-2.3125826412608194e-11,-4.42443664209341e-07,7.379337609893233e-08,-2.40169110412371e-10,-1.2838218629504516e-07,1.2402546661463066e-09,3.748147919740011e-09,-48.746512572397236,-40.0956719326037,8.733166696681022e-08,0.00045410201323443775,-1.2968198416638637e-10
15:05:39.947591,-1.1937259405605e-10,0.6439863550683312,-0.002620114853311088,-3.1400135846489645,0.9348718046041748,0.0015785018313897784,-2.0635644501331252e-11,-6.271098510896023e-07,6.752515448182894e-08,-2.3950559613507673e-10,-1.9968265611500224e-07,1.2200986478259836e-09,3.3103600982410287e-09,-48.74640062145792,-40.09556467257332,8.743885300680828e-08,0.0004543831520769734,-1.2810212105856654e-10
15:05:39.952544,-1.1944955131566607e-10,0.6439863518804946,-0.0026201145940775517,-3.140013584649957,0.9348718035523479,0.0015785018363346718,-1.8469742307859468e-11,-7.650807875674015e-07,6.221604871223252e-08,-2.382067533234801e-10,-2.524384775277888e-07,1.1867744065577855e-09,2.9413840979360037e-09,-48.74630203860583,-40.0954708723994,8.752245044562909e-08,0.00045463000991612963,-1.2666962906110714e-10
15:05:39.957376,-1.1951783635553255e-10,0.64398634828592,-0.0026201143533474726,-3.140013584650914,0.934871802341991,0.0015785018411155944,-1.638840956795481e-11,-8.626978746199832e-07,5.7775219027347835e-08,-2.2967616519862111e-10,-2.904856559321489e-07,1.1474214134781229e-09,2.9967670218045195e-09,-48.74621622754083,-40.095389748444305,8.761270311648967e-08,0.0004548397557143098,-1.2452439797140578e-10
15:05:39.961945,-1.1957924563794003e-10,0.6439863444289761,-0.00262011412862405,-3.140013584651851,0.9348718010329107,0.0015785018456856061,-1.4738227777793416e-11,-9.256665527909713e-07,5.3933621383187025e-08,-2.2483653796111116e-10,-3.141792769625895e-07,1.0968028270411925e-09,2.3667201727047776e-09,-48.746142304789906,-40.095320423564594,8.766098714183332e-08,0.0004550237863415508,-1.2129825170421524e-10
15:05:39.966489,-1.1963411455014365e-10,0.6439863404312579,-0.002620113917601825,-3.1400135846527384,0.9348717996676588,0.0015785018500352654,-1.3168538928870566e-11,-9.594523626733908e-07,5.064533399601334e-08,-2.1293697659080166e-10,-3.2766044819401707e-07,1.0439182073705396e-09,2.3733485019160392e-09,-48.746079470266814,-40.09526195764517,8.773024419643193e-08,0.0004551736910447107,-1.186335922700517e-10
15:05:39.971160,-1.1968484538751922e-10,0.6439863363942059,-0.0026201137186566232,-3.140013584653592,0.9348717982889821,0.001578501854134238,-1.2175400970137311e-11,-9.688924745808458e-07,4.7746848485380466e-08,-2.048841389243588e-10,-3.3088239186768176e-07,9.83753380318119e-10,1.4157880253874993e-09,-48.746026712887044,-40.09521335049353,8.775868949981123e-08,0.000455303153797174,-1.1422932728802223e-10
15:05:39.975847,-1.1972904643863634e-10,0.6439863324008798,-0.002620113530796321,-3.140013584654395,0.9348717969242224,0.0015785018579733995,-1.0608252268110306e-11,-9.583982567701321e-07,4.508647257102372e-08,-1.9273878085440503e-10,-3.2754235211943095e-07,9.21398791438972e-10,2.604918532963966e-09,-48.745983222959524,-40.09517376171706,8.78033997281914e-08,0.0004554034586366638,-1.122574211597869e-10
15:05:39.980466,-1.1977029836654324e-10,0.643986328517226,-0.0026201133526688354,-3.140013584655149,0.9348717956007219,0.0015785018615506823,-9.90046269765613e-12,-9.320768835190119e-07,4.275059646736967e-08,-1.8099892455796809e-10,-3.1764013622148646e-07,8.58547883929642e-10,1.0848328669374792e-09,-48.74594796854781,-40.095142048534136,8.782504677359109e-08,0.0004554875644423531,-1.0523069607156942e-10
15:05:39.985026,-1.198074054790873e-10,0.6439863247949925,-0.002620113183663497,-3.140013584655845,0.9348717943349275,0.0015785018648653932,-8.905707010575719e-12,-8.93336045446752e-07,4.0561281160200746e-08,-1.670478383305465e-10,-3.0379064709998294e-07,7.955306252142272e-10,1.6943237745944602e-09,-48.74592006645266,-40.09511743108659,8.784997360206679e-08,0.0004555495026774139,-1.0191450720530965e-10
15:05:39.989760,-1.1984110184575486e-10,0.643986321273058,-0.0026201130233547204,-3.1400135846564936,0.9348717931432441,0.0015785018679121173,-8.087128000211413e-12,-8.452642929514254e-07,3.8474106357419546e-08,-1.557594810678534e-10,-2.860040163900346e-07,7.312137924097911e-10,1.4238901741192406e-09,-48.74589863719155,-40.095098975806486,8.785467486949534e-08,0.000455598637654967,-9.637054327945316e-11
15:05:39.994376,-1.1987145777538657e-10,0.6439863179789346,-0.002620112871246745,-3.140013584657085,0.9348717920336527,0.0015785018707030153,-7.285423111614565e-12,-7.905896100002252e-07,3.650591408853321e-08,-1.4195464332209993e-10,-2.6630193101020994e-07,6.698154955762491e-10,1.4422096695493405e-09,-48.74588286425894,-40.09508584997993,8.786951592991911e-08,0.00045563112505247187,-9.135159707043418e-11
15:05:39.999073,-1.1989887835759267e-10,0.6439863149305197,-0.0026201127268834943,-3.140013584657616,0.9348717910115804,0.0015785018732510558,-6.580939729460077e-12,-7.316195720294405e-07,3.46471801509346e-08,-1.2732177824933055e-10,-2.4529734308359474e-07,6.115297196377539e-10,1.2992372684895159e-09,-48.74587195069594,-40.09507727663185,8.787481274281385e-08,0.00045565248837923237,-8.524571903193466e-11
15:05:40.003945,-1.1992352320850665e-10,0.6439863121380838,-0.0026201125902931845,-3.1400135846581008,0.9348717900823722,0.0015785018755552372,-5.914764219355806e-12,-6.701846286642776e-07,3.278167436636392e-08,-1.1636008512454286e-10,-2.230099540798114e-07,5.530035410782172e-10,1.2545401731122454e-09,-48.74586512725645,-40.095072550239045,8.786482665473527e-08,0.00045566574288033484,-8.023255493262547e-11
15:05:40.008773,-1.1994619727074956e-10,0.6439863096047912,-0.002620112461193057,-3.1400135846585386,0.9348717892469893,0.0015785018776294298,-5.441774938297787e-12,-6.079902108019342e-07,3.0984030657127404e-08,-1.0511539671659623e-10,-2.004918981425574e-07,4.978062182915276e-10,9.134983591455393e-10,-48.745861797808864,-40.095071011699446,8.786324816909096e-08,0.00045566955558744906,-7.482279782568836e-11
15:05:40.013300,-1.1996678918684265e-10,0.6439863073282571,-0.002620112339290207,-3.1400135846589308,0.934871788503662,0.0015785018794863207,-4.942059862340045e-12,-5.463681896425432e-07,2.9256683992118226e-08,-9.41629026440544e-11,-1.7839855064386012e-07,4.456538395963567e-10,9.768975724890613e-10,-48.745861335500564,-40.09507208213029,8.785776052311432e-08,0.00045566615841709625,-6.983009303772706e-11
15:05:40.018294,-1.199854544379243e-10,0.6439863053018354,-0.0026201122244296957,-3.1400135846592705,0.934871787848005,0.001578501881147644,-4.479660259596681e-12,-4.863412015679303e-07,2.7566522661781612e-08,-8.158783224758784e-11,-1.573576923416531e-07,3.987175591115542e-10,9.182086432985697e-10,-48.74586317301072,-40.09507523206236,8.785549733060554e-08,0.00045565668727876637,-6.402549519628389e-11
15:05:40.022671,-1.2000237130636633e-10,0.6439863035155242,-0.002620112116554,-3.1400135846595765,0.934871787278302,0.001578501882615978,-4.0600484260883966e-12,-4.287146776540962e-07,2.589016694955204e-08,-7.340486239207637e-11,-1.367287103710979e-07,3.524002114221208e-10,8.406348833230116e-10,-48.745866840758644,-40.095080006977796,8.783532965046677e-08,0.0004556456426609329,-5.911393269052752e-11
15:05:40.027094,-1.2001765931806303e-10,0.6439863019565712,-0.002620112015444219,-3.140013584659842,0.9348717867882849,0.0015785018839116845,-3.669122807212417e-12,-3.741487154054757e-07,2.426634733952715e-08,-6.371305766704623e-11,-1.1760411575481577e-07,3.10969507468558e-10,7.904280103530322e-10,-48.74587192876461,-40.09508599437482,8.783113995978751e-08,0.0004556290876634462,-5.436022696142667e-11
15:05:40.031528,-1.200332972816934e-10,0.6439863006102736,-0.0026201119207128047,-3.1400135846600756,0.9348717863743926,0.0015785018850480832,-3.753111271285727e-12,-3.2311142329072284e-07,2.2735539525683968e-08,-5.610172894142005e-11,-9.933413158344506e-08,2.7273567418032016e-10,-1.0748067607865296e-10,-48.745878026755115,-40.095092802616044,8.781538261541048e-08,0.00045561270723141193,-4.872145564588556e-11
15:05:40.036278,-1.2004738959289274e-10,0.6439862994612829,-0.0026201118325782824,-3.1400135846602857,0.9348717860301831,0.0015785018860293468,-3.382154687842951e-12,-2.7575775479043996e-07,2.115228538851488e-08,-5.045665203671514e-11,-8.261029613154669e-08,2.3550327072713534e-10,7.368616095864385e-10,-48.745884838474275,-40.09510023384765,8.780155863535803e-08,0.0004555929696324782,-4.6324569325744186e-11
15:05:40.041072,-1.2006019317557376e-10,0.6439862984928573,-0.0026201117506010167,-3.1400135846604615,0.934871785747582,0.0015785018868815829,-3.0728598434469623e-12,-2.324221617874822e-07,1.9674543791023402e-08,-4.2202908231487495e-11,-6.782425395618352e-08,2.0453666322082066e-10,6.214777324998645e-10,-48.74589215928442,-40.09510797269551,8.77987678026105e-08,0.0004555716711363229,-4.0968219058410016e-11
15:05:40.046035,-1.2007189948105458e-10,0.6439862976882029,-0.00262011167450523,-3.140013584660608,0.9348717855204804,0.0015785018876178219,-2.809513315398214e-12,-1.9311704269400765e-07,1.826298880701349e-08,-3.521229218172691e-11,-5.450437798315555e-08,1.7669734954855543e-10,5.300518418755805e-10,-48.74589968357174,-40.09511581369099,8.778508888012989e-08,0.0004555514489851762,-3.6381531676625437e-11
15:05:40.050847,-1.200825428329029e-10,0.6439862970307687,-0.0026201116041109813,-3.140013584660729,0.9348717853427378,0.0015785018882500353,-2.554404443594722e-12,-1.5778420987475061e-07,1.6894619611282358e-08,-2.902365717213722e-11,-4.265822618754189e-08,1.5173121876228997e-10,5.089300822609338e-10,-48.74590722842764,-40.095123586021806,8.777350751321042e-08,0.0004555313319506481,-3.26485035807919e-11
15:05:40.055748,-1.2009254369702255e-10,0.6439862965046009,-0.002620111539400289,-3.14001358466084,0.9348717852109393,0.0015785018887794979,-2.4002073887221384e-12,-1.2628025953392852e-07,1.553056623582183e-08,-2.662072005296971e-11,-3.163166184191879e-08,1.2707101894289053e-10,3.109824465803564e-10,-48.745914636106484,-40.09513115451554,8.775426240050298e-08,0.0004555134361120655,-2.954669710487814e-11
15:05:40.060544,-1.2010163735310106e-10,0.643986296093909,-0.0026201114799051066,-3.140013584660931,0.9348717851173013,0.001578501889224698,-2.182477458841158e-12,-9.856606262778622e-08,1.4278843694232046e-08,-2.188952752374797e-11,-2.2473120909333177e-08,1.068480366846463e-10,4.251153240506246e-10,-48.74592184725155,-40.09513841033547,8.775267933857414e-08,0.0004554933663858146,-2.6737938317029263e-11
15:05:40.065358,-1.2010990397280045e-10,0.6439862957839328,-0.00262011142534721,-3.140013584661003,0.9348717850560847,0.0015785018895985564,-1.983988727854759e-12,-7.439427860897463e-08,1.3093895145227519e-08,-1.7306446735225987e-11,-1.4691993614757148e-08,8.972602366907325e-11,3.841063468259644e-10,-48.74592870503331,-40.095145272662364,8.77438922861432e-08,0.0004554754395274025,-2.316748238181237e-11
15:05:40.070113,-1.2011747835118796e-10,0.6439862955608116,-0.002620111375405972,-3.140013584661055,0.9348717850217492,0.0015785018899137067,-1.817850813004016e-12,-5.3549105955008613e-08,1.1985897205302187e-08,-1.249399641430342e-11,-8.240518274693631e-09,7.563604781282273e-11,3.1852926019691753e-10,-48.74593516384277,-40.09515168425159,8.77368749864185e-08,0.0004554585905573436,-2.005855748863895e-11
15:05:40.075325,-1.201243114561233e-10,0.6439862954118709,-0.0026201113299202943,-3.1400135846611,0.9348717850114202,0.0015785018901695613,-1.6399451844812009e-12,-3.574575519610379e-08,1.0916562674656571e-08,-1.0857161669681299e-11,-2.4789541565317652e-09,6.140511762394796e-11,3.336696774113953e-10,-48.74594116152529,-40.09515761335383,8.7721368503382e-08,0.0004554444929942709,-1.7977528169170888e-11
15:05:40.080551,-1.2013050316490085e-10,0.6439862953253951,-0.0026201112886203395,-3.1400135846611326,0.9348717850199674,0.001578501890379093,-1.4860101066156937e-12,-2.0754206998818692e-08,9.911989097555196e-09,-7.805665246378869e-12,2.0513107254482854e-09,5.0287637315198867e-11,2.8587552414291895e-10,-48.74594668789677,-40.09516303314025,8.771940006384001e-08,0.00045542996083731795,-1.579114590310053e-11
15:05:40.085587,-1.20136048525756e-10,0.6439862952907457,-0.0026201112512393193,-3.1400135846611597,0.9348717850444132,0.001578501890545018,-1.330886605235121e-12,-8.315858977120394e-09,8.971444826616493e-09,-6.493344307612146e-12,5.866976526130996e-09,3.9821974446533227e-11,2.833215949548202e-10,-48.74595172363303,-40.09516794044293,8.770893992291887e-08,0.0004554179336778588,-1.3866351214505194e-11
15:05:40.090434,-1.201411025128102e-10,0.6439862952982848,-0.002620111217438245,-3.1400135846611774,0.9348717850807986,0.0015785018906774818,-1.2129568930039382e-12,1.8093716108724678e-09,8.112257868925221e-09,-4.314833910903492e-12,8.732519683057882e-09,3.179128102670471e-11,2.1119896492827816e-10,-48.74595626993186,-40.095172336179274,8.770643212942626e-08,0.0004554063212705644,-1.192479655593382e-11
15:05:40.095420,-1.2014591299771122e-10,0.643986295339295,-0.0026201111867612784,-3.140013584661182,0.934871785125281,0.0015785018907876914,-1.154516376249551e-12,9.842440088642102e-09,7.362472020933097e-09,-1.0864190609963763e-12,1.067576975086193e-08,2.645029234158401e-11,9.684470754908777e-11,-48.74596034008521,-40.095176232578204,8.770457712366595e-08,0.0004553958443960465,-9.732944895866971e-12
15:05:40.099987,-1.2015017928238504e-10,0.6439862954066161,-0.0026201111592644277,-3.140013584661187,0.9348717851771119,0.0015785018908694812,-1.0239083217153757e-12,1.6157065536176463e-08,6.599244123384196e-09,-1.271625755811922e-12,1.2439408534486995e-08,1.9629538500296612e-11,2.2700043758678208e-10,-48.745963891011186,-40.09517965830229,8.769141886982508e-08,0.0004553882941975323,-8.910472644644016e-12
15:05:40.104405,-1.2015394575253487e-10,0.6439862954937082,-0.0026201111347020187,-3.1400135846611916,0.9348717852339027,0.001578501890928234,-9.039528359584189e-13,2.090209568622603e-08,5.894978160128628e-09,-1.0254754978392209e-12,1.3629796961206475e-08,1.4100639899412501e-11,2.062984467338628e-10,-48.74596702169833,-40.095182633456375,8.768963902727657e-08,0.00045538064682681923,-7.930390632814957e-12
15:05:40.109385,-1.2015733263199157e-10,0.643986295594864,-0.0026201111127760026,-3.140013584661192,0.9348717852932402,0.001578501890970899,-8.128510696092578e-13,2.427738715615746e-08,5.262243913187192e-09,-1.0498807362759391e-13,1.424101345182116e-08,1.023964239273015e-11,1.5172449586035824e-10,-48.74596973384207,-40.09518518617017,8.768852948239271e-08,0.00045537386618753686,-6.591084656873332e-12
15:05:40.114085,-1.201605494042439e-10,0.6439862957050783,-0.00262011109307924,-3.1400135846611854,0.9348717853529145,0.0015785018910048746,-7.720253405601975e-13,2.6451434986807243e-08,4.7272229915240604e-09,1.6005020015742461e-12,1.4321834204689132e-08,8.154154096189602e-12,5.6636521262277336e-11,-48.745972063431374,-40.095187347512464,8.768794828890978e-08,0.0004553680535133784,-5.149845577708482e-12
15:05:40.118523,-1.2016337693187744e-10,0.6439862958205649,-0.0026201110756352195,-3.1400135846611814,0.9348717854128575,0.0015785018910253396,-6.786066320508525e-13,2.7716794661486466e-08,4.1865649679645456e-09,9.97580066919605e-13,1.438634302658448e-08,4.9115770248109834e-12,1.527645325229227e-10,-48.745973989975525,-40.09518915672655,8.767959233811883e-08,0.00045536430094442486,-4.71251632472873e-12
15:05:40.123374,-1.201659915227618e-10,0.6439862959378001,-0.002620111060085568,-3.1400135846611748,0.934871785471386,0.0015785018910387395,-6.275018122400768e-13,2.8136457927430136e-08,3.731916373150845e-09,1.5926749766844838e-12,1.4046855279642445e-08,3.2159513902807815e-12,7.421182177000659e-11,-48.745975624215944,-40.09519064182866,8.76813285770925e-08,0.000455360223712241,-3.9003601099884565e-12
15:05:40.128155,-1.2016833528576894e-10,0.6439862960541398,-0.0026201110463148036,-3.140013584661165,0.9348717855273718,0.0015785018910480497,-5.625031217157495e-13,2.7921535417085863e-08,3.3049834743947848e-09,2.3265532736297962e-12,1.3436574325398354e-08,2.234466274118538e-12,1.002751838743614e-10,-48.74597693603646,-40.095191837888954,8.76802199769867e-08,0.0004553570545923226,-3.1596809423903684e-12
15:05:40.132724,-1.2017045168028718e-10,0.643986296167432,-0.0026201110341672143,-3.1400135846611548,0.9348717855805146,0.0015785018910534744,-5.07934684379347e-13,2.7190122108694537e-08,2.915421440721766e-09,2.458535701139585e-12,1.2754267673248387e-08,1.3019317747367878e-12,8.070579942413808e-11,-48.74597798797569,-40.09519277874335,8.767737361542673e-08,0.00045535497699482883,-2.5763345019736977e-12
15:05:40.137615,-1.2017246232642728e-10,0.6439862962758549,-0.0026201110233560207,-3.1400135846611428,0.934871785630211,0.0015785018910575638,-4.825550736222696e-13,2.6021503958528758e-08,2.59468646394978e-09,2.862258739348483e-12,1.192712546088659e-08,9.814616635140001e-13,2.6372076301656812e-11,-48.74597881945656,-40.09519349381125,8.767725617246238e-08,0.0004553531908376469,-2.0490429710316232e-12
15:05:40.142257,-1.201742631011081e-10,0.6439862963782977,-0.0026201110138652146,-3.1400135846611317,0.9348717856764464,0.0015785018910592337,-4.321859233931755e-13,2.4586291103717572e-08,2.2777935041601305e-09,2.66352942441617e-12,1.1096485657419164e-08,4.0079626493745926e-13,7.327072196677576e-11,-48.7459794191823,-40.09519401475342,8.767503103105812e-08,0.0004553521333810036,-1.8426213379164095e-12
15:05:40.146877,-1.2017586245526102e-10,0.6439862964738533,-0.0026201110055483726,-3.1400135846611263,0.9348717857198428,0.0015785018910552467,-3.8384499670618555e-13,2.2933346544712352e-08,1.996042069477011e-09,1.2987486418616651e-12,1.041513544158823e-08,-9.568884110099964e-13,6.964775891480274e-11,-48.745979857526144,-40.095194369702185,8.767148083535523e-08,0.0004553518767596732,-1.7868417247375829e-12
15:05:40.151639,-1.2017730440474062e-10,0.643986296561897,-0.0026201109982319543,-3.140013584661117,0.9348717857588716,0.0015785018910536414,-3.4606787510367217e-13,2.113048984050958e-08,1.755940370537501e-09,2.208729079760394e-12,9.366921106812587e-09,-3.8524121636880973e-13,5.2556262037329677e-11,-48.745980143603134,-40.09519457912256,8.767753166529282e-08,0.00045535048012524906,-1.3125082003507894e-12
15:05:40.156916,-1.2017852809394003e-10,0.6439862966422121,-0.0026201109918941863,-3.1400135846611117,0.9348717857945539,0.0015785018910494573,-2.93685407855031e-13,1.9275613865471497e-08,1.521064314433107e-09,1.264090848868745e-12,8.563728882277077e-09,-1.0042025194788133e-12,7.987456019088196e-11,-48.74598029031763,-40.09519467236035,8.767202606833917e-08,0.00045535099759330314,-1.105013647012552e-12
15:05:40.161867,-1.2017954120774468e-10,0.6439862967146996,-0.0026201109864312415,-3.1400135846611095,0.9348717858269179,0.001578501891043231,-2.431473131194285e-13,1.739701402034277e-08,1.3111067717619385e-09,5.370690295215721e-13,7.767361639293702e-09,-1.4943012240998046e-12,7.81697004941166e-11,-48.74598033925429,-40.09519466784705,8.767275318637002e-08,0.0004553510689055107,-1.0996809082990592e-12
15:05:40.167048,-1.2018065603608933e-10,0.6439862967791402,-0.0026201109814733923,-3.140013584661101,0.9348717858547813,0.0015785018910435434,-2.67558802712237e-13,1.5465733260028314e-08,1.189883832089511e-09,2.0112556063688666e-12,6.687219750167728e-09,7.50048894521127e-14,-6.001293137096471e-11,-48.745980327310484,-40.09519458041534,8.767858636820412e-08,0.0004553505590562172,-3.2333055490915246e-13
15:05:40.172045,-1.2018161082989002e-10,0.6439862968360265,-0.002620110977184497,-3.1400135846610957,0.9348717858794572,0.001578501891043159,-2.291505121665016e-13,1.3652705663919074e-08,1.0293348725459728e-09,1.2720653997928648e-12,5.922231580135495e-09,-9.229174770340048e-14,5.672571356202851e-11,-48.745980195372105,-40.09519443461862,8.767251211773191e-08,0.00045535171485315215,-5.098792251591521e-13
15:05:40.177261,-1.2018247649287988e-10,0.6439862968856372,-0.0026201109734424054,-3.140013584661091,0.9348717859008672,0.00157850189104402,-2.0775911756774647e-13,1.1906591924210064e-08,8.981020580001164e-10,1.2152221401742509e-12,5.138397592835409e-09,2.066835336775666e-13,2.6667356308327356e-11,-48.74598003820847,-40.09519424107294,8.767469681325698e-08,0.000455352103542754,-4.602483282037655e-13
15:05:40.182452,-1.201831483193364e-10,0.6439862969284678,-0.002620110970259351,-3.1400135846610904,0.934871785919862,0.001578501891042296,-1.6123834956733454e-13,1.0279318288924921e-08,7.639330782543974e-10,1.1160320782213802e-13,4.558764456208397e-09,-4.13728858843828e-13,7.442242163288417e-11,-48.745979829276216,-40.095194014931494,8.76720778274419e-08,0.00045535315010167987,-6.498139649547888e-13
15:05:40.187395,-1.2018369291645432e-10,0.6439862969649398,-0.002620110967533652,-3.1400135846610913,0.9348717859363094,0.0015785018910402285,-1.3070330829923811e-13,8.753285006546374e-09,6.541677789739797e-10,-2.450911754092993e-13,3.947379555169217e-09,-4.961941908786585e-13,4.6604854967693677e-11,-48.74597960273987,-40.095193764515585,8.76744349821094e-08,0.0004553536129946622,-5.588192248845778e-13
15:05:40.192548,-1.2018417244278432e-10,0.6439862969955062,-0.0026201109651644515,-3.140013584661092,0.934871785950179,0.0015785018910394162,-1.1508631920224097e-13,7.335943384007004e-09,5.686080339212252e-10,-2.2317648827618365e-13,3.3286964365442095e-09,-1.9492426336226165e-13,2.0070466439483088e-11,-48.74597935779834,-40.09519349929542,8.767556929637419e-08,0.00045535417297967067,-3.2136478963105e-13
