time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:06:33.257365,-1.1852761506864612e-10,0.6439863512135651,-0.002620119343441288,-3.1400135846464066,0.9348718029391674,0.0015785018054031838,-4.602802404434861e-11,2.094679739120253e-06,1.9312347971159327e-07,-2.363810380006065e-11,8.32644931822446e-07,7.027124785587298e-10,6.706329322482155e-09,-48.74753927644218,-40.09667743907068,8.626356321188823e-08,0.0004514540532207737,-5.767832450464789e-11
15:06:33.262144,-1.186981394396211e-10,0.6439863573143365,-0.00262011863629316,-3.1400135846466832,0.9348718053839065,0.0015785018088632205,-4.092584903399584e-11,1.4641851450829246e-06,1.6971555076572553e-07,-6.644706984819198e-11,5.867373879669957e-07,8.30408821147024e-10,5.9609875246026184e-09,-48.74733810478282,-40.096477108216995,8.647078041517322e-08,0.00045198524103474275,-6.308662070949212e-11
15:06:33.266991,-1.1884791622267244e-10,0.6439863611667345,-0.002620118011406184,-3.1400135846470913,0.9348718069529048,0.0015785018127529573,-3.5946427932324834e-11,9.245755054482219e-07,1.499728742668932e-07,-9.795491840754048e-11,3.765596029436935e-07,9.335368645580172e-10,6.222103930731347e-09,-48.74714950820168,-40.09629059767816,8.667281839533546e-08,0.00045247594545862294,-6.835785024629809e-11
15:06:33.271812,-1.1898100631243572e-10,0.6439863631210762,-0.002620117456009621,-3.1400135846476256,0.9348718077911045,0.0015785018169550958,-3.194162154318895e-11,4.690419984666738e-07,1.332951751423922e-07,-1.2820834405043624e-10,2.0116791128732547e-07,1.0085132110801203e-09,4.835077804105481e-09,-48.746974576809926,-40.096118762503,8.683197165584473e-08,0.0004529327428502389,-7.227262329029564e-11
15:06:33.276835,-1.1909954655210813e-10,0.6439863634973636,-0.0026201169590500868,-3.140013584648252,0.9348718080245516,0.001578501821376851,-2.844965752137519e-11,9.030899259312997e-08,1.1927028827074526e-07,-1.5042305805294874e-10,5.602731604700817e-08,1.061221277297113e-09,4.267998173029113e-09,-48.74681413862665,-40.0959621315371,8.69977131202578e-08,0.00045334472966989477,-7.840338045579536e-11
15:06:33.281994,-1.1920492325346917e-10,0.6439863625855531,-0.002620116511630446,-3.140013584648952,0.9348718077677031,0.0015785018259276253,-2.5290408326653314e-11,-2.1883452953896931e-07,1.0738071377913716e-07,-1.6799834440589718e-10,-6.164364669061784e-08,1.0921858071196995e-09,3.9966192480769585e-09,-48.74666843624337,-40.095820803779375,8.713923349090571e-08,0.000453716549669703,-8.364441023730812e-11
15:06:33.286758,-1.1929858804876336e-10,0.6439863606450804,-0.0026201161061519024,-3.1400135846497026,0.934871807121617,0.0015785018305321486,-2.247955087060591e-11,-4.657134454431888e-07,9.731485044704724e-08,-1.80088985861853e-10,-1.5506066820825115e-07,1.1050856215015308e-09,3.6589159463363265e-09,-48.74653749467969,-40.095694556781886,8.726881666267888e-08,0.00045404769720232865,-8.783807064579879e-11
15:06:33.291572,-1.1938366335838712e-10,0.6439863579056659,-0.0026201157360690743,-3.1400135846504913,0.9348718061776763,0.0015785018351215606,-2.041807430970126e-11,-6.574594627502262e-07,8.881987870884567e-08,-1.8929895206963674e-10,-2.2654576368671964e-07,1.1014588644173173e-09,2.5252007692293467e-09,-48.74642095986375,-40.09558287782769,8.737687976517693e-08,0.0004543418256809562,-9.058148115053698e-11
15:06:33.296218,-1.1945946305649742e-10,0.6439863545691118,-0.002620115396404718,-3.140013584651295,0.934871805011117,0.001578501839639774,-1.8191927546471493e-11,-8.007729964572274e-07,8.151944548041856e-08,-1.9287853390796282e-10,-2.799742273122685e-07,1.0843712142273717e-09,3.0737467904830524e-09,-48.74631832497867,-40.09548520191264,8.748090798973499e-08,0.0004545956623571623,-9.458456647180398e-11
15:06:33.301011,-1.1952739866707638e-10,0.6439863508101897,-0.0026201150829311174,-3.1400135846521002,0.9348718036892171,0.0015785018440415074,-1.6304546538952486e-11,-9.021413038302895e-07,7.523366418911437e-08,-1.9323911008733746e-10,-3.172559905964545e-07,1.0564160153009685e-09,2.651170719948064e-09,-48.7462289019146,-40.09540066978009,8.756430329843933e-08,0.0004548167109476974,-9.513064599224175e-11
15:06:33.305945,-1.1958789387185978e-10,0.6439863467786754,-0.0026201147922840745,-3.1400135846528965,0.9348718022684726,0.001578501848285949,-1.451884914801732e-11,-9.675634312505954e-07,6.975529034253247e-08,-1.9111444692695035e-10,-3.4097869624702404e-07,1.0186660008354095e-09,2.6427880443755047e-09,-48.74615185157726,-40.09532838653587,8.76347413843134e-08,0.0004550049183648597,-9.620714006844144e-11
15:06:33.310734,-1.1964198304331325e-10,0.6439863426008258,-0.002620114521439915,-3.1400135846536656,0.9348718007952681,0.0015785018523504608,-1.2981401148833642e-11,-1.0026838972131136e-06,6.500259834042732e-08,-1.8458640217993046e-10,-3.5356906782219033e-07,9.754827938590464e-10,2.336273268905789e-09,-48.74608630852515,-40.0952673788283,8.769945323842757e-08,0.0004551628910599958,-9.530456764153453e-11
15:06:33.315405,-1.196905664828875e-10,0.6439863383816925,-0.0026201142678974024,-3.14001358465439,0.9348717993072352,0.0015785018562211159,-1.1660025497820399e-11,-1.01259199690798e-06,6.085020298578214e-08,-1.7388607423052195e-10,-3.5712790671590944e-07,9.289572153777913e-10,2.064787888743967e-09,-48.74603129514314,-40.09521664913182,8.77535674440276e-08,0.0004552935724381213,-9.338077513889663e-11
15:06:33.320348,-1.1973544908417038e-10,0.6439863342080123,-0.0026201140303336676,-3.1400135846551036,0.9348717978434046,0.0015785018598507873,-1.0771824307889418e-11,-1.0016832374011575e-06,5.7015296294968265e-08,-1.7126303081596832e-10,-3.513193373334833e-07,8.711211485297921e-10,1.3517694372883627e-09,-48.745985734469095,-40.09517516877099,8.776570587452213e-08,0.00045540576777906676,-9.255366223226788e-11
15:06:33.325134,-1.197760088962263e-10,0.643986330148667,-0.00262011380722954,-3.140013584655778,0.9348717964252268,0.0015785018632404756,-9.734354893423764e-12,-9.742428776216006e-07,5.354499065836349e-08,-1.6194357542180407e-10,-3.403626669534754e-07,8.135251997743028e-10,1.7231522555312886e-09,-48.745948867844675,-40.095142022459804,8.781270552095257e-08,0.0004554889639433035,-9.172051591693725e-11
15:06:33.329780,-1.1981254573672576e-10,0.6439863262571583,-0.002620113597220422,-3.140013584656403,0.9348717950704971,0.001578501866393156,-8.768841719869343e-12,-9.339620698177453e-07,5.0402188396872494e-08,-1.4993094339297262e-10,-3.251351070460151e-07,7.566433010943916e-10,1.6652068371439714e-09,-48.74591966663201,-40.09511620715806,8.783931935375636e-08,0.00045555450716768377,-8.755464550576065e-11
15:06:33.334650,-1.198457028974606e-10,0.6439863225741911,-0.002620113399682371,-3.1400135846569945,0.934871793796695,0.0015785018692937762,-7.957718576362835e-12,-8.839121382678283e-07,4.740913222937848e-08,-1.4195255085595274e-10,-3.05712486228793e-07,6.961488448279643e-10,1.4329821949771488e-09,-48.7458971528154,-40.09509681059119,8.784191060523926e-08,0.000455606393040901,-8.419758248613409e-11
15:06:33.339587,-1.198755500295156e-10,0.6439863191283051,-0.002620113213627921,-3.1400135846575363,0.9348717926112023,0.001578501871954997,-7.163311693199283e-12,-8.270126390479138e-07,4.465306787521106e-08,-1.2999023026670606e-10,-2.845182462477003e-07,6.386929941835386e-10,1.4517621965794616e-09,-48.74588056303295,-40.09508296540375,8.786226794137389e-08,0.00045564011583091034,-8.066783043775757e-11
15:06:33.344680,-1.199026297840661e-10,0.6439863159381078,-0.002620113038194126,-3.140013584658018,0.9348717915185935,0.001578501874392663,-6.499141092121417e-12,-7.656473249052775e-07,4.21041108332465e-08,-1.1562526344973474e-10,-2.622261304867368e-07,5.8503983437413e-10,1.246734854206336e-09,-48.745869031955905,-40.0950738646746,8.787270843525085e-08,0.000455662122190163,-7.531982662119506e-11
15:06:33.349556,-1.1992703570793505e-10,0.6439863130144267,-0.0026201128731913586,-3.1400135846584587,0.934871790524601,0.001578501876600876,-5.857421728550127e-12,-7.016834728118537e-07,3.960066417840746e-08,-1.056893548271817e-10,-2.385581844878415e-07,5.299711283905206e-10,1.2294435752177679e-09,-48.74586175462499,-40.09506877928736,8.786129963645105e-08,0.000455676455897222,-7.139861699765412e-11
15:06:33.354324,-1.1994908983126665e-10,0.643986310360591,-0.0026201127180386827,-3.14001358465885,0.9348717896286701,0.001578501878595497,-5.292989599583342e-12,-6.369205792187971e-07,3.723664218809042e-08,-9.385571134637298e-11,-2.1502342215443115e-07,4.787090552655021e-10,1.106589765486494e-09,-48.745858135918645,-40.09506702510267,8.786494755983799e-08,0.0004556797897348121,-6.711530744118302e-11
15:06:33.359321,-1.1996929460562586e-10,0.6439863079746571,-0.0026201125726293397,-3.1400135846592088,0.9348717888321474,0.0015785018803757675,-4.849145846209753e-12,-5.726241469015958e-07,3.4898242339334584e-08,-8.617061681513564e-11,-1.911654554376252e-07,4.272648817052211e-10,8.909698836687215e-10,-48.74585746350451,-40.09506799813921,8.784918387457384e-08,0.0004556786638745242,-6.29621949763169e-11
15:06:33.364135,-1.1998767720316265e-10,0.6439863058494867,-0.0026201124363425866,-3.1400135846595263,0.9348717881301012,0.0015785018819613288,-4.4118234088276715e-12,-5.100408883886021e-07,3.270882079249582e-08,-7.623034986247953e-11,-1.684910843555154e-07,3.805347252786701e-10,8.877511633608366e-10,-48.74585927016386,-40.095071151182864,8.78496470657747e-08,0.0004556689534298791,-5.879422100455889e-11
15:06:33.369612,-1.2000433170821307e-10,0.6439863039746321,-0.0026201123088304074,-3.1400135846598007,0.9348717875173311,0.0015785018833694145,-3.997081212096503e-12,-4.4996510332323547e-07,3.0602923001277205e-08,-6.590349013380265e-11,-1.4706480067766536e-07,3.379405599148312e-10,8.501370034717415e-10,-48.745862971519884,-40.095076001228115,8.784275806350028e-08,0.0004556555005016941,-5.3824554522462274e-11
15:06:33.374678,-1.2001944502298575e-10,0.6439863023370385,-0.0026201121898569465,-3.1400135846600437,0.9348717869899204,0.0015785018846069905,-3.6271955454453073e-12,-3.9302248104264303e-07,2.8553630564143173e-08,-5.831374267264836e-11,-1.2657859097681134e-07,2.9701826459086313e-10,7.652326371021328e-10,-48.74586814463296,-40.09508213148692,8.78264414336942e-08,0.00045564024976447803,-4.9517082492639986e-11
15:06:33.379348,-1.200348227835288e-10,0.6439863009215174,-0.002620112078940566,-3.140013584660264,0.9348717865441692,0.001578501885684223,-3.6906625303298375e-12,-3.3972504494272915e-07,2.6619931321747448e-08,-5.2817005678990406e-11,-1.0698026213853962e-07,2.585357755923454e-10,-5.602450164539476e-11,-48.74587439086128,-40.09508913103921,8.78113123468029e-08,0.0004556234197308133,-4.514181113527407e-11
15:06:33.383810,-1.2004878619114624e-10,0.6439862997117878,-0.0026201119758520425,-3.1400135846604496,0.9348717861702807,0.001578501886621011,-3.3512178281868954e-12,-2.903351278490951e-07,2.4741245665052536e-08,-4.453377285538497e-11,-8.97332484116331e-08,2.2482909938891914e-10,6.929920885757729e-10,-48.74588142289373,-40.09509678063384,8.781034807494302e-08,0.0004556010990499811,-4.229924878217995e-11
15:06:33.388269,-1.200615137118923e-10,0.643986298690786,-0.0026201118803264845,-3.1400135846606103,0.9348717858629116,0.0015785018874274084,-3.054604979055833e-12,-2.450404055047428e-07,2.2926133887157807e-08,-3.863392747805849e-11,-7.376857207377907e-08,1.9353539601539398e-10,6.07746569826797e-10,-48.74588893918445,-40.09510476851727,8.779336753645383e-08,0.0004555810902855733,-3.7539600275645256e-11
15:06:33.393117,-1.2007306219755493e-10,0.6439862978410646,-0.0026201117919772278,-3.1400135846607427,0.9348717856143142,0.001578501888121318,-2.7716365590306508e-12,-2.039331297894187e-07,2.120382162733303e-08,-3.175283864306961e-11,-5.966338873994448e-08,1.665382860845002e-10,5.774501409148598e-10,-48.74589670357343,-40.095112870748096,8.778635843415926e-08,0.00045555926743816495,-3.371742799904275e-11
15:06:33.397848,-1.2008358499009853e-10,0.6439862971453107,-0.0026201117104357624,-3.140013584660851,0.9348717854183022,0.0015785018887138388,-2.5254702104627417e-12,-1.669809448490156e-07,1.956995168868325e-08,-2.6048182677522935e-11,-4.7042864270707696e-08,1.422050114788893e-10,5.017491914706227e-10,-48.745904510315825,-40.0951209109664,8.777339873096717e-08,0.0004555386237742988,-3.0025391948127065e-11
15:06:33.402654,-1.2009307153611335e-10,0.6439862965867585,-0.0026201116354458067,-3.140013584660941,0.934871785269015,0.0015785018892137117,-2.2767710435545178e-12,-1.3405253947162965e-07,1.799758934592499e-08,-2.1607423705496563e-11,-3.582891832526469e-08,1.1996952416952825e-10,4.995178245277114e-10,-48.745912189598954,-40.095128746684274,8.776094018181083e-08,0.00045551860001781644,-2.7043188034069498e-11
15:06:33.407409,-1.2010222738798804e-10,0.6439862961491619,-0.0026201115666210427,-3.140013584661018,0.934871785161589,0.0015785018896300232,-2.197404449923003e-12,-1.0502319546662475e-07,1.65179433256335e-08,-1.844646341871061e-11,-2.5782262574880477e-08,9.99147464186812e-11,1.73661708585134e-10,-48.745919637440466,-40.095136262519944,8.774876947631374e-08,0.0004554999434727633,-2.3869611617757202e-11
15:06:33.412230,-1.2011045173600581e-10,0.6439862958172397,-0.0026201115036901036,-3.1400135846610833,0.9348717850898084,0.0015785018899706381,-1.9738435242690587e-12,-7.966133279760368e-08,1.510342535933351e-08,-1.5713412494599123e-11,-1.7227327713670304e-08,8.174757402170394e-11,4.358310684649589e-10,-48.745926736855125,-40.095143381053795,8.773996766956515e-08,0.00045548117562302934,-2.1976456081357486e-11
15:06:33.417495,-1.201178870961288e-10,0.6439862955765328,-0.002620111446246106,-3.1400135846611335,0.9348717850476143,0.0015785018902501635,-1.7844864295145e-12,-5.776964705564436e-08,1.378655940104112e-08,-1.2067389849288205e-11,-1.0126584137210015e-08,6.708608294532167e-11,3.6751806822068764e-10,-48.74593343668162,-40.09515003583497,8.773479162211639e-08,0.00045546350642785015,-1.89245720691721e-11
15:06:33.422747,-1.2012474331028194e-10,0.643986295413561,-0.0026201113938153645,-3.1400135846611685,0.9348717850298179,0.0015785018904797311,-1.6454913967526348e-12,-3.911320660063278e-08,1.2583377947267271e-08,-8.392062998024193e-12,-4.271120360166414e-09,5.5096228862333736e-11,2.676142122317569e-10,-48.745939682078074,-40.09515618789135,8.772760711976552e-08,0.00045544747719539127,-1.614639088411756e-11
15:06:33.428078,-1.201309549816412e-10,0.6439862953162411,-0.002620111346191421,-3.1400135846611907,0.9348717850320498,0.0015785018906661601,-1.4908011262283332e-12,-2.3356773886512583e-08,1.1429746466992685e-08,-5.374979588745454e-12,5.35642752375054e-10,4.47429383988859e-11,2.9144958096813266e-10,-48.74594540727625,-40.09516181716358,8.771944297781732e-08,0.0004554330141812291,-1.406394707071426e-11
15:06:33.432989,-1.2013649848757064e-10,0.6439862952735463,-0.0026201113031231217,-3.140013584661212,0.9348717850519358,0.0015785018908080883,-1.3304414230616013e-12,-1.0246734016838843e-08,1.0336391862222905e-08,-5.071181542320178e-12,4.77262406678447e-09,3.406277656583991e-11,2.9620547007457327e-10,-48.745950632515026,-40.09516691896926,8.770642617955357e-08,0.00045542099373253495,-1.2621269873435137e-11
15:06:33.437973,-1.201416083279403e-10,0.6439862952753159,-0.0026201112641250457,-3.1400135846612214,0.9348717850843415,0.0015785018909208546,-1.2263616887201599e-12,4.2470196803812144e-10,9.359538238190579e-09,-2.214662457464484e-12,7.777372464795596e-09,2.7063905146628136e-11,1.8886413721158071e-10,-48.74595536596503,-40.09517148914983,8.770854975520566e-08,0.00045540827319432494,-1.0677754777902663e-11
15:06:33.443166,-1.2014612938679844e-10,0.6439862953128369,-0.0026201112290536216,-3.1400135846612307,0.9348717851275854,0.001578501891001598,-1.0850541259530285e-12,9.005043204168839e-09,8.417141818609086e-09,-2.2076224752605195e-12,1.0378522853626837e-08,1.9378430663515717e-11,2.533968981958974e-10,-48.7459595651936,-40.09517554913991,8.76960843050865e-08,0.00045539884209896915,-9.433407046162154e-12
15:06:33.448295,-1.2015045944338456e-10,0.6439862953779322,-0.002620111197296579,-3.1400135846612267,0.9348717851770132,0.0015785018910670619,-1.0392135806649266e-12,1.5622850017132928e-08,7.621690244208335e-09,9.830245307812426e-13,1.186268362707299e-08,1.571131342159495e-11,7.373796141286523e-11,-48.74596332005026,-40.095179110243606,8.770084010985133e-08,0.0004553885561603496,-7.464588229091372e-12
15:06:33.453055,-1.201542204638518e-10,0.643986295464155,-0.0026201111689319596,-3.140013584661227,0.9348717852325138,0.0015785018911078023,-9.026449121351821e-13,2.069346338381961e-08,6.8075086141067276e-09,-6.386418358126505e-14,1.3320153074286578e-08,9.777693222136688e-12,2.3829167784510605e-10,-48.74596654496358,-40.09518221077366,8.768572191217252e-08,0.0004553821045005926,-6.91243168432274e-12
15:06:33.458331,-1.2015768303480297e-10,0.6439862955654121,-0.0026201111435126268,-3.1400135846612205,0.934871785290567,0.0015785018911367323,-8.310170282840429e-13,2.4301717759661612e-08,6.100639920320061e-09,1.6059001086657799e-12,1.3932779742431567e-08,6.9431991081038424e-12,1.1732372928093565e-10,-48.7459693804137,-40.09518487063754,8.769047484700237e-08,0.0004553743996975309,-5.623449831840893e-12
15:06:33.463578,-1.201608293031465e-10,0.6439862956766502,-0.002620111120769689,-3.140013584661214,0.9348717853502715,0.001578501891152689,-7.551044024479477e-13,2.6697158421462586e-08,5.458305050998202e-09,1.6323480178767787e-12,1.4329075911923006e-08,3.82958969440475e-12,1.225990272583359e-10,-48.74597179311481,-40.09518712807502,8.768321499820537e-08,0.0004553692387261523,-4.711714271745604e-12
15:06:33.468832,-1.2016366175658368e-10,0.6439862957937066,-0.002620111100530497,-3.1400135846612054,0.9348717854099806,0.0015785018911596922,-6.797888249239071e-13,2.8093522751182487e-08,4.857406026015365e-09,2.0577253923958604e-12,1.433019925986545e-08,1.6807696862986346e-12,1.2104355572804844e-10,-48.74597381902261,-40.09518901563741,8.768237015776503e-08,0.0004553643158452128,-4.000440665550226e-12
15:06:33.474196,-1.201662376977948e-10,0.643986295912975,-0.0026201110824905656,-3.140013584661197,0.934871785468801,0.0015785018911589714,-6.182258906689959e-13,2.8624399888571572e-08,4.329583584011809e-09,1.990430799917115e-12,1.411690508587582e-08,-1.7298334531283543e-13,9.440261560013667e-11,-48.74597551747923,-40.09519056857847,8.767920435755264e-08,0.00045536061956539105,-3.3055424543201994e-12
15:06:33.479416,-1.20168604073986e-10,0.6439862960316284,-0.002620111066472684,-3.140013584661186,0.9348717855253007,0.0015785018911554031,-5.67930285888727e-13,2.8476831902962685e-08,3.84429151879806e-09,2.7124125326707677e-12,1.3559928742357119e-08,-8.563929527007942e-13,7.361598824302508e-11,-48.74597689272702,-40.095191820249276,8.767996599701934e-08,0.00045535715007543655,-2.5876765960522003e-12
15:06:33.484258,-1.2017073605339704e-10,0.6439862961473709,-0.00262011105227243,-3.140013584661172,0.9348717855786627,0.0015785018911508232,-5.11675058644363e-13,2.777820031635292e-08,3.408061003545848e-09,3.346871553771419e-12,1.2806873572052124e-08,-1.0991922365258082e-12,8.470710470715535e-11,-48.745977995412545,-40.095192805275225,8.76784714042124e-08,0.0004553546486705101,-1.9977081751383707e-12
15:06:33.489595,-1.2017263608597532e-10,0.6439862962584494,-0.002620111039739157,-3.140013584661164,0.9348717856297745,0.0015785018911395787,-4.560078187888585e-13,2.665883616984055e-08,3.007985551611858e-09,1.8855747550090753e-12,1.2266833118723675e-08,-2.6986888066035317e-12,8.264295427205631e-11,-48.74597885308666,-40.095193559245324,8.767190331995847e-08,0.00045535375423085895,-1.899083306808561e-12
15:06:33.494796,-1.2017440458506101e-10,0.6439862963634406,-0.0026201110286179154,-3.1400135846611503,0.9348717856765171,0.0015785018911319794,-4.2443978056781574e-13,2.5197904814783234e-08,2.669097987767488e-09,3.2962309300782998e-12,1.12182371066194e-08,-1.823873795319276e-12,4.00540714751842e-11,-48.745979503420244,-40.0951941055262,8.767930627949963e-08,0.00045535129156711263,-1.3143908576016086e-12
15:06:33.499922,-1.2017596249394e-10,0.643986296461506,-0.0026201110188598183,-3.1400135846611397,0.9348717857198162,0.0015785018911225845,-3.7389813095404764e-13,2.3535678385366854e-08,2.3419432643168037e-09,2.5888011657602353e-12,1.0391790615515983e-08,-2.254760411040703e-12,7.4773499762703e-11,-48.745979952457,-40.09519447994647,8.767276318918881e-08,0.0004553511768307748,-1.059214380786565e-12
15:06:33.505081,-1.2017745225826662e-10,0.6439862965518537,-0.0026201110101709826,-3.1400135846611272,0.9348717857590315,0.0015785018911153937,-3.5754343839044385e-13,2.1683445851350402e-08,2.0853205186938117e-09,2.9484592562877433e-12,9.411661554270534e-09,-1.7258295216104197e-12,1.2209465726048577e-11,-48.745980268028966,-40.09519470421999,8.767551468272168e-08,0.00045535037712977455,-7.674051575436908e-13
15:06:33.509972,-1.2017875671238867e-10,0.6439862966342998,-0.0026201110025736315,-3.140013584661118,0.9348717857947046,0.0015785018911073582,-3.1306898929551166e-13,1.9787087184031105e-08,1.8233642755383084e-09,2.283137349697647e-12,8.561563503289848e-09,-1.9285246685186996e-12,6.504595414586051e-11,-48.74598042006401,-40.095194806246205,8.767253853674774e-08,0.00045535054516044417,-7.522942760953788e-13
15:06:33.514530,-1.2017980557863556e-10,0.6439862967087822,-0.0026201109960071996,-3.1400135846611135,0.9348717858273187,0.001578501891096176,-2.5172789925605906e-13,1.787575904313443e-08,1.5759436325368803e-09,1.0195854814457669e-12,7.827353615957877e-09,-2.683733125324623e-12,9.78077609434897e-11,-48.745980471002525,-40.09519480746625,8.767103048035778e-08,0.00045535090119629823,-9.040105839813888e-13
15:06:33.519259,-1.2018090025064136e-10,0.6439862967750754,-0.002620110990098952,-3.1400135846611046,0.9348717858556449,0.0015785018910905349,-2.627212813878399e-13,1.5910371704147552e-08,1.41797940229893e-09,2.096844087793627e-12,6.798293986781667e-09,-1.3538718892725302e-12,-3.508334379953941e-11,-48.745980461473046,-40.09519472207931,8.76773599871828e-08,0.00045535035892310135,-2.3685507416102424e-13
15:06:33.523824,-1.201818875530509e-10,0.6439862968335739,-0.0026201109849175604,-3.140013584661097,0.9348717858804507,0.0015785018910865196,-2.369525782907959e-13,1.4039639780610846e-08,1.2435340101396575e-09,1.8559877789650018e-12,5.953407669623267e-09,-9.636525044186446e-13,3.3448335139578715e-11,-48.74598033716054,-40.09519457376925,8.767365876125811e-08,0.00045535117781963656,-1.9118993164831157e-13
15:06:33.528315,-1.2018265273584816e-10,0.6439862968847047,-0.002620110980470782,-3.140013584661095,0.9348717859026748,0.0015785018910797531,-1.836438713425535e-13,1.2271381362449763e-08,1.0672268277445163e-09,5.190944889373311e-13,5.3337945067621906e-09,-1.623947795627214e-12,8.580271706274407e-11,-48.745980164624086,-40.09519437816018,8.767101650291636e-08,0.00045535222422021316,-5.230076023370498e-13
15:06:33.532735,-1.2018337313441847e-10,0.6439862969287417,-0.0026201109765523916,-3.140013584661091,0.9348717859215717,0.0015785018910761354,-1.7289565687548053e-13,1.056887112549365e-08,9.404137243235189e-10,9.519637207970784e-13,4.53524981458564e-09,-8.68278945921272e-13,8.718191869141927e-12,-48.745979969838245,-40.095194143724115,8.767612273537662e-08,0.00045535226960314337,-2.137707364397106e-13
