time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:06:03.038619,-1.1886282330063864e-10,0.6439863587350602,-0.002620116011816245,-3.1400135846482202,0.9348718055187507,0.0015785018052925915,-3.527811458129925e-11,5.785757103519973e-07,9.847446491399736e-08,-1.2846850632722197e-10,2.6275674787010206e-07,1.3173037327428696e-09,5.252880252314759e-09,-48.74697052194462,-40.096117212533755,8.687446252856288e-08,0.00045293107622917223,-1.4582714769559437e-10
15:06:03.043261,-1.1899373482106172e-10,0.6439863595516351,-0.002620115646864464,-3.1400135846488397,0.934871805992937,0.001578501810858936,-3.1418764901538686e-11,1.9597798339363037e-07,8.75884274553762e-08,-1.48719856162715e-10,1.138047020024513e-07,1.3359226529573317e-09,4.7877290572464166e-09,-48.74681357662642,-40.09596374982527,8.703221797443787e-08,0.0004533353016524015,-1.4358243862283666e-10
15:06:03.047720,-1.1911047328973384e-10,0.643986359059597,-0.002620115319369112,-3.1400135846495245,0.9348718059603378,0.001578501816432079,-2.8017232481308923e-11,-1.1808913216032613e-07,7.859888444608498e-08,-1.6432760063645846e-10,-7.823795385858423e-09,1.3375543532931594e-09,4.294174315750597e-09,-48.746670740705014,-40.095824946591826,8.716766487340323e-08,0.0004537011306889105,-1.410640228684188e-10
15:06:03.052226,-1.1921448023450691e-10,0.6439863575154442,-0.0026201150229585926,-3.1400135846502537,0.9348718055217499,0.001578501821950697,-2.496166674553737e-11,-3.705966838268848e-07,7.113852470638782e-08,-1.750050788929447e-10,-1.0526110051645166e-07,1.3244683087161092e-09,3.971222724883346e-09,-48.746542033864586,-40.09570065742207,8.729091897701167e-08,0.00045402764727730155,-1.390187862662192e-10
15:06:03.056691,-1.193073968941597e-10,0.6439863551468185,-0.0026201147522062047,-3.140013584651009,0.9348718047663404,0.0015785018273627598,-2.2299998316669065e-11,-5.684701897754052e-07,6.498057310462546e-08,-1.8132862204283035e-10,-1.812982929581819e-07,1.2988951113748867e-09,3.5210127664197094e-09,-48.74642725486049,-40.095590483737574,8.739934346657465e-08,0.0004543168058195482,-1.3643899566350532e-10
15:06:03.061111,-1.1939065956080593e-10,0.6439863521541894,-0.002620114503014922,-3.140013584651785,0.9348718037736292,0.0015785018326155093,-1.998303999509654e-11,-7.182309729319991e-07,5.980590785277518e-08,-1.8621089931369341e-10,-2.3825067251362353e-07,1.2606598543597899e-09,3.1251728032989406e-09,-48.74632588086835,-40.095493832964095,8.748756653376202e-08,0.0004545710994912267,-1.3425802116655853e-10
15:06:03.065847,-1.19464980382785e-10,0.6439863487116648,-0.002620114271929927,-3.1400135846525625,0.934871802609783,0.0015785018376738734,-1.7836997274974124e-11,-8.262059145967837e-07,5.546039873356723e-08,-1.8667193430873196e-10,-2.793231049583178e-07,1.2140073920777596e-09,3.025923953412545e-09,-48.74623733338696,-40.09540996669467,8.757253160759459e-08,0.0004547897573045144,-1.3189783895826592e-10
15:06:03.070620,-1.1953136740300435e-10,0.6439863449687038,-0.0026201140560612223,-3.140013584653318,0.9348718013299065,0.0015785018425197755,-1.5932884852647178e-11,-8.983106451129763e-07,5.1808489120314105e-08,-1.812679373566588e-10,-3.071703454753105e-07,1.1630165212638379e-09,2.766921786835896e-09,-48.74616084089201,-40.09533803237334,8.764961361048205e-08,0.00045497611896798233,-1.277418204099305e-10
15:06:03.075314,-1.1959075528507464e-10,0.6439863410523344,-0.002620113853369845,-3.140013584654056,0.9348717999844777,0.0015785018471202088,-1.4253091696869148e-11,-9.399286447289712e-07,4.864593055285693e-08,-1.7711681414182357e-10,-3.2290293386361135e-07,1.10410399862393e-09,2.5089054838297845e-09,-48.74609552690013,-40.09527712722249,8.769687639075011e-08,0.0004551363222050287,-1.239574162120961e-10
15:06:03.080093,-1.1964405465337083e-10,0.6439863370685384,-0.0026201136620707614,-3.140013584654758,0.9348717986120688,0.0015785018514668635,-1.2791848391082924e-11,-9.561110689004781e-07,4.5911780146776215e-08,-1.6849035651728844e-10,-3.2937812384850607e-07,1.043197151126313e-09,2.2410391043257485e-09,-48.74604053144932,-40.09522629327705,8.775127780368436e-08,0.0004552676180800131,-1.1972240504978008e-10
15:06:03.084952,-1.1969211767029974e-10,0.6439863331048002,-0.002620113481125412,-3.1400135846554353,0.9348717972482645,0.001578501855535671,-1.1535124062938204e-11,-9.51297148631125e-07,4.3426883891001244e-08,-1.6256368936396056e-10,-3.2731304060173994e-07,9.765137542103153e-10,1.9718851727198837e-09,-48.74599487828233,-40.09518457618749,8.777726694284242e-08,0.0004553778631514599,-1.1561174990564218e-10
15:06:03.089829,-1.1973525469238647e-10,0.6439863292312744,-0.002620113309454855,-3.140013584656073,0.9348717959174838,0.0015785018593271844,-1.0352885300814983e-11,-9.296461930471955e-07,4.120093369079647e-08,-1.5302190723174907e-10,-3.19387359143386e-07,9.099632275173884e-10,1.931977852305254e-09,-48.745957708693325,-40.095151021835264,8.781378327459705e-08,0.0004554637371685985,-1.1122560682285957e-10
15:06:03.094608,-1.1977560778019518e-10,0.6439863255030882,-0.0026201131461839715,-3.1400135846566726,0.9348717946417633,0.001578501862839805,-9.684741074091888e-12,-8.947646790609387e-07,3.918501197651414e-08,-1.4384215303239745e-10,-3.061729143272185e-07,8.430289268792214e-10,1.043859653474415e-09,-48.7459280350711,-40.09512465950066,8.783149288833652e-08,0.00045553309260700945,-1.0519549376908773e-10
15:06:03.099624,-1.1981235825404627e-10,0.643986321962481,-0.0026201129910428033,-3.140013584657237,0.9348717934365364,0.001578501866067927,-8.820113724263921e-12,-8.497457491228599e-07,3.7233880319231805e-08,-1.3545405072316516e-10,-2.892544566160393e-07,7.747492967671464e-10,1.472206238923994e-09,-48.74590502846114,-40.095104698675364,8.784386900187761e-08,0.0004555846393551092,-1.0132338243498437e-10
15:06:03.104686,-1.1984542967544273e-10,0.6439863186398509,-0.0026201128436144955,-3.1400135846577566,0.9348717923110905,0.0015785018690238155,-7.937141135149833e-12,-7.974312243273773e-07,3.5382793908342314e-08,-1.2469668155237388e-10,-2.70107013637666e-07,7.094132588363273e-10,1.561830715465705e-09,-48.745887866322086,-40.09509024854803,8.785920802859183e-08,0.00045562071338401083,-9.562248962275462e-11
15:06:03.109428,-1.1987530284005484e-10,0.643986315555492,-0.002620112703400557,-3.140013584658222,0.9348717912709666,0.00157850187172522,-7.169559506910804e-12,-7.402461432957919e-07,3.36513452763032e-08,-1.1173564746786834e-10,-2.496297170327677e-07,6.48337057780298e-10,1.3902218083755635e-09,-48.745875744759005,-40.09508051971732,8.7869096295979e-08,0.00045564454253219777,-8.894364729321133e-11
15:06:03.114248,-1.1990220905142235e-10,0.6439863127217864,-0.002620112570435443,-3.140013584658647,0.9348717903220551,0.0015785018741730297,-6.4574907282040916e-12,-6.800893479347314e-07,3.191162729898611e-08,-1.0204488408175542e-10,-2.27738773627556e-07,5.874743408550869e-10,1.3171540607570386e-09,-48.745867869687544,-40.09507479740403,8.786078055694701e-08,0.0004556602102982136,-8.341086359135262e-11
15:06:03.119382,-1.199268545732017e-10,0.6439863101438257,-0.00262011244456433,-3.1400135846590356,0.9348717894667277,0.0015785018763769928,-5.9149252270444845e-12,-6.187105760536993e-07,3.0209067162709213e-08,-9.320569281114598e-11,-2.0527858652849562e-07,5.289511474632731e-10,1.023015585977972e-09,-48.74586362851094,-40.09507241356781,8.785678583225728e-08,0.00045566667749456834,-7.80406636079413e-11
15:06:03.124346,-1.1994878491766529e-10,0.6439863078206185,-0.0026201123253895135,-3.1400135846593713,0.9348717887008499,0.0015785018783625216,-5.263282671259611e-12,-5.575697357186604e-07,2.860195605879079e-08,-8.062690235439529e-11,-1.8381067781389482e-07,4.765269014480504e-10,1.2480528009081675e-09,-48.745862414346966,-40.09507277281206,8.786299894712308e-08,0.00045566317761127994,-7.255028364952844e-11
15:06:03.129077,-1.1996909706893024e-10,0.6439863057469754,-0.0026201122129640205,-3.1400135846596746,0.9348717880254868,0.0015785018801333088,-4.87491630359144e-12,-4.976743639209524e-07,2.6982118263643717e-08,-7.276223934216943e-11,-1.620871375902777e-07,4.249889723790417e-10,7.640313221654869e-10,-48.745863598796156,-40.0950753367433,8.78431728662593e-08,0.0004556585199615018,-6.631730148761051e-11
15:06:03.133871,-1.1998748223156332e-10,0.6439863039138839,-0.0026201121072054116,-3.140013584659943,0.934871787435937,0.0015785018817043993,-4.4124390319369846e-12,-4.3994194601909564e-07,2.5382066125984037e-08,-6.434162909765579e-11,-1.4149193137621974e-07,3.7706172429844255e-10,9.092160174098898e-10,-48.74586674601603,-40.09507963490077,8.783798283220727e-08,0.0004556464539920612,-6.209626059606377e-11
15:06:03.138290,-1.2000576939776788e-10,0.6439863023093992,-0.002620112007836812,-3.140013584660186,0.9348717869299397,0.0015785018830870472,-4.388919889092419e-12,-3.8507633081177883e-07,2.3848463970993494e-08,-5.84225734942003e-11,-1.2143936521311072e-07,3.3183547150193856e-10,8.348953495420789e-11,-48.74587137994801,-40.09508520449016,8.782215714311147e-08,0.0004556334609168735,-5.639355766433414e-11
15:06:03.142698,-1.200223826920745e-10,0.6439863009196032,-0.002620111914710202,-3.140013584660393,0.9348717864986517,0.0015785018843029201,-3.987190633589534e-12,-3.3355105023488707e-07,2.235038632988906e-08,-4.967323181606512e-11,-1.0350913263318384e-07,2.9180950651051763e-10,7.911136088354471e-10,-48.74587718023037,-40.09509177542921,8.7821712548649e-08,0.0004556139580124762,-5.2596616270855396e-11
15:06:03.147309,-1.200362091604841e-10,0.6439862997293481,-0.0026201118278838206,-3.1400135846605632,0.9348717861349064,0.0015785018853701903,-3.3183524183070192e-12,-2.8566123431300605e-07,2.0838331603670324e-08,-4.0784231887687743e-11,-8.729887098976596e-08,2.5614484712015726e-10,1.2972756179041756e-09,-48.745883800372845,-40.0950990281665,8.781217589277376e-08,0.0004555941354832029,-4.713142354311125e-11
15:06:03.151731,-1.2005005490181653e-10,0.6439862987223062,-0.0026201117469349475,-3.1400135846607156,0.9348717858368112,0.001578501886295252,-3.322977919780536e-12,-2.4169006067331633e-07,1.942772951887828e-08,-3.654739565386758e-11,-7.154285925486947e-08,2.2201482178293291e-10,2.8057944534407176e-11,-48.7458908940367,-40.09510657142927,8.778852882181286e-08,0.0004555773828909915,-4.151582485641591e-11
15:06:03.156079,-1.20062643209932e-10,0.6439862978820576,-0.002620111671739123,-3.1400135846608395,0.9348717855952263,0.001578501887096778,-3.021193947714906e-12,-2.016596609387411e-07,1.8046997894358152e-08,-2.971873150063478e-11,-5.798036373586002e-08,1.9236624983497196e-10,5.961909169800961e-10,-48.745898282200514,-40.09511431959305,8.778731727671998e-08,0.0004555552747604653,-3.893004470084236e-11
15:06:03.161160,-1.2007407570848426e-10,0.6439862971921367,-0.002620111602110631,-3.140013584660942,0.9348717854048273,0.0015785018877855954,-2.7437996525422712e-12,-1.6558100392194408e-07,1.671083814380747e-08,-2.4661770675881442e-11,-4.569575521445879e-08,1.6531621586929465e-10,5.459494236215031e-10,-48.74590576076736,-40.095122047431026,8.777264052048738e-08,0.00045553579507397836,-3.443817122869579e-11
15:06:03.165863,-1.2008442634296955e-10,0.6439862966364173,-0.002620111537855418,-3.1400135846610246,0.9348717852594229,0.0015785018883748855,-2.4841522764707927e-12,-1.333726828353643e-07,1.5421251194427943e-08,-1.983046607579122e-11,-3.489703760337082e-08,1.4142962216395945e-10,5.0808113720999e-10,-48.74591315922406,-40.095129607659956,8.776303759050091e-08,0.00045551608882538736,-3.082764203451298e-11
15:06:03.170238,-1.2009429359155867e-10,0.6439862961993457,-0.0026201114787715914,-3.140013584661098,0.9348717851551507,0.0015785018888700207,-2.3681396613868434e-12,-1.0489719610290438e-07,1.4180118333012581e-08,-1.7583647316914966e-11,-2.5025341902906728e-08,1.1883241914485915e-10,2.3096401201599515e-10,-48.74592035099513,-40.09513688632714,8.774729468675883e-08,0.000455498536814788,-2.7481769947729855e-11
15:06:03.175232,-1.2010326934638537e-10,0.6439862958659914,-0.0026201114245167348,-3.140013584661153,0.9348717850845082,0.0015785018892882463,-2.154181158409007e-12,-8.000500853824755e-08,1.3021165628374076e-08,-1.324221477575784e-11,-1.6954186957129913e-08,1.0037415299287865e-10,4.094739706070959e-10,-48.74592724973276,-40.095143797655766,8.774539608283435e-08,0.00045547933714375,-2.479585626996998e-11
15:06:03.180379,-1.2011133637198708e-10,0.6439862956225556,-0.002620111374965668,-3.1400135846611996,0.9348717850435355,0.0015785018896343247,-1.9360861444105074e-12,-5.8424593867706376e-08,1.1892256065321183e-08,-1.1154119047531363e-11,-9.833445304557875e-09,8.305880525597215e-11,4.1171252553585297e-10,-48.74593374893958,-40.09515028150417,8.77314371393573e-08,0.0004554633512646415,-2.181814925242318e-11
15:06:03.185378,-1.2011868693777246e-10,0.6439862954559217,-0.0026201113297059614,-3.1400135846612334,0.9348717850267866,0.0015785018899218519,-1.7641357884934962e-12,-3.999213970401483e-08,1.0862329563599005e-08,-8.089636423301398e-12,-4.019739735516836e-09,6.900653051771953e-11,3.218266569912971e-10,-48.7459398422183,-40.09515629035147,8.772725249042152e-08,0.00045544742073411117,-1.906816240601786e-11
15:06:03.190292,-1.2012534251365516e-10,0.6439862953542905,-0.002620111288569775,-3.140013584661256,0.9348717850299518,0.0015785018901591588,-1.5973382118479094e-12,-2.4391482538604903e-08,9.872684758258088e-09,-5.473638818538412e-12,7.596529343067981e-10,5.695368498646533e-11,3.0791239014061297e-10,-48.74594544345812,-40.09516180185133,8.77195811983985e-08,0.00045543322305914954,-1.659228998951663e-11
15:06:03.194700,-1.2013149290869873e-10,0.643986295306656,-0.0026201112511363782,-3.140013584661265,0.9348717850484652,0.0015785018903579618,-1.4760948104564794e-12,-1.1432290527441102e-08,8.984015217525232e-09,-2.1091554982296656e-12,4.443212790750106e-09,4.771272666645758e-11,2.1919804387514242e-10,-48.7459505841907,-40.095166803090024,8.771573102411601e-08,0.00045541996919569867,-1.4095551237785635e-11
15:06:03.199803,-1.201369531416572e-10,0.6439862953035146,-0.0026201112173924977,-3.140013584661276,0.9348717850811354,0.0015785018905123862,-1.3104559100317764e-12,-7.539229691932992e-10,8.098531347269788e-09,-2.6341431579111462e-12,7.840855017343662e-09,3.70618473519331e-11,2.965999763250825e-10,-48.74595519835466,-40.095171303394906,8.770006013793732e-08,0.0004554099192240029,-1.2859553486710787e-11
15:06:03.204459,-1.201421682054681e-10,0.6439862953357544,-0.0026201111867153555,-3.1400135846612716,0.9348717851224154,0.001578501890643278,-1.2516153146156941e-12,7.737532475848852e-09,7.36251408797739e-09,1.0671240062117612e-12,9.907184093937982e-09,3.1414045789570494e-11,9.647484247122672e-11,-48.74595938295676,-40.095175300669396,8.770727554415305e-08,0.0004553981291755346,-1.0575051537252564e-11
15:06:03.209279,-1.201467878498404e-10,0.6439862953960612,-0.0026201111592135495,-3.140013584661269,0.934871785171753,0.001578501890742969,-1.1087146493564562e-12,1.4473639724232878e-08,6.600433401227068e-09,6.128775567289853e-13,1.1840998032780492e-08,2.392581878468301e-11,2.483711426881386e-10,-48.74596302700724,-40.09517882641493,8.76916788313535e-08,0.0004553904903678384,-9.529937469953748e-12
15:06:03.214153,-1.201509273199097e-10,0.6439862954776383,-0.0026201111345924752,-3.140013584661264,0.9348717852263532,0.0015785018908191508,-9.93472816625635e-13,1.957849398576128e-08,5.909057786482319e-09,1.162232734775977e-12,1.3104050865242467e-08,1.8283670598037184e-11,1.9619984289796184e-10,-48.74596625810797,-40.09518189748413,8.769131045135555e-08,0.0004553823828751793,-8.343807985733533e-12
15:06:03.219035,-1.201546790026063e-10,0.6439862955746082,-0.0026201111125767353,-3.1400135846612556,0.9348717852839185,0.0015785018908778359,-9.004038471864133e-13,2.327275783198246e-08,5.283777622031027e-09,2.0223058660616064e-12,1.3815660952071207e-08,1.4084421502073407e-11,1.5372098653751939e-10,-48.745969060363485,-40.09518454215536,8.768905264254732e-08,0.0004553754833977534,-6.9705332557511594e-12
15:06:03.224235,-1.2015810149090896e-10,0.6439862956819141,-0.0026201110928838127,-3.1400135846612462,0.9348717853430806,0.001578501890921188,-8.213971926354774e-13,2.575343507199568e-08,4.726301483862216e-09,2.2470377202812516e-12,1.419891150142294e-08,1.040449805711453e-11,1.2590182197597441e-10,-48.74597146667936,-40.09518679263612,8.768464866491179e-08,0.0004553700219356164,-5.900267178703976e-12
15:06:03.228902,-1.2016118845306765e-10,0.6439862957954331,-0.0026201110753821177,-3.140013584661235,0.9348717854022822,0.0015785018909530344,-7.408709180828895e-13,2.7244558511996253e-08,4.2004068331186195e-09,2.6734790190040617e-12,1.4208393211978532e-08,7.643178319795881e-12,1.2839301003169816e-10,-48.74597348914885,-40.09518868116882,8.76831259494814e-08,0.00045536514257768723,-5.034074886794945e-12
15:06:03.233852,-1.201639960806081e-10,0.6439862959115843,-0.0026201110598072126,-3.1400135846612245,0.9348717854606979,0.001578501890974562,-6.738306097124095e-13,2.78762987658554e-08,3.737977207277088e-09,2.5229398140146162e-12,1.4019773241641387e-08,5.166664832241801e-12,1.0245419498394273e-10,-48.74597519087762,-40.0951902415227,8.767968007097545e-08,0.00045536146304696546,-4.247983534735861e-12
15:06:03.239004,-1.2016655655695036e-10,0.6439862960275493,-0.0026201110460158314,-3.1400135846612116,0.9348717855169569,0.0015785018909904899,-6.145143221416314e-13,2.7831599216238123e-08,3.309931497288976e-09,3.089017665383652e-12,1.3502152965139125e-08,3.822684736028842e-12,8.85348942831569e-11,-48.74597657525215,-40.09519150565935,8.768022720395537e-08,0.00045535799726878067,-3.4948383194816773e-12
15:06:03.243778,-1.20168843444159e-10,0.6439862961410273,-0.0026201110338328224,-3.140013584661197,0.9348717855702985,0.001578501891002594,-5.488529300726755e-13,2.7234718851659734e-08,2.9239221183141595e-09,3.50050757559053e-12,1.2801960613123553e-08,2.9049841281407127e-12,1.0062626538920182e-10,-48.74597769158059,-40.09519250700704,8.767851054206281e-08,0.0004553554898875992,-2.841928924055238e-12
15:06:03.249135,-1.201709393300865e-10,0.6439862962501893,-0.0026201110230745714,-3.1400135846611863,0.9348717856211539,0.001578501891008175,-5.030126226023085e-13,2.6198894633594483e-08,2.581980219906743e-09,2.576933712396907e-12,1.2205302716422617e-08,1.3394422425589206e-12,6.31338260098787e-11,-48.745978571120034,-40.09519327873486,8.767392329873712e-08,0.00045535425734525913,-2.484089627730257e-12
15:06:03.254257,-1.201728478755592e-10,0.6439862963536642,-0.002620111013576194,-3.1400135846611716,0.9348717856679764,0.0015785018910141903,-4.580509134501896e-13,2.483396226507506e-08,2.2796105871025762e-09,3.490894358114784e-12,1.123739663128065e-08,1.4436937769931636e-12,6.338152727473832e-11,-48.745979234314625,-40.0951938461565,8.767842340199867e-08,0.00045535211088679396,-1.998621617288487e-12
15:06:03.259268,-1.2017447701650802e-10,0.6439862964506021,-0.0026201110053228464,-3.140013584661162,0.9348717857117156,0.0015785018910151917,-3.9099382771283487e-13,2.3265091582402864e-08,1.9808034813079134e-09,2.352374629181579e-12,1.0497414573013009e-08,2.403454835869269e-13,1.0446533778552095e-10,-48.745979702746354,-40.09519424295107,8.767214280067616e-08,0.0004553519560731989,-1.8005915161228796e-12
15:06:03.264185,-1.2017612004590622e-10,0.6439862965400631,-0.0026201109979272132,-3.140013584661147,0.934871785750996,0.001578501891019865,-3.9432705556736487e-13,2.1470643329218886e-08,1.774951942368208e-09,3.497674738272942e-12,9.427302102155144e-09,1.1215798661990892e-12,-2.5083269847331378e-11,-48.74598004977136,-40.09519448792224,8.767807443876341e-08,0.0004553506402682785,-1.1208511455996062e-12
15:06:03.269049,-1.201775256697489e-10,0.6439862966219332,-0.0026201109915194505,-3.140013584661137,0.9348717857869382,0.0015785018910214612,-3.3734972224019894e-13,1.96488219306179e-08,1.5378631094270512e-09,2.46683577698973e-12,8.626111873411002e-09,3.830819870847234e-13,8.713308169910586e-11,-48.745980214416996,-40.09519461226662,8.767183935409826e-08,0.0004553511227293047,-1.2118498229337277e-12
15:06:03.273980,-1.2017868443555767e-10,0.6439862966960695,-0.0026201109860077387,-3.1400135846611312,0.9348717858197662,0.0015785018910195064,-2.781037941096941e-13,1.779271763951984e-08,1.3228107879903472e-09,1.387783046439368e-12,7.878708175451665e-09,-4.691373293530879e-13,9.313844250755835e-11,-48.74598029089404,-40.0951946346361,8.767187106990076e-08,0.0004553512673004824,-1.2808621145287532e-12
15:06:03.278743,-1.20179892567357e-10,0.6439862967622256,-0.002620110981040586,-3.1400135846611206,0.934871785848289,0.0015785018910224945,-2.8995163184432515e-13,1.587744846362482e-08,1.1921166345740808e-09,2.5325753220094022e-12,6.845492787205254e-09,7.171384525713614e-13,-3.754802698513786e-11,-48.7459803010574,-40.09519456972185,8.767780731020729e-08,0.0004553507012877042,-5.598145747898214e-13
15:06:03.283872,-1.201809916548792e-10,0.6439862968207691,-0.002620110976701052,-3.140013584661111,0.9348717858732906,0.0015785018910264455,-2.637810053272363e-13,1.4050441515117695e-08,1.0414881856241065e-09,2.3148826910522006e-12,6.000366016556402e-09,9.482337061817586e-13,3.331042921845847e-11,-48.74598019614235,-40.09519444092902,8.767395502858054e-08,0.00045535148597680356,-4.880395916997424e-13
15:06:03.288999,-1.2018186379114344e-10,0.6439862968721012,-0.0026201109730096504,-3.140013584661107,0.934871785895724,0.001578501891026957,-2.0931270341852986e-13,1.2319703101421053e-08,8.859364422630911e-10,9.706066923494475e-13,5.384013578718649e-09,1.2275204182114752e-13,8.710342395662218e-11,-48.74598004198537,-40.09519426368413,8.767120232960144e-08,0.00045535249996911896,-7.92990425438672e-13
15:06:03.293806,-1.201825888759028e-10,0.6439862969165472,-0.0026201109698430355,-3.1400135846611046,0.9348717859153657,0.001578501891026765,-1.7402034224652623e-13,1.0667041763778862e-08,7.599876040986775e-10,5.424958849113357e-13,4.714017468043785e-09,-4.6125314668004486e-14,5.35641265321656e-11,-48.74597985813691,-40.09519404776665,8.767403556749974e-08,0.00045535283714051366,-7.062569003217838e-13
15:06:03.298640,-1.2018327416436762e-10,0.6439862969544711,-0.0026201109670605746,-3.1400135846611006,0.9348717859318536,0.0015785018910293958,-1.6446923155581344e-13,9.101720342685748e-09,6.677906318197646e-10,9.978827829424265e-13,3.957096639944924e-09,6.314082693107889e-13,7.075982295098038e-12,-48.74597964422596,-40.095193804081156,8.767648695250581e-08,0.0004553531405370273,-3.163190537876841e-13
15:06:03.303464,-1.201838607095378e-10,0.6439862969864177,-0.0026201109646584136,-3.1400135846610984,0.9348717859459175,0.0015785018910319307,-1.4077084084302954e-13,7.66721065803555e-09,5.765185759343261e-10,5.478896280891252e-13,3.3753270872738383e-09,6.083525339300316e-13,3.392172676999524e-11,-48.74597939733284,-40.095193545339974,8.767413851206365e-08,0.0004553541740249001,-3.325322621764735e-13
15:06:03.308336,-1.2018459498536884e-10,0.6439862970126625,-0.0026201109623670035,-3.1400135846610904,0.9348717859567681,0.0015785018910408925,-1.7622619945027929e-13,6.298736619086975e-09,5.4993841945572e-10,1.909957167601931e-12,2.604167655823053e-09,2.150847506826245e-12,-7.519335646808944e-11,-48.74597916373442,-40.09519327515557,8.767922866736189e-08,0.00045535427306782783,1.4806466259200238e-13
