time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:03:52.313018,-1.1911360564261733e-10,0.6439863619631812,-0.0026201159585636604,-3.1400135846468333,0.9348718067923263,0.001578501820075912,-2.8436771318735423e-11,7.548548743019357e-08,9.405161152664654e-08,-1.9872491533815266e-10,6.968414096794606e-08,1.1187460371549977e-09,4.337002842829045e-09,-48.746789834727366,-40.095939108595275,8.70399653407362e-08,0.00045340039927514595,-1.0052757723688985e-10
15:03:52.317915,-1.1921745136331911e-10,0.6439863610216857,-0.002620115605740478,-3.1400135846476935,0.9348718065928382,0.0015785018248420306,-2.492297296842629e-11,-2.259589014300123e-07,8.46775638253805e-08,-2.0640228898789292e-10,-4.787715489687483e-08,1.1438684301108082e-09,4.6760122548114645e-09,-48.746647144815995,-40.095800753615165,8.719082007444905e-08,0.00045376194207206116,-1.0305199808249048e-10
15:03:52.322502,-1.1931130518004932e-10,0.6439863590790538,-0.0026201152855642542,-3.140013584648603,0.9348718060114998,0.0015785018296191997,-2.2524916015250998e-11,-4.6623166967060814e-07,7.684229368608297e-08,-2.1831471359705108e-10,-1.3952121501181747e-07,1.146520590137234e-09,2.8898963504659713e-09,-48.746518935315976,-40.09567721521278,8.728892231801335e-08,0.00045409173833407357,-1.0393352172242706e-10
15:03:52.327111,-1.1939504361188027e-10,0.6439863563604102,-0.0026201149923825496,-3.1400135846495143,0.934871805130573,0.001578501834363007,-2.009722363942635e-11,-6.524744452576781e-07,7.036360911635842e-08,-2.1870305867417554e-10,-2.1142242374525e-07,1.1385137653740227e-09,3.2201376254534353e-09,-48.746405058194796,-40.09556813605141,8.741998525437712e-08,0.00045437404326201085,-1.0707322535262163e-10
15:03:52.331897,-1.1946976405116936e-10,0.6439863530634257,-0.0026201147220599455,-3.1400135846504225,0.9348718040280014,0.0015785018390160476,-1.7932905429382606e-11,-7.912762936788942e-07,6.487742504508731e-08,-2.1797952972393538e-10,-2.6461719399364925e-07,1.116729705358103e-09,2.9665578731859866e-09,-48.74630483141295,-40.09547280281982,8.750694170567911e-08,0.00045462455797137574,-1.0684768666624722e-10
15:03:52.336813,-1.1953627853705946e-10,0.6439863493592759,-0.002620114471280655,-3.1400135846513217,0.934871802770573,0.0015785018435283509,-1.5963476613623703e-11,-8.889959363274358e-07,6.01870297125412e-08,-2.1583903239051844e-10,-3.017828251010435e-07,1.0829527917800038e-09,2.8101625169622357e-09,-48.746217598689285,-40.09539040663042,8.75836781055774e-08,0.0004548405589251355,-1.0740196354011993e-10
15:03:52.341454,-1.1959605659411855e-10,0.6439863453941511,-0.002620114237174419,-3.140013584652199,0.9348718014143872,0.0015785018478672412,-1.4346733694182173e-11,-9.516299475618994e-07,5.6185496588589956e-08,-2.1052306963941381e-10,-3.254845942803064e-07,1.0413336904262758e-09,2.3299164953171087e-09,-48.74614255756025,-40.09532003765287,8.765374587878635e-08,0.0004550243503839062,-1.0638555718689e-10
15:03:52.346369,-1.1964946405553222e-10,0.6439863412915157,-0.00262011401752985,-3.1400135846530417,0.9348718000053198,0.001578501852006696,-1.2817790739282583e-11,-9.846325022856706e-07,5.2714696519365334e-08,-2.023362415894852e-10,-3.3817617689849144e-07,9.93469173111083e-10,2.319195591957553e-09,-48.74607878278401,-40.09526074162447,8.771267332396684e-08,0.00045517818183187994,-1.052056152336321e-10
15:03:52.351102,-1.1969715743047442e-10,0.6439863371541334,-0.0026201138107346342,-3.140013584653847,0.9348717985825324,0.0015785018559240826,-1.144640998613059e-11,-9.929717261249194e-07,4.963085183974647e-08,-1.9327185866467914e-10,-3.4146895669731614e-07,9.4017278332156e-10,2.1550762587755992e-09,-48.74602532583592,-40.09521152792348,8.775641385661682e-08,0.0004553064888198322,-1.029062504116895e-10
15:03:52.355611,-1.1974022208725582e-10,0.6439863330657601,-0.002620113615397926,-3.1400135846546133,0.9348717971784222,0.0015785018596024274,-1.033551762753401e-11,-9.812095923752984e-07,4.688080993894839e-08,-1.8391105926709875e-10,-3.3698645546254014e-07,8.82802741404066e-10,1.7751959713196205e-09,-48.74598125274802,-40.095171399286194,8.779017519574303e-08,0.00045541140212581585,-1.0006813300730341e-10
15:03:52.360410,-1.1977878404624136e-10,0.6439863290934263,-0.0026201134305431804,-3.1400135846553314,0.9348717958166294,0.0015785018630356871,-9.254870156528344e-12,-9.533601094159627e-07,4.4365138918492364e-08,-1.7231021552091205e-10,-3.268302593527339e-07,8.239823325129699e-10,1.8094049222404166e-09,-48.74594558287896,-40.095139382973635,8.782213028909757e-08,0.00045549355663000214,-9.717754040400046e-11
15:03:52.365250,-1.1981497244486481e-10,0.6439863252890388,-0.0026201132551758994,-3.140013584656004,0.9348717945181726,0.0015785018662185406,-8.685215669628951e-12,-9.130530246141688e-07,4.20881474966911e-08,-1.6149233946971737e-10,-3.1162962967415386e-07,7.638848425130956e-10,9.199300178710669e-10,-48.74591737390873,-40.09511448719038,8.783813703414978e-08,0.0004555592349672293,-9.25806535421155e-11
15:03:52.369733,-1.198479463662549e-10,0.6439863216918771,-0.002620113088979454,-3.1400135846566366,0.9348717932975327,0.0015785018691420998,-7.913741133617053e-12,-8.633187958094479e-07,3.988714695687956e-08,-1.518247424719813e-10,-2.9295356972214304e-07,7.016542080085452e-10,1.3516478909393512e-09,-48.74589574972589,-40.09509590698065,8.784901255295376e-08,0.00045560730911840667,-8.999876980000551e-11
15:03:52.374443,-1.198776043648532e-10,0.6439863183295088,-0.0026201129314193084,-3.1400135846572157,0.9348717921622735,0.0015785018718196971,-7.117919663596099e-12,-8.069683906999914e-07,3.781443487504976e-08,-1.3895339645415513e-10,-2.724622044057712e-07,6.426233316572032e-10,1.4471435160673853e-09,-48.74587988823846,-40.09508273949609,8.78660815887244e-08,0.00045563961238418056,-8.526368700933043e-11
15:03:52.379141,-1.1990433569528684e-10,0.643986315219918,-0.002620112782162535,-3.14001358465774,0.9348717911181795,0.001578501874260977,-6.415519304071406e-12,-7.46301798165705e-07,3.5821625683080116e-08,-1.2586993398589386e-10,-2.505825326959421e-07,5.859071791240256e-10,1.3101391641228156e-09,-48.74586894499618,-40.09507419404179,8.78699695605367e-08,0.00045566113012069216,-7.977626470276187e-11
15:03:52.384026,-1.1992855152910814e-10,0.6439863123726564,-0.0026201126407232084,-3.1400135846582073,0.9348717901676311,0.0015785018764789666,-5.8118001171119815e-12,-6.833428036825961e-07,3.3945438319624155e-08,-1.1211463798766223e-10,-2.2813162055615455e-07,5.323175339175365e-10,1.1535921831254798e-09,-48.74586221314363,-40.09506954260859,8.787189377176403e-08,0.0004556723624627775,-7.448579800597249e-11
15:03:52.388931,-1.199507793952802e-10,0.6439863097910105,-0.0026201125071647776,-3.140013584658634,0.934871789314013,0.0015785018784723703,-5.334687881292694e-12,-6.195950235793335e-07,3.205402343380015e-08,-1.024646566900845e-10,-2.048683316741018e-07,4.784169140288987e-10,9.327570505665743e-10,-48.74585894269011,-40.095068128210244,8.785818401360969e-08,0.00045567746189123797,-6.994209048457054e-11
15:03:52.393706,-1.1997088864893335e-10,0.6439863074723158,-0.0026201123812319305,-3.140013584659018,0.9348717885550129,0.0015785018802547226,-4.8262208767547745e-12,-5.564867330658252e-07,3.0223883342242464e-08,-9.207057286578701e-11,-1.8216005246915468e-07,4.2776452475676296e-10,1.005001960747549e-09,-48.74585860497737,-40.095069354502236,8.785620405802074e-08,0.0004556733707381134,-6.582863982210955e-11
15:03:52.398458,-1.1998917955571823e-10,0.6439863054093024,-0.0026201122625418615,-3.14001358465935,0.9348717878859202,0.0015785018818484013,-4.3898176283700415e-12,-4.951232204924993e-07,2.8485616599890906e-08,-7.970064864158688e-11,-1.6058223153286866e-07,3.8248290657323354e-10,8.803657365494826e-10,-48.745860622539276,-40.09507268178226,8.785490347851125e-08,0.0004556633713302303,-6.028480661112193e-11
15:03:52.403294,-1.2000572990477376e-10,0.6439863035917424,-0.002620112151194141,-3.1400135846596475,0.9348717873045727,0.0015785018832561607,-3.972083773327569e-12,-4.3621441079763623e-07,2.6723452966129213e-08,-7.136906875622158e-11,-1.3952339368572542e-07,3.378622516307661e-10,8.472122414060533e-10,-48.74586444876651,-40.09507764915027,8.783581287829851e-08,0.00045565159219355397,-5.5767077048706764e-11
15:03:52.407906,-1.2002229996320204e-10,0.643986302006416,-0.0026201120468609617,-3.1400135846599193,0.9348717868081536,0.001578501884487405,-3.976814022786401e-12,-3.80478316797106e-07,2.503996302492817e-08,-6.527999287778054e-11,-1.1914055562251002e-07,2.954986212929463e-10,4.966476611577322e-11,-48.74586969287793,-40.09508379737371,8.782099770474443e-08,0.0004556370519884318,-5.1246295348947735e-11
15:03:52.412895,-1.2003747082765627e-10,0.6439863006381444,-0.0026201119491870402,-3.140013584660145,0.9348717863859951,0.0015785018855710082,-3.6410074690166995e-12,-3.283851864981091e-07,2.34417411280885e-08,-5.4121315014223764e-11,-1.013180377096301e-07,2.6006479783536544e-10,6.856816216969224e-10,-48.74587603139386,-40.09509085889829,8.782640874638275e-08,0.0004556153676906379,-4.742547505534822e-11
15:03:52.417558,-1.2005115822517932e-10,0.6439862994709628,-0.0026201118582181502,-3.1400135846603403,0.9348717860337585,0.0015785018865126308,-3.28497540552979e-12,-2.80123601169302e-07,2.183253359697157e-08,-4.690695707491844e-11,-8.453679072734088e-08,2.2598944965395622e-10,7.19259084182867e-10,-48.74588305369548,-40.09509848857665,8.780510184030986e-08,0.0004555966758861774,-4.2447395733145966e-11
15:03:52.422384,-1.2006362603679047e-10,0.6439862984879509,-0.0026201117737349768,-3.140013584660511,0.9348717857456857,0.0015785018873234143,-2.9922747866739544e-12,-2.3592285935611357e-07,2.027596168394097e-08,-4.0906390291550005e-11,-6.91374649162968e-08,1.9458804787077883e-10,5.960515088921675e-10,-48.7458905460537,-40.09510642624287,8.779219079545037e-08,0.00045557647048092095,-3.860616120987282e-11
15:03:52.427177,-1.200750180762616e-10,0.6439862976718029,-0.00262011169535374,-3.140013584660652,0.9348717855143094,0.0015785018880213003,-2.7340894730742357e-12,-1.9587551076255538e-07,1.8811496846349307e-08,-3.393916220382088e-11,-5.553033658248219e-08,1.6749261224117355e-10,5.267031279633154e-10,-48.74589826544448,-40.09511445562619,8.778525527785391e-08,0.0004555549751813747,-3.469686474974218e-11
15:03:52.431914,-1.20085683802639e-10,0.6439862970057899,-0.0026201116230794705,-3.140013584660782,0.9348717853359673,0.0015785018886070538,-2.559774330579243e-12,-1.598431360189112e-07,1.7345824655096154e-08,-3.1195434571710786e-11,-4.2802113617290694e-08,1.4058082191973015e-10,3.599121408145122e-10,-48.74590596901782,-40.095122408190704,8.776420108205525e-08,0.0004555361091208914,-3.1409909575183416e-11
15:03:52.436711,-1.2009540234870995e-10,0.6439862964731244,-0.002620111556443538,-3.140013584660885,0.9348717852015309,0.0015785018891046317,-2.332451057024209e-12,-1.27839713065514e-07,1.599262380164168e-08,-2.4748725235102876e-11,-3.2264726317760006e-08,1.1941868977379975e-10,4.548222995259008e-10,-48.745913585845585,-40.095130141146015,8.776579832125359e-08,0.00045551414639145843,-2.8207870819113195e-11
15:03:52.441086,-1.2010420307259837e-10,0.6439862960579487,-0.002620111495217107,-3.1400135846609722,0.9348717851062347,0.0015785018895199492,-2.112173733218776e-12,-9.964217481672755e-08,1.4694343450361025e-08,-2.0845108750683393e-11,-2.287109273149679e-08,9.967621458171214e-11,4.342857442075983e-10,-48.74592092929528,-40.09513755134787,8.774972979952816e-08,0.00045549572730885435,-2.4741483165571437e-11
15:03:52.445644,-1.2011225023853325e-10,0.6439862957451402,-0.002620111439060788,-3.1400135846610393,0.934871785043848,0.0015785018898673792,-1.931319824371254e-12,-7.507403283410485e-08,1.3477516496926412e-08,-1.61431659801369e-11,-1.4972802445806233e-08,8.338317649601813e-11,3.5529018288586017e-10,-48.745927935126105,-40.09514455409571,8.774396060020204e-08,0.00045547719679465417,-2.1734728967519223e-11
15:03:52.450528,-1.2011959779956355e-10,0.6439862955206083,-0.0026201113876891456,-3.1400135846610877,0.9348717850089214,0.0015785018901578057,-1.7634146472738655e-12,-5.388765453653854e-08,1.2329194207238992e-08,-1.1587390708132483e-11,-8.382395933620446e-09,6.970234597294088e-11,3.2520533527369334e-10,-48.74593452004751,-40.09515109346275,8.77359379145332e-08,0.00045546013787539473,-1.890096606792953e-11
15:03:52.455462,-1.201261374512519e-10,0.6439862953715323,-0.0026201113410268028,-3.140013584661131,0.9348717849986365,0.0015785018903895008,-1.5695164052041223e-12,-3.577822525746566e-08,1.1198962234990062e-08,-1.0382408044325728e-11,-2.4683728706842434e-09,5.560683458697346e-11,3.6685683867307584e-10,-48.74594062568583,-40.095157138007835,8.772002828850406e-08,0.0004554458213900203,-1.7068707483903174e-11
15:03:52.460377,-1.2013215252781591e-10,0.6439862952857013,-0.0026201112985485674,-3.1400135846611597,0.9348717850073102,0.0015785018905785475,-1.4436183753642787e-12,-2.0599455079206574e-08,1.0194776495220381e-08,-6.925702697289536e-12,2.0816777641929907e-09,4.537119322552043e-11,2.3662342977198367e-10,-48.745946282123974,-40.0951626582346,8.772021124742514e-08,0.00045543077385762213,-1.4710621121177678e-11
15:03:52.465258,-1.2013761415822483e-10,0.6439862952523592,-0.0026201112600489607,-3.140013584661181,0.9348717850318271,0.0015785018907278204,-1.3107912981403116e-12,-8.002096783810142e-09,9.23990559932586e-09,-5.168265860037383e-12,5.884060343130937e-09,3.582552242603447e-11,2.4401376552096123e-10,-48.745951403364806,-40.095167653640424,8.770977589475191e-08,0.00045541845759623393,-1.2796136053187496e-11
15:03:52.469675,-1.2014255601968006e-10,0.6439862952617911,-0.0026201112252684953,-3.1400135846611956,0.9348717850687257,0.0015785018908437251,-1.1860467492580048e-12,2.2636429779232525e-09,8.347311725512285e-09,-3.5424276833835415e-12,8.855675928676199e-09,2.7817113419832413e-11,2.2527397028156286e-10,-48.7459560227879,-40.095172127549056,8.77045517863506e-08,0.0004554069997648293,-1.1165814270674589e-11
15:03:52.474089,-1.201469962142449e-10,0.6439862953053669,-0.0026201111939633728,-3.140013584661206,0.9348717851151734,0.0015785018909307788,-1.065646695558764e-12,1.045819872716458e-08,7.513229404940147e-09,-2.4654424247321557e-12,1.1147460707988666e-08,2.0892848323801616e-11,2.138765962270388e-10,-48.74596014296625,-40.09517609459458,8.769864237315477e-08,0.00045539700740297446,-9.675786221547295e-12
15:03:52.478693,-1.2015115684153653e-10,0.6439862953752621,-0.0026201111656871854,-3.140013584661207,0.9348717851677593,0.0015785018909988575,-9.985505499955425e-13,1.6774850099265937e-08,6.786285004431458e-09,-2.752600156542915e-13,1.2620610841118651e-08,1.633889338658722e-11,1.1193502919219352e-10,-48.74596380113902,-40.09517957289309,8.76977105016662e-08,0.0004553876832766995,-7.94574990062009e-12
15:03:52.483719,-1.2015486512188432e-10,0.6439862954650667,-0.002620111140402695,-3.1400135846612076,0.934871785225264,0.0015785018910458347,-8.899872834670494e-13,2.1553095939930156e-08,6.068277614776352e-09,-1.4312058211739948e-13,1.3801148359554594e-08,1.127451258032099e-11,1.859449451124617e-10,-48.74596696133147,-40.095182594742845,8.768870231583147e-08,0.00045538067390689857,-7.048404238778066e-12
15:03:52.488454,-1.2015823004894782e-10,0.6439862955689855,-0.0026201111178053293,-3.140013584661204,0.9348717852851883,0.001578501891078791,-8.075824952429412e-13,2.4940491939046128e-08,5.42336776529484e-09,9.048719618650475e-13,1.4381828832010779e-08,7.909515700548191e-12,1.3625050787829726e-10,-48.74596971540861,-40.09518518587604,8.768844899544773e-08,0.00045537375839288416,-5.925359426572145e-12
15:03:52.493239,-1.2016134020442236e-10,0.6439862956820422,-0.002620111097577549,-3.140013584661198,0.9348717853460605,0.001578501891100521,-7.46437313892142e-13,2.713363518938583e-08,4.854667298367921e-09,1.5454085527824655e-12,1.4609323136655084e-08,5.215195916991652e-12,9.474696262832133e-11,-48.745972071078036,-40.09518738024113,8.768473501156441e-08,0.00045536835314896173,-4.873841987176878e-12
15:03:52.498215,-1.2016412499443085e-10,0.6439862958002656,-0.0026201110796181975,-3.1400135846611907,0.9348717854067438,0.0015785018911122885,-6.683496020372552e-13,2.8373587174224113e-08,4.310244340263725e-09,1.728458745760015e-12,1.4563988751103984e-08,2.8241879863367958e-12,1.2540241433182925e-10,-48.74597403586401,-40.095189213019495,8.768152161768688e-08,0.0004553638653014815,-4.227840297371832e-12
15:03:52.502584,-1.2016664940899344e-10,0.6439862959201758,-0.002620111063647273,-3.140013584661184,0.9348717854663222,0.0015785018911158093,-6.058594950230119e-13,2.8778438906224002e-08,3.833021906818335e-09,1.6379880612949708e-12,1.4298832149567398e-08,8.449920450848136e-13,9.568251965990209e-11,-48.74597568398547,-40.09519071785679,8.767909194686598e-08,0.00045536024465312483,-3.5667022701645193e-12
15:03:52.507124,-1.2016897235194155e-10,0.643986296039036,-0.0026201110494909695,-3.140013584661174,0.9348717855233559,0.0015785018911163061,-5.575063075473453e-13,2.8526448498517043e-08,3.3975128405083765e-09,2.4248693873164806e-12,1.3688079603807468e-08,1.1922524057426942e-13,6.968743285854835e-11,-48.74597701721648,-40.095191927645175,8.76801158461667e-08,0.00045535685295989886,-2.803504587651531e-12
15:03:52.511866,-1.2017107403793318e-10,0.643986296154645,-0.002620111036963673,-3.1400135846611605,0.9348717855770349,0.0015785018911158165,-5.044046379904292e-13,2.7746145950247048e-08,3.006551148668213e-09,3.1527184901907097e-12,1.2882949020076584e-08,-1.1750116938463728e-13,7.856718629716876e-11,-48.74597808210076,-40.09519287670649,8.767869875846644e-08,0.0004553544236074801,-2.1591197697076747e-12
15:03:52.516784,-1.201729624508653e-10,0.6439862962653266,-0.0026201110259277665,-3.140013584661153,0.9348717856282514,0.001578501891108881,-4.532191037086605e-13,2.6563591114941998e-08,2.6486175284251567e-09,1.826221638511925e-12,1.2291963516486426e-08,-1.6644812766042523e-12,7.403761351628004e-11,-48.74597890793424,-40.09519360016165,8.767225301750302e-08,0.0004553535899324774,-2.0236756813249845e-12
15:03:52.521604,-1.201746536764435e-10,0.6439862963697908,-0.0026201110162043673,-3.1400135846611423,0.9348717856754042,0.0015785018911028664,-4.05894138765619e-13,2.5071403210452647e-08,2.333615771107911e-09,2.5819806802860907e-12,1.1316673046574133e-08,-1.4435244449426121e-12,6.903468744638439e-11,-48.74597952602928,-40.09519412231121,8.76775879265393e-08,0.000455351504732338,-1.6424612013439804e-12
15:03:52.526407,-1.201761954770834e-10,0.6439862964671378,-0.0026201110076530185,-3.1400135846611357,0.934871785719386,0.0015785018910934377,-3.7003215357464993e-13,2.336327429089402e-08,2.0523237154873586e-09,1.555843910601212e-12,1.0555647904364474e-08,-2.2628771957373256e-12,4.706374313551926e-11,-48.74597996446766,-40.09519447644572,8.767203859110566e-08,0.00045535143028005616,-1.3374194852049751e-12
15:03:52.531569,-1.2017764241263348e-10,0.6439862965567372,-0.0026201110000896384,-3.1400135846611237,0.9348717857586413,0.0015785018910887164,-3.472645320172131e-13,2.1503861569877047e-08,1.8152111879582433e-09,2.83481274411068e-12,9.421260081104998e-09,-1.133123292190643e-12,2.4856054831005924e-11,-48.745980249953305,-40.0951946829514,8.767817073970651e-08,0.0004553500240395102,-8.732607258041103e-13
15:03:52.536844,-1.201789308366864e-10,0.6439862966383784,-0.0026201109934893773,-3.140013584661114,0.9348717857941719,0.0015785018910837736,-3.092217727032789e-13,1.9593865373951358e-08,1.5840627091284754e-09,2.294094157939382e-12,8.527343192676895e-09,-1.1862776792782512e-12,5.3065970019078653e-11,-48.7459803935366,-40.0951947716454,8.767278674337999e-08,0.00045535053877905044,-6.932411650924578e-13
15:03:52.542115,-1.2018001583574698e-10,0.6439862967120051,-0.0026201109877778306,-3.1400135846611072,0.9348717858262415,0.001578501891077628,-2.603997745406335e-13,1.767043603106977e-08,1.37077123783802e-09,1.5743242518277082e-12,7.696722644640053e-09,-1.474932806097562e-12,7.45206539529101e-11,-48.74598043519122,-40.09519476206646,8.767247686717625e-08,0.00045535077149728255,-8.103798810354607e-13
15:03:52.547047,-1.20181087360694e-10,0.6439862967775098,-0.002620110982679,-3.1400135846610993,0.9348717858544041,0.0015785018910744624,-2.5716598728208507e-13,1.572113533451769e-08,1.2237193255243417e-09,1.9389932266408467e-12,6.759013439217032e-09,-7.597460258568917e-13,-9.090175245709524e-12,-48.745980409742515,-40.095194670718115,8.767543439697247e-08,0.0004553507423688144,-4.165446034567482e-13
15:03:52.551934,-1.2018204569779995e-10,0.6439862968352688,-0.002620110978237007,-3.1400135846610926,0.9348717858791615,0.0015785018910721195,-2.3000090542580656e-13,1.3862136990366869e-08,1.0660782864130303e-09,1.6243240713793069e-12,5.941770783723932e-09,-5.622874670214995e-13,3.612027606994092e-11,-48.74598028315879,-40.095194518060836,8.767364215649038e-08,0.0004553513971239366,-4.071161726506021e-13
15:03:52.556518,-1.2018281127112335e-10,0.6439862968856852,-0.0026201109744329936,-3.1400135846610904,0.9348717859012218,0.001578501891067588,-1.8373759761604489e-13,1.2099957071021183e-08,9.129632466686743e-10,5.34876217075193e-13,5.294456498217137e-09,-1.0875861436486847e-12,7.281105630251098e-11,-48.7459801102727,-40.09519431937148,8.767179858615495e-08,0.0004553523003427377,-5.936106324776488e-13
15:03:52.561188,-1.2018345682234682e-10,0.6439862969291305,-0.002620110971149762,-3.140013584661089,0.9348717859203758,0.001578501891063494,-1.5493229363213236e-13,1.0426855476253216e-08,7.879756482725986e-10,2.8116856174049965e-13,4.596970311354642e-09,-9.825408919090194e-13,4.2249134479633816e-11,-48.74597990624234,-40.09519408502744,8.767435910836492e-08,0.000455352683659705,-4.62124914312848e-13
15:03:52.566200,-1.2018408461412414e-10,0.6439862969660084,-0.002620110968252907,-3.1400135846610855,0.9348717859362644,0.0015785018910633125,-1.5067002655470113e-13,8.850710719876531e-09,6.95245198217842e-10,9.025212184315869e-13,3.8132624141651306e-09,-4.357148322697846e-14,-2.1439797315820645e-12,-48.74597967492381,-40.095193825732956,8.767679925875873e-08,0.00045535301967182296,-8.200442180282171e-14
