time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:42:40.033078,-1.2019012607339546e-10,0.6439862970071436,-0.0026201109424529015,-3.1400135846610797,0.934871785968442,0.0015785018912030395,-7.928522584665634e-15,-6.107739314309413e-12,5.6954822802435245e-12,3.9614282177930643e-13,-4.912262957512681e-11,3.0118645072537906e-13,-3.845668489788735e-11,-48.74597633882686,-40.09519053514158,8.768075946428343e-08,0.0004553618147216822,1.113315248928209e-13
10:42:40.037776,-1.2019016011800178e-10,0.6439862970071183,-0.0026201109424286106,-3.140013584661079,0.9348717859682556,0.001578501891204165,-8.170705517025645e-15,-6.080184966616997e-12,5.829793245371029e-12,2.612311679906637e-13,-4.475001966208758e-11,2.701448616128539e-13,-7.859883692639611e-13,-48.74597633291516,-40.095190535159574,8.767751444396861e-08,0.0004553621652269243,9.007955880594397e-14
10:42:40.042219,-1.2019010598183472e-10,0.6439862970071601,-0.002620110942467337,-3.140013584661081,0.9348717859685776,0.001578501891202209,1.2992680094306365e-14,1.0048385734595655e-11,-9.294332664611105e-12,-5.776105403709503e-13,7.726259562690352e-11,-4.694635183529437e-13,3.911455824195533e-11,-48.74597632752101,-40.095190536572694,8.767576193742412e-08,0.0004553624765696572,-2.1185285439733755e-13
10:42:40.046955,-1.2019013894906218e-10,0.6439862970071348,-0.00262011094244355,-3.1400135846610793,0.9348717859683728,0.0015785018912034638,-7.912134588248852e-15,-6.076604497362581e-12,5.708850059349402e-12,3.9771795747175695e-13,-4.912326795336597e-11,3.0117328444524694e-13,-3.837804752585215e-11,-48.74597633883501,-40.09519053515374,8.76807255404103e-08,0.00045536181469019507,1.2017838755922447e-13
10:42:40.051395,-1.2019008425962632e-10,0.6439862970071765,-0.002620110942482546,-3.1400135846610815,0.9348717859686948,0.001578501891201501,1.3125464605477755e-14,9.986851623455806e-12,-9.3590551974998e-12,-5.75936816819703e-13,7.727713954852611e-11,-4.710958457099929e-13,3.8751450007853814e-11,-48.745976327534066,-40.095190536555016,8.767528146911617e-08,0.0004553624889599767,-1.2446057159070643e-13
10:42:40.055998,-1.2019011726589923e-10,0.6439862970071508,-0.0026201109424589613,-3.1400135846610797,0.9348717859684902,0.0015785018912027526,-7.921505499032784e-15,-6.145986497507749e-12,5.660361068748898e-12,3.895047973663957e-13,-4.909653933404812e-11,3.0038257580085326e-13,-3.86471785085486e-11,-48.74597633882201,-40.095190535134854,8.768068534970279e-08,0.0004553618147941758,1.315067949915065e-13
10:42:40.060587,-1.2019015092482812e-10,0.6439862970071253,-0.0026201109424347385,-3.140013584661079,0.9348717859683038,0.0015785018912038704,-8.078142934454887e-15,-6.133968333266182e-12,5.8135059266550826e-12,2.5039952072534663e-13,-4.4731381793061686e-11,2.6828176182339125e-13,-6.316544555590857e-13,-48.745976332912875,-40.09519053514929,8.767750116129752e-08,0.0004553621652523203,9.26816810445134e-14
10:42:40.065605,-1.2019009651894905e-10,0.643986297007167,-0.002620110942473588,-3.1400135846610815,0.9348717859686257,0.001578501891201909,1.305741097417536e-14,1.0014575974048867e-11,-9.32387500540699e-12,-5.88386164877136e-13,7.728167758513926e-11,-4.707132375395863e-13,3.9065879819768305e-11,-48.74597632750519,-40.095190536563045,8.767576242247871e-08,0.00045536247658335054,-2.109001901880752e-13
10:42:40.070341,-1.2019012973725035e-10,0.6439862970071416,-0.002620110942449902,-3.1400135846610797,0.9348717859684211,0.0015785018912031633,-7.972392313593176e-15,-6.110983247209489e-12,5.684629850177814e-12,3.9652978708719366e-13,-4.910498049848222e-11,3.010054092913647e-13,-3.860050547590712e-11,-48.74597633882676,-40.0951905351438,8.768076078126869e-08,0.0004553618147199959,1.1202377585348512e-13
10:42:40.075191,-1.2019007548554243e-10,0.643986297007183,-0.002620110942488954,-3.140013584661082,0.9348717859687431,0.0015785018912012078,1.3020409901591552e-14,9.947011964106522e-12,-9.372480222480384e-12,-5.668477636605086e-13,7.727549156122393e-11,-4.692872338559612e-13,3.867753478183235e-11,-48.745976327525725,-40.095190536542525,8.767532008603256e-08,0.0004553624889466851,-1.316698807795682e-13
10:42:40.080084,-1.2019010859768955e-10,0.6439862970071573,-0.0026201109424654145,-3.14001358466108,0.9348717859685385,0.0015785018912024573,-7.94691530954522e-15,-6.182918760311296e-12,5.649499965065807e-12,3.9030541629627227e-13,-4.909460338264893e-11,2.998572527432297e-13,-3.8511418411198445e-11,-48.745976338811765,-40.095190535123734,8.768065568509567e-08,0.00045536181483509327,1.3610410332078982e-13
10:42:40.085143,-1.2019014290771165e-10,0.6439862970071316,-0.0026201109424412697,-3.1400135846610793,0.9348717859683521,0.0015785018912035753,-8.234405306334924e-15,-6.1553991070883995e-12,5.794725810304158e-12,2.502704803380301e-13,-4.4732193643648444e-11,2.683448014034577e-13,-8.787563002158785e-13,-48.74597633289603,-40.095190535136695,8.76774984231427e-08,0.0004553621652682606,9.441567994336083e-14
10:42:40.089812,-1.2019008831700885e-10,0.6439862970071732,-0.002620110942480165,-3.1400135846610815,0.9348717859686742,0.0015785018912016107,1.3101768673489858e-14,9.989311461344741e-12,-9.334829784157783e-12,-5.792387409834805e-13,7.728620521341156e-11,-4.714928127829213e-13,3.944782319087373e-11,-48.745976327498745,-40.09519053655367,8.767579779201967e-08,0.00045536247663091714,-2.21482277337209e-13
10:42:40.094821,-1.2019012172074546e-10,0.6439862970071477,-0.0026201109424565127,-3.1400135846610797,0.9348717859684695,0.0015785018912028638,-8.016896787835566e-15,-6.1337879220246805e-12,5.6764887929050545e-12,3.8896105981249887e-13,-4.911057671641572e-11,3.007637338508541e-13,-3.8782112713835076e-11,-48.7459763388167,-40.09519053513306,8.768069605310576e-08,0.0004553618147218034,1.2987168215999287e-13
10:42:40.099737,-1.2019015511051828e-10,0.6439862970071222,-0.0026201109424322335,-3.140013584661079,0.9348717859682831,0.0015785018912039767,-8.013545475509975e-15,-6.118768686169673e-12,5.827003810021658e-12,2.4897318839293796e-13,-4.474341036564411e-11,2.6707650847834774e-13,-3.327664849843628e-13,-48.74597633291129,-40.09519053514894,8.767750267676136e-08,0.00045536216525336894,9.113144935155691e-14
10:42:40.104367,-1.201901007895207e-10,0.6439862970071639,-0.0026201109424710046,-3.1400135846610815,0.9348717859686051,0.0015785018912020173,1.303703942151231e-14,1.0023391838753781e-11,-9.30504978624569e-12,-5.877716492501666e-13,7.726493750359609e-11,-4.702396648069082e-13,3.8911525514340794e-11,-48.74597632750805,-40.09519053656343,8.767576718708868e-08,0.00045536247657165953,-2.1024956451093422e-13
10:42:40.109234,-1.2019013428647086e-10,0.6439862970071385,-0.0026201109424472293,-3.1400135846610797,0.9348717859684005,0.0015785018912032717,-8.039268039703296e-15,-6.105945610235253e-12,5.706098787916503e-12,3.9589096161463805e-13,-4.9120565254190396e-11,3.0103584149109366e-13,-3.869479257103785e-11,-48.745976338829486,-40.09519053514493,8.76807585932034e-08,0.0004553618147205759,1.1246390290790572e-13
10:42:40.114302,-1.2019007973411114e-10,0.64398629700718,-0.0026201109424862142,-3.140013584661082,0.9348717859687224,0.0015785018912013145,1.309256633549732e-14,9.956199059635296e-12,-9.356352498324227e-12,-5.669884016229389e-13,7.727211231989273e-11,-4.697265390237251e-13,3.894252452542317e-11,-48.74597632752699,-40.09519053654558,8.767532220673397e-08,0.0004553624889659264,-1.3273170444084892e-13
10:42:40.119347,-1.201901125680214e-10,0.6439862970071544,-0.0026201109424626745,-3.14001358466108,0.9348717859685179,0.00157850189120257,-7.880138461296803e-15,-6.159021209706239e-12,5.649524251194471e-12,3.9976971521549567e-13,-4.908640161005451e-11,3.0133677535659417e-13,-3.8509521916671816e-11,-48.74597633881123,-40.09519053512999,8.768069095206551e-08,0.0004553618148360152,1.2959368113251285e-13
10:42:40.124360,-1.2019014644952365e-10,0.6439862970071288,-0.0026201109424385076,-3.1400135846610793,0.9348717859683315,0.0015785018912036948,-8.131560537877887e-15,-6.140418035149864e-12,5.8000496766519305e-12,2.6146680916845806e-13,-4.472851602987937e-11,2.69942149687917e-13,-8.072916142291565e-13,-48.745976332904235,-40.09519053514249,8.767750252969064e-08,0.0004553621652466971,9.290239602608692e-14
10:42:40.129451,-1.2019009206038147e-10,0.6439862970071705,-0.0026201109424773463,-3.1400135846610815,0.9348717859686535,0.0015785018912017395,1.3053394118946353e-14,9.993898070215224e-12,-9.32125730768174e-12,-5.770878736086494e-13,7.72751689026574e-11,-4.692652990907591e-13,3.91594105518657e-11,-48.745976327504685,-40.095190536555826,8.767576128505216e-08,0.0004553624765911464,-2.1143132376929419e-13
10:42:40.134471,-1.2019012494713384e-10,0.6439862970071449,-0.0026201109424536496,-3.1400135846610797,0.9348717859684489,0.0015785018912029937,-7.892820569455339e-15,-6.12874334615654e-12,5.6872614256908705e-12,3.972691519824566e-13,-4.910810993963288e-11,3.0098550062897245e-13,-3.8453990458222694e-11,-48.74597633882103,-40.095190535137974,8.768072371469473e-08,0.00045536181474413066,1.2043937190986112e-13
10:42:40.139390,-1.2019015896863514e-10,0.6439862970071195,-0.0026201109424293704,-3.140013584661079,0.9348717859682625,0.0015785018912041178,-8.165160309957326e-15,-6.104557831454471e-12,5.827002075298182e-12,2.6042009667421803e-13,-4.474291076528303e-11,2.697940544474191e-13,-8.456667134182768e-13,-48.74597633291232,-40.095190535154366,8.767751047873817e-08,0.0004553621652233523,9.174003741218294e-14
10:42:40.144405,-1.2019010468336056e-10,0.6439862970071614,-0.00262011094246813,-3.140013584661081,0.9348717859685844,0.0015785018912021621,1.302846589960399e-14,1.0032974451235077e-11,-9.302390455157017e-12,-5.776893517044947e-13,7.726474668401373e-11,-4.693573410789395e-13,3.9174999956620086e-11,-48.74597632751245,-40.09519053656667,8.767576456057416e-08,0.0004553624765636859,-2.1176952417279813e-13
10:42:40.149485,-1.2019013775000008e-10,0.6439862970071359,-0.002620110942444366,-3.1400135846610793,0.9348717859683798,0.0015785018912034174,-7.935993481434866e-15,-6.092848447991628e-12,5.703375272059219e-12,3.972658790471484e-13,-4.9111506528198845e-11,3.012714589519655e-13,-3.8488991771250724e-11,-48.745976338832136,-40.09519053514985,8.768072565785162e-08,0.00045536181472890727,1.204568088109993e-13
10:42:40.154186,-1.2019008304262576e-10,0.6439862970071775,-0.0026201109424833506,-3.1400135846610815,0.9348717859687018,0.0015785018912014548,1.3129769835720632e-14,9.964831043651756e-12,-9.356310864960804e-12,-5.763438635847037e-13,7.72742807242377e-11,-4.710330432991516e-13,3.8807656112163556e-11,-48.74597632753091,-40.09519053654841,8.767528284463418e-08,0.0004553624889417467,-1.24538964738129e-13
10:42:40.159011,-1.201901157408212e-10,0.6439862970071517,-0.002620110942459733,-3.1400135846610797,0.9348717859684972,0.001578501891202707,-7.847566907805992e-15,-6.171611832694879e-12,5.668278346693256e-12,3.898894384158757e-13,-4.9094419501960473e-11,3.0053876867632695e-13,-3.8517839468796896e-11,-48.74597633882013,-40.095190535130314,8.768068680488611e-08,0.0004553618148230365,1.3098488703837739e-13
10:42:40.164118,-1.2019014944831876e-10,0.6439862970071262,-0.0026201109424355434,-3.140013584661079,0.9348717859683108,0.0015785018912038262,-8.089799418063197e-15,-6.139672104055194e-12,5.80544813610917e-12,2.503244973231424e-13,-4.47269617176449e-11,2.685718604434305e-13,-7.908168362429034e-13,-48.74597633290186,-40.09519053514534,8.767749985176974e-08,0.0004553621652515822,9.323792500017179e-14
10:42:40.169028,-1.2019009513180504e-10,0.6439862970071678,-0.0026201109424743934,-3.1400135846610815,0.9348717859686327,0.0015785018912018677,1.3035963292622603e-14,1.0002370459671894e-11,-9.32400857911464e-12,-5.877762333924771e-13,7.727539094726232e-11,-4.700302511572926e-13,3.904825134776926e-11,-48.745976327503904,-40.095190536558555,8.767576282224647e-08,0.0004553624765714813,-2.1095561989179464e-13
10:42:40.173936,-1.201901280836409e-10,0.6439862970071423,-0.00262011094245073,-3.1400135846610797,0.9348717859684281,0.0015785018912031197,-7.908440611391427e-15,-6.115528222716549e-12,5.679210574038862e-12,3.959134621978489e-13,-4.910343312514165e-11,3.004897966194485e-13,-3.844532409045222e-11,-48.745976338820874,-40.09519053514042,8.768075868247496e-08,0.0004553618147443928,1.1137197933527428e-13
10:42:40.179839,-1.2019007369907333e-10,0.6439862970071837,-0.0026201109424897934,-3.140013584661082,0.9348717859687501,0.0015785018912011554,1.3052296218662924e-14,9.940982065304027e-12,-9.375231493913283e-12,-5.675671724595342e-13,7.728025511188896e-11,-4.714648064855533e-13,3.8616926403641405e-11,-48.74597632752384,-40.095190536539704,8.767532203914929e-08,0.0004553624889650537,-1.3447628696674146e-13
10:42:40.184583,-1.2019010696665078e-10,0.6439862970071579,-0.0026201109424662766,-3.14001358466108,0.9348717859685456,0.001578501891202405,-7.98421858760274e-15,-6.1842718446225575e-12,5.6440251777756245e-12,3.9009509462733724e-13,-4.908556894278604e-11,2.999228469746651e-13,-3.8639926922175176e-11,-48.74597633880714,-40.09519053512061,8.768065781927497e-08,0.0004553618148515807,1.3933134500650688e-13
10:42:40.189682,-1.201901408506624e-10,0.6439862970071323,-0.002620110942442132,-3.1400135846610793,0.9348717859683592,0.0015785018912035226,-8.132162791538275e-15,-6.161345739164048e-12,5.79471193251635e-12,2.5060574953108053e-13,-4.473369244473169e-11,2.682220561650052e-13,-6.171734596568056e-13,-48.74597633289538,-40.095190535133895,8.76774992395174e-08,0.0004553621652510001,9.37594267745329e-14
10:42:40.194655,-1.2019008636156766e-10,0.6439862970071739,-0.0026201109424810044,-3.140013584661082,0.9348717859686811,0.0015785018912015617,1.3077382740522195e-14,9.980100079687304e-12,-9.32938969133712e-12,-5.876206300519347e-13,7.727183129468962e-11,-4.706205585826295e-13,3.920736348298804e-11,-48.745976327495285,-40.09519053654807,8.767576196562014e-08,0.0004553624766124037,-2.1109274468250582e-13
10:42:40.199347,-1.2019011987994825e-10,0.6439862970071484,-0.0026201109424573523,-3.14001358466108,0.9348717859684765,0.0015785018912028179,-8.044411342873032e-15,-6.137423902430328e-12,5.676513079033718e-12,3.9703695314655986e-13,-4.910865464280434e-11,3.014976167488824e-13,-3.877472749980859e-11,-48.74597633881547,-40.095190535133874,8.768075837487833e-08,0.00045536181476089774,1.1282572282514385e-13
10:42:40.204434,-1.2019015339599817e-10,0.643986297007123,-0.0026201109424331065,-3.1400135846610793,0.9348717859682901,0.0015785018912039335,-8.043851983490489e-15,-6.112940015290391e-12,5.819001530626977e-12,2.596620191270844e-13,-4.4744253441253434e-11,2.677556120616112e-13,-3.370403801697986e-13,-48.74597633290654,-40.09519053514794,8.767751125145254e-08,0.00045536216524034285,8.835591294927408e-14
10:42:40.209212,-1.2019009916442933e-10,0.6439862970071647,-0.002620110942471911,-3.1400135846610815,0.9348717859686121,0.0015785018912019767,1.3015576519836282e-14,1.0029279490231247e-11,-9.31312145457941e-12,-5.765333109736866e-13,7.72704747409314e-11,-4.695984947471546e-13,3.892954573404869e-11,-48.74597632750796,-40.095190536563685,8.767576727724418e-08,0.0004553624765900459,-2.108543463330588e-13
10:42:40.214387,-1.2019013273384085e-10,0.6439862970071393,-0.0026201109424481466,-3.1400135846610797,0.9348717859684074,0.0015785018912032349,-8.05665876431095e-15,-6.10498110398261e-12,5.703475886020826e-12,3.9868678698056284e-13,-4.91266090307807e-11,3.019368812590649e-13,-3.8690924335084806e-11,-48.7459763388294,-40.09519053514288,8.768072218513372e-08,0.00045536181469882294,1.2153223300899883e-13
10:42:40.219618,-1.2019007831822412e-10,0.6439862970071808,-0.0026201109424871423,-3.140013584661082,0.9348717859687293,0.0015785018912012794,1.3059748017486173e-14,9.957552143946558e-12,-9.359006625242472e-12,-5.663534182918321e-13,7.726878858971276e-11,-4.69320959319789e-13,3.890683987895433e-11,-48.74597632752622,-40.09519053654498,8.767531317569098e-08,0.00045536248897569377,-1.3139839340236534e-13
10:42:40.224624,-1.201901110487008e-10,0.6439862970071552,-0.0026201109424635913,-3.14001358466108,0.9348717859685247,0.0015785018912025336,-7.855314400537172e-15,-6.162226978689844e-12,5.652207868411807e-12,3.994165499103357e-13,-4.9098433652083884e-11,3.0103514353594513e-13,-3.840350307501877e-11,-48.74597633881059,-40.095190535127216,8.768068880051475e-08,0.00045536181482327097,1.2947389254197206e-13
10:42:40.229987,-1.201901452035131e-10,0.6439862970071296,-0.002620110942439424,-3.1400135846610793,0.9348717859683383,0.0015785018912036518,-8.197154954601718e-15,-6.140192521097987e-12,5.800155494783965e-12,2.5178974234914796e-13,-4.473682188588235e-11,2.683890029707772e-13,-9.905850687693498e-13,-48.74597633290193,-40.095190535141334,8.767746877707887e-08,0.00045536216525749086,1.0013015786079186e-13
10:42:40.235229,-1.2019009074783744e-10,0.6439862970071714,-0.0026201109424783186,-3.1400135846610815,0.9348717859686603,0.0015785018912016953,1.3069362159074864e-14,1.0008480155754285e-11,-9.33476212994222e-12,-5.78821187621802e-13,7.728105308468791e-11,-4.695923757811436e-13,3.9321569065365305e-11,-48.745976327500316,-40.095190536557666,8.767579273120753e-08,0.0004553624766143691,-2.1728134687679505e-13
10:42:40.240483,-1.2019012376988016e-10,0.6439862970071458,-0.0026201109424546327,-3.1400135846610797,0.9348717859684557,0.0015785018912029547,-7.925290253999353e-15,-6.1265992279402326e-12,5.684576073750058e-12,3.986449740461546e-13,-4.911353962411269e-11,3.0225417980110636e-13,-3.8541608215111835e-11,-48.74597633882647,-40.095190535138975,8.768072973477147e-08,0.00045536181472241355,1.1990892576536202e-13
10:42:40.245785,-1.2019015706102107e-10,0.6439862970071205,-0.0026201109424304203,-3.140013584661079,0.9348717859682693,0.0015785018912040684,-7.989873816309974e-15,-6.0876442775636974e-12,5.81098016927406e-12,2.5123387528344643e-13,-4.4738074356232005e-11,2.672721121027913e-13,-4.679776700445896e-13,-48.74597633290641,-40.095190535154785,8.767747136614782e-08,0.0004553621652387964,9.638518252273248e-14
10:42:40.251117,-1.2019010291957097e-10,0.6439862970071624,-0.002620110942469191,-3.140013584661081,0.9348717859685912,0.001578501891202115,1.2993948023219066e-14,1.0034077735365798e-11,-9.305001213988362e-12,-5.785279346510672e-13,7.726180112355152e-11,-4.688004880668874e-13,3.879268665770541e-11,-48.745976327519905,-40.09519053656846,8.767579447904967e-08,0.0004553624765527724,-2.1537513597236205e-13
10:42:40.256118,-1.2019013605092488e-10,0.6439862970071369,-0.002620110942445404,-3.1400135846610793,0.9348717859683865,0.0015785018912033734,-7.951524942253517e-15,-6.0997561168729675e-12,5.708862202413734e-12,3.9762059611666775e-13,-4.9123958373309407e-11,3.0197906349983816e-13,-3.8451597628726404e-11,-48.745976338833636,-40.09519053514783,8.76807285415085e-08,0.0004553618147150812,1.1951622395330928e-13
10:42:40.261051,-1.2019008150392579e-10,0.6439862970071785,-0.0026201109424843776,-3.1400135846610815,0.9348717859687085,0.0015785018912014132,1.309127978509467e-14,9.961202002140013e-12,-9.35362204357304e-12,-5.75993086912455e-13,7.727175496685668e-11,-4.704417533155959e-13,3.876366530483929e-11,-48.74597632752944,-40.09519053654793,8.76752817851242e-08,0.00045536248896808397,-1.2476094773795073e-13
10:42:40.265543,-1.2019011428573882e-10,0.6439862970071528,-0.002620110942460793,-3.1400135846610797,0.934871785968504,0.0015785018912026643,-7.867635130029696e-15,-6.16330250724495e-12,5.6602604547872915e-12,3.8901811256369413e-13,-4.9090956993902424e-11,3.002964630433036e-13,-3.8486154959376615e-11,-48.74597633881543,-40.09519053513046,8.768068545543663e-08,0.00045536181482955197,1.3083942034625557e-13
10:42:40.270337,-1.2019014810461339e-10,0.6439862970071273,-0.002620110942436604,-3.140013584661079,0.9348717859683175,0.0015785018912037845,-8.11652989852419e-15,-6.140633140860885e-12,5.805371808276227e-12,2.5032550359828376e-13,-4.4726337217193546e-11,2.688615321588643e-13,-8.051498778562619e-13,-48.74597633290613,-40.09519053514618,8.767750269192101e-08,0.00045536216525073135,9.324656523254215e-14
10:42:40.275085,-1.2019009381816455e-10,0.6439862970071689,-0.0026201109424754433,-3.1400135846610815,0.9348717859686395,0.0015785018912018254,1.3028747723347409e-14,9.998071814898424e-12,-9.321345778579015e-12,-5.884088992414403e-13,7.72798700032773e-11,-4.701805283546627e-13,3.908344684164461e-11,-48.74597632750577,-40.095190536559016,8.767576266944266e-08,0.00045536247658459206,-2.1102615126652132e-13
10:42:40.280193,-1.2019012685744264e-10,0.6439862970071434,-0.002620110942451791,-3.1400135846610797,0.9348717859684349,0.0015785018912030772,-7.929426739397269e-15,-6.115261075301248e-12,5.676580733249281e-12,3.9532570264761736e-13,-4.9097403226339154e-11,3.0042262351859944e-13,-3.8471374559098875e-11,-48.74597633882149,-40.095190535143054,8.768076059825912e-08,0.00045536181473873117,1.1144759300694616e-13
10:42:40.285085,-1.2019007191391686e-10,0.6439862970071848,-0.002620110942490854,-3.140013584661082,0.9348717859687569,0.0015785018912011137,1.3186446186649956e-14,9.93839385787787e-12,-9.375248841148043e-12,-5.755230378368375e-13,7.727912060273567e-11,-4.712394347352114e-13,3.890657127567468e-11,-48.745976327525014,-40.095190536539704,8.767528947083496e-08,0.0004553624889484049,-1.2618224730168056e-13
10:42:40.290034,-1.2019010479757916e-10,0.643986297007159,-0.0026201109424673374,-3.14001358466108,0.9348717859685524,0.0015785018912023642,-7.892078952405349e-15,-6.186860052048715e-12,5.644007830540865e-12,3.8973711817503684e-13,-4.908588813190562e-11,3.0014410553301507e-13,-3.870874026692326e-11,-48.74597633880725,-40.09519053512063,8.768068405458184e-08,0.0004553618148545702,1.3148647453875297e-13
10:42:40.295155,-1.201901388068383e-10,0.6439862970071334,-0.0026201109424432156,-3.1400135846610793,0.9348717859683661,0.0015785018912034834,-8.162222190891317e-15,-6.159552035089888e-12,5.789216328544455e-12,2.506110045234853e-13,-4.472160489155108e-11,2.686030448084166e-13,-8.425433400410719e-13,-48.74597633289664,-40.095190535137256,8.767750040766213e-08,0.00045536216527400337,9.346979436341308e-14
10:42:40.300123,-1.2019008417581419e-10,0.643986297007175,-0.0026201109424821103,-3.140013584661082,0.934871785968688,0.001578501891201521,1.3111445786684222e-14,9.981491327915037e-12,-9.334732639643128e-12,-5.880158522369918e-13,7.727745526819874e-11,-4.709988096155554e-13,3.932471169848502e-11,-48.74597632749588,-40.09519053654872,8.767576190002837e-08,0.0004553624765941725,-2.1188865128354666e-13
10:42:40.305092,-1.2019011722239737e-10,0.6439862970071495,-0.0026201109424584586,-3.14001358466108,0.9348717859684834,0.0015785018912027743,-7.931179965249187e-15,-6.1409696772152245e-12,5.676402056731256e-12,3.96879831922976e-13,-4.9109181998741036e-11,3.008202207840406e-13,-3.8626333095545483e-11,-48.74597633881595,-40.09519053513222,8.768075965554866e-08,0.0004553618147532766,1.1219508959055628e-13
10:42:40.309750,-1.2019015093532853e-10,0.6439862970071241,-0.002620110942434224,-3.1400135846610793,0.934871785968297,0.0015785018912038936,-8.091103478225054e-15,-6.1144214691388754e-12,5.8162780147696935e-12,2.6059374520466874e-13,-4.4742355653770716e-11,2.686300956526201e-13,-6.335582996185447e-13,-48.74597633290738,-40.09519053514974,8.767751191602043e-08,0.00045536216524154593,8.964108609620486e-14
10:42:40.314466,-1.201900965303657e-10,0.6439862970071658,-0.0026201109424730065,-3.1400135846610815,0.934871785968619,0.0015785018912019351,1.3057191076481318e-14,1.0018715024262548e-11,-9.307735138186501e-12,-5.770020488423018e-13,7.726475362290763e-11,-4.700193481491956e-13,3.9092158262303453e-11,-48.74597632751181,-40.09519053656374,8.767576415498814e-08,0.000455362476577456,-2.115097438662611e-13
10:42:40.319050,-1.2019012982555051e-10,0.6439862970071404,-0.0026201109424492763,-3.1400135846610797,0.9348717859684144,0.0015785018912031908,-7.99084435724885e-15,-6.101306959660491e-12,5.695275848149883e-12,3.984900144506521e-13,-4.9115784356290604e-11,3.0136818333827836e-13,-3.8645125807713085e-11,-48.74597633882538,-40.09519053514461,8.768072369367081e-08,0.0004553618147284983,1.2106395926480793e-13
10:42:40.323814,-1.2019007566389405e-10,0.6439862970071818,-0.002620110942488261,-3.140013584661082,0.9348717859687363,0.0015785018912012358,1.2998797551539893e-14,9.949804868902845e-12,-9.356421887263267e-12,-5.666107231842854e-13,7.726947554020924e-11,-4.691861116745862e-13,3.8672480581499406e-11,-48.74597632752974,-40.09519053654384,8.767531369267809e-08,0.000455362488961381,-1.303576374357163e-13
10:42:40.329628,-1.2019010863118227e-10,0.643986297007156,-0.0026201109424646993,-3.14001358466108,0.9348717859685318,0.0015785018912024915,-7.912149173097413e-15,-6.1696099618036015e-12,5.654881077288287e-12,3.99488825537659e-13,-4.908901410360933e-11,3.0135326200587953e-13,-3.839451767963408e-11,-48.745976338809854,-40.095190535126235,8.76806896599531e-08,0.0004553618148503856,1.294714829648477e-13
10:42:40.334748,-3.233005265929743e-09,0.6459858563928793,-0.004503638045521071,-3.140003128542606,0.9316824891285004,0.0015856738255612013,-7.470756377516545e-07,0.4798942525735786,-0.4520465047335293,0.0025094684338066216,-0.7654312416075522,0.0017212642460903366,-0.003482406046667565,100.0,-100.0,0.00648900070399237,-2.711445072799669,-0.0006532385400364946
10:42:40.339535,-5.985810961040598e-09,0.6497346575311783,-0.008030115030701605,-3.1399958200702085,0.9287852942952499,0.0015921500547251598,-6.606733668266051e-07,0.899712273191767,-0.8463544764433282,0.001754033375429267,-0.6953267599801052,0.0015542949993500477,-0.00017307083063712987,100.0,-95.82492506989178,-0.0026032077351654643,-0.2854628704163722,0.0005729045089634959
10:42:40.344534,-4.389163294410974e-09,0.6534032528747306,-0.011204582716612314,-3.13998868624517,0.9249716356238339,0.0015995246444644553,3.8319543999110967e-07,0.8804628824525282,-0.76187224461857,0.0017121180092354242,-0.9152780811398596,0.0017699015374309163,0.00021794668220251882,100.0,88.9842592088266,-0.0007717280180079483,-0.22485635644398427,0.0001068558461891221
10:42:40.349464,-2.9696094334752457e-09,0.657022065582971,-0.014062203563041395,-3.1399832556040335,0.9215414678280957,0.0016061601025025064,3.406929266245748e-07,0.8685150499777273,-0.6858290031429796,0.0013033538727363304,-0.8232402709771869,0.0015925099291322943,0.0001466290808160213,100.0,88.48453645098074,-0.0011857936766413756,0.6354756265727931,0.00023475395606915443
10:42:40.354573,-1.7208135490452901e-09,0.6606204019207937,-0.016634631441034275,-3.1399785087629386,0.9184603200666528,0.0016121242165817549,2.9971101226318933e-07,0.8636007210774552,-0.6173826907182913,0.001139241862792751,-0.7394754627462914,0.0014313873790196068,0.00032171453146210926,100.0,87.41326276162431,-0.0002694811629337539,0.5996876038844942,2.054581725612943e-06
10:42:40.359511,-5.42562987301958e-10,0.6642215983105294,-0.018947353776798244,-3.1399742252256284,0.9156911961581603,0.001617486716211676,2.827801348183997e-07,0.8642871335365507,-0.5550533605833526,0.001028048954406576,-0.6645897380382032,0.0012869999111810664,0.00036584163691035263,100.0,86.66572891012822,-9.805005575343117e-05,0.5646911105578954,-3.4285809677452256e-05
10:42:40.364677,4.752688411942688e-10,0.6678519907268429,-0.021029547574261693,-3.1399703401558603,0.9132071205914549,0.001622302955053187,2.4427963883909447e-07,0.8712941799152342,-0.4997265113912274,0.0009324167443605202,-0.5961781360092807,0.0011558973219627038,0.00030595303082104193,100.0,85.30728634525157,-6.354902665050077e-05,0.5345762031819966,-3.513795838195214e-05
10:42:40.369499,1.3581615914613256e-09,0.6715320260760971,-0.022904242462377426,-3.1399668084677215,0.9109774021632138,0.001626630216791167,2.1189426006409363e-07,0.8832084838210142,-0.44992677314777635,0.0008476051533682237,-0.5351324227778759,0.001038542817115175,0.0002847641460988627,100.0,84.29688167292605,-4.9704143382208223e-05,0.5045000967461898,-3.176445211670678e-05
