time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:43:40.065069,-1.1943270916243806e-10,0.6439863630663142,-0.0026201149580703824,-3.140013584650892,0.934871809590311,0.0015785018348483725,-1.863682730357607e-11,-9.880938614710566e-07,6.48310935387475e-08,-2.0147107520843014e-10,-3.948108924130278e-07,1.202568412722821e-09,2.4198720392821357e-09,-48.746339453957916,-40.09549961156135,8.745926270182768e-08,0.0004545776729782182,-8.747167613691056e-11
10:43:40.070097,-1.1950197799637684e-10,0.643986358509561,-0.0026201147055540815,-3.1400135846517374,0.9348718078039333,0.0015785018397334997,-1.6624520145309333e-11,-1.093620760242442e-06,6.060391217685424e-08,-2.0288753672370314e-10,-4.2873065619203343e-07,1.1724305546391097e-09,2.90224413591044e-09,-48.74623856011304,-40.09540449578122,8.756820858700935e-08,0.0004548218177752173,-9.297154118618173e-11
10:43:40.075111,-1.1956420421831028e-10,0.6439863536820116,-0.002620114468118484,-3.140013584652579,0.93487180593917,0.0015785018444464366,-1.4934293264024455e-11,-1.1586118456204109e-06,5.6984543490151696e-08,-2.0198731840828416e-10,-4.4754320361467537e-07,1.1311048430282205e-09,2.493674303131907e-09,-48.746152049125286,-40.09532359094367,8.764513661728425e-08,0.0004550318015885234,-9.453894254809824e-11
10:43:40.079894,-1.1961977023968107e-10,0.6439863487252774,-0.0026201142435124877,-3.1400135846533903,0.9348718040444505,0.0015785018489621898,-1.3335845128988349e-11,-1.1896162239559416e-06,5.390543910376022e-08,-1.9468284577213273e-10,-4.547326777973315e-07,1.083780766668904e-09,2.4893585805830553e-09,-48.74607886786511,-40.095255719067005,8.772155934834872e-08,0.00045520498546214647,-9.571934518530462e-11
10:43:40.084751,-1.1966977254711017e-10,0.6439863437570158,-0.002620114030505197,-3.1400135846541803,0.9348718021650594,0.0015785018532403787,-1.2000553782981212e-11,-1.1923827822162003e-06,5.1121749739674316e-08,-1.8962113454944196e-10,-4.5105386449126317e-07,1.026765318147343e-09,2.1327395866231525e-09,-48.74601778319639,-40.095199682347726,8.776262688246723e-08,0.0004553513227254565,-9.573471687823937e-11
10:43:40.089432,-1.1971456129067823e-10,0.6439863388722348,-0.0026201138277474,-3.1400135846549326,0.9348718003330304,0.0015785018572665743,-1.0749298456335779e-11,-1.1723474470266837e-06,4.86618713345377e-08,-1.8049575126622558e-10,-4.396869442875595e-07,9.662869576685415e-10,2.092048385215409e-09,-48.74596773364749,-40.09515427876282,8.781208669915117e-08,0.00045546679839303004,-9.551660860191514e-11
10:43:40.094401,-1.197563136806754e-10,0.6439863341465254,-0.0026201136343874543,-3.1400135846556534,0.9348717985776502,0.0015785018610211155,-1.002057359932112e-11,-1.1341702557919608e-06,4.640638700224853e-08,-1.7295213345654798e-10,-4.2129123475898034e-07,9.010898724501771e-10,1.2007714441906967e-09,-48.74592745370718,-40.09511829294394,8.78361106029493e-08,0.0004555608393814709,-9.333784354301382e-11
10:43:40.099724,-1.1979262942623394e-10,0.6439863296381271,-0.0026201134499928467,-3.140013584656321,0.9348717969140747,0.001578501864504639,-8.715778934048085e-12,-1.0820155875342075e-06,4.425470585822655e-08,-1.602310676650817e-10,-3.992581267715789e-07,8.360456747068994e-10,2.3606274808726618e-09,-48.74589595986717,-40.09509072556529,8.787281430123149e-08,0.000455627893083936,-9.243280346688344e-11
10:43:40.105176,-1.1982691017213492e-10,0.6439863253897925,-0.0026201132738793674,-3.1400135846569412,0.9348717953595551,0.0015785018677171572,-8.227379016233264e-12,-1.0196002855587805e-06,4.226723498632068e-08,-1.4893414031953993e-10,-3.730847055460895e-07,7.710043435467319e-10,8.889403512538525e-10,-48.74587205390868,-40.095070320618376,8.788145905738229e-08,0.00045568162298203075,-8.673699338696059e-11
10:43:40.110040,-1.1985813660301609e-10,0.6439863214317827,-0.0026201131061391846,-3.140013584657525,0.934871793924329,0.0015785018706467899,-7.494343411482519e-12,-9.49922344659071e-07,4.025764393199294e-08,-1.4006816026655646e-10,-3.444542694373831e-07,7.031118209695404e-10,1.386496523209005e-09,-48.745854764513325,-40.09505622010574,8.788461501646231e-08,0.0004557174397090327,-8.539887682176416e-11
10:43:40.114755,-1.1988639783739815e-10,0.6439863177824764,-0.002620112946300993,-3.1400135846580493,0.9348717926101596,0.00157850187331693,-6.7826962516971085e-12,-8.758335231021097e-07,3.8361166012843007e-08,-1.2583380949097826e-10,-3.1540064462584616e-07,6.408336356277531e-10,1.3857015452197794e-09,-48.74584321914534,-40.09504743189594,8.790333915286207e-08,0.00045573674034231245,-8.070239571941672e-11
10:43:40.119954,-1.19911914986507e-10,0.6439863144513146,-0.0026201127943761985,-3.1400135846585213,0.9348717914195331,0.0015785018757338012,-6.1241157861282635e-12,-7.994788298743005e-07,3.6461950625454875e-08,-1.1329341224251789e-10,-2.857503552389229e-07,5.800490791285358e-10,1.3112944380820774e-09,-48.745836441592445,-40.095043105555504,8.789772672369141e-08,0.00045574720727690484,-7.569055409559284e-11
10:43:40.125297,-1.1993495549137087e-10,0.6439863114396811,-0.0026201126501570926,-3.140013584658942,0.9348717903513744,0.001578501877909358,-5.529721167324388e-12,-7.227920301375312e-07,3.461258542628021e-08,-1.0090415481655733e-10,-2.5635810261409597e-07,5.221336190556862e-10,1.2088448615978882e-09,-48.74583370073088,-40.09504246204058,8.789376554442753e-08,0.0004557477450332229,-7.107463674705044e-11
10:43:40.130635,-1.1995587603037383e-10,0.6439863087428641,-0.0026201125136547493,-3.1400135846593136,0.9348717894029059,0.001578501879855954,-5.0209293607104195e-12,-6.472360904209717e-07,3.276056236012348e-08,-8.923238791410672e-11,-2.276324210723213e-07,4.671830478966449e-10,1.058979223946776e-09,-48.74583422906408,-40.095044804337405,8.788569675858921e-08,0.0004557409365615234,-6.630799789950153e-11
10:43:40.136043,-1.1997532177878612e-10,0.6439863063509917,-0.002620112384756501,-3.1400135846596453,0.9348717885706807,0.001578501881583142,-4.666979618946775e-12,-5.740493751668629e-07,3.093557960492932e-08,-7.960723950157199e-11,-1.9973407621928785e-07,4.1452510124255753e-10,7.709407423228483e-10,-48.7458374137002,-40.09504950934239,8.787200032484e-08,0.0004557288464088471,-6.167617722217911e-11
10:43:40.141458,-1.1999455597646029e-10,0.6439863042503913,-0.0026201122633317674,-3.140013584659944,0.9348717878500706,0.001578501883102179,-4.6162074417989945e-12,-5.041441068984187e-07,2.9141936043128314e-08,-7.1735703043984e-11,-1.7294640790657678e-07,3.645688700538584e-10,1.9516875144628174e-10,-48.7458426289466,-40.095055992223706,8.785775129109571e-08,0.0004557123129137405,-5.728094091908336e-11
10:43:40.146674,-1.2001028806377148e-10,0.6439863024246397,-0.002620112149504342,-3.140013584660197,0.9348717872292047,0.0015785018844344653,-3.775700954686405e-12,-4.381803759764824e-07,2.731858207011273e-08,-6.067464155341991e-11,-1.4900782005153324e-07,3.197486949624534e-10,1.6773957446545888e-09,-48.74584948545223,-40.0950639101612,8.785722429897937e-08,0.00045568790569845116,-5.42485622625926e-11
10:43:40.151369,-1.2002624775054738e-10,0.643986300854886,-0.0026201120428431196,-3.140013584660422,0.934871786705249,0.0015785018855931348,-3.830324826213155e-12,-3.7674091826062073e-07,2.559869337684373e-08,-5.399643779384301e-11,-1.257493781742225e-07,2.7808067149290945e-10,-7.638477051556105e-12,-48.74585743424162,-40.0950726619673,8.783190136838597e-08,0.0004556679974064557,-4.681511671399423e-11
10:43:40.156289,-1.2003959905431523e-10,0.6439862995213272,-0.00262011194332404,-3.1400135846606045,0.9348717862652536,0.0015785018865997207,-3.2043129042829515e-12,-3.2005409957014397e-07,2.388457908189534e-08,-4.377607140104429e-11,-1.0559888076466795e-07,2.415805992547087e-10,1.262284813584251e-09,-48.74586619416881,-40.09508208397565,8.783162061538941e-08,0.00045563982407805583,-4.4627794284431984e-11
10:43:40.161183,-1.2005337679860977e-10,0.6439862984033737,-0.002620111850633657,-3.14001358466077,0.934871785906676,0.0015785018874584123,-3.3066586306927333e-12,-2.683088291613456e-07,2.2245692007233364e-08,-3.979452241703271e-11,-8.605863359434363e-08,2.0608598810497366e-10,-1.165983995321513e-10,-48.74587533669751,-40.09509170468048,8.780130207350542e-08,0.0004556183151845592,-3.8606853828101674e-11
10:43:40.165959,-1.2006561039149765e-10,0.6439862974803534,-0.002620111764551627,-3.140013584660901,0.9348717856166024,0.0015785018881933784,-2.9360622930888123e-12,-2.2152487201207438e-07,2.0659687237009616e-08,-3.1419381128132504e-11,-6.961764734136899e-08,1.7639185721600708e-10,7.597425976320554e-10,-48.74588470058626,-40.0951014209562,8.780342425092783e-08,0.00045558963036440597,-3.65451151648026e-11
10:43:40.170786,-1.2007664208377678e-10,0.6439862967320469,-0.002620111684998409,-3.1400135846610078,0.9348717853885757,0.0015785018888155981,-2.647606146987836e-12,-1.7959357149349708e-07,1.9092772241685596e-08,-2.561449609952667e-11,-5.472639709458438e-08,1.4933272190841658e-10,5.978714088333412e-10,-48.74589401391872,-40.095110984222416,8.77844095351376e-08,0.0004555655755174223,-3.1643935715670834e-11
10:43:40.176118,-1.2008702949191457e-10,0.6439862961387676,-0.002620111611800382,-3.1400135846611037,0.9348717852172225,0.0015785018893293853,-2.492977953073019e-12,-1.4238704605304409e-07,1.7567526456110927e-08,-2.306555329221506e-11,-4.1124790677027345e-08,1.233089393261463e-10,3.3503107023105123e-10,-48.74590312668037,-40.09512024057234,8.77649459109039e-08,0.0004555429157834739,-2.8527306871246734e-11
10:43:40.181293,-1.2009656904990195e-10,0.6439862956813459,-0.002620111544433069,-3.140013584661177,0.9348717850928514,0.0015785018897567212,-2.289493916973586e-12,-1.0978120687163417e-07,1.616815516365666e-08,-1.7598623567541966e-11,-2.984906067454718e-08,1.0256063689696683e-10,4.184451853910909e-10,-48.74591192797696,-40.09512906834684,8.776334919739535e-08,0.00045551833215946966,-2.5529671098974783e-11
10:43:40.186775,-1.201052390752819e-10,0.643986295342026,-0.0026201114826786705,-3.1400135846612334,0.9348717850090288,0.0015785018901075213,-2.080806091187532e-12,-8.143677534058757e-08,1.4821055650121595e-08,-1.3490015839958368e-11,-2.0117440963085542e-08,8.419205432916733e-11,4.19150660029222e-10,-48.74592025090719,-40.09513738149291,8.774981602473406e-08,0.0004554969298658335,-2.214830667479276e-11
10:43:40.191861,-1.2011315253287215e-10,0.6439862951041713,-0.002620111426233584,-3.140013584661273,0.9348717849592436,0.001578501890393938,-1.899229821657633e-12,-5.708512390914522e-08,1.3546820786664027e-08,-9.442312871258546e-12,-1.1948449955140328e-08,6.874000382849164e-11,3.607016247985537e-10,-48.7459280582,-40.095145117406815,8.774089408983517e-08,0.0004554766936955506,-1.925033514782447e-11
10:43:40.197012,-1.2012030961104133e-10,0.6439862949525093,-0.002620111374860972,-3.1400135846613004,0.9348717849382083,0.0015785018906229766,-1.7176987606054696e-12,-3.6398877051313505e-08,1.2329426809370991e-08,-6.596469765953123e-12,-5.04847170318401e-09,5.496923404603232e-11,3.5279813238654966e-10,-48.745935286419794,-40.0951522396404,8.772961986637713e-08,0.0004554585343968211,-1.6863288432055012e-11
10:43:40.201647,-1.2012686674147159e-10,0.6439862948729101,-0.0026201113281500554,-3.1400135846613164,0.9348717849406778,0.0015785018908041836,-1.5737113032646308e-12,-1.9103793307689854e-08,1.1210620020837836e-08,-3.884605050146926e-12,5.926663743105465e-10,4.348969536544737e-11,2.759859537599395e-10,-48.74594193012013,-40.095158727285096,8.772206441630538e-08,0.0004554417585394501,-1.4568863602544625e-11
10:43:40.206829,-1.2013283630805218e-10,0.6439862948527484,-0.0026201112858377363,-3.1400135846613244,0.9348717849622399,0.001578501890943935,-1.4326959793448032e-12,-4.838814779417611e-09,1.015495657008536e-08,-1.9124651542317198e-12,5.174892854509228e-09,3.354032997111888e-11,2.641005200816181e-10,-48.74594794512175,-40.09516457846991,8.771358199032573e-08,0.00045542682199121564,-1.2631902488696922e-11
10:43:40.212886,-1.2013826322802733e-10,0.6439862948806878,-0.002620111247631393,-3.1400135846613257,0.9348717849988191,0.00157850189104893,-1.302460794034435e-12,6.705461998157691e-09,9.169522474650194e-09,-2.7347995219871406e-13,8.778995936459255e-09,2.5198816049466864e-11,2.387645911035409e-10,-48.745953351220116,-40.09516980256955,8.770696101542586e-08,0.0004554134147991881,-1.087987863193524e-11
10:43:40.217927,-1.2014313949062046e-10,0.643986294946724,-0.002620111213287176,-3.1400135846613235,0.9348717850471232,0.0015785018911233604,-1.1703030223533489e-12,1.5848694957104614e-08,8.242612021744367e-09,5.695240421843897e-13,1.1592994630243991e-08,1.7863300499443378e-11,2.3780261822288004e-10,-48.74595815490113,-40.09517442042571,8.769974393837652e-08,0.0004554017744290879,-9.411406155016924e-12
10:43:40.223826,-1.201476722993617e-10,0.6439862950418352,-0.002620111182342134,-3.140013584661314,0.9348717851034387,0.0015785018911763985,-1.0878740978989389e-12,2.282668809527877e-08,7.426810054098065e-09,2.2069636970798584e-12,1.35157335427738e-08,1.2729153336585568e-11,1.415145644735552e-10,-48.74596240473112,-40.09517845691163,8.769742453321764e-08,0.00045539110331807857,-7.739105504705347e-12
10:43:40.229297,-1.2015177010215657e-10,0.6439862951585176,-0.002620111154667371,-3.140013584661302,0.9348717851654312,0.001578501891210152,-9.834726707673442e-13,2.8003770212448043e-08,6.641943129173655e-09,2.850398380733121e-12,1.4878202760082448e-08,8.100889527056215e-12,1.7889782300977077e-10,-48.74596607531868,-40.09518194923455,8.769080123394925e-08,0.0004553824000824375,-6.580089268633351e-12
10:43:40.234332,-1.201555820132361e-10,0.6439862952900391,-0.00262011112986205,-3.1400135846612858,0.9348717852304452,0.0015785018912311338,-9.148586590900671e-13,3.1565187744858614e-08,5.9532769946385455e-09,3.991708310733481e-12,1.560335879252639e-08,5.035612484177547e-12,1.0974856316743561e-10,-48.74596926155635,-40.09518493245366,8.768884972415918e-08,0.000455374597094618,-5.331959608021923e-12
10:43:40.239810,-1.2015886873850343e-10,0.6439862954310868,-0.0026201111079236835,-3.1400135846612747,0.9348717852979093,0.001578501891234502,-7.888140641615099e-13,3.3851441521431935e-08,5.265208000496124e-09,2.7030262149928003e-12,1.6191364703849187e-08,8.083686714802085e-13,2.1428293669189594e-10,-48.7459719360419,-40.095187452183524,8.767956115974072e-08,0.0004553690535211237,-4.935383377701332e-12
10:43:40.245179,-1.2016184646179702e-10,0.6439862955768285,-0.0026201110884635937,-3.14001358466126,0.9348717853650723,0.0015785018912302731,-7.146535904571933e-13,3.497801805488199e-08,4.6704215217463485e-09,3.4654851315256852e-12,1.6119127706215597e-08,-1.0149076810081828e-12,1.179843915560243e-10,-48.74597421212552,-40.09518954283344,8.768301125478843e-08,0.0004553630241736265,-3.887350550572302e-12
10:43:40.250145,-1.2016461564610021e-10,0.6439862957233009,-0.0026201110711479864,-3.1400135846612436,0.9348717854306131,0.0015785018912214425,-6.646042327660096e-13,3.51533609686816e-08,4.155745787423615e-09,3.984069950574258e-12,1.5729795549423997e-08,-2.1193270323903966e-12,7.158113948429465e-11,-48.74597608991492,-40.095191248575816,8.768011823725865e-08,0.000455358732949072,-2.875708427476728e-12
10:43:40.255998,-1.2016707666013113e-10,0.6439862958675221,-0.0026201110558756527,-3.1400135846612263,0.9348717854936249,0.0015785018912088838,-5.906433674182066e-13,3.46130902516284e-08,3.665360072749313e-09,4.128441569861566e-12,1.5122825349628277e-08,-3.014102856191414e-12,1.1576809587054204e-10,-48.74597759007165,-40.095192611998485,8.767759630858673e-08,0.00045535536820440393,-2.388559023547434e-12
10:43:40.261791,-1.2016927774059988e-10,0.6439862960070218,-0.0026201110424357984,-3.1400135846612143,0.9348717855542598,0.0015785018911898979,-5.282593125023798e-13,3.347994690858225e-08,3.225565071984793e-09,2.9273513341555694e-12,1.4552369954901057e-08,-4.556615549016884e-12,9.33927102856905e-11,-48.745978789365026,-40.095193674114974,8.767275310317649e-08,0.0004553533618539068,-2.0972306396832615e-12
10:43:40.267330,-1.2017130066071722e-10,0.6439862961398588,-0.0026201110305777995,-3.140013584661197,0.9348717856104453,0.0015785018911737198,-4.855008281609023e-13,3.1880867029654425e-08,2.8459197377178613e-09,4.118265404124679e-12,1.348452837932057e-08,-3.882722695604506e-12,5.863642668632619e-11,-48.745979711719485,-40.09519446743823,8.767850279436588e-08,0.00045535042284172397,-1.4425888259016022e-12
10:43:40.272578,-1.2017312636925037e-10,0.6439862962647,-0.0026201110201769014,-3.140013584661186,0.9348717856633476,0.0015785018911534813,-4.381700479528661e-13,2.9961894517510634e-08,2.496215539826707e-09,2.694021360296695e-12,1.2696559161667897e-08,-4.857281250662555e-12,6.576802445356414e-11,-48.74598038536306,-40.095195034809834,8.767041839244992e-08,0.00045535009286336043,-1.214720742855933e-12
10:43:40.278161,-1.2017481704647113e-10,0.6439862963805423,-0.002620111011018455,-3.14001358466117,0.9348717857111465,0.001578501891138177,-4.0576253298020307e-13,2.7802137592125575e-08,2.198027150915327e-09,3.860334930405954e-12,1.1471737369067592e-08,-3.672983222907308e-12,4.0332804911473465e-11,-48.745980856029256,-40.09519540244437,8.767726339698626e-08,0.0004553481885205739,-7.713396167659417e-13
10:43:40.283995,-1.2017644750575132e-10,0.6439862964867369,-0.002620111002900961,-3.1400135846611534,0.9348717857543086,0.0015785018911259265,-3.913102272485168e-13,2.5486712948441514e-08,1.9481984688679566e-09,3.9486641461737495e-12,1.0358918715869248e-08,-2.9401297748418015e-12,6.366041392261178e-12,-48.74598115217571,-40.095195605636185,8.767368491637961e-08,0.0004553481536827727,-3.236386167885147e-13
10:43:40.289579,-1.201779022487537e-10,0.6439862965831605,-0.00262011099583509,-3.140013584661139,0.9348717857931677,0.0015785018911147444,-3.4913832056837675e-13,2.3141674750093433e-08,1.6958090869045872e-09,3.4983674790866563e-12,9.326162623418677e-09,-2.6836691573964462e-12,5.878850940582556e-11,-48.74598127915304,-40.095195672777066,8.7672247974866e-08,0.000455348257192595,-4.3555297868305055e-13
10:43:40.295371,-1.2017911971750945e-10,0.6439862966698384,-0.002620110989754764,-3.140013584661129,0.934871785828292,0.0015785018911020614,-2.921925013799461e-13,2.0802680085474368e-08,1.459278252055607e-09,2.3524204570521574e-12,8.429854696234695e-09,-3.0439188767206887e-12,8.75375225252236e-11,-48.7459812931353,-40.09519562911773,8.767048184459353e-08,0.0004553487650646909,-5.735864159151167e-13
10:43:40.300584,-1.2018028253924011e-10,0.6439862967467412,-0.0026201109843688895,-3.1400135846611184,0.9348717858590675,0.0015785018910928616,-2.7907721535763726e-13,1.8456673783057154e-08,1.2926098698351485e-09,2.5957826179875444e-12,7.386107194612412e-09,-2.207998466409542e-12,7.692230559724799e-12,-48.74598123027392,-40.09519549320039,8.767436421875001e-08,0.0004553487206154393,-2.1266079151320737e-13
10:43:40.305419,-1.2018130752112555e-10,0.6439862968143344,-0.00262011097970315,-3.14001358466111,0.9348717858860959,0.0015785018910846758,-2.4599565250314494e-13,1.6222361433337884e-08,1.1197775016263956e-09,2.0426192746773875e-12,6.486819699447199e-09,-1.964590572471267e-12,4.5643841535281135e-11,-48.745981058475564,-40.09519528881504,8.767225703561051e-08,0.00045534955544990587,-1.8610688681603323e-13
10:43:40.310513,-1.2018212646167762e-10,0.6439862968731318,-0.0026201109757289166,-3.140013584661106,0.9348717859099576,0.0015785018910752997,-1.965457324980808e-13,1.4111370166131065e-08,9.53815958507076e-10,9.748466953379137e-13,5.726818925327892e-09,-2.250294229926529e-12,7.759066005765447e-11,-48.74598083306659,-40.095195033176495,8.767117711415721e-08,0.0004553504942368039,-3.519710261921938e-13
