time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:43:09.548287,-1.1938789929501833e-10,0.6439863516054356,-0.0026201142143016834,-3.140013584649561,0.9348718035552207,0.001578501829351552,-2.0045667913100752e-11,-6.710216397150248e-07,5.2694096471656016e-08,-2.470110117085123e-10,-2.1982804655068522e-07,1.3321965595285753e-09,3.1622513562510555e-09,-48.746340070273156,-40.09550790370581,8.750606172094536e-08,0.00045453471116831736,-1.5708424487364798e-10
10:43:09.553221,-1.1946256105472406e-10,0.6439863483298033,-0.0026201140102383997,-3.1400135846505606,0.9348718024554965,0.0015785018346875202,-1.791882232937782e-11,-7.861517527171791e-07,4.897518804565515e-08,-2.399543896541075e-10,-2.6393381845346564e-07,1.280632361697824e-09,2.953065509574992e-09,-48.746250436176325,-40.095422847156826,8.75964416276446e-08,0.00045475560479604776,-1.5218276852545576e-10
10:43:09.558200,-1.1952926321449274e-10,0.6439863447269132,-0.00262011381921693,-3.1400135846515265,0.9348718012309085,0.0015785018397794666,-1.6008518344479743e-11,-8.646936231725133e-07,4.584515280771362e-08,-2.3179788619006594e-10,-2.93901128434193e-07,1.2220671523140874e-09,2.742104286809994e-09,-48.746172769358736,-40.09534970901253,8.765999664147987e-08,0.00045494688565798105,-1.4644730171544894e-10
10:43:09.562923,-1.1958890908205059e-10,0.6439863409262473,-0.0026201136391345177,-3.1400135846524435,0.9348717999295839,0.0015785018446133575,-1.4315008213884113e-11,-9.121598272439357e-07,4.321977891200146e-08,-2.2010962122032585e-10,-3.123179076053306e-07,1.160133831124184e-09,2.505531206766515e-09,-48.74610631288359,-40.09528759990575,8.7720447185156e-08,0.00045510799492061606,-1.4048069916289584e-10
10:43:09.567675,-1.1964230614985146e-10,0.6439863370366935,-0.0026201134686276123,-3.1400135846533144,0.9348717985939102,0.001578501849169064,-1.281529627221184e-11,-9.334928990460678e-07,4.092165731099662e-08,-2.0901749845560354e-10,-3.205616786843002e-07,1.0933695727838593e-09,2.2847814645045534e-09,-48.74605014751165,-40.09523559775364,8.776030306790478e-08,0.0004552441475740059,-1.3464982765583592e-10
10:43:09.573015,-1.1969057721782986e-10,0.6439863331479614,-0.0026201133065291405,-3.140013584654135,0.9348717972580756,0.0015785018534376256,-1.1585056314817184e-11,-9.332957064400738e-07,3.890363319686285e-08,-1.969279278661335e-10,-3.2060030922057003e-07,1.0244547755006465e-09,1.8999424054035858e-09,-48.74600340724896,-40.09519275232791,8.779657411325322e-08,0.00045535579997134433,-1.28652062617257e-10
10:43:09.578220,-1.1973378503353604e-10,0.6439863293328212,-0.002620113152112967,-3.140013584654907,0.934871795949533,0.001578501857409174,-1.0369875769479593e-11,-9.156336425938938e-07,3.705988166173568e-08,-1.8528696767394727e-10,-3.140502210612073e-07,9.531716183485903e-10,1.9715752001523696e-09,-48.745965156229815,-40.09515813401226,8.782173697526636e-08,0.00045544580767870106,-1.2331968477563314e-10
10:43:09.583687,-1.1977428579548768e-10,0.6439863256485575,-0.002620113004569398,-3.140013584655634,0.9348717946917257,0.0015785018610822872,-9.72018286839293e-12,-8.842232687537865e-07,3.5410456520126865e-08,-1.7444069442645567e-10,-3.018737480958711e-07,8.815471779611379e-10,9.899667993315788e-10,-48.74593449005844,-40.09513077631037,8.783867118014486e-08,0.0004555181334239008,-1.164027084011972e-10
10:43:09.589059,-1.198109931654956e-10,0.6439863221394921,-0.002620112863751695,-3.140013584656308,0.9348717934986975,0.0015785018644614366,-8.809768801903022e-12,-8.421757021620513e-07,3.379624867634601e-08,-1.6178427518224645e-10,-2.8632675610346103e-07,8.10995829757103e-10,1.543306070106721e-09,-48.74591054681748,-40.09510989050337,8.78583721421082e-08,0.00045557061270550024,-1.1137686037446151e-10
10:43:09.594272,-1.1984419458456133e-10,0.6439863188376845,-0.002620112729140979,-3.140013584656922,0.9348717923807438,0.0015785018675612003,-7.968340575773926e-12,-7.924338259017449e-07,3.2306571858681243e-08,-1.473769049709756e-10,-2.6830888910645e-07,7.439432772818485e-10,1.4713387981694783e-09,-48.745892545978904,-40.09509459237917,8.787142848562233e-08,0.00045560912453629897,-1.039092884098907e-10
10:43:09.600088,-1.198740659283771e-10,0.6439863157656203,-0.002620112600774819,-3.1400135846574826,0.9348717913462541,0.00157850187038747,-7.169122515784112e-12,-7.372954117720876e-07,3.0807878290128876e-08,-1.3445969108228728e-10,-2.482775187939712e-07,6.78304712934839e-10,1.4361955042344185e-09,-48.745879598968486,-40.09508410093708,8.787156806371628e-08,0.000455636298845329,-9.729185166422655e-11
10:43:09.605437,-1.1990105547149981e-10,0.6439863129367179,-0.0026201124783114247,-3.1400135846579844,0.9348717903988704,0.001578501872957044,-6.477490349454391e-12,-6.789365734061192e-07,2.9391214675586474e-08,-1.2038988072237116e-10,-2.2737208159664957e-07,6.166978076073198e-10,1.2705944930565633e-09,-48.74587106095782,-40.09507768736649,8.787561325313904e-08,0.0004556519622119414,-9.05395984493832e-11
10:43:09.611424,-1.1992542465890102e-10,0.6439863103575083,-0.0026201123617353686,-3.14001358465843,0.934871789540481,0.0015785018752830658,-5.848604976287033e-12,-6.190103130701563e-07,2.7978253502175532e-08,-1.0690262608445997e-10,-2.0601345430276696e-07,5.582452408119825e-10,1.1792833209979926e-09,-48.74586618236944,-40.09507469112256,8.787190104825355e-08,0.0004556593201959339,-8.40188917281446e-11
10:43:09.616276,-1.1994748748242175e-10,0.6439863080286252,-0.002620112251111373,-3.140013584658831,0.934871788772484,0.0015785018773718947,-5.29507764497293e-12,-5.589319431939521e-07,2.6549758915667132e-08,-9.627322854869366e-11,-1.8431928699991218e-07,5.013189487693874e-10,1.0556662717636248e-09,-48.745864371934495,-40.09507451454577,8.785984566207986e-08,0.00045566051941834523,-7.815367646671501e-11
10:43:09.620937,-1.199679589132404e-10,0.6439863059457086,-0.002620112146350198,-3.14001358465919,0.9348717880934573,0.0015785018792382054,-4.913143396478522e-12,-4.998999927306735e-07,2.5142682035309005e-08,-8.621275557601366e-11,-1.6296642015023455e-07,4.4791455517756516e-10,7.45760703787528e-10,-48.74586508694886,-40.095076610924416,8.785245296914173e-08,0.00045565518093737366,-7.228359840642331e-11
10:43:09.626385,-1.199864260389397e-10,0.6439863041006574,-0.0026201120474298465,-3.140013584659505,0.9348717874986582,0.0015785018808996644,-4.432110167828168e-12,-4.4281229101897357e-07,2.3740884331352463e-08,-7.557354643410283e-11,-1.4275177519229576e-07,3.9875016789457825e-10,9.393452632090166e-10,-48.745867810346674,-40.09508050634668,8.784684740975212e-08,0.00045564389330837317,-6.697443897109419e-11
10:43:09.631783,-1.2000483417329975e-10,0.6439863024824496,-0.0026201119542682426,-3.1400135846597954,0.9348717869876386,0.0015785018823615987,-4.417952246412067e-12,-3.883698637303923e-07,2.2358784958903533e-08,-6.966514533621833e-11,-1.226446960031491e-07,3.508642330463823e-10,6.097138480769365e-11,-48.74587207040665,-40.095085736841824,8.782477471432969e-08,0.00045563276140535373,-6.08941677109906e-11
10:43:09.637079,-1.2002143502323336e-10,0.643986301077906,-0.0026201118668446946,-3.1400135846600468,0.9348717865512669,0.0015785018836474124,-3.98420398406198e-12,-3.3709045645785585e-07,2.0981651511695065e-08,-6.027519373782942e-11,-1.047292106405584e-07,3.085952950221773e-10,8.476000843842018e-10,-48.74587755732408,-40.09509202380588,8.782642398972336e-08,0.00045561361247027486,-5.707048304789561e-11
10:43:09.642214,-1.2003666509605745e-10,0.6439862998720003,-0.0026201117848078464,-3.140013584660256,0.9348717861830333,0.001578501884780841,-3.655217477784215e-12,-2.8941737833382275e-07,1.9688843597154282e-08,-5.019983483872778e-11,-8.837605509903756e-08,2.7202287589746547e-10,6.531836979044074e-10,-48.745883926660625,-40.09509899856354,8.781771093478328e-08,0.0004555948951704558,-5.0289812752001795e-11
10:43:09.647416,-1.2004911920684835e-10,0.6439862988494878,-0.0026201117085083193,-3.1400135846604336,0.934871785877075,0.001578501885768905,-2.9889865898172877e-12,-2.454030021727116e-07,1.831188653142468e-08,-4.265911699542291e-11,-7.343002003667998e-08,2.3713535482987455e-10,1.286605233797571e-09,-48.74589083101839,-40.0951064413381,8.78011629727619e-08,0.0004555754875775698,-4.614753374960915e-11
10:43:09.652101,-1.20061800454603e-10,0.6439862979937729,-0.002620111637307095,-3.1400135846605886,0.9348717856301572,0.0015785018866260746,-3.043499461117371e-12,-2.0537156601371787e-07,1.7088293781733488e-08,-3.723278699309146e-11,-5.9260283024470395e-08,2.057207181026862e-10,-6.99475231106535e-11,-48.7458980610623,-40.09511399119507,8.778469356799322e-08,0.0004555578747202284,-4.0312645761371295e-11
10:43:09.656996,-1.200733001549294e-10,0.6439862972889021,-0.002620111571259021,-3.1400135846607204,0.9348717854347448,0.0015785018873629084,-2.7599280783328755e-12,-1.6916899235608351e-07,1.5851537806324534e-08,-3.1682380311382104e-11,-4.689896144355332e-08,1.768401179275971e-10,5.552417382568386e-10,-48.745905388888836,-40.09512160452054,8.777674405584827e-08,0.0004555370806553477,-3.7973699945554936e-11
10:43:09.662025,-1.2008415450019296e-10,0.6439862967190687,-0.0026201115103046645,-3.1400135846608377,0.9348717852865072,0.0015785018879889577,-2.6050428632551727e-12,-1.3676001618667666e-07,1.4629045622452375e-08,-2.8152735886608198e-11,-3.557703688247815e-08,1.5025185881990897e-10,3.081877417916399e-10,-48.74591267960835,-40.0951290807481,8.776187905986208e-08,0.0004555187598648486,-3.360698382924037e-11
10:43:09.667062,-1.2009394117036458e-10,0.6439862962687625,-0.0026201114541665135,-3.1400135846609327,0.9348717851777256,0.001578501888522282,-2.348800841190702e-12,-1.0807349160729673e-07,1.3473156279877885e-08,-2.285972602075574e-11,-2.6107568381478208e-08,1.2799781913763958e-10,4.93627289801048e-10,-48.745919811971305,-40.09513630274698,8.775828635635556e-08,0.00045549874810465373,-3.031225562738122e-11
10:43:09.672308,-1.2010283929272226e-10,0.6439862959231716,-0.0026201114025504266,-3.140013584661009,0.9348717851030679,0.0015785018889750912,-2.135549365838657e-12,-8.294182641394032e-08,1.238786081006471e-08,-1.828007346933876e-11,-1.7917858773086603e-08,1.0867423948853362e-10,4.0865621020860005e-10,-48.745926664458466,-40.09514317911074,8.774765326310407e-08,0.0004554810615527025,-2.6365009549601898e-11
10:43:09.677562,-1.2011103077792475e-10,0.6439862956683462,-0.0026201113551617156,-3.140013584661069,0.9348717850576888,0.001578501889357276,-1.965956448594689e-12,-6.115809737805566e-08,1.137329065474535e-08,-1.4412413584352201e-11,-1.08909978847882e-08,9.172433360673518e-11,3.2160840631040414e-10,-48.745933156998255,-40.09514964381002,8.773795773244853e-08,0.00045546455597916114,-2.3218257997341507e-11
10:43:09.682386,-1.2011837871476305e-10,0.6439862954915734,-0.0026201113119561246,-3.140013584661119,0.9348717850374147,0.0015785018896744903,-1.7635048411949737e-12,-4.242546691735072e-08,1.0369341817487165e-08,-1.1886005793834828e-11,-4.865756304817115e-09,7.613143876574564e-11,3.7804845554021573e-10,-48.74593920764894,-40.095155653264875,8.772740757736619e-08,0.00045544938526549916,-2.082546955741712e-11
10:43:09.687538,-1.201251828193683e-10,0.6439862953807274,-0.0026201112724916153,-3.1400135846611517,0.9348717850369078,0.0015785018899421165,-1.6329851052641963e-12,-2.660303692961219e-08,9.471482285972055e-09,-7.853417721502944e-12,-1.2166135807123446e-10,6.423027015041872e-11,2.4042548499878427e-10,-48.74594484302439,-40.095161174448144,8.772502904248201e-08,0.00045543453940570815,-1.7888447362265524e-11
10:43:09.692906,-1.2013127047485585e-10,0.6439862953252106,-0.00262011123676645,-3.1400135846611774,0.9348717850533924,0.001578501890161059,-1.4610373170084507e-12,-1.3324047844209819e-08,8.574039709122183e-09,-6.201635430506339e-12,3.9562983687735365e-09,5.254622140914633e-11,3.1276689754033977e-10,-48.74594996160985,-40.0951662007776,8.77126182759066e-08,0.000455422332004736,-1.59204983005949e-11
10:43:09.698509,-1.2013680561865026e-10,0.6439862953150818,-0.002620111204419352,-3.1400135846611947,0.9348717850831177,0.001578501890340395,-1.3284345106566918e-12,-2.4309026874780315e-09,7.763303475766259e-09,-4.15087977078993e-12,7.134072405740044e-09,4.304063192412137e-11,2.365718488854576e-10,-48.74595463379424,-40.09517072679205,8.77086108720525e-08,0.0004554105917028116,-1.3878291065657187e-11
10:43:09.704169,-1.2014194590665534e-10,0.6439862953414426,-0.0026201111750962704,-3.1400135846612027,0.9348717851227807,0.0015785018904881454,-1.2336691212198777e-12,6.326586837746007e-09,7.0375395736649304e-09,-1.966780738786719e-12,9.51910557669966e-09,3.546012882469935e-11,1.6275570991298813e-10,-48.74595882648797,-40.095174761159086,8.770421078045564e-08,0.0004554001645728897,-1.185092306031399e-11
10:43:09.709713,-1.2014653658810875e-10,0.6439862953967506,-0.002620111148770591,-3.1400135846612094,0.9348717851705787,0.0015785018906042541,-1.1017635488210414e-12,1.3273913360839495e-08,6.318163067384197e-09,-1.5505000813809382e-12,1.1471511924404654e-08,2.7866088410832997e-11,2.2885671541517303e-10,-48.7459625201646,-40.09517832451162,8.7695362758957e-08,0.00045539163908344467,-1.0594447666195756e-11
10:43:09.715205,-1.2015067227671122e-10,0.6439862954741609,-0.002620111125183017,-3.140013584661212,0.9348717852238481,0.001578501890695614,-9.925652645904326e-13,1.8578465325186366e-08,5.661017819444392e-09,-6.234445265270762e-13,1.2784646424846002e-08,2.192639172576014e-11,1.8533970362620307e-10,-48.7459657874958,-40.09518143584678,8.769332873058242e-08,0.000455383525603419,-9.182962457745212e-12
10:43:09.720178,-1.2015441966460283e-10,0.6439862955677468,-0.0026201111040945625,-3.1400135846612103,0.9348717852803619,0.0015785018907677633,-8.993730939840396e-13,2.2460609695046374e-08,5.061229000138945e-09,4.101501073722289e-13,1.3563311997838445e-08,1.731585145045957e-11,1.5418516222480753e-10,-48.745968627490285,-40.09518412222211,8.769042187514424e-08,0.0004553765767777676,-7.762953537175354e-12
10:43:09.724611,-1.2015791469593791e-10,0.6439862956723125,-0.00262011108517541,-3.140013584661204,0.9348717853382997,0.0015785018908256352,-8.38807520417797e-13,2.5095772168692854e-08,4.540596518567974e-09,1.500619618936003e-12,1.3905078928566628e-08,1.3889257128587521e-11,9.183877772744732e-11,-48.745971079640654,-40.095186413319816,8.768777576981549e-08,0.0004553707371672371,-6.437139789222705e-12
10:43:09.729486,-1.201610493111477e-10,0.643986295783739,-0.002620111068378972,-3.140013584661197,0.9348717853966858,0.001578501890869499,-7.523076503485693e-13,2.674235976066197e-08,4.031145164201666e-09,1.6826730099886965e-12,1.4012648784367254e-08,1.0527321676607852e-11,1.3908540920719144e-10,-48.74597313566045,-40.09518834338977,8.768310837943769e-08,0.0004553661404084698,-5.672666877845392e-12
10:43:09.734032,-1.2016385747766366e-10,0.6439862958983862,-0.0026201110534648854,-3.1400135846611916,0.9348717854547214,0.001578501890900334,-6.739599638327888e-13,2.7515333195921032e-08,3.579380736251636e-09,1.316441964119286e-12,1.3928540234381392e-08,7.40037604763863e-12,1.2340169656036912e-10,-48.74597487569008,-40.09518994410015,8.767982695088569e-08,0.0004553623887726103,-4.983751617184082e-12
10:43:09.738843,-1.2016636647436856e-10,0.6439862960133692,-0.0026201110403040817,-3.140013584661185,0.9348717855110705,0.001578501890922675,-6.021592091730282e-13,2.759592956924628e-08,3.1585928837729593e-09,1.6008879911001781e-12,1.3523795926867477e-08,5.361849155047661e-12,1.1193654537792656e-10,-48.74597629775406,-40.09519124682841,8.768016651325778e-08,0.00045535886267302953,-4.225723200128582e-12
10:43:09.744248,-1.2016871493143978e-10,0.643986296126194,-0.0026201110286106877,-3.140013584661171,0.9348717855639872,0.0015785018909442196,-5.636296970952332e-13,2.7077931816915646e-08,2.806414560810322e-09,3.281703776319934e-12,1.2700000304871617e-08,5.170690441026922e-12,5.0692604730648776e-11,-48.74597746030862,-40.095192281853514,8.768249575274975e-08,0.00045535564949904163,-3.104644704748253e-12
10:43:09.749669,-1.201708012839835e-10,0.64398629623511,-0.0026201110183395743,-3.1400135846611645,0.9348717856149801,0.0015785018909556517,-5.007246104950961e-13,2.6139834970184683e-08,2.4650671625464637e-09,1.586873360037537e-12,1.2238285964499829e-08,2.7437089126819587e-12,9.433973829047326e-11,-48.745978361304914,-40.095193087728546,8.767216226955149e-08,0.0004553550355203136,-2.9636434045242757e-12
10:43:09.755032,-1.2017267719955424e-10,0.6439862963386559,-0.002620111009303289,-3.1400135846611548,0.9348717856622294,0.00157850189096571,-4.502197369740201e-13,2.4851035843737046e-08,2.1687084020977077e-09,2.377284038569162e-12,1.1339843699470498e-08,2.4139844447381223e-12,7.38173659539566e-11,-48.7459790584981,-40.09519368599278,8.767858344077204e-08,0.00045535264736726685,-2.5141807583437104e-12
10:43:09.760128,-1.2017439256948946e-10,0.6439862964358085,-0.002620111001378295,-3.1400135846611437,0.9348717857056946,0.0015785018909746761,-4.116887844505239e-13,2.3316621584890118e-08,1.9019985274260076e-09,2.626852125306011e-12,1.0431643777952804e-08,2.1518966079533963e-12,5.1793177001281666e-11,-48.74597956507897,-40.095194108240854,8.767625268836926e-08,0.000455351800033489,-1.8787846090871223e-12
10:43:09.765899,-1.2017590575538555e-10,0.6439862965258776,-0.002620110994461552,-3.140013584661139,0.9348717857463298,0.0015785018909775556,-3.6316461506294327e-13,2.1616575817534622e-08,1.6600183866399831e-09,1.1928795624893684e-12,9.752446763350298e-09,6.910380403210396e-13,7.029202842348797e-11,-48.745979913118255,-40.095194382240486,8.767131955265132e-08,0.0004553519204768423,-1.8900634689631952e-12
10:43:09.770888,-1.2017729246968502e-10,0.6439862966083808,-0.0026201109883840362,-3.14001358466113,0.9348717857826431,0.0015785018909826632,-3.3281143187450146e-13,1.980078008501085e-08,1.458603798507041e-09,2.1477252519031074e-12,8.715195544406473e-09,1.2258197657887687e-12,3.9086853870937204e-11,-48.74598012842521,-40.09519452601451,8.767777706744717e-08,0.0004553506805555851,-1.4192948549208378e-12
10:43:09.775557,-1.2017851093533238e-10,0.6439862966832091,-0.0026201109831216133,-3.1400135846611232,0.9348717858154597,0.00157850189098629,-2.9243175536501873e-13,1.795878392177319e-08,1.2629815127757071e-09,1.6249036045455547e-12,7.875991393790915e-09,8.703862825788777e-13,5.79374499384978e-11,-48.745980218580065,-40.09519456669213,8.767334798492424e-08,0.0004553511732205932,-1.1524311061237102e-12
10:43:09.780430,-1.2017976825263695e-10,0.6439862967501415,-0.0026201109783803725,-3.1400135846611126,0.9348717858440773,0.0015785018909939077,-3.0175615309489214e-13,1.606378560725652e-08,1.1378978089643388e-09,2.541932007086743e-12,6.86821798392967e-09,1.8283025443534447e-12,-3.345517954225897e-11,-48.74598024172359,-40.095194519055575,8.76772263788225e-08,0.00045535088505867027,-6.805464138753052e-13
10:43:09.784981,-1.201808138888673e-10,0.6439862968095971,-0.002620110974321387,-3.140013584661107,0.9348717858697744,0.0015785018909985728,-2.509526952850671e-13,1.4269331452543277e-08,9.741565124010698e-10,1.416980766798465e-12,6.167311026455957e-09,1.1196338520484857e-12,7.873453930189198e-11,-48.74598014600033,-40.095194406683746,8.767171547047287e-08,0.0004553519496176907,-9.37821070643862e-13
10:43:09.790315,-1.2018170557343537e-10,0.6439862968618075,-0.002620110970832775,-3.140013584661103,0.9348717858924617,0.001578501891002194,-2.140042963318221e-13,1.2530501688340356e-08,8.372668738876321e-10,9.776423614616444e-13,5.444947975136172e-09,8.6911297521872e-13,5.494949187262452e-11,-48.74598001771328,-40.0951942408179,8.767390541602307e-08,0.00045535227173922424,-9.036947268346519e-13
10:43:09.795816,-1.2018243981105598e-10,0.6439862969071475,-0.0026201109678577776,-3.1400135846611015,0.9348717859124606,0.0015785018910041907,-1.7621702894219672e-13,1.0881593223710517e-08,7.139993960653124e-10,3.3154748274610325e-13,4.799742318872813e-09,4.792133622430819e-13,5.785097579202509e-11,-48.745979839275904,-40.09519403572492,8.76734732919414e-08,0.0004553529359930412,-8.253754379388436e-13
10:43:09.800731,-1.201830860659694e-10,0.6439862969459978,-0.0026201109652898716,-3.1400135846611,0.9348717859296399,0.001578501891006779,-1.5510117921691132e-13,9.324092289930697e-09,6.162974609813521e-10,2.9157580822979264e-13,4.123050775795001e-09,6.211829011240622e-13,2.8381524900822626e-11,-48.74597963232475,-40.09519380174392,8.767527943872362e-08,0.0004553533663944802,-6.01716936455112e-13
10:43:09.806075,-1.201837282910693e-10,0.6439862969787741,-0.0026201109630172,-3.140013584661096,0.9348717859437026,0.0015785018910130406,-1.541340239746048e-13,7.86629358873192e-09,5.454411575178675e-10,1.003006112545871e-12,3.3750268378651693e-09,1.5028007728208961e-12,-7.995558178384555e-12,-48.74597940273994,-40.09519354836348,8.76773663830159e-08,0.0004553537247525892,-2.295015451555524e-13
10:43:09.810890,-1.20184415844653e-10,0.6439862970058878,-0.002620110960909702,-3.140013584661091,0.9348717859551516,0.0015785018910217804,-1.65012860093923e-13,6.507293395102698e-09,5.057995029755791e-10,1.2463767404225987e-12,2.7477716629809024e-09,2.0975505878105365e-12,-3.012485749215716e-11,-48.745979163242225,-40.09519328550867,8.76761620791912e-08,0.0004553546428111054,-9.991094044008652e-14
10:43:09.816181,-1.2018506823452514e-10,0.6439862970279903,-0.0026201109590478174,-3.1400135846610855,0.9348717859643648,0.0015785018910318277,-1.5657356930993407e-13,5.304585982274235e-09,4.4685235199570794e-10,1.281031829686351e-12,2.2111664929602703e-09,2.4113462217104954e-12,6.53954303568448e-12,-48.74597889603469,-40.09519302079388,8.767592717060311e-08,0.0004553554286125385,-2.1292592301656312e-13
