time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:43:01.855802,-1.1924177824553647e-10,0.6439863546121305,-0.0026201137554151144,-3.1400135846471335,0.9348718050592484,0.0015785018136357251,-2.3823659132340265e-11,-4.6048107746679556e-07,3.95314379165318e-08,-2.93391009024372e-10,-1.5364642250853544e-07,1.6194891807805312e-09,3.76909408546157e-09,-48.74646869057375,-40.0956307213727,8.745390240579648e-08,0.00045421638120698933,-2.1200829568385082e-10
10:43:01.861167,-1.1933049584472552e-10,0.6439863519845803,-0.002620113602651941,-3.140013584648315,0.9348718041519489,0.00157850182012047,-2.1292223805372444e-11,-6.306120521430703e-07,3.666316162297123e-08,-2.834863966903506e-10,-2.1775186906727861e-07,1.556338771006578e-09,3.384267475777561e-09,-48.74636281044808,-40.09552944322741,8.754461389992364e-08,0.0004544811138839309,-2.0155084614575592e-10
10:43:01.866977,-1.1941014036717506e-10,0.643986348832684,-0.002620113459464063,-3.1400135846494686,0.9348718030521381,0.0015785018262980816,-1.911468538789108e-11,-7.564551149051579e-07,3.436509066374882e-08,-2.768606587342853e-10,-2.6395458188610554e-07,1.482626761094871e-09,2.9534171672808186e-09,-48.74626985252854,-40.09544115609769,8.760722571019125e-08,0.00045471421245938217,-1.9256716129832496e-10
10:43:01.872180,-1.1948147808456257e-10,0.6439863453152773,-0.002620113323550697,-3.140013584650565,0.9348718018168058,0.0015785018321637547,-1.7121052173002603e-11,-8.441776156373204e-07,3.2619207841755316e-08,-2.631586768057925e-10,-2.9647975616914346e-07,1.4077615859462529e-09,2.817476693819587e-09,-48.74618920763063,-40.0953650526326,8.768808085573811e-08,0.00045491022397645137,-1.8346048466321972e-10
10:43:01.877433,-1.1954539266557722e-10,0.643986341568002,-0.0026201131932885795,-3.140013584651595,0.9348718004962085,0.0015785018377088458,-1.5339499443517052e-11,-8.993460746224702e-07,3.126290824481681e-08,-2.4717553139219596e-10,-3.169433460056825e-07,1.330821844218455e-09,2.5988108435601333e-09,-48.746120001561245,-40.09530025371407,8.77442765524999e-08,0.0004550781376085624,-1.7328863005412556e-10
10:43:01.883057,-1.1960280820789654e-10,0.6439863377052103,-0.002620113067686115,-3.1400135846525647,0.9348717991348924,0.0015785018429171202,-1.3779730156636332e-11,-9.270700169622392e-07,3.0144591479236427e-08,-2.3274047502812984e-10,-3.2671589113991706e-07,1.249985846769983e-09,2.3336499851939308e-09,-48.7460613606491,-40.095245836400004,8.778128975407582e-08,0.00045522057630244283,-1.6422135199212315e-10
10:43:01.888195,-1.1965460437987907e-10,0.6439863338218627,-0.002620112946269694,-3.140013584653482,0.9348717977701497,0.0015785018477750825,-1.2431081275804479e-11,-9.320034306189995e-07,2.9139941012251702e-08,-2.2004594159167126e-10,-3.2753823528061665e-07,1.1659109409395624e-09,2.0645857784118062e-09,-48.74601237339728,-40.09520084826303,8.781029507979847e-08,0.00045533851455652533,-1.5618309300988245e-10
10:43:01.893234,-1.197010583008235e-10,0.6439863299949193,-0.002620112828523646,-3.140013584654337,0.9348717964291613,0.0015785018522865043,-1.1148941026664876e-11,-9.184663829833739e-07,2.825905152069319e-08,-2.0523660462096194e-10,-3.2183722712200713e-07,1.0827412282726767e-09,2.0494003155534713e-09,-48.7459721712522,-40.095164340720835,8.784250692380673e-08,0.00045543213769053386,-1.4802092410611508e-10
10:43:01.898601,-1.197444033692695e-10,0.6439863262856654,-0.0026201127141462425,-3.1400135846551396,0.934871795137031,0.00157850185645061,-1.0402816427040116e-11,-8.902209328205679e-07,2.7450576846332897e-08,-1.926435188603112e-10,-3.101112637411696e-07,9.993853819791044e-10,1.1287730601172173e-09,-48.74593976572998,-40.0951353399831,8.785513541255849e-08,0.00045550880015418215,-1.387920904153461e-10
10:43:01.903584,-1.197838147454186e-10,0.6439863227415068,-0.002620112603100881,-3.140013584655877,0.934871793907994,0.001578501860280974,-9.458730275785754e-12,-8.505980698299276e-07,2.6650886809920227e-08,-1.7704303919164471e-10,-2.9496888583405156e-07,9.192873642356473e-10,1.5711280025161071e-09,-48.745914349425256,-40.09511303756703,8.787775026966637e-08,0.0004555642608824221,-1.3127964466192917e-10
10:43:01.909178,-1.1981920220692657e-10,0.6439863193977184,-0.002620112495511573,-3.1400135846565576,0.9348717927551616,0.0015785018637832272,-8.492990761912051e-12,-8.025091996245737e-07,2.582143387649949e-08,-1.6332702576596922e-10,-2.766797855338621e-07,8.405407569240467e-10,1.6719910789148805e-09,-48.74589503739963,-40.09509654082033,8.788071856640516e-08,0.00045560694208707296,-1.2271383185141197e-10
10:43:01.914590,-1.1985132961653945e-10,0.643986316278494,-0.002620112391039578,-3.140013584657159,0.9348717916834184,0.0015785018669906524,-7.710578307088711e-12,-7.486138669868247e-07,2.5073278845516578e-08,-1.4432321090036273e-10,-2.572183892442237e-07,7.697820423693586e-10,1.3816996326117567e-09,-48.74588106948371,-40.09508503371297,8.789897222353112e-08,0.00045563391001813473,-1.131097605241066e-10
10:43:01.919150,-1.1988030769430716e-10,0.6439863133999348,-0.002620112290211775,-3.1400135846577064,0.9348717907011039,0.0015785018699004648,-6.954738664253323e-12,-6.908541974048887e-07,2.419867269932985e-08,-1.3137271703974295e-10,-2.3575547807366815e-07,6.983549616343984e-10,1.3660761307225003e-09,-48.74587157223779,-40.095077791671905,8.788245698969874e-08,0.00045565419138259396,-1.0539948046645069e-10
10:43:01.923991,-1.1990654344992623e-10,0.6439863107699899,-0.0026201121930255295,-3.140013584658192,0.9348717898092515,0.0015785018725353627,-6.296581348578128e-12,-6.311867727995524e-07,2.33246989327085e-08,-1.1650748569976823e-10,-2.1404459000021192e-07,6.323755251340228e-10,1.2144574028320253e-09,-48.74586597805407,-40.095074122394344,8.788586484201258e-08,0.0004556623293248707,-9.78287944052021e-11
10:43:01.929005,-1.1993026578795714e-10,0.6439863083906778,-0.0026201120997991763,-3.1400135846586306,0.9348717890098666,0.001578501874902246,-5.693361127419758e-12,-5.710348904043594e-07,2.2374324788743127e-08,-1.0526595094795016e-10,-1.9185237102453678e-07,5.680520121127686e-10,1.131452317135975e-09,-48.74586357293455,-40.09507341430022,8.787119016474465e-08,0.00045566494190445693,-9.072522307450002e-11
10:43:01.933703,-1.199520656225906e-10,0.6439863062588703,-0.002620112010794755,-3.1400135846590276,0.9348717883021106,0.0015785018770157165,-5.2319603120332436e-12,-5.116338090901951e-07,2.136106114561387e-08,-9.52770942585948e-11,-1.6986143007088894e-07,5.072328851225502e-10,8.801529585771816e-10,-48.74586381062229,-40.0950751046614,8.786159993803235e-08,0.00045566072163425115,-8.394552787674777e-11
10:43:01.938352,-1.1997191036034635e-10,0.6439863043670444,-0.0026201119259509236,-3.140013584659374,0.9348717876805939,0.0015785018789019234,-4.762737061378522e-12,-4.540382165761636e-07,2.0362519512553967e-08,-8.31793095196849e-11,-1.4916400551193143e-07,4.526896687367943e-10,9.059762622145475e-10,-48.745866206251776,-40.095078698904935,8.785955373632533e-08,0.0004556496059646849,-7.706838648015633e-11
10:43:01.943445,-1.1998993110646762e-10,0.6439863027046782,-0.0026201118453182816,-3.140013584659674,0.934871787140872,0.0015785018805791003,-4.324979069106755e-12,-3.9896788710594433e-07,1.935183412821173e-08,-7.209341387014027e-11,-1.295332373411895e-07,4.0252246842072776e-10,8.531518503562608e-10,-48.74587026012744,-40.09508376048139,8.784728133662718e-08,0.00045563608162324374,-7.00251421744021e-11
10:43:01.948057,-1.200077679732152e-10,0.6439863012591879,-0.0026201117691083734,-3.1400135846599513,0.9348717866819909,0.0015785018820507844,-4.280848019424148e-12,-3.469176620418679e-07,1.8290377953519843e-08,-6.649863898262561e-11,-1.1013148630903413e-07,3.5320420842103496e-10,1.0986324872506908e-10,-48.745875523203416,-40.09508987072332,8.782223739651436e-08,0.0004556227128419299,-6.394695905993909e-11
10:43:01.953109,-1.200242242063713e-10,0.6439863000157321,-0.002620111697017073,-3.140013584660179,0.9348717862928547,0.0015785018833527314,-3.9494959574624856e-12,-2.9842937792484703e-07,1.7301912126968522e-08,-5.464536138651975e-11,-9.33926718078848e-08,3.1246727661495043e-10,6.48861213503449e-10,-48.74588180390439,-40.09509678264466,8.783037091172226e-08,0.0004556010135925571,-5.873337525145598e-11
10:43:01.957923,-1.2003780579551234e-10,0.6439862989592817,-0.0026201116295878923,-3.1400135846603727,0.9348717859681387,0.0015785018844925464,-3.2595813938494155e-12,-2.535480972225279e-07,1.6183003371389448e-08,-4.643891070028449e-11,-7.793185370641442e-08,2.735556258172899e-10,1.3233178056883987e-09,-48.74588866636401,-40.095104218817944,8.780963979776871e-08,0.00045558191625575626,-5.300005345464842e-11
10:43:01.962440,-1.2005140845269532e-10,0.6439862980734322,-0.0026201115664364113,-3.1400135846605437,0.9348717857048452,0.0015785018854840441,-3.2646377239143557e-12,-2.1260389340346797e-07,1.5156355410300693e-08,-4.098664541308172e-11,-6.319043384037104e-08,2.3795943584732984e-10,1.5980324082281865e-11,-48.74589589525309,-40.09511180772572,8.779097429158824e-08,0.000455564305345804,-4.666078128158575e-11
10:43:01.966901,-1.20063822316538e-10,0.6439862973419703,-0.0026201115075268925,-3.140013584660686,0.9348717854945505,0.0015785018863441853,-2.9793273222439288e-12,-1.7555084229001205e-07,1.4138284536169277e-08,-3.411901902160091e-11,-5.047073148994885e-08,2.064339031407846e-10,5.535802349969609e-10,-48.74590329350547,-40.09511949255237,8.778597131354034e-08,0.0004555427749491204,-4.337236694255934e-11
10:43:01.971699,-1.200754103200578e-10,0.6439862967491077,-0.002620111453018115,-3.140013584660816,0.9348717853339021,0.0015785018870771918,-2.781120844751056e-12,-1.4228703152513456e-07,1.3082106649700553e-08,-3.1257773628424806e-11,-3.8555610457763345e-08,1.7592159319730887e-10,3.8376857697910134e-10,-48.74591065555854,-40.095127069916224,8.776517942824712e-08,0.0004555248370981013,-3.878481868125419e-11
10:43:01.977088,-1.2008604397602442e-10,0.6439862962789307,-0.0026201114025003686,-3.14001358466092,0.9348717852142183,0.0015785018877083198,-2.5520774319862704e-12,-1.1284247351112109e-07,1.2124259096690793e-08,-2.4949589672761596e-11,-2.872412027329907e-08,1.5147069439924808e-10,4.3865972541329844e-10,-48.74591791504199,-40.09513440985656,8.776579096227977e-08,0.0004555039551150357,-3.467715119789861e-11
10:43:01.982011,-1.200957324283938e-10,0.6439862959165711,-0.00262011135588673,-3.1400135846610024,0.9348717851300934,0.0015785018882493436,-2.3252285686545062e-12,-8.696630713830866e-08,1.1187273291773936e-08,-1.984482998597186e-11,-2.01899906758507e-08,1.2984570249520086e-10,4.2962559482576455e-10,-48.74592487578202,-40.095141418424134,8.77533190414907e-08,0.00045548588502774493,-3.036335229710054e-11
10:43:01.986762,-1.2010448036505014e-10,0.6439862956480259,-0.0026201113131107045,-3.1400135846610704,0.9348717850769669,0.001578501888708046,-2.0995047975210654e-12,-6.445084849149296e-08,1.0266246042514582e-08,-1.6292324734874623e-11,-1.2750357436530635e-08,1.1008854130357222e-10,4.2264959286186544e-10,-48.74593148480461,-40.095148025642246,8.774101191403205e-08,0.0004554692130846756,-2.7061917046745576e-11
10:43:01.991726,-1.201124490891059e-10,0.6439862954600821,-0.002620111273954738,-3.140013584661122,0.9348717850495781,0.0015785018890975661,-1.912493773383895e-12,-4.510650947545103e-08,9.397431961072344e-09,-1.2344833488775464e-11,-6.573314156876897e-09,9.348484222929934e-11,3.467547358762088e-10,-48.74593769671196,-40.09515417862098,8.773473002487972e-08,0.0004554530501007334,-2.383321490561317e-11
10:43:01.996762,-1.201197845775806e-10,0.6439862953404811,-0.0026201112381425778,-3.140013584661158,0.9348717850433972,0.0015785018894283076,-1.7605172339246191e-12,-2.870423584239168e-08,8.594918388116213e-09,-8.673372245160968e-12,-1.4834343961545038e-09,7.937796101843697e-11,2.76960530715981e-10,-48.74594346333271,-40.095159846243206,8.772703020328782e-08,0.0004554383972666688,-2.0801957375876435e-11
10:43:02.001651,-1.2012635358054522e-10,0.6439862952783393,-0.002620111205691725,-3.1400135846611863,0.9348717850553026,0.0015785018897033194,-1.5765607115112824e-12,-1.4914032283458445e-08,7.788204654107789e-09,-6.873192953096765e-12,2.8572873962684486e-09,6.600284773887249e-11,3.324085601227878e-10,-48.74594872565637,-40.095165016026435,8.77158453871613e-08,0.0004554256506511153,-1.859942867871552e-11
10:43:02.006516,-1.2013223222973975e-10,0.6439862952635442,-0.002620111176357801,-3.14001358466121,0.9348717850819752,0.0015785018899290414,-1.410875806689041e-12,-3.550804789087536e-09,7.040141757758134e-09,-5.5997126389756204e-12,6.401435204833605e-09,5.417328850863389e-11,2.9556325262231677e-10,-48.74595352899279,-40.095169682263126,8.770907161641419e-08,0.0004554138775784941,-1.6522327890860353e-11
10:43:02.011363,-1.201377609164411e-10,0.6439862952868051,-0.0026201111496841427,-3.14001358466122,0.9348717851189562,0.001578501890120426,-1.3268848083196227e-12,5.58260970090485e-09,6.401677941220152e-09,-2.413395045332105e-12,8.87544264124851e-09,4.593230450936764e-11,1.4107640337519363e-10,-48.74595786682304,-40.09517384743223,8.77092424004052e-08,0.00045540242417926115,-1.3906786320437154e-11
10:43:02.016268,-1.2014276611711365e-10,0.6439862953403722,-0.002620111125695446,-3.1400135846612254,0.9348717851643507,0.0015785018902776797,-1.201248161412357e-12,1.285610830986661e-08,5.757287284066659e-09,-1.2917251666357769e-12,1.0894659750737556e-08,3.7740857964860264e-11,2.150680899369665e-10,-48.74596168329389,-40.095177533858426,8.769909469819856e-08,0.0004553935652089092,-1.2261104064189043e-11
10:43:02.020969,-1.2014728091176516e-10,0.6439862954172421,-0.0026201111042136018,-3.140013584661227,0.9348717852158354,0.0015785018904056433,-1.0835507163620418e-12,1.8448764231571158e-08,5.155642609014355e-09,-4.2168337913281104e-13,1.2356328370211056e-08,3.0711289488881324e-11,1.9864975533191426e-10,-48.74596506300285,-40.095180760840506,8.769474692787644e-08,0.0004553854180638533,-1.0780606034979492e-11
10:43:02.025535,-1.2015135310489153e-10,0.6439862955112969,-0.002620111085033764,-3.1400135846612254,0.9348717852712388,0.0015785018905094936,-9.773263503302734e-13,2.257318064760594e-08,4.6031610398400424e-09,4.0855182057526404e-13,1.3296839500992474e-08,2.4924052567914384e-11,1.7613034411209407e-10,-48.74596801124131,-40.09518355400683,8.769135448648107e-08,0.0004553782746456654,-9.334549322155484e-12
10:43:02.030247,-1.2015508656797033e-10,0.643986295617194,-0.0026201110678817073,-3.140013584661221,0.9348717853287984,0.0015785018905936964,-8.96031138910826e-13,2.5415288353036747e-08,4.116493651160069e-09,1.111096840754203e-12,1.3814315243804165e-08,2.020866396586999e-11,1.2846753219997207e-10,-48.74597056012481,-40.09518594279935,8.768811033931585e-08,0.00045537225625317515,-7.980920021027935e-12
10:43:02.034782,-1.201584496751192e-10,0.6439862957305885,-0.002620111052674551,-3.1400135846612143,0.93487178538706,0.0015785018906613773,-8.071457157289025e-13,2.721467068714234e-08,3.6497174848298952e-09,1.5798568541987388e-12,1.3982760817266016e-08,1.6243396906668543e-11,1.420681066553024e-10,-48.74597271174853,-40.095187959859835,8.768508419028293e-08,0.00045536716509397894,-6.915370921190998e-12
10:43:02.040160,-1.201613851082108e-10,0.6439862958478195,-0.002620111039303479,-3.14001358466121,0.9348717854452949,0.0015785018907126175,-7.04503941986693e-13,2.8135435949788734e-08,3.2090573184873072e-09,1.1138421694039443e-12,1.3976398646059485e-08,1.229764972173657e-11,1.6745914243232382e-10,-48.745974520823374,-40.09518963899865,8.768054954617311e-08,0.00045536326531085854,-6.1415236835679166e-12
10:43:02.045335,-1.2016416349619223e-10,0.6439862959655709,-0.0026201110273812297,-3.1400135846612005,0.934871785501587,0.001578501890756218,-6.668131155449805e-13,2.8260332320811932e-08,2.8613398490862085e-09,2.2522765377448566e-12,1.351010826475263e-08,1.0464154594365914e-11,4.701070620868744e-11,-48.745976042364354,-40.09519100869591,8.768319111167887e-08,0.0004553592714303018,-4.887760267262387e-12
10:43:02.050187,-1.2016658445603072e-10,0.6439862960815946,-0.0026201110169693947,-3.140013584661194,0.9348717855560861,0.001578501890788447,-5.810303612374762e-13,2.784569147137872e-08,2.4988404366543815e-09,1.5749416643073572e-12,1.3079776730456905e-08,7.73494416168299e-12,1.3611594893950988e-10,-48.745977237872815,-40.095192107526216,8.76768207314331e-08,0.00045535711422369364,-4.440911412671621e-12
10:43:02.055201,-1.2016891945211253e-10,0.6439862961936821,-0.002620111007696725,-3.1400135846611823,0.934871785607161,0.0015785018908179532,-5.603990596345783e-13,2.69009859943381e-08,2.225440739675455e-09,2.7566643222677947e-12,1.225799028947705e-08,7.081491670184528e-12,1.5829063172213543e-11,-48.745978223939154,-40.09519296099503,8.768079258239097e-08,0.0004553543704907462,-3.416981295326131e-12
10:43:02.060136,-1.2017099078852843e-10,0.6439862963005099,-0.002620110999591201,-3.1400135846611708,0.9348717856548586,0.0015785018908427014,-4.971207398114599e-13,2.563867050608959e-08,1.9453256713819478e-09,2.7878931802005624e-12,1.1447438823253275e-08,5.939577876843544e-12,9.536144264370954e-11,-48.7459789493918,-40.09519360423085,8.767668105381078e-08,0.00045535308888219536,-2.992707397326746e-12
10:43:02.064613,-1.2017284305309779e-10,0.6439862964009884,-0.0026201109925428176,-3.1400135846611597,0.9348717856990677,0.001578501890863411,-4.4454349664838335e-13,2.4114843712175205e-08,1.6916120448851046e-09,2.6610817804135437e-12,1.0610166134572552e-08,4.970278705209059e-12,7.640432627345489e-11,-48.74597949625324,-40.09519406453717,8.76756805579688e-08,0.0004553521115327164,-2.5890807342651977e-12
10:43:02.069605,-1.2017464707947268e-10,0.6439862964941796,-0.002620110986277048,-3.140013584661146,0.934871785739204,0.001578501890884066,-4.329663299728784e-13,2.2365903667304066e-08,1.503784671438857e-09,3.284480777225639e-12,9.632731372971604e-09,4.957164710726707e-12,7.883959919259767e-13,-48.745979893614006,-40.09519436617843,8.767719792309376e-08,0.00045535118148307244,-1.9729222562888984e-12
10:43:02.074636,-1.201762419253859e-10,0.6439862965798021,-0.002620110980862953,-3.1400135846611343,0.9348717857758382,0.0015785018909012902,-3.827630191730918e-13,2.054938953027774e-08,1.2993828287649611e-09,2.7290164113160254e-12,8.792181163674861e-09,4.133850820518554e-12,7.321396244488725e-11,-48.74598011602527,-40.09519453736615,8.767370989843996e-08,0.00045535121123858283,-1.9083950515966644e-12
10:43:02.079943,-1.2017761094856737e-10,0.6439862966576515,-0.002620110976229724,-3.1400135846611263,0.9348717858092033,0.0015785018909145211,-3.285655635534524e-13,1.868384177233784e-08,1.1119750103344428e-09,1.936749744683563e-12,8.007615487359843e-09,3.175415842543352e-12,8.213237664429354e-11,-48.74598023428247,-40.09519459898157,8.767302796416207e-08,0.00045535127434261086,-1.815527786808004e-12
10:43:02.084857,-1.2017896142360065e-10,0.643986296727489,-0.002620110972098919,-3.1400135846611157,0.9348717858385952,0.0015785018909293266,-3.2411400798512524e-13,1.676098615455146e-08,9.913932660920999e-10,2.532067996707842e-12,7.0540585976608394e-09,3.5533101729544846e-12,-9.004461955846106e-12,-48.74598027467115,-40.09519456775627,8.767667420689856e-08,0.00045535094716352365,-1.2513949538626374e-12
10:43:02.090306,-1.2018013440105279e-10,0.6439862967896335,-0.0026201109685622765,-3.1400135846611077,0.9348717858647584,0.0015785018909420213,-2.81514588516678e-13,1.491467219172371e-08,8.487941495494145e-10,1.912852614206848e-12,6.279165392503172e-09,3.046719594548917e-12,6.266283993013602e-11,-48.74598019951692,-40.09519446634157,8.767329463104294e-08,0.000455351646532726,-1.22197296336256e-12
10:43:02.095536,-1.2018110817687627e-10,0.6439862968443761,-0.0026201109655800193,-3.1400135846611033,0.9348717858881143,0.0015785018909514924,-2.3370619763755526e-13,1.3138247299121497e-08,7.157417453856896e-10,1.0183965792247372e-12,5.605397753599695e-09,2.273084762679633e-12,7.393384680050257e-11,-48.74598007513762,-40.09519430941933,8.767275935258405e-08,0.0004553522752723726,-1.253031910330844e-12
10:43:02.100047,-1.2018187121967331e-10,0.6439862968920842,-0.0026201109631001354,-3.140013584661103,0.9348717859089445,0.0015785018909574096,-1.831302712870944e-13,1.1449940929414426e-08,5.951721684938072e-10,5.3771101612108685e-14,4.9992498196704815e-09,1.4201014699572433e-12,8.090040413845794e-11,-48.745979903846255,-40.09519411029996,8.76727717273437e-08,0.0004553528993208885,-1.2208276582515802e-12
10:43:02.104774,-1.2018262218076142e-10,0.6439862969330329,-0.0026201109609229633,-3.140013584661099,0.9348717859263355,0.001578501890966714,-1.8023066114466447e-13,9.827690217178997e-09,5.225212762471898e-10,9.57434272922525e-13,4.173843951016387e-09,2.2330396266898728e-12,-5.823845493782522e-12,-48.74597970968716,-40.095193877688814,8.767791716923602e-08,0.0004553528232960307,-6.462383837322967e-13
10:43:02.109907,-1.201833128883417e-10,0.6439862969677488,-0.0026201109590431133,-3.1400135846610953,0.9348717859410111,0.0015785018909765974,-1.657698192663987e-13,8.331826586299718e-09,4.51163955153544e-10,8.392642524414178e-13,3.5221339941826635e-09,2.3720011686160364e-12,1.5873351698251533e-11,-48.745979473114645,-40.0951936262954,8.767508490456779e-08,0.0004553538370223173,-5.040720042808372e-13
10:43:02.114839,-1.20183897619537e-10,0.6439862969967827,-0.0026201109574559575,-3.1400135846610935,0.9348717859534575,0.0015785018909855468,-1.4033548687220627e-13,6.968126801260022e-09,3.809174104613122e-10,3.991009827036384e-13,2.987146880545355e-09,2.1478581039386865e-12,3.7346889389385696e-11,-48.74597922143505,-40.095193364379725,8.767453761085283e-08,0.0004553547123424194,-6.213725572504183e-13
10:43:02.119698,-1.201846223894376e-10,0.643986297020409,-0.0026201109558942337,-3.1400135846610864,0.9348717859629272,0.0015785018909998865,-1.7394477614766574e-13,5.670313898975543e-09,3.7481373386938355e-10,1.6823344272027564e-12,2.2727227114160975e-09,3.4415201333811048e-12,-7.158193881969168e-11,-48.74597898743583,-40.09519309520242,8.767935031593273e-08,0.00045535483527135126,-1.1853058814285084e-13
10:43:02.124637,-1.201852170731839e-10,0.6439862970394324,-0.0026201109545814097,-3.1400135846610833,0.9348717859709021,0.0015785018910116845,-1.4272409911056553e-13,4.565621988111834e-09,3.150777087151946e-10,6.978285103356654e-13,1.913987499740921e-09,2.8315551604276255e-12,4.882802091391918e-11,-48.74597870525164,-40.09519283173063,8.767335378918911e-08,0.0004553563245219232,-4.780762431099674e-13
10:43:02.129165,-1.2018569674105963e-10,0.643986297054362,-0.002620110953483968,-3.1400135846610824,0.9348717859774776,0.0015785018910216596,-1.1512029017327465e-13,3.5830764466560083e-09,2.6338599530550955e-10,1.739022710285209e-13,1.5780967123346645e-09,2.393998465178432e-12,4.373791074332031e-11,-48.74597845222053,-40.095192574775375,8.767509187247368e-08,0.0004553569319177454,-6.274220580562918e-13
10:43:02.133718,-1.2018606285266534e-10,0.6439862970656892,-0.002620110952572989,-3.1400135846610837,0.9348717859828778,0.0015785018910296638,-8.786678536972707e-14,2.7185354106729065e-09,2.186350493010858e-10,-3.5872549708818556e-13,1.2960623442526131e-09,1.920989903877058e-12,4.4292277325228236e-11,-48.74597820714759,-40.095192328122145,8.767528522274572e-08,0.0004553576030514859,-6.066737349308946e-13
