time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:42:24.393724,-1.1916877406280616e-10,0.6439863619606608,-0.0026201171646567326,-3.140013584642639,0.9348718065827331,0.0015785018158704141,-2.6579286609121213e-11,7.834870419456963e-08,1.2550490243248835e-07,-3.1364284395902207e-10,7.564520419778287e-08,1.2325880738775085e-09,3.9226675948806864e-09,-48.74679021108452,-40.0959400252869,8.711022805545724e-08,0.00045339434621109986,-1.3698111077395015e-10
10:42:24.398233,-1.1926704801544245e-10,0.6439863610398603,-0.0026201166938044224,-3.1400135846439494,0.934871806413648,0.001578501821042815,-2.3585748632710367e-11,-2.2099214027834768e-07,1.1300455446047741e-07,-3.1447650991321707e-10,-4.058042802485007e-08,1.241376209434235e-09,3.7252383241701945e-09,-48.74664867930119,-40.095802759512125,8.723567211974276e-08,0.00045375677390991227,-1.37175964957125e-10
10:42:24.402795,-1.193545543218345e-10,0.6439863591230983,-0.002620116266986567,-3.1400135846452355,0.9348718058575927,0.001578501826197814,-2.1001513534093738e-11,-4.600228785331395e-07,1.0243628530311188e-07,-3.086485381478246e-10,-1.3345327368879945e-07,1.237199761841795e-09,3.267839148331508e-09,-48.746521519654095,-40.09568013486079,8.736154142315242e-08,0.00045407805976585466,-1.351389817159159e-10
10:42:24.407519,-1.1943393809130268e-10,0.6439863564337014,-0.002620115878001657,-3.1400135846465114,0.9348718050068108,0.0015785018312605697,-1.905210467235957e-11,-6.454552590011431e-07,9.335637838649158e-08,-3.062259300064404e-10,-2.0418765930493854e-07,1.2150613399342113e-09,2.338845249398183e-09,-48.74640827608732,-40.09557166506461,8.744612315044221e-08,0.00045436608867191995,-1.3345098486486798e-10
10:42:24.411938,-1.1950468031496715e-10,0.6439863531668576,-0.0026201155212330213,-3.14001358464774,0.9348718039320811,0.0015785018361991901,-1.69781336794733e-11,-7.84042518131578e-07,8.562447262154549e-08,-2.949070341194107e-10,-2.579351047748979e-07,1.1852688899398377e-09,2.8102191994870425e-09,-48.74630862684983,-40.095476789264794,8.755377798937036e-08,0.00045461133659394505,-1.323367640478708e-10
10:42:24.416561,-1.1956806931905656e-10,0.6439863494922863,-0.0026201151925149767,-3.1400135846489245,0.9348718027007711,0.0015785018409691528,-1.521336098145607e-11,-8.818971252398666e-07,7.889233068561485e-08,-2.842409683071292e-10,-2.95514411226272e-07,1.1447910193456345e-09,2.4363109135613326e-09,-48.746221743214036,-40.09539468227239,8.762122616713367e-08,0.00045482745220226873,-1.2853441866857754e-10
10:42:24.421036,-1.1962464449911943e-10,0.6439863455550051,-0.002620114888131177,-3.140013584650051,0.9348718013671579,0.0015785018455428596,-1.3578043215085423e-11,-9.449474861755736e-07,7.305211198287143e-08,-2.703883363749612e-10,-3.200671791978027e-07,1.0976896727595822e-09,2.3724765156089753e-09,-48.74614691647145,-40.0953244688172,8.768936430440746e-08,0.00045501000942012266,-1.2565002101167949e-10
10:42:24.425980,-1.1967518820923777e-10,0.6439863414776845,-0.002620114605162376,-3.140013584651123,0.9348717999792433,0.0015785018498901294,-1.2130490428405886e-11,-9.785569305038877e-07,6.79125121624824e-08,-2.571902193406123e-10,-3.3309948326704086e-07,1.0433447135153244e-09,2.1725821687105085e-09,-48.74608322770463,-40.095265212917425,8.773654138353485e-08,0.00045516545379859223,-1.2205982654661003e-10
10:42:24.430596,-1.197206422928523e-10,0.6439863373625571,-0.0026201143413365838,-3.1400135846521335,0.9348717985757128,0.0015785018539942266,-1.0908980067488345e-11,-9.876305839019717e-07,6.331819018753904e-08,-2.4258243477788587e-10,-3.368473147150053e-07,9.849833473401766e-10,1.8782772651065003e-09,-48.74602975036703,-40.09521594048432,8.77806298765397e-08,0.0004552938091553721,-1.1814533737094784e-10
10:42:24.435296,-1.1976134535131485e-10,0.6439863332929321,-0.002620114094551203,-3.140013584653078,0.9348717971871865,0.0015785018578446303,-9.768734031013239e-12,-9.76709992082242e-07,5.922849133713215e-08,-2.2673715856575045e-10,-3.3324631089001744e-07,9.240969141361874e-10,1.8342376550052192e-09,-48.745985592638476,-40.09517568332654,8.78158113489619e-08,0.0004553980449259878,-1.1388230806987555e-10
10:42:24.440057,-1.197994954244493e-10,0.6439863293356283,-0.002620113863156254,-3.1400135846539654,0.9348717958413144,0.0015785018614294052,-9.156017552263432e-12,-9.4975292332794e-07,5.553478782741039e-08,-2.1292964756368664e-10,-3.2300928625578207e-07,8.603459378703519e-10,9.284985687298301e-10,-48.74594973140006,-40.095143436446655,8.783415969693672e-08,0.0004554836017726228,-1.0859187964620372e-10
10:42:24.445023,-1.1983372309645807e-10,0.6439863255428425,-0.0026201136460144697,-3.1400135846547856,0.9348717945546686,0.001578501864748384,-8.214641282110827e-12,-9.10268574603329e-07,5.2114028238625654e-08,-1.9680529757344005e-10,-3.087949833648074e-07,7.96554905680715e-10,1.6154519019848447e-09,-48.74592132972806,-40.09511836205919,8.785960848705848e-08,0.00045554676013373366,-1.050543624868438e-10
10:42:24.449862,-1.1986489312325155e-10,0.6439863219536365,-0.002620113442065469,-3.1400135846555424,0.934871793342514,0.0015785018678033437,-7.480806430438292e-12,-8.614094618962509e-07,4.8947760126344386e-08,-1.8162251883992024e-10,-2.909170986609144e-07,7.331903119708752e-10,1.286142092580504e-09,-48.7458994871801,-40.095099516755646,8.78687744813262e-08,0.0004555961462976761,-9.872877727431381e-11
10:42:24.454696,-1.198929601728926e-10,0.6439863185958487,-0.002620113250442609,-3.1400135846562316,0.9348717922135505,0.001578501870602529,-6.7360919138511686e-12,-8.058690903062216e-07,4.5989486479464103e-08,-1.6546652042921705e-10,-2.7095123556961087e-07,6.718044671857317e-10,1.3537901693304154e-09,-48.74588334790682,-40.09508606683668,8.787906318012248e-08,0.00045562992698274755,-9.346622920714784e-11
10:42:24.459318,-1.1991819180912384e-10,0.6439863154876557,-0.0026201130703898197,-3.1400135846568507,0.9348717911731539,0.001578501873158694,-6.05559269549694e-12,-7.45966293787953e-07,4.321266933692003e-08,-1.4855479078652542e-10,-2.496952024276522e-07,6.134795648506152e-10,1.2718414433379631e-09,-48.745872124742725,-40.095077227932464,8.788422432191166e-08,0.00045565192395001606,-8.733593333660184e-11
10:42:24.464251,-1.1994097155934346e-10,0.6439863126391965,-0.002620112901370062,-3.1400135846574146,0.9348717902267947,0.0015785018754717775,-5.467140052708012e-12,-6.836302150724227e-07,4.056474190751447e-08,-1.3538181287012317e-10,-2.2712621257359178e-07,5.551400481681686e-10,1.125239637297609e-09,-48.745865078778664,-40.095072287259214,8.787381984440187e-08,0.00045566588416118807,-8.191671242140259e-11
10:42:24.469173,-1.199615950307125e-10,0.6439863100536081,-0.0026201127427144893,-3.1400135846579125,0.9348717893731624,0.001578501877563778,-4.949633128573136e-12,-6.205412086124351e-07,3.8077337406391965e-08,-1.1944520193893013e-10,-2.0487175378045008e-07,5.02080143526516e-10,1.0146222770776505e-09,-48.74586156017292,-40.09507057995847,8.787895219886969e-08,0.0004556686486573479,-7.62224382624187e-11
10:42:24.474417,-1.1998022137544818e-10,0.6439863077288337,-0.002620112594158467,-3.1400135846583623,0.934871788613336,0.0015785018794358138,-4.470322736561894e-12,-5.579458493311373e-07,3.565344529679604e-08,-1.0793400861050235e-10,-1.8235834971930265e-07,4.492885977673425e-10,9.541188797133058e-10,-48.745860914495736,-40.09507152455814,8.786160633294599e-08,0.0004556674514899711,-7.095861510461029e-11
10:42:24.479379,-1.1999756315743899e-10,0.6439863056580769,-0.002620112455212058,-3.140013584658765,0.9348717879448372,0.0015785018811026313,-4.162027677790788e-12,-4.969816340925914e-07,3.3347138191433534e-08,-9.670003124249375e-11,-1.6043972366625026e-07,4.0003618440135084e-10,6.410084249774614e-10,-48.7458626453088,-40.09507458317416,8.785450262546862e-08,0.0004556595632912391,-6.570145211743382e-11
10:42:24.484173,-1.200132329545306e-10,0.6439863038312208,-0.002620112325560413,-3.1400135846591235,0.9348717873629148,0.0015785018825775921,-3.760751301992445e-12,-4.384454551226158e-07,3.1116394924243784e-08,-8.60091821440305e-11,-1.3966136640231053e-07,3.5399059379571333e-10,8.181044994053263e-10,-48.745866230276754,-40.09507929572491,8.784531794673591e-08,0.0004556466995332569,-6.103530713224508e-11
10:42:24.488768,-1.2002744824189188e-10,0.6439863022352783,-0.002620112204680003,-3.140013584659434,0.9348717868614871,0.0015785018838814118,-3.4116689667019914e-12,-3.83026197849079e-07,2.9011298337613955e-08,-7.450930429486378e-11,-1.2034263392399214e-07,3.129167446059883e-10,7.228010086897693e-10,-48.745871273213176,-40.09508524638804,8.783840036192407e-08,0.00045563044454966433,-5.539908783194753e-11
10:42:24.493439,-1.2004207179117948e-10,0.6439863008554956,-0.0026201120920927965,-3.140013584659713,0.9348717864379832,0.0015785018850215289,-3.509651829026629e-12,-3.311478587314509e-07,2.7020929519935843e-08,-6.689581795270424e-11,-1.0164093809661434e-07,2.7362807820344864e-10,-1.2504307850467447e-10,-48.74587733220187,-40.09509204182447,8.781758160712589e-08,0.00045561480018083513,-4.997066604531388e-11
10:42:24.498355,-1.2005529599916943e-10,0.6439862996760888,-0.002620111987598509,-3.140013584659952,0.9348717860833509,0.0015785018860153027,-3.1738099175870805e-12,-2.830576176504618e-07,2.507862900159863e-08,-5.7423978319279777e-11,-8.511176918107877e-08,2.3850571342264254e-10,6.816783056396123e-10,-48.74588415384742,-40.09509947162274,8.781409742665461e-08,0.0004555934334707231,-4.693112881550159e-11
10:42:24.503206,-1.2006760730408346e-10,0.6439862986805762,-0.00262011189102097,-3.1400135846601707,0.9348717857943057,0.0015785018868665402,-2.95471317936998e-12,-2.389230266998388e-07,2.317860936344729e-08,-5.246995405435578e-11,-6.937081998767414e-08,2.0429701401864517e-10,4.5639416751433185e-10,-48.74589144004456,-40.09510723040736,8.779135468165016e-08,0.0004555752664408967,-4.202109774877147e-11
10:42:24.508059,-1.2007857282356947e-10,0.6439862978515759,-0.00262011180158215,-3.1400135846603456,0.9348717855598568,0.0015785018876075469,-2.631724676644089e-12,-1.9896006876393701e-07,2.1465316808744195e-08,-4.202984884972105e-11,-5.6267729336978434e-08,1.7784162160359432e-10,6.497329428613479e-10,-48.74589901778854,-40.09511509985364,8.779692527975841e-08,0.00045555184534622786,-3.7719775574150696e-11
10:42:24.512618,-1.200885375191834e-10,0.6439862971725016,-0.0026201117191324438,-3.1400135846604953,0.9348717853761354,0.0015785018882419875,-2.391526947340429e-12,-1.6297783719809722e-07,1.9787929517178782e-08,-3.596242888645961e-11,-4.4093156452429394e-08,1.522657359627564e-10,4.872842486644757e-10,-48.74590657620245,-40.095122909631804,8.777453301138186e-08,0.0004555331843042226,-3.314920399438134e-11
10:42:24.517207,-1.200979037582975e-10,0.6439862966271709,-0.0026201116435142506,-3.1400135846606325,0.93487178523919,0.0015785018887727394,-2.2478973873866587e-12,-1.3087936848177328e-07,1.8148366363532342e-08,-3.294205324307401e-11,-3.286687038847602e-08,1.2738045092054425e-10,2.972674642957979e-10,-48.74591402093259,-40.095130520615,8.77574946641365e-08,0.0004555148885188259,-3.0309400364300564e-11
10:42:24.522092,-1.201065272038575e-10,0.6439862961994569,-0.002620111574026645,-3.140013584660741,0.9348717851400978,0.00157850188922445,-2.0696269344016276e-12,-1.0265134406037268e-07,1.6677025408209922e-08,-2.6017546437721384e-11,-2.3782128925897705e-08,1.084105605986133e-10,3.5760284653638195e-10,-48.74592128308428,-40.09513782013172,8.775992521134596e-08,0.00045549403133365635,-2.699198718391334e-11
10:42:24.526976,-1.2011439640956335e-10,0.643986295874515,-0.002620111510399362,-3.1400135846608284,0.9348717850740242,0.0015785018896047442,-1.888609369405159e-12,-7.798607418174619e-08,1.5270547808893253e-08,-2.100953994314098e-11,-1.585766455300397e-08,9.12706051551691e-11,3.5565912326003646e-10,-48.74592817470384,-40.09514473111137,8.774601388831318e-08,0.0004554766203707318,-2.3466034123469317e-11
10:42:24.531386,-1.2012142899321178e-10,0.6439862956385146,-0.0026201114524360145,-3.1400135846609056,0.9348717850372659,0.0015785018899155741,-1.687820075625845e-12,-5.6640087082310275e-08,1.3911203433983332e-08,-1.859504098009751e-11,-8.82200487661855e-09,7.459917318613672e-11,3.8586579275831946e-10,-48.74593466184309,-40.09515119741418,8.77315715533684e-08,0.0004554608738259439,-2.1189894373391717e-11
10:42:24.535777,-1.201279255140718e-10,0.6439862954782234,-0.0026201113995455135,-3.140013584660964,0.9348717850236777,0.0015785018901745148,-1.5591650064028384e-12,-3.846989540812196e-08,1.269372026067861e-08,-1.3982342525833708e-11,-3.261151914485394e-09,6.214574226726761e-11,2.473408837873923e-10,-48.74594073756945,-40.09515717256979,8.773080134981287e-08,0.00045544459833360125,-1.8319883488897564e-11
10:42:24.540245,-1.201337553683909e-10,0.6439862953819617,-0.002620111351580702,-3.1400135846610113,0.9348717850298258,0.0015785018903843886,-1.3991650365803233e-12,-2.310280849959767e-08,1.1511554766710508e-08,-1.1419503556875594e-11,1.4755410955580306e-09,5.03696827899424e-11,2.99945699326887e-10,-48.74594629192054,-40.09516264185757,8.771873268723624e-08,0.00045543108166670797,-1.6131620315361166e-11
10:42:24.545008,-1.201389872240671e-10,0.64398629533887,-0.002620111308156005,-3.1400135846610513,0.9348717850522273,0.0015785018905507759,-1.25564536229021e-12,-1.0342022304515863e-08,1.0421927236145545e-08,-9.600698684539494e-12,5.376371802617852e-09,3.993294042469288e-11,2.648916941284632e-10,-48.74595137765572,-40.09516759572576,8.771115140066138e-08,0.00045541865578332507,-1.423742345060236e-11
10:42:24.549354,-1.2014373605513766e-10,0.6439862953391897,-0.002620111268902403,-3.1400135846610815,0.9348717850869951,0.0015785018906829822,-1.1397194569367495e-12,7.674738622398536e-11,9.420864548539964e-09,-7.231545149212568e-12,8.344246807401312e-09,3.172951473366962e-11,2.1022293224678896e-10,-48.745955964138325,-40.095172036029034,8.770765255028164e-08,0.0004554070138507445,-1.2280048363672448e-11
10:42:24.553933,-1.2014824358776197e-10,0.6439862953740609,-0.0026201112333095497,-3.140013584661098,0.9348717851303174,0.001578501890791863,-1.081807829831029e-12,8.36909890694626e-09,8.542284770166053e-09,-3.9221199665860976e-12,1.0397366485143111e-08,2.6131388292636743e-11,9.843614948987889e-11,-48.74596007532258,-40.09517597440325,8.770545731812908e-08,0.00045539649134037534,-1.0108553906058142e-11
10:42:24.558584,-1.2015228061668865e-10,0.6439862954361377,-0.002620111201332067,-3.1400135846611117,0.9348717851809736,0.001578501890873881,-9.688869424042749e-13,1.4898420087894326e-08,7.674595842513399e-09,-3.3515054372447537e-12,1.2157476733665185e-08,1.9684301687554126e-11,1.965970530636551e-10,-48.745963668926386,-40.09517943787918,8.76940248771003e-08,0.0004553885761684765,-9.075124262080272e-12
10:42:24.563360,-1.2015587963439165e-10,0.6439862955187713,-0.0026201111726883294,-3.1400135846611223,0.9348717852366184,0.0015785018909339464,-8.637642487186431e-13,1.9832063359592755e-08,6.874497048003914e-09,-2.611103641517263e-12,1.3354744109184136e-08,1.4415713197810098e-11,1.8053523422587915e-10,-48.745966833667524,-40.09518244780889,8.769135589365186e-08,0.0004553808997912587,-8.00356479172919e-12
10:42:24.567963,-1.201591475299429e-10,0.6439862956161553,-0.0026201111470473227,-3.1400135846611277,0.9348717852948579,0.001578501890978715,-7.842949323046507e-13,2.337215680714433e-08,6.153841592554388e-09,-1.2949903770034885e-12,1.3977496965411618e-08,1.0744501479937468e-11,1.3148843854809206e-10,-48.745969577037066,-40.09518503222469,8.768993509903932e-08,0.00045537407927344114,-6.67291546936399e-12
10:42:24.572560,-1.2016218964403046e-10,0.6439862957232653,-0.002620111124038606,-3.140013584661128,0.9348717853540062,0.0015785018910122225,-7.301073810147938e-13,2.570639867985336e-08,5.522092063128814e-09,-1.0745915672593677e-13,1.4195571679948005e-08,8.041778350273854e-12,8.254178376639288e-11,-48.74597192919682,-40.095187223590855,8.768689537298905e-08,0.0004553685522215732,-5.471491159357117e-12
10:42:24.577514,-1.2016487122961572e-10,0.6439862958361674,-0.002620111103596564,-3.1400135846611295,0.9348717854134779,0.001578501891032688,-6.435805404636135e-13,2.7096500713336136e-08,4.906090027290144e-09,-3.195336451488305e-13,1.4273231787459428e-08,4.911684957137254e-12,1.414284123740383e-10,-48.74597388697693,-40.09518905834001,8.768104652374629e-08,0.0004553644255345622,-4.912172927130474e-12
10:42:24.581973,-1.2016736811552796e-10,0.6439862959512492,-0.002620111085322911,-3.1400135846611277,0.9348717854716113,0.0015785018910462955,-5.992526189364824e-13,2.7619643135079475e-08,4.3856767401734276e-09,4.773531220368492e-13,1.3952008035000851e-08,3.2658207735347666e-12,6.268944417429903e-11,-48.745975545268095,-40.09519056591767,8.768211823841015e-08,0.0004553603294529324,-4.0075034133396e-12
10:42:24.586428,-1.2016954577670685e-10,0.6439862960658953,-0.0026201110691672145,-3.140013584661127,0.9348717855280466,0.0015785018910516888,-5.226386829337549e-13,2.7515049051685114e-08,3.877367161717049e-09,2.0516726338681845e-13,1.3544485474165091e-08,1.2943828205992138e-12,1.2239651271794993e-10,-48.74597686951871,-40.09519178362361,8.767776251257208e-08,0.0004553576200603705,-3.537149829625704e-12
10:42:24.590991,-1.2017156037551113e-10,0.6439862961777298,-0.002620111054795418,-3.1400135846611192,0.9348717855809429,0.0015785018910572802,-4.835037130287516e-13,2.684029247121411e-08,3.4492311697803535e-09,1.7683721105282366e-12,1.2695097889592333e-08,1.341961379530427e-12,5.377139758315521e-11,-48.745977952366886,-40.095192739466235,8.768159697575735e-08,0.00045535452268753935,-2.6079222956831356e-12
10:42:24.595425,-1.2017347637865376e-10,0.6439862962849627,-0.0026201110419763985,-3.140013584661111,0.9348717856304986,0.0015785018910613,-4.598407542335469e-13,2.5735897767054094e-08,3.0765645829544663e-09,2.060715198471102e-12,1.1893363495441012e-08,9.647345043054673e-13,2.3785567796679422e-11,-48.74597879144381,-40.0951934690579,8.767693928213122e-08,0.0004553532341119589,-2.0008979898626764e-12
10:42:24.599951,-1.2017518598967626e-10,0.6439862963864393,-0.002620111030675762,-3.140013584661103,0.9348717856766744,0.0015785018910626826,-4.103066454003937e-13,2.4354385029512482e-08,2.7121528044238286e-09,1.882637024519431e-12,1.1082194249084631e-08,3.3182105067114387e-13,7.237550037501177e-11,-48.74597940367777,-40.09519400224821,8.767520790130905e-08,0.00045535214176892826,-1.928304947298679e-12
10:42:24.604799,-1.2017669560096427e-10,0.6439862964812139,-0.002620111020729774,-3.1400135846611006,0.9348717857200886,0.0015785018910581601,-3.62306709124322e-13,2.2745897849257846e-08,2.3870371495399167e-09,5.451043499774596e-13,1.0419405328115916e-08,-1.0853805240641431e-12,6.964685190113639e-11,-48.74597985250933,-40.09519436735973,8.767168666512716e-08,0.00045535186817103473,-1.8921834278708617e-12
10:42:24.609853,-1.2017801680589884e-10,0.6439862965686577,-0.002620111011976749,-3.140013584661096,0.9348717857594612,0.0015785018910542993,-3.1708918429601985e-13,2.0986521898774813e-08,2.1007259959349156e-09,1.0644985123952656e-12,9.449432104846611e-09,-9.266063394006152e-13,6.691310135242736e-11,-48.745980144901836,-40.09519458572251,8.767659753385867e-08,0.00045535061959121995,-1.5037423416099248e-12
10:42:24.614711,-1.2017923500711646e-10,0.6439862966484002,-0.002620111004261907,-3.1400135846610904,0.9348717857947852,0.00157850189105213,-2.92368292228774e-13,1.9138221500625274e-08,1.8515620894138385e-09,1.4132417228119275e-12,8.47776753659657e-09,-5.206080724395705e-13,2.9389493572174555e-11,-48.74598030876136,-40.0951946834697,8.767563171878225e-08,0.0004553504710240588,-9.414410473942925e-13
10:42:24.619559,-1.2018027266580137e-10,0.6439862967203861,-0.0026201109975291913,-3.140013584661087,0.9348717858266258,0.0015785018910489126,-2.490380843780572e-13,1.7276609524941033e-08,1.6158517354009083e-09,8.634882732612686e-13,7.641716110590169e-09,-7.72201245546715e-13,6.470616194583045e-11,-48.74598035693885,-40.095194683449144,8.767310888173083e-08,0.0004553508829325212,-9.370440341832631e-13
10:42:24.624770,-1.2018131554429576e-10,0.643986296784481,-0.0026201109914954523,-3.140013584661081,0.9348717858545398,0.001578501891048787,-2.5029083865580337e-13,1.5382777093786437e-08,1.4480973729164015e-09,1.403799314612193e-12,6.699352971678563e-09,-3.014889092501846e-14,-1.7142734389283132e-11,-48.74598034030271,-40.095194601358365,8.767609734962941e-08,0.00045535083964346216,-5.637296211087997e-13
10:42:24.629727,-1.2018217191940738e-10,0.643986296841103,-0.00262011098626147,-3.1400135846610793,0.9348717858795468,0.0015785018910464614,-2.055300267928807e-13,1.358925963423907e-08,1.256155731516051e-09,4.092219794906045e-13,6.001670941474524e-09,-5.581585134405501e-13,6.900457397549202e-11,-48.74598021682175,-40.09519445890831,8.767202069391113e-08,0.0004553518086508084,-7.664131469500364e-13
10:42:24.634185,-1.2018292739765553e-10,0.6439862968905066,-0.0026201109816848915,-3.1400135846610775,0.9348717859013292,0.001578501891045101,-1.8131477955353243e-13,1.1856866634352148e-08,1.098378835800995e-09,3.9219251083506476e-13,5.227795231432797e-09,-3.2651562931283046e-13,3.263223611249821e-11,-48.74598006240168,-40.09519426711709,8.767493060121503e-08,0.000455352039657792,-5.982875598360225e-13
10:42:24.639056,-1.201835806640588e-10,0.6439862969330891,-0.0026201109776872377,-3.140013584661077,0.9348717859202225,0.0015785018910440638,-1.567839367848227e-13,1.0219794389226822e-08,9.594369014542803e-10,1.1091067029633112e-13,4.534361910252249e-09,-2.4893117217062236e-13,3.418235655932378e-11,-48.74597986180618,-40.09519404043387,8.767430094888815e-08,0.00045535276376916305,-4.828218358724983e-13
10:42:24.643465,-1.2018410386705037e-10,0.6439862969693408,-0.002620110974229488,-3.140013584661079,0.9348717859366228,0.001578501891042324,-1.2556871797509505e-13,8.700426396696104e-09,8.298599567940768e-10,-4.189726805780853e-13,3.93608620696817e-09,-4.1754005309681264e-13,4.782873011516273e-11,-48.745979628846676,-40.095193790290466,8.767386927392312e-08,0.00045535356675336074,-5.108323375348703e-13
10:42:24.647996,-1.2018459112182105e-10,0.6439862969996785,-0.0026201109711750854,-3.140013584661079,0.9348717859502205,0.0015785018910431062,-1.1694114496211662e-13,7.281027922939609e-09,7.33056676124888e-10,-2.7390795794696166e-14,3.263440968848119e-09,1.8769830660439815e-13,7.255577644024584e-12,-48.74597938606169,-40.09519352413767,8.767657558961984e-08,0.0004553539503896177,-2.619766135534752e-13
10:42:24.652531,-1.2018516406999742e-10,0.6439862970244816,-0.0026201109683422876,-3.140013584661076,0.9348717859610346,0.0015785018910480628,-1.3750756233247744e-13,5.952749477372565e-09,6.798714438649434e-10,6.763914413645839e-13,2.5953920401722286e-09,1.1895648989500643e-12,-4.684730793336318e-11,-48.74597913831757,-40.0951932502979,8.767745497928134e-08,0.0004553545794284673,5.734484608997683e-14
