time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:43:55.466302,-1.1762287731249475e-10,0.6439862961824065,-0.002620123641800542,-3.1400135846541457,0.9348717820501516,0.001578501816974028,-7.464108258029967e-11,5.890204789534004e-06,3.4536176748457825e-07,4.4840160346582133e-10,2.3113864821358576e-06,-7.261372994118499e-10,1.1447200992636833e-08,-48.74852901358302,-40.09768096128023,8.511154088309706e-08,0.0004487778556918347,7.8906681298517e-11
10:43:55.471150,-1.1789751199497137e-10,0.6439863161672018,-0.002620122396243906,-3.140013584652683,0.9348717898630686,0.0015785018152871101,-6.591232379439186e-11,4.796350855727771e-06,2.989335926451703e-07,3.51034564734725e-10,1.8751000704503307e-06,-4.0486029691922483e-10,1.0299118167648251e-08,-48.7482935832636,-40.09743734082698,8.536514614187279e-08,0.00044943359287049554,7.196914440121298e-11
10:43:55.475748,-1.1814167436228444e-10,0.6439863320716908,-0.0026201213153122425,-3.1400135846515966,0.934871796064104,0.0015785018147752667,-5.859896815513654e-11,3.817077337063546e-06,2.5942359925881786e-07,2.606567326447751e-10,1.4882484893515013e-06,-1.2284242935747033e-10,8.316119120812615e-09,-48.748058792685356,-40.09719724534739,8.560981088392566e-08,0.0004500787624744677,6.234996867111984e-11
10:43:55.480455,-1.1835804842207082e-10,0.6439863443615712,-0.0026201203740585533,-3.140013584650827,0.9348718008439293,0.0015785018152933122,-5.192977434873235e-11,2.9495713148447456e-06,2.259008853883887e-07,1.8470951971985648e-10,1.1471580772005885e-06,1.2433090403166135e-10,7.737969184733855e-09,-48.74782906913016,-40.09696467753993,8.586958979245002e-08,0.0004506965285839862,4.901940458837305e-11
10:43:55.485608,-1.1854892069519106e-10,0.643986353484108,-0.002620119551261166,-3.1400135846503407,0.9348718043872581,0.0015785018166845667,-4.580934554885889e-11,2.189408849231911e-06,1.9747137299311324e-07,1.1675527587112506e-10,8.503989360891806e-07,3.3390108969980287e-10,7.297468306827156e-09,-48.74760789483645,-40.09674272272483,8.610081163226354e-08,0.0004512869141122291,3.5733942580389936e-11
10:43:55.490481,-1.187182026858848e-10,0.6439863598625257,-0.0026201188284795535,-3.140013584650103,0.9348718068677317,0.0015785018188020723,-4.0627677766492506e-11,1.5308202511582492e-06,1.734675869891067e-07,5.704375865981173e-11,5.953136555346406e-07,5.082013532871008e-10,6.078052524919936e-09,-48.74739785830879,-40.09653354416198,8.632065192864223e-08,0.00045184231509114045,2.1905569770063946e-11
10:43:55.495120,-1.1886706320714866e-10,0.643986363892592,-0.002620118190112585,-3.1400135846500685,0.9348718084424086,0.001578501821513475,-3.572652510333178e-11,9.672159065991781e-07,1.5320807248905832e-07,8.313234886451245e-12,3.7792244331202873e-07,6.507366319584364e-10,6.0503263640528906e-09,-48.74720091517028,-40.09633879874545,8.653531735202872e-08,0.000452355657271932,7.000292348274693e-12
10:43:55.500167,-1.1899927178515165e-10,0.6439863659401158,-0.0026201176228719705,-3.140013584650211,0.9348718092595094,0.0015785018246899482,-3.1730058720714426e-11,4.914057080418477e-07,1.3613774739115736e-07,-3.422070819666641e-11,1.9610419340482244e-07,7.623535426594667e-10,4.803391097972948e-09,-48.747018276931385,-40.09615938512186,8.672062957445283e-08,0.00045283047430794544,-5.525756416294811e-12
10:43:55.504981,-1.1911624615297813e-10,0.6439863663395389,-0.002620117115543734,-3.1400135846504957,0.934871809450128,0.001578501828216755,-2.8073848278355774e-11,9.58615221091641e-08,1.2175877681097624e-07,-6.827780006351115e-11,4.5748472687207054e-08,8.464336003543367e-10,4.568617692873473e-09,-48.74685075269775,-40.095995857794854,8.689831916746267e-08,0.0004532601633378622,-1.9211827314486242e-11
10:43:55.509707,-1.1922185247230926e-10,0.6439863653934427,-0.0026201166586583237,-3.140013584650909,0.9348718091371557,0.0015785018319813267,-2.534551663947042e-11,-2.2706308725264912e-07,1.0965249840413915e-07,-9.927110476422134e-11,-7.511336288026915e-08,9.03497218914548e-10,3.182593113410514e-09,-48.74669862370559,-40.09584826721745,8.704469791534369e-08,0.00045365074273626,-3.016473905558954e-11
10:43:55.514411,-1.1931450506722588e-10,0.6439863633729572,-0.002620116244624592,-3.1400135846514026,0.9348718084203799,0.0015785018359030707,-2.2236622779989384e-11,-4.84916518009304e-07,9.936809560427695e-08,-1.184350771141619e-10,-1.720262006524309e-07,9.412185758702566e-10,4.219544807774632e-09,-48.74656194727126,-40.09571651525117,8.720206935167428e-08,0.00045399241628345363,-4.220406760474701e-11
10:43:55.519148,-1.1939684711933961e-10,0.6439863605181362,-0.0026201158669195332,-3.1400135846519652,0.9348718073951957,0.0015785018398985552,-1.976209250729357e-11,-6.851570503174642e-07,9.06492140812648e-08,-1.3507821776940392e-10,-2.460441918053502e-07,9.589162891398997e-10,3.316004485267931e-09,-48.74644031700627,-40.095599975109266,8.731594948360327e-08,0.00045429928275134715,-4.907871874968599e-11
10:43:55.524183,-1.1947172712730746e-10,0.64398635703933,-0.0026201155199870496,-3.1400135846525807,0.9348718061439006,0.0015785018438972736,-1.7971201912280753e-11,-8.349134828639082e-07,8.326379604198242e-08,-1.4777276928493372e-10,-3.0031081654433023e-07,9.596924402898149e-10,2.275094474955854e-09,-48.746333166562984,-40.09549795800111,8.742105007299372e-08,0.00045456697181410916,-5.645406184977979e-11
10:43:55.529009,-1.195384088877126e-10,0.6439863531192207,-0.0026201151996348097,-3.140013584653219,0.9348718047326754,0.001578501847847152,-1.6003622497234222e-11,-9.408262555271607e-07,7.68845375490046e-08,-1.531485293433893e-10,-3.3869406090500376e-07,9.479708287679655e-10,2.8191605754145132e-09,-48.74623980634126,-40.09540971957225,8.752318158292961e-08,0.0004547949262694156,-6.346899044695654e-11
10:43:55.533765,-1.1959775885131411e-10,0.6439863489140317,-0.0026201149022476735,-3.1400135846538615,0.9348718032198486,0.0015785018517055726,-1.4243991264364937e-11,-1.0092453446471084e-06,7.137291271538948e-08,-1.5418180581477296e-10,-3.630784087722827e-07,9.260209165229058e-10,2.617172073919789e-09,-48.74615939414381,-40.09533426471659,8.760309640106056e-08,0.00045499096969785777,-6.676833315308839e-11
10:43:55.538821,-1.1965113828485789e-10,0.6439863445560048,-0.002620114625101554,-3.1400135846545125,0.9348718016580093,0.0015785018554219479,-1.2811064050504778e-11,-1.0459264659437584e-06,6.651506868557422e-08,-1.5625452103065177e-10,-3.748414427393043e-07,8.919300624343914e-10,2.15982003018608e-09,-48.746090946962234,-40.09527058889421,8.765732465222727e-08,0.000455158540880532,-6.993964141405525e-11
10:43:55.543546,-1.1969891560913023e-10,0.6439863401549304,-0.0026201143657277773,-3.140013584655145,0.9348718000850861,0.0015785018589771877,-1.1466557825361755e-11,-1.0562578480026452e-06,6.224970640865413e-08,-1.517749115745163e-10,-3.775015887004518e-07,8.532575550382641e-10,2.129249310427062e-09,-48.746033521349894,-40.095217646888166,8.772292294980567e-08,0.00045529397780119375,-7.226292753718175e-11
10:43:55.548413,-1.1974162085063384e-10,0.6439863358008576,-0.00262011412237799,-3.140013584655752,0.9348717985341262,0.0015785018623486096,-1.0249257960867909e-11,-1.044977462828084e-06,5.840394899474244e-08,-1.4572436256277653e-10,-3.7223038488673477e-07,8.091412345850066e-10,2.0028847366840203e-09,-48.745986052502055,-40.0951743931026,8.776449866846229e-08,0.00045540591075827526,-7.264110399175175e-11
10:43:55.553513,-1.197802726606821e-10,0.643986331565797,-0.0026201138935835052,-3.1400135846563346,0.9348717970328316,0.0015785018655152293,-9.276434411586037e-12,-1.0164145650866374e-06,5.491067635310376e-08,-1.3985917238652215e-10,-3.6031067848427134e-07,7.599887482572301e-10,1.6350140701912105e-09,-48.74594756575326,-40.09513979335297,8.779331053756645e-08,0.0004554962847881916,-7.247395322132283e-11
10:43:55.558457,-1.198164324062189e-10,0.6439863275059979,-0.002620113678230362,-3.1400135846569017,0.9348717956043038,0.001578501868455555,-8.678338928832191e-12,-9.743517625435127e-07,5.168475439472353e-08,-1.3606900090175345e-10,-3.4284668061490553e-07,7.056781718150248e-10,9.990402216432775e-10,-48.74591701920429,-40.09511281195986,8.781007661413513e-08,0.000455567731061695,-7.23151444658599e-11
10:43:55.563141,-1.1984894462612427e-10,0.6439863236635096,-0.002620113475278918,-3.1400135846574284,0.9348717942591971,0.0015785018711761793,-7.802932777290688e-12,-9.2219718969902e-07,4.8708346547104986e-08,-1.264274564724587e-10,-3.2282561648194763e-07,6.529498495708164e-10,1.5790236838175809e-09,-48.745893571287525,-40.09509257550666,8.784310193044016e-08,0.00045561685806191107,-7.162309972946186e-11
10:43:55.568261,-1.198785035987758e-10,0.6439863200685253,-0.002620113284092177,-3.1400135846579187,0.9348717930088928,0.0015785018736749054,-7.09415343637038e-12,-8.627962432318503e-07,4.5884817804695e-08,-1.1766498836878565e-10,-3.00073039277704e-07,5.996942432657387e-10,1.3138850145787878e-09,-48.745876229438316,-40.095078133879944,8.785021476550271e-08,0.0004556544047759742,-6.820059443341405e-11
10:43:55.573227,-1.1990512731846522e-10,0.6439863167406865,-0.0026201131040038015,-3.14001358465837,0.9348717918592369,0.0015785018759546653,-6.3896927254630074e-12,-7.986813181024011e-07,4.32212101074414e-08,-1.0826889660484518e-10,-2.7591742777707817e-07,5.471423683792317e-10,1.3418205922856528e-09,-48.745864188725065,-40.095068652809154,8.785779809020904e-08,0.00045567799771325943,-6.574184455384946e-11
10:43:55.578257,-1.1992921933000845e-10,0.6439863136908189,-0.0026201129344009043,-3.1400135846587767,0.9348717908127255,0.001578501878025506,-5.782082770375643e-12,-7.319682251878679e-07,4.070469539207977e-08,-9.765813601653292e-11,-2.51162705307284e-07,4.970017420142668e-10,1.1885182672028134e-09,-48.74585664637901,-40.09506335380379,8.78628266585647e-08,0.00045569069510832737,-6.21945933972425e-11
10:43:55.582831,-1.1995110222479105e-10,0.643986310922422,-0.0026201127747210243,-3.140013584659135,0.9348717898689906,0.0015785018798999424,-5.251894747824914e-12,-6.644152824031302e-07,3.832317116946038e-08,-8.600718395603848e-11,-2.26496387624453e-07,4.498647090356799e-10,1.0628840713493608e-09,-48.74585287846562,-40.09506153197698,8.786407917457284e-08,0.00045569428140966264,-5.835429790275142e-11
10:43:55.587598,-1.1997089134919536e-10,0.6439863084333897,-0.002620112624802737,-3.140013584659456,0.9348717890279051,0.001578501881579544,-4.749389857033806e-12,-5.973677540994926e-07,3.598038893042055e-08,-7.70223162356034e-11,-2.0186050160922453e-07,4.0310438048917234e-10,1.0216012200297412e-09,-48.745852195891196,-40.095062557432236,8.785285919052375e-08,0.0004556920629665181,-5.507823931826152e-11
10:43:55.592146,-1.199891091059149e-10,0.6439863062167044,-0.0026201124844168018,-3.14001358465975,0.9348717882881425,0.0015785018830670704,-4.3722616126942694e-12,-5.320044628026599e-07,3.369262437276366e-08,-7.057661842912923e-11,-1.775430240810727e-07,3.570063339665918e-10,7.913377068666781e-10,-48.7458540517281,-40.0950658587203,8.784042739741751e-08,0.0004556843682200378,-5.200049103987164e-11
10:43:55.597315,-1.2000722487717327e-10,0.6439863042612652,-0.002620112352970689,-3.1400135846600166,0.9348717876456014,0.0015785018843766693,-4.347785102006928e-12,-4.6930539806047666e-07,3.1547067040268995e-08,-6.395450860316823e-11,-1.542098845910833e-07,3.143037405047098e-10,1.2675802365578464e-10,-48.745857906529494,-40.09507089010949,8.783364445203718e-08,0.00045567133562210747,-4.829604209329559e-11
10:43:55.602310,-1.2002373829561498e-10,0.6439863025534304,-0.0026201122302284257,-3.1400135846602497,0.9348717870923039,0.0015785018855234846,-3.9632204260070395e-12,-4.098803773888715e-07,2.945814321121676e-08,-5.592155750511023e-11,-1.3279139485580793e-07,2.752356871468754e-10,7.98125172111399e-10,-48.74586332298716,-40.0950773053312,8.782973423627385e-08,0.0004556527649816687,-4.5488515559366535e-11
10:43:55.607357,-1.2003859381091014e-10,0.6439863010775057,-0.0026201121159381106,-3.1400135846604513,0.9348717866218088,0.0015785018865219795,-3.565323670838606e-12,-3.5422193293485615e-07,2.742967565062815e-08,-4.842783672923015e-11,-1.1291883172254158e-07,2.3963877115448307e-10,8.217479516755442e-10,-48.74586988103836,-40.095084671488024,8.781854725194949e-08,0.00045563327832973127,-4.1058575661807585e-11
10:43:55.612550,-1.2005219766681088e-10,0.6439862998161368,-0.002620112009548104,-3.140013584660614,0.9348717862258087,0.0015785018873947464,-3.2649254161799663e-12,-3.027285292202253e-07,2.553360159245066e-08,-3.905584064028923e-11,-9.504004003929589e-08,2.0946405071190334e-10,6.363653827752944e-10,-48.74587725847069,-40.09509265793652,8.781355322847077e-08,0.00045561133908124255,-3.654499857253721e-11
10:43:55.617570,-1.2006328022587648e-10,0.6439862987517309,-0.0026201119110611975,-3.1400135846607506,0.9348717858981394,0.0015785018881443217,-2.659814175742408e-12,-2.5545741982185843e-07,2.363685761876122e-08,-3.2878748772088027e-11,-7.864065237200846e-08,1.798980587232519e-10,1.2039196803741982e-09,-48.745885124534865,-40.09510104025224,8.779505563712353e-08,0.0004555898973981585,-3.373210037790356e-11
10:43:55.622592,-1.200745889077483e-10,0.6439862978659515,-0.002620111819892897,-3.1400135846608723,0.934871785635013,0.0015785018887802943,-2.714083649239892e-12,-2.1258705067833672e-07,2.1880392095385837e-08,-2.9211285852633355e-11,-6.315032098982987e-08,1.5263342095762043e-10,-4.160451180823747e-11,-48.74589320445549,-40.09510945445574,8.777775494471733e-08,0.00045557013811378194,-2.958329373732835e-11
10:43:55.627789,-1.2008494728070222e-10,0.6439862971407637,-0.0026201117356911504,-3.1400135846609696,0.9348717854269823,0.0015785018893186339,-2.486009508942439e-12,-1.740450830053919e-07,2.02084192418156e-08,-2.33554390799797e-11,-4.9927381624848e-08,1.2920149034711037e-10,4.772237699827009e-10,-48.745901353566346,-40.095117850006496,8.77752628966049e-08,0.00045554656474616523,-2.7841877179188254e-11
10:43:55.632844,-1.200943228718283e-10,0.6439862965586785,-0.0026201116582048544,-3.1400135846610477,0.934871785267866,0.0015785018897695022,-2.2501418702589535e-12,-1.397004645090072e-07,1.8596711089460816e-08,-1.8738367381056697e-11,-3.81879365664306e-08,1.082084113203938e-10,4.842878951103802e-10,-48.745909371952216,-40.095126031621206,8.776228730220419e-08,0.00045552560962245834,-2.4393918069861974e-11
10:43:55.637913,-1.201032416862581e-10,0.6439862961029174,-0.002620111587206635,-3.140013584661122,0.9348717851539359,0.0015785018901334727,-2.1405154631513224e-12,-1.0938265360485588e-07,1.7039572712887474e-08,-1.774636337268645e-11,-2.734321853659072e-08,8.735295206765232e-11,2.3682568577124584e-10,-48.745917135035256,-40.0951338827957,8.774357491628269e-08,0.0004555069859468063,-2.1891021556786802e-11
10:43:55.642804,-1.2011137554448728e-10,0.6439862957572451,-0.002620111522150992,-3.140013584661176,0.9348717850762046,0.0015785018904322158,-1.952125975001752e-12,-8.296133555130147e-08,1.5613354274399138e-08,-1.2991628006541042e-11,-1.865549259863486e-08,7.16983061531157e-11,3.784957024232481e-10,-48.74592457196401,-40.095141312085296,8.774615945856542e-08,0.0004554857814232019,-1.9602846197820777e-11
10:43:55.647808,-1.201188480937723e-10,0.6439862955066046,-0.0026201114626468493,-3.1400135846612107,0.9348717850286926,0.0015785018906782663,-1.7934118284041022e-12,-6.015371518952595e-08,1.4280994352355858e-08,-8.323870018684667e-12,-1.140287513370919e-08,5.905211773537351e-11,3.162669420860579e-10,-48.745931563703095,-40.09514825780376,8.773755926520709e-08,0.0004554675602371461,-1.634992258314144e-11
10:43:55.652584,-1.201255363720056e-10,0.6439862953373087,-0.0026201114085591818,-3.1400135846612405,0.9348717850082069,0.0015785018908694968,-1.605186775991427e-12,-4.063101635698452e-08,1.2981040239251618e-08,-7.140419081474916e-12,-4.916570924690111e-09,4.589530064856313e-11,3.6311942704714143e-10,-48.745938051598515,-40.09515468501845,8.772092963769635e-08,0.0004554522230806783,-1.4662752022692837e-11
10:43:55.657441,-1.2013157390344904e-10,0.6439862952364617,-0.002620111359423013,-3.140013584661262,0.934871785009624,0.001578501891016362,-1.4490075464302725e-12,-2.42032681362081e-08,1.1792680472758055e-08,-5.164197655659411e-12,3.401039762318536e-10,3.524766182459683e-11,2.9854603905176823e-10,-48.74594405646667,-40.09516056390591,8.77170131272204e-08,0.00045543680362462044,-1.2891370649778957e-11
10:43:55.662211,-1.2013715524069416e-10,0.6439862951923782,-0.002620111314807608,-3.140013584661271,0.9348717850280064,0.0015785018911304944,-1.339520938828333e-12,-1.058005257015271e-08,1.070769725490528e-08,-2.263188829323016e-12,4.411773658202778e-09,2.7391773758608275e-11,2.065739111662017e-10,-48.74594952547717,-40.095165885645166,8.771358385568826e-08,0.0004554226506617005,-1.0732819371527788e-11
10:43:55.666796,-1.20142214337977e-10,0.643986295194742,-0.0026201112744779266,-3.1400135846612756,0.9348717850603808,0.0015785018912135669,-1.214183347888054e-12,5.673394809502241e-10,9.679123544326096e-09,-1.0279352510248613e-12,7.76986575079519e-09,1.9937410839572685e-11,2.3040989453185246e-10,-48.7459544427345,-40.0951706586839,8.770371995223199e-08,0.0004554109028965912,-9.28660158668692e-12
10:43:55.671775,-1.2014678098123917e-10,0.6439862952342993,-0.0026201112381356857,-3.1400135846612756,0.9348717851035259,0.0015785018912707282,-1.0959943829195114e-12,9.493731550902496e-09,8.722137795000307e-09,1.916979555237515e-14,1.0354798844758317e-08,1.3718706129862285e-11,2.1330674187837447e-10,-48.74595884016486,-40.09517489527329,8.769877817052724e-08,0.00045540011172524327,-8.036721983171075e-12
10:43:55.676655,-1.2015091615049138e-10,0.643986295302856,-0.0026201112054590643,-3.1400135846612707,0.9348717851544094,0.0015785018913077556,-9.924406205291055e-13,1.645360212312874e-08,7.842389125253812e-09,1.1508314747942904e-12,1.2212045211873468e-08,8.886608029307075e-12,1.8290324701339043e-10,-48.74596273040793,-40.09517861638438,8.769500056937612e-08,0.00045539051705133514,-6.756651172231408e-12
10:43:55.681427,-1.2015479512493473e-10,0.6439862953931192,-0.002620111176010929,-3.1400135846612596,0.93487178521025,0.0015785018913311956,-9.309538664057671e-13,2.1663169855190567e-08,7.06755244606061e-09,2.6328735402265067e-12,1.3401748412411596e-08,5.625584030457664e-12,1.0133920594427636e-10,-48.74596614665794,-40.09518184850254,8.769231911450453e-08,0.0004553821260532294,-5.395838579144086e-12
10:43:55.686618,-1.2015817110525784e-10,0.643986295499207,-0.0026201111497674355,-3.1400135846612525,0.9348717852702405,0.0015785018913365416,-8.102352775493215e-13,2.546106686943106e-08,6.298438395835326e-09,1.7317540393498813e-12,1.439771155423153e-08,1.2830379255779692e-12,2.0866983386320202e-10,-48.74596906575919,-40.09518462851237,8.76829302326802e-08,0.00045537589358300365,-4.982893775418133e-12
10:43:55.691060,-1.2016129809657596e-10,0.6439862956156527,-0.0026201111262641338,-3.140013584661237,0.9348717853308208,0.001578501891337267,-7.504779163515693e-13,2.79469565406254e-08,5.640792458128097e-09,3.780168862530181e-12,1.4539279648284609e-08,1.740906342153313e-13,9.529134604801683e-11,-48.7459715990926,-40.095186982187556,8.768853678176115e-08,0.0004553687975331477,-3.706741478206223e-12
10:43:55.696031,-1.2016415274449067e-10,0.6439862957380813,-0.0026201111053012925,-3.140013584661224,0.9348717853920859,0.001578501891327874,-6.851154995300072e-13,2.938286658080158e-08,5.031081936474058e-09,3.050607668900326e-12,1.47036152871316e-08,-2.2542907346595822e-12,1.0236444410897624e-10,-48.74597371861657,-40.09518895337683,8.767850800044136e-08,0.00045536487914884415,-3.0957035960014435e-12
10:43:55.700951,-1.201666254026111e-10,0.6439862958629521,-0.0026201110867628357,-3.1400135846612147,0.9348717854529156,0.0015785018913094633,-5.934379489030135e-13,2.996899859525337e-08,4.449229609737593e-09,2.285917704853823e-12,1.4599109043195169e-08,-4.418604716870719e-12,1.513117705676194e-10,-48.74597547112234,-40.09519057574968,8.767705662095943e-08,0.00045536084336030133,-2.9273860594921607e-12
10:43:55.705664,-1.2016897523273295e-10,0.6439862959870245,-0.0026201110702008183,-3.1400135846612005,0.934871785511216,0.0015785018912910535,-5.639592292414876e-13,2.9777371655242968e-08,3.974884196095152e-09,3.3983252443906074e-12,1.3992075310886865e-08,-4.418320432284829e-12,3.5755115418693744e-11,-48.745976933230814,-40.09519188115123,8.768064274408131e-08,0.00045535688540984795,-1.9154521827138735e-12
10:43:55.710588,-1.2017104364237096e-10,0.6439862961080745,-0.0026201110555597565,-3.1400135846611867,0.9348717855667347,0.001578501891270654,-4.964183131230543e-13,2.905197894059741e-08,3.513854872003175e-09,3.314902148485394e-12,1.3324483412457955e-08,-4.8958871353733946e-12,1.0598196220075964e-10,-48.745978069228805,-40.09519291000751,8.767606790505919e-08,0.0004553546373729454,-1.5322419366561973e-12
10:43:55.715392,-1.201729776505022e-10,0.6439862962241548,-0.0026201110425707742,-3.1400135846611743,0.9348717856192504,0.0015785018912487872,-4.641619514974661e-13,2.7859289850745705e-08,3.117355734660876e-09,2.9582154901944355e-12,1.2603781324171948e-08,-5.248035316594065e-12,3.9945536608386646e-11,-48.74597897383344,-40.09519369477243,8.767448766781573e-08,0.0004553529639891795,-1.1699836014015132e-12
10:43:55.720236,-1.2017462023836152e-10,0.643986296334024,-0.0026201110311972592,-3.140013584661166,0.9348717856686536,0.0015785018912239524,-3.942210862399492e-13,2.6368624988365452e-08,2.729643613572086e-09,2.0587181319507014e-12,1.1856767175716376e-08,-5.960319009992634e-12,1.1075749476000331e-10,-48.74597963253895,-40.09519426827642,8.767254580317372e-08,0.00045535174347973,-1.2058044324048616e-12
10:43:55.725149,-1.2017609715094206e-10,0.6439862964365692,-0.002620111021165477,-3.1400135846611543,0.9348717857137318,0.0015785018912024672,-3.544590193305642e-13,2.4610850142547935e-08,2.407627779435484e-09,2.7220846291007433e-12,1.0818765744380343e-08,-5.156444458161331e-12,5.632788712249286e-11,-48.745980121028204,-40.095194656773955,8.767632629833652e-08,0.00045535021944858743,-6.443571999713899e-13
10:43:55.730122,-1.2017756806122707e-10,0.6439862965310075,-0.002620111012207557,-3.1400135846611406,0.9348717857543614,0.001578501891185768,-3.5301846839870044e-13,2.2665181686337688e-08,2.1499007313990903e-09,3.3175801075226424e-12,9.751097387877827e-09,-4.007833188858934e-12,-1.5219948377333296e-11,-48.745980446185534,-40.09519488976847,8.767554769514957e-08,0.00045534974271880754,-8.802820579506152e-14
10:43:55.734822,-1.2017880133648318e-10,0.6439862966172157,-0.0026201110044099503,-3.1400135846611317,0.9348717857915396,0.0015785018911676565,-2.9598606146576007e-13,2.0689986800215276e-08,1.871425635985302e-09,2.1526481938400222e-12,8.922782769593685e-09,-4.346733029395554e-12,8.847278464084325e-11,-48.74598059876687,-40.09519499648387,8.767072822791539e-08,0.00045535019221778556,-4.2493893577668733e-13
10:43:55.739480,-1.201798820511953e-10,0.6439862966950167,-0.002620110997603363,-3.1400135846611237,0.9348717858249217,0.0015785018911509284,-2.593715309115941e-13,1.8672229422367348e-08,1.6335809354534048e-09,1.8798050443991857e-12,8.011687414183344e-09,-4.01474213845409e-12,5.230177715664604e-11,-48.745980661021704,-40.09519499570605,8.767332509220175e-08,0.0004553500230930878,-3.308043031519356e-13
10:43:55.744526,-1.2018103913433222e-10,0.6439862967642412,-0.0026201109914587473,-3.1400135846611112,0.9348717858537743,0.001578501891141193,-2.776999528614729e-13,1.6613891522937463e-08,1.4747078020543869e-09,2.972025190105818e-12,6.9246246271748024e-09,-2.336508597548543e-12,-4.9191806692917757e-11,-48.74598064506437,-40.095194906015344,8.767687968787077e-08,0.0004553498118090186,2.5510271119720906e-13
