time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:44:04.265154,1.358161415407214e-09,0.6715320260763453,-0.0229042424625604,-3.1399668084677224,0.9109774021644965,0.0016266302167904242,2.118942560248728e-07,0.8832084838233333,-0.4499267731482599,0.000847605153655022,-0.5351324228003165,0.001038542817085161,0.0002847642754350984,100.0,84.2968816878641,-4.970414259238314e-05,0.5045000951054831,-3.17644534943535e-05
10:44:04.270374,2.121609419738109e-09,0.6752798078094179,-0.024592170260595705,-3.1399635989445303,0.9089765277834095,0.0016305174526696053,1.832275210394148e-07,0.8994676159374085,-0.4051026715284729,0.000770285566058876,-0.4802098514608779,0.0009329366110034559,0.000263288673420851,100.0,83.31167482568316,-4.438252032983738e-05,0.47879299646266876,-2.689987076649386e-05
10:44:04.275105,2.590989742496911e-09,0.6790530170373295,-0.026108923681731445,-3.1399607408170946,0.907262150814664,0.0016339089105848082,1.126512774621125e-07,0.9055702146987904,-0.3640208210725775,0.0006859505845354154,-0.4114504724989205,0.0008139498996486924,0.0002827131947287009,70.6961778743956,56.31218949750838,-3.926175399116497e-05,0.4555464014401934,-2.2876169278388862e-05
10:44:04.279973,2.5699499114957022e-09,0.6827910122432245,-0.027474956840903113,-3.13995816539357,0.9058438384569742,0.0016368073813418406,-5.0495594402901055e-09,0.8971188494148156,-0.3278479582012007,0.0006181016459578438,-0.3403949658455421,0.0006956329816877728,0.00021734145475832994,28.96776795058899,17.75418367973655,1.640208995376125e-05,0.37441022434915333,-3.554682017086602e-05
10:44:04.284703,2.1852404935637308e-09,0.6864411392305678,-0.02870530839998359,-3.13995578915925,0.9046699611637686,0.0016392892990163966,-9.233026030367314e-08,0.876030476962395,-0.2952843741793145,0.0005702962368120377,-0.2817305503693429,0.000595660241893471,0.00019145521365316606,-6.490330639864599,-14.45650029922436,4.0893854404286196e-05,0.2667940962369281,-4.190863336171709e-05
10:44:04.289327,1.5400289714407638e-09,0.6899614659627216,-0.02981350543801609,-3.1399535904668845,0.9036971647769926,0.0016414196237382202,-1.5485076530951207e-07,0.844878415716898,-0.26596728912779977,0.0005276861677207745,-0.23347113282624224,0.0005112779332376358,0.00015982212185449942,-35.93323213200264,-40.937967910763675,1.6122466001674717e-05,0.17712924252635356,-3.473403329703292e-05
10:44:04.294325,8.306530915901715e-10,0.6933164822916197,-0.03080886654869639,-3.139951557542493,0.9028872978543802,0.0016432551582469894,-1.7025021116414215e-07,0.8052039189355567,-0.23888666656327237,0.00048790185400521074,-0.19436806142699034,0.00044052828210461,0.0001799620105796081,-60.25868551476683,-62.27595629364155,-1.1844534542707231e-05,0.10279166983738795,-2.66963640980701e-05
10:44:04.299088,1.361989804651736e-09,0.6964320196553615,-0.03170528143721874,-3.1399493675202104,0.9019335990340875,0.001645368120636363,1.2752081113477543e-07,0.7477289672980484,-0.21513957324536345,0.0005256053478490992,-0.22888771687023848,0.0005071109734496774,-8.240438638999183e-05,-100.0,-96.7064742859292,0.00044217099341793627,0.63955612776558,-0.0005464401031136041
10:44:04.303994,4.542117246543584e-10,0.6993047772421146,-0.03251045684816582,-3.139947543197618,0.9011347336391606,0.001647134963535904,-2.178667391993706e-07,0.6894618208207559,-0.1932420986272988,0.00043783742222593347,-0.1917276947824569,0.00042404229588986054,-0.001335428527517283,-100.0,-94.43575164627737,0.000587773747744378,1.5579246638775064,-0.0009909012262682556
10:44:04.309358,-3.492209236933142e-09,0.701937143695988,-0.03323643531839217,-3.1399460840910205,0.9003784019765522,0.0016486445474685613,-9.471410307810001e-07,0.6317679489296321,-0.17423483285432306,0.0003501855833562301,-0.18151959902603168,0.00036230014383773585,-0.0029711969165254442,-100.0,-92.92204544578657,0.00039442208682346705,2.139705987361228,-0.0010748233217141002
10:44:04.314800,-6.878413731539056e-09,0.7043293128254368,-0.03389198868545167,-3.1399447255257136,0.8996758103355189,0.0016500516043769081,-8.126890787054194e-07,0.5741205910676903,-0.1573328080942814,0.00032605567369418026,-0.16862199384797635,0.0003376936580032773,-0.0013956822174934858,-100.0,-91.2048074414124,0.0006397078335355958,2.7457584580595875,-0.0011706103667762152
10:44:04.321952,-8.513710931533462e-09,0.7064764920346582,-0.03447916595582233,-3.1399434700764006,0.8990406175132968,0.0016513393264175578,-3.9247132799865747e-07,0.5153230102131445,-0.14092254488895756,0.00030130783507425617,-0.1524462773333025,0.00030905328975590714,-0.0012920928292809962,-100.0,-88.95568954548281,0.0010724104219878054,3.2943195708843787,-0.0017276762220202694
10:44:04.327019,-1.0908253203387356e-08,0.7083831841865427,-0.03500905134971486,-3.1399424129985993,0.8984716744679043,0.0016524522647600173,-5.746901452449347e-07,0.4576061164522572,-0.12717249453420706,0.00025369867230004914,-0.13654633089419402,0.00026710520219024785,-0.0028120059225586152,-100.0,-87.71538284496978,0.0007453329968432774,3.7652799258727114,-0.001581448761261958
10:44:04.332190,-1.4185161503486865e-08,0.7100472002648403,-0.035484068023940725,-3.1399415166653455,0.897957651935101,0.0016534224991081993,-7.864579920238821e-07,0.39936385879143144,-0.11400400181420814,0.00021511998093941937,-0.1233654078728054,0.00023285624356367848,-0.00399655040068215,-100.0,-85.78582485598693,0.0011090982497914113,4.168432922314821,-0.0020354880579955643
10:44:04.337100,-1.69689107513138e-08,0.7114733287083411,-0.03591312531966056,-3.1399407163720197,0.8974954690777941,0.0016542913319597362,-6.680998194784642e-07,0.3422708264402175,-0.10297375097276047,0.0001920703981695847,-0.11092388575366627,0.00020851988436887444,-0.003683585569862553,-100.0,-84.60783326193487,0.0011677687314594581,4.508686977695024,-0.0019940549445983287
10:44:04.341834,-1.800238253085351e-08,0.7126634023245156,-0.03630061142368771,-3.139939943708804,0.8970804235061809,0.0016551037037854355,-2.480332270895299e-07,0.28561766788187415,-0.09299666496651737,0.00018543917170112098,-0.09961093718715684,0.00019496923816786748,-0.0024422352033450787,-100.0,-83.1420547978042,0.00125954986739841,4.783842179102729,-0.0017334425967908153
10:44:04.346811,-1.8086691460589957e-08,0.7136175944605265,-0.03664778701858613,-3.1399392076402908,0.896707424094477,0.0016558591269670026,-2.023414313674726e-08,0.22900611264260567,-0.08332214277561846,0.00017665644318779923,-0.08951985880892094,0.00018130156357609804,-0.0023321151445164666,-100.0,-81.48467189209936,0.0018853186699780728,4.993988325258002,-0.0016240201786339463
10:44:04.352030,-1.5369067972090534e-08,0.714343055774657,-0.03696162047205851,-3.1399384305989515,0.8962958108742602,0.0016566677992035392,6.522296372398615e-07,0.17411071539129616,-0.07532002883337151,0.00018648992146177396,-0.09878717285202154,0.00019408133676874709,-0.0051497387733513275,-100.0,-80.56712638159414,0.006537599977405907,4.7920001237961625,-0.0024661021989356067
10:44:04.357071,-1.2631242826015519e-08,0.7148859542839572,-0.03724222267119592,-3.1399378331851175,0.8960335204588754,0.001657245915446903,6.570780350580038e-07,0.13029564223205864,-0.06734452779297688,0.00014337932015721978,-0.06294969969236866,0.00013874789840733045,0.03163916660020279,-100.0,-97.57071840081841,0.0107092760444094,-3.061230699025613,-0.0001771171799374826
10:44:04.361830,-1.0993762940457833e-08,0.7152581459787193,-0.0374955165961509,-3.1399369966419743,0.8957653770774836,0.0016579807316100083,3.9299517253384447e-07,0.08932600674289695,-0.06079054198919497,0.00020077035439899067,-0.06435441153402209,0.0001763558791452674,0.012265154171604528,-100.0,-97.41465888666772,0.008612659017311113,-5.595611553023333,0.000514603409816901
10:44:04.367268,-8.038713100397261e-09,0.7155362711251564,-0.03772169212436805,-3.1399361935421326,0.8955277950296607,0.0016586694260642934,7.092119616145372e-07,0.06675003514490649,-0.054282126772115975,0.00019274396204371807,-0.0570196914774797,0.00016528666902844108,0.011970674852719302,-60.11159741055029,-60.61480543432292,0.006663837942607762,-5.520086318164827,0.00013751947913400397
10:44:04.372258,-5.290911568871774e-09,0.7157860552721469,-0.03792627458720292,-3.1399354845894307,0.8953127537285642,0.0016592815308355542,6.594723675661169e-07,0.05994819527771907,-0.04909979108036916,0.0001701486484107409,-0.05160991226317452,0.00014690514510256285,0.010307443051076642,-28.162769200727322,-31.90471704233517,0.006006159961590032,-5.490754308945267,-0.00012769423564310412
10:44:04.377232,-2.6634313179308998e-09,0.7160116876325314,-0.03811132031482318,-3.139934845187029,0.8951192577525415,0.001659832897153605,6.305952602258099e-07,0.054151766492290546,-0.04441097462886194,0.00015345657637583655,-0.046439034245451385,0.00013232791633223135,0.010376306562715959,-26.990808951010937,-30.82391355457523,0.005844323340547171,-5.512261097795204,-0.00023147277498910938
10:44:04.382558,-3.38076168476882e-10,0.7162151351044159,-0.03827869539535127,-3.1399342737134663,0.894944734548291,0.0016603270713826102,5.580852358689642e-07,0.04882739325228713,-0.04017001932674185,0.00013715365509495896,-0.04188556902012395,0.00011860181496125042,0.009751740141243737,-26.89951018780532,-30.723980943105058,0.0055795811402460475,-5.534491376308183,-0.0004693662501570456
10:44:04.387649,2.46290851023464e-09,0.7163932375326335,-0.038424927764395655,-3.1399337647671786,0.8947851913126573,0.0016607698803784794,6.722363228907653e-07,0.042744582772222005,-0.035095768570653156,0.00012214710911275585,-0.03829037655208816,0.00010627415900863566,0.009928571940642191,-26.989429958089836,-30.26246981055601,0.005369403833363517,-5.553177241514886,-0.0008967940456777716
10:44:04.392862,4.687915341523446e-09,0.7165543985431871,-0.03855753217301701,-3.139933361709546,0.8946658942362081,0.001661114941966116,5.340016395093135e-07,0.038678642532864876,-0.031825058069125486,9.673383187360603e-05,-0.028631298347800732,8.281478103275645e-05,0.009304889200011083,-26.16141126657597,-30.038450368071704,0.0050387322825073124,-5.55363211521018,-0.0010595061399754553
10:44:04.398289,5.350627343546136e-09,0.7167005653777976,-0.03867817438114453,-3.1399331766376317,0.8946403120311949,0.0016612503993787418,1.5905088048544565e-07,0.03508004030651336,-0.028954129950604774,4.441725939057661e-05,-0.0061397292031870054,3.2509779030194774e-05,0.00898253745771884,-25.657105056699766,-29.55989064733156,0.004612797535683928,-5.282420935521272,-0.0012738794258028243
10:44:04.403421,6.633290455978228e-09,0.7168296436432101,-0.03878437417825398,-3.1399329970945207,0.8946173750198516,0.0016613796999178487,3.078391469837023e-07,0.03097878369901748,-0.025487951306267805,4.309034660901651e-05,-0.005504882722369826,3.1032129385620846e-05,0.012185384376618768,-25.718032691575527,-29.27603887367406,0.004318285107081081,-5.355088944328815,-0.001368574600851801
10:44:04.408804,7.710495089126972e-09,0.7169468253665755,-0.03888091696494138,-3.13993282231393,0.8945966768071776,0.0016615044638984481,2.585291119556985e-07,0.028123613607684346,-0.02317026880497628,4.1947341806990626e-05,-0.004967571041765963,2.9943355343882473e-05,0.012823133795512759,-25.28507723981881,-29.216455994410094,0.0038786744665801334,-5.361494320679828,-0.001382915229918281
10:44:04.414205,8.608594251802587e-09,0.7170532075617938,-0.03896866591690998,-3.1399326517226847,0.8945779829164491,0.0016616252095635702,2.155437990421474e-07,0.025531726852403333,-0.02105974847246321,4.094189886403303e-05,-0.004486533774854216,2.8978959629270815e-05,0.013892239735593243,-25.132319703597766,-29.06446021607624,0.003557909906202202,-5.363951273703168,-0.0014789880864689532
10:44:04.421532,9.352269720997244e-09,0.7171497859462569,-0.0390484170764124,-3.1399324848097874,0.8945610935802829,0.0016617423904558492,1.7848211260671756e-07,0.023178812271131145,-0.019140278280581652,4.0059095393322125e-05,-0.0040534406798799424,2.8123414146953644e-05,0.015141959679124874,-25.001532364010327,-28.93478525260947,0.003190421270344638,-5.368007415342652,-0.0015351495049879974
10:44:04.426729,1.0885836764003543e-08,0.717234271760761,-0.03911785823424093,-3.1399323208399283,0.8945459839273834,0.0016618555511031807,3.680560903215119e-07,0.02027659548099124,-0.016665877878847803,3.935276619793324e-05,-0.003626316695891578,2.7158555359564644e-05,0.019890053009990926,-25.137079119712936,-28.736608185475248,0.0028183754821708346,-5.371790403217696,-0.0016111781325954123
10:44:04.432146,1.2161398824580342e-08,0.717311250885049,-0.039181211721647555,-3.1399321595433403,0.8945322906605061,0.001661966187340709,3.061348945384318e-07,0.018474989829096067,-0.015204836977589677,3.871118110445194e-05,-0.0032863840505412967,2.6552697006833583e-05,0.020846817718251233,-24.743666948059747,-28.699405753630288,0.0024708184434505823,-5.3738248449854416,-0.0016654265285403187
10:44:04.437455,1.320895250471118e-08,0.7173813908201085,-0.03923899412122699,-3.139932000601165,0.8945198622766177,0.0016620745889879378,2.5141288323140117e-07,0.01683358441429888,-0.013867775899064924,3.814612205018538e-05,-0.0029828121332020688,2.6016395334908225e-05,0.022480597717830866,-24.646313001518408,-28.600538305468408,0.0021224202299403574,-5.37656158914513,-0.0017120277333895226
10:44:04.442091,1.4053605654832022e-08,0.717445299587164,-0.03929167150143415,-3.1399318437571035,0.8945085559481758,0.001662181004746626,2.0271675602900234e-07,0.01533810409329018,-0.012642571249717616,3.764257469483372e-05,-0.0027135188260723614,2.553978208519931e-05,0.024319001229352214,-24.55586458015729,-28.508307099604632,0.0017748818035816598,-5.379424904304735,-0.0017501313365732196
10:44:04.447083,1.573132366918152e-08,0.7175003388967071,-0.03933665252234909,-3.139931688616919,0.8944984118815074,0.001662284624852832,4.0265232344387923e-07,0.013209434290353109,-0.010795445019584302,3.723364428506898e-05,-0.00243457600043101,2.486882548944295e-05,0.032500875366738444,-24.725515881412587,-28.34253621092576,0.0015583419103295637,-5.371016286203083,-0.001800264520300515
10:44:04.451914,1.7059184501979124e-08,0.7175507461709084,-0.039377812799073764,-3.1399315357281017,0.8944890710399004,0.0016623865623552059,3.1868659987142485e-07,0.01209774580833587,-0.009878466413921578,3.669331610964846e-05,-0.0022418019856734403,2.446500056975542e-05,0.03381231373073341,-24.34586110807441,-28.310949097088837,0.0012085036793285737,-5.373181474938319,-0.0018245572265878172
10:44:04.457136,1.806031780546173e-08,0.7175969111670094,-0.039415382114342604,-3.1399313854555695,0.8944803694235519,0.0016624866956276667,2.4027199283582553e-07,0.011079599064245826,-0.009016635664522312,3.606540769992296e-05,-0.0020883879236408935,2.4031985390576523e-05,0.035835979278592674,-24.2521272085839,-28.21111770055696,0.0009149407479343725,-5.37422321215057,-0.0018827080943681408
10:44:04.461771,1.8751904481756885e-08,0.7176391900286865,-0.03944958863375051,-3.1399312383523124,0.8944721758293406,0.001662584764990494,1.6598080231083696e-07,0.010146926802485814,-0.00820956465789804,3.530478175504346e-05,-0.001966462610725684,2.353664707854913e-05,0.03802594185192296,-24.175703079127874,-28.129574018182236,0.0006041548384844666,-5.376044373958763,-0.001915443539644134
10:44:04.466635,1.914127934075803e-08,0.7176779084572898,-0.03948061427081829,-3.139931095301188,0.894464341839613,0.0016626803275468112,9.344996616027485e-08,0.009292422864808032,-0.007446152896266203,3.4332269812693424e-05,-0.001880157534623856,2.2935013516108558e-05,0.04034062001358402,-24.093288445712233,-28.04082490215346,0.0002923714182811748,-5.378435203740719,-0.0019344371995557524
10:44:04.471454,1.9531992906368115e-08,0.7177102754068846,-0.03950498669816472,-3.1399309699104756,0.894456127051795,0.0016627651520735387,9.377125574641987e-08,0.007768067902731206,-0.0058493825631429595,3.0093770974771656e-05,-0.001971549076316071,2.0357886414618344e-05,0.0500439610980431,-23.89455199906983,-27.47659144064838,0.00024960732819225646,-5.348206059282427,-0.0019699715788098157
10:44:04.476335,1.9425279879596192e-08,0.7177399937969724,-0.03952650681381065,-3.139930855747578,0.8944477325679889,0.0016628435936304655,-2.5611126425261716e-08,0.007132413621064482,-0.005164827755023218,2.7399095442115562e-05,-0.002014676113468658,1.8825973662442437e-05,0.051075379495036634,-23.752066348667256,-27.66698043202548,-4.26872157782368e-05,-5.347171860042129,-0.0019707662208657524
10:44:04.481414,1.7300651179532804e-08,0.7177664990222523,-0.03954533241823667,-3.1399308489222015,0.8944846818733149,0.0016628206798358107,-5.099108880152133e-07,0.006361254067178933,-0.004518145062246027,1.6380902864308655e-06,0.008867833278213541,-5.499310717193582e-06,0.05005789327376667,-23.849536125018645,-27.51558420029244,-0.00042832440063070943,-5.271941882268959,-0.0020288293096029516
10:44:04.486737,1.5287472999735582e-08,0.7177909509992854,-0.03956295107799423,-3.1399308442433718,0.8945210418618532,0.0016627967897671703,-4.831627631513332e-07,0.005868474487919245,-0.0042284783418141195,1.1229191728542551e-06,0.008726397249202211,-5.733616473694752e-06,0.05514119386636677,-23.819419147858003,-27.359111720163916,-0.00038842099253075414,-5.387880632752402,-0.0020363897241663055
10:44:04.492250,1.3382690265954917e-08,0.7178135142551484,-0.03957944581778451,-3.1399308414959908,0.894556736195716,0.0016627721221636714,-4.571478561073595e-07,0.005415181407125845,-0.003958737549668084,6.593714293199468e-07,0.008566640127050346,-5.920224839730524e-06,0.05924495186195807,-23.660396385578025,-26.99725333896886,-0.0004188057802523429,-5.483781847851896,-0.002033263537571041
10:44:04.497568,1.6772490004705586e-08,0.7178323256510684,-0.039592106249940806,-3.1399307772416054,0.8945766178712754,0.0016627931854295756,8.135519373001607e-07,0.0045147350207805775,-0.0030385037175106166,1.5421052539362435e-05,0.004771602134254857,5.055183817007678e-06,0.06321653649284195,-23.50166034239175,-26.6357291804108,-0.0004469010680014947,-5.574969772251295,-0.0020305968222833074
10:44:04.502569,2.0448730612208048e-08,0.7178495700606761,-0.0396033822037668,-3.139930702248423,0.8945918577806012,0.0016628243840904754,8.82297745800591e-07,0.004138658305859258,-0.0027062289182395137,1.7998363788716015e-05,0.003657578238205169,7.48767861595216e-06,0.05685141160328738,-23.628125067748073,-27.06271437260496,-0.000952077989439621,-5.595056562837971,-0.002099557654683982
10:44:04.507555,2.3990478644276118e-08,0.7178655235443556,-0.03961334766757854,-3.139930618438224,0.8946017361535077,0.0016628655181431056,8.500195276963367e-07,0.0038288360831011878,-0.002391711314818053,2.011444782477185e-05,0.0023708094975452496,9.872172631229796e-06,0.05235214131393814,-23.639385269400385,-27.180505399447142,-0.001459166352412645,-5.622528956154573,-0.002155740872690961
10:44:04.513069,2.738219025330188e-08,0.7178802283313258,-0.039622379162105564,-3.139930529189634,0.8946094475051526,0.0016629119410927577,8.140107861661823e-07,0.0035291488728420722,-0.002167558686484869,2.141966152047083e-05,0.0018507243947631542,1.1141507916510714e-05,0.04818830727568936,-23.87291947704467,-27.489608606793347,-0.001958776250054463,-5.639366407971231,-0.00222267093073488
10:44:04.518071,3.0620562827699744e-08,0.7178937655280009,-0.039630635371687914,-3.139930435666762,0.894616019632186,0.0016629621086147552,7.772094178554872e-07,0.003248927202022106,-0.0019814902997640268,2.244548929196128e-05,0.0015773104880142177,1.2040205279392294e-05,0.044074027451440415,-24.015121330714504,-27.72590709432039,-0.0024532547417210693,-5.663326165438435,-0.002292872832768552
10:44:04.522989,3.3711417813136377e-08,0.7179062394388509,-0.03963812356618505,-3.1399303376593526,0.8946209934756362,0.0016630165128240215,7.41805196504792e-07,0.0029937386039925115,-0.001797166679311452,2.3521778190050594e-05,0.0011937224280576426,1.3057010223903386e-05,0.04002925326178161,-24.062732064804777,-27.85371229317364,-0.0029569818980271913,-5.685683095549471,-0.002356500223495591
10:44:04.527944,3.665893083753939e-08,0.7179177329885505,-0.039644910715027445,-3.139930235592068,0.8946245577500939,0.0016630747332638007,7.074031258567233e-07,0.002758451927913408,-0.001628915722174877,2.4496148204493922e-05,0.0008554258698386004,1.397290554697554e-05,0.03607828440639367,-24.126015479578474,-27.98040500259541,-0.0034664293952739868,-5.702884955575065,-0.0024191714059526607
10:44:04.532702,3.946674664887182e-08,0.7179283189396067,-0.03965107622535779,-3.1399301300130147,0.8946270648475747,0.0016631361422758,6.738757947197843e-07,0.0025406282534916544,-0.001479722479282455,2.533897287127402e-05,0.0006017033954101199,1.4738162879826627e-05,0.03221183207233463,-24.192288011990726,-28.104104690598255,-0.003977761578505068,-5.718229053673171,-0.002483050305991255
10:44:04.537929,4.218461823040022e-08,0.7179380929253298,-0.039656770479523755,-3.139930018598269,0.894627332385626,0.0016632030888359393,6.52289179566816e-07,0.00234575657354838,-0.0013666209998312966,2.673953902186659e-05,6.420913229308184e-05,1.606717443339687e-05,0.02841683964365918,-24.275485255483808,-28.245544204786484,-0.00448851666653848,-5.7332368298166845,-0.002550550939168852
10:44:04.542431,4.508333997610227e-08,0.7179473596776513,-0.0396624173358187,-3.1399298816810632,0.8946130380204178,0.0016632974467778272,6.956932189684922e-07,0.00222402055716768,-0.001355245510786262,3.286012935929721e-05,-0.0034306476499483124,2.264590605308295e-05,0.024682516410635316,-24.32674975880281,-28.335848419320623,-0.005008199405783875,-5.7433337327698775,-0.0026206695459570304
10:44:04.547586,4.7400497743801367e-08,0.7179555682102595,-0.039667395180550666,-3.1399297711976946,0.8946167639543581,0.0016633614657548515,5.561178642477829e-07,0.0019700478259713425,-0.001194682735672541,2.6516008509842467e-05,0.0008942241456516113,1.536455448584084e-05,0.021239186846859402,-24.216879523771617,-28.0953052907515,-0.005585472780942801,-5.708285258149066,-0.0026964386970616777
10:44:04.552814,4.9621862603955186e-08,0.7179631265843458,-0.03967193440217863,-3.1399296581822616,0.8946197932765731,0.0016634277291517569,5.331275664369162e-07,0.0018140097807116187,-0.0010894131907110052,2.7123703968054796e-05,0.0007270373316253798,1.5903215257298768e-05,0.017798974952690883,-24.199968374687444,-28.16832979682296,-0.006079466351803688,-5.736078140691687,-0.0027689339214923944
10:44:04.558245,5.200674960567072e-08,0.7179703931906508,-0.0396765382952748,-3.1399295213277867,0.8946061135418865,0.0016635220915610402,5.723728804117278e-07,0.0017439855132002288,-0.0011049343430816969,3.284507397879148e-05,-0.003283136324794808,2.2646978228003765e-05,0.014213886537288495,-24.2651876551547,-28.281396648285554,-0.0065979607358954495,-5.748394811593592,-0.0028401406818109403
10:44:04.563007,5.3966300685576614e-08,0.7179767681463071,-0.039680533829990344,-3.1399294065856718,0.8946101796996105,0.001663588883263931,4.7029225917741513e-07,0.001529989357510246,-0.0009589283317305766,2.7538107630868386e-05,0.0009758778537723757,1.6030008693805218e-05,0.011236774928123496,-24.1389401805672,-28.00678975832451,-0.007162842712951626,-5.708534651012753,-0.002913568415322631
10:44:04.568230,5.5860447912950486e-08,0.7179826387011544,-0.039684182038472314,-3.1399292898160955,0.8946136418188402,0.0016636574990647436,4.545953345697294e-07,0.0014089331633714494,-0.0008755700356728232,2.802469829178716e-05,0.0008309086151000004,1.6467792194972263e-05,0.007865947388905094,-24.13342459835051,-28.080676071360973,-0.007664935742709385,-5.73297948446642,-0.0029881692696002585
10:44:04.573938,5.77404458305409e-08,0.7179881378013563,-0.03968766055375489,-3.1399291660000372,0.894611677533548,0.001663734876387762,4.511995002216983e-07,0.0013197840484399162,-0.000834843667817442,2.971585394693103e-05,-0.00047142847012965686,1.8570557524446714e-05,0.004391051357305842,-24.182452425919113,-28.16932946956995,-0.008187919986010768,-5.74329378450501,-0.0030602738366313532
10:44:04.578865,5.949669433729093e-08,0.7179931128278357,-0.03969078668967871,-3.13992904622884,0.8946144140718245,0.0016638061012245152,4.2149964162000856e-07,0.001194006355064961,-0.0007502726217172417,2.8745087361398406e-05,0.0006567691863752084,1.7093960820717165e-05,0.001218941573742364,-24.16513483776159,-28.129179152397608,-0.008720247346354763,-5.737134597038493,-0.003132281203201663
10:44:04.583924,6.124659945934555e-08,0.7179978992196738,-0.03969394335973108,-3.1399289153727503,0.8946059955616991,0.0016638931778825642,4.1997722929310753e-07,0.001148734041132679,-0.0007576008125697604,3.140546148662465e-05,-0.0020204424301036514,2.089839793176633e-05,-0.0021493259741389137,-24.185618314481243,-28.190031488757636,-0.00924203079570455,-5.748734870394675,-0.003205700408384677
10:44:04.589208,6.284307236940487e-08,0.7180020938211042,-0.039696667664891785,-3.1399287946760204,0.894609533397568,0.00166396451478172,3.8315349841423693e-07,0.0010067043433005726,-0.0006538332385690442,2.8967215158221432e-05,0.0008490806085411085,1.7120855797427057e-05,-0.004760259566335434,-24.093602831075916,-27.995830369213884,-0.009776816740801175,-5.721470160778257,-0.0032770769801659994
10:44:04.594391,6.44020620130595e-08,0.7180059565742167,-0.03969916022197251,-3.1399286725993534,0.8946126445747712,0.001664037100693974,3.7415751447711173e-07,0.0009270607470011905,-0.0005982136993731568,2.929840011900161e-05,0.0007466825287774613,1.7420618940907098e-05,-0.008095991109714448,-24.102458789163364,-28.05928090874097,-0.010295211178701632,-5.737959603622531,-0.0033521635117735554
10:44:04.599753,6.401781987712032e-08,0.7180076037606956,-0.03970135211361049,-3.1399285345869177,0.8946241878917088,0.001664114899527812,-9.221811262540391e-08,0.00039532475493851,-0.0005260539931165355,3.312298454103964e-05,0.002770396065022475,1.867172012115424e-05,-0.023134436396125103,-24.851387936580732,-28.51914289295821,-0.011521056257933829,-5.690295660891764,-0.003454787926654161
10:44:04.604748,6.537134663452647e-08,0.7180125602090415,-0.03970542666689915,-3.1399283658671955,0.8945465017472743,0.0016642813596151056,3.2484642177747655e-07,0.0011895476030149219,-0.000977892789277032,4.0492733300082024e-05,-0.01864467466428666,3.995042095047549e-05,-0.013910138012784939,-23.295997238162986,-27.595702969944647,-0.011367731441419447,-5.802101290360614,-0.003498989346499112
10:44:04.609944,6.448239116867737e-08,0.7180137045565763,-0.03970854254755085,-3.139928237885363,0.8945689375456648,0.001664344685413786,-2.1334931180378554e-07,0.0002746434083512328,-0.000747811356409292,3.0715639800806295e-05,0.005384591613720936,1.5198191683303039e-05,-0.023691133168855162,-24.379260730047246,-27.182551755542207,-0.012586472638230999,-5.448183811649459,-0.0035973883923381537
10:44:04.615309,6.366618267023314e-08,0.7180149057849342,-0.03971091259352473,-3.1399281019368104,0.894584337898141,0.0016644185592731967,-1.958900396266136e-07,0.00028829480589989687,-0.0005688110337303126,3.262765263182712e-05,0.003696084594284027,1.7729726258612778e-05,-0.027448704223363034,-22.943251931064427,-26.295941743515865,-0.01308526560234348,-5.595317583701859,-0.0036789453575244487
10:44:04.621308,6.296389761831255e-08,0.7180160753336924,-0.03971293338013308,-3.139927963169019,0.8945967372655512,0.0016644964860997899,-1.6854841246094148e-07,0.0002806917019605379,-0.00048498878600250657,3.330426992353613e-05,0.0029758481784597085,1.8702438382371736e-05,-0.031102639041147056,-23.156827436531874,-26.503141797823787,-0.013667602047005288,-5.589098533476079,-0.0037544818569520385
10:44:04.626147,6.234325475451257e-08,0.7180171933861619,-0.039714719831295535,-3.139927822498694,0.8946072753601113,0.001664577015157722,-1.4895428731199586e-07,0.0002683325926747318,-0.0004287482789893989,3.3760877940344165e-05,0.0025291426944249046,1.9326973903701626e-05,-0.03479288909901081,-23.24999860174928,-26.62039256136949,-0.014241219618168975,-5.593943660509305,-0.003830572828786731
10:44:04.631349,6.178375293633933e-08,0.7180182647164579,-0.03971627293254052,-3.139927679810081,0.8946159370718759,0.001664660252123775,-1.3428043636157889e-07,0.0002571192710518963,-0.00037274429879699186,3.424526724048687e-05,0.0020788108235174317,1.9976871852740847e-05,-0.038448540409825635,-23.278021764641423,-26.67026216068697,-0.014816560582360057,-5.599733139158714,-0.0039046561254658186
10:44:04.637004,6.126851094304752e-08,0.7180192939760087,-0.039717592430695385,-3.139927535033611,0.8946226966985988,0.0016647462782727511,-1.236580783900358e-07,0.000247022292206342,-0.0003166795571675242,3.474635282781553e-05,0.0016223104134930819,2.0646275754234183e-05,-0.04201424920820273,-23.288848704207254,-26.689944608433198,-0.015396232287293508,-5.602316803560639,-0.003977057205646478
10:44:04.642422,6.078272645749261e-08,0.7180202761038341,-0.039718723316246846,-3.1399273885635894,0.894627986837957,0.0016648345161403473,-1.165882765331777e-07,0.00023571067810244928,-0.0002714125323503118,3.515280512893956e-05,0.001269633445949929,2.1177088223062073e-05,-0.045485433255549386,-23.31850034571835,-26.724327844801913,-0.015977741178767286,-5.603229786979814,-0.0040499255836898606
