time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:42:46.725191,-1.192690377264009e-10,0.6439863575046311,-0.0026201161675752484,-3.140013584639973,0.9348718040026791,0.00157850181756622,-2.369692127293311e-11,-4.052222921414883e-07,1.00906368342632e-07,-4.6267324397921187e-10,-7.731487186232733e-08,1.456767384524463e-09,3.7159780388646423e-09,-48.746525912168764,-40.09568552242357,8.744011408317673e-08,0.0004540536006705747,-2.0535690510158726e-10
10:42:46.730192,-1.1935692458758097e-10,0.6439863550299474,-0.0026201157847618784,-3.140013584641801,0.9348718033609886,0.001578501823462316,-2.109284668321549e-11,-5.939240770094778e-07,9.187520876897948e-08,-4.386537327118287e-10,-1.540057201071532e-07,1.4150630442665837e-09,3.439772835437453e-09,-48.746413913880815,-40.095578088964515,8.75365748166895e-08,0.00045433605369500277,-1.9614405019941438e-10
10:42:46.734870,-1.1943524972222547e-10,0.6439863519629117,-0.00262011543411741,-3.140013584643524,0.9348718024762958,0.0015785018291505294,-1.879803231468099e-11,-7.360885887694457e-07,8.415467244414498e-08,-4.135157622576883e-10,-2.123262823026939e-07,1.3651711793148343e-09,3.1096514961798806e-09,-48.746315082440454,-40.095483887348585,8.761674414606932e-08,0.0004545837664974218,-1.8685643460738478e-10
10:42:46.739835,-1.195050911558468e-10,0.6439863484722101,-0.0026201151113388515,-3.1400135846451485,0.9348718014163809,0.0015785018345946635,-1.676194406912044e-11,-8.377683576657469e-07,7.746685404264042e-08,-3.898958176276775e-10,-2.543795635523427e-07,1.3065921569853562e-09,2.8405985884263137e-09,-48.74622876130692,-40.09540218970094,8.76788887636309e-08,0.000454799368868866,-1.785155226384483e-10
10:42:46.744703,-1.1956793971738253e-10,0.6439863447024223,-0.0026201148126739388,-3.1400135846466695,0.9348718002378996,0.0015785018397750838,-1.5083654768578605e-11,-9.047490634253585e-07,7.167957900670874e-08,-3.650683227838733e-10,-2.828355155672091e-07,1.2433008826168374e-09,2.357182817205831e-09,-48.74615423971444,-40.09533215571658,8.773826298958764e-08,0.00045498318028692184,-1.6993650311339084e-10
10:42:46.749596,-1.1962409148719978e-10,0.6439863407762784,-0.0026201145352635655,-3.140013584648092,0.9348717989889457,0.0015785018446696196,-1.3476424756140473e-11,-9.422745609263816e-07,6.657848958778467e-08,-3.4133104125127134e-10,-2.997489384759522e-07,1.1746885820494517e-09,2.38299043932222e-09,-48.7460906472112,-40.0952728985768,8.778193099225388e-08,0.00045513869122100134,-1.6236747994935842e-10
10:42:46.754091,-1.1967434114790406e-10,0.6439863367960831,-0.002620114276634471,-3.1400135846494144,0.9348717977092372,0.001578501849268,-1.2059918569024806e-11,-9.552468599356712e-07,6.207098260380128e-08,-3.1744763504611313e-10,-3.071300349634376e-07,1.1036113088184183e-09,2.1637091148057292e-09,-48.74603713475418,-40.095223479612855,8.782009809065419e-08,0.0004552681059016255,-1.540967374605866e-10
10:42:46.759018,-1.1971980092839447e-10,0.6439863328458553,-0.002620114034818224,-3.140013584650636,0.9348717964310737,0.0015785018535675976,-1.091034731769773e-11,-9.480546827693448e-07,5.803589928250752e-08,-2.931587506285066e-10,-3.067592600006219e-07,1.0319034216181382e-09,1.7786695217277826e-09,-48.745992767701324,-40.09518295169939,8.785084099380487e-08,0.0004553740084363995,-1.454952624583282e-10
10:42:46.763910,-1.1976039005183679e-10,0.6439863289933547,-0.002620113808424133,-3.1400135846517694,0.9348717951816051,0.001578501857556299,-9.741389626154273e-12,-9.246001303857276e-07,5.433458183552731e-08,-2.7201083251874713e-10,-2.998724558250787e-07,9.572883259202115e-10,1.9090449143865007e-09,-48.745956633334515,-40.095150395090606,8.78652999872801e-08,0.0004554598188378704,-1.383789760203709e-10
10:42:46.769703,-1.1979855711872193e-10,0.6439863252912278,-0.0026201135958408097,-3.1400135846528157,0.9348717939823933,0.0015785018612402342,-9.160096052432757e-12,-8.885104639914931e-07,5.101999755140196e-08,-2.511326630794098e-10,-2.8781083653839357e-07,8.841444607828952e-10,8.829016745673978e-10,-48.74592785741059,-40.09512484857992,8.788089137675366e-08,0.0004555274293425444,-1.295365065116068e-10
10:42:46.774501,-1.1983315534124215e-10,0.6439863217798473,-0.0026201133963100996,-3.14001358465378,0.9348717928479225,0.0015785018646192986,-8.303573404852876e-12,-8.427313215736421e-07,4.7887370452706635e-08,-2.3145593580102737e-10,-2.72272968841053e-07,8.109754276404207e-10,1.4580557307536803e-09,-48.745905561244186,-40.09510554141941,8.788971756674823e-08,0.00045557717941166416,-1.2315294648014016e-10
10:42:46.779716,-1.1986429270951785e-10,0.6439863184879757,-0.0026201132088665407,-3.1400135846546537,0.9348717917870057,0.0015785018677128531,-7.472968386166046e-12,-7.900491770830576e-07,4.4986454174680834e-08,-2.096331184881753e-10,-2.5462004092993706e-07,7.42453092244849e-10,1.4649761616644428e-09,-48.745888971934235,-40.09509160059991,8.79020088993015e-08,0.0004556120813295015,-1.1452759360179402e-10
10:42:46.784800,-1.1989237515459108e-10,0.6439863154348536,-0.0026201130327668425,-3.140013584655444,0.9348717908072492,0.001578501870530888,-6.739786817574396e-12,-7.327492902720056e-07,4.226392755560249e-08,-1.8964493982427774e-10,-2.351415649588795e-07,6.763283697056857e-10,1.3240231638834547e-09,-48.74587727093825,-40.09508226083096,8.789899845844624e-08,0.0004556366140779425,-1.0621804370125318e-10
10:42:46.789896,-1.1991774009069635e-10,0.643986312631493,-0.0026201128672937147,-3.1400135846561508,0.9348717899120935,0.0015785018730897031,-6.087584665264224e-12,-6.728065614705625e-07,3.971355071706595e-08,-1.6969192839964516e-10,-2.1483738446570477e-07,6.141156455637272e-10,1.2052527817547559e-09,-48.74586975301106,-40.095076812850195,8.789815948589224e-08,0.00045565030560087196,-9.847846025183805e-11
10:42:46.794877,-1.1994082401639801e-10,0.6439863100822306,-0.002620112711933411,-3.140013584656783,0.9348717891038422,0.0015785018754010103,-5.5401421683979e-12,-6.118229659811403e-07,3.728647282250086e-08,-1.5173526604495414e-10,-1.9398031196257715e-07,5.54713739426714e-10,1.0320927539759705e-09,-48.745865739931446,-40.095074613641025,8.788920108878568e-08,0.000455656478813546,-9.103983410865035e-11
10:42:46.799453,-1.199619203955106e-10,0.6439863077861718,-0.0026201125665636237,-3.140013584657361,0.9348717883848199,0.0015785018774658426,-5.063130987023822e-12,-5.510540960276811e-07,3.4888748941946934e-08,-1.387096688086674e-10,-1.7256536131646238e-07,4.955597344020448e-10,9.136667505720909e-10,-48.74586460837186,-40.09507508155653,8.787064109123306e-08,0.00045565707194479717,-8.494290237881967e-11
10:42:46.804117,-1.1998108324794451e-10,0.6439863057371716,-0.0026201124304119955,-3.1400135846578667,0.9348717877492387,0.001578501879316277,-4.59908458413466e-12,-4.917600559262159e-07,3.267639078936846e-08,-1.2135668879721282e-10,-1.5253947444407445e-07,4.4410427038724413e-10,9.042019909080386e-10,-48.74586591618372,-40.09507768632063,8.78758599213912e-08,0.0004556479681286551,-7.805282559009227e-11
10:42:46.810533,-1.200000451121649e-10,0.6439863039261114,-0.0026201123031857655,-3.1400135846583246,0.9348717871976147,0.0015785018809563978,-4.5508474128956596e-12,-4.3465444616794247e-07,3.0534295201653516e-08,-1.0987770269720574e-10,-1.3238977463608803e-07,3.9362898024094574e-10,1.2333271072344937e-10,-48.745869028884954,-40.09508192977863,8.785048694381514e-08,0.00045563960553729433,-7.09149690139206e-11
10:42:46.815522,-1.2001726761316378e-10,0.6439863023410829,-0.0026201121845979432,-3.140013584658729,0.9348717867229661,0.0015785018824045834,-4.133400239727605e-12,-3.804068659171711e-07,2.8461077369867915e-08,-9.708283561283594e-11,-1.1391565719540142e-07,3.475645345260483e-10,8.163887420273085e-10,-48.74587365892721,-40.0950874956812,8.784617758425834e-08,0.0004556234839220875,-6.633517005081721e-11
10:42:46.820338,-1.2003282975926727e-10,0.6439863009680835,-0.00262011207424444,-3.140013584659083,0.9348717863198989,0.0015785018836796444,-3.734915064839402e-12,-3.295198460658011e-07,2.6484840770155116e-08,-8.499391055733939e-11,-9.673613766622569e-08,3.0601461708195223e-10,7.838550295456134e-10,-48.745879393992524,-40.095093978620724,8.783404288108526e-08,0.00045560657211170914,-5.965404326388606e-11
10:42:46.825557,-1.2004707375835572e-10,0.6439862997916973,-0.0026201119716303973,-3.1400135846593873,0.9348717859821843,0.001578501884801528,-3.4185597812291024e-12,-2.823326849567265e-07,2.462737022299044e-08,-7.295627859501522e-11,-8.105149139348011e-08,2.6925205298580345e-10,6.298994315770548e-10,-48.74588590751802,-40.0951010745273,8.782351050347795e-08,0.0004555878629062368,-5.3554133119994245e-11
10:42:46.830386,-1.2006019168856288e-10,0.6439862987963828,-0.0026201118768586556,-3.1400135846596653,0.9348717857073059,0.0015785018857689297,-3.148303249717393e-12,-2.388754663830428e-07,2.2745217979902588e-08,-6.666896513476094e-11,-6.597084106080287e-08,2.3217642431295083e-10,5.368662868674048e-10,-48.745892857919884,-40.09510853445064,8.779777607914707e-08,0.0004555707602640748,-4.9122994029104754e-11
10:42:46.835270,-1.200719105489943e-10,0.6439862979651909,-0.002620111789034112,-3.1400135846598927,0.9348717854845586,0.0015785018866166453,-2.8125265035400316e-12,-1.994860604065396e-07,2.107789052671616e-08,-5.453392670776093e-11,-5.345934135300712e-08,2.0345171328087306e-10,6.607420196208157e-10,-48.74590017208107,-40.09511613693862,8.780432361649717e-08,0.00045554811106531977,-4.413597131528609e-11
10:42:46.840000,-1.2008247007043288e-10,0.6439862972821291,-0.002620111708099002,-3.1400135846600925,0.9348717853110627,0.001578501887345236,-2.5342851452578286e-12,-1.6393482750107213e-07,1.9424426452724353e-08,-4.799375225242471e-11,-4.163902121365193e-08,1.7486179070333582e-10,5.465335426967207e-10,-48.745907478197275,-40.095123712831494,8.777852285637422e-08,0.0004555305744883131,-3.9230311391792606e-11
10:42:46.844904,-1.20092062681898e-10,0.6439862967311623,-0.0026201116336291757,-3.1400135846602604,0.9348717851800261,0.001578501887972699,-2.3022267516324625e-12,-1.3223204347115325e-07,1.787275826468926e-08,-4.029483475674004e-11,-3.14487828730059e-08,1.50591115945719e-10,4.5658292986780094e-10,-48.745914734215276,-40.095131116343886,8.777284604560963e-08,0.0004555108613498977,-3.5293096401548384e-11
10:42:46.849719,-1.2010123888569944e-10,0.6439862962969907,-0.0026201115653459485,-3.1400135846604105,0.9348717850881493,0.001578501888502793,-2.2022889123442643e-12,-1.0420118391404887e-07,1.6387974482653944e-08,-3.6057035233006546e-11,-2.20504514682196e-08,1.2722257221911256e-10,2.00529275457644e-10,-48.74592176960203,-40.09513824003254,8.775442571552233e-08,0.000455494041217113,-3.1513458735577645e-11
10:42:46.854646,-1.2010950665979958e-10,0.6439862959649985,-0.0026201115028974117,-3.14001358466054,0.9348717850289897,0.0015785018889484374,-1.98426578403353e-12,-7.967811877993003e-08,1.4987648812997412e-08,-3.114667939592441e-11,-1.4198302970835908e-08,1.069546620797372e-10,4.1629962860711316e-10,-48.745928510071586,-40.09514500232899,8.774863797357722e-08,0.0004554758778441925,-2.877848531555922e-11
10:42:46.859398,-1.2011702443492374e-10,0.6439862957213834,-0.002620111445860936,-3.1400135846606467,0.9348717849968774,0.0015785018893251807,-1.8042660298009943e-12,-5.846760131947293e-08,1.3688754182256124e-08,-2.5587228557190193e-11,-7.70695379737063e-09,9.041841161563794e-11,3.4174359392772173e-10,-48.745934881370296,-40.095151338053334,8.774249351318983e-08,0.00045545913342401003,-2.4947802221524357e-11
10:42:46.864245,-1.2012389570427352e-10,0.6439862955533345,-0.0026201113938308217,-3.1400135846607347,0.9348717849875517,0.00157850188964139,-1.6491046439454133e-12,-4.033173152395708e-08,1.2487227404878176e-08,-2.112691218394665e-11,-2.2381564206142013e-09,7.589024172266739e-11,2.901262004887332e-10,-48.745940826821496,-40.09515720887468,8.773216553075811e-08,0.00045544429255660405,-2.1810203324687875e-11
10:42:46.869226,-1.2013009477016938e-10,0.643986295449296,-0.0026201113466064766,-3.1400135846608075,0.9348717849970757,0.0015785018899043479,-1.4877758150068673e-12,-2.496924236469744e-08,1.1333842798305627e-08,-1.7436681987875475e-11,2.285742629892784e-09,6.310987093295162e-11,2.9744453604154674e-10,-48.745946292873505,-40.09516259185723,8.772373047968431e-08,0.0004554306281589378,-1.9297218697154293e-11
10:42:46.874123,-1.2013573263946234e-10,0.6439862953985226,-0.0026201113037733455,-3.1400135846608666,0.9348717850217917,0.0015785018901217653,-1.3530886303093774e-12,-1.2185602134978657e-08,1.0279951509831187e-08,-1.4201560056653325e-11,5.931847638085408e-09,5.218020590266881e-11,2.4388841194579456e-10,-48.74595130570453,-40.095167476095384,8.771668280359948e-08,0.0004554182341053035,-1.6893662095686172e-11
10:42:46.879267,-1.2014082712794406e-10,0.6439862953914585,-0.0026201112650475022,-3.1400135846609154,0.9348717850586479,0.0015785018902991158,-1.2226772356100262e-12,-1.6953820881904225e-09,9.294202425041975e-09,-1.1746318825787581e-11,8.845488095460263e-09,4.256415306205883e-11,2.3244065707202436e-10,-48.74595582558035,-40.09517186418114,8.770939783227289e-08,0.00045540723920050203,-1.4844996970964545e-11
10:42:46.884260,-1.2014556628665585e-10,0.6439862954193935,-0.002620111229983126,-3.1400135846609527,0.9348717851043852,0.0015785018904450753,-1.1373980908293613e-12,6.704401631085766e-09,8.41545032444213e-09,-8.949846401229986e-12,1.0976965850173492e-08,3.5030259529428894e-11,1.453121500806055e-10,-48.745959886860774,-40.09517576510472,8.770570060354949e-08,0.00045539714912325017,-1.2758128860889588e-11
10:42:46.888930,-1.20149795847814e-10,0.6439862954749771,-0.0026201111984762424,-3.1400135846609847,0.934871785157079,0.0015785018905607937,-1.015094677957319e-12,1.3340065590367045e-08,7.561652073592717e-09,-7.627820013263956e-12,1.2646523071813132e-08,2.7772417164942907e-11,2.114734358169765e-10,-48.74596345317478,-40.09517920075301,8.769767716224777e-08,0.00045538883249082664,-1.134371949039151e-11
10:42:46.893661,-1.2015362702402386e-10,0.6439862955515501,-0.0026201111702005638,-3.1400135846610095,0.9348717852142111,0.0015785018906531278,-9.19482290367776e-13,1.837752558117578e-08,6.78616285040845e-09,-5.922502421075232e-12,1.3711705201813196e-08,2.216019217898737e-11,1.6039139282598014e-10,-48.74596659982339,-40.09518219199853,8.769526515430729e-08,0.0004553810882188592,-9.776178881668235e-12
10:42:46.898812,-1.2015706701461654e-10,0.6439862956434107,-0.002620111144903945,-3.140013584661029,0.9348717852739777,0.0015785018907256592,-8.255977422453938e-13,2.2046557499738606e-08,6.071188527606575e-09,-4.665583505202974e-12,1.4343999377164351e-08,1.7407529519404552e-11,1.55705152485869e-10,-48.74596932275173,-40.095184767601644,8.769093427572294e-08,0.00045537466231867265,-8.433560253787985e-12
10:42:46.903667,-1.2016034450755882e-10,0.6439862957454241,-0.002620111122106706,-3.140013584661037,0.9348717853337188,0.0015785018907885449,-7.86598306148455e-13,2.448322084652732e-08,5.471337365808848e-09,-1.872408437607505e-12,1.4337851839824056e-08,1.5092575186305673e-11,5.269123600704108e-11,-48.74597167858216,-40.09518695444109,8.769236216852228e-08,0.00045536851571043973,-6.7767935574836e-12
10:42:46.908267,-1.2016323532963053e-10,0.6439862958537547,-0.002620111101840275,-3.1400135846610455,0.9348717853937013,0.0015785018908356233,-6.937972972099886e-13,2.5999329775899804e-08,4.863943366129053e-09,-1.984605981343677e-12,1.439580451373379e-08,1.1298828429676718e-11,1.50752636043935e-10,-48.745973627603696,-40.095188792479945,8.768217344220877e-08,0.00045536492991187384,-6.170859596925533e-12
10:42:46.912827,-1.2016582435452674e-10,0.6439862959648917,-0.002620111083819353,-3.140013584661056,0.9348717854533016,0.0015785018908677487,-6.213659750930428e-13,2.667286961785531e-08,4.32502126126999e-09,-2.5202262728173195e-12,1.4304086030231256e-08,7.710100997048146e-12,1.1251965894608967e-10,-48.745975282141494,-40.095190310544126,8.767950203936277e-08,0.00045536148250818574,-5.624805418687836e-12
10:42:46.917689,-1.2016820701422083e-10,0.6439862960759841,-0.002620111067796083,-3.140013584661061,0.934871785510404,0.0015785018908940072,-5.718383265801783e-13,2.666220472527514e-08,3.845584743006336e-09,-1.1201099082817651e-12,1.3704556760252284e-08,6.302028411381451e-12,7.110327344792845e-11,-48.74597663362356,-40.09519153743828,8.768334990155598e-08,0.0004553576218868745,-4.585320435282827e-12
10:42:46.922402,-1.2017035477028245e-10,0.6439862961847744,-0.0026201110535730323,-3.1400135846610615,0.9348717855642887,0.0015785018909162528,-5.154614547902069e-13,2.6109670699797638e-08,3.4135322103667765e-09,-7.850788907317295e-14,1.2932359703954344e-08,5.338955250393674e-12,8.3867743654677e-11,-48.74597771613013,-40.09519250798899,8.768085236761945e-08,0.00045535521375022846,-3.677458946436586e-12
10:42:46.927132,-1.2017225795565925e-10,0.6439862962895345,-0.0026201110410109993,-3.140013584661067,0.9348717856159162,0.0015785018909288374,-4.567644904333532e-13,2.514242443754644e-08,3.0148879347907664e-09,-1.2526959111409768e-12,1.2390592739330852e-08,3.0203009825134977e-12,8.739100778765561e-11,-48.74597856240359,-40.09519325614723,8.767385256294399e-08,0.00045535437694690066,-3.425597010360921e-12
10:42:46.931550,-1.201739504594246e-10,0.6439862963889323,-0.0026201110299440907,-3.14001358466107,0.9348717856639923,0.0015785018909379698,-4.0620090368533776e-13,2.3855479931722545e-08,2.6560580852763582e-09,-7.920307137465436e-13,1.1538268836902565e-08,2.1918102979822697e-12,7.429204426997017e-11,-48.745979202706636,-40.095193805677425,8.767787288085157e-08,0.00045535244053331996,-2.971596860761206e-12
10:42:46.935948,-1.2017559212763312e-10,0.6439862964818301,-0.0026201110200606155,-3.1400135846610695,0.9348717857079373,0.0015785018909473937,-3.9400037004738326e-13,2.229546869000898e-08,2.3720340362048953e-09,1.0597501947707567e-13,1.0546784296600054e-08,2.261739901539706e-12,3.2501757185833974e-12,-48.74597968046772,-40.095194184427605,8.767821382356507e-08,0.000455351368589052,-2.1290760828488913e-12
10:42:46.940622,-1.2017707904817672e-10,0.6439862965676956,-0.0026201110113207244,-3.140013584661066,0.9348717857475564,0.00157850189095771,-3.5686093046265137e-13,2.0607691112589643e-08,2.0975738750095285e-09,8.667554961792629e-13,9.508584107587037e-09,2.4758996055077552e-12,5.049900700575726e-11,-48.7459799779293,-40.09519441952357,8.767739372647755e-08,0.00045535078347800164,-1.761730825203915e-12
10:42:46.945346,-1.2017834414290997e-10,0.6439862966462527,-0.0026201110036934154,-3.140013584661066,0.9348717857838459,0.0015785018909641848,-3.0362273597647815e-13,1.885371800347535e-08,1.8305541076013565e-09,5.06180688997996e-14,8.709498341280542e-09,1.5539418168029895e-12,8.0902092964064e-11,-48.74598014812881,-40.09519453664201,8.767288759646338e-08,0.0004553512390369369,-1.7499338143297936e-12
10:42:46.950208,-1.201794860654588e-10,0.6439862967172774,-0.0026201109969993114,-3.140013584661065,0.9348717858163395,0.0015785018909704822,-2.740614117164073e-13,1.7045920844976914e-08,1.6065849744312244e-09,2.6177232040000553e-13,7.79845340040386e-09,1.5113944167380322e-12,3.864116708263471e-11,-48.74598022460417,-40.095194552700654,8.767572697356241e-08,0.00045535095487145717,-1.4808893368417688e-12
10:42:46.954754,-1.20180650099757e-10,0.6439862967806219,-0.0026201109909732546,-3.14001358466106,0.9348717858446515,0.00157850189098019,-2.7936823156582127e-13,1.520270039370719e-08,1.4462536619685995e-09,1.200887005396896e-12,6.794883909005955e-09,2.329844670868105e-12,-2.5533181430635457e-11,-48.74598022199361,-40.09519448609913,8.767748224820868e-08,0.0004553509132966361,-9.301587503346202e-13
10:42:46.959568,-1.2018161851337808e-10,0.6439862968367008,-0.002620110985742705,-3.1400135846610593,0.9348717858700628,0.0015785018909866867,-2.324192690611634e-13,1.345893388057795e-08,1.2553319113373096e-09,1.8047261750894598e-13,6.098722755976116e-09,1.559240827815958e-12,7.202997028049103e-11,-48.745980111440865,-40.095194358973814,8.767220615314865e-08,0.0004553520195189359,-1.1511294247182277e-12
10:42:46.964488,-1.2018238664991616e-10,0.6439862968858084,-0.002620110981231637,-3.140013584661062,0.9348717858927688,0.0015785018909901232,-1.8435276913768305e-13,1.178582994393329e-08,1.0826563465182737e-09,-6.290190502527323e-13,5.449426139503277e-09,8.247620726024689e-13,7.607603633231813e-11,-48.745979965884416,-40.09519418291466,8.767314375131494e-08,0.00045535254678147715,-1.23878537015397e-12
10:42:46.969296,-1.201830318283425e-10,0.6439862969282584,-0.0026201109773102025,-3.140013584661065,0.9348717859125888,0.0015785018909930208,-1.5484282232277238e-13,1.0187985143017553e-08,9.411442770945744e-10,-7.67132187038267e-13,4.756813196810095e-09,6.954122472096688e-13,4.335220473301387e-11,-48.745979783568316,-40.09519396948993,8.767509656883454e-08,0.000455352910090518,-9.752427928256426e-13
10:42:46.974090,-1.2018362802076432e-10,0.6439862969644308,-0.0026201109738600184,-3.140013584661067,0.9348717859294292,0.0015785018909974234,-1.430861812374404e-13,8.681385131603658e-09,8.280442269359423e-10,-4.762475712459611e-13,4.041699742246552e-09,1.0566151835314334e-12,1.1483634416564498e-11,-48.74597957003098,-40.09519372998818,8.767628318733047e-08,0.0004553533806904981,-6.311903105049426e-13
10:42:46.978577,-1.20184174425419e-10,0.6439862969947986,-0.002620110970817521,-3.1400135846610677,0.9348717859435192,0.0015785018910033086,-1.311371171231469e-13,7.288284371853582e-09,7.301993315556032e-10,-2.6596713248666984e-13,3.3815856954888535e-09,1.4124530063890257e-12,1.2670263768080286e-11,-48.745979331502014,-40.095193474824306,8.767617188143005e-08,0.00045535408564398235,-4.826431916608387e-13
10:42:46.983688,-1.2018488520305155e-10,0.6439862970196517,-0.0026201109679357113,-3.140013584661063,0.9348717859543507,0.0015785018910156315,-1.7058663181314062e-13,5.9647596410694614e-09,6.91634392119278e-10,1.2094519755547015e-12,2.5995843463966217e-09,2.9574903723933454e-12,-8.25070208501261e-11,-48.74597909953577,-40.09519320945039,8.767966065412208e-08,0.00045535435864807857,1.5122995293315814e-14
10:42:46.988553,-1.2018540922341162e-10,0.6439862970398345,-0.0026201109654769663,-3.140013584661064,0.9348717859638751,0.0015785018910236212,-1.2576488641169573e-13,4.843861388381665e-09,5.900988205020941e-10,-2.922344813783683e-13,2.2858582145179884e-09,1.91751959633963e-12,7.392692838613479e-11,-48.74597881525877,-40.09519294806084,8.767185116972533e-08,0.00045535615143151205,-6.042992559898169e-13
10:42:46.993258,-1.2018585540062838e-10,0.6439862970557678,-0.0026201109633226137,-3.1400135846610655,0.9348717859716369,0.0015785018910313962,-1.070825320227394e-13,3.823995668728042e-09,5.170446466806755e-10,-3.232860858084618e-13,1.862842501781925e-09,1.8660261798752152e-12,2.7464148501174275e-11,-48.74597856875145,-40.09519268917455,8.767638826427813e-08,0.00045535641546884387,-6.014337347115103e-13
10:42:46.997961,-1.201862365572939e-10,0.6439862970679361,-0.0026201109614289357,-3.1400135846610673,0.9348717859778585,0.0015785018910388635,-9.147759972506237e-14,2.920397045719225e-09,4.5448272575909776e-10,-4.59771286255746e-13,1.4931878476731608e-09,1.7921479662156951e-12,2.2551240622696428e-11,-48.745978321379724,-40.0951924385799,8.767619070614373e-08,0.0004553570981107515,-4.646652556887803e-13
